step,train_loss,gradient_norm,q1_residual_rms,injected_noise_rms,bits_used,lr,elapsed_s
4000,7.507042,0.457885,0.01904186,0.0,8,0.0002103,5.99
4010,7.500015,0.450268,0.01904621,0.0,8,0.00020985,21.86
4020,7.445022,0.48331,0.01904963,0.0,8,0.00020939,5.5
4030,7.537628,0.414225,0.01905524,0.0,8,0.00020893,5.42
4040,7.49426,0.41138,0.01905958,0.0,8,0.00020848,5.16
4050,7.548707,0.47402,0.01906353,0.0,8,0.00020802,5.22
4060,7.518161,0.44589,0.019067,0.0,8,0.00020756,5.31
4070,7.49746,0.432316,0.0190706,0.0,8,0.0002071,5.31
4080,7.542804,0.45349,0.01907398,0.0,8,0.00020665,5.57
4090,7.510804,0.467812,0.01907619,0.0,8,0.00020619,5.12
4100,7.471135,0.425147,0.01907932,0.0,8,0.00020573,5.19
4110,7.563461,0.412581,0.01908314,0.0,8,0.00020526,5.08
4120,7.493669,0.411975,0.019086,0.0,8,0.0002048,4.89
4130,7.412795,0.406438,0.01908993,0.0,8,0.00020434,5.07
4140,7.444415,0.434037,0.01909339,0.0,8,0.00020388,4.97
4150,7.52179,0.464154,0.01909679,0.0,8,0.00020342,5.05
4160,7.490141,0.424414,0.01909771,0.0,8,0.00020295,5.13
4170,7.477241,0.402173,0.01909979,0.0,8,0.00020249,4.9
4180,7.579025,0.427507,0.01910484,0.0,8,0.00020202,4.96
4190,7.474524,0.482373,0.0191077,0.0,8,0.00020156,4.91
4200,7.435258,0.417957,0.0191126,0.0,8,0.00020109,4.96
4210,7.531238,0.442901,0.01911611,0.0,8,0.00020062,4.89
4220,7.481169,0.414469,0.01912081,0.0,8,0.00020016,4.79
4230,7.450711,0.438682,0.01912465,0.0,8,0.00019969,4.91
4240,7.487814,0.448828,0.0191272,0.0,8,0.00019922,4.92
4250,7.532956,0.423122,0.01913082,0.0,8,0.00019875,5.12
4260,7.478954,0.51228,0.01913377,0.0,8,0.00019828,4.7
4270,7.487448,0.433796,0.0191375,0.0,8,0.00019781,4.78
4280,7.562544,0.395295,0.01914215,0.0,8,0.00019734,4.83
4290,7.533409,0.46633,0.01914479,0.0,8,0.00019687,4.76
4300,7.483843,0.426785,0.01914939,0.0,8,0.0001964,4.94
4310,7.479213,0.428955,0.01915363,0.0,8,0.00019593,4.78
4320,7.510316,0.427372,0.01915845,0.0,8,0.00019546,4.85
4330,7.491785,0.497083,0.01916206,0.0,8,0.00019498,4.84
4340,7.452747,0.473141,0.01916469,0.0,8,0.00019451,4.93
4350,7.490262,0.415933,0.01916788,0.0,8,0.00019403,4.79
4360,7.470875,0.400918,0.01916926,0.0,8,0.00019356,4.87
4370,7.499595,0.394902,0.01917115,0.0,8,0.00019309,4.79
4380,7.529381,0.394102,0.0191744,0.0,8,0.00019261,4.88
4390,7.505532,0.455502,0.01917692,0.0,8,0.00019213,4.88
4400,7.493963,0.387874,0.01918006,0.0,8,0.00019166,5.02
4410,7.512259,0.398459,0.01918218,0.0,8,0.00019118,4.82
4420,7.490237,0.41644,0.01918535,0.0,8,0.0001907,4.83
4430,7.550456,0.429895,0.01918922,0.0,8,0.00019023,4.99
4440,7.482385,0.405273,0.01919191,0.0,8,0.00018975,4.92
4450,7.511636,0.46757,0.0191949,0.0,8,0.00018927,4.84
4460,7.441308,0.418793,0.01919738,0.0,8,0.00018879,4.9
4470,7.480793,0.398366,0.01920084,0.0,8,0.00018831,5.08
4480,7.481703,0.374375,0.01920519,0.0,8,0.00018783,5.13
4490,7.519345,0.403847,0.01920834,0.0,8,0.00018735,5.07
4500,7.446456,0.404681,0.01921094,0.0,8,0.00018687,5.43
4510,7.544531,0.500954,0.01921453,0.0,8,0.00018639,20.98
4520,7.486343,0.415572,0.01921741,0.0,8,0.00018591,5.02
4530,7.483802,0.441221,0.01922129,0.0,8,0.00018543,5.17
4540,7.496068,0.475736,0.019224,0.0,8,0.00018494,4.98
4550,7.450375,0.426631,0.01922926,0.0,8,0.00018446,5.05
4560,7.531897,0.377105,0.01923298,0.0,8,0.00018398,5.25
4570,7.485614,0.496008,0.01923671,0.0,8,0.0001835,4.99
4580,7.537751,0.461575,0.01923991,0.0,8,0.00018301,5.14
4590,7.502819,0.42773,0.01924341,0.0,8,0.00018253,5.2
4600,7.440742,0.413961,0.019245,0.0,8,0.00018204,5.05
4610,7.532115,0.393974,0.01924746,0.0,8,0.00018156,6.03
4620,7.527468,0.379317,0.01924977,0.0,8,0.00018107,6.04
4630,7.570854,0.390238,0.01925226,0.0,8,0.00018059,5.28
4640,7.471484,0.471147,0.01925477,0.0,8,0.0001801,6.02
4650,7.520126,0.398885,0.01925976,0.0,8,0.00017962,5.58
4660,7.504038,0.397648,0.01926307,0.0,8,0.00017913,5.13
4670,7.536474,0.419132,0.01926732,0.0,8,0.00017864,5.38
4680,7.515096,0.422532,0.01927052,0.0,8,0.00017816,5.41
4690,7.481855,0.373372,0.01927381,0.0,8,0.00017767,5.21
4700,7.454131,0.41453,0.01927577,0.0,8,0.00017718,5.24
4710,7.443277,0.364374,0.01927877,0.0,8,0.00017669,5.37
4720,7.432718,0.381212,0.0192812,0.0,8,0.0001762,5.37
4730,7.459069,0.393376,0.01928372,0.0,8,0.00017572,5.31
4740,7.486276,0.381112,0.01928589,0.0,8,0.00017523,5.59
4750,7.51745,0.430496,0.01928779,0.0,8,0.00017474,5.51
4760,7.475247,0.416278,0.01928942,0.0,8,0.00017425,5.67
4770,7.444909,0.366962,0.01929142,0.0,8,0.00017376,5.38
4780,7.50803,0.376023,0.01929354,0.0,8,0.00017327,5.24
4790,7.467185,0.389489,0.01929486,0.0,8,0.00017278,5.54
4800,7.468229,0.391472,0.01929563,0.0,8,0.00017229,5.35
4810,7.474417,0.381434,0.01929873,0.0,8,0.0001718,5.23
4820,7.463127,0.430963,0.0193005,0.0,8,0.00017131,5.26
4830,7.446593,0.380141,0.01930342,0.0,8,0.00017082,5.3
4840,7.490534,0.363376,0.01930602,0.0,8,0.00017032,5.23
4850,7.498706,0.394374,0.01930877,0.0,8,0.00016983,5.38
4860,7.478907,0.429603,0.01931053,0.0,8,0.00016934,5.23
4870,7.790653,2.557258,0.01931388,0.0,8,0.00016885,5.49
4880,7.521785,0.40119,0.01931571,0.0,8,0.00016836,5.15
4890,7.442476,0.399201,0.01931836,0.0,8,0.00016786,5.2
4900,7.439195,0.3781,0.01932096,0.0,8,0.00016737,5.2
4910,7.536247,0.482304,0.01932541,0.0,8,0.00016688,5.39
4920,7.480971,0.409018,0.01932706,0.0,8,0.00016639,5.09
4930,7.490587,0.356866,0.019331,0.0,8,0.00016589,5.54
4940,7.486425,0.483129,0.01933267,0.0,8,0.0001654,5.46
4950,7.514586,0.373581,0.01933677,0.0,8,0.00016491,5.21
4960,7.446281,0.434718,0.01933945,0.0,8,0.00016441,5.21
4970,7.473696,0.431179,0.01934318,0.0,8,0.00016392,4.88
4980,7.466404,0.416411,0.01934454,0.0,8,0.00016342,5.03
4990,7.472799,0.368219,0.019347,0.0,8,0.00016293,4.88
5000,7.486347,0.394194,0.01935022,0.0,8,0.00016244,5.29
5010,7.4858,0.34778,0.01935278,0.0,8,0.00016194,21.31
5020,7.523366,0.38968,0.01935465,0.0,8,0.00016145,5.31
5030,7.459685,0.464388,0.01935649,0.0,8,0.00016095,5.0
5040,7.457329,0.423168,0.01935831,0.0,8,0.00016046,4.94
5050,7.493445,0.48231,0.01936122,0.0,8,0.00015996,5.11
5060,7.470451,0.374345,0.01936369,0.0,8,0.00015947,5.26
5070,7.461722,0.377824,0.01936672,0.0,8,0.00015897,5.17
5080,7.481939,0.461383,0.01936826,0.0,8,0.00015848,4.69
5090,7.516601,0.395712,0.01937207,0.0,8,0.00015798,4.73
5100,7.458081,0.387111,0.01937406,0.0,8,0.00015749,5.12
5110,7.4775,0.483602,0.01937715,0.0,8,0.00015699,5.01
5120,8.351227,17.950057,0.01938052,0.0,8,0.0001565,4.8
5130,7.435633,0.449808,0.01938349,0.0,8,0.000156,4.97
5140,7.54564,0.450161,0.01938813,0.0,8,0.0001555,4.8
5150,7.483405,0.475617,0.01939206,0.0,8,0.00015501,4.79
5160,7.471699,0.458402,0.01939622,0.0,8,0.00015451,5.1
5170,7.482215,0.427632,0.01939864,0.0,8,0.00015402,4.99
5180,7.424551,0.324786,0.01940077,0.0,8,0.00015352,4.97
5190,7.509269,0.449082,0.01940298,0.0,8,0.00015303,5.17
5200,7.458983,0.603087,0.0194056,0.0,8,0.00015253,4.85
5210,7.400377,0.49519,0.01940671,0.0,8,0.00015203,5.5
5220,7.492582,0.493414,0.01940953,0.0,8,0.00015154,5.16
5230,7.464878,0.480942,0.01941225,0.0,8,0.00015104,6.28
5240,7.485949,0.377975,0.01941452,0.0,8,0.00015055,5.15
5250,7.412988,0.466847,0.0194154,0.0,8,0.00015005,5.45
5260,7.489124,0.492644,0.01941611,0.0,8,0.00014955,5.55
5270,7.454652,0.631768,0.01941924,0.0,8,0.00014906,5.92
5280,7.493959,0.53074,0.01942001,0.0,8,0.00014856,5.22
5290,7.521864,0.606167,0.01941979,0.0,8,0.00014807,5.51
5300,7.459815,0.40659,0.0194217,0.0,8,0.00014757,5.33
5310,7.525935,0.414311,0.0194256,0.0,8,0.00014707,5.2
5320,7.430448,0.43195,0.01942718,0.0,8,0.00014658,5.51
5330,7.483939,0.414482,0.01943029,0.0,8,0.00014608,5.48
5340,7.427338,0.412508,0.01943261,0.0,8,0.00014559,5.37
5350,7.492823,0.427807,0.01943676,0.0,8,0.00014509,5.46
5360,7.493151,0.467799,0.01943833,0.0,8,0.00014459,5.19
5370,7.455462,0.444219,0.01943797,0.0,8,0.0001441,5.52
5380,7.42778,0.406756,0.0194402,0.0,8,0.0001436,5.36
5390,7.458816,0.40354,0.01944312,0.0,8,0.00014311,5.98
5400,7.498273,0.476504,0.01944266,0.0,8,0.00014261,5.48
5410,7.465017,0.366041,0.01944093,0.0,8,0.00014212,5.47
5420,7.400434,0.400806,0.01944059,0.0,8,0.00014162,5.37
5430,7.506981,0.425593,0.01944278,0.0,8,0.00014113,5.34
5440,7.480298,0.566793,0.01944536,0.0,8,0.00014063,5.45
5450,7.462443,0.460515,0.01945054,0.0,8,0.00014014,5.72
5460,7.487261,0.401324,0.01945452,0.0,8,0.00013964,5.84
5470,7.461858,0.439019,0.01945715,0.0,8,0.00013915,6.05
5480,7.432168,0.520014,0.01945962,0.0,8,0.00013865,6.52
5490,7.435238,0.568306,0.01946214,0.0,8,0.00013816,5.56
5500,7.458715,0.707356,0.01946533,0.0,8,0.00013766,5.51
5510,7.430822,0.594725,0.01946702,0.0,8,0.00013717,19.73
5520,7.466094,0.490567,0.0194667,0.0,8,0.00013667,5.71
5530,7.450556,0.386098,0.01946452,0.0,8,0.00013618,4.96
5540,7.475446,0.420092,0.01946551,0.0,8,0.00013569,4.6
5550,7.443926,0.393697,0.01946707,0.0,8,0.00013519,4.75
5560,7.434219,0.394638,0.01947009,0.0,8,0.0001347,4.72
5570,7.404979,0.434329,0.01947402,0.0,8,0.00013421,4.96
5580,7.498473,0.517347,0.01947673,0.0,8,0.00013371,5.05
5590,7.451204,0.391824,0.01947517,0.0,8,0.00013322,5.07
5600,7.447319,0.439359,0.01947501,0.0,8,0.00013273,4.91
5610,7.482102,0.377249,0.01947682,0.0,8,0.00013223,4.73
5620,7.447692,0.35646,0.01947905,0.0,8,0.00013174,4.91
5630,7.482458,0.416502,0.01948093,0.0,8,0.00013125,4.78
5640,7.437783,0.351496,0.0194829,0.0,8,0.00013076,4.71
5650,7.493792,0.497141,0.01948548,0.0,8,0.00013027,4.83
5660,7.440388,0.45694,0.01948637,0.0,8,0.00012977,5.73
5670,7.519573,0.467666,0.01948616,0.0,8,0.00012928,4.8
5680,7.454906,0.391402,0.01948576,0.0,8,0.00012879,5.4
5690,7.488665,0.467261,0.01948527,0.0,8,0.0001283,5.86
5700,7.431856,0.430839,0.01948552,0.0,8,0.00012781,4.68
5710,7.495517,0.491338,0.0194872,0.0,8,0.00012732,5.02
5720,7.468186,0.348876,0.01948738,0.0,8,0.00012683,4.95
5730,7.458522,0.460728,0.01948791,0.0,8,0.00012634,5.18
5740,7.545739,0.634426,0.01949181,0.0,8,0.00012585,4.96
5750,7.548524,0.444236,0.01949259,0.0,8,0.00012536,4.86
5760,7.470864,0.359574,0.01949091,0.0,8,0.00012487,5.1
5770,7.463292,0.399724,0.01949094,0.0,8,0.00012438,4.89
5780,7.46994,0.475665,0.01949242,0.0,8,0.00012389,5.0
5790,7.47843,0.698211,0.01949554,0.0,8,0.0001234,4.99
5800,7.524471,0.565404,0.01949854,0.0,8,0.00012292,5.02
5810,7.467501,0.48425,0.01950074,0.0,8,0.00012243,4.94
5820,7.553781,0.431906,0.01950191,0.0,8,0.00012194,4.91
5830,7.455504,0.419131,0.01950322,0.0,8,0.00012145,5.16
5840,7.444722,0.408523,0.01950461,0.0,8,0.00012097,4.92
5850,7.477333,0.367126,0.01950587,0.0,8,0.00012048,4.82
5860,7.494671,0.503358,0.01950617,0.0,8,0.00011999,5.17
5870,7.440191,0.35819,0.0195065,0.0,8,0.00011951,4.71
5880,7.426581,0.376579,0.01950707,0.0,8,0.00011902,4.79
5890,7.518307,0.415902,0.01950908,0.0,8,0.00011854,4.7
5900,7.469849,0.424307,0.01951011,0.0,8,0.00011805,4.96
5910,7.457571,0.411911,0.01950951,0.0,8,0.00011757,4.66
5920,7.415634,0.390244,0.01950887,0.0,8,0.00011708,4.62
5930,7.518675,0.391752,0.01950952,0.0,8,0.0001166,4.97
5940,7.506183,0.4712,0.01951021,0.0,8,0.00011612,4.56
5950,7.440027,0.412134,0.01951068,0.0,8,0.00011563,4.91
5960,7.440786,0.370083,0.01951204,0.0,8,0.00011515,4.68
5970,7.478683,0.372668,0.01951295,0.0,8,0.00011467,4.64
5980,7.483322,0.434002,0.01951437,0.0,8,0.00011419,4.62
5990,7.474641,0.424794,0.01951562,0.0,8,0.00011371,4.71
6000,7.41098,0.439102,0.0195155,0.0,8,0.00011323,4.66
6010,7.470757,0.409981,0.01951553,0.0,8,0.00011274,20.12
6020,7.476642,0.338637,0.01951662,0.0,8,0.00011226,5.01
6030,7.485227,0.395323,0.01952015,0.0,8,0.00011178,4.85
6040,7.51332,0.385506,0.01952103,0.0,8,0.0001113,4.87
6050,7.497017,0.401459,0.01952196,0.0,8,0.00011083,4.55
6060,7.492043,0.3674,0.01952282,0.0,8,0.00011035,4.8
6070,7.427135,0.373555,0.0195238,0.0,8,0.00010987,4.74
6080,7.456384,0.401587,0.01952387,0.0,8,0.00010939,4.8
6090,7.434462,0.355163,0.01952443,0.0,8,0.00010891,4.83
6100,7.437896,0.414025,0.01952441,0.0,8,0.00010844,4.8
6110,7.462602,0.443492,0.01952731,0.0,8,0.00010796,4.91
6120,7.481217,0.449064,0.01953002,0.0,8,0.00010748,4.84
6130,7.484084,0.417068,0.019532,0.0,8,0.00010701,4.93
6140,7.524545,0.505807,0.01953264,0.0,8,0.00010653,4.81
6150,7.496744,0.380251,0.01953432,0.0,8,0.00010606,4.86
6160,7.432008,0.49003,0.01953482,0.0,8,0.00010559,4.95
6170,7.505321,0.361708,0.01953507,0.0,8,0.00010511,4.93
6180,7.48601,0.409345,0.01953549,0.0,8,0.00010464,4.96
6190,7.504849,0.381889,0.01953533,0.0,8,0.00010417,5.16
6200,7.510442,0.356045,0.01953667,0.0,8,0.00010369,5.23
6210,7.515001,0.419345,0.01953758,0.0,8,0.00010322,5.35
6220,7.48244,0.350091,0.01953846,0.0,8,0.00010275,5.02
6230,7.486716,0.380016,0.01953871,0.0,8,0.00010228,5.06
6240,7.518384,0.381688,0.01954048,0.0,8,0.00010181,5.23
6250,7.476976,0.379714,0.01954209,0.0,8,0.00010134,5.04
6260,7.435349,0.392734,0.01954321,0.0,8,0.00010087,5.32
6270,7.447527,0.417325,0.01954351,0.0,8,0.0001004,5.14
6280,7.447155,0.388172,0.0195436,0.0,8,9.994e-05,4.94
6290,7.448455,0.428532,0.01954427,0.0,8,9.947e-05,4.75
6300,7.479782,0.332028,0.0195456,0.0,8,9.9e-05,5.04
6310,7.509361,0.397569,0.0195454,0.0,8,9.854e-05,5.06
6320,7.445416,0.390476,0.01954565,0.0,8,9.807e-05,7.53
6330,7.53293,0.391389,0.01954845,0.0,8,9.761e-05,5.39
6340,7.457456,0.678829,0.01955324,0.0,8,9.714e-05,5.81
6350,7.436668,0.491561,0.01955473,0.0,8,9.668e-05,5.38
6360,7.443444,0.404444,0.01955347,0.0,8,9.621e-05,5.16
6370,7.430911,0.412608,0.01955236,0.0,8,9.575e-05,5.19
6380,7.478424,0.502013,0.01955305,0.0,8,9.529e-05,4.81
6390,7.489036,0.41589,0.01955463,0.0,8,9.483e-05,4.84
6400,7.4303,0.546565,0.01955554,0.0,8,9.437e-05,4.94
6410,7.42624,0.767706,0.01955642,0.0,8,9.391e-05,4.93
6420,7.479712,0.431338,0.01955844,0.0,8,9.345e-05,4.81
6430,7.470783,0.434245,0.0195587,0.0,8,9.299e-05,4.72
6440,7.465639,0.445498,0.01955854,0.0,8,9.253e-05,4.66
6450,7.434811,0.397753,0.01956014,0.0,8,9.207e-05,4.7
6460,7.470121,0.515457,0.01956233,0.0,8,9.161e-05,4.68
6470,7.482575,0.462079,0.01956291,0.0,8,9.116e-05,5.93
6480,7.487375,0.47634,0.01956279,0.0,8,9.07e-05,7.2
6490,7.422882,0.405431,0.01956264,0.0,8,9.025e-05,7.11
6500,7.441098,0.421518,0.0195629,0.0,8,8.979e-05,7.01
6510,7.431514,0.429662,0.01956291,0.0,8,8.934e-05,28.78
6520,7.461683,0.465485,0.0195637,0.0,8,8.888e-05,6.14
6530,7.435306,0.323198,0.01956495,0.0,8,8.843e-05,4.75
6540,7.494262,0.45153,0.01956499,0.0,8,8.798e-05,5.42
6550,7.438606,0.468564,0.01956557,0.0,8,8.753e-05,5.67
6560,7.525174,0.462656,0.01956574,0.0,8,8.708e-05,5.59
6570,7.49851,0.529843,0.01956461,0.0,8,8.663e-05,5.02
6580,7.47845,0.386762,0.01956388,0.0,8,8.618e-05,5.18
6590,7.454003,0.449774,0.01956459,0.0,8,8.573e-05,7.98
6600,7.482616,0.436698,0.01956564,0.0,8,8.528e-05,7.31
6610,7.449946,0.591753,0.01956646,0.0,8,8.483e-05,4.82
6620,7.472477,0.663166,0.01956668,0.0,8,8.439e-05,5.88
6630,7.386982,0.395058,0.0195668,0.0,8,8.394e-05,4.9
6640,7.452971,0.477986,0.01956624,0.0,8,8.35e-05,5.4
6650,7.473044,0.440348,0.01956601,0.0,8,8.305e-05,5.23
6660,7.441152,0.554889,0.0195666,0.0,8,8.261e-05,4.88
6670,7.507474,0.794982,0.01956726,0.0,8,8.217e-05,5.07
6680,7.480838,0.421175,0.01956924,0.0,8,8.172e-05,4.72
6690,7.391026,0.438104,0.01956936,0.0,8,8.128e-05,4.62
6700,7.488785,0.496889,0.01957128,0.0,8,8.084e-05,4.74
6710,7.455885,0.433715,0.01957271,0.0,8,8.04e-05,4.6
6720,7.391783,0.408902,0.01957287,0.0,8,7.996e-05,4.76
6730,7.440444,0.456335,0.01957395,0.0,8,7.953e-05,4.84
6740,7.453855,0.440825,0.01957498,0.0,8,7.909e-05,5.34
6750,7.43683,0.561497,0.01957578,0.0,8,7.865e-05,4.67
6760,7.45245,0.573687,0.01957711,0.0,8,7.822e-05,4.78
6770,7.414422,0.390806,0.0195787,0.0,8,7.778e-05,4.77
6780,7.463929,0.601372,0.01958013,0.0,8,7.735e-05,4.7
6790,7.42662,0.533553,0.01958013,0.0,8,7.691e-05,4.73
6800,7.362854,0.432745,0.01957987,0.0,8,7.648e-05,4.83
6810,7.504521,0.598692,0.01957951,0.0,8,7.605e-05,4.73
6820,7.46547,0.404236,0.01958007,0.0,8,7.562e-05,5.73
6830,7.496147,0.541951,0.0195802,0.0,8,7.519e-05,4.97
6840,7.389091,0.494638,0.01957958,0.0,8,7.476e-05,4.81
6850,7.452226,0.444189,0.01957985,0.0,8,7.433e-05,4.81
6860,7.483671,0.523149,0.01958107,0.0,8,7.39e-05,5.33
6870,7.499355,0.430973,0.01958068,0.0,8,7.347e-05,4.72
6880,7.474682,0.423234,0.01958079,0.0,8,7.305e-05,4.95
6890,7.44664,0.630733,0.01958112,0.0,8,7.262e-05,5.61
6900,7.425716,0.453981,0.01958035,0.0,8,7.22e-05,5.44
6910,7.55997,0.431763,0.01958011,0.0,8,7.177e-05,5.59
6920,7.506263,0.471825,0.0195806,0.0,8,7.135e-05,5.42
6930,7.43174,0.438205,0.01958058,0.0,8,7.093e-05,5.7
6940,7.437599,0.422866,0.01958185,0.0,8,7.051e-05,4.95
6950,7.431425,0.366762,0.0195823,0.0,8,7.009e-05,4.96
6960,7.446412,0.465632,0.01958299,0.0,8,6.967e-05,5.02
6970,7.477844,0.357745,0.01958526,0.0,8,6.925e-05,5.14
6980,7.468285,0.780157,0.0195868,0.0,8,6.883e-05,5.02
6990,7.479124,0.381885,0.01958679,0.0,8,6.842e-05,5.05
7000,7.453889,0.39911,0.01958636,0.0,8,6.8e-05,4.98
7010,7.451372,0.750968,0.01958599,0.0,8,6.758e-05,23.07
7020,7.481965,0.494362,0.01958703,0.0,8,6.717e-05,7.99
7030,7.406373,0.484563,0.01958821,0.0,8,6.676e-05,10.35
7040,7.46945,1.020585,0.01958997,0.0,8,6.635e-05,43.11
7050,7.488683,0.476598,0.01959129,0.0,8,6.593e-05,516.31
7060,7.404834,0.740675,0.01959119,0.0,8,6.552e-05,103.92
7070,7.528437,0.613512,0.01959143,0.0,8,6.511e-05,4.89
7080,7.447161,0.500883,0.01959271,0.0,8,6.471e-05,4.59
7090,7.463454,0.514319,0.01959324,0.0,8,6.43e-05,4.84
7100,7.55373,0.527415,0.01959366,0.0,8,6.389e-05,4.35
7110,7.487066,0.452133,0.01959381,0.0,8,6.349e-05,4.81
7120,7.487562,0.426714,0.01959263,0.0,8,6.308e-05,4.88
7130,7.442844,0.548612,0.01959158,0.0,8,6.268e-05,5.64
7140,7.483317,0.558162,0.01959238,0.0,8,6.227e-05,4.75
7150,7.43832,0.762022,0.01959356,0.0,8,6.187e-05,4.93
7160,7.434757,0.399648,0.01959347,0.0,8,6.147e-05,5.23
7170,7.44104,0.489947,0.01959418,0.0,8,6.107e-05,6.86
7180,7.487231,0.4941,0.01959577,0.0,8,6.067e-05,5.38
7190,7.441195,0.851197,0.01959742,0.0,8,6.027e-05,5.36
7200,7.545041,0.490535,0.01959822,0.0,8,5.988e-05,5.6
7210,7.460312,0.411782,0.01959845,0.0,8,5.948e-05,5.9
7220,7.476874,0.483378,0.01959825,0.0,8,5.909e-05,5.88
7230,7.491992,0.415612,0.01959855,0.0,8,5.869e-05,7.22
7240,7.478689,0.432804,0.01959883,0.0,8,5.83e-05,6.8
7250,7.470073,0.585664,0.01959985,0.0,8,5.791e-05,7.92
7260,7.494936,0.688186,0.01960105,0.0,8,5.752e-05,8.61
7270,7.472982,0.424622,0.01960085,0.0,8,5.713e-05,8.34
7280,7.47399,0.444244,0.01960062,0.0,8,5.674e-05,7.72
7290,7.451295,0.446378,0.01960035,0.0,8,5.635e-05,7.2
7300,7.461885,0.572733,0.0196002,0.0,8,5.596e-05,5.63
7310,7.405852,0.436175,0.0195996,0.0,8,5.558e-05,6.49
7320,7.482581,0.526644,0.01959941,0.0,8,5.519e-05,6.43
7330,7.503527,0.628843,0.01960013,0.0,8,5.481e-05,6.0
7340,7.45677,0.435846,0.01960079,0.0,8,5.442e-05,5.7
7350,7.433902,0.684211,0.01960022,0.0,8,5.404e-05,5.08
7360,7.478199,0.45007,0.01959968,0.0,8,5.366e-05,5.44
7370,7.473508,0.412493,0.01959968,0.0,8,5.328e-05,5.06
7380,7.422393,0.504581,0.01960074,0.0,8,5.29e-05,5.01
7390,7.467696,0.460653,0.01960219,0.0,8,5.253e-05,4.94
7400,7.419707,0.614676,0.01960318,0.0,8,5.215e-05,5.19
7410,7.416965,0.588779,0.01960289,0.0,8,5.177e-05,5.47
7420,7.4957,0.680733,0.01960282,0.0,8,5.14e-05,6.21
7430,7.475598,0.544208,0.01960276,0.0,8,5.103e-05,6.11
7440,7.425534,0.538427,0.01960277,0.0,8,5.065e-05,4.87
7450,7.504533,0.41543,0.01960287,0.0,8,5.028e-05,4.96
7460,7.477353,0.458921,0.01960273,0.0,8,4.991e-05,5.23
7470,7.449358,0.438515,0.01960314,0.0,8,4.954e-05,5.17
7480,7.490688,0.401077,0.01960374,0.0,8,4.918e-05,5.02
7490,7.469232,0.41092,0.01960455,0.0,8,4.881e-05,5.31
7500,7.487164,0.501954,0.01960552,0.0,8,4.844e-05,5.44
7510,7.449965,0.450265,0.01960618,0.0,8,4.808e-05,21.84
7520,7.50625,0.410168,0.01960605,0.0,8,4.772e-05,6.17
7530,7.422073,0.598178,0.01960609,0.0,8,4.735e-05,5.0
7540,7.430079,0.569869,0.01960663,0.0,8,4.699e-05,5.17
7550,7.37369,0.399655,0.01960711,0.0,8,4.663e-05,5.79
7560,7.508984,0.643218,0.01960851,0.0,8,4.627e-05,5.94
7570,7.455633,0.48362,0.01960931,0.0,8,4.592e-05,5.14
7580,7.496689,0.607308,0.01960904,0.0,8,4.556e-05,4.87
7590,7.487875,0.732305,0.01960782,0.0,8,4.52e-05,5.04
7600,7.513377,1.369121,0.01960757,0.0,8,4.485e-05,5.06
7610,7.501609,0.436111,0.01960703,0.0,8,4.45e-05,4.96
7620,7.505384,0.468405,0.01960655,0.0,8,4.414e-05,4.87
7630,7.473975,0.543629,0.0196059,0.0,8,4.379e-05,4.8
7640,7.468271,0.482684,0.01960563,0.0,8,4.344e-05,5.15
7650,7.451231,0.544983,0.01960637,0.0,8,4.31e-05,5.07
7660,7.510326,0.484354,0.01960674,0.0,8,4.275e-05,5.18
7670,7.45314,0.40871,0.01960667,0.0,8,4.24e-05,4.85
7680,7.435369,0.502369,0.01960642,0.0,8,4.206e-05,4.78
7690,7.472362,0.491933,0.01960729,0.0,8,4.171e-05,4.8
7700,7.488898,0.377355,0.0196079,0.0,8,4.137e-05,4.83
7710,7.557788,0.621891,0.01960802,0.0,8,4.103e-05,4.83
7720,7.416084,0.404245,0.01960884,0.0,8,4.069e-05,4.95
7730,7.481727,0.499773,0.01960973,0.0,8,4.035e-05,4.8
7740,7.538387,0.465762,0.01961066,0.0,8,4.001e-05,4.97
7750,7.525879,0.377016,0.01961049,0.0,8,3.968e-05,4.72
7760,7.407493,0.452424,0.01960974,0.0,8,3.934e-05,4.97
7770,7.487199,0.496301,0.01960911,0.0,8,3.901e-05,5.76
7780,7.449278,0.382819,0.01960903,0.0,8,3.867e-05,4.87
7790,7.482448,0.419115,0.01960965,0.0,8,3.834e-05,4.92
7800,7.482753,0.384908,0.01961059,0.0,8,3.801e-05,5.18
7810,7.484898,0.572257,0.01961102,0.0,8,3.768e-05,4.97
7820,7.518794,0.520663,0.0196117,0.0,8,3.735e-05,5.04
7830,7.494359,0.489359,0.0196124,0.0,8,3.703e-05,4.85
7840,7.466548,0.52932,0.01961245,0.0,8,3.67e-05,4.97
7850,7.507075,0.410448,0.01961281,0.0,8,3.638e-05,5.04
7860,7.433863,0.392936,0.01961257,0.0,8,3.605e-05,4.95
7870,7.434079,0.40605,0.01961215,0.0,8,3.573e-05,6.14
7880,7.439541,0.446903,0.01961208,0.0,8,3.541e-05,5.64
7890,7.396779,0.413911,0.01961198,0.0,8,3.509e-05,5.22
7900,7.475798,0.510836,0.01961181,0.0,8,3.477e-05,5.29
7910,7.440243,0.6375,0.01961257,0.0,8,3.445e-05,6.08
7920,7.484725,0.517189,0.01961275,0.0,8,3.414e-05,4.8
7930,7.545821,0.490321,0.019613,0.0,8,3.382e-05,4.82
