step,train_loss,gradient_norm,q1_residual_rms,injected_noise_rms,bits_used,lr,elapsed_s
4000,7.466143,0.433717,0.01889889,0.0,1,0.0002103,4.08
4010,7.49396,0.436628,0.01890254,0.0,1,0.00020985,16.27
4020,7.51029,0.429432,0.01890504,0.0,1,0.00020939,4.17
4030,7.383248,0.488941,0.01890744,0.0,1,0.00020893,4.16
4040,7.490034,0.44829,0.01891124,0.0,1,0.00020848,4.37
4050,7.454954,0.387192,0.01891401,0.0,1,0.00020802,4.08
4060,7.425521,0.429641,0.01891664,0.0,1,0.00020756,4.09
4070,7.509635,0.416942,0.01891872,0.0,1,0.0002071,4.08
4080,7.498313,0.433829,0.01892134,0.0,1,0.00020665,4.07
4090,7.60928,0.459542,0.01892437,0.0,1,0.00020619,4.06
4100,7.513573,0.428234,0.01892769,0.0,1,0.00020573,4.06
4110,7.461916,0.403605,0.01893156,0.0,1,0.00020526,4.08
4120,7.530432,0.4155,0.01893534,0.0,1,0.0002048,4.07
4130,7.461724,0.442884,0.01893838,0.0,1,0.00020434,4.08
4140,7.457209,0.420302,0.01894336,0.0,1,0.00020388,4.08
4150,7.501274,0.410082,0.01894687,0.0,1,0.00020342,4.11
4160,7.507775,0.406677,0.01895048,0.0,1,0.00020295,4.17
4170,7.485483,0.381562,0.0189522,0.0,1,0.00020249,4.21
4180,7.509283,0.387875,0.01895372,0.0,1,0.00020202,4.13
4190,7.502126,0.4064,0.01895518,0.0,1,0.00020156,4.16
4200,7.494572,0.428556,0.01895694,0.0,1,0.00020109,4.09
4210,7.442689,0.424266,0.01896013,0.0,1,0.00020062,4.09
4220,7.471531,0.421248,0.01896353,0.0,1,0.00020016,4.11
4230,7.546554,0.373484,0.01896696,0.0,1,0.00019969,4.23
4240,7.550218,0.420668,0.01896957,0.0,1,0.00019922,4.08
4250,7.493844,0.404686,0.01897211,0.0,1,0.00019875,4.09
4260,7.493265,0.410766,0.01897418,0.0,1,0.00019828,4.09
4270,7.525206,0.41411,0.01897661,0.0,1,0.00019781,4.27
4280,7.518118,0.428143,0.01897862,0.0,1,0.00019734,4.11
4290,7.458007,0.419009,0.01897986,0.0,1,0.00019687,4.1
4300,7.472799,0.381931,0.01898047,0.0,1,0.0001964,4.11
4310,7.535226,0.478053,0.01898156,0.0,1,0.00019593,4.13
4320,7.528782,0.486812,0.01898467,0.0,1,0.00019546,4.14
4330,7.531655,0.419658,0.0189885,0.0,1,0.00019498,4.08
4340,7.464864,0.416937,0.01899131,0.0,1,0.00019451,4.08
4350,7.4215,0.413424,0.0189937,0.0,1,0.00019403,4.07
4360,7.456056,0.401505,0.01899558,0.0,1,0.00019356,4.25
4370,7.506744,0.415659,0.01899752,0.0,1,0.00019309,4.07
4380,7.446736,0.388991,0.01899963,0.0,1,0.00019261,4.06
4390,7.498166,0.426405,0.01900274,0.0,1,0.00019213,4.05
4400,7.60717,0.509415,0.01900592,0.0,1,0.00019166,4.23
4410,7.516129,0.368126,0.01900968,0.0,1,0.00019118,4.03
4420,7.487722,0.382519,0.01901239,0.0,1,0.0001907,4.06
4430,7.425607,0.438805,0.01901375,0.0,1,0.00019023,4.11
4440,7.485292,0.470013,0.01901741,0.0,1,0.00018975,4.54
4450,7.523747,0.417242,0.01902173,0.0,1,0.00018927,4.23
4460,7.47877,0.403724,0.01902552,0.0,1,0.00018879,4.07
4470,7.445891,0.397441,0.01902743,0.0,1,0.00018831,4.06
4480,7.433086,0.378973,0.01902899,0.0,1,0.00018783,4.08
4490,7.510032,0.410265,0.01903006,0.0,1,0.00018735,4.05
4500,7.521498,0.363314,0.0190313,0.0,1,0.00018687,4.05
4510,7.513716,0.377784,0.01903283,0.0,1,0.00018639,15.82
4520,7.462287,0.371519,0.01903469,0.0,1,0.00018591,4.06
4530,7.480484,0.461125,0.01903618,0.0,1,0.00018543,4.06
4540,7.466536,0.395663,0.01903789,0.0,1,0.00018494,4.1
4550,7.524163,0.447974,0.01903936,0.0,1,0.00018446,4.09
4560,7.483185,0.381321,0.01904118,0.0,1,0.00018398,4.1
4570,7.441817,0.387131,0.01904344,0.0,1,0.0001835,4.17
4580,7.457427,0.476146,0.0190461,0.0,1,0.00018301,4.42
4590,7.474477,0.401056,0.01904894,0.0,1,0.00018253,4.11
4600,7.444252,0.392555,0.01905158,0.0,1,0.00018204,4.08
4610,7.507889,0.445428,0.0190538,0.0,1,0.00018156,4.08
4620,7.556219,0.463174,0.01905698,0.0,1,0.00018107,4.08
4630,7.47684,0.360094,0.01906023,0.0,1,0.00018059,4.08
4640,7.522715,0.406816,0.01906237,0.0,1,0.0001801,4.07
4650,7.467134,0.383703,0.01906434,0.0,1,0.00017962,4.08
4660,7.457407,0.378438,0.01906657,0.0,1,0.00017913,4.08
4670,7.534526,0.396954,0.01906887,0.0,1,0.00017864,4.07
4680,7.474624,0.399567,0.01907098,0.0,1,0.00017816,4.08
4690,7.547562,0.410188,0.0190732,0.0,1,0.00017767,4.08
4700,7.451464,0.400756,0.01907548,0.0,1,0.00017718,4.08
4710,7.506752,0.462804,0.01907835,0.0,1,0.00017669,4.1
4720,7.45445,0.392984,0.01908154,0.0,1,0.0001762,4.27
4730,7.516821,0.413982,0.01908492,0.0,1,0.00017572,4.09
4740,7.467247,0.399274,0.01908835,0.0,1,0.00017523,4.09
4750,7.512721,0.381356,0.01909113,0.0,1,0.00017474,4.07
4760,7.481098,0.384568,0.01909326,0.0,1,0.00017425,4.77
4770,7.468761,0.378215,0.01909492,0.0,1,0.00017376,4.67
4780,7.463502,0.375247,0.01909655,0.0,1,0.00017327,4.36
4790,7.490227,0.383859,0.01909854,0.0,1,0.00017278,4.05
4800,7.482876,0.37582,0.0191006,0.0,1,0.00017229,4.07
4810,7.458278,0.380867,0.01910254,0.0,1,0.0001718,4.04
4820,7.513251,0.406975,0.0191041,0.0,1,0.00017131,4.05
4830,7.479636,0.356971,0.019106,0.0,1,0.00017082,4.05
4840,7.529964,0.357256,0.01910868,0.0,1,0.00017032,4.06
4850,7.489766,0.429315,0.01911107,0.0,1,0.00016983,4.08
4860,7.517785,0.467915,0.01911411,0.0,1,0.00016934,4.07
4870,7.510526,0.403317,0.01911679,0.0,1,0.00016885,4.51
4880,7.47534,0.386387,0.01911947,0.0,1,0.00016836,4.16
4890,7.456605,0.376068,0.01912141,0.0,1,0.00016786,4.18
4900,7.498104,0.36413,0.01912323,0.0,1,0.00016737,4.17
4910,7.520747,0.363559,0.01912514,0.0,1,0.00016688,4.25
4920,7.444765,0.398546,0.01912741,0.0,1,0.00016639,4.17
4930,7.475728,0.389162,0.01912912,0.0,1,0.00016589,4.18
4940,7.504197,0.384971,0.01913079,0.0,1,0.0001654,4.21
4950,7.478271,0.36948,0.01913161,0.0,1,0.00016491,4.07
4960,7.520626,0.411026,0.01913266,0.0,1,0.00016441,4.09
4970,7.469068,0.397797,0.01913436,0.0,1,0.00016392,4.09
4980,7.452385,0.368636,0.01913623,0.0,1,0.00016342,4.1
4990,7.482356,0.336441,0.01913793,0.0,1,0.00016293,4.11
5000,7.491807,0.367383,0.01913952,0.0,1,0.00016244,4.12
5010,7.462897,0.35866,0.01914099,0.0,1,0.00016194,16.15
5020,7.45932,0.336363,0.01914301,0.0,1,0.00016145,4.07
5030,7.479491,0.337269,0.01914482,0.0,1,0.00016095,4.08
5040,7.477634,0.441996,0.01914637,0.0,1,0.00016046,4.08
5050,7.530041,0.341586,0.01914831,0.0,1,0.00015996,4.07
5060,7.507031,0.376419,0.0191501,0.0,1,0.00015947,4.08
5070,7.492272,0.427477,0.01915196,0.0,1,0.00015897,4.07
5080,7.515489,0.476623,0.01915464,0.0,1,0.00015848,4.07
5090,7.46212,0.419263,0.01915768,0.0,1,0.00015798,4.09
5100,7.431429,0.454205,0.01916036,0.0,1,0.00015749,4.08
5110,7.482141,0.326136,0.01916297,0.0,1,0.00015699,4.09
5120,7.466195,0.405458,0.01916491,0.0,1,0.0001565,4.09
5130,7.500695,0.334604,0.0191675,0.0,1,0.000156,4.08
5140,7.44041,0.391607,0.01916969,0.0,1,0.0001555,4.15
5150,7.497604,0.372081,0.01917246,0.0,1,0.00015501,4.09
5160,7.461867,0.336554,0.01917525,0.0,1,0.00015451,4.07
5170,7.490455,0.353413,0.0191775,0.0,1,0.00015402,4.07
5180,7.442019,0.391235,0.01917906,0.0,1,0.00015352,4.12
5190,7.486298,0.410069,0.01918111,0.0,1,0.00015303,4.33
5200,7.476274,0.428512,0.01918328,0.0,1,0.00015253,4.3
5210,7.509668,0.485829,0.01918556,0.0,1,0.00015203,4.08
5220,7.465468,0.442636,0.01918788,0.0,1,0.00015154,4.07
5230,7.50283,0.441808,0.01919081,0.0,1,0.00015104,4.1
5240,7.499977,0.335315,0.01919305,0.0,1,0.00015055,4.09
5250,7.501985,0.355475,0.01919423,0.0,1,0.00015005,4.08
5260,7.448895,0.377566,0.01919496,0.0,1,0.00014955,4.1
5270,7.498286,0.404515,0.01919588,0.0,1,0.00014906,4.09
5280,7.444178,0.318893,0.01919742,0.0,1,0.00014856,4.1
5290,7.487644,0.412824,0.01919916,0.0,1,0.00014807,4.1
5300,7.485305,0.362484,0.01920097,0.0,1,0.00014757,4.07
5310,7.515448,0.371069,0.0192027,0.0,1,0.00014707,4.07
5320,7.415581,0.370863,0.01920406,0.0,1,0.00014658,4.07
5330,7.428256,0.340444,0.01920623,0.0,1,0.00014608,4.08
5340,7.437926,0.346882,0.01920813,0.0,1,0.00014559,4.1
5350,7.499616,0.403503,0.01920953,0.0,1,0.00014509,4.05
5360,7.504066,0.378307,0.01921189,0.0,1,0.00014459,4.07
5370,7.573083,0.386435,0.01921369,0.0,1,0.0001441,4.06
5380,7.409207,0.36618,0.01921495,0.0,1,0.0001436,4.07
5390,7.474128,0.406507,0.01921735,0.0,1,0.00014311,4.05
5400,7.483749,0.351639,0.01921975,0.0,1,0.00014261,4.07
5410,7.490491,0.341274,0.01922177,0.0,1,0.00014212,4.08
5420,7.503521,0.364047,0.0192233,0.0,1,0.00014162,4.07
5430,7.498474,0.364712,0.0192245,0.0,1,0.00014113,4.11
5440,7.460674,0.400412,0.0192266,0.0,1,0.00014063,4.08
5450,7.479357,0.373568,0.01922888,0.0,1,0.00014014,4.08
5460,7.484462,0.358884,0.01923087,0.0,1,0.00013964,4.07
5470,7.514705,0.403069,0.01923254,0.0,1,0.00013915,4.06
5480,7.478823,0.429289,0.01923374,0.0,1,0.00013865,4.08
5490,7.526704,0.303186,0.01923541,0.0,1,0.00013816,4.06
5500,7.56259,0.40625,0.01923689,0.0,1,0.00013766,4.05
5510,7.408566,0.370403,0.01923821,0.0,1,0.00013717,15.81
5520,7.495944,0.485624,0.01923957,0.0,1,0.00013667,4.09
5530,7.450627,0.357339,0.01924229,0.0,1,0.00013618,4.08
5540,7.441654,0.407544,0.01924446,0.0,1,0.00013569,4.07
5550,7.436288,0.359501,0.01924571,0.0,1,0.00013519,4.4
5560,7.480213,0.377469,0.01924632,0.0,1,0.0001347,4.19
5570,7.489413,0.399863,0.01924669,0.0,1,0.00013421,4.06
5580,7.524938,0.391333,0.01924754,0.0,1,0.00013371,4.07
5590,7.49426,0.354555,0.01924875,0.0,1,0.00013322,4.08
5600,7.45136,0.335475,0.01924981,0.0,1,0.00013273,4.11
5610,7.464473,0.362918,0.01925039,0.0,1,0.00013223,4.08
5620,7.448165,0.350213,0.01925118,0.0,1,0.00013174,4.06
5630,7.407588,0.392697,0.01925206,0.0,1,0.00013125,4.14
5640,7.476724,0.372539,0.01925358,0.0,1,0.00013076,4.09
5650,7.491504,0.348127,0.0192552,0.0,1,0.00013027,4.07
5660,7.491813,0.349856,0.01925664,0.0,1,0.00012977,4.08
5670,7.453629,0.325989,0.01925802,0.0,1,0.00012928,4.11
5680,7.485439,0.374828,0.01925973,0.0,1,0.00012879,4.1
5690,7.51378,0.423336,0.01926152,0.0,1,0.0001283,4.08
5700,7.445593,0.377918,0.01926325,0.0,1,0.00012781,4.1
5710,7.492771,0.322785,0.01926444,0.0,1,0.00012732,4.08
5720,7.459246,0.356746,0.01926557,0.0,1,0.00012683,4.13
5730,7.527544,0.384669,0.01926719,0.0,1,0.00012634,4.14
5740,7.502542,0.34381,0.01926863,0.0,1,0.00012585,4.07
5750,7.413346,0.33055,0.01927031,0.0,1,0.00012536,4.15
5760,7.418216,0.326204,0.01927202,0.0,1,0.00012487,4.05
5770,7.530544,0.4295,0.01927337,0.0,1,0.00012438,4.06
5780,7.468131,0.351602,0.01927565,0.0,1,0.00012389,4.07
5790,7.454103,0.381122,0.01927819,0.0,1,0.0001234,4.07
5800,7.412898,0.358157,0.01928019,0.0,1,0.00012292,4.06
5810,7.470815,0.413573,0.01928194,0.0,1,0.00012243,4.08
5820,7.551569,0.325262,0.01928326,0.0,1,0.00012194,4.1
5830,7.523291,0.32322,0.01928454,0.0,1,0.00012145,4.09
5840,7.536329,0.373547,0.01928541,0.0,1,0.00012097,4.08
5850,7.572712,0.340505,0.01928593,0.0,1,0.00012048,4.08
5860,7.491459,0.401202,0.01928766,0.0,1,0.00011999,4.08
5870,7.521071,0.364926,0.01928957,0.0,1,0.00011951,4.08
5880,7.468607,0.340755,0.01929106,0.0,1,0.00011902,4.12
5890,7.475285,0.41111,0.01929221,0.0,1,0.00011854,4.06
5900,7.447294,0.416674,0.0192935,0.0,1,0.00011805,4.06
5910,7.514167,0.425362,0.01929573,0.0,1,0.00011757,4.06
5920,7.500683,0.330205,0.01929718,0.0,1,0.00011708,4.09
5930,7.509612,0.371625,0.01929879,0.0,1,0.0001166,4.04
5940,7.487864,0.311529,0.01930022,0.0,1,0.00011612,4.05
5950,7.501788,0.348344,0.01930121,0.0,1,0.00011563,4.05
5960,7.494505,0.312683,0.01930178,0.0,1,0.00011515,4.09
5970,7.510714,0.365116,0.01930283,0.0,1,0.00011467,4.08
5980,7.46732,0.325654,0.01930389,0.0,1,0.00011419,4.2
5990,7.468572,0.316933,0.01930535,0.0,1,0.00011371,4.36
6000,7.425117,0.341476,0.01930653,0.0,1,0.00011323,4.09
6010,7.472972,0.367925,0.01930742,0.0,1,0.00011274,15.88
6020,7.516226,0.344182,0.01930862,0.0,1,0.00011226,4.08
6030,7.47158,0.341906,0.01931016,0.0,1,0.00011178,4.07
6040,7.502923,0.311584,0.01931181,0.0,1,0.0001113,4.07
6050,7.472796,0.379355,0.01931342,0.0,1,0.00011083,4.09
6060,7.469407,0.326046,0.01931516,0.0,1,0.00011035,4.07
6070,7.53478,0.363642,0.01931669,0.0,1,0.00010987,4.08
6080,7.516409,0.290456,0.01931805,0.0,1,0.00010939,4.12
6090,7.519773,0.36317,0.01931886,0.0,1,0.00010891,4.2
6100,7.514362,0.318848,0.0193203,0.0,1,0.00010844,4.28
6110,7.530358,0.367912,0.01932149,0.0,1,0.00010796,4.11
6120,7.519891,0.327965,0.01932229,0.0,1,0.00010748,4.1
6130,7.453936,0.316386,0.01932306,0.0,1,0.00010701,4.09
6140,7.499432,0.394792,0.01932404,0.0,1,0.00010653,4.1
6150,7.476944,0.351767,0.01932497,0.0,1,0.00010606,4.09
6160,7.4656,0.293941,0.01932565,0.0,1,0.00010559,4.09
6170,7.511859,0.3467,0.01932659,0.0,1,0.00010511,4.08
6180,7.523748,0.355538,0.01932797,0.0,1,0.00010464,4.07
6190,7.497433,0.388012,0.0193291,0.0,1,0.00010417,4.07
6200,7.527161,0.307355,0.01933007,0.0,1,0.00010369,4.07
6210,7.533548,0.375725,0.01933073,0.0,1,0.00010322,4.09
6220,7.471153,0.302082,0.01933111,0.0,1,0.00010275,4.1
6230,7.440886,0.27751,0.0193317,0.0,1,0.00010228,4.09
6240,7.526112,0.374211,0.01933218,0.0,1,0.00010181,4.09
6250,7.477806,0.32473,0.01933285,0.0,1,0.00010134,4.17
6260,7.459263,0.345166,0.01933348,0.0,1,0.00010087,4.09
6270,7.434018,0.351315,0.01933385,0.0,1,0.0001004,4.07
6280,7.459587,0.336451,0.01933489,0.0,1,9.994e-05,4.07
6290,7.495219,0.345553,0.01933591,0.0,1,9.947e-05,4.09
6300,7.46754,0.36321,0.01933673,0.0,1,9.9e-05,4.08
6310,7.431903,0.358202,0.01933797,0.0,1,9.854e-05,4.08
6320,7.453891,0.328657,0.01933904,0.0,1,9.807e-05,4.08
6330,7.49905,0.316799,0.01933939,0.0,1,9.761e-05,4.08
6340,7.454448,0.29112,0.01933954,0.0,1,9.714e-05,4.08
6350,7.504877,0.375214,0.01933999,0.0,1,9.668e-05,4.07
6360,7.413151,0.306313,0.01934096,0.0,1,9.621e-05,4.06
6370,7.51325,0.362889,0.01934212,0.0,1,9.575e-05,4.09
6380,7.45876,0.347452,0.01934376,0.0,1,9.529e-05,4.21
6390,7.523231,0.387728,0.01934533,0.0,1,9.483e-05,4.07
6400,7.459192,0.315894,0.01934673,0.0,1,9.437e-05,4.13
6410,7.505111,0.329007,0.01934776,0.0,1,9.391e-05,4.1
6420,7.428342,0.29643,0.0193485,0.0,1,9.345e-05,4.06
6430,7.478801,0.392396,0.01934926,0.0,1,9.299e-05,4.06
6440,7.464203,0.294177,0.01935005,0.0,1,9.253e-05,4.05
6450,7.410052,0.358718,0.01935077,0.0,1,9.207e-05,4.12
6460,7.470667,0.341913,0.01935158,0.0,1,9.161e-05,4.03
6470,7.461778,0.321881,0.01935226,0.0,1,9.116e-05,4.08
6480,7.476859,0.304122,0.01935268,0.0,1,9.07e-05,4.05
6490,7.474854,0.331408,0.01935341,0.0,1,9.025e-05,4.06
6500,7.47759,0.419009,0.01935381,0.0,1,8.979e-05,4.06
6510,7.429543,0.353965,0.01935447,0.0,1,8.934e-05,15.92
6520,7.440893,0.294629,0.01935516,0.0,1,8.888e-05,4.09
6530,7.443835,0.328077,0.01935597,0.0,1,8.843e-05,4.42
6540,7.43769,0.27873,0.01935685,0.0,1,8.798e-05,4.05
6550,7.475035,0.355819,0.01935751,0.0,1,8.753e-05,4.06
6560,7.505241,0.339486,0.01935819,0.0,1,8.708e-05,4.1
6570,7.497483,0.31017,0.01935897,0.0,1,8.663e-05,4.06
6580,7.615171,0.349032,0.01935955,0.0,1,8.618e-05,4.06
6590,7.492483,0.411109,0.01936047,0.0,1,8.573e-05,4.08
6600,7.50214,0.385238,0.01936224,0.0,1,8.528e-05,4.1
6610,7.415171,0.314219,0.01936378,0.0,1,8.483e-05,4.07
6620,7.508062,0.368039,0.01936512,0.0,1,8.439e-05,4.06
6630,7.478018,0.299343,0.01936633,0.0,1,8.394e-05,4.06
6640,7.501547,0.326332,0.01936746,0.0,1,8.35e-05,4.08
6650,7.468032,0.307887,0.01936819,0.0,1,8.305e-05,4.11
6660,7.459288,0.30039,0.01936885,0.0,1,8.261e-05,4.1
6670,7.463743,0.306812,0.01936894,0.0,1,8.217e-05,4.14
6680,7.542695,0.401679,0.01936925,0.0,1,8.172e-05,4.08
6690,7.495092,0.33803,0.01936973,0.0,1,8.128e-05,4.05
6700,7.531667,0.304759,0.01937052,0.0,1,8.084e-05,4.05
6710,7.437835,0.325985,0.01937134,0.0,1,8.04e-05,4.05
6720,7.474373,0.413687,0.01937223,0.0,1,7.996e-05,4.04
6730,7.475879,0.3103,0.01937311,0.0,1,7.953e-05,4.05
6740,7.44684,0.378468,0.01937356,0.0,1,7.909e-05,4.24
6750,7.487316,0.348709,0.01937426,0.0,1,7.865e-05,4.06
6760,7.499999,0.313945,0.01937517,0.0,1,7.822e-05,4.07
6770,7.466788,0.36009,0.01937604,0.0,1,7.778e-05,4.07
6780,7.481395,0.330532,0.01937689,0.0,1,7.735e-05,4.09
6790,7.441392,0.399361,0.01937751,0.0,1,7.691e-05,4.12
6800,7.465582,0.349823,0.01937836,0.0,1,7.648e-05,4.09
6810,7.4575,0.291298,0.01937904,0.0,1,7.605e-05,4.1
6820,7.430384,0.337748,0.01937932,0.0,1,7.562e-05,4.12
6830,7.428495,0.2725,0.01937979,0.0,1,7.519e-05,4.05
6840,7.421963,0.344656,0.01938039,0.0,1,7.476e-05,4.07
6850,7.503746,0.355195,0.01938099,0.0,1,7.433e-05,4.06
6860,7.456391,0.309728,0.01938188,0.0,1,7.39e-05,4.07
6870,7.447922,0.3173,0.01938219,0.0,1,7.347e-05,4.05
6880,7.452941,0.334132,0.01938231,0.0,1,7.305e-05,4.05
6890,7.477283,0.283604,0.01938262,0.0,1,7.262e-05,4.04
6900,7.534343,0.3472,0.01938302,0.0,1,7.22e-05,4.05
6910,7.473653,0.320926,0.01938367,0.0,1,7.177e-05,4.05
6920,7.516137,0.333213,0.01938452,0.0,1,7.135e-05,4.05
6930,7.483128,0.380233,0.01938537,0.0,1,7.093e-05,4.06
6940,7.515187,0.363801,0.01938574,0.0,1,7.051e-05,4.07
6950,7.498731,0.328719,0.01938685,0.0,1,7.009e-05,4.06
6960,7.519797,0.335131,0.01938781,0.0,1,6.967e-05,4.08
6970,7.500098,0.322211,0.01938871,0.0,1,6.925e-05,4.13
6980,7.480169,0.274557,0.01938917,0.0,1,6.883e-05,4.05
6990,7.492558,0.354674,0.01938929,0.0,1,6.842e-05,4.06
7000,7.508432,0.324903,0.01939004,0.0,1,6.8e-05,4.07
7010,7.535074,0.356368,0.01939061,0.0,1,6.758e-05,15.88
7020,7.492962,0.355774,0.01939126,0.0,1,6.717e-05,4.09
7030,7.497678,0.363383,0.01939172,0.0,1,6.676e-05,4.1
7040,7.466177,0.289078,0.01939261,0.0,1,6.635e-05,4.09
7050,7.484892,0.293252,0.01939324,0.0,1,6.593e-05,4.11
7060,7.512742,0.383966,0.01939393,0.0,1,6.552e-05,4.09
7070,7.491894,0.308138,0.0193947,0.0,1,6.511e-05,4.1
7080,7.421758,0.30045,0.01939506,0.0,1,6.471e-05,4.1
7090,7.45417,0.329238,0.01939554,0.0,1,6.43e-05,4.1
7100,7.520723,0.330124,0.01939622,0.0,1,6.389e-05,4.09
7110,7.476641,0.32802,0.01939661,0.0,1,6.349e-05,4.15
7120,7.486726,0.315319,0.01939696,0.0,1,6.308e-05,4.07
7130,7.558133,0.33997,0.01939748,0.0,1,6.268e-05,4.08
7140,7.478839,0.310267,0.0193979,0.0,1,6.227e-05,4.06
7150,7.470801,0.346439,0.01939814,0.0,1,6.187e-05,4.07
7160,7.510727,0.338602,0.01939887,0.0,1,6.147e-05,4.07
7170,7.431649,0.313009,0.01939917,0.0,1,6.107e-05,4.06
7180,7.457909,0.395826,0.01939973,0.0,1,6.067e-05,4.05
7190,7.448037,0.299854,0.01940042,0.0,1,6.027e-05,4.06
7200,7.445978,0.304173,0.01940079,0.0,1,5.988e-05,4.07
7210,7.415854,0.339254,0.01940127,0.0,1,5.948e-05,4.06
7220,7.437457,0.342393,0.01940161,0.0,1,5.909e-05,4.06
7230,7.410882,0.275373,0.0194018,0.0,1,5.869e-05,4.05
7240,7.470482,0.351941,0.01940203,0.0,1,5.83e-05,4.05
7250,7.441116,0.274956,0.01940243,0.0,1,5.791e-05,4.04
7260,7.474145,0.341829,0.0194028,0.0,1,5.752e-05,4.02
7270,7.515729,0.33461,0.01940324,0.0,1,5.713e-05,4.05
7280,7.50293,0.30268,0.01940363,0.0,1,5.674e-05,4.03
7290,7.424629,0.341259,0.01940376,0.0,1,5.635e-05,4.15
7300,7.4527,0.38019,0.01940408,0.0,1,5.596e-05,4.05
7310,7.467158,0.270038,0.01940477,0.0,1,5.558e-05,4.16
7320,7.546207,0.304107,0.01940536,0.0,1,5.519e-05,4.28
7330,7.488361,0.305882,0.0194058,0.0,1,5.481e-05,4.05
7340,7.509252,0.358092,0.0194066,0.0,1,5.442e-05,4.05
7350,7.472174,0.322957,0.01940726,0.0,1,5.404e-05,4.07
7360,7.505145,0.325027,0.01940762,0.0,1,5.366e-05,4.07
7370,7.416021,0.304783,0.01940789,0.0,1,5.328e-05,4.09
7380,7.467298,0.364021,0.01940793,0.0,1,5.29e-05,4.07
7390,7.486785,0.32176,0.01940838,0.0,1,5.253e-05,4.07
7400,7.499445,0.327037,0.01940887,0.0,1,5.215e-05,4.07
7410,7.450004,0.293507,0.01940931,0.0,1,5.177e-05,4.11
7420,7.492259,0.330823,0.01940971,0.0,1,5.14e-05,4.04
7430,7.436529,0.314257,0.01941025,0.0,1,5.103e-05,4.07
7440,7.505595,0.362341,0.01941078,0.0,1,5.065e-05,4.06
7450,7.54414,0.291166,0.01941134,0.0,1,5.028e-05,4.14
7460,7.431702,0.301729,0.01941161,0.0,1,4.991e-05,4.22
7470,7.462241,0.342097,0.01941196,0.0,1,4.954e-05,4.02
7480,7.397099,0.278576,0.01941228,0.0,1,4.918e-05,4.07
7490,7.47962,0.304521,0.01941245,0.0,1,4.881e-05,4.08
7500,7.501229,0.362557,0.01941277,0.0,1,4.844e-05,4.08
7510,7.466226,0.285037,0.01941315,0.0,1,4.808e-05,15.94
7520,7.459669,0.30203,0.01941348,0.0,1,4.772e-05,4.07
7530,7.456563,0.344382,0.01941357,0.0,1,4.735e-05,4.08
7540,7.488313,0.358124,0.01941375,0.0,1,4.699e-05,4.07
7550,7.526054,0.367854,0.01941378,0.0,1,4.663e-05,4.07
7560,7.536742,0.367055,0.01941411,0.0,1,4.627e-05,4.07
7570,7.476373,0.301594,0.01941427,0.0,1,4.592e-05,4.06
7580,7.433212,0.293949,0.01941436,0.0,1,4.556e-05,4.12
7590,7.453475,0.340367,0.01941482,0.0,1,4.52e-05,4.06
7600,7.457457,0.287795,0.0194152,0.0,1,4.485e-05,4.07
7610,7.486254,0.322047,0.0194155,0.0,1,4.45e-05,4.1
7620,7.467751,0.260595,0.01941571,0.0,1,4.414e-05,4.09
7630,7.456287,0.305855,0.01941598,0.0,1,4.379e-05,4.11
7640,7.465035,0.285106,0.01941631,0.0,1,4.344e-05,4.11
7650,7.50011,0.341549,0.01941657,0.0,1,4.31e-05,4.08
7660,7.4523,0.304753,0.0194168,0.0,1,4.275e-05,4.08
7670,7.4257,0.263341,0.01941689,0.0,1,4.24e-05,4.08
7680,7.472608,0.296711,0.01941698,0.0,1,4.206e-05,4.08
7690,7.484604,0.307128,0.01941724,0.0,1,4.171e-05,4.07
7700,7.384957,0.338678,0.01941744,0.0,1,4.137e-05,4.07
7710,7.483691,0.341231,0.01941766,0.0,1,4.103e-05,4.08
7720,7.44441,0.299434,0.01941803,0.0,1,4.069e-05,4.07
7730,7.526031,0.35095,0.01941828,0.0,1,4.035e-05,4.12
7740,7.419549,0.324325,0.01941855,0.0,1,4.001e-05,4.08
7750,7.413479,0.282962,0.01941854,0.0,1,3.968e-05,4.08
7760,7.487815,0.337355,0.01941874,0.0,1,3.934e-05,4.1
7770,7.436354,0.283435,0.0194191,0.0,1,3.901e-05,4.09
7780,7.49252,0.354049,0.0194192,0.0,1,3.867e-05,4.08
7790,7.472891,0.333562,0.01941939,0.0,1,3.834e-05,4.16
7800,7.474625,0.343156,0.01941953,0.0,1,3.801e-05,4.09
7810,7.479,0.333287,0.01941964,0.0,1,3.768e-05,4.06
7820,7.467128,0.274276,0.0194198,0.0,1,3.735e-05,4.06
7830,7.505064,0.303548,0.01941998,0.0,1,3.703e-05,4.07
7840,7.400784,0.367318,0.01942009,0.0,1,3.67e-05,4.05
7850,7.446144,0.30152,0.01942018,0.0,1,3.638e-05,4.05
7860,7.455643,0.297125,0.01942057,0.0,1,3.605e-05,4.07
7870,7.433207,0.327561,0.01942076,0.0,1,3.573e-05,4.13
7880,7.462821,0.393158,0.01942101,0.0,1,3.541e-05,4.07
7890,7.447596,0.328399,0.01942111,0.0,1,3.509e-05,4.06
7900,7.484509,0.378571,0.01942123,0.0,1,3.477e-05,4.31
7910,7.467125,0.279284,0.01942139,0.0,1,3.445e-05,4.55
7920,7.480587,0.331484,0.01942172,0.0,1,3.414e-05,4.07
7930,7.531146,0.402522,0.0194221,0.0,1,3.382e-05,4.07
