step,train_loss,gradient_norm,q1_residual_rms,injected_noise_rms,bits_used,lr,elapsed_s
4000,7.415721,0.400473,0.01906464,0.0,1,0.0002103,4.05
4010,7.483989,0.428758,0.01907019,0.0,1,0.00020985,16.03
4020,7.506124,0.428764,0.01907587,0.0,1,0.00020939,3.84
4030,7.503296,0.448349,0.01908006,0.0,1,0.00020893,4.6
4040,7.513667,0.433343,0.01908466,0.0,1,0.00020848,4.4
4050,7.419489,0.426126,0.01908784,0.0,1,0.00020802,4.03
4060,7.471485,0.405732,0.01909153,0.0,1,0.00020756,3.93
4070,7.468684,0.380966,0.01909443,0.0,1,0.0002071,3.75
4080,7.467798,0.443865,0.01909713,0.0,1,0.00020665,3.79
4090,7.487986,0.425758,0.01910037,0.0,1,0.00020619,3.74
4100,7.496296,0.37607,0.01910493,0.0,1,0.00020573,3.75
4110,7.491815,0.461037,0.01910815,0.0,1,0.00020526,3.78
4120,7.524458,0.414421,0.0191112,0.0,1,0.0002048,3.83
4130,7.522756,0.376007,0.01911591,0.0,1,0.00020434,3.82
4140,7.463418,0.379676,0.01911951,0.0,1,0.00020388,3.79
4150,7.52356,0.385075,0.01912275,0.0,1,0.00020342,4.4
4160,7.480858,0.388272,0.01912578,0.0,1,0.00020295,4.57
4170,7.51172,0.3563,0.01913031,0.0,1,0.00020249,3.86
4180,7.488523,0.391326,0.01913363,0.0,1,0.00020202,4.01
4190,7.509991,0.35942,0.01913598,0.0,1,0.00020156,4.73
4200,7.460858,0.46627,0.01913811,0.0,1,0.00020109,3.94
4210,7.489165,0.368191,0.0191413,0.0,1,0.00020062,4.54
4220,7.452386,0.360838,0.019143,0.0,1,0.00020016,4.12
4230,7.524622,0.41106,0.01914658,0.0,1,0.00019969,4.23
4240,7.486907,0.396584,0.01915048,0.0,1,0.00019922,3.83
4250,7.567007,0.4307,0.019154,0.0,1,0.00019875,3.88
4260,7.481632,0.398734,0.01915683,0.0,1,0.00019828,3.78
4270,7.486941,0.46628,0.01915974,0.0,1,0.00019781,3.81
4280,7.500039,0.438579,0.01916304,0.0,1,0.00019734,4.37
4290,7.551784,0.392402,0.01916656,0.0,1,0.00019687,4.2
4300,7.559526,0.411851,0.01917011,0.0,1,0.0001964,3.78
4310,7.42999,0.434615,0.01917293,0.0,1,0.00019593,3.83
4320,7.516907,0.399037,0.01917754,0.0,1,0.00019546,3.81
4330,7.467921,0.390923,0.01918085,0.0,1,0.00019498,4.45
4340,7.518637,0.383908,0.01918459,0.0,1,0.00019451,3.82
4350,7.451099,0.433061,0.01918745,0.0,1,0.00019403,3.85
4360,7.440349,0.367082,0.01919133,0.0,1,0.00019356,3.73
4370,7.490966,0.426298,0.01919434,0.0,1,0.00019309,3.76
4380,7.474362,0.385328,0.01919661,0.0,1,0.00019261,3.89
4390,7.496533,0.358188,0.01919861,0.0,1,0.00019213,3.79
4400,7.443394,0.384594,0.01919965,0.0,1,0.00019166,3.72
4410,7.452573,0.368475,0.01920207,0.0,1,0.00019118,3.79
4420,7.523921,0.415455,0.01920458,0.0,1,0.0001907,3.81
4430,7.457179,0.322095,0.01920682,0.0,1,0.00019023,3.83
4440,7.45485,0.343638,0.01920875,0.0,1,0.00018975,3.76
4450,7.564717,0.438576,0.01921189,0.0,1,0.00018927,3.74
4460,7.48259,0.437187,0.01921526,0.0,1,0.00018879,3.78
4470,7.416752,0.418031,0.01922013,0.0,1,0.00018831,3.76
4480,7.509222,0.376959,0.01922437,0.0,1,0.00018783,3.76
4490,7.47275,0.367873,0.01922661,0.0,1,0.00018735,3.8
4500,7.42091,0.409923,0.0192292,0.0,1,0.00018687,3.78
4510,7.472566,0.453824,0.01923219,0.0,1,0.00018639,15.28
4520,7.46818,0.375552,0.01923707,0.0,1,0.00018591,3.76
4530,7.480653,0.382977,0.0192417,0.0,1,0.00018543,3.74
4540,7.45294,0.388684,0.01924458,0.0,1,0.00018494,3.75
4550,7.466058,0.334911,0.01924811,0.0,1,0.00018446,3.75
4560,7.533102,0.489663,0.01925106,0.0,1,0.00018398,4.06
4570,7.456316,0.495391,0.01925395,0.0,1,0.0001835,3.8
4580,7.499723,0.416877,0.01926003,0.0,1,0.00018301,3.79
4590,7.484853,0.407428,0.01926456,0.0,1,0.00018253,3.92
4600,7.514724,0.401212,0.01926827,0.0,1,0.00018204,3.86
4610,7.52196,0.427461,0.01927227,0.0,1,0.00018156,3.89
4620,7.493315,0.414037,0.01927491,0.0,1,0.00018107,3.89
4630,7.520272,0.354626,0.01927761,0.0,1,0.00018059,4.07
4640,7.485803,0.351388,0.01927934,0.0,1,0.0001801,4.2
4650,7.4931,0.387601,0.01928147,0.0,1,0.00017962,3.93
4660,7.527105,0.375629,0.01928407,0.0,1,0.00017913,5.11
4670,7.439978,0.387811,0.01928489,0.0,1,0.00017864,4.32
4680,7.473002,0.359322,0.01928822,0.0,1,0.00017816,4.57
4690,7.473881,0.342822,0.01929059,0.0,1,0.00017767,4.65
4700,7.495026,0.383933,0.01929334,0.0,1,0.00017718,5.15
4710,7.469228,0.358681,0.01929598,0.0,1,0.00017669,4.58
4720,7.450851,0.317674,0.01929879,0.0,1,0.0001762,3.92
4730,7.463881,0.343286,0.01930126,0.0,1,0.00017572,3.87
4740,7.474041,0.404694,0.01930327,0.0,1,0.00017523,4.1
4750,7.493959,0.377488,0.01930579,0.0,1,0.00017474,3.94
4760,7.449981,0.342372,0.01930857,0.0,1,0.00017425,4.09
4770,7.462226,0.391884,0.01931116,0.0,1,0.00017376,3.89
4780,7.506464,0.444422,0.01931332,0.0,1,0.00017327,3.9
4790,7.503567,0.361905,0.01931635,0.0,1,0.00017278,3.96
4800,7.424074,0.339197,0.01931871,0.0,1,0.00017229,3.86
4810,7.469654,0.415683,0.01932125,0.0,1,0.0001718,3.91
4820,7.509147,0.430434,0.01932343,0.0,1,0.00017131,3.91
4830,7.473405,0.38806,0.01932708,0.0,1,0.00017082,3.88
4840,7.485478,0.378788,0.01933041,0.0,1,0.00017032,3.84
4850,7.523772,0.479791,0.01933331,0.0,1,0.00016983,3.82
4860,7.4675,0.402116,0.01933814,0.0,1,0.00016934,3.76
4870,7.461736,0.376403,0.01934261,0.0,1,0.00016885,3.82
4880,7.450583,0.418341,0.0193454,0.0,1,0.00016836,3.83
4890,7.529434,0.423389,0.01934922,0.0,1,0.00016786,3.88
4900,7.484019,0.32915,0.01935121,0.0,1,0.00016737,3.85
4910,7.445421,0.361472,0.01935329,0.0,1,0.00016688,3.85
4920,7.484367,0.39484,0.01935539,0.0,1,0.00016639,3.89
4930,7.518596,0.402456,0.01935771,0.0,1,0.00016589,3.91
4940,7.48268,0.351041,0.01935952,0.0,1,0.0001654,3.81
4950,7.542887,0.463601,0.01936247,0.0,1,0.00016491,3.86
4960,7.465419,0.378952,0.01936419,0.0,1,0.00016441,3.87
4970,7.485412,0.379347,0.01936766,0.0,1,0.00016392,3.89
4980,7.478913,0.361319,0.01937032,0.0,1,0.00016342,3.91
4990,7.561759,0.519635,0.01937326,0.0,1,0.00016293,3.9
5000,7.501946,0.377806,0.01937682,0.0,1,0.00016244,3.88
5010,7.464398,0.451636,0.01938017,0.0,1,0.00016194,14.96
5020,7.49539,0.372522,0.01938214,0.0,1,0.00016145,3.81
5030,7.48392,0.40448,0.0193842,0.0,1,0.00016095,3.86
5040,7.445458,0.376602,0.01938604,0.0,1,0.00016046,3.77
5050,7.485634,0.404111,0.01938945,0.0,1,0.00015996,3.87
5060,7.444901,0.38309,0.01939258,0.0,1,0.00015947,3.78
5070,7.469377,0.386696,0.01939473,0.0,1,0.00015897,3.8
5080,7.504075,0.32058,0.01939745,0.0,1,0.00015848,3.79
5090,7.503719,0.395701,0.0193987,0.0,1,0.00015798,3.77
5100,7.453649,0.351687,0.01940032,0.0,1,0.00015749,3.8
5110,7.490723,0.392192,0.01940276,0.0,1,0.00015699,3.73
5120,7.446828,0.525453,0.01940508,0.0,1,0.0001565,3.76
5130,7.481829,0.38497,0.01940887,0.0,1,0.000156,3.78
5140,7.497686,0.35082,0.01941067,0.0,1,0.0001555,3.75
5150,7.477554,0.361244,0.01941211,0.0,1,0.00015501,3.74
5160,7.504398,0.392875,0.01941392,0.0,1,0.00015451,3.77
5170,7.469634,0.327956,0.01941593,0.0,1,0.00015402,3.76
5180,7.441371,0.348179,0.01941708,0.0,1,0.00015352,3.73
5190,7.489728,0.36185,0.01941972,0.0,1,0.00015303,3.78
5200,7.532782,0.426274,0.01942188,0.0,1,0.00015253,3.73
5210,7.431706,0.474581,0.01942456,0.0,1,0.00015203,3.81
5220,7.526529,0.412388,0.01942831,0.0,1,0.00015154,3.72
5230,7.510565,0.480008,0.01943057,0.0,1,0.00015104,3.79
5240,7.476281,0.388917,0.01943454,0.0,1,0.00015055,3.79
5250,7.47818,0.36371,0.01943698,0.0,1,0.00015005,3.78
5260,7.425508,0.40379,0.01943992,0.0,1,0.00014955,3.76
5270,7.504997,0.451347,0.01944331,0.0,1,0.00014906,3.76
5280,7.496874,0.375264,0.01944554,0.0,1,0.00014856,3.9
5290,7.440899,0.328015,0.01944846,0.0,1,0.00014807,3.76
5300,7.496888,0.403796,0.01945044,0.0,1,0.00014757,3.75
5310,7.495597,0.366753,0.01945184,0.0,1,0.00014707,3.77
5320,7.450466,0.374286,0.01945333,0.0,1,0.00014658,3.8
5330,7.470583,0.342897,0.01945482,0.0,1,0.00014608,3.76
5340,7.460366,0.356228,0.0194556,0.0,1,0.00014559,3.87
5350,7.520728,0.335227,0.01945757,0.0,1,0.00014509,3.89
5360,7.42711,0.474535,0.01945953,0.0,1,0.00014459,3.83
5370,7.526375,0.458072,0.01946503,0.0,1,0.0001441,3.86
5380,7.452573,0.43087,0.01946895,0.0,1,0.0001436,3.8
5390,7.527885,0.344825,0.0194731,0.0,1,0.00014311,3.79
5400,7.516151,0.355026,0.01947469,0.0,1,0.00014261,3.8
5410,7.478618,0.404117,0.01947668,0.0,1,0.00014212,3.83
5420,7.493257,0.3255,0.01947875,0.0,1,0.00014162,3.85
5430,7.454464,0.328551,0.01948013,0.0,1,0.00014113,3.78
5440,7.448012,0.369019,0.0194819,0.0,1,0.00014063,3.79
5450,7.479214,0.36663,0.0194831,0.0,1,0.00014014,3.84
5460,7.507303,0.404331,0.01948504,0.0,1,0.00013964,4.02
5470,7.440501,0.371616,0.01948635,0.0,1,0.00013915,3.85
5480,7.42694,0.360411,0.01948861,0.0,1,0.00013865,3.85
5490,7.497488,0.360959,0.01949026,0.0,1,0.00013816,3.72
5500,7.465776,0.341515,0.01949184,0.0,1,0.00013766,3.84
5510,7.472922,0.403658,0.01949364,0.0,1,0.00013717,16.51
5520,7.476496,0.318698,0.01949553,0.0,1,0.00013667,3.77
5530,7.465122,0.408449,0.01949678,0.0,1,0.00013618,3.86
5540,7.400109,0.371307,0.0194972,0.0,1,0.00013569,3.65
5550,7.434634,0.413412,0.01949997,0.0,1,0.00013519,3.68
5560,7.517135,0.436136,0.01950228,0.0,1,0.0001347,3.67
5570,7.437356,0.321919,0.01950432,0.0,1,0.00013421,3.68
5580,7.508445,0.416973,0.01950588,0.0,1,0.00013371,3.95
5590,7.464649,0.412435,0.01950821,0.0,1,0.00013322,3.85
5600,7.454395,0.372376,0.01950997,0.0,1,0.00013273,3.76
5610,7.483973,0.356467,0.01951265,0.0,1,0.00013223,3.82
5620,7.378621,0.329978,0.01951333,0.0,1,0.00013174,3.73
5630,7.478837,0.421484,0.01951581,0.0,1,0.00013125,3.88
5640,7.47442,0.333359,0.01951699,0.0,1,0.00013076,3.76
5650,7.533925,0.329426,0.01951904,0.0,1,0.00013027,3.84
5660,7.470872,0.351143,0.01951992,0.0,1,0.00012977,3.82
5670,7.434079,0.368057,0.01952122,0.0,1,0.00012928,3.88
5680,7.508582,0.373769,0.01952385,0.0,1,0.00012879,3.69
5690,7.473026,0.381127,0.01952541,0.0,1,0.0001283,3.69
5700,7.501689,0.374967,0.01952707,0.0,1,0.00012781,3.68
5710,7.487478,0.434976,0.0195286,0.0,1,0.00012732,3.71
5720,7.507824,0.360316,0.0195319,0.0,1,0.00012683,3.8
5730,7.468681,0.355617,0.01953356,0.0,1,0.00012634,3.84
5740,7.424542,0.397644,0.01953589,0.0,1,0.00012585,3.69
5750,7.451653,0.352438,0.01953795,0.0,1,0.00012536,3.73
5760,7.515743,0.339393,0.01953923,0.0,1,0.00012487,3.71
5770,7.499583,0.331249,0.01953951,0.0,1,0.00012438,3.72
5780,7.548676,0.30965,0.01954051,0.0,1,0.00012389,3.73
5790,7.464394,0.381068,0.01954112,0.0,1,0.0001234,3.74
5800,7.47876,0.335788,0.01954331,0.0,1,0.00012292,3.77
5810,7.395896,0.382271,0.01954411,0.0,1,0.00012243,3.74
5820,7.570016,0.399607,0.01954547,0.0,1,0.00012194,3.86
5830,7.456052,0.296276,0.01954601,0.0,1,0.00012145,3.83
5840,7.456412,0.322786,0.01954729,0.0,1,0.00012097,3.73
5850,7.522582,0.380367,0.01954926,0.0,1,0.00012048,3.79
5860,7.581172,0.440755,0.01955067,0.0,1,0.00011999,4.02
5870,7.504759,0.44857,0.01955338,0.0,1,0.00011951,4.06
5880,7.408776,0.338906,0.01955441,0.0,1,0.00011902,4.01
5890,7.488014,0.378175,0.01955701,0.0,1,0.00011854,3.97
5900,7.532977,0.363945,0.01955846,0.0,1,0.00011805,4.0
5910,7.562242,0.398151,0.01955984,0.0,1,0.00011757,4.44
5920,7.483061,0.382889,0.01956132,0.0,1,0.00011708,4.62
5930,7.462638,0.311744,0.01956296,0.0,1,0.0001166,3.74
5940,7.473092,0.360605,0.01956395,0.0,1,0.00011612,3.86
5950,7.513695,0.36317,0.01956588,0.0,1,0.00011563,3.83
5960,7.414535,0.427626,0.01956573,0.0,1,0.00011515,4.09
5970,7.46082,0.384942,0.01956902,0.0,1,0.00011467,4.26
5980,7.511408,0.477476,0.01957056,0.0,1,0.00011419,3.96
5990,7.521437,0.339841,0.01957223,0.0,1,0.00011371,3.85
6000,7.515412,0.362787,0.01957333,0.0,1,0.00011323,3.85
6010,7.487854,39.223331,0.01957478,0.0,1,0.00011274,16.2
6020,7.482997,0.371346,0.0195757,0.0,1,0.00011226,3.9
6030,7.509759,0.38544,0.01957727,0.0,1,0.00011178,3.87
6040,7.477056,0.349757,0.01957851,0.0,1,0.0001113,3.9
6050,7.444497,0.383648,0.01957899,0.0,1,0.00011083,3.92
6060,7.496667,0.408117,0.01958045,0.0,1,0.00011035,3.88
6070,7.436426,0.316677,0.01958164,0.0,1,0.00010987,3.9
6080,7.498113,0.356008,0.01958277,0.0,1,0.00010939,3.92
6090,7.501028,0.310641,0.01958385,0.0,1,0.00010891,5.16
6100,7.505934,0.398837,0.0195849,0.0,1,0.00010844,4.33
6110,7.453928,0.300838,0.01958619,0.0,1,0.00010796,3.83
6120,7.458471,0.298221,0.01958703,0.0,1,0.00010748,3.86
6130,7.450798,0.337552,0.01958758,0.0,1,0.00010701,3.96
6140,7.432818,0.341093,0.01958868,0.0,1,0.00010653,3.91
6150,7.5796,0.493806,0.01959002,0.0,1,0.00010606,4.11
6160,7.480647,0.331462,0.01959152,0.0,1,0.00010559,3.9
6170,7.531859,0.389835,0.01959292,0.0,1,0.00010511,3.93
6180,7.471527,0.3181,0.01959337,0.0,1,0.00010464,3.82
6190,7.466796,0.322502,0.01959386,0.0,1,0.00010417,3.86
6200,7.507004,0.314715,0.01959497,0.0,1,0.00010369,3.89
6210,7.554272,0.427582,0.01959631,0.0,1,0.00010322,4.49
6220,7.495225,0.339341,0.01959667,0.0,1,0.00010275,4.19
6230,7.502979,0.316575,0.01959786,0.0,1,0.00010228,3.91
6240,7.450758,0.330044,0.01959823,0.0,1,0.00010181,4.07
6250,7.486817,0.328555,0.01959904,0.0,1,0.00010134,3.97
6260,7.451819,0.369234,0.01959901,0.0,1,0.00010087,3.84
6270,7.463627,0.347078,0.01959975,0.0,1,0.0001004,4.28
6280,7.465489,0.33587,0.01960035,0.0,1,9.994e-05,4.99
6290,7.537544,0.343409,0.01960228,0.0,1,9.947e-05,3.98
6300,7.471379,0.376919,0.01960303,0.0,1,9.9e-05,4.08
6310,7.50528,0.288,0.01960535,0.0,1,9.854e-05,3.97
6320,7.444239,0.322005,0.01960637,0.0,1,9.807e-05,4.17
6330,7.503917,0.345128,0.019608,0.0,1,9.761e-05,4.86
6340,13.643791,11.927468,0.01960933,0.0,1,9.714e-05,3.85
6350,18.687347,23.326148,0.01961329,0.0,1,9.668e-05,3.9
6360,13.510636,35.342348,0.01962288,0.0,1,9.621e-05,4.89
6370,7.553365,1.209279,0.0196348,0.0,1,9.575e-05,4.02
6380,7.494847,0.78564,0.0196442,0.0,1,9.529e-05,4.04
6390,7.509328,0.367698,0.01964912,0.0,1,9.483e-05,3.83
6400,7.463058,0.380224,0.01965242,0.0,1,9.437e-05,3.92
6410,7.546721,0.406455,0.01965441,0.0,1,9.391e-05,3.94
6420,7.477479,0.378847,0.01965584,0.0,1,9.345e-05,3.99
6430,7.455361,0.357894,0.01965728,0.0,1,9.299e-05,3.96
6440,7.458385,0.348517,0.01965756,0.0,1,9.253e-05,4.32
6450,7.482732,0.373489,0.0196586,0.0,1,9.207e-05,4.75
6460,7.561042,0.343929,0.01965945,0.0,1,9.161e-05,4.27
6470,7.469039,0.334078,0.01966098,0.0,1,9.116e-05,3.86
6480,7.450615,0.403713,0.01966184,0.0,1,9.07e-05,4.1
6490,7.45642,0.373233,0.01966248,0.0,1,9.025e-05,3.96
6500,7.411376,0.351847,0.01966288,0.0,1,8.979e-05,4.18
6510,7.458867,0.353928,0.01966373,0.0,1,8.934e-05,15.62
6520,7.443559,0.403823,0.01966418,0.0,1,8.888e-05,4.15
6530,7.433281,0.396335,0.01966488,0.0,1,8.843e-05,3.93
6540,7.464587,0.359073,0.0196654,0.0,1,8.798e-05,4.55
6550,7.552916,0.381505,0.0196663,0.0,1,8.753e-05,3.97
6560,7.47878,0.321548,0.01966691,0.0,1,8.708e-05,3.74
6570,7.506681,0.388996,0.01966795,0.0,1,8.663e-05,3.91
6580,7.521136,0.431894,0.01966884,0.0,1,8.618e-05,3.73
6590,7.462052,0.3336,0.01967005,0.0,1,8.573e-05,3.76
6600,7.463193,0.329938,0.01967088,0.0,1,8.528e-05,4.14
6610,7.516192,0.344353,0.01967219,0.0,1,8.483e-05,3.77
6620,7.457928,0.346155,0.01967321,0.0,1,8.439e-05,3.78
6630,7.461554,0.446463,0.01967408,0.0,1,8.394e-05,3.74
6640,7.449265,0.319944,0.01967493,0.0,1,8.35e-05,3.96
6650,7.436326,0.380009,0.01967622,0.0,1,8.305e-05,4.17
6660,7.484262,0.353658,0.01967748,0.0,1,8.261e-05,4.02
6670,7.457277,0.424788,0.0196786,0.0,1,8.217e-05,4.49
6680,7.480937,0.361742,0.01967914,0.0,1,8.172e-05,3.79
6690,7.510518,0.35473,0.01968026,0.0,1,8.128e-05,4.01
6700,7.457751,0.42234,0.01968109,0.0,1,8.084e-05,4.41
6710,7.470683,0.439524,0.01968207,0.0,1,8.04e-05,4.08
6720,7.480414,0.34095,0.01968331,0.0,1,7.996e-05,3.98
6730,7.485291,0.357837,0.01968464,0.0,1,7.953e-05,4.56
6740,7.443583,0.354884,0.01968559,0.0,1,7.909e-05,4.05
6750,7.505971,0.342501,0.01968561,0.0,1,7.865e-05,3.8
6760,7.437953,0.345251,0.01968605,0.0,1,7.822e-05,4.42
6770,7.488724,0.388559,0.01968683,0.0,1,7.778e-05,4.31
6780,7.498292,0.348281,0.01968726,0.0,1,7.735e-05,3.79
6790,7.487814,0.38105,0.0196872,0.0,1,7.691e-05,3.8
6800,7.514309,0.329366,0.01968739,0.0,1,7.648e-05,3.75
6810,7.468438,0.374874,0.01968796,0.0,1,7.605e-05,3.77
6820,7.49261,0.484842,0.01968979,0.0,1,7.562e-05,3.7
6830,7.452966,0.368308,0.01969178,0.0,1,7.519e-05,3.68
6840,7.469747,0.378592,0.01969337,0.0,1,7.476e-05,3.7
6850,7.503838,0.436841,0.01969418,0.0,1,7.433e-05,3.69
6860,7.479001,0.287984,0.01969537,0.0,1,7.39e-05,3.75
6870,7.437056,0.377996,0.01969592,0.0,1,7.347e-05,3.69
6880,7.411847,0.348242,0.01969671,0.0,1,7.305e-05,3.66
6890,7.420134,0.362191,0.01969765,0.0,1,7.262e-05,3.68
6900,7.479652,0.389868,0.01969766,0.0,1,7.22e-05,3.69
6910,7.470286,0.44493,0.01969825,0.0,1,7.177e-05,3.65
6920,7.516984,0.422648,0.01969948,0.0,1,7.135e-05,3.64
6930,7.485287,0.318767,0.01970004,0.0,1,7.093e-05,3.65
6940,7.425661,0.498659,0.01970042,0.0,1,7.051e-05,3.63
6950,7.46998,0.555142,0.01970091,0.0,1,7.009e-05,3.72
6960,7.452228,0.36848,0.01970162,0.0,1,6.967e-05,3.71
6970,7.453055,0.317757,0.01970195,0.0,1,6.925e-05,3.73
6980,7.486893,0.332143,0.01970191,0.0,1,6.883e-05,3.62
6990,7.495016,0.298737,0.01970227,0.0,1,6.842e-05,3.62
7000,7.487473,0.298385,0.01970289,0.0,1,6.8e-05,3.6
7010,7.496874,0.420336,0.01970346,0.0,1,6.758e-05,14.1
7020,7.4872,0.361804,0.01970442,0.0,1,6.717e-05,3.66
7030,7.46206,0.298408,0.01970397,0.0,1,6.676e-05,3.62
7040,7.474882,0.380732,0.0197035,0.0,1,6.635e-05,3.61
7050,7.499001,0.410172,0.01970397,0.0,1,6.593e-05,3.59
7060,7.513219,0.379699,0.01970511,0.0,1,6.552e-05,3.6
7070,7.480176,0.454469,0.01970673,0.0,1,6.511e-05,3.59
7080,7.457346,0.325365,0.01970781,0.0,1,6.471e-05,3.58
7090,7.471445,0.304812,0.01970833,0.0,1,6.43e-05,3.64
7100,7.444646,0.383245,0.01970902,0.0,1,6.389e-05,3.6
7110,7.479495,0.405725,0.01971018,0.0,1,6.349e-05,3.59
7120,7.441444,0.364993,0.01971173,0.0,1,6.308e-05,3.58
7130,7.474811,0.30599,0.0197117,0.0,1,6.268e-05,3.58
7140,7.473236,0.408897,0.01971195,0.0,1,6.227e-05,3.57
7150,7.451209,0.341274,0.01971185,0.0,1,6.187e-05,3.6
7160,7.494298,0.309677,0.01971181,0.0,1,6.147e-05,3.62
7170,7.459863,0.361135,0.01971199,0.0,1,6.107e-05,3.6
7180,7.477908,0.318997,0.01971205,0.0,1,6.067e-05,3.58
7190,7.485932,0.338066,0.01971204,0.0,1,6.027e-05,3.6
7200,7.500588,0.418372,0.01971274,0.0,1,5.988e-05,3.7
7210,7.544421,0.369248,0.01971307,0.0,1,5.948e-05,3.59
7220,7.493453,0.410318,0.01971373,0.0,1,5.909e-05,3.58
7230,7.441486,0.394355,0.01971523,0.0,1,5.869e-05,3.55
7240,7.488126,0.274196,0.01971649,0.0,1,5.83e-05,3.55
7250,7.480878,0.306364,0.01971693,0.0,1,5.791e-05,3.57
7260,7.473974,0.399919,0.01971753,0.0,1,5.752e-05,3.58
7270,7.457158,0.394966,0.019718,0.0,1,5.713e-05,3.58
7280,7.432575,0.328168,0.01971814,0.0,1,5.674e-05,3.57
7290,7.557404,0.435742,0.01971846,0.0,1,5.635e-05,3.61
7300,7.552986,0.381453,0.01971938,0.0,1,5.596e-05,3.6
7310,7.442792,0.284575,0.01972073,0.0,1,5.558e-05,3.62
7320,7.445403,0.349162,0.0197208,0.0,1,5.519e-05,3.57
7330,7.509763,0.360665,0.01972068,0.0,1,5.481e-05,3.59
7340,7.526855,0.3133,0.01972096,0.0,1,5.442e-05,3.61
7350,7.492723,0.336471,0.01972104,0.0,1,5.404e-05,3.54
7360,7.471069,0.352024,0.01972136,0.0,1,5.366e-05,3.56
7370,7.501598,0.412746,0.01972199,0.0,1,5.328e-05,3.56
7380,7.423069,0.407759,0.01972261,0.0,1,5.29e-05,3.67
7390,7.447792,0.377571,0.01972394,0.0,1,5.253e-05,3.53
7400,7.442555,0.324799,0.01972478,0.0,1,5.215e-05,3.54
7410,7.435264,0.372433,0.01972521,0.0,1,5.177e-05,3.55
7420,7.442424,0.390459,0.01972584,0.0,1,5.14e-05,3.54
7430,7.485603,0.429895,0.01972721,0.0,1,5.103e-05,3.58
7440,7.482204,0.413295,0.01972886,0.0,1,5.065e-05,3.55
7450,7.490338,0.388377,0.01972979,0.0,1,5.028e-05,3.55
7460,7.503826,0.325968,0.01973033,0.0,1,4.991e-05,3.56
7470,7.446042,0.370051,0.01973116,0.0,1,4.954e-05,3.54
7480,7.451022,0.442691,0.01973204,0.0,1,4.918e-05,3.54
7490,7.509953,0.413444,0.01973238,0.0,1,4.881e-05,3.55
7500,7.642169,61.501268,0.01973282,0.0,1,4.844e-05,3.55
7510,7.493469,0.336953,0.01973389,0.0,1,4.808e-05,13.82
7520,7.430156,0.355257,0.01973498,0.0,1,4.772e-05,3.56
7530,7.480752,0.397286,0.01973571,0.0,1,4.735e-05,3.56
7540,7.450023,0.43282,0.01973629,0.0,1,4.699e-05,3.55
7550,7.494777,0.385681,0.01973667,0.0,1,4.663e-05,3.55
7560,7.463255,0.32676,0.01973658,0.0,1,4.627e-05,3.57
7570,7.414417,0.782134,0.01973677,0.0,1,4.592e-05,3.59
7580,7.470192,0.466003,0.0197374,0.0,1,4.556e-05,3.58
7590,7.465957,0.564598,0.01973871,0.0,1,4.52e-05,3.56
7600,7.452213,0.579388,0.01973956,0.0,1,4.485e-05,3.56
7610,7.468073,0.486088,0.01974027,0.0,1,4.45e-05,3.56
7620,7.461503,0.409359,0.01974116,0.0,1,4.414e-05,3.56
7630,7.469739,0.474306,0.01974218,0.0,1,4.379e-05,3.55
7640,7.475048,0.395837,0.01974306,0.0,1,4.344e-05,3.59
7650,7.456467,0.426448,0.01974381,0.0,1,4.31e-05,3.57
7660,7.457947,0.569086,0.01974395,0.0,1,4.275e-05,3.56
7670,7.394453,0.331379,0.01974389,0.0,1,4.24e-05,3.56
7680,7.370347,0.332698,0.01974408,0.0,1,4.206e-05,3.56
7690,7.475877,0.653891,0.01974433,0.0,1,4.171e-05,3.61
7700,7.495483,0.738375,0.01974519,0.0,1,4.137e-05,3.67
7710,7.423594,0.445447,0.01974511,0.0,1,4.103e-05,3.63
7720,7.4818,0.403171,0.01974494,0.0,1,4.069e-05,3.61
7730,7.511137,0.330484,0.01974522,0.0,1,4.035e-05,3.7
7740,7.446281,0.377947,0.0197458,0.0,1,4.001e-05,3.51
7750,7.435693,0.429251,0.01974692,0.0,1,3.968e-05,3.58
7760,7.434666,0.479241,0.019748,0.0,1,3.934e-05,3.58
7770,7.459286,0.433605,0.01974831,0.0,1,3.901e-05,3.55
7780,7.533805,0.67568,0.01974883,0.0,1,3.867e-05,3.58
7790,7.460725,0.579619,0.01974966,0.0,1,3.834e-05,3.58
7800,7.476088,0.644578,0.01975014,0.0,1,3.801e-05,3.59
7810,7.409014,0.428258,0.0197493,0.0,1,3.768e-05,3.56
7820,7.487024,0.502523,0.01974889,0.0,1,3.735e-05,3.62
7830,7.418776,0.365717,0.01974889,0.0,1,3.703e-05,3.57
7840,7.493128,0.446802,0.01974904,0.0,1,3.67e-05,3.6
7850,7.443779,0.362894,0.01974925,0.0,1,3.638e-05,3.59
7860,7.506962,0.334911,0.01974962,0.0,1,3.605e-05,3.6
7870,7.50357,0.703238,0.01975005,0.0,1,3.573e-05,3.62
7880,7.47442,0.706527,0.01975053,0.0,1,3.541e-05,3.59
7890,7.470304,0.468924,0.01975093,0.0,1,3.509e-05,3.57
7900,7.472693,0.467913,0.01975122,0.0,1,3.477e-05,3.62
7910,7.431654,0.383177,0.01975163,0.0,1,3.445e-05,3.58
7920,7.473152,0.533752,0.01975231,0.0,1,3.414e-05,3.59
7930,7.454801,0.497018,0.01975294,0.0,1,3.382e-05,3.57
