step,train_loss,gradient_norm,q1_residual_rms,injected_noise_rms,bits_used,lr,elapsed_s
3790,7.49154,0.478292,0.01917574,0.01917519,16,0.00021968,5.38
3800,7.479886,0.434394,0.01918036,0.01918106,16,0.00021925,5.47
3810,7.474019,0.480425,0.01918522,0.01918403,16,0.0002188,5.46
3820,7.467051,0.441205,0.01918975,0.01918887,16,0.00021836,5.42
3830,7.430369,0.447724,0.0191938,0.01919302,16,0.00021792,5.45
3840,7.531229,0.491282,0.01919798,0.01919744,16,0.00021748,5.42
3850,7.512562,0.434847,0.01920272,0.01920181,16,0.00021704,5.45
3860,7.547369,0.418857,0.01920663,0.01920697,16,0.00021659,5.39
3870,7.47625,0.413715,0.01920981,0.01920964,16,0.00021615,5.48
3880,7.517209,0.43112,0.01921394,0.01921394,16,0.0002157,5.41
3890,7.497518,0.456785,0.01921787,0.01921681,16,0.00021525,5.48
3900,7.525488,0.476268,0.01922274,0.01922184,16,0.00021481,5.42
3910,7.488995,0.497033,0.01922712,0.01922526,16,0.00021436,5.49
3920,7.508168,0.480173,0.01923265,0.01923144,16,0.00021391,5.47
3930,7.467234,0.479967,0.01923719,0.01923674,16,0.00021346,5.51
3940,7.490998,0.435312,0.01924113,0.01924098,16,0.00021301,5.52
3950,7.534665,0.458273,0.01924512,0.01924565,16,0.00021256,5.43
3960,7.484804,0.43545,0.01924893,0.01924678,16,0.00021211,5.46
3970,7.447122,0.449426,0.01925166,0.01925066,16,0.00021166,5.4
3980,7.489801,0.438179,0.01925504,0.01925362,16,0.00021121,5.46
3990,7.511529,0.45071,0.01925869,0.01925873,16,0.00021075,5.39
4000,7.448432,0.433834,0.01926209,0.01926267,16,0.0002103,5.58
4010,7.475921,0.466179,0.01926652,0.01926687,16,0.00020985,16.81
4020,7.447969,0.42137,0.01927009,0.01927075,16,0.00020939,5.41
4030,7.493817,0.410648,0.01927389,0.01927316,16,0.00020893,5.47
4040,7.553091,0.424089,0.01927777,0.01927788,16,0.00020848,5.38
4050,7.458961,0.494938,0.019281,0.01927895,16,0.00020802,5.49
4060,7.533766,0.498282,0.0192875,0.01928652,16,0.00020756,5.39
4070,7.538522,0.501423,0.01929325,0.01929293,16,0.0002071,5.43
4080,7.507715,0.454622,0.01929864,0.01929862,16,0.00020665,5.39
4090,7.45137,0.498517,0.01930163,0.01929909,16,0.00020619,5.47
4100,7.454589,0.458441,0.01930738,0.0193071,16,0.00020573,5.44
4110,7.476669,0.498013,0.01931193,0.01931159,16,0.00020526,5.47
4120,7.492079,0.470086,0.01931849,0.01931854,16,0.0002048,5.47
4130,7.548383,0.462944,0.0193234,0.01932158,16,0.00020434,5.42
4140,7.485553,0.452721,0.01932835,0.01932835,16,0.00020388,5.53
4150,7.463762,0.403562,0.01933231,0.01933168,16,0.00020342,5.4
4160,7.48042,0.413318,0.0193364,0.01933485,16,0.00020295,5.51
4170,7.469753,0.421008,0.01933968,0.01934109,16,0.00020249,5.38
4180,7.49345,0.439798,0.01934308,0.01934332,16,0.00020202,5.95
4190,7.479393,0.457365,0.01934662,0.01934763,16,0.00020156,5.42
4200,7.461771,0.446516,0.01935012,0.01934927,16,0.00020109,5.48
4210,7.47498,0.389838,0.01935512,0.01935546,16,0.00020062,5.42
4220,7.588307,0.475298,0.0193589,0.01935744,16,0.00020016,5.46
4230,7.499102,0.408006,0.0193623,0.01936025,16,0.00019969,5.54
4240,7.538548,0.444445,0.0193658,0.01936351,16,0.00019922,5.4
4250,7.50362,0.451472,0.01936926,0.01936902,16,0.00019875,5.56
4260,7.488376,0.478695,0.01937349,0.01937432,16,0.00019828,5.37
4270,7.526107,0.423499,0.01937821,0.01937747,16,0.00019781,5.53
4280,7.461429,0.397156,0.01938241,0.01938213,16,0.00019734,5.37
4290,7.544475,0.515434,0.01938588,0.01938633,16,0.00019687,5.46
4300,7.44835,0.414573,0.01938847,0.01938595,16,0.0001964,5.45
4310,7.525652,0.4504,0.01939231,0.0193924,16,0.00019593,5.49
4320,7.478872,0.443536,0.01939596,0.01939619,16,0.00019546,5.44
4330,7.47616,0.447504,0.01940054,0.01939978,16,0.00019498,5.47
4340,7.508679,0.436683,0.01940422,0.01940442,16,0.00019451,5.51
4350,7.530085,0.431821,0.01940852,0.01940779,16,0.00019403,5.45
4360,7.41799,0.473633,0.01941154,0.0194121,16,0.00019356,5.47
4370,7.469127,0.413778,0.01941653,0.0194165,16,0.00019309,5.43
4380,7.512998,0.415303,0.01941975,0.01941825,16,0.00019261,5.46
4390,7.490479,0.445776,0.01942255,0.01942235,16,0.00019213,5.38
4400,7.505131,0.403134,0.01942547,0.01942407,16,0.00019166,5.5
4410,7.457538,0.416716,0.01942789,0.01942657,16,0.00019118,5.42
4420,7.483289,0.389803,0.01943113,0.01943105,16,0.0001907,5.44
4430,7.538986,0.410951,0.01943471,0.01943458,16,0.00019023,5.55
4440,7.435904,0.463349,0.01943731,0.01943551,16,0.00018975,5.44
4450,7.475249,0.42193,0.01944036,0.01944046,16,0.00018927,5.52
4460,7.55487,0.436508,0.01944377,0.01944341,16,0.00018879,5.44
4470,7.537088,0.456769,0.01944763,0.01944861,16,0.00018831,5.51
4480,7.486878,0.426095,0.019451,0.01945139,16,0.00018783,5.39
4490,7.487034,0.416431,0.01945443,0.01945394,16,0.00018735,5.46
4500,7.503578,0.453218,0.01945764,0.01945731,16,0.00018687,5.37
4510,7.460392,0.40012,0.01946057,0.01946054,16,0.00018639,16.74
4520,7.520576,0.42918,0.01946295,0.01946225,16,0.00018591,5.39
4530,7.530231,0.420055,0.01946655,0.01946544,16,0.00018543,5.4
4540,7.491541,0.443977,0.01946935,0.0194711,16,0.00018494,5.49
4550,7.537425,0.389611,0.01947205,0.01947232,16,0.00018446,5.45
4560,7.428954,0.396151,0.01947375,0.01947244,16,0.00018398,5.51
4570,7.536812,0.404921,0.01947671,0.01947558,16,0.0001835,5.36
4580,7.474593,0.489074,0.01947947,0.01947989,16,0.00018301,5.47
4590,7.471678,0.414473,0.01948386,0.01948262,16,0.00018253,5.37
4600,7.459656,0.553483,0.01948748,0.01948769,16,0.00018204,5.46
4610,7.50118,0.399502,0.01949279,0.01949407,16,0.00018156,5.37
4620,7.491272,0.438184,0.01949548,0.01949558,16,0.00018107,5.44
4630,7.489306,0.44016,0.01949856,0.01949833,16,0.00018059,5.4
4640,7.48437,0.391798,0.01950097,0.01950094,16,0.0001801,5.43
4650,7.477909,0.432231,0.01950386,0.01950393,16,0.00017962,5.49
4660,7.49338,0.389754,0.01950622,0.01950612,16,0.00017913,5.46
4670,7.462599,0.439443,0.01950919,0.01950937,16,0.00017864,5.51
4680,7.46757,0.395809,0.01951239,0.01951081,16,0.00017816,5.42
4690,7.49176,0.409454,0.01951573,0.01951536,16,0.00017767,5.48
4700,7.48196,0.412535,0.01951861,0.01952003,16,0.00017718,5.36
4710,7.577788,0.526862,0.01952126,0.01952041,16,0.00017669,5.66
4720,7.503111,0.431309,0.01952379,0.01952189,16,0.0001762,5.39
4730,7.52036,0.523745,0.0195278,0.01952802,16,0.00017572,5.45
4740,7.444524,0.469543,0.01953038,0.01953064,16,0.00017523,5.65
4750,7.488477,0.451914,0.0195352,0.01953684,16,0.00017474,5.52
4760,7.446862,0.481075,0.01953929,0.01953941,16,0.00017425,5.54
4770,7.500555,0.385676,0.01954339,0.01954337,16,0.00017376,5.45
4780,7.487529,0.398918,0.01954635,0.01954654,16,0.00017327,5.49
4790,7.540335,0.423198,0.01954956,0.01954824,16,0.00017278,5.44
4800,7.556364,0.396602,0.01955269,0.01955346,16,0.00017229,5.55
4810,7.438479,0.401238,0.01955489,0.01955527,16,0.0001718,5.42
4820,7.537081,0.473504,0.01955837,0.0195579,16,0.00017131,5.49
4830,7.456173,0.492887,0.01956145,0.01956131,16,0.00017082,5.41
4840,7.444514,0.436227,0.01956638,0.01956771,16,0.00017032,5.4
4850,7.39555,0.398695,0.01956963,0.01957133,16,0.00016983,5.45
4860,7.44033,0.426218,0.01957284,0.01957249,16,0.00016934,5.44
4870,7.404039,0.500934,0.01957576,0.01957647,16,0.00016885,5.5
4880,7.495499,0.443755,0.01958027,0.01958075,16,0.00016836,5.45
4890,7.486144,0.411375,0.01958473,0.0195841,16,0.00016786,5.48
4900,7.513672,0.435281,0.01958762,0.01958784,16,0.00016737,5.41
4910,7.558973,0.415092,0.01959131,0.01959033,16,0.00016688,5.52
4920,7.476345,0.454555,0.01959359,0.01959338,16,0.00016639,5.48
4930,7.489513,0.385052,0.01959744,0.01959503,16,0.00016589,5.45
4940,7.498445,0.402994,0.01960024,0.01959795,16,0.0001654,5.41
4950,7.492456,0.426187,0.01960318,0.01960228,16,0.00016491,5.48
4960,7.472624,0.397037,0.01960512,0.01960465,16,0.00016441,5.47
4970,7.544035,0.477894,0.01960809,0.01960794,16,0.00016392,5.5
4980,7.512766,0.406386,0.0196111,0.01961096,16,0.00016342,5.49
4990,7.454474,0.440489,0.01961364,0.01961343,16,0.00016293,5.43
5000,7.471624,0.379822,0.01961715,0.01961801,16,0.00016244,5.52
5010,7.489242,0.430645,0.01961998,0.01962123,16,0.00016194,16.7
5020,7.422544,0.387836,0.01962189,0.01961975,16,0.00016145,5.48
5030,7.446134,0.426457,0.01962405,0.01962407,16,0.00016095,5.45
5040,7.473672,0.394273,0.01962636,0.01962627,16,0.00016046,5.4
5050,7.486096,0.364272,0.01962815,0.01962722,16,0.00015996,5.52
5060,7.457083,0.389386,0.01962954,0.01963053,16,0.00015947,5.4
5070,7.497725,0.404399,0.01963136,0.01963064,16,0.00015897,5.59
5080,7.50341,0.379858,0.01963431,0.01963552,16,0.00015848,5.38
5090,7.506308,0.426833,0.01963671,0.0196359,16,0.00015798,5.48
5100,7.434381,0.50906,0.01963947,0.0196391,16,0.00015749,5.38
5110,7.505189,0.429909,0.0196433,0.01964054,16,0.00015699,5.49
5120,7.488991,0.355453,0.01964587,0.01964486,16,0.0001565,5.36
5130,7.450752,0.386459,0.01964887,0.01964775,16,0.000156,5.43
5140,7.52073,0.38797,0.01965137,0.01964929,16,0.0001555,5.48
5150,7.513186,0.433787,0.01965387,0.01965336,16,0.00015501,5.41
5160,7.438327,0.42393,0.01965575,0.01965631,16,0.00015451,5.43
5170,7.482292,0.400269,0.01965818,0.01965773,16,0.00015402,5.42
5180,7.424185,0.381822,0.01966005,0.0196601,16,0.00015352,5.48
5190,7.469976,0.426229,0.01966228,0.01966076,16,0.00015303,5.42
5200,7.448496,0.390715,0.01966523,0.01966654,16,0.00015253,5.48
5210,7.544288,0.539624,0.01966808,0.01966676,16,0.00015203,5.37
5220,7.437993,0.483423,0.01967211,0.01967362,16,0.00015154,5.48
5230,7.438864,0.407303,0.01967592,0.01967664,16,0.00015104,5.38
5240,7.477023,0.415717,0.01967947,0.01967971,16,0.00015055,5.69
5250,7.485426,0.41744,0.01968142,0.01968218,16,0.00015005,5.46
5260,7.524029,0.387828,0.01968359,0.01968369,16,0.00014955,5.45
5270,7.523569,0.431952,0.01968479,0.01968454,16,0.00014906,5.43
5280,7.530857,0.415025,0.01968793,0.01968804,16,0.00014856,5.39
5290,7.512804,0.47522,0.0196895,0.01968933,16,0.00014807,5.56
5300,7.539101,0.398568,0.01969336,0.01969217,16,0.00014757,5.41
5310,7.470647,0.403101,0.01969558,0.01969584,16,0.00014707,5.54
5320,7.453808,0.407961,0.0196977,0.01969789,16,0.00014658,5.36
5330,7.487443,0.412606,0.01969934,0.01969949,16,0.00014608,5.51
5340,7.492695,0.422058,0.01970145,0.01970119,16,0.00014559,5.39
5350,7.484211,0.339674,0.01970309,0.0197022,16,0.00014509,5.44
5360,7.504845,0.357737,0.01970482,0.01970485,16,0.00014459,5.47
5370,7.479882,0.363124,0.01970654,0.0197074,16,0.0001441,5.43
5380,7.502852,0.399736,0.01970804,0.01970861,16,0.0001436,5.5
5390,7.529408,0.370939,0.01970974,0.01970999,16,0.00014311,5.42
5400,7.489762,0.374544,0.01971135,0.01971136,16,0.00014261,5.49
5410,7.5047,0.397051,0.01971322,0.01971296,16,0.00014212,5.41
5420,7.488986,0.383198,0.01971501,0.01971555,16,0.00014162,5.51
5430,7.481483,0.367541,0.01971718,0.01971704,16,0.00014113,5.42
5440,7.485329,0.367114,0.01971912,0.019719,16,0.00014063,5.51
5450,7.489368,0.366381,0.01972083,0.01972113,16,0.00014014,5.41
5460,7.493281,0.405451,0.01972273,0.01972159,16,0.00013964,5.5
5470,7.510841,0.407088,0.01972481,0.01972484,16,0.00013915,5.45
5480,7.522147,0.35906,0.01972791,0.01972955,16,0.00013865,5.47
5490,7.484941,0.417529,0.01972972,0.01973008,16,0.00013816,5.51
5500,7.516748,0.462328,0.01973206,0.01973181,16,0.00013766,5.41
5510,7.471775,0.33288,0.01973425,0.01973431,16,0.00013717,16.83
5520,7.465661,0.382745,0.01973602,0.01973462,16,0.00013667,5.4
5530,7.486087,0.390856,0.01973787,0.01973768,16,0.00013618,5.42
5540,7.448728,0.393242,0.01973897,0.01974026,16,0.00013569,5.37
5550,7.510617,0.450094,0.01974018,0.01974126,16,0.00013519,5.41
5560,7.479962,0.331219,0.01974149,0.01974064,16,0.0001347,5.44
5570,7.525381,0.435206,0.01974314,0.01974333,16,0.00013421,5.41
5580,7.46927,0.34727,0.0197448,0.01974503,16,0.00013371,5.43
5590,7.486037,0.37817,0.01974702,0.01974659,16,0.00013322,5.39
5600,7.516732,0.424636,0.01974866,0.01974852,16,0.00013273,5.53
5610,7.517929,0.407653,0.01975128,0.0197522,16,0.00013223,5.44
5620,7.549325,0.479655,0.01975299,0.01975431,16,0.00013174,5.52
5630,7.45984,0.386193,0.01975517,0.01975508,16,0.00013125,5.4
5640,7.485352,0.359393,0.01975705,0.01975695,16,0.00013076,5.44
5650,7.46103,0.356999,0.01975826,0.01975972,16,0.00013027,5.38
5660,7.475083,0.423247,0.01975908,0.01975654,16,0.00012977,5.45
5670,7.506361,0.362984,0.01976089,0.01976044,16,0.00012928,5.45
5680,7.500026,0.470953,0.01976266,0.01976276,16,0.00012879,5.39
5690,7.47763,0.32173,0.01976466,0.01976437,16,0.0001283,5.4
5700,7.466122,0.38682,0.01976567,0.0197654,16,0.00012781,5.39
5710,7.495747,0.422728,0.01976882,0.01976963,16,0.00012732,5.54
5720,7.463791,0.405642,0.01976994,0.01976999,16,0.00012683,5.43
5730,7.506049,0.36772,0.01977102,0.01977009,16,0.00012634,5.49
5740,7.509574,0.409447,0.01977241,0.01977359,16,0.00012585,5.33
5750,7.485396,0.352576,0.01977382,0.01977313,16,0.00012536,5.44
5760,7.455603,0.351734,0.01977524,0.01977557,16,0.00012487,5.39
5770,7.494612,0.377389,0.01977696,0.01977581,16,0.00012438,5.59
5780,7.493799,0.361677,0.01977823,0.019778,16,0.00012389,5.42
5790,7.540768,0.44249,0.01978007,0.01977921,16,0.0001234,5.43
5800,7.505019,0.385727,0.01978183,0.01978223,16,0.00012292,5.45
5810,7.443063,0.407349,0.0197837,0.0197838,16,0.00012243,5.41
5820,7.470479,0.386123,0.01978525,0.01978339,16,0.00012194,5.49
5830,7.403248,0.432593,0.01978625,0.01978583,16,0.00012145,5.42
5840,7.500065,0.397503,0.0197884,0.01978965,16,0.00012097,5.48
5850,7.532968,0.372359,0.01979091,0.01978954,16,0.00012048,5.4
5860,7.490224,0.367535,0.01979237,0.01979266,16,0.00011999,5.46
5870,7.442661,0.440442,0.01979357,0.01979662,16,0.00011951,5.43
5880,7.499215,0.401483,0.01979552,0.01979625,16,0.00011902,5.48
5890,7.527444,0.37434,0.01979716,0.01979743,16,0.00011854,5.46
5900,7.547843,0.374889,0.01979836,0.01979802,16,0.00011805,5.44
5910,7.514093,0.374339,0.01979987,0.0197984,16,0.00011757,5.45
5920,7.458213,0.36348,0.01980064,0.01980133,16,0.00011708,5.42
5930,7.519945,0.351543,0.01980203,0.01980204,16,0.0001166,5.52
5940,7.590724,0.545932,0.01980332,0.019802,16,0.00011612,5.45
5950,7.45792,0.384777,0.01980492,0.01980395,16,0.00011563,5.54
5960,7.447794,0.375569,0.01980597,0.01980546,16,0.00011515,5.44
5970,7.490706,0.397354,0.01980733,0.01980671,16,0.00011467,5.5
5980,7.51849,0.397942,0.019808,0.01980582,16,0.00011419,5.36
5990,7.510029,0.378485,0.01980909,0.0198099,16,0.00011371,5.47
6000,7.504866,0.365044,0.01980964,0.01980834,16,0.00011323,5.44
6010,7.414007,0.47217,0.01981064,0.01981121,16,0.00011274,16.73
6020,7.501874,0.415867,0.01981184,0.01981264,16,0.00011226,5.49
6030,7.492226,0.35127,0.01981338,0.01981347,16,0.00011178,5.41
6040,7.459608,0.373277,0.01981414,0.01981322,16,0.0001113,5.46
6050,7.472107,0.387298,0.01981509,0.01981506,16,0.00011083,5.42
6060,7.421375,0.388059,0.0198167,0.01981611,16,0.00011035,5.62
6070,7.444177,0.371237,0.01981859,0.01981821,16,0.00010987,5.41
6080,7.407727,0.328518,0.01981955,0.01982023,16,0.00010939,5.54
6090,7.479429,0.378233,0.01982056,0.01982001,16,0.00010891,5.43
6100,7.48371,0.399369,0.01982205,0.01982128,16,0.00010844,5.4
6110,7.435218,0.337214,0.01982324,0.01982333,16,0.00010796,5.43
6120,7.545115,0.417372,0.01982493,0.01982518,16,0.00010748,5.41
6130,7.51037,0.439261,0.01982637,0.01982636,16,0.00010701,5.49
6140,7.530731,0.398963,0.01982742,0.01982635,16,0.00010653,5.4
6150,7.490211,0.412617,0.01982917,0.01982861,16,0.00010606,5.52
6160,7.498058,0.448137,0.01983002,0.01982875,16,0.00010559,5.43
6170,7.499426,0.393244,0.01983169,0.019833,16,0.00010511,5.48
6180,7.443332,0.414251,0.01983275,0.01983302,16,0.00010464,5.42
6190,7.499603,0.417559,0.01983384,0.01983426,16,0.00010417,5.47
6200,7.465152,0.375203,0.01983481,0.01983516,16,0.00010369,5.42
6210,7.48235,0.335569,0.01983617,0.01983615,16,0.00010322,5.41
6220,7.525996,0.398318,0.01983709,0.01983703,16,0.00010275,5.44
6230,7.490483,0.444941,0.01983763,0.01983779,16,0.00010228,5.41
6240,7.529358,0.343891,0.01983808,0.01983879,16,0.00010181,5.51
6250,7.447865,0.349421,0.01983883,0.01983762,16,0.00010134,5.43
6260,7.507077,0.392741,0.0198395,0.01983921,16,0.00010087,5.52
6270,7.45943,0.374744,0.01984053,0.01984108,16,0.0001004,5.36
6280,7.483817,0.463585,0.01984099,0.01984077,16,9.994e-05,5.45
6290,7.441199,0.358647,0.01984277,0.01984298,16,9.947e-05,5.42
6300,7.445314,0.413742,0.01984361,0.01984296,16,9.9e-05,5.76
6310,7.511668,0.425431,0.01984507,0.01984437,16,9.854e-05,5.46
6320,7.504757,0.434159,0.01984735,0.01984758,16,9.807e-05,5.39
6330,7.482131,0.389468,0.01984885,0.01984968,16,9.761e-05,5.44
6340,7.406463,0.339654,0.01985062,0.01985006,16,9.714e-05,5.43
6350,7.51607,0.348637,0.01985131,0.01985128,16,9.668e-05,5.66
6360,7.474067,0.370724,0.01985177,0.01985229,16,9.621e-05,5.49
6370,7.531742,0.422268,0.01985233,0.01985236,16,9.575e-05,5.64
6380,7.410712,0.377291,0.01985249,0.01985284,16,9.529e-05,5.51
6390,7.525595,0.503397,0.01985347,0.01985371,16,9.483e-05,5.5
6400,7.486764,0.39167,0.01985476,0.01985535,16,9.437e-05,5.49
6410,7.496601,0.39815,0.01985575,0.0198568,16,9.391e-05,5.81
6420,7.525407,0.400161,0.01985688,0.01985671,16,9.345e-05,5.46
6430,7.472287,0.437033,0.01985751,0.01985603,16,9.299e-05,5.56
6440,7.495275,0.384174,0.0198585,0.01985891,16,9.253e-05,5.52
6450,7.501301,0.367647,0.01985913,0.01985861,16,9.207e-05,5.45
6460,7.526158,0.327646,0.01985995,0.01985897,16,9.161e-05,5.57
6470,7.43182,0.411763,0.01986052,0.01986049,16,9.116e-05,5.5
6480,7.457485,0.385688,0.01986179,0.01986288,16,9.07e-05,5.59
6490,7.542027,0.339526,0.01986304,0.01986372,16,9.025e-05,5.57
6500,7.483272,0.367806,0.01986378,0.01986269,16,8.979e-05,5.51
6510,7.630123,0.522531,0.01986496,0.01986425,16,8.934e-05,17.26
6520,7.491596,0.448253,0.01986643,0.01986518,16,8.888e-05,5.47
6530,7.493678,0.369614,0.01986752,0.01986846,16,8.843e-05,5.53
6540,7.480607,0.34882,0.01986917,0.0198701,16,8.798e-05,5.44
6550,7.507297,0.380474,0.01987001,0.01987102,16,8.753e-05,5.44
6560,7.472547,0.355827,0.01987079,0.01987037,16,8.708e-05,5.48
6570,7.510049,0.356061,0.01987203,0.01987305,16,8.663e-05,5.4
6580,7.507649,0.351908,0.01987298,0.01987365,16,8.618e-05,5.45
6590,7.480492,0.387534,0.01987427,0.01987371,16,8.573e-05,5.43
6600,7.475967,0.380716,0.0198749,0.01987529,16,8.528e-05,5.49
6610,7.521817,0.35907,0.01987623,0.01987528,16,8.483e-05,5.47
6620,7.408356,0.406845,0.01987702,0.01987592,16,8.439e-05,5.53
6630,7.48809,0.478861,0.01987757,0.01987698,16,8.394e-05,5.41
6640,7.463099,0.350012,0.01987966,0.01987747,16,8.35e-05,5.56
6650,7.462137,0.40896,0.01988038,0.01988165,16,8.305e-05,5.47
6660,7.482648,0.390278,0.01988225,0.01988194,16,8.261e-05,5.5
6670,7.473041,0.48013,0.0198837,0.01988535,16,8.217e-05,5.51
6680,7.512433,0.391604,0.01988483,0.01988396,16,8.172e-05,5.42
6690,7.557277,0.388123,0.01988588,0.01988638,16,8.128e-05,5.46
6700,7.502811,0.362293,0.01988696,0.01988541,16,8.084e-05,5.45
6710,7.449955,0.319623,0.01988706,0.01988916,16,8.04e-05,5.49
6720,7.452402,0.379983,0.01988785,0.01988819,16,7.996e-05,5.41
6730,7.52491,0.376112,0.01988881,0.01988797,16,7.953e-05,5.54
6740,7.512379,0.340077,0.01988943,0.01989054,16,7.909e-05,5.39
6750,7.555432,0.358461,0.01989027,0.01988807,16,7.865e-05,5.53
6760,7.462004,0.358952,0.01989097,0.01989276,16,7.822e-05,5.47
6770,7.577715,0.500695,0.0198917,0.01989191,16,7.778e-05,5.47
6780,7.49259,0.369036,0.01989315,0.01989234,16,7.735e-05,5.47
6790,7.480686,0.339119,0.01989357,0.01989431,16,7.691e-05,5.41
6800,7.45152,0.349726,0.01989409,0.01989524,16,7.648e-05,5.45
6810,7.461407,0.312567,0.01989469,0.01989333,16,7.605e-05,5.39
6820,7.491375,0.391479,0.01989529,0.01989641,16,7.562e-05,5.47
6830,7.539203,0.390793,0.01989643,0.01989606,16,7.519e-05,5.49
6840,7.450057,0.409248,0.01989704,0.01989682,16,7.476e-05,5.47
6850,7.449438,0.383795,0.0198974,0.01989834,16,7.433e-05,5.41
6860,7.479057,0.379008,0.01989836,0.0198979,16,7.39e-05,5.49
6870,7.474884,0.365868,0.01989881,0.01989893,16,7.347e-05,5.53
6880,7.456647,0.306426,0.01989942,0.01989954,16,7.305e-05,5.54
6890,7.550444,0.400099,0.01990006,0.01989678,16,7.262e-05,5.46
6900,7.537747,0.382839,0.01990073,0.01990038,16,7.22e-05,5.45
6910,7.485748,0.337853,0.0199012,0.01990133,16,7.177e-05,5.52
6920,7.496672,0.400157,0.01990159,0.01990226,16,7.135e-05,5.45
6930,7.459169,0.344334,0.01990228,0.0199029,16,7.093e-05,5.93
6940,7.471467,0.378569,0.01990292,0.0199031,16,7.051e-05,5.59
6950,7.475833,0.342633,0.01990397,0.01990362,16,7.009e-05,5.77
6960,7.473977,0.371582,0.01990433,0.01990417,16,6.967e-05,5.52
6970,7.501918,0.419396,0.01990479,0.01990685,16,6.925e-05,5.56
6980,7.408584,0.351856,0.01990597,0.01990654,16,6.883e-05,5.6
6990,7.471951,0.384957,0.01990625,0.01990452,16,6.842e-05,5.54
7000,7.488568,0.380498,0.01990684,0.01990743,16,6.8e-05,5.57
7010,7.45299,0.42454,0.01990703,0.01990758,16,6.758e-05,16.78
7020,7.497028,0.389206,0.01990776,0.01990745,16,6.717e-05,5.68
7030,7.47498,0.327558,0.01990858,0.01990955,16,6.676e-05,5.49
7040,7.505283,0.325606,0.01990891,0.01990789,16,6.635e-05,5.57
7050,7.483738,0.393383,0.01990913,0.01991023,16,6.593e-05,6.36
7060,7.440846,0.371895,0.01991,0.01990896,16,6.552e-05,5.46
7070,7.481841,0.430196,0.0199104,0.01990936,16,6.511e-05,5.54
7080,7.429564,0.380168,0.01991153,0.01991176,16,6.471e-05,5.46
7090,7.444673,0.315897,0.01991208,0.01991198,16,6.43e-05,5.52
7100,7.459249,0.332947,0.01991247,0.01991239,16,6.389e-05,5.49
7110,7.39726,0.342134,0.01991265,0.01991214,16,6.349e-05,5.44
7120,7.496991,0.439282,0.01991318,0.01991383,16,6.308e-05,5.45
7130,7.44686,0.348659,0.01991393,0.01991458,16,6.268e-05,5.46
7140,7.466938,0.387692,0.0199144,0.01991396,16,6.227e-05,5.51
7150,7.472679,0.308711,0.01991502,0.01991446,16,6.187e-05,5.4
7160,7.454275,0.383436,0.01991548,0.01991699,16,6.147e-05,5.5
7170,7.509212,0.380262,0.01991611,0.01991717,16,6.107e-05,5.41
7180,7.444086,0.370074,0.01991682,0.01991723,16,6.067e-05,5.46
7190,7.460048,0.441597,0.01991706,0.01991659,16,6.027e-05,5.47
7200,7.457812,0.325676,0.01991822,0.0199172,16,5.988e-05,5.43
7210,7.467385,0.391624,0.01991896,0.01991959,16,5.948e-05,5.51
7220,7.488578,0.377043,0.01991925,0.01991932,16,5.909e-05,5.46
7230,7.464322,0.309144,0.01991976,0.01991952,16,5.869e-05,5.42
7240,7.479674,0.314477,0.01992011,0.01992026,16,5.83e-05,5.46
7250,7.504048,0.376255,0.01992042,0.01991944,16,5.791e-05,5.5
7260,7.498238,0.397,0.01992094,0.0199227,16,5.752e-05,5.4
7270,7.460487,0.355854,0.01992103,0.01992081,16,5.713e-05,5.46
7280,7.492127,0.371109,0.01992173,0.01992151,16,5.674e-05,5.42
7290,7.460787,0.382709,0.01992238,0.01992421,16,5.635e-05,5.49
7300,7.518618,0.382605,0.01992244,0.01992289,16,5.596e-05,5.48
7310,7.552651,0.386923,0.01992308,0.01992226,16,5.558e-05,5.51
7320,7.444612,0.383816,0.01992345,0.0199247,16,5.519e-05,5.44
7330,7.43178,0.381606,0.01992332,0.01992519,16,5.481e-05,5.49
7340,7.447827,0.416949,0.0199241,0.01992441,16,5.442e-05,5.41
7350,7.454488,0.312484,0.01992487,0.01992343,16,5.404e-05,5.54
7360,7.505672,0.408575,0.01992532,0.01992307,16,5.366e-05,5.45
7370,7.438291,0.336484,0.01992586,0.01992569,16,5.328e-05,5.4
7380,7.451654,0.35601,0.01992602,0.01992694,16,5.29e-05,5.53
7390,7.483175,0.332138,0.01992607,0.01992784,16,5.253e-05,5.5
7400,7.484082,0.371034,0.0199262,0.01992436,16,5.215e-05,5.56
7410,7.458576,0.396373,0.01992652,0.01992604,16,5.177e-05,5.42
7420,7.485977,0.383027,0.01992675,0.01992758,16,5.14e-05,5.47
7430,7.484365,0.347033,0.01992726,0.01992598,16,5.103e-05,5.44
7440,7.46356,0.336942,0.01992727,0.01992661,16,5.065e-05,5.45
7450,7.52833,0.467234,0.0199276,0.01992719,16,5.028e-05,5.54
7460,7.498845,0.330724,0.01992814,0.01992771,16,4.991e-05,5.43
7470,7.477556,0.380953,0.01992834,0.01992936,16,4.954e-05,5.5
7480,7.468687,0.316129,0.01992863,0.01992709,16,4.918e-05,5.43
7490,7.506374,0.378965,0.01992902,0.01992796,16,4.881e-05,5.52
7500,7.474246,0.337122,0.01992937,0.01992918,16,4.844e-05,5.43
7510,7.471698,0.403339,0.01992958,0.0199297,16,4.808e-05,16.83
7520,7.524269,0.379745,0.01992998,0.01993114,16,4.772e-05,5.47
