step,train_loss,gradient_norm,q1_residual_rms,injected_noise_rms,bits_used,lr,elapsed_s
3790,7.519851,0.491236,0.01916298,0.01916204,16,0.00021968,5.18
3800,7.53643,0.4937,0.01916896,0.01916799,16,0.00021925,5.16
3810,7.460657,0.470165,0.01917286,0.01917325,16,0.0002188,5.18
3820,7.496878,0.44125,0.01917923,0.0191787,16,0.00021836,5.16
3830,7.472012,0.463208,0.01918312,0.01918284,16,0.00021792,5.17
3840,7.441565,0.40492,0.01918709,0.01918675,16,0.00021748,5.18
3850,7.530827,0.451764,0.0191909,0.01919014,16,0.00021704,5.16
3860,7.509212,0.425532,0.01919485,0.01919481,16,0.00021659,5.17
3870,7.533572,0.479223,0.01919981,0.01919929,16,0.00021615,5.18
3880,7.478527,0.403964,0.01920399,0.01920298,16,0.0002157,5.16
3890,7.495018,0.449837,0.01920852,0.01920705,16,0.00021525,5.19
3900,7.519283,0.450881,0.0192133,0.01921171,16,0.00021481,5.17
3910,7.424309,0.422165,0.01921829,0.01921747,16,0.00021436,5.18
3920,7.45206,0.480757,0.01922203,0.01922142,16,0.00021391,5.18
3930,7.485201,0.408915,0.01922623,0.01922692,16,0.00021346,5.18
3940,7.47782,0.41516,0.01922868,0.01922756,16,0.00021301,5.19
3950,7.479665,0.456095,0.01923246,0.01923089,16,0.00021256,5.17
3960,7.482234,0.415456,0.01923621,0.01923489,16,0.00021211,5.17
3970,7.434995,0.479391,0.01924036,0.01923972,16,0.00021166,5.18
3980,7.488733,0.458917,0.01924532,0.01924538,16,0.00021121,5.18
3990,7.498629,0.411216,0.01924993,0.01925003,16,0.00021075,5.17
4000,7.471646,0.471194,0.01925373,0.01925443,16,0.0002103,5.19
4010,7.498704,0.394117,0.01925731,0.01925776,16,0.00020985,16.03
4020,7.501938,0.42866,0.01926155,0.01926086,16,0.00020939,5.19
4030,7.491173,0.476433,0.01926484,0.01926386,16,0.00020893,5.15
4040,7.448737,0.435696,0.01926871,0.01926801,16,0.00020848,5.18
4050,7.486374,0.43261,0.01927226,0.01927294,16,0.00020802,5.17
4060,7.553524,0.419219,0.01927631,0.0192759,16,0.00020756,5.18
4070,7.44238,0.538583,0.01927915,0.01927791,16,0.0002071,5.16
4080,7.520105,0.402548,0.01928513,0.01928425,16,0.00020665,5.17
4090,7.487474,0.485177,0.01928877,0.01928848,16,0.00020619,5.17
4100,7.478006,0.442511,0.01929361,0.01929413,16,0.00020573,5.17
4110,7.547389,0.484214,0.01929775,0.01929712,16,0.00020526,5.16
4120,7.518941,0.442675,0.01930371,0.01930305,16,0.0002048,5.18
4130,7.478657,0.494084,0.01930854,0.01930782,16,0.00020434,5.16
4140,7.459897,0.396655,0.01931377,0.01931322,16,0.00020388,5.17
4150,7.480731,0.48263,0.01931737,0.01931659,16,0.00020342,5.16
4160,7.465043,0.410798,0.01932246,0.01932241,16,0.00020295,5.17
4170,7.520762,0.471838,0.01932704,0.01932875,16,0.00020249,5.16
4180,7.551904,0.433466,0.01933162,0.01933065,16,0.00020202,5.17
4190,7.488545,0.411102,0.01933504,0.0193358,16,0.00020156,5.16
4200,7.456189,0.444855,0.01933798,0.01933777,16,0.00020109,5.15
4210,7.582952,0.467552,0.01934156,0.01934082,16,0.00020062,5.17
4220,7.521578,0.424495,0.01934603,0.01934413,16,0.00020016,5.25
4230,7.492869,0.388571,0.01935008,0.01934977,16,0.00019969,5.2
4240,7.506637,0.381748,0.01935363,0.01935393,16,0.00019922,5.17
4250,7.538761,0.430754,0.01935652,0.01935522,16,0.00019875,5.18
4260,7.514847,0.438454,0.0193606,0.01936055,16,0.00019828,5.15
4270,7.511591,0.447603,0.01936374,0.0193643,16,0.00019781,5.17
4280,7.530186,0.390203,0.01936851,0.0193676,16,0.00019734,5.16
4290,7.527284,0.421696,0.01937243,0.01937108,16,0.00019687,5.17
4300,7.516185,0.41663,0.01937686,0.01937763,16,0.0001964,5.15
4310,7.468615,0.415804,0.01938017,0.01938052,16,0.00019593,5.16
4320,7.561918,0.392982,0.01938452,0.01938542,16,0.00019546,5.16
4330,7.539209,0.404816,0.01938745,0.01938644,16,0.00019498,5.16
4340,7.516391,0.404941,0.01939008,0.01938967,16,0.00019451,5.15
4350,7.479793,0.445857,0.01939295,0.01939217,16,0.00019403,5.17
4360,7.488772,0.402892,0.0193963,0.01939554,16,0.00019356,5.15
4370,7.500239,0.451191,0.0193993,0.01939886,16,0.00019309,5.19
4380,7.508633,0.423437,0.01940296,0.01940297,16,0.00019261,5.17
4390,7.493178,0.424369,0.01940682,0.01940592,16,0.00019213,5.18
4400,7.429802,0.418512,0.01941042,0.01940959,16,0.00019166,5.17
4410,7.4869,0.428647,0.01941402,0.01941305,16,0.00019118,5.18
4420,7.512988,0.375494,0.01941781,0.01941654,16,0.0001907,5.18
4430,7.497296,0.408715,0.01942053,0.01942166,16,0.00019023,5.18
4440,7.498067,0.390693,0.01942268,0.01942358,16,0.00018975,5.19
4450,7.509491,0.411662,0.01942605,0.01942662,16,0.00018927,5.16
4460,7.468073,0.435143,0.01942893,0.01942898,16,0.00018879,5.19
4470,7.48849,0.385825,0.0194321,0.01943241,16,0.00018831,5.16
4480,7.465983,0.44031,0.01943492,0.0194342,16,0.00018783,5.19
4490,7.537623,0.422478,0.01943851,0.01943752,16,0.00018735,5.17
4500,7.491991,0.383034,0.01944189,0.01944163,16,0.00018687,5.2
4510,7.451919,0.385056,0.01944566,0.01944512,16,0.00018639,16.05
4520,7.519909,0.444927,0.0194492,0.01944942,16,0.00018591,5.18
4530,7.424076,0.407551,0.01945304,0.01945278,16,0.00018543,5.15
4540,7.49455,0.507226,0.01945724,0.01945559,16,0.00018494,5.18
4550,7.508956,0.410801,0.01946234,0.01946107,16,0.00018446,5.17
4560,7.427908,0.357675,0.01946546,0.0194661,16,0.00018398,5.16
4570,7.476719,0.372905,0.01946758,0.0194665,16,0.0001835,5.16
4580,7.496265,0.386825,0.01947026,0.01947063,16,0.00018301,5.18
4590,7.508694,0.404496,0.01947257,0.01947247,16,0.00018253,5.16
4600,7.432796,0.447425,0.01947622,0.01947707,16,0.00018204,5.19
4610,7.42646,0.385925,0.01947983,0.01947982,16,0.00018156,5.18
4620,7.523098,0.353423,0.01948369,0.01948312,16,0.00018107,5.16
4630,7.528839,0.441606,0.01948717,0.01948761,16,0.00018059,5.19
4640,7.48729,0.403049,0.01949024,0.01948957,16,0.0001801,5.19
4650,7.510578,0.422027,0.01949379,0.01949411,16,0.00017962,5.16
4660,7.483229,0.4299,0.01949633,0.01949695,16,0.00017913,5.17
4670,7.463256,0.405494,0.01949931,0.01949865,16,0.00017864,5.16
4680,7.468462,0.423844,0.01950211,0.01950221,16,0.00017816,5.16
4690,7.50758,0.34826,0.01950661,0.01950715,16,0.00017767,5.19
4700,7.467475,0.378172,0.01950973,0.01950804,16,0.00017718,5.17
4710,7.492989,0.40673,0.01951244,0.01951216,16,0.00017669,5.18
4720,7.43257,0.413531,0.01951468,0.01951571,16,0.0001762,5.16
4730,7.415198,0.38261,0.01951753,0.01951917,16,0.00017572,5.16
4740,7.486981,0.394175,0.01951976,0.01951937,16,0.00017523,5.17
4750,7.529163,0.384314,0.01952183,0.01952257,16,0.00017474,5.18
4760,7.502281,0.364093,0.01952379,0.01952375,16,0.00017425,5.16
4770,7.482296,0.35781,0.01952566,0.01952486,16,0.00017376,5.18
4780,7.396885,0.369979,0.01952747,0.01952926,16,0.00017327,5.17
4790,7.443437,0.420391,0.01953043,0.01953025,16,0.00017278,5.16
4800,7.480585,0.40845,0.01953364,0.01953313,16,0.00017229,5.17
4810,7.48722,0.36672,0.01953683,0.01953595,16,0.0001718,5.18
4820,7.525128,0.348059,0.01953972,0.01953968,16,0.00017131,5.16
4830,7.528112,0.393979,0.01954246,0.01954453,16,0.00017082,5.2
4840,7.50057,0.36187,0.01954565,0.019545,16,0.00017032,5.17
4850,7.517149,0.392766,0.01954831,0.01954713,16,0.00016983,5.17
4860,7.46963,0.391069,0.01954989,0.01955054,16,0.00016934,5.17
4870,7.450242,0.323965,0.01955308,0.01955334,16,0.00016885,5.16
4880,7.496658,0.388447,0.01955546,0.01955449,16,0.00016836,5.15
4890,7.530216,0.445456,0.01955904,0.01955792,16,0.00016786,5.17
4900,7.477079,0.40302,0.0195608,0.01956108,16,0.00016737,5.16
4910,7.51625,0.368976,0.01956528,0.01956254,16,0.00016688,5.18
4920,7.490704,0.432668,0.0195672,0.01956515,16,0.00016639,5.17
4930,7.495939,0.356706,0.0195701,0.01956912,16,0.00016589,5.19
4940,7.493216,0.351281,0.01957167,0.01957152,16,0.0001654,5.15
4950,7.479333,0.348459,0.01957327,0.01957309,16,0.00016491,5.19
4960,7.506113,0.417613,0.01957509,0.01957516,16,0.00016441,5.18
4970,7.479832,0.39829,0.01957745,0.0195774,16,0.00016392,5.16
4980,7.482774,0.377309,0.01958022,0.01957921,16,0.00016342,5.17
4990,7.476347,0.352589,0.01958275,0.01958321,16,0.00016293,5.17
5000,7.486765,0.382272,0.01958531,0.01958343,16,0.00016244,5.19
5010,7.469146,0.32742,0.01958784,0.01958796,16,0.00016194,16.04
5020,7.501075,0.381198,0.01958969,0.01958847,16,0.00016145,5.2
5030,7.523039,0.370724,0.01959237,0.01959233,16,0.00016095,5.17
5040,7.532124,0.352048,0.01959411,0.01959511,16,0.00016046,5.19
5050,7.499395,0.384141,0.01959579,0.01959474,16,0.00015996,5.17
5060,7.466255,0.419478,0.01959848,0.01959944,16,0.00015947,5.18
5070,7.532817,0.458783,0.01960135,0.01960093,16,0.00015897,5.18
5080,7.436315,0.357308,0.01960395,0.0196021,16,0.00015848,5.18
5090,7.424234,0.38753,0.01960673,0.01960551,16,0.00015798,5.16
5100,7.519901,0.410849,0.01960929,0.01960771,16,0.00015749,5.19
5110,7.533443,0.403872,0.01961164,0.01961271,16,0.00015699,5.17
5120,7.479091,0.351649,0.0196132,0.01961244,16,0.0001565,5.18
5130,7.52118,0.388779,0.01961589,0.01961483,16,0.000156,5.15
5140,7.450795,0.362091,0.01961697,0.01961824,16,0.0001555,5.19
5150,7.519812,0.385833,0.0196193,0.0196177,16,0.00015501,5.18
5160,7.46078,0.44133,0.0196208,0.01962055,16,0.00015451,5.18
5170,7.515311,0.406668,0.01962397,0.01962256,16,0.00015402,5.17
5180,7.515197,0.415812,0.01962696,0.01962855,16,0.00015352,5.19
5190,7.469677,0.372324,0.01962897,0.01962889,16,0.00015303,5.18
5200,7.50496,0.381294,0.01963199,0.01963258,16,0.00015253,5.16
5210,7.478886,0.352971,0.01963392,0.01963405,16,0.00015203,5.17
5220,7.432413,0.357433,0.01963533,0.01963604,16,0.00015154,5.16
5230,7.568535,0.455402,0.01963745,0.01963817,16,0.00015104,5.17
5240,7.50053,0.40402,0.01964034,0.01964064,16,0.00015055,5.17
5250,7.521371,0.386817,0.01964264,0.01964321,16,0.00015005,5.2
5260,7.489711,0.369556,0.0196452,0.01964487,16,0.00014955,5.17
5270,7.502058,0.386484,0.01964688,0.01964876,16,0.00014906,5.16
5280,7.490188,0.360535,0.0196489,0.01964692,16,0.00014856,5.15
5290,7.496482,0.349794,0.0196506,0.01964927,16,0.00014807,5.16
5300,7.561815,0.42478,0.01965304,0.01965304,16,0.00014757,5.16
5310,7.449581,0.368888,0.01965368,0.01965443,16,0.00014707,5.19
5320,7.47327,0.374541,0.0196569,0.01965571,16,0.00014658,5.17
5330,7.486352,0.34079,0.01965965,0.01965822,16,0.00014608,5.17
5340,7.485015,0.383195,0.01966198,0.01966228,16,0.00014559,5.17
5350,7.500944,0.414634,0.01966364,0.01966561,16,0.00014509,5.16
5360,7.481551,0.355564,0.01966555,0.01966551,16,0.00014459,5.18
5370,7.478907,0.363871,0.01966749,0.01966855,16,0.0001441,5.17
5380,7.514323,0.357115,0.01967002,0.01967052,16,0.0001436,5.17
5390,7.499545,0.364677,0.01967136,0.01967042,16,0.00014311,5.18
5400,7.483465,0.350775,0.01967335,0.01967308,16,0.00014261,5.16
5410,7.446519,0.479279,0.01967363,0.01967297,16,0.00014212,5.17
5420,7.483752,0.369267,0.01967678,0.01967641,16,0.00014162,5.16
5430,7.514729,0.350112,0.01967841,0.01967884,16,0.00014113,5.17
5440,7.488132,0.355863,0.01968018,0.01968066,16,0.00014063,5.16
5450,7.515888,0.432194,0.01968204,0.01968208,16,0.00014014,5.18
5460,7.524503,0.394199,0.01968522,0.01968541,16,0.00013964,5.15
5470,7.453926,0.34555,0.01968691,0.01968714,16,0.00013915,5.16
5480,7.477753,0.395626,0.01968891,0.01968876,16,0.00013865,5.17
5490,7.464983,0.358451,0.01969036,0.01969071,16,0.00013816,5.19
5500,7.448742,0.324411,0.01969235,0.01969166,16,0.00013766,5.18
5510,7.504132,0.384906,0.01969337,0.01969392,16,0.00013717,16.05
5520,7.486358,0.334321,0.01969466,0.01969429,16,0.00013667,5.18
5530,7.453082,0.33074,0.01969609,0.019696,16,0.00013618,5.18
5540,7.482043,0.450939,0.01969791,0.01969848,16,0.00013569,5.18
5550,7.451683,0.403144,0.01969996,0.01970067,16,0.00013519,5.16
5560,7.49652,0.364902,0.01970187,0.01970193,16,0.0001347,5.17
5570,7.534326,0.336934,0.01970448,0.01970348,16,0.00013421,5.18
5580,7.496319,0.347052,0.01970563,0.01970481,16,0.00013371,5.2
5590,7.446782,0.391768,0.01970731,0.01970713,16,0.00013322,5.16
5600,7.446687,0.358996,0.01970908,0.01970953,16,0.00013273,5.18
5610,7.522022,0.372152,0.01971085,0.01970974,16,0.00013223,5.18
5620,7.510587,0.479751,0.01971284,0.019713,16,0.00013174,5.17
5630,7.433572,0.392029,0.01971451,0.01971435,16,0.00013125,5.17
5640,7.499282,0.319218,0.01971668,0.01971575,16,0.00013076,5.19
5650,7.482488,0.377114,0.01971801,0.01971783,16,0.00013027,5.18
5660,7.456225,0.343216,0.01971889,0.01971877,16,0.00012977,5.19
5670,7.456426,0.369776,0.01972104,0.01972059,16,0.00012928,5.17
5680,7.494226,0.369035,0.01972223,0.01972198,16,0.00012879,5.16
5690,7.503368,0.409865,0.01972468,0.01972566,16,0.0001283,5.17
5700,7.478679,0.400298,0.01972629,0.01972614,16,0.00012781,5.19
5710,7.488063,0.297097,0.01972881,0.01972927,16,0.00012732,5.16
5720,7.482871,0.316173,0.01973026,0.01973104,16,0.00012683,5.17
5730,7.496516,0.345511,0.01973193,0.01973014,16,0.00012634,5.16
5740,7.475546,0.354474,0.01973325,0.0197343,16,0.00012585,5.16
5750,7.480676,0.382584,0.01973478,0.01973411,16,0.00012536,5.15
5760,7.476337,0.44428,0.01973607,0.01973537,16,0.00012487,5.16
5770,7.502379,0.324441,0.0197389,0.01973732,16,0.00012438,5.19
5780,7.494785,0.369335,0.01974034,0.0197412,16,0.00012389,5.15
5790,7.591296,0.479392,0.01974156,0.01974176,16,0.0001234,5.17
5800,7.508548,0.355554,0.01974348,0.01974223,16,0.00012292,5.16
5810,7.507578,0.393794,0.01974425,0.01974274,16,0.00012243,5.19
5820,7.477587,0.333078,0.01974572,0.01974532,16,0.00012194,5.15
5830,7.441542,0.343398,0.01974668,0.01974646,16,0.00012145,5.18
5840,7.474689,0.337153,0.01974748,0.01974843,16,0.00012097,5.16
5850,7.444164,0.390137,0.01974898,0.01975017,16,0.00012048,5.17
5860,7.492332,0.362957,0.01975058,0.01974949,16,0.00011999,5.16
5870,7.430395,0.330522,0.01975185,0.01975277,16,0.00011951,5.17
5880,7.469853,0.339278,0.01975297,0.01975129,16,0.00011902,5.17
5890,7.43803,0.351859,0.01975415,0.01975398,16,0.00011854,5.17
5900,7.504105,0.371723,0.01975534,0.01975561,16,0.00011805,5.16
5910,7.423957,0.372766,0.01975692,0.01975647,16,0.00011757,5.17
5920,7.474815,0.362723,0.01975844,0.01975817,16,0.00011708,5.15
5930,7.548149,0.42572,0.01976073,0.0197617,16,0.0001166,5.18
5940,7.551248,0.396115,0.01976167,0.01976022,16,0.00011612,5.17
5950,7.55347,0.318102,0.01976287,0.01976307,16,0.00011563,5.16
5960,7.424828,0.348736,0.01976389,0.01976152,16,0.00011515,5.15
5970,7.477686,0.325786,0.01976505,0.0197637,16,0.00011467,5.17
5980,7.49229,0.389924,0.01976697,0.01976749,16,0.00011419,5.15
5990,7.48342,0.340203,0.01976822,0.01976842,16,0.00011371,5.18
6000,7.466472,0.330644,0.01976971,0.0197715,16,0.00011323,5.15
6010,7.493675,0.380735,0.01977097,0.0197705,16,0.00011274,16.0
6020,7.478406,0.316865,0.01977202,0.01977137,16,0.00011226,5.19
6030,7.492672,0.379311,0.01977273,0.01977407,16,0.00011178,5.17
6040,7.416053,0.354493,0.01977389,0.01977159,16,0.0001113,5.18
6050,7.490457,0.388211,0.0197763,0.01977557,16,0.00011083,5.17
6060,7.457998,0.330656,0.01977768,0.01977704,16,0.00011035,5.18
6070,7.457575,0.351768,0.01977969,0.01978004,16,0.00010987,5.17
6080,7.437483,0.344488,0.0197808,0.01978053,16,0.00010939,5.17
6090,7.524423,0.352053,0.01978276,0.01978246,16,0.00010891,5.17
6100,7.478921,0.358632,0.01978421,0.01978478,16,0.00010844,5.22
6110,7.465243,0.432785,0.01978471,0.019785,16,0.00010796,5.16
6120,7.556205,0.38851,0.01978708,0.01978593,16,0.00010748,5.17
6130,7.448825,0.372613,0.01978741,0.01978781,16,0.00010701,5.17
6140,7.429223,0.367675,0.01978953,0.01978796,16,0.00010653,5.2
6150,7.500948,0.339324,0.01979123,0.01979021,16,0.00010606,5.16
6160,7.399348,0.359801,0.01979191,0.01979233,16,0.00010559,5.18
6170,7.457458,0.339794,0.01979277,0.01979222,16,0.00010511,5.18
6180,7.505421,0.347591,0.01979452,0.01979355,16,0.00010464,5.16
6190,7.521228,0.360394,0.01979587,0.0197976,16,0.00010417,5.17
6200,7.549698,0.336319,0.01979669,0.01979829,16,0.00010369,5.19
6210,7.499242,0.36912,0.01979734,0.01979711,16,0.00010322,5.16
6220,7.517303,0.323858,0.01979834,0.01979913,16,0.00010275,5.19
6230,7.509395,0.448479,0.01979946,0.01979792,16,0.00010228,5.18
6240,7.469174,0.349549,0.01980036,0.01979967,16,0.00010181,5.18
6250,7.427326,0.37654,0.01980052,0.01980266,16,0.00010134,5.17
6260,7.490209,0.336052,0.01980175,0.01980266,16,0.00010087,5.18
6270,7.464101,0.3461,0.01980283,0.01980201,16,0.0001004,5.19
6280,7.504142,0.402633,0.01980369,0.01980319,16,9.994e-05,5.16
6290,7.45092,0.458686,0.01980523,0.01980394,16,9.947e-05,5.18
6300,7.494535,0.352139,0.01980591,0.01980738,16,9.9e-05,5.18
6310,7.499612,0.373963,0.01980733,0.01980759,16,9.854e-05,5.2
6320,7.419802,0.363896,0.0198074,0.01980587,16,9.807e-05,5.17
6330,7.455868,0.376839,0.01980888,0.01980865,16,9.761e-05,5.18
6340,7.4754,0.357592,0.01981011,0.01980992,16,9.714e-05,5.16
6350,7.439717,0.33249,0.01981144,0.01981166,16,9.668e-05,5.17
6360,7.437857,0.371038,0.01981276,0.01981507,16,9.621e-05,5.17
6370,7.474276,0.38395,0.01981403,0.01981408,16,9.575e-05,5.16
6380,7.516592,0.366912,0.01981572,0.01981487,16,9.529e-05,5.17
6390,7.445237,0.384732,0.0198162,0.01981653,16,9.483e-05,5.19
6400,7.453736,0.359261,0.01981806,0.0198179,16,9.437e-05,5.16
6410,7.474276,0.313936,0.01981853,0.01981649,16,9.391e-05,5.17
6420,7.453308,0.310588,0.01981965,0.01981854,16,9.345e-05,5.16
6430,7.540626,0.335961,0.01982129,0.01982173,16,9.299e-05,5.18
6440,7.455055,0.350264,0.01982189,0.0198207,16,9.253e-05,5.18
6450,7.464134,0.37777,0.0198225,0.01982092,16,9.207e-05,5.19
6460,7.465252,0.29638,0.01982359,0.01982185,16,9.161e-05,5.16
6470,7.494638,0.379215,0.01982444,0.01982413,16,9.116e-05,5.16
6480,7.493777,0.364259,0.01982547,0.01982479,16,9.07e-05,5.16
6490,7.435617,0.314871,0.01982606,0.01982546,16,9.025e-05,5.19
6500,7.458292,0.359886,0.01982705,0.01982773,16,8.979e-05,5.16
6510,7.473671,0.320832,0.01982791,0.01982797,16,8.934e-05,16.01
6520,7.464146,0.392456,0.01982828,0.01982988,16,8.888e-05,5.17
6530,7.493113,0.330657,0.01982972,0.01983157,16,8.843e-05,5.16
6540,7.514155,0.422347,0.0198304,0.01982976,16,8.798e-05,5.17
6550,7.491023,0.36967,0.01983151,0.0198331,16,8.753e-05,5.16
6560,7.466169,0.347486,0.01983176,0.0198311,16,8.708e-05,5.16
6570,7.478027,0.325786,0.01983336,0.01983375,16,8.663e-05,5.17
6580,7.481916,0.457571,0.01983374,0.01983324,16,8.618e-05,5.19
6590,7.474567,0.350494,0.01983564,0.01983487,16,8.573e-05,5.18
6600,7.495833,0.339896,0.01983657,0.01983559,16,8.528e-05,5.18
6610,7.485116,0.393027,0.01983667,0.01983785,16,8.483e-05,5.18
6620,7.509488,0.384224,0.01983798,0.01983513,16,8.439e-05,5.18
6630,7.500149,0.366075,0.01983796,0.01983791,16,8.394e-05,5.17
6640,7.476091,0.335289,0.01983914,0.01983764,16,8.35e-05,5.17
6650,7.435023,0.378658,0.01983943,0.01984129,16,8.305e-05,5.16
6660,7.466264,0.363203,0.01984087,0.01983988,16,8.261e-05,5.2
6670,7.456723,0.368361,0.01984181,0.01984077,16,8.217e-05,5.18
6680,7.493097,0.393143,0.01984264,0.01984155,16,8.172e-05,5.17
6690,7.485319,0.351288,0.01984405,0.01984487,16,8.128e-05,5.17
6700,7.438916,0.415239,0.01984383,0.01984551,16,8.084e-05,5.19
6710,7.439682,0.328299,0.01984481,0.01984478,16,8.04e-05,5.16
6720,7.487363,0.312015,0.01984609,0.01984558,16,7.996e-05,5.2
6730,7.461164,0.324906,0.01984657,0.01984763,16,7.953e-05,5.19
6740,7.496509,0.340901,0.01984802,0.01984775,16,7.909e-05,5.18
6750,7.491992,0.373421,0.01984874,0.01984926,16,7.865e-05,5.17
6760,7.492557,0.35688,0.01984936,0.01985021,16,7.822e-05,5.18
6770,7.443982,0.321592,0.01984979,0.01984946,16,7.778e-05,5.16
6780,7.481705,0.32667,0.01985054,0.01985352,16,7.735e-05,5.17
6790,7.479801,0.324714,0.01985125,0.01985125,16,7.691e-05,5.17
6800,7.487485,0.390241,0.01985214,0.01985298,16,7.648e-05,5.19
6810,7.428137,0.337068,0.01985282,0.0198528,16,7.605e-05,5.19
6820,7.434771,0.339877,0.01985279,0.01985309,16,7.562e-05,5.17
6830,7.424332,0.36613,0.01985388,0.01985499,16,7.519e-05,5.17
6840,7.441645,0.403359,0.01985397,0.01985389,16,7.476e-05,5.16
6850,7.487636,0.335169,0.01985568,0.01985665,16,7.433e-05,5.16
6860,7.458104,0.327143,0.01985623,0.01985565,16,7.39e-05,5.17
6870,7.472479,0.392499,0.0198568,0.01985295,16,7.347e-05,5.18
6880,7.549916,0.472678,0.01985896,0.01985659,16,7.305e-05,5.16
6890,7.466484,0.354908,0.01985946,0.01985902,16,7.262e-05,5.17
6900,7.469171,0.365228,0.0198598,0.01985836,16,7.22e-05,5.17
6910,7.5474,0.362053,0.01986185,0.01986185,16,7.177e-05,5.18
6920,7.501097,0.343069,0.01986265,0.01986253,16,7.135e-05,5.16
6930,7.511155,0.371493,0.01986301,0.01986394,16,7.093e-05,5.18
6940,7.512276,0.311104,0.01986414,0.0198629,16,7.051e-05,5.18
6950,7.511268,0.341489,0.01986457,0.0198643,16,7.009e-05,5.16
6960,7.473645,0.311572,0.01986475,0.01986537,16,6.967e-05,5.16
6970,7.469985,0.308664,0.01986499,0.0198642,16,6.925e-05,5.18
6980,7.473544,0.316349,0.01986496,0.01986532,16,6.883e-05,5.17
6990,7.534454,0.40104,0.01986586,0.0198666,16,6.842e-05,5.16
7000,7.44942,0.354468,0.01986599,0.01986609,16,6.8e-05,5.17
7010,7.501609,0.318158,0.0198666,0.01986551,16,6.758e-05,16.02
7020,7.44028,0.368539,0.01986793,0.01986816,16,6.717e-05,5.2
7030,7.455993,0.352416,0.01986817,0.01986889,16,6.676e-05,5.18
7040,7.478896,0.346641,0.01986889,0.01986934,16,6.635e-05,5.18
7050,7.517971,0.317991,0.01987002,0.01986904,16,6.593e-05,5.17
7060,7.491782,0.340098,0.01987036,0.01987116,16,6.552e-05,5.17
7070,7.505593,0.364054,0.01987111,0.01987053,16,6.511e-05,5.16
7080,7.493717,0.296842,0.01987167,0.01987123,16,6.471e-05,5.17
7090,7.489576,0.308675,0.01987217,0.01987088,16,6.43e-05,5.15
7100,7.417349,0.319698,0.01987216,0.01987224,16,6.389e-05,5.17
7110,7.484904,0.366243,0.01987199,0.01987171,16,6.349e-05,5.17
7120,7.55521,0.34746,0.01987367,0.01987284,16,6.308e-05,5.17
7130,7.492694,0.363545,0.01987352,0.01987357,16,6.268e-05,5.16
7140,7.421795,0.367259,0.01987368,0.01987299,16,6.227e-05,5.19
7150,7.490179,0.366207,0.01987504,0.01987513,16,6.187e-05,5.15
7160,7.512374,0.300692,0.01987591,0.01987505,16,6.147e-05,5.19
7170,7.482597,0.336509,0.01987614,0.01987535,16,6.107e-05,5.18
7180,7.516393,0.342407,0.01987745,0.0198766,16,6.067e-05,5.17
7190,7.486041,0.431523,0.01987841,0.01987759,16,6.027e-05,5.17
7200,7.46664,0.371337,0.01987859,0.0198783,16,5.988e-05,5.17
7210,7.427587,0.37075,0.01987968,0.01987877,16,5.948e-05,5.17
7220,7.46098,0.331423,0.01988017,0.01988242,16,5.909e-05,5.18
7230,7.474251,0.378481,0.01988045,0.01987854,16,5.869e-05,5.16
7240,7.453081,0.305478,0.01988059,0.01988053,16,5.83e-05,5.18
7250,7.509124,0.364322,0.01988138,0.01988153,16,5.791e-05,5.16
7260,7.467553,0.319542,0.01988166,0.01988297,16,5.752e-05,5.19
7270,7.449967,0.361972,0.01988171,0.01988084,16,5.713e-05,5.17
7280,7.461513,0.405699,0.01988177,0.01988182,16,5.674e-05,5.19
7290,7.456142,0.343748,0.01988239,0.01988249,16,5.635e-05,5.16
7300,7.470316,0.414753,0.01988252,0.01988384,16,5.596e-05,5.18
7310,7.422272,0.342043,0.019883,0.01988506,16,5.558e-05,5.17
7320,7.507363,0.347818,0.01988369,0.01988524,16,5.519e-05,5.17
7330,7.517424,0.328806,0.01988403,0.01988295,16,5.481e-05,5.17
7340,7.473323,0.370912,0.01988407,0.01988204,16,5.442e-05,5.17
7350,7.491413,0.358503,0.01988424,0.01988222,16,5.404e-05,5.16
7360,7.451506,0.412238,0.0198852,0.01988745,16,5.366e-05,5.16
7370,7.488143,0.367522,0.01988514,0.01988556,16,5.328e-05,5.2
7380,7.475894,0.327182,0.01988617,0.01988543,16,5.29e-05,5.17
7390,7.494274,0.317151,0.01988683,0.0198861,16,5.253e-05,5.18
7400,7.498636,0.30298,0.01988714,0.01988485,16,5.215e-05,5.16
7410,7.454993,0.375197,0.0198869,0.01988697,16,5.177e-05,5.17
7420,7.451798,0.332576,0.0198871,0.01988646,16,5.14e-05,5.16
7430,7.542955,0.368855,0.0198878,0.01988994,16,5.103e-05,5.18
7440,7.509012,0.359778,0.01988834,0.01988741,16,5.065e-05,5.17
7450,7.506915,0.29286,0.01988859,0.01989024,16,5.028e-05,5.16
7460,7.461926,0.281436,0.01988872,0.01988789,16,4.991e-05,5.18
7470,7.531324,0.314828,0.01988927,0.01988794,16,4.954e-05,5.17
7480,7.509491,0.353213,0.01989007,0.01988965,16,4.918e-05,5.17
7490,7.472076,0.317956,0.01989046,0.01989069,16,4.881e-05,5.19
7500,7.422298,0.292206,0.01989021,0.01988947,16,4.844e-05,5.17
7510,7.493839,0.368164,0.01989018,0.01989129,16,4.808e-05,16.04
