step,train_loss,gradient_norm,q1_residual_rms,injected_noise_rms,bits_used,lr,elapsed_s
4000,7.50705,0.458085,0.01904047,0.0,8,0.0002103,9.36
4010,7.500021,0.450552,0.01904476,0.0,8,0.00020985,22.71
4020,7.445012,0.48319,0.0190481,0.0,8,0.00020939,5.42
4030,7.537632,0.414372,0.01905361,0.0,8,0.00020893,5.18
4040,7.494265,0.411405,0.01905792,0.0,8,0.00020848,5.4
4050,7.548715,0.474076,0.01906187,0.0,8,0.00020802,5.29
4060,7.518171,0.445916,0.01906535,0.0,8,0.00020756,5.29
4070,7.497459,0.432388,0.01906894,0.0,8,0.0002071,5.32
4080,7.542813,0.453612,0.01907226,0.0,8,0.00020665,5.26
4090,7.510812,0.467892,0.01907451,0.0,8,0.00020619,5.57
4100,7.47114,0.425108,0.01907765,0.0,8,0.00020573,5.41
4110,7.563455,0.412563,0.01908155,0.0,8,0.00020526,5.52
4120,7.493668,0.412157,0.0190845,0.0,8,0.0002048,5.36
4130,7.412803,0.406414,0.01908848,0.0,8,0.00020434,5.41
4140,7.444428,0.434246,0.01909186,0.0,8,0.00020388,5.25
4150,7.521792,0.464234,0.0190952,0.0,8,0.00020342,5.53
4160,7.490134,0.424364,0.01909613,0.0,8,0.00020295,5.41
4170,7.477248,0.402472,0.01909827,0.0,8,0.00020249,5.55
4180,7.579047,0.427563,0.01910347,0.0,8,0.00020202,5.22
4190,7.474519,0.482441,0.01910646,0.0,8,0.00020156,5.18
4200,7.43526,0.41807,0.01911146,0.0,8,0.00020109,5.34
4210,7.531238,0.443063,0.01911498,0.0,8,0.00020062,5.4
4220,7.481186,0.414799,0.01911965,0.0,8,0.00020016,5.35
4230,7.450718,0.438815,0.01912341,0.0,8,0.00019969,5.2
4240,7.487824,0.448961,0.01912593,0.0,8,0.00019922,5.34
4250,7.532972,0.423157,0.01912954,0.0,8,0.00019875,5.16
4260,7.478967,0.512421,0.01913252,0.0,8,0.00019828,5.21
4270,7.487451,0.43392,0.01913622,0.0,8,0.00019781,5.14
4280,7.562551,0.395353,0.0191408,0.0,8,0.00019734,5.19
4290,7.533416,0.466531,0.01914339,0.0,8,0.00019687,5.27
4300,7.483847,0.427007,0.01914796,0.0,8,0.0001964,5.41
4310,7.479213,0.428871,0.01915223,0.0,8,0.00019593,5.24
4320,7.510332,0.427613,0.01915699,0.0,8,0.00019546,5.41
4330,7.491793,0.497199,0.0191606,0.0,8,0.00019498,5.26
4340,7.452754,0.47326,0.01916324,0.0,8,0.00019451,5.57
4350,7.490271,0.415908,0.01916647,0.0,8,0.00019403,5.34
4360,7.470887,0.401042,0.01916788,0.0,8,0.00019356,5.51
4370,7.499599,0.394768,0.01916978,0.0,8,0.00019309,5.27
4380,7.529381,0.394151,0.01917303,0.0,8,0.00019261,5.27
4390,7.505534,0.455439,0.01917556,0.0,8,0.00019213,5.24
4400,7.493962,0.387769,0.01917873,0.0,8,0.00019166,5.21
4410,7.512253,0.398328,0.01918092,0.0,8,0.00019118,5.48
4420,7.490245,0.416601,0.01918408,0.0,8,0.0001907,5.34
4430,7.550469,0.429879,0.01918791,0.0,8,0.00019023,5.5
4440,7.482374,0.40504,0.01919055,0.0,8,0.00018975,5.42
4450,7.511648,0.46748,0.01919352,0.0,8,0.00018927,5.8
4460,7.441302,0.418623,0.01919595,0.0,8,0.00018879,5.59
4470,7.480795,0.398316,0.01919937,0.0,8,0.00018831,5.61
4480,7.481684,0.374095,0.01920371,0.0,8,0.00018783,5.91
4490,7.51936,0.404049,0.01920688,0.0,8,0.00018735,5.33
4500,7.446453,0.404427,0.01920944,0.0,8,0.00018687,5.37
4510,7.544546,0.501004,0.01921299,0.0,8,0.00018639,21.96
4520,7.486337,0.415665,0.0192158,0.0,8,0.00018591,5.16
4530,7.483794,0.440922,0.01921972,0.0,8,0.00018543,5.34
4540,7.496093,0.475968,0.01922239,0.0,8,0.00018494,5.24
4550,7.450363,0.426666,0.0192276,0.0,8,0.00018446,5.24
4560,7.531901,0.377184,0.01923123,0.0,8,0.00018398,5.23
4570,7.485608,0.4959,0.01923493,0.0,8,0.0001835,5.14
4580,7.537733,0.46147,0.01923815,0.0,8,0.00018301,5.24
4590,7.50281,0.427564,0.01924163,0.0,8,0.00018253,5.23
4600,7.440751,0.413896,0.01924321,0.0,8,0.00018204,5.35
4610,7.532121,0.394039,0.01924574,0.0,8,0.00018156,5.22
4620,7.527471,0.379146,0.01924816,0.0,8,0.00018107,5.18
4630,7.570851,0.390162,0.01925068,0.0,8,0.00018059,5.12
4640,7.471483,0.471127,0.01925319,0.0,8,0.0001801,5.25
4650,7.520122,0.398768,0.01925822,0.0,8,0.00017962,5.11
4660,7.504038,0.397509,0.01926152,0.0,8,0.00017913,5.25
4670,7.536473,0.419103,0.01926572,0.0,8,0.00017864,5.14
4680,7.515091,0.422691,0.0192689,0.0,8,0.00017816,5.18
4690,7.481857,0.373393,0.01927226,0.0,8,0.00017767,5.14
4700,7.454118,0.414656,0.01927416,0.0,8,0.00017718,5.31
4710,7.443277,0.364359,0.01927715,0.0,8,0.00017669,5.58
4720,7.432703,0.381404,0.0192796,0.0,8,0.0001762,5.57
4730,7.459062,0.393471,0.01928206,0.0,8,0.00017572,5.41
4740,7.486275,0.381129,0.01928402,0.0,8,0.00017523,5.33
4750,7.517452,0.430506,0.01928581,0.0,8,0.00017474,5.21
4760,7.475235,0.416356,0.01928733,0.0,8,0.00017425,5.19
4770,7.444864,0.36694,0.01928927,0.0,8,0.00017376,5.19
4780,7.50793,0.376087,0.01929128,0.0,8,0.00017327,5.19
4790,7.467207,0.374839,0.01929266,0.0,8,0.00017278,5.19
4800,7.468277,0.394399,0.01929376,0.0,8,0.00017229,5.26
4810,7.474064,0.38224,0.01929703,0.0,8,0.0001718,5.16
4820,7.462862,0.433987,0.01929893,0.0,8,0.00017131,5.09
4830,7.446085,0.387838,0.01930216,0.0,8,0.00017082,5.15
4840,7.489946,1.445856,0.01930501,0.0,8,0.00017032,5.15
4850,7.498591,0.395793,0.01930814,0.0,8,0.00016983,5.2
4860,7.478936,0.431703,0.01930999,0.0,8,0.00016934,5.11
4870,7.516662,0.40852,0.01931347,0.0,8,0.00016885,5.35
4880,7.522537,0.395407,0.01931524,0.0,8,0.00016836,5.11
4890,7.442306,0.400518,0.01931789,0.0,8,0.00016786,5.28
4900,7.439747,0.378722,0.01932049,0.0,8,0.00016737,5.31
4910,7.535831,0.483342,0.01932535,0.0,8,0.00016688,5.15
4920,7.480502,0.412261,0.01932729,0.0,8,0.00016639,5.22
4930,7.489893,0.361775,0.01933151,0.0,8,0.00016589,5.17
4940,7.521424,692.968109,0.01933331,0.0,8,0.0001654,5.16
4950,7.514741,0.373006,0.01933733,0.0,8,0.00016491,5.23
4960,7.446674,0.408067,0.01933961,0.0,8,0.00016441,5.13
4970,7.471747,0.416377,0.01934381,0.0,8,0.00016392,5.17
4980,7.464516,0.408096,0.01934697,0.0,8,0.00016342,5.12
4990,7.472901,0.381165,0.01934972,0.0,8,0.00016293,5.37
5000,7.482868,0.402436,0.01935397,0.0,8,0.00016244,5.24
5010,7.48699,0.471367,0.01935656,0.0,8,0.00016194,21.27
5020,7.524228,0.388774,0.01935807,0.0,8,0.00016145,5.41
5030,7.463922,0.449529,0.01936034,0.0,8,0.00016095,6.15
5040,7.459646,0.404196,0.01936212,0.0,8,0.00016046,5.4
5050,7.492615,0.407473,0.01936557,0.0,8,0.00015996,5.5
5060,7.471083,0.372043,0.01936829,0.0,8,0.00015947,5.2
5070,7.460165,0.388973,0.01937178,0.0,8,0.00015897,5.39
5080,7.48248,0.450867,0.01937392,0.0,8,0.00015848,5.19
5090,7.515338,0.404927,0.01937662,0.0,8,0.00015798,5.22
5100,7.456404,0.407705,0.01937876,0.0,8,0.00015749,5.29
5110,7.476549,0.361297,0.01938117,0.0,8,0.00015699,5.32
5120,7.499882,0.407017,0.01938307,0.0,8,0.0001565,5.41
5130,7.436506,0.448467,0.01938549,0.0,8,0.000156,5.28
5140,7.545911,0.427884,0.01938833,0.0,8,0.0001555,5.5
5150,7.487468,0.434933,0.01939059,0.0,8,0.00015501,5.27
5160,7.470215,0.386346,0.01939328,0.0,8,0.00015451,5.28
5170,7.492155,0.560029,0.01939554,0.0,8,0.00015402,5.18
5180,7.426016,0.376978,0.01939648,0.0,8,0.00015352,5.26
5190,7.509335,0.440421,0.0193992,0.0,8,0.00015303,5.16
5200,7.4497,0.383238,0.01940289,0.0,8,0.00015253,5.42
5210,7.393704,0.526157,0.0194057,0.0,8,0.00015203,5.12
5220,7.480926,0.472485,0.0194094,0.0,8,0.00015154,5.28
5230,7.454117,0.600823,0.01941247,0.0,8,0.00015104,5.29
5240,7.735679,7.722876,0.01941418,0.0,8,0.00015055,5.3
5250,7.41646,0.684434,0.01941475,0.0,8,0.00015005,5.18
5260,7.494814,0.511433,0.01941502,0.0,8,0.00014955,5.32
5270,7.45659,0.575095,0.01941665,0.0,8,0.00014906,5.24
5280,7.501888,0.495645,0.01941792,0.0,8,0.00014856,5.22
5290,7.522603,0.45709,0.01941839,0.0,8,0.00014807,5.31
5300,7.467931,0.403544,0.0194197,0.0,8,0.00014757,5.48
5310,7.525819,0.424962,0.0194225,0.0,8,0.00014707,5.42
5320,7.437588,0.436575,0.01942398,0.0,8,0.00014658,5.27
5330,7.483831,0.437157,0.0194286,0.0,8,0.00014608,5.36
5340,7.433334,0.556364,0.01943173,0.0,8,0.00014559,5.59
5350,7.495665,0.664737,0.01943584,0.0,8,0.00014509,5.25
5360,7.495935,0.63834,0.01943815,0.0,8,0.00014459,5.29
5370,7.466026,0.682145,0.01943744,0.0,8,0.0001441,5.4
5380,7.942911,7.855129,0.01943792,0.0,8,0.0001436,5.21
5390,7.459251,0.520981,0.01944198,0.0,8,0.00014311,5.25
5400,7.497217,0.481868,0.01944564,0.0,8,0.00014261,5.25
5410,7.46607,0.424522,0.01944653,0.0,8,0.00014212,5.35
5420,7.40271,0.450522,0.01944706,0.0,8,0.00014162,5.35
5430,7.511244,0.511737,0.01944934,0.0,8,0.00014113,5.3
5440,7.47898,0.866348,0.01945193,0.0,8,0.00014063,5.29
5450,7.462518,0.624167,0.01945521,0.0,8,0.00014014,5.21
5460,7.485712,0.535138,0.01945754,0.0,8,0.00013964,5.26
5470,7.45202,0.623073,0.01946012,0.0,8,0.00013915,5.2
5480,7.43469,1.295869,0.0194614,0.0,8,0.00013865,5.34
5490,7.655862,1.695768,0.01946324,0.0,8,0.00013816,5.21
5500,7.948719,4.55443,0.01946957,0.0,8,0.00013766,5.39
5510,7.433031,0.476433,0.01947646,0.0,8,0.00013717,21.73
5520,7.467811,0.591962,0.01948149,0.0,8,0.00013667,5.28
5530,7.443037,0.51036,0.01948415,0.0,8,0.00013618,5.64
5540,7.464805,0.572263,0.01948829,0.0,8,0.00013569,5.45
5550,7.432945,0.553492,0.01948988,0.0,8,0.00013519,6.98
5560,7.427928,0.680486,0.01949156,0.0,8,0.0001347,6.61
5570,7.405814,0.910039,0.0194919,0.0,8,0.00013421,6.06
5580,7.504584,0.517228,0.01949161,0.0,8,0.00013371,5.72
5590,7.451343,0.386716,0.01948932,0.0,8,0.00013322,5.44
5600,7.445926,0.393523,0.01948804,0.0,8,0.00013273,5.55
5610,7.480389,0.428888,0.0194894,0.0,8,0.00013223,5.5
5620,7.443744,0.351118,0.0194918,0.0,8,0.00013174,5.35
5630,7.482429,0.482686,0.01949417,0.0,8,0.00013125,5.37
5640,7.438328,0.358435,0.01949609,0.0,8,0.00013076,5.29
5650,7.492424,0.504517,0.01949837,0.0,8,0.00013027,5.42
5660,7.440744,0.579365,0.01950019,0.0,8,0.00012977,5.19
5670,7.520026,0.679604,0.01950011,0.0,8,0.00012928,5.56
5680,7.454903,0.388396,0.01949955,0.0,8,0.00012879,5.34
5690,7.486517,0.411349,0.01949902,0.0,8,0.0001283,5.29
5700,7.432445,0.428821,0.01949996,0.0,8,0.00012781,5.26
5710,7.494685,0.609525,0.01950173,0.0,8,0.00012732,5.3
5720,7.466659,0.397646,0.01950227,0.0,8,0.00012683,5.37
5730,7.459455,0.755711,0.01950248,0.0,8,0.00012634,5.21
5740,7.545829,0.548169,0.01950619,0.0,8,0.00012585,5.25
5750,7.547354,0.427371,0.01950646,0.0,8,0.00012536,5.26
5760,7.470249,0.48293,0.01950517,0.0,8,0.00012487,5.33
5770,7.465361,0.403274,0.01950504,0.0,8,0.00012438,5.18
5780,7.470741,0.451677,0.01950622,0.0,8,0.00012389,5.33
5790,7.475554,0.601634,0.01951009,0.0,8,0.0001234,5.34
5800,7.52015,0.540368,0.01951312,0.0,8,0.00012292,5.53
5810,7.464742,0.606377,0.01951549,0.0,8,0.00012243,5.26
5820,7.549177,0.553187,0.01951683,0.0,8,0.00012194,5.31
5830,7.453152,0.365651,0.01951862,0.0,8,0.00012145,5.15
5840,7.443802,0.534505,0.01952112,0.0,8,0.00012097,5.37
5850,7.47688,0.394893,0.01952375,0.0,8,0.00012048,5.27
5860,7.49457,0.521715,0.01952402,0.0,8,0.00011999,5.25
5870,7.437224,0.39122,0.01952413,0.0,8,0.00011951,5.39
5880,7.423699,0.402463,0.01952455,0.0,8,0.00011902,5.24
5890,7.518037,0.449131,0.01952642,0.0,8,0.00011854,5.29
5900,7.46825,0.516838,0.01952683,0.0,8,0.00011805,5.21
5910,7.449718,0.452218,0.01952673,0.0,8,0.00011757,5.31
5920,7.409219,0.646633,0.01952777,0.0,8,0.00011708,5.21
5930,7.514908,0.413241,0.0195299,0.0,8,0.0001166,5.27
5940,7.50506,0.480785,0.01953126,0.0,8,0.00011612,5.21
5950,7.4412,0.490921,0.01953126,0.0,8,0.00011563,5.43
5960,7.435931,0.384622,0.01953222,0.0,8,0.00011515,5.19
5970,7.476855,0.534252,0.0195336,0.0,8,0.00011467,5.27
5980,7.481319,0.484685,0.01953496,0.0,8,0.00011419,5.15
5990,7.466397,0.551616,0.01953677,0.0,8,0.00011371,5.34
6000,7.400607,0.555791,0.01953807,0.0,8,0.00011323,5.17
6010,7.47042,0.483141,0.01953956,0.0,8,0.00011274,21.38
6020,7.469124,0.437008,0.0195401,0.0,8,0.00011226,5.29
6030,7.478802,0.478334,0.01954364,0.0,8,0.00011178,5.27
6040,7.51155,0.670225,0.01954439,0.0,8,0.0001113,5.22
6050,7.491628,0.76726,0.01954466,0.0,8,0.00011083,5.22
6060,7.48872,0.549551,0.01954608,0.0,8,0.00011035,5.27
6070,7.421473,0.558482,0.0195474,0.0,8,0.00010987,5.26
6080,7.451603,0.633986,0.01954833,0.0,8,0.00010939,5.25
6090,7.424617,0.420081,0.01955049,0.0,8,0.00010891,5.38
6100,7.441245,0.661646,0.01955268,0.0,8,0.00010844,5.69
6110,7.456478,0.611559,0.01955531,0.0,8,0.00010796,5.41
6120,7.464177,0.695126,0.0195585,0.0,8,0.00010748,5.21
6130,7.477104,0.960955,0.0195619,0.0,8,0.00010701,5.37
6140,7.524465,0.952468,0.01956259,0.0,8,0.00010653,5.15
6150,7.489254,0.608595,0.0195639,0.0,8,0.00010606,5.47
6160,7.411937,1.054069,0.01956543,0.0,8,0.00010559,5.2
6170,7.495429,0.607409,0.01956632,0.0,8,0.00010511,5.22
6180,7.470617,0.7718,0.01956632,0.0,8,0.00010464,5.17
6190,7.509983,0.550245,0.01956577,0.0,8,0.00010417,5.15
6200,7.49689,0.55396,0.01956635,0.0,8,0.00010369,5.15
6210,7.503695,0.709123,0.01956843,0.0,8,0.00010322,5.24
6220,7.495786,0.585566,0.01956953,0.0,8,0.00010275,5.85
6230,7.491225,0.652331,0.01956717,0.0,8,0.00010228,5.39
6240,7.521366,0.473419,0.01956682,0.0,8,0.00010181,5.56
6250,7.469356,0.489756,0.01956858,0.0,8,0.00010134,6.14
6260,7.425169,0.555788,0.01957202,0.0,8,0.00010087,6.54
6270,7.444244,0.694107,0.01957365,0.0,8,0.0001004,5.42
6280,7.445226,0.549633,0.01957295,0.0,8,9.994e-05,5.42
6290,7.44449,0.601852,0.01957257,0.0,8,9.947e-05,5.43
6300,7.478341,0.46851,0.01957358,0.0,8,9.9e-05,5.22
6310,7.503867,0.434269,0.01957388,0.0,8,9.854e-05,5.31
6320,7.43818,0.567053,0.0195743,0.0,8,9.807e-05,5.17
6330,7.53013,0.558821,0.01957673,0.0,8,9.761e-05,5.34
6340,7.44842,0.868513,0.0195797,0.0,8,9.714e-05,5.15
6350,7.419273,0.759664,0.01958052,0.0,8,9.668e-05,5.45
6360,7.433148,0.586008,0.01958129,0.0,8,9.621e-05,5.22
6370,7.414225,0.462223,0.01958169,0.0,8,9.575e-05,5.33
6380,7.476615,0.778514,0.01958319,0.0,8,9.529e-05,5.14
6390,7.482195,0.668704,0.01958513,0.0,8,9.483e-05,5.17
6400,7.419115,0.647851,0.01958581,0.0,8,9.437e-05,5.39
6410,7.418281,0.853727,0.01958798,0.0,8,9.391e-05,5.2
6420,7.471756,0.525169,0.01959035,0.0,8,9.345e-05,5.23
6430,7.463384,0.62647,0.01959029,0.0,8,9.299e-05,5.2
6440,7.448922,0.573284,0.01958998,0.0,8,9.253e-05,5.18
6450,7.425094,0.619826,0.01959178,0.0,8,9.207e-05,5.25
6460,7.461442,0.619239,0.01959257,0.0,8,9.161e-05,5.47
6470,7.467816,0.739446,0.01959373,0.0,8,9.116e-05,5.28
6480,7.475208,0.541787,0.01959484,0.0,8,9.07e-05,5.32
6490,7.409615,0.539154,0.01959504,0.0,8,9.025e-05,5.28
6500,7.432134,0.594418,0.01959607,0.0,8,8.979e-05,5.27
6510,7.413589,0.516201,0.01959639,0.0,8,8.934e-05,21.99
6520,7.438588,0.704359,0.01959773,0.0,8,8.888e-05,5.13
6530,7.430338,0.686611,0.01959877,0.0,8,8.843e-05,5.18
6540,7.488479,0.639002,0.01959819,0.0,8,8.798e-05,5.26
6550,7.415745,0.623743,0.0195985,0.0,8,8.753e-05,5.27
6560,7.50359,0.557348,0.01959996,0.0,8,8.708e-05,5.27
6570,7.468896,0.774484,0.01960125,0.0,8,8.663e-05,5.17
6580,7.461778,0.64362,0.01960251,0.0,8,8.618e-05,5.15
6590,7.414384,0.751685,0.01960317,0.0,8,8.573e-05,5.14
6600,7.488593,1.005672,0.01960451,0.0,8,8.528e-05,5.2
6610,7.437296,0.625193,0.01960473,0.0,8,8.483e-05,5.21
6620,7.436296,0.641877,0.01960582,0.0,8,8.439e-05,5.14
6630,7.35047,0.846475,0.0196087,0.0,8,8.394e-05,5.75
6640,7.429382,0.643026,0.01961005,0.0,8,8.35e-05,5.36
6650,7.457439,0.810499,0.01960976,0.0,8,8.305e-05,5.16
6660,7.429598,1.110687,0.01961081,0.0,8,8.261e-05,5.29
6670,7.501994,0.59239,0.01961216,0.0,8,8.217e-05,5.31
6680,7.480996,0.570775,0.01961448,0.0,8,8.172e-05,5.27
6690,7.385065,0.64249,0.01961458,0.0,8,8.128e-05,5.15
6700,7.468879,0.685577,0.01961612,0.0,8,8.084e-05,5.23
6710,7.43796,0.633221,0.01961805,0.0,8,8.04e-05,5.14
6720,7.378957,0.601787,0.01961829,0.0,8,7.996e-05,5.25
6730,7.429047,0.667824,0.01961938,0.0,8,7.953e-05,5.18
6740,7.426833,0.692731,0.01962041,0.0,8,7.909e-05,5.15
6750,7.423059,0.678164,0.01962233,0.0,8,7.865e-05,5.21
6760,7.420114,0.722659,0.01962391,0.0,8,7.822e-05,5.21
6770,7.40208,0.58367,0.01962542,0.0,8,7.778e-05,5.17
6780,7.454936,0.635786,0.01962517,0.0,8,7.735e-05,5.18
6790,7.40927,0.746912,0.01962547,0.0,8,7.691e-05,5.63
6800,7.347525,0.691128,0.01962584,0.0,8,7.648e-05,5.3
6810,7.475489,0.60901,0.01962687,0.0,8,7.605e-05,5.25
6820,7.463647,0.672239,0.01962809,0.0,8,7.562e-05,5.24
6830,7.478723,0.557277,0.01962824,0.0,8,7.519e-05,5.24
6840,7.371268,0.577935,0.01962912,0.0,8,7.476e-05,5.11
6850,7.420273,0.764419,0.0196304,0.0,8,7.433e-05,5.19
6860,7.470583,0.711748,0.01963199,0.0,8,7.39e-05,5.18
6870,7.460184,0.725358,0.01963241,0.0,8,7.347e-05,5.19
6880,7.448158,0.643306,0.01963332,0.0,8,7.305e-05,5.18
6890,7.402661,0.778892,0.01963509,0.0,8,7.262e-05,5.24
6900,7.402725,0.912341,0.01963696,0.0,8,7.22e-05,5.2
6910,7.53975,0.82097,0.01963728,0.0,8,7.177e-05,5.4
6920,7.475513,0.672182,0.0196384,0.0,8,7.135e-05,5.14
6930,7.40626,1.066488,0.0196397,0.0,8,7.093e-05,5.26
6940,7.432328,0.899457,0.01964032,0.0,8,7.051e-05,5.18
6950,7.410387,0.458202,0.01963933,0.0,8,7.009e-05,5.17
6960,7.423599,0.599732,0.01963931,0.0,8,6.967e-05,5.25
6970,7.469351,0.528988,0.01964079,0.0,8,6.925e-05,5.11
6980,7.442205,0.657151,0.01964169,0.0,8,6.883e-05,5.14
6990,7.457589,0.804923,0.01964233,0.0,8,6.842e-05,5.17
7000,7.428171,0.747612,0.01964341,0.0,8,6.8e-05,5.17
7010,7.410355,0.729052,0.01964437,0.0,8,6.758e-05,21.42
7020,7.454555,0.641108,0.01964519,0.0,8,6.717e-05,5.13
7030,7.387642,0.758593,0.01964579,0.0,8,6.676e-05,5.27
7040,7.454974,0.859156,0.01964663,0.0,8,6.635e-05,5.11
7050,7.468219,0.49578,0.0196476,0.0,8,6.593e-05,5.2
7060,7.384746,0.556635,0.01964779,0.0,8,6.552e-05,5.16
7070,7.509533,0.815135,0.0196487,0.0,8,6.511e-05,5.22
7080,7.432249,0.561131,0.01964955,0.0,8,6.471e-05,5.17
7090,7.441077,0.674727,0.0196502,0.0,8,6.43e-05,5.25
7100,7.531054,0.733154,0.01965059,0.0,8,6.389e-05,5.13
7110,7.460151,0.776575,0.01965188,0.0,8,6.349e-05,5.28
7120,7.450739,0.642612,0.01965207,0.0,8,6.308e-05,5.11
7130,7.42174,0.798859,0.01965307,0.0,8,6.268e-05,5.27
7140,7.43455,0.590036,0.01965482,0.0,8,6.227e-05,5.14
7150,7.400782,19.682662,0.01965641,0.0,8,6.187e-05,5.35
7160,7.434648,1.052794,0.01965761,0.0,8,6.147e-05,5.22
7170,7.414449,0.665601,0.01965812,0.0,8,6.107e-05,5.18
7180,7.446423,0.708594,0.01965986,0.0,8,6.067e-05,5.65
7190,7.401685,1.189016,0.01966141,0.0,8,6.027e-05,5.2
7200,7.529167,0.723644,0.0196622,0.0,8,5.988e-05,5.28
7210,7.430475,0.499517,0.01966234,0.0,8,5.948e-05,5.16
7220,7.433482,0.676101,0.01966273,0.0,8,5.909e-05,5.28
7230,7.47158,0.765882,0.01966428,0.0,8,5.869e-05,5.19
7240,7.441017,0.839993,0.01966468,0.0,8,5.83e-05,5.26
7250,7.431574,0.965676,0.01966529,0.0,8,5.791e-05,5.18
7260,7.470519,0.892362,0.0196651,0.0,8,5.752e-05,5.19
7270,7.434026,0.669745,0.01966503,0.0,8,5.713e-05,5.41
7280,7.435552,0.560301,0.01966559,0.0,8,5.674e-05,5.35
7290,7.420353,0.84408,0.01966668,0.0,8,5.635e-05,5.23
7300,7.446286,0.914104,0.01966755,0.0,8,5.596e-05,5.17
7310,7.372087,0.625172,0.0196674,0.0,8,5.558e-05,5.11
7320,7.464371,0.645814,0.01966785,0.0,8,5.519e-05,5.21
7330,7.444325,0.909545,0.01966841,0.0,8,5.481e-05,5.1
7340,7.431474,0.759785,0.01966898,0.0,8,5.442e-05,5.16
7350,7.361529,0.836572,0.01966958,0.0,8,5.404e-05,5.13
7360,7.447125,1.03271,0.01967024,0.0,8,5.366e-05,5.22
7370,7.450519,0.572879,0.01967047,0.0,8,5.328e-05,5.28
7380,7.379022,0.651084,0.01967107,0.0,8,5.29e-05,5.14
7390,7.41208,0.696904,0.01967241,0.0,8,5.253e-05,5.18
7400,7.379516,1.076995,0.01967394,0.0,8,5.215e-05,5.12
7410,7.375568,0.83336,0.01967414,0.0,8,5.177e-05,5.18
7420,7.446384,0.896727,0.01967378,0.0,8,5.14e-05,5.16
7430,7.454787,0.692937,0.01967445,0.0,8,5.103e-05,5.2
7440,7.360922,0.955747,0.01967474,0.0,8,5.065e-05,5.17
7450,7.483815,0.950049,0.01967551,0.0,8,5.028e-05,5.22
7460,7.448543,0.702281,0.01967624,0.0,8,4.991e-05,5.14
7470,7.424741,0.629101,0.01967623,0.0,8,4.954e-05,5.19
7480,7.44801,0.804838,0.01967657,0.0,8,4.918e-05,5.15
7490,7.430398,0.918714,0.01967713,0.0,8,4.881e-05,5.17
7500,7.448145,0.778212,0.01967753,0.0,8,4.844e-05,5.04
7510,7.408973,0.595681,0.01967842,0.0,8,4.808e-05,21.02
7520,7.472924,0.630275,0.01967937,0.0,8,4.772e-05,5.27
7530,7.377469,0.913882,0.01968024,0.0,8,4.735e-05,5.12
7540,7.391747,0.590648,0.01968096,0.0,8,4.699e-05,5.25
7550,7.335745,0.777348,0.01968097,0.0,8,4.663e-05,5.12
7560,7.468694,1.226691,0.01968157,0.0,8,4.627e-05,5.22
7570,7.432042,0.75122,0.0196823,0.0,8,4.592e-05,5.13
7580,7.447709,0.624413,0.01968231,0.0,8,4.556e-05,5.34
7590,7.439469,0.782223,0.01968274,0.0,8,4.52e-05,5.17
7600,7.502528,0.923274,0.01968334,0.0,8,4.485e-05,5.12
7610,7.450085,0.731889,0.01968312,0.0,8,4.45e-05,5.16
7620,7.480591,0.601233,0.01968331,0.0,8,4.414e-05,5.14
7630,7.42521,0.709172,0.0196836,0.0,8,4.379e-05,5.12
7640,7.430707,1.004587,0.01968403,0.0,8,4.344e-05,5.27
7650,7.398293,1.295026,0.01968461,0.0,8,4.31e-05,5.3
7660,7.450364,0.894094,0.01968516,0.0,8,4.275e-05,5.16
7670,7.401239,0.939217,0.01968573,0.0,8,4.24e-05,5.2
7680,7.399633,1.067016,0.01968577,0.0,8,4.206e-05,5.18
7690,7.428051,0.667752,0.01968565,0.0,8,4.171e-05,5.17
7700,7.445392,0.876265,0.01968593,0.0,8,4.137e-05,5.12
7710,7.519494,0.865028,0.01968607,0.0,8,4.103e-05,5.22
7720,7.373354,0.790475,0.01968612,0.0,8,4.069e-05,5.1
7730,7.457294,0.864595,0.01968618,0.0,8,4.035e-05,5.57
7740,7.506841,0.593674,0.01968642,0.0,8,4.001e-05,5.15
7750,7.467307,0.591642,0.01968695,0.0,8,3.968e-05,5.2
7760,7.367849,0.828131,0.01968721,0.0,8,3.934e-05,5.16
7770,7.446655,0.86223,0.01968714,0.0,8,3.901e-05,5.29
7780,7.410042,0.687646,0.01968719,0.0,8,3.867e-05,5.12
7790,7.444561,0.72717,0.01968727,0.0,8,3.834e-05,5.21
7800,7.466038,0.846423,0.01968719,0.0,8,3.801e-05,5.14
7810,7.433417,0.851013,0.0196874,0.0,8,3.768e-05,5.17
7820,7.442389,1.052591,0.01968831,0.0,8,3.735e-05,5.12
7830,7.472474,0.790173,0.01968897,0.0,8,3.703e-05,5.25
7840,7.411567,0.74563,0.0196896,0.0,8,3.67e-05,5.13
7850,7.462038,0.72884,0.01969054,0.0,8,3.638e-05,5.2
7860,7.401948,0.787063,0.01969122,0.0,8,3.605e-05,5.16
7870,7.399786,0.752942,0.01969145,0.0,8,3.573e-05,5.17
7880,7.397582,0.623224,0.01969146,0.0,8,3.541e-05,5.42
7890,7.336849,0.640348,0.01969148,0.0,8,3.509e-05,5.25
7900,7.41821,1.15721,0.01969187,0.0,8,3.477e-05,5.24
7910,7.417105,1.16875,0.01969258,0.0,8,3.445e-05,5.13
7920,7.451736,0.913149,0.01969277,0.0,8,3.414e-05,5.24
