step,train_loss,gradient_norm,q1_residual_rms,injected_noise_rms,bits_used,lr,elapsed_s
4000,7.567728,0.41981,0.0192907,0.0,2,0.0002103,5.13
4010,7.503275,0.401951,0.01929643,0.0,2,0.00020985,20.71
4020,7.529368,0.461479,0.01929964,0.0,2,0.00020939,5.2
4030,7.513997,0.39281,0.0193029,0.0,2,0.00020893,5.09
4040,7.4577,0.467985,0.01930574,0.0,2,0.00020848,5.25
4050,7.505452,0.440287,0.01930635,0.0,4,0.00020802,5.2
4060,7.453393,0.442411,0.01930666,0.0,2,0.00020756,5.03
4070,7.543312,0.477271,0.01930787,0.0,4,0.0002071,5.14
4080,7.487838,0.444612,0.01931079,0.0,4,0.00020665,5.06
4090,7.454984,0.449004,0.01931525,0.0,2,0.00020619,5.11
4100,7.43883,0.432434,0.01931991,0.0,4,0.00020573,5.05
4110,7.469387,0.418752,0.01932482,0.0,2,0.00020526,5.11
4120,7.502134,0.448877,0.01932837,0.0,2,0.0002048,5.3
4130,7.47626,0.440787,0.01933198,0.0,4,0.00020434,5.15
4140,7.526381,0.392944,0.01933531,0.0,2,0.00020388,5.13
4150,7.479336,0.417041,0.01933929,0.0,2,0.00020342,5.07
4160,7.434298,0.409587,0.0193425,0.0,4,0.00020295,5.13
4170,7.488633,0.450801,0.01934708,0.0,2,0.00020249,5.04
4180,7.47094,0.41788,0.01935103,0.0,2,0.00020202,5.17
4190,7.514708,0.416621,0.01935654,0.0,2,0.00020156,5.09
4200,7.455153,0.397192,0.01936161,0.0,2,0.00020109,5.13
4210,7.527079,0.436645,0.01936817,0.0,4,0.00020062,5.1
4220,7.497164,0.440296,0.01937237,0.0,4,0.00020016,5.14
4230,7.532124,0.399712,0.01937829,0.0,2,0.00019969,5.12
4240,7.487334,0.45618,0.01938072,0.0,1,0.00019922,5.19
4250,7.479023,0.401217,0.01938363,0.0,4,0.00019875,5.07
4260,7.533296,0.489905,0.01938724,0.0,2,0.00019828,5.12
4270,7.480948,0.489424,0.01939084,0.0,2,0.00019781,5.06
4280,7.571117,0.409187,0.01939732,0.0,2,0.00019734,5.16
4290,7.448154,0.452073,0.01940038,0.0,4,0.00019687,5.04
4300,7.531499,0.498092,0.01940518,0.0,4,0.0001964,5.19
4310,7.443494,0.473539,0.01941002,0.0,4,0.00019593,5.07
4320,7.47948,0.419946,0.01941641,0.0,4,0.00019546,5.44
4330,7.506969,0.384539,0.01942222,0.0,4,0.00019498,5.04
4340,7.458121,0.397575,0.01942732,0.0,2,0.00019451,5.18
4350,7.509927,0.417134,0.01943011,0.0,4,0.00019403,5.09
4360,7.495652,0.399095,0.0194328,0.0,2,0.00019356,5.16
4370,7.473303,0.377104,0.01943627,0.0,4,0.00019309,5.09
4380,7.493947,0.413952,0.01943924,0.0,2,0.00019261,5.08
4390,7.466221,0.453264,0.01944321,0.0,2,0.00019213,5.19
4400,7.492159,0.395286,0.01945092,0.0,2,0.00019166,5.12
4410,7.536034,0.432348,0.01945585,0.0,2,0.00019118,5.06
4420,7.4877,0.37774,0.01945982,0.0,2,0.0001907,5.12
4430,7.477674,0.427209,0.01946156,0.0,2,0.00019023,5.12
4440,7.524121,0.367546,0.019465,0.0,4,0.00018975,5.11
4450,7.434815,0.389463,0.01946756,0.0,4,0.00018927,5.07
4460,7.506648,0.495651,0.01947067,0.0,2,0.00018879,5.2
4470,7.416665,0.494704,0.0194742,0.0,4,0.00018831,5.11
4480,7.527947,0.457468,0.01947996,0.0,2,0.00018783,5.19
4490,7.449523,0.43663,0.01948453,0.0,2,0.00018735,5.1
4500,7.478077,0.451515,0.01949026,0.0,4,0.00018687,5.11
4510,7.505755,0.395798,0.0194954,0.0,2,0.00018639,20.98
4520,7.474559,0.373259,0.01949848,0.0,4,0.00018591,5.14
4530,7.479394,0.428259,0.01950114,0.0,4,0.00018543,5.08
4540,7.496922,0.479801,0.01950639,0.0,4,0.00018494,5.14
4550,7.485999,0.41681,0.01950808,0.0,2,0.00018446,5.11
4560,7.442074,0.390718,0.01951143,0.0,2,0.00018398,5.16
4570,7.53931,0.452806,0.0195139,0.0,2,0.0001835,5.1
4580,7.464481,0.379309,0.01951791,0.0,2,0.00018301,5.14
4590,7.474505,0.436856,0.01952215,0.0,4,0.00018253,5.08
4600,7.478624,0.458546,0.01952481,0.0,2,0.00018204,5.17
4610,7.506815,0.457021,0.01952896,0.0,4,0.00018156,5.07
4620,7.490055,0.445864,0.01953225,0.0,2,0.00018107,5.17
4630,7.404721,0.445554,0.01953591,0.0,2,0.00018059,5.07
4640,7.499913,0.429251,0.01953781,0.0,2,0.0001801,5.15
4650,7.49273,0.400335,0.01953996,0.0,2,0.00017962,5.06
4660,7.45902,0.383723,0.0195423,0.0,2,0.00017913,5.21
4670,7.522726,0.375255,0.01954529,0.0,4,0.00017864,5.22
4680,7.511871,0.43714,0.01955016,0.0,4,0.00017816,5.19
4690,7.557187,0.445176,0.01955435,0.0,2,0.00017767,5.1
4700,7.49108,0.447822,0.01955857,0.0,2,0.00017718,5.15
4710,7.513277,0.39983,0.01956309,0.0,2,0.00017669,5.11
4720,7.490751,0.394624,0.01956579,0.0,2,0.0001762,5.13
4730,7.488314,0.420449,0.01956881,0.0,4,0.00017572,5.07
4740,7.480036,0.427476,0.01957103,0.0,2,0.00017523,5.27
4750,7.497971,0.353027,0.01957251,0.0,2,0.00017474,5.11
4760,7.48096,0.402,0.01957408,0.0,2,0.00017425,5.14
4770,7.472532,0.401404,0.01957581,0.0,2,0.00017376,5.08
4780,7.468761,0.412029,0.01957795,0.0,2,0.00017327,5.15
4790,7.510222,0.444936,0.01958141,0.0,2,0.00017278,5.11
4800,7.530314,0.413842,0.0195868,0.0,4,0.00017229,5.18
4810,7.459419,0.372734,0.01959002,0.0,2,0.0001718,5.07
4820,7.514233,0.399777,0.01959256,0.0,2,0.00017131,5.13
4830,7.475213,0.374223,0.01959482,0.0,2,0.00017082,5.12
4840,7.499159,0.401079,0.01959724,0.0,2,0.00017032,5.08
4850,7.517257,0.412392,0.01959941,0.0,2,0.00016983,5.17
4860,7.415602,0.390459,0.01960152,0.0,2,0.00016934,5.08
4870,7.557182,0.504991,0.01960593,0.0,4,0.00016885,5.13
4880,7.519791,0.439724,0.0196111,0.0,2,0.00016836,5.3
4890,7.411183,0.421035,0.01961707,0.0,2,0.00016786,5.16
4900,7.522698,0.38094,0.01962028,0.0,2,0.00016737,5.19
4910,7.479144,0.388652,0.01962201,0.0,2,0.00016688,5.22
4920,7.421021,0.405894,0.01962414,0.0,2,0.00016639,5.1
4930,7.484787,0.374375,0.01962786,0.0,2,0.00016589,5.18
4940,7.508859,0.386428,0.01963057,0.0,4,0.0001654,5.03
4950,7.424845,0.39521,0.01963239,0.0,2,0.00016491,5.12
4960,7.486709,0.449809,0.01963419,0.0,4,0.00016441,5.03
4970,7.439707,0.411619,0.01963767,0.0,2,0.00016392,5.14
4980,7.476859,0.420323,0.01964125,0.0,2,0.00016342,5.1
4990,7.467947,0.417791,0.01964488,0.0,2,0.00016293,5.18
5000,7.428934,0.388065,0.01964767,0.0,2,0.00016244,5.11
5010,7.465019,0.417911,0.01964963,0.0,2,0.00016194,20.98
5020,7.438913,0.379235,0.01965201,0.0,2,0.00016145,5.13
5030,7.480092,0.388019,0.01965464,0.0,2,0.00016095,5.09
5040,7.481999,0.379603,0.01965713,0.0,2,0.00016046,5.12
5050,7.480288,0.387794,0.01965986,0.0,4,0.00015996,5.08
5060,7.454158,0.484431,0.01966068,0.0,2,0.00015947,5.16
5070,7.576909,0.344131,0.01966406,0.0,2,0.00015897,5.06
5080,7.491193,0.400592,0.01966689,0.0,2,0.00015848,5.1
5090,7.525749,0.369862,0.01966908,0.0,4,0.00015798,5.1
5100,7.492931,0.371974,0.01967181,0.0,2,0.00015749,5.16
5110,7.537428,0.436688,0.01967269,0.0,2,0.00015699,5.18
5120,7.500657,0.389484,0.01967679,0.0,1,0.0001565,5.24
5130,7.448344,0.358718,0.01968041,0.0,4,0.000156,5.1
5140,7.443798,0.386121,0.01968518,0.0,4,0.0001555,5.07
5150,7.513994,0.354714,0.01968825,0.0,2,0.00015501,5.12
5160,7.482431,0.389748,0.01968994,0.0,2,0.00015451,5.1
5170,7.497492,0.352457,0.01969206,0.0,2,0.00015402,5.12
5180,7.472664,0.389786,0.01969247,0.0,4,0.00015352,5.09
5190,7.445315,0.347253,0.01969353,0.0,4,0.00015303,5.1
5200,7.472657,0.390051,0.01969474,0.0,2,0.00015253,5.07
5210,7.486149,0.373057,0.01969706,0.0,2,0.00015203,5.1
5220,7.443693,0.407435,0.01969863,0.0,4,0.00015154,5.25
5230,7.49957,0.361771,0.01970022,0.0,2,0.00015104,5.55
5240,7.517071,0.436562,0.01970325,0.0,2,0.00015055,5.04
5250,7.436202,0.381627,0.01970554,0.0,2,0.00015005,5.32
5260,7.504392,0.364364,0.01970949,0.0,2,0.00014955,5.09
5270,7.475129,0.360507,0.01971231,0.0,2,0.00014906,5.16
5280,7.422387,0.49531,0.01971563,0.0,2,0.00014856,5.06
5290,7.471943,0.441436,0.01971626,0.0,2,0.00014807,5.24
5300,7.505507,0.409551,0.01972025,0.0,4,0.00014757,5.05
5310,7.474935,0.369513,0.01972234,0.0,2,0.00014707,5.25
5320,7.516288,0.366237,0.01972484,0.0,2,0.00014658,5.06
5330,7.486414,0.402215,0.01972623,0.0,4,0.00014608,5.2
5340,7.4953,0.363667,0.0197281,0.0,2,0.00014559,5.14
5350,7.422026,0.38069,0.0197293,0.0,2,0.00014509,5.16
5360,7.497713,0.394063,0.01973118,0.0,4,0.00014459,5.11
5370,7.480977,0.377462,0.01973404,0.0,2,0.0001441,5.18
5380,7.472844,0.375626,0.01973728,0.0,4,0.0001436,5.09
5390,7.479807,0.435942,0.01973997,0.0,2,0.00014311,5.09
5400,7.501135,0.379917,0.01974244,0.0,4,0.00014261,5.08
5410,7.47143,0.402967,0.01974478,0.0,2,0.00014212,5.12
5420,7.497072,0.388282,0.01974611,0.0,2,0.00014162,5.09
5430,7.472529,0.377502,0.01974741,0.0,4,0.00014113,5.37
5440,7.488502,0.375735,0.01974935,0.0,2,0.00014063,5.14
5450,7.441394,0.349472,0.01975137,0.0,4,0.00014014,5.15
5460,7.501895,0.3657,0.01975401,0.0,4,0.00013964,5.09
5470,7.497701,0.387383,0.01975647,0.0,2,0.00013915,5.09
5480,7.461703,0.373706,0.01975704,0.0,2,0.00013865,5.14
5490,7.525398,0.427556,0.01975864,0.0,4,0.00013816,5.06
5500,7.451622,0.41926,0.01975936,0.0,2,0.00013766,5.16
5510,7.518235,0.479245,0.01976019,0.0,4,0.00013717,20.49
5520,7.477983,0.403173,0.01976173,0.0,2,0.00013667,5.12
5530,7.503098,0.434204,0.0197629,0.0,2,0.00013618,5.06
5540,7.483859,0.383096,0.01976339,0.0,4,0.00013569,5.13
5550,7.480503,0.376774,0.01976549,0.0,2,0.00013519,5.41
5560,7.479574,0.34868,0.01976765,0.0,2,0.0001347,5.2
5570,7.502071,0.41141,0.01977006,0.0,2,0.00013421,5.52
5580,7.498621,0.383248,0.01977193,0.0,2,0.00013371,5.76
5590,7.518827,0.338004,0.01977298,0.0,4,0.00013322,5.27
5600,7.510133,0.392034,0.01977467,0.0,2,0.00013273,5.16
5610,7.450615,0.360114,0.01977686,0.0,2,0.00013223,5.21
5620,7.426167,0.35266,0.01977954,0.0,2,0.00013174,5.07
5630,7.502372,0.367087,0.01978192,0.0,2,0.00013125,5.09
5640,7.47916,0.386472,0.01978317,0.0,4,0.00013076,5.04
5650,7.443443,0.383969,0.01978462,0.0,2,0.00013027,5.12
5660,7.517936,0.357778,0.0197862,0.0,4,0.00012977,5.25
5670,7.469751,0.406905,0.01978772,0.0,2,0.00012928,5.18
5680,7.50272,0.34525,0.01979074,0.0,4,0.00012879,5.15
5690,7.437213,0.327061,0.01979348,0.0,2,0.0001283,5.16
5700,7.514849,0.410853,0.01979668,0.0,2,0.00012781,5.19
5710,7.486773,0.378576,0.01979937,0.0,2,0.00012732,5.16
5720,7.471134,0.419859,0.01980057,0.0,4,0.00012683,5.21
5730,7.519929,0.401414,0.01980389,0.0,2,0.00012634,5.05
5740,7.487859,0.313834,0.01980615,0.0,2,0.00012585,5.08
5750,7.517325,0.375187,0.01980802,0.0,2,0.00012536,5.08
5760,7.466632,0.363496,0.01980879,0.0,2,0.00012487,5.1
5770,7.436486,0.347938,0.01980991,0.0,4,0.00012438,5.17
5780,7.483133,0.347496,0.01981187,0.0,2,0.00012389,5.52
5790,7.48477,0.378936,0.01981386,0.0,4,0.0001234,5.17
5800,7.496427,0.415846,0.01981543,0.0,2,0.00012292,5.16
5810,7.448615,0.405177,0.01981725,0.0,2,0.00012243,5.04
5820,7.451696,0.366454,0.01981776,0.0,2,0.00012194,5.18
5830,7.522233,0.388656,0.01981991,0.0,1,0.00012145,5.02
5840,7.455472,0.418253,0.01982299,0.0,2,0.00012097,5.18
5850,7.459314,0.399129,0.01982739,0.0,4,0.00012048,5.1
5860,7.462621,0.310252,0.0198301,0.0,2,0.00011999,5.16
5870,7.590011,0.381329,0.0198319,0.0,4,0.00011951,5.06
5880,7.446385,0.356508,0.01983404,0.0,2,0.00011902,5.17
5890,7.451531,0.414213,0.0198362,0.0,2,0.00011854,5.1
5900,7.502611,0.399071,0.01983815,0.0,2,0.00011805,5.17
5910,7.497707,0.335112,0.01983875,0.0,2,0.00011757,5.1
5920,7.483927,0.369909,0.01983863,0.0,2,0.00011708,5.15
5930,7.458533,0.327002,0.01983987,0.0,2,0.0001166,5.09
5940,7.49786,0.32928,0.0198417,0.0,2,0.00011612,5.18
5950,7.463911,0.344048,0.01984322,0.0,2,0.00011563,5.13
5960,7.549752,0.377398,0.01984431,0.0,4,0.00011515,5.17
5970,7.533062,0.434003,0.01984568,0.0,2,0.00011467,5.06
5980,7.499281,0.367366,0.01984662,0.0,4,0.00011419,5.36
5990,7.443277,0.386553,0.01984636,0.0,2,0.00011371,5.23
6000,7.452975,0.349093,0.01984742,0.0,4,0.00011323,5.13
6010,7.465566,0.337017,0.0198483,0.0,4,0.00011274,20.75
6020,7.483108,0.352439,0.01985084,0.0,2,0.00011226,5.13
6030,7.512284,0.416592,0.01985348,0.0,4,0.00011178,5.09
6040,7.478714,0.400538,0.01985724,0.0,4,0.0001113,5.13
6050,7.473532,0.399996,0.01985744,0.0,4,0.00011083,5.09
6060,7.541109,0.479664,0.019859,0.0,4,0.00011035,5.13
6070,7.491568,0.337596,0.0198602,0.0,2,0.00010987,5.07
6080,7.474993,0.35663,0.01986164,0.0,2,0.00010939,5.1
6090,7.480336,0.332101,0.019863,0.0,2,0.00010891,5.12
6100,7.470408,0.381845,0.01986401,0.0,2,0.00010844,5.21
6110,7.532752,0.352301,0.01986595,0.0,4,0.00010796,5.08
6120,7.437291,0.354835,0.01986817,0.0,2,0.00010748,5.12
6130,7.48401,0.404182,0.01986891,0.0,4,0.00010701,5.08
6140,7.465264,0.35929,0.01986964,0.0,4,0.00010653,5.15
6150,7.418519,0.322583,0.01986953,0.0,4,0.00010606,5.39
6160,7.438106,0.328036,0.01987037,0.0,2,0.00010559,5.15
6170,7.474108,0.373965,0.01987169,0.0,4,0.00010511,5.09
6180,7.465426,0.376631,0.01987237,0.0,2,0.00010464,5.16
6190,7.482096,0.312112,0.01987397,0.0,2,0.00010417,5.07
6200,7.466586,0.359822,0.01987551,0.0,2,0.00010369,5.11
6210,7.463545,0.328356,0.01987722,0.0,2,0.00010322,5.13
6220,7.516049,0.343417,0.01987812,0.0,4,0.00010275,5.23
6230,7.467459,0.379295,0.01987876,0.0,2,0.00010228,5.12
6240,7.511175,0.360399,0.01988018,0.0,2,0.00010181,5.34
6250,7.450097,0.357079,0.01988216,0.0,2,0.00010134,5.04
6260,7.478189,0.40397,0.01988588,0.0,2,0.00010087,5.27
6270,7.462815,0.308448,0.01988842,0.0,4,0.0001004,5.12
6280,7.530076,0.400653,0.01988965,0.0,2,9.994e-05,5.15
6290,7.502297,0.358803,0.01989136,0.0,2,9.947e-05,5.07
6300,7.476617,0.322304,0.01989175,0.0,2,9.9e-05,5.09
6310,7.530817,0.394226,0.01989289,0.0,2,9.854e-05,5.06
6320,7.571685,0.407656,0.01989501,0.0,4,9.807e-05,5.23
6330,7.439675,0.378149,0.01989498,0.0,4,9.761e-05,5.2
6340,7.46591,0.314683,0.01989556,0.0,2,9.714e-05,5.19
6350,7.43663,0.359636,0.01989685,0.0,4,9.668e-05,5.13
6360,7.505382,0.409581,0.01989795,0.0,2,9.621e-05,5.14
6370,7.482333,0.387491,0.01990019,0.0,2,9.575e-05,5.14
6380,7.418191,0.348326,0.01990024,0.0,2,9.529e-05,5.05
6390,7.475964,0.457818,0.01990162,0.0,2,9.483e-05,5.27
6400,7.484902,0.308439,0.01990325,0.0,2,9.437e-05,5.29
6410,7.481527,0.322775,0.01990405,0.0,2,9.391e-05,5.13
6420,7.437497,0.311344,0.01990572,0.0,4,9.345e-05,5.13
6430,7.425793,0.337757,0.01990697,0.0,2,9.299e-05,5.18
6440,7.503002,0.400405,0.01990821,0.0,4,9.253e-05,5.16
6450,7.486511,0.317581,0.01991021,0.0,2,9.207e-05,5.19
6460,7.433834,0.342943,0.0199111,0.0,2,9.161e-05,5.13
6470,7.471471,0.402135,0.01991248,0.0,4,9.116e-05,5.15
6480,7.477973,0.321295,0.01991443,0.0,2,9.07e-05,5.13
6490,7.438905,0.370733,0.01991527,0.0,4,9.025e-05,5.17
6500,7.475668,0.386114,0.019916,0.0,2,8.979e-05,5.06
6510,7.488547,0.329523,0.01991702,0.0,2,8.934e-05,20.75
6520,7.477812,0.33227,0.01991779,0.0,4,8.888e-05,5.13
6530,7.411816,0.30695,0.0199179,0.0,4,8.843e-05,5.09
6540,7.4951,0.392141,0.01991876,0.0,4,8.798e-05,5.17
6550,7.4967,0.393243,0.01991904,0.0,2,8.753e-05,5.12
6560,7.505245,0.365719,0.01992061,0.0,2,8.708e-05,5.13
6570,7.538177,0.359006,0.01992162,0.0,2,8.663e-05,5.16
6580,7.447978,0.348182,0.01992239,0.0,2,8.618e-05,5.11
6590,7.491266,0.339508,0.01992316,0.0,2,8.573e-05,5.09
6600,7.441822,0.347706,0.01992417,0.0,2,8.528e-05,5.28
6610,7.522103,0.370363,0.0199252,0.0,2,8.483e-05,5.1
6620,7.531874,0.389636,0.01992754,0.0,2,8.439e-05,5.22
6630,7.482369,0.337471,0.01992913,0.0,4,8.394e-05,5.13
6640,7.505062,0.358579,0.01993055,0.0,4,8.35e-05,5.29
6650,7.408826,0.312394,0.01993153,0.0,2,8.305e-05,5.19
6660,7.596393,0.471108,0.01993187,0.0,4,8.261e-05,5.17
6670,7.470543,0.385172,0.01993245,0.0,2,8.217e-05,5.18
6680,7.463219,0.340042,0.01993234,0.0,2,8.172e-05,5.16
6690,7.484923,0.318928,0.01993394,0.0,2,8.128e-05,5.13
6700,7.50086,0.346973,0.01993592,0.0,2,8.084e-05,5.1
6710,7.452387,0.327134,0.01993732,0.0,2,8.04e-05,5.27
6720,7.433359,0.366666,0.01993753,0.0,2,7.996e-05,5.11
6730,7.465453,0.377294,0.01993785,0.0,4,7.953e-05,5.23
6740,7.466693,0.333319,0.01993926,0.0,2,7.909e-05,5.15
6750,7.45092,0.352485,0.01993987,0.0,4,7.865e-05,5.15
6760,7.516927,0.415809,0.01994049,0.0,2,7.822e-05,5.08
6770,7.487558,0.388199,0.01994165,0.0,2,7.778e-05,5.24
6780,7.516738,0.366177,0.0199422,0.0,2,7.735e-05,5.02
6790,7.435825,0.316491,0.01994321,0.0,2,7.691e-05,5.38
6800,7.490466,0.318365,0.01994391,0.0,4,7.648e-05,5.3
6810,7.48249,0.400811,0.01994481,0.0,4,7.605e-05,5.17
6820,7.509909,0.345787,0.01994604,0.0,4,7.562e-05,5.16
6830,7.472796,0.382179,0.01994752,0.0,2,7.519e-05,5.38
6840,7.479637,0.321046,0.01994773,0.0,2,7.476e-05,5.05
6850,7.530426,0.37993,0.01994853,0.0,2,7.433e-05,5.14
6860,7.500058,0.362085,0.01994938,0.0,4,7.39e-05,5.11
6870,7.480446,0.408435,0.01994962,0.0,2,7.347e-05,5.1
6880,7.493848,0.402702,0.01995048,0.0,2,7.305e-05,5.25
6890,7.424385,0.352312,0.01995151,0.0,2,7.262e-05,5.23
6900,7.477664,0.460956,0.01995132,0.0,2,7.22e-05,5.12
6910,7.444085,0.375841,0.01995171,0.0,4,7.177e-05,5.13
6920,7.533696,0.329586,0.01995183,0.0,2,7.135e-05,5.16
6930,7.486114,0.30065,0.01995242,0.0,2,7.093e-05,5.1
6940,7.48752,0.363159,0.01995363,0.0,4,7.051e-05,5.15
6950,7.481873,0.292305,0.01995469,0.0,2,7.009e-05,5.17
6960,7.37687,0.303805,0.01995502,0.0,2,6.967e-05,5.33
6970,7.511987,0.398826,0.01995546,0.0,2,6.925e-05,5.14
6980,7.454,0.365476,0.0199567,0.0,2,6.883e-05,5.16
6990,7.495281,0.365474,0.01995733,0.0,2,6.842e-05,5.15
7000,7.530804,0.340682,0.01995832,0.0,2,6.8e-05,5.22
7010,7.484129,0.337776,0.01995859,0.0,2,6.758e-05,20.74
7020,7.530679,0.377939,0.01995879,0.0,2,6.717e-05,5.04
7030,7.496073,0.386353,0.01995971,0.0,4,6.676e-05,5.15
7040,7.449155,0.303491,0.01996019,0.0,2,6.635e-05,5.03
7050,7.477548,0.321123,0.0199603,0.0,4,6.593e-05,5.21
7060,7.483269,0.314314,0.01996107,0.0,4,6.552e-05,5.34
7070,7.384182,0.360277,0.01996168,0.0,4,6.511e-05,5.12
7080,7.471083,0.379568,0.01996178,0.0,2,6.471e-05,5.14
7090,7.4795,0.301004,0.01996242,0.0,1,6.43e-05,5.2
7100,7.502511,0.341968,0.01996312,0.0,2,6.389e-05,5.23
7110,7.495082,0.325311,0.0199637,0.0,2,6.349e-05,5.21
7120,7.462556,0.320456,0.01996411,0.0,2,6.308e-05,5.14
7130,7.493319,0.391269,0.01996446,0.0,2,6.268e-05,5.1
7140,7.482906,0.287262,0.01996535,0.0,2,6.227e-05,5.11
7150,7.525302,0.3021,0.019966,0.0,2,6.187e-05,5.15
7160,7.542273,0.359661,0.01996656,0.0,2,6.147e-05,5.33
7170,7.462459,0.39213,0.01996778,0.0,2,6.107e-05,5.14
7180,7.458045,0.409928,0.01996884,0.0,4,6.067e-05,5.12
7190,7.430332,0.342856,0.01996997,0.0,2,6.027e-05,5.13
7200,7.459469,0.262543,0.01997072,0.0,2,5.988e-05,5.16
7210,7.465536,0.310639,0.01997128,0.0,2,5.948e-05,5.15
7220,7.434611,0.283551,0.01997192,0.0,2,5.909e-05,5.81
7230,7.475237,0.402108,0.01997233,0.0,4,5.869e-05,5.15
7240,7.463341,0.291108,0.01997239,0.0,4,5.83e-05,5.19
7250,7.453749,0.33383,0.01997314,0.0,4,5.791e-05,5.07
7260,7.499187,0.351274,0.01997421,0.0,4,5.752e-05,5.14
7270,7.449966,0.339492,0.01997505,0.0,2,5.713e-05,5.09
7280,7.507663,0.376295,0.01997563,0.0,4,5.674e-05,5.14
7290,7.486771,0.360849,0.0199764,0.0,2,5.635e-05,5.06
7300,7.529195,0.333578,0.01997718,0.0,2,5.596e-05,5.21
7310,7.524124,0.31443,0.01997789,0.0,4,5.558e-05,5.12
7320,7.461117,0.321558,0.01997816,0.0,2,5.519e-05,5.17
7330,7.476311,0.38903,0.01997821,0.0,2,5.481e-05,5.13
7340,7.537764,0.397351,0.01997852,0.0,4,5.442e-05,5.11
7350,7.450772,0.307884,0.01997864,0.0,2,5.404e-05,5.09
7360,7.47506,0.339874,0.01997894,0.0,2,5.366e-05,5.09
7370,7.412879,0.297237,0.01997951,0.0,4,5.328e-05,5.85
7380,7.471046,0.367395,0.01998014,0.0,2,5.29e-05,5.19
7390,7.537173,0.404043,0.01998067,0.0,2,5.253e-05,5.07
7400,7.489104,0.40056,0.01998101,0.0,4,5.215e-05,5.26
7410,7.531643,0.391424,0.01998162,0.0,4,5.177e-05,5.11
7420,7.45748,0.305714,0.01998213,0.0,2,5.14e-05,5.14
7430,7.453381,0.403476,0.01998234,0.0,2,5.103e-05,5.31
7440,7.485697,0.355142,0.01998248,0.0,2,5.065e-05,5.17
7450,7.481295,0.309057,0.01998285,0.0,2,5.028e-05,5.21
7460,7.506733,0.329356,0.01998336,0.0,2,4.991e-05,5.1
7470,7.459174,0.266,0.01998417,0.0,2,4.954e-05,5.17
7480,7.455762,0.316401,0.0199851,0.0,2,4.918e-05,5.06
7490,7.509229,0.345581,0.01998549,0.0,2,4.881e-05,5.15
7500,7.457333,0.356158,0.01998596,0.0,2,4.844e-05,5.08
7510,7.461342,0.370698,0.01998622,0.0,2,4.808e-05,20.8
7520,7.549378,0.376012,0.0199862,0.0,2,4.772e-05,5.21
7530,7.435943,0.326084,0.01998658,0.0,2,4.735e-05,5.09
7540,7.482632,0.339348,0.01998721,0.0,2,4.699e-05,5.2
7550,7.49005,0.330901,0.01998771,0.0,2,4.663e-05,5.07
7560,7.488062,0.327938,0.01998795,0.0,2,4.627e-05,5.22
7570,7.505073,0.352439,0.0199886,0.0,2,4.592e-05,5.05
7580,7.442288,0.314531,0.01998957,0.0,2,4.556e-05,5.2
7590,7.395349,0.342579,0.0199901,0.0,2,4.52e-05,5.1
7600,7.569205,0.450038,0.01999072,0.0,2,4.485e-05,5.18
7610,7.477063,0.329161,0.01999125,0.0,2,4.45e-05,5.56
7620,7.466313,0.369581,0.01999187,0.0,2,4.414e-05,5.18
7630,7.455142,0.363681,0.01999237,0.0,2,4.379e-05,5.26
7640,7.471392,0.367401,0.01999236,0.0,2,4.344e-05,5.13
7650,7.437097,0.388087,0.01999215,0.0,2,4.31e-05,5.05
7660,7.538912,0.346036,0.01999237,0.0,2,4.275e-05,5.1
7670,7.492955,0.351675,0.01999289,0.0,2,4.24e-05,5.12
7680,7.497302,0.316222,0.01999326,0.0,2,4.206e-05,5.12
7690,7.455967,0.314442,0.01999325,0.0,2,4.171e-05,5.13
7700,7.486161,0.324908,0.01999365,0.0,2,4.137e-05,5.12
7710,7.425766,0.290624,0.01999448,0.0,4,4.103e-05,5.08
7720,7.492834,0.424542,0.01999539,0.0,2,4.069e-05,5.1
7730,7.490607,0.370736,0.01999574,0.0,2,4.035e-05,5.13
7740,7.465118,0.295202,0.01999603,0.0,1,4.001e-05,5.08
7750,7.502243,0.368163,0.01999652,0.0,2,3.968e-05,5.23
7760,7.516301,0.38629,0.0199972,0.0,2,3.934e-05,5.13
7770,7.484017,0.339882,0.01999759,0.0,4,3.901e-05,5.17
7780,7.452854,0.320093,0.01999796,0.0,2,3.867e-05,5.06
7790,7.50846,0.344622,0.01999843,0.0,2,3.834e-05,5.13
7800,7.460205,0.343133,0.0199988,0.0,2,3.801e-05,5.1
7810,7.432977,0.299978,0.01999877,0.0,2,3.768e-05,5.13
7820,7.445107,0.328131,0.01999882,0.0,2,3.735e-05,5.1
7830,7.454293,0.317356,0.01999915,0.0,2,3.703e-05,5.15
7840,7.448128,0.299895,0.0199996,0.0,2,3.67e-05,5.05
7850,7.452657,0.330644,0.01999974,0.0,4,3.638e-05,5.18
7860,7.485483,0.403794,0.01999979,0.0,2,3.605e-05,5.11
7870,7.511166,0.369189,0.02000005,0.0,2,3.573e-05,5.1
7880,7.464779,0.345619,0.02000017,0.0,2,3.541e-05,5.16
7890,7.470526,0.325255,0.0199999,0.0,2,3.509e-05,5.17
7900,7.515264,0.390086,0.01999996,0.0,2,3.477e-05,5.09
7910,7.449418,0.297297,0.02000023,0.0,2,3.445e-05,5.22
7920,7.45257,0.378717,0.0200003,0.0,4,3.414e-05,5.06
7930,7.467377,0.301328,0.02000049,0.0,2,3.382e-05,5.12
