step,train_loss,gradient_norm,q1_residual_rms,injected_noise_rms,bits_used,lr,elapsed_s
4010,7.500017,0.450231,0.01904506,0.0,16,0.00020985,15.55
4020,7.445014,0.483199,0.01904843,0.0,16,0.00020939,4.67
4030,7.537654,0.41419,0.01905407,0.0,16,0.00020893,4.67
4040,7.49427,0.411287,0.01905844,0.0,16,0.00020848,4.65
4050,7.548714,0.473954,0.01906247,0.0,16,0.00020802,4.68
4060,7.518178,0.445794,0.01906601,0.0,16,0.00020756,4.65
4070,7.497485,0.432492,0.01906967,0.0,16,0.0002071,4.68
4080,7.542817,0.453513,0.01907308,0.0,16,0.00020665,4.64
4090,7.510817,0.467649,0.01907537,0.0,16,0.00020619,4.68
4100,7.471147,0.425041,0.01907859,0.0,16,0.00020573,4.66
4110,7.563478,0.412494,0.01908254,0.0,16,0.00020526,4.68
4120,7.493673,0.41192,0.01908548,0.0,16,0.0002048,4.66
4130,7.412808,0.406446,0.01908949,0.0,16,0.00020434,4.67
4140,7.444413,0.433887,0.01909292,0.0,16,0.00020388,4.67
4150,7.521799,0.464176,0.01909635,0.0,16,0.00020342,4.67
4160,7.490153,0.424366,0.01909728,0.0,16,0.00020295,4.67
4170,7.477245,0.402138,0.01909933,0.0,16,0.00020249,4.66
4180,7.579049,0.42761,0.0191044,0.0,16,0.00020202,4.69
4190,7.474538,0.482236,0.01910728,0.0,16,0.00020156,4.67
4200,7.435264,0.417998,0.01911227,0.0,16,0.00020109,4.66
4210,7.531232,0.442438,0.01911586,0.0,16,0.00020062,4.65
4220,7.481163,0.414112,0.0191206,0.0,16,0.00020016,4.68
4230,7.450703,0.438557,0.01912437,0.0,16,0.00019969,4.66
4240,7.487822,0.448631,0.01912687,0.0,16,0.00019922,4.67
4250,7.532977,0.423185,0.01913044,0.0,16,0.00019875,4.66
4260,7.478975,0.512315,0.0191334,0.0,16,0.00019828,4.67
4270,7.48745,0.433905,0.01913709,0.0,16,0.00019781,4.67
4280,7.562567,0.395313,0.01914163,0.0,16,0.00019734,4.66
4290,7.533423,0.466433,0.01914426,0.0,16,0.00019687,4.68
4300,7.483858,0.426889,0.01914892,0.0,16,0.0001964,4.66
4310,7.479216,0.428563,0.01915318,0.0,16,0.00019593,4.68
4320,7.510343,0.427644,0.0191579,0.0,16,0.00019546,4.66
4330,7.491796,0.497194,0.01916146,0.0,16,0.00019498,4.66
4340,7.452757,0.4732,0.01916406,0.0,16,0.00019451,4.64
4350,7.49029,0.415961,0.01916727,0.0,16,0.00019403,4.65
4360,7.470884,0.400993,0.01916866,0.0,16,0.00019356,4.65
4370,7.499605,0.394816,0.01917059,0.0,16,0.00019309,4.67
4380,7.529385,0.394115,0.01917387,0.0,16,0.00019261,4.65
4390,7.505534,0.455305,0.01917641,0.0,16,0.00019213,4.68
4400,7.493986,0.387881,0.01917949,0.0,16,0.00019166,4.67
4410,7.512258,0.398229,0.01918159,0.0,16,0.00019118,4.68
4420,7.490245,0.4167,0.01918472,0.0,16,0.0001907,4.65
4430,7.550469,0.429665,0.01918859,0.0,16,0.00019023,4.66
4440,7.482383,0.405103,0.01919127,0.0,16,0.00018975,4.66
4450,7.511679,0.467499,0.01919425,0.0,16,0.00018927,4.69
4460,7.441312,0.418645,0.01919668,0.0,16,0.00018879,4.66
4470,7.480812,0.398159,0.01920012,0.0,16,0.00018831,4.66
4480,7.481688,0.373703,0.01920441,0.0,16,0.00018783,4.66
4490,7.519366,0.404009,0.0192075,0.0,16,0.00018735,4.67
4500,7.446457,0.40435,0.01921003,0.0,16,0.00018687,4.68
4510,7.544554,0.501221,0.01921359,0.0,16,0.00018639,15.52
4520,7.486335,0.415479,0.01921647,0.0,16,0.00018591,4.68
4530,7.483797,0.441236,0.01922043,0.0,16,0.00018543,4.65
4540,7.496071,0.475424,0.01922313,0.0,16,0.00018494,4.69
4550,7.450361,0.426529,0.01922844,0.0,16,0.00018446,4.65
4560,7.531908,0.376826,0.0192321,0.0,16,0.00018398,4.68
4570,7.485622,0.495868,0.01923578,0.0,16,0.0001835,4.66
4580,7.537747,0.46141,0.01923897,0.0,16,0.00018301,4.66
4590,7.50281,0.427632,0.01924251,0.0,16,0.00018253,4.67
4600,7.440754,0.413831,0.01924416,0.0,16,0.00018204,4.66
4610,7.532119,0.393976,0.01924668,0.0,16,0.00018156,4.68
4620,7.527473,0.3792,0.01924899,0.0,16,0.00018107,4.65
4630,7.570849,0.390106,0.01925152,0.0,16,0.00018059,4.67
4640,7.471465,0.470469,0.01925397,0.0,16,0.0001801,4.65
4650,7.52014,0.398698,0.01925895,0.0,16,0.00017962,4.67
4660,7.504044,0.397716,0.0192622,0.0,16,0.00017913,4.67
4670,7.536477,0.418742,0.01926641,0.0,16,0.00017864,4.68
4680,7.515095,0.422754,0.0192696,0.0,16,0.00017816,4.65
4690,7.481864,0.373376,0.01927296,0.0,16,0.00017767,4.68
4700,7.45412,0.414631,0.01927491,0.0,16,0.00017718,4.65
4710,7.443288,0.364298,0.01927795,0.0,16,0.00017669,4.67
4720,7.432698,0.381292,0.01928042,0.0,16,0.0001762,4.67
4730,7.45906,0.393363,0.01928295,0.0,16,0.00017572,4.66
4740,7.486271,0.38118,0.01928497,0.0,16,0.00017523,4.67
4750,7.517449,0.430359,0.01928674,0.0,16,0.00017474,4.66
4760,7.475232,0.416155,0.01928824,0.0,16,0.00017425,4.68
4770,7.44483,0.366888,0.01929013,0.0,16,0.00017376,4.66
4780,7.507792,0.376225,0.01929207,0.0,16,0.00017327,4.68
4790,9.960511,220.890749,0.01929397,0.0,16,0.00017278,4.65
4800,7.468225,0.393374,0.01929628,0.0,16,0.00017229,4.67
4810,7.475223,0.385105,0.01929971,0.0,16,0.0001718,4.66
4820,7.463076,0.430459,0.01930107,0.0,16,0.00017131,4.67
4830,7.446873,0.377097,0.01930383,0.0,16,0.00017082,4.66
4840,7.490069,0.363897,0.01930589,0.0,16,0.00017032,4.67
4850,7.499199,0.395849,0.01930824,0.0,16,0.00016983,4.67
4860,7.479343,0.430405,0.01930919,0.0,16,0.00016934,4.67
4870,7.516627,0.408248,0.01931245,0.0,16,0.00016885,4.66
4880,7.522508,0.395797,0.01931413,0.0,16,0.00016836,4.67
4890,7.442192,0.400029,0.01931663,0.0,16,0.00016786,4.67
4900,7.439545,0.378324,0.01931908,0.0,16,0.00016737,4.68
4910,7.535354,0.47601,0.01932392,0.0,16,0.00016688,4.67
4920,7.480234,0.423449,0.01932586,0.0,16,0.00016639,4.66
4930,7.490166,0.350987,0.01932902,0.0,16,0.00016589,4.68
4940,7.48604,0.470163,0.01933038,0.0,16,0.0001654,4.65
4950,7.514891,0.371866,0.01933419,0.0,16,0.00016491,4.67
4960,7.446123,0.424234,0.01933595,0.0,16,0.00016441,4.67
4970,7.471344,0.414952,0.01933963,0.0,16,0.00016392,4.67
4980,7.464841,0.415642,0.01934203,0.0,16,0.00016342,4.67
4990,7.472947,0.379705,0.0193445,0.0,16,0.00016293,4.67
5000,7.485328,0.419901,0.01934787,0.0,16,0.00016244,4.66
5010,7.485614,0.346588,0.01934998,0.0,16,0.00016194,15.53
5020,7.524577,0.384634,0.01935175,0.0,16,0.00016145,4.63
5030,7.463914,0.460956,0.01935357,0.0,16,0.00016095,4.68
5040,7.457845,0.400251,0.01935545,0.0,16,0.00016046,4.67
5050,7.492147,0.418323,0.01935866,0.0,16,0.00015996,4.69
5060,8.654721,11.552664,0.01936147,0.0,16,0.00015947,4.64
5070,7.460641,0.376209,0.01936492,0.0,16,0.00015897,4.68
5080,7.481541,0.453609,0.01936727,0.0,16,0.00015848,4.69
5090,7.51545,0.385454,0.01937182,0.0,16,0.00015798,4.67
5100,7.459799,0.38199,0.0193735,0.0,16,0.00015749,4.64
5110,7.477661,0.36055,0.01937631,0.0,16,0.00015699,4.68
5120,7.50292,0.403379,0.01937908,0.0,16,0.0001565,4.68
5130,7.435194,0.428705,0.01938132,0.0,16,0.000156,4.66
5140,7.546991,0.437443,0.01938466,0.0,16,0.0001555,4.66
5150,7.482446,0.490863,0.01938721,0.0,16,0.00015501,4.66
5160,8.046116,684.907682,0.0193898,0.0,16,0.00015451,4.68
5170,7.483475,0.479364,0.01939258,0.0,16,0.00015402,4.65
5180,7.425156,0.338411,0.01939492,0.0,16,0.00015352,4.68
5190,7.510095,0.43014,0.01939842,0.0,16,0.00015303,4.66
5200,7.451203,0.41501,0.01940244,0.0,16,0.00015253,4.66
5210,7.396184,0.425826,0.01940556,0.0,16,0.00015203,4.66
5220,7.48146,0.406632,0.0194082,0.0,16,0.00015154,4.68
5230,7.455939,0.414239,0.01941036,0.0,16,0.00015104,4.66
5240,7.485509,0.410702,0.01941218,0.0,16,0.00015055,4.66
5250,7.415508,0.422683,0.01941101,0.0,16,0.00015005,4.63
5260,7.489935,0.444708,0.01941077,0.0,16,0.00014955,4.65
5270,7.452944,0.448654,0.01941333,0.0,16,0.00014906,4.68
5280,7.489738,0.396636,0.01941777,0.0,16,0.00014856,4.63
5290,7.512675,0.427536,0.01942067,0.0,16,0.00014807,4.65
5300,7.458806,0.430942,0.01942322,0.0,16,0.00014757,4.64
5310,7.528796,0.507108,0.01942667,0.0,16,0.00014707,4.67
5320,7.430665,0.424473,0.01942597,0.0,16,0.00014658,4.67
5330,7.483009,0.428846,0.01942882,0.0,16,0.00014608,4.67
5340,7.42571,0.430277,0.01943203,0.0,16,0.00014559,4.66
5350,7.492561,0.497408,0.01943639,0.0,16,0.00014509,4.67
5360,7.490698,0.400033,0.01943799,0.0,16,0.00014459,4.67
5370,7.457165,0.424853,0.01943823,0.0,16,0.0001441,4.68
5380,7.428934,0.410873,0.01944005,0.0,16,0.0001436,4.66
5390,7.460727,0.523035,0.01944244,0.0,16,0.00014311,4.66
5400,7.496743,0.470501,0.0194428,0.0,16,0.00014261,4.67
5410,7.462327,0.363006,0.01944196,0.0,16,0.00014212,4.66
5420,7.400255,0.38944,0.01944205,0.0,16,0.00014162,4.68
5430,7.505533,0.410355,0.01944441,0.0,16,0.00014113,4.66
5440,7.478797,0.445332,0.01944651,0.0,16,0.00014063,4.67
5450,7.464679,0.440661,0.01945058,0.0,16,0.00014014,4.68
5460,7.487099,0.375549,0.01945165,0.0,16,0.00013964,4.66
5470,7.455854,0.38123,0.01945269,0.0,16,0.00013915,4.65
5480,7.430651,0.411286,0.0194546,0.0,16,0.00013865,4.68
5490,7.418049,0.456894,0.01945616,0.0,16,0.00013816,4.65
5500,7.455895,0.428424,0.01945863,0.0,16,0.00013766,4.67
5510,7.430615,0.381272,0.0194596,0.0,16,0.00013717,15.47
5520,7.466706,0.417368,0.01946032,0.0,16,0.00013667,4.67
5530,7.450937,0.370466,0.01945943,0.0,16,0.00013618,4.66
5540,7.478214,0.401188,0.01945982,0.0,16,0.00013569,4.66
5550,7.447378,0.398622,0.01946004,0.0,16,0.00013519,4.67
5560,7.437145,0.405825,0.01946141,0.0,16,0.0001347,4.66
5570,7.407485,0.45572,0.01946376,0.0,16,0.00013421,4.68
5580,7.493281,0.430908,0.01946707,0.0,16,0.00013371,4.66
5590,7.454364,0.448147,0.0194687,0.0,16,0.00013322,4.67
5600,7.444229,0.420717,0.0194685,0.0,16,0.00013273,4.66
5610,7.48204,0.379323,0.01947017,0.0,16,0.00013223,4.67
5620,7.444208,0.359745,0.01947211,0.0,16,0.00013174,4.66
5630,7.485568,0.442001,0.01947306,0.0,16,0.00013125,4.67
5640,7.44008,0.455871,0.01947423,0.0,16,0.00013076,4.66
5650,7.496383,0.594893,0.01947613,0.0,16,0.00013027,4.68
5660,7.440379,0.437377,0.019479,0.0,16,0.00012977,4.67
5670,7.520117,0.546782,0.01948097,0.0,16,0.00012928,4.67
5680,7.452613,0.411444,0.0194821,0.0,16,0.00012879,4.67
5690,7.486172,0.43783,0.0194835,0.0,16,0.0001283,4.65
5700,7.427622,0.409494,0.01948538,0.0,16,0.00012781,4.67
5710,7.496222,0.466953,0.01948685,0.0,16,0.00012732,4.65
5720,7.469009,0.364939,0.01948702,0.0,16,0.00012683,4.66
5730,7.458352,0.443548,0.01948764,0.0,16,0.00012634,4.66
5740,7.545425,0.469632,0.01949158,0.0,16,0.00012585,4.67
5750,7.546917,0.480659,0.01949312,0.0,16,0.00012536,4.66
5760,7.470034,0.383334,0.01949384,0.0,16,0.00012487,4.68
5770,7.461479,0.399747,0.01949445,0.0,16,0.00012438,4.66
5780,7.469272,0.473663,0.01949536,0.0,16,0.00012389,4.69
5790,7.475884,0.691616,0.01949857,0.0,16,0.0001234,4.65
5800,7.518338,0.582815,0.01950123,0.0,16,0.00012292,4.66
5810,7.468081,0.55074,0.01950382,0.0,16,0.00012243,4.67
5820,7.548273,0.494688,0.01950456,0.0,16,0.00012194,4.67
5830,7.454404,0.391544,0.01950649,0.0,16,0.00012145,4.67
5840,7.442921,0.434404,0.01950911,0.0,16,0.00012097,4.66
5850,7.472106,0.380517,0.01951168,0.0,16,0.00012048,4.68
5860,7.494512,0.518024,0.01951184,0.0,16,0.00011999,4.66
5870,7.436801,0.534776,0.01951164,0.0,16,0.00011951,4.67
5880,7.428907,0.533964,0.01951151,0.0,16,0.00011902,4.65
5890,7.519738,0.426663,0.01951267,0.0,16,0.00011854,4.67
5900,7.466842,0.466635,0.01951365,0.0,16,0.00011805,4.66
5910,7.452851,0.39168,0.01951419,0.0,16,0.00011757,4.7
5920,7.408959,0.571468,0.01951535,0.0,16,0.00011708,4.64
5930,7.512694,0.533265,0.01951747,0.0,16,0.0001166,4.68
5940,7.502788,0.474862,0.01951907,0.0,16,0.00011612,4.67
5950,7.439492,0.544549,0.01951962,0.0,16,0.00011563,4.68
5960,7.436868,0.516549,0.0195206,0.0,16,0.00011515,4.66
5970,7.475896,0.398208,0.01952152,0.0,16,0.00011467,4.67
5980,7.479799,0.494716,0.01952255,0.0,16,0.00011419,4.66
5990,7.466597,0.513563,0.0195239,0.0,16,0.00011371,4.66
6000,7.403903,0.481914,0.01952472,0.0,16,0.00011323,4.65
6010,7.466298,0.444428,0.01952634,0.0,16,0.00011274,15.47
6020,7.467905,0.541672,0.01952818,0.0,16,0.00011226,4.67
6030,7.472674,0.527378,0.01953231,0.0,16,0.00011178,4.66
6040,7.518293,0.803175,0.01953457,0.0,16,0.0001113,4.67
6050,7.498498,0.667551,0.01953503,0.0,16,0.00011083,4.66
6060,7.486951,0.504319,0.01953544,0.0,16,0.00011035,4.69
6070,7.422763,0.516548,0.01953578,0.0,16,0.00010987,4.65
6080,7.45543,1.098083,0.01953579,0.0,16,0.00010939,4.66
6090,7.431465,0.416172,0.01953656,0.0,16,0.00010891,4.66
6100,7.436634,0.475718,0.01953632,0.0,16,0.00010844,4.68
6110,7.460684,0.451214,0.01953802,0.0,16,0.00010796,4.66
6120,7.475389,0.415219,0.01953984,0.0,16,0.00010748,4.67
6130,7.483806,0.52026,0.01954162,0.0,16,0.00010701,4.66
6140,7.527401,0.589153,0.01954166,0.0,16,0.00010653,4.68
6150,7.494729,0.46252,0.01954287,0.0,16,0.00010606,4.67
6160,7.428781,0.502518,0.01954298,0.0,16,0.00010559,4.66
6170,7.498343,0.446207,0.01954378,0.0,16,0.00010511,4.67
6180,7.478485,0.451729,0.01954553,0.0,16,0.00010464,4.65
6190,7.503405,0.464354,0.01954581,0.0,16,0.00010417,4.69
6200,7.509267,0.551788,0.01954645,0.0,16,0.00010369,4.66
6210,7.510835,0.477109,0.01954707,0.0,16,0.00010322,4.66
6220,7.482894,0.447669,0.01954735,0.0,16,0.00010275,4.66
6230,7.485794,0.44984,0.01954724,0.0,16,0.00010228,4.68
6240,7.515901,0.462024,0.01954836,0.0,16,0.00010181,4.65
6250,7.470652,0.405688,0.01954974,0.0,16,0.00010134,4.68
6260,7.429956,0.504685,0.01955164,0.0,16,0.00010087,4.66
6270,7.447687,0.481835,0.0195521,0.0,16,0.0001004,4.68
6280,7.44808,0.530407,0.01955125,0.0,16,9.994e-05,4.65
6290,7.440979,0.492232,0.01955171,0.0,16,9.947e-05,4.67
6300,7.476301,0.568822,0.0195534,0.0,16,9.9e-05,4.67
6310,7.51348,0.535567,0.01955313,0.0,16,9.854e-05,4.66
6320,7.447054,0.598312,0.01955209,0.0,16,9.807e-05,4.68
6330,7.532967,0.387444,0.01955309,0.0,16,9.761e-05,4.66
6340,7.455597,0.520708,0.0195558,0.0,16,9.714e-05,4.66
6350,7.429454,0.799955,0.01955828,0.0,16,9.668e-05,4.66
6360,7.43931,0.743589,0.0195607,0.0,16,9.621e-05,4.66
6370,7.428461,0.534943,0.01956169,0.0,16,9.575e-05,4.66
6380,7.481867,0.628149,0.01956248,0.0,16,9.529e-05,4.67
6390,7.490348,0.539352,0.01956299,0.0,16,9.483e-05,4.66
6400,7.427861,0.439728,0.01956246,0.0,16,9.437e-05,4.67
6410,7.421071,0.542616,0.01956306,0.0,16,9.391e-05,4.67
6420,7.479544,0.458088,0.01956508,0.0,16,9.345e-05,4.67
6430,7.473812,0.53897,0.01956476,0.0,16,9.299e-05,4.65
6440,7.466205,0.706884,0.01956354,0.0,16,9.253e-05,4.69
6450,7.435549,0.57231,0.01956378,0.0,16,9.207e-05,4.65
6460,7.470687,0.43179,0.01956484,0.0,16,9.161e-05,4.66
6470,7.476611,0.549655,0.01956577,0.0,16,9.116e-05,4.67
6480,7.482753,0.388582,0.01956641,0.0,16,9.07e-05,4.66
6490,7.424793,0.391847,0.01956622,0.0,16,9.025e-05,4.67
6500,7.439553,0.428276,0.01956621,0.0,16,8.979e-05,4.66
6510,7.430038,0.400993,0.01956667,0.0,16,8.934e-05,15.52
6520,7.461476,0.397135,0.01956726,0.0,16,8.888e-05,4.68
6530,7.43259,0.343157,0.01956806,0.0,16,8.843e-05,4.67
6540,7.495214,0.41408,0.0195684,0.0,16,8.798e-05,4.66
6550,7.437889,0.562141,0.019569,0.0,16,8.753e-05,4.68
6560,7.526624,0.57942,0.01956866,0.0,16,8.708e-05,4.68
6570,7.495522,0.469136,0.01956773,0.0,16,8.663e-05,4.67
6580,7.474355,0.384769,0.01956757,0.0,16,8.618e-05,4.65
6590,7.45072,0.404551,0.01956856,0.0,16,8.573e-05,4.67
6600,7.479959,0.414609,0.01956995,0.0,16,8.528e-05,4.66
6610,7.453156,0.506439,0.01957089,0.0,16,8.483e-05,4.67
6620,7.465008,0.652858,0.01957132,0.0,16,8.439e-05,4.66
6630,7.376606,0.571564,0.0195719,0.0,16,8.394e-05,4.66
6640,7.44716,0.44039,0.01957328,0.0,16,8.35e-05,4.67
6650,7.472656,0.383825,0.01957408,0.0,16,8.305e-05,4.65
6660,7.437896,0.46246,0.01957434,0.0,16,8.261e-05,4.66
6670,7.503583,0.441776,0.01957469,0.0,16,8.217e-05,4.67
6680,7.482115,0.471849,0.01957569,0.0,16,8.172e-05,4.67
6690,7.389154,0.539608,0.01957515,0.0,16,8.128e-05,4.66
6700,7.482906,0.537657,0.01957628,0.0,16,8.084e-05,4.71
6710,7.455582,0.449408,0.01957823,0.0,16,8.04e-05,4.65
6720,7.390616,0.502715,0.0195785,0.0,16,7.996e-05,4.68
6730,7.439703,0.446721,0.01957914,0.0,16,7.953e-05,4.66
6740,7.453617,0.459153,0.01957979,0.0,16,7.909e-05,4.67
6750,7.436891,0.515583,0.01958074,0.0,16,7.865e-05,4.66
6760,7.450559,0.725433,0.01958236,0.0,16,7.822e-05,4.67
6770,7.417349,0.583911,0.01958344,0.0,16,7.778e-05,4.65
6780,7.467024,0.684037,0.019584,0.0,16,7.735e-05,4.67
6790,7.424294,0.538027,0.01958434,0.0,16,7.691e-05,4.65
6800,7.368127,0.490806,0.01958411,0.0,16,7.648e-05,4.66
6810,7.503392,0.448677,0.01958368,0.0,16,7.605e-05,4.67
6820,7.466457,0.386358,0.01958438,0.0,16,7.562e-05,4.67
6830,7.496819,0.491418,0.01958457,0.0,16,7.519e-05,4.68
6840,7.386882,0.471547,0.01958472,0.0,16,7.476e-05,4.65
6850,7.449564,0.57551,0.01958536,0.0,16,7.433e-05,4.67
6860,7.481648,0.357139,0.01958653,0.0,16,7.39e-05,4.66
6870,7.501587,0.48928,0.01958625,0.0,16,7.347e-05,4.67
6880,7.47524,0.429294,0.01958638,0.0,16,7.305e-05,4.65
6890,7.444536,0.492045,0.01958693,0.0,16,7.262e-05,4.69
6900,7.420877,0.457039,0.01958721,0.0,16,7.22e-05,4.66
6910,7.566338,0.44237,0.01958797,0.0,16,7.177e-05,4.68
6920,7.510943,0.447407,0.01958805,0.0,16,7.135e-05,4.65
6930,7.435259,0.403532,0.01958737,0.0,16,7.093e-05,4.66
6940,7.432365,0.388526,0.01958823,0.0,16,7.051e-05,4.67
6950,7.436499,0.345006,0.01958899,0.0,16,7.009e-05,4.66
6960,7.446616,0.470136,0.01958933,0.0,16,6.967e-05,4.67
6970,7.486215,0.338562,0.019591,0.0,16,6.925e-05,4.67
6980,7.46999,0.429651,0.01959198,0.0,16,6.883e-05,4.66
6990,7.476051,0.54653,0.01959279,0.0,16,6.842e-05,4.66
7000,7.457821,0.37651,0.01959272,0.0,16,6.8e-05,4.68
7010,7.456311,0.438583,0.01959248,0.0,16,6.758e-05,15.53
7020,7.486317,0.492738,0.01959278,0.0,16,6.717e-05,4.67
7030,7.413601,0.371954,0.01959294,0.0,16,6.676e-05,4.65
7040,7.471767,0.385652,0.01959369,0.0,16,6.635e-05,4.66
7050,7.492143,0.399952,0.01959492,0.0,16,6.593e-05,4.66
7060,7.412558,0.469783,0.01959527,0.0,16,6.552e-05,4.68
7070,7.525532,0.634804,0.01959589,0.0,16,6.511e-05,4.66
7080,7.447955,0.422899,0.01959726,0.0,16,6.471e-05,4.68
7090,7.469929,0.514031,0.01959759,0.0,16,6.43e-05,4.66
7100,7.559173,0.515127,0.01959815,0.0,16,6.389e-05,4.67
7110,7.486595,0.444807,0.01959881,0.0,16,6.349e-05,4.67
7120,7.489179,0.555494,0.01959905,0.0,16,6.308e-05,4.66
7130,7.444623,0.368604,0.01959911,0.0,16,6.268e-05,4.67
7140,7.483713,0.371573,0.01959966,0.0,16,6.227e-05,4.66
7150,7.43744,0.424469,0.01960025,0.0,16,6.187e-05,4.67
7160,7.438554,0.396189,0.01960005,0.0,16,6.147e-05,4.66
7170,7.446882,0.418601,0.01960088,0.0,16,6.107e-05,4.67
7180,7.489852,0.448593,0.01960231,0.0,16,6.067e-05,4.65
7190,7.437183,0.519876,0.01960381,0.0,16,6.027e-05,4.68
7200,7.543634,0.437471,0.01960546,0.0,16,5.988e-05,4.66
7210,7.46287,0.391447,0.0196069,0.0,16,5.948e-05,4.68
7220,7.478125,0.557186,0.01960702,0.0,16,5.909e-05,4.67
7230,7.493514,0.414061,0.01960721,0.0,16,5.869e-05,4.67
7240,7.47743,0.724349,0.01960765,0.0,16,5.83e-05,4.67
7250,7.46654,0.527693,0.01960822,0.0,16,5.791e-05,4.66
7260,7.494237,0.598383,0.01960873,0.0,16,5.752e-05,4.66
7270,7.473579,0.446775,0.01960905,0.0,16,5.713e-05,5.14
7280,7.476481,0.384097,0.01960945,0.0,16,5.674e-05,4.66
7290,7.449295,0.450378,0.01960992,0.0,16,5.635e-05,4.65
7300,7.467463,0.576715,0.01961061,0.0,16,5.596e-05,4.67
7310,7.412538,1.08017,0.0196106,0.0,16,5.558e-05,4.66
7320,7.48369,0.794927,0.0196109,0.0,16,5.519e-05,4.67
7330,7.509979,0.902993,0.01961227,0.0,16,5.481e-05,4.66
7340,7.469177,0.594959,0.01961286,0.0,16,5.442e-05,4.67
7350,7.431541,0.776937,0.01961241,0.0,16,5.404e-05,4.67
7360,7.474413,0.551222,0.0196126,0.0,16,5.366e-05,4.67
7370,7.477553,0.595608,0.01961346,0.0,16,5.328e-05,4.66
7380,7.436428,0.846847,0.01961397,0.0,16,5.29e-05,4.68
7390,7.469528,0.782807,0.01961441,0.0,16,5.253e-05,4.68
7400,7.425727,0.684428,0.01961586,0.0,16,5.215e-05,4.67
7410,7.417383,0.528941,0.01961644,0.0,16,5.177e-05,4.65
7420,7.492114,0.708456,0.01961663,0.0,16,5.14e-05,4.65
7430,7.475052,0.585871,0.01961729,0.0,16,5.103e-05,4.68
7440,7.411962,0.701,0.01961796,0.0,16,5.065e-05,4.66
7450,7.504602,0.570022,0.01961897,0.0,16,5.028e-05,4.67
7460,7.468711,0.65008,0.01961949,0.0,16,4.991e-05,4.67
7470,7.456965,0.942731,0.01961999,0.0,16,4.954e-05,4.67
7480,7.48427,0.801769,0.01962033,0.0,16,4.918e-05,4.66
7490,7.467024,0.68612,0.01962081,0.0,16,4.881e-05,4.66
7500,7.493854,2.30789,0.01962161,0.0,16,4.844e-05,4.66
7510,7.445823,0.624327,0.01962265,0.0,16,4.808e-05,15.55
7520,7.510694,0.619037,0.01962293,0.0,16,4.772e-05,4.66
7530,7.423792,0.604136,0.01962286,0.0,16,4.735e-05,4.68
7540,7.426808,0.488537,0.01962303,0.0,16,4.699e-05,4.66
7550,7.371669,0.757103,0.01962313,0.0,16,4.663e-05,4.67
7560,7.511669,0.54786,0.01962414,0.0,16,4.627e-05,4.66
7570,7.454698,0.54608,0.01962481,0.0,16,4.592e-05,4.68
7580,7.495906,0.50076,0.01962454,0.0,16,4.556e-05,4.67
7590,7.488532,0.703828,0.01962393,0.0,16,4.52e-05,4.65
7600,7.507876,0.573652,0.01962413,0.0,16,4.485e-05,4.66
7610,7.50643,0.50784,0.0196238,0.0,16,4.45e-05,4.67
7620,7.505131,0.39833,0.01962307,0.0,16,4.414e-05,4.67
7630,7.472495,0.415309,0.01962255,0.0,16,4.379e-05,4.66
7640,7.468656,0.413938,0.01962265,0.0,16,4.344e-05,4.67
7650,7.449146,0.475374,0.0196231,0.0,16,4.31e-05,4.66
7660,7.508009,0.498256,0.0196232,0.0,16,4.275e-05,4.66
7670,7.447425,0.408926,0.0196236,0.0,16,4.24e-05,4.66
7680,7.431445,0.433449,0.01962379,0.0,16,4.206e-05,4.64
7690,7.46765,0.457576,0.01962506,0.0,16,4.171e-05,4.68
7700,7.49203,0.40357,0.01962599,0.0,16,4.137e-05,4.69
7710,7.557016,0.607345,0.01962588,0.0,16,4.103e-05,4.67
7720,7.410199,0.430113,0.01962649,0.0,16,4.069e-05,4.67
7730,7.482524,0.469616,0.01962724,0.0,16,4.035e-05,4.64
7740,7.540233,0.419626,0.01962829,0.0,16,4.001e-05,4.67
7750,7.52572,0.505515,0.01962851,0.0,16,3.968e-05,4.67
7760,7.410675,0.452107,0.01962807,0.0,16,3.934e-05,4.67
7770,7.486172,0.57112,0.01962741,0.0,16,3.901e-05,4.67
7780,7.452471,0.473522,0.01962743,0.0,16,3.867e-05,4.67
7790,7.480493,0.432019,0.01962807,0.0,16,3.834e-05,4.66
7800,7.482674,0.800049,0.01962909,0.0,16,3.801e-05,4.66
7810,7.485664,0.836941,0.01962993,0.0,16,3.768e-05,4.67
7820,7.521373,0.729619,0.01963127,0.0,16,3.735e-05,4.66
7830,7.495626,0.381938,0.01963233,0.0,16,3.703e-05,4.68
7840,7.46709,0.499288,0.01963265,0.0,16,3.67e-05,4.69
7850,7.504218,0.356016,0.01963336,0.0,16,3.638e-05,4.66
7860,7.435442,0.589468,0.01963413,0.0,16,3.605e-05,4.65
7870,7.435804,0.503055,0.01963409,0.0,16,3.573e-05,4.68
7880,7.446448,0.800754,0.01963413,0.0,16,3.541e-05,4.66
7890,7.399667,0.404921,0.01963433,0.0,16,3.509e-05,4.65
7900,7.472699,0.483615,0.01963477,0.0,16,3.477e-05,4.66
7910,7.438949,0.612004,0.01963615,0.0,16,3.445e-05,4.66
7920,7.486716,0.391176,0.01963671,0.0,16,3.414e-05,4.66
7930,7.548,0.613446,0.01963731,0.0,16,3.382e-05,4.66
7940,7.426257,0.423788,0.01963787,0.0,16,3.351e-05,4.68
