step,train_loss,gradient_norm,q1_residual_rms,injected_noise_rms,bits_used,lr,elapsed_s
4010,7.503136,0.405341,0.01926623,0.0,2,0.00020985,20.59
4020,7.529697,0.47058,0.01927004,0.0,2,0.00020939,5.04
4030,7.513841,0.401009,0.01927384,0.0,2,0.00020893,5.15
4040,7.456935,0.475956,0.0192776,0.0,2,0.00020848,5.14
4050,7.505684,0.445619,0.01928097,0.0,2,0.00020802,5.39
4060,7.453027,0.450281,0.01928389,0.0,2,0.00020756,5.07
4070,7.543924,0.489597,0.01928866,0.0,2,0.0002071,5.15
4080,7.486887,0.448798,0.0192923,0.0,2,0.00020665,5.07
4090,7.454313,0.454834,0.01929607,0.0,2,0.00020619,5.15
4100,7.439336,0.431758,0.01929937,0.0,2,0.00020573,5.08
4110,7.469043,0.427222,0.01930306,0.0,2,0.00020526,5.18
4120,7.502023,0.45143,0.01930602,0.0,2,0.0002048,5.03
4130,7.476447,0.447809,0.01930935,0.0,2,0.00020434,5.09
4140,7.526631,0.404387,0.01931372,0.0,2,0.00020388,5.04
4150,7.479233,0.42695,0.01931715,0.0,2,0.00020342,5.25
4160,7.434108,0.422479,0.01931978,0.0,2,0.00020295,5.09
4170,7.488505,0.459192,0.01932459,0.0,2,0.00020249,5.17
4180,7.470983,0.425506,0.01932907,0.0,2,0.00020202,5.03
4190,7.514243,0.419675,0.01933452,0.0,2,0.00020156,5.18
4200,7.455712,0.404987,0.01933846,0.0,2,0.00020109,5.02
4210,7.527901,0.447158,0.01934381,0.0,2,0.00020062,5.16
4220,7.4974,0.446645,0.01934635,0.0,2,0.00020016,5.16
4230,7.532781,0.412672,0.01935229,0.0,2,0.00019969,5.14
4240,7.487197,0.463684,0.01935641,0.0,2,0.00019922,5.03
4250,7.478922,0.411074,0.01936108,0.0,2,0.00019875,5.09
4260,7.53377,0.505155,0.01936548,0.0,2,0.00019828,5.13
4270,7.480307,0.483389,0.0193698,0.0,2,0.00019781,5.12
4280,7.571291,0.417356,0.01937674,0.0,2,0.00019734,5.11
4290,7.448448,0.463679,0.01938006,0.0,2,0.00019687,5.32
4300,7.532491,0.502725,0.01938694,0.0,2,0.0001964,5.04
4310,7.443459,0.477884,0.01939356,0.0,2,0.00019593,5.12
4320,7.479209,0.428548,0.01940105,0.0,2,0.00019546,5.08
4330,7.507401,0.393065,0.01940721,0.0,2,0.00019498,5.1
4340,7.458746,0.399391,0.01941173,0.0,2,0.00019451,5.1
4350,7.509446,0.425515,0.01941583,0.0,2,0.00019403,5.06
4360,7.496259,0.407392,0.01941919,0.0,2,0.00019356,5.03
4370,7.47336,0.383748,0.01942231,0.0,2,0.00019309,5.08
4380,7.495012,0.425344,0.01942529,0.0,2,0.00019261,5.12
4390,7.466532,0.45668,0.01942761,0.0,2,0.00019213,5.16
4400,7.492541,0.408577,0.01943409,0.0,2,0.00019166,5.09
4410,7.53684,0.446478,0.01943887,0.0,2,0.00019118,5.23
4420,7.488735,0.385549,0.01944334,0.0,2,0.0001907,5.09
4430,7.478999,0.436085,0.01944601,0.0,2,0.00019023,5.08
4440,7.524798,0.378889,0.01944991,0.0,2,0.00018975,5.09
4450,7.435591,0.402416,0.01945211,0.0,2,0.00018927,5.51
4460,7.506892,0.509707,0.01945624,0.0,2,0.00018879,5.18
4470,7.416543,0.512358,0.01946166,0.0,2,0.00018831,5.07
4480,7.528581,0.453963,0.01946995,0.0,2,0.00018783,5.1
4490,7.449039,0.431259,0.01947531,0.0,2,0.00018735,4.99
4500,7.477019,0.432654,0.01948108,0.0,2,0.00018687,5.15
4510,7.506492,0.408167,0.01948522,0.0,2,0.00018639,20.99
4520,7.474743,0.383206,0.01948785,0.0,2,0.00018591,5.12
4530,7.480208,0.444616,0.01949005,0.0,2,0.00018543,5.25
4540,7.498161,0.487704,0.0194946,0.0,2,0.00018494,5.1
4550,7.4863,0.445104,0.01949812,0.0,2,0.00018446,5.15
4560,7.442635,0.415759,0.01950417,0.0,2,0.00018398,5.08
4570,7.539668,0.449886,0.01950841,0.0,2,0.0001835,5.12
4580,7.465279,0.388164,0.01951301,0.0,2,0.00018301,5.16
4590,7.474552,0.432238,0.01951771,0.0,2,0.00018253,5.19
4600,7.478636,0.45954,0.01952039,0.0,2,0.00018204,5.25
4610,7.507571,0.458257,0.01952582,0.0,2,0.00018156,5.33
4620,7.489831,0.447094,0.01952927,0.0,2,0.00018107,5.19
4630,7.405088,0.460603,0.01953431,0.0,2,0.00018059,5.1
4640,7.500491,0.429951,0.01953845,0.0,2,0.0001801,5.09
4650,7.493475,0.413315,0.01954243,0.0,2,0.00017962,5.13
4660,7.459827,0.400485,0.01954568,0.0,2,0.00017913,5.1
4670,7.524153,0.388984,0.01954893,0.0,2,0.00017864,5.62
4680,7.511766,0.439611,0.01955248,0.0,2,0.00017816,5.18
4690,7.55882,0.4427,0.01955522,0.0,2,0.00017767,5.1
4700,7.49293,0.460489,0.01955844,0.0,2,0.00017718,5.18
4710,7.514846,0.412162,0.01956223,0.0,2,0.00017669,5.07
4720,7.493011,0.404405,0.01956456,0.0,2,0.0001762,5.12
4730,7.488064,0.426521,0.01956775,0.0,2,0.00017572,5.07
4740,7.480359,0.438518,0.01957045,0.0,2,0.00017523,5.23
4750,7.49819,0.362001,0.0195738,0.0,2,0.00017474,5.06
4760,7.481337,0.410252,0.01957535,0.0,2,0.00017425,5.1
4770,7.473754,0.407682,0.01957648,0.0,2,0.00017376,5.07
4780,7.469984,0.42317,0.019579,0.0,2,0.00017327,5.31
4790,7.511278,0.451688,0.01958103,0.0,2,0.00017278,5.63
4800,7.531846,0.421284,0.01958478,0.0,2,0.00017229,5.27
4810,7.460131,0.381508,0.01958626,0.0,2,0.0001718,5.2
4820,7.515068,0.413585,0.01958959,0.0,2,0.00017131,5.22
4830,7.475789,0.382668,0.01959196,0.0,2,0.00017082,5.12
4840,7.500163,0.410881,0.01959423,0.0,2,0.00017032,5.51
4850,7.517766,0.422651,0.01959677,0.0,2,0.00016983,5.09
4860,7.416404,0.394281,0.01959883,0.0,2,0.00016934,5.14
4870,7.556218,0.484261,0.01960423,0.0,2,0.00016885,5.09
4880,7.520164,0.424292,0.01960815,0.0,2,0.00016836,5.15
4890,7.410989,0.430904,0.01961216,0.0,2,0.00016786,5.11
4900,7.523555,0.394942,0.01961559,0.0,2,0.00016737,5.17
4910,7.480249,0.406889,0.01961807,0.0,2,0.00016688,5.04
4920,7.422044,0.40948,0.01962081,0.0,2,0.00016639,5.16
4930,7.485413,0.382242,0.01962381,0.0,2,0.00016589,5.12
4940,7.509462,0.410037,0.01962637,0.0,2,0.0001654,5.23
4950,7.425159,0.399927,0.01962884,0.0,2,0.00016491,5.17
4960,7.487386,0.461499,0.01963158,0.0,2,0.00016441,5.05
4970,7.440189,0.422808,0.01963574,0.0,2,0.00016392,5.1
4980,7.477523,0.432034,0.0196394,0.0,2,0.00016342,5.11
4990,7.469044,0.411756,0.01964319,0.0,2,0.00016293,5.14
5000,7.429544,0.404514,0.01964547,0.0,2,0.00016244,5.31
5010,7.466969,0.427413,0.01964738,0.0,2,0.00016194,20.41
5020,7.439461,0.389436,0.01964955,0.0,2,0.00016145,5.17
5030,7.482084,0.403628,0.01965184,0.0,2,0.00016095,5.13
5040,7.482745,0.38854,0.0196538,0.0,2,0.00016046,5.11
5050,7.4805,0.389556,0.01965636,0.0,2,0.00015996,5.04
5060,7.455724,0.496122,0.01965806,0.0,2,0.00015947,5.15
5070,7.57857,0.348275,0.01966214,0.0,2,0.00015897,5.09
5080,7.492204,0.410764,0.0196643,0.0,2,0.00015848,5.15
5090,7.526693,0.38143,0.01966666,0.0,2,0.00015798,5.09
5100,7.493156,0.392571,0.01967014,0.0,2,0.00015749,5.17
5110,7.538019,0.429777,0.01967281,0.0,2,0.00015699,5.05
5120,7.501779,0.391992,0.0196771,0.0,2,0.0001565,5.18
5130,7.449175,0.380948,0.01967935,0.0,2,0.000156,5.05
5140,7.444103,0.398971,0.01968259,0.0,2,0.0001555,5.2
5150,7.515668,0.366258,0.01968501,0.0,2,0.00015501,5.07
5160,7.483355,0.399292,0.01968693,0.0,2,0.00015451,5.13
5170,7.49865,0.360496,0.01968936,0.0,2,0.00015402,5.19
5180,7.474609,0.397106,0.01969149,0.0,2,0.00015352,5.11
5190,7.44551,0.354525,0.01969394,0.0,2,0.00015303,5.08
5200,7.473607,0.397732,0.01969642,0.0,2,0.00015253,5.08
5210,7.486696,0.385054,0.0196984,0.0,2,0.00015203,5.08
5220,7.443988,0.413086,0.01970057,0.0,2,0.00015154,5.14
5230,7.50081,0.368343,0.01970275,0.0,2,0.00015104,5.07
5240,7.518357,0.450117,0.0197051,0.0,2,0.00015055,5.12
5250,7.437688,0.389918,0.01970637,0.0,2,0.00015005,5.09
5260,7.505454,0.377615,0.01970885,0.0,2,0.00014955,5.17
5270,7.476262,0.370747,0.01971049,0.0,2,0.00014906,5.09
5280,7.422713,0.497729,0.01971372,0.0,2,0.00014856,5.11
5290,7.473764,0.445351,0.01971559,0.0,2,0.00014807,5.64
5300,7.506993,0.41948,0.01971977,0.0,2,0.00014757,5.3
5310,7.475705,0.377065,0.01972167,0.0,2,0.00014707,5.15
5320,7.517241,0.365854,0.01972388,0.0,2,0.00014658,5.53
5330,7.48714,0.408729,0.01972581,0.0,2,0.00014608,5.76
5340,7.49668,0.375183,0.01972816,0.0,2,0.00014559,5.14
5350,7.422175,0.387626,0.01972969,0.0,2,0.00014509,5.15
5360,7.499186,0.384013,0.01973199,0.0,2,0.00014459,5.13
5370,7.481929,0.372862,0.01973442,0.0,2,0.0001441,5.18
5380,7.475076,0.386002,0.01973771,0.0,2,0.0001436,5.1
5390,7.480358,0.439006,0.01974002,0.0,2,0.00014311,5.18
5400,7.501505,0.37406,0.01974271,0.0,2,0.00014261,5.29
5410,7.472297,0.423404,0.01974481,0.0,2,0.00014212,5.16
5420,7.498556,0.403366,0.01974714,0.0,2,0.00014162,5.06
5430,7.473209,0.385598,0.01974926,0.0,2,0.00014113,5.12
5440,7.48986,0.383401,0.01975095,0.0,2,0.00014063,5.24
5450,7.441627,0.352006,0.0197523,0.0,2,0.00014014,5.18
5460,7.504098,0.378613,0.01975394,0.0,2,0.00013964,5.05
5470,7.498431,0.399828,0.01975578,0.0,2,0.00013915,5.11
5480,7.462328,0.385991,0.01975672,0.0,2,0.00013865,5.15
5490,7.527537,0.433574,0.01975885,0.0,2,0.00013816,5.15
5500,7.451922,0.432083,0.01975989,0.0,2,0.00013766,5.11
5510,7.519427,0.483831,0.01976161,0.0,2,0.00013717,20.54
5520,7.48003,0.411535,0.0197645,0.0,2,0.00013667,5.28
5530,7.504558,0.441961,0.01976634,0.0,2,0.00013618,5.19
5540,7.484583,0.382161,0.01976763,0.0,2,0.00013569,5.14
5550,7.480988,0.385737,0.01976991,0.0,2,0.00013519,5.16
5560,7.480819,0.357223,0.01977171,0.0,2,0.0001347,5.01
5570,7.503191,0.419616,0.01977376,0.0,2,0.00013421,5.17
5580,7.499479,0.390911,0.01977553,0.0,2,0.00013371,5.1
5590,7.519953,0.343764,0.01977636,0.0,2,0.00013322,5.19
5600,7.511095,0.397687,0.01977754,0.0,2,0.00013273,5.07
5610,7.45225,0.372345,0.01977894,0.0,2,0.00013223,5.17
5620,7.427198,0.360917,0.01978051,0.0,2,0.00013174,5.09
5630,7.504119,0.376278,0.01978278,0.0,2,0.00013125,5.13
5640,7.480166,0.38914,0.01978431,0.0,2,0.00013076,5.09
5650,7.444134,0.395497,0.01978576,0.0,2,0.00013027,5.09
5660,7.519236,0.368106,0.01978821,0.0,2,0.00012977,5.06
5670,7.470824,0.418233,0.01979012,0.0,2,0.00012928,5.09
5680,7.503887,0.353075,0.01979265,0.0,2,0.00012879,5.04
5690,7.437926,0.337673,0.01979423,0.0,2,0.0001283,5.34
5700,7.515955,0.421737,0.01979623,0.0,2,0.00012781,5.12
5710,7.48775,0.394469,0.01979895,0.0,2,0.00012732,5.23
5720,7.473034,0.424003,0.01980087,0.0,2,0.00012683,5.02
5730,7.521382,0.399471,0.01980472,0.0,2,0.00012634,5.2
5740,7.489477,0.322569,0.01980704,0.0,2,0.00012585,5.07
5750,7.51753,0.390316,0.01980898,0.0,2,0.00012536,5.13
5760,7.466877,0.363721,0.01981043,0.0,2,0.00012487,5.05
5770,7.437714,0.367222,0.01981177,0.0,2,0.00012438,5.22
5780,7.484112,0.358143,0.01981401,0.0,2,0.00012389,5.06
5790,7.485539,0.39667,0.01981593,0.0,2,0.0001234,5.12
5800,7.497939,0.412019,0.01981735,0.0,2,0.00012292,5.09
5810,7.449028,0.407105,0.01982004,0.0,2,0.00012243,5.15
5820,7.452405,0.377137,0.01982169,0.0,2,0.00012194,5.11
5830,7.523362,0.3838,0.01982533,0.0,2,0.00012145,5.16
5840,7.456333,0.407027,0.01982696,0.0,2,0.00012097,5.06
5850,7.46047,0.397853,0.01982936,0.0,2,0.00012048,5.13
5860,7.46364,0.330089,0.01983109,0.0,2,0.00011999,5.11
5870,7.593775,0.399027,0.01983316,0.0,2,0.00011951,5.14
5880,7.447106,0.380902,0.01983514,0.0,2,0.00011902,5.09
5890,7.452749,0.408051,0.01983726,0.0,2,0.00011854,5.13
5900,7.5034,0.404839,0.01983926,0.0,2,0.00011805,5.09
5910,7.498542,0.350154,0.01984082,0.0,2,0.00011757,5.1
5920,7.485572,0.382103,0.0198416,0.0,2,0.00011708,5.15
5930,7.459233,0.337263,0.01984285,0.0,2,0.0001166,5.16
5940,7.498633,0.349746,0.01984399,0.0,2,0.00011612,5.17
5950,7.46474,0.352565,0.01984479,0.0,2,0.00011563,5.05
5960,7.550485,0.38193,0.01984563,0.0,2,0.00011515,5.11
5970,7.534301,0.4517,0.01984726,0.0,2,0.00011467,5.06
5980,7.499686,0.372856,0.01984913,0.0,2,0.00011419,5.1
5990,7.443158,0.391093,0.01985014,0.0,2,0.00011371,5.12
6000,7.453387,0.34733,0.01985243,0.0,2,0.00011323,5.15
6010,7.466164,0.339937,0.01985412,0.0,2,0.00011274,20.47
6020,7.484925,0.357918,0.01985594,0.0,2,0.00011226,5.11
6030,7.513535,0.432632,0.01985726,0.0,2,0.00011178,5.19
6040,7.479468,0.396829,0.0198601,0.0,2,0.0001113,5.06
6050,7.473471,0.405195,0.01986171,0.0,2,0.00011083,5.11
6060,7.543705,0.504017,0.0198644,0.0,2,0.00011035,5.04
6070,7.492621,0.345252,0.01986623,0.0,2,0.00010987,5.12
6080,7.475917,0.368242,0.01986817,0.0,2,0.00010939,5.31
6090,7.481258,0.346143,0.01986966,0.0,2,0.00010891,5.14
6100,7.471247,0.394438,0.01987059,0.0,2,0.00010844,5.04
6110,7.534574,0.362663,0.01987202,0.0,2,0.00010796,5.12
6120,7.437927,0.367079,0.01987313,0.0,2,0.00010748,5.07
6130,7.484069,0.405791,0.01987432,0.0,2,0.00010701,5.16
6140,7.465608,0.365628,0.01987613,0.0,2,0.00010653,5.14
6150,7.419658,0.330706,0.01987691,0.0,2,0.00010606,5.09
6160,7.439331,0.33807,0.01987792,0.0,2,0.00010559,5.02
6170,7.475566,0.386749,0.01987898,0.0,2,0.00010511,5.09
6180,7.46639,0.382433,0.01987985,0.0,2,0.00010464,5.03
6190,7.483122,0.321947,0.01988081,0.0,2,0.00010417,5.09
6200,7.467405,0.355898,0.01988154,0.0,2,0.00010369,5.05
6210,7.464373,0.339998,0.01988291,0.0,2,0.00010322,5.13
6220,7.517073,0.34612,0.01988434,0.0,2,0.00010275,5.06
6230,7.468984,0.404205,0.01988523,0.0,2,0.00010228,5.06
6240,7.51248,0.368714,0.01988654,0.0,2,0.00010181,5.16
6250,7.451659,0.371561,0.0198874,0.0,2,0.00010134,5.21
6260,7.479198,0.406869,0.0198893,0.0,2,0.00010087,5.06
6270,7.463401,0.316991,0.01989088,0.0,2,0.0001004,5.16
6280,7.531185,0.407664,0.01989184,0.0,2,9.994e-05,5.06
6290,7.504459,0.365013,0.01989331,0.0,2,9.947e-05,5.14
6300,7.477101,0.334307,0.01989403,0.0,2,9.9e-05,5.04
6310,7.532413,0.401595,0.01989526,0.0,2,9.854e-05,5.09
6320,7.573291,0.41858,0.01989646,0.0,2,9.807e-05,5.08
6330,7.440263,0.38297,0.0198969,0.0,2,9.761e-05,5.12
6340,7.467163,0.321656,0.01989823,0.0,2,9.714e-05,5.23
6350,7.437138,0.366122,0.01990002,0.0,2,9.668e-05,5.09
6360,7.506339,0.414202,0.01990131,0.0,2,9.621e-05,5.13
6370,7.482851,0.378767,0.01990284,0.0,2,9.575e-05,5.12
6380,7.419619,0.362963,0.01990337,0.0,2,9.529e-05,5.16
6390,7.476254,0.467613,0.01990502,0.0,2,9.483e-05,5.04
6400,7.48533,0.311456,0.01990672,0.0,2,9.437e-05,5.11
6410,7.482686,0.330493,0.01990764,0.0,2,9.391e-05,5.05
6420,7.439107,0.319803,0.01990897,0.0,2,9.345e-05,5.12
6430,7.427196,0.349302,0.01991004,0.0,2,9.299e-05,5.08
6440,7.50496,0.415368,0.01991083,0.0,2,9.253e-05,5.13
6450,7.487172,0.326991,0.01991252,0.0,2,9.207e-05,5.12
6460,7.435668,0.352293,0.0199132,0.0,2,9.161e-05,5.14
6470,7.472934,0.415819,0.01991436,0.0,2,9.116e-05,5.05
6480,7.478209,0.331203,0.01991562,0.0,2,9.07e-05,5.2
6490,7.439697,0.381548,0.01991596,0.0,2,9.025e-05,5.07
6500,7.476542,0.399198,0.01991646,0.0,2,8.979e-05,5.15
6510,7.490961,0.332056,0.0199178,0.0,2,8.934e-05,20.47
6520,7.47897,0.352389,0.01991858,0.0,2,8.888e-05,5.05
6530,7.41233,0.303965,0.01991931,0.0,2,8.843e-05,5.18
6540,7.496696,0.410614,0.01992037,0.0,2,8.798e-05,5.03
6550,7.498165,0.399912,0.01992101,0.0,2,8.753e-05,5.26
6560,7.506868,0.375999,0.0199224,0.0,2,8.708e-05,5.06
6570,7.538576,0.369529,0.01992332,0.0,2,8.663e-05,5.1
6580,7.449419,0.350005,0.01992402,0.0,2,8.618e-05,5.08
6590,7.49189,0.355361,0.01992474,0.0,2,8.573e-05,5.15
6600,7.443293,0.358521,0.01992531,0.0,2,8.528e-05,5.05
6610,7.522999,0.384328,0.01992562,0.0,2,8.483e-05,5.13
6620,7.534344,0.406488,0.01992715,0.0,2,8.439e-05,5.04
6630,7.484431,0.352773,0.01992821,0.0,2,8.394e-05,5.09
6640,7.506144,0.356251,0.01992936,0.0,2,8.35e-05,5.37
6650,7.409588,0.323857,0.01993024,0.0,2,8.305e-05,5.17
6660,7.599374,0.488014,0.01993117,0.0,2,8.261e-05,5.12
6670,7.471333,0.385103,0.01993245,0.0,2,8.217e-05,5.11
6680,7.465011,0.337656,0.01993315,0.0,2,8.172e-05,5.09
6690,7.48593,0.329138,0.01993447,0.0,2,8.128e-05,5.1
6700,7.502717,0.352576,0.01993559,0.0,2,8.084e-05,5.3
6710,7.453165,0.334433,0.01993628,0.0,2,8.04e-05,5.13
6720,7.434079,0.377119,0.01993678,0.0,2,7.996e-05,5.08
6730,7.466822,0.376134,0.01993745,0.0,2,7.953e-05,5.06
6740,7.46835,0.341082,0.0199385,0.0,2,7.909e-05,5.14
6750,7.451845,0.36163,0.019939,0.0,2,7.865e-05,5.06
6760,7.518416,0.423803,0.01993978,0.0,2,7.822e-05,5.16
6770,7.488102,0.397261,0.01994104,0.0,2,7.778e-05,5.05
6780,7.518537,0.366889,0.01994191,0.0,2,7.735e-05,5.13
6790,7.437014,0.326874,0.01994286,0.0,2,7.691e-05,5.05
6800,7.49257,0.332643,0.01994378,0.0,2,7.648e-05,5.22
6810,7.483431,0.397276,0.01994454,0.0,2,7.605e-05,5.09
6820,7.511691,0.354267,0.01994494,0.0,2,7.562e-05,5.55
6830,7.473596,0.391678,0.01994568,0.0,2,7.519e-05,5.66
6840,7.480363,0.325188,0.01994585,0.0,2,7.476e-05,5.49
6850,7.531951,0.396259,0.01994639,0.0,2,7.433e-05,5.1
6860,7.501383,0.374029,0.0199472,0.0,2,7.39e-05,5.15
6870,7.481073,0.415911,0.01994777,0.0,2,7.347e-05,5.13
6880,7.496178,0.415755,0.01994876,0.0,2,7.305e-05,5.25
6890,7.425308,0.363719,0.01994982,0.0,2,7.262e-05,5.12
6900,7.478355,0.464398,0.0199503,0.0,2,7.22e-05,5.14
6910,7.444354,0.384071,0.01995105,0.0,2,7.177e-05,5.16
6920,7.53546,0.339619,0.01995152,0.0,2,7.135e-05,5.33
6930,7.487835,0.309651,0.01995203,0.0,2,7.093e-05,5.08
6940,7.488216,0.366154,0.01995268,0.0,2,7.051e-05,5.15
6950,7.482971,0.304304,0.0199534,0.0,2,7.009e-05,5.17
6960,7.37723,0.316321,0.01995383,0.0,2,6.967e-05,5.08
6970,7.513008,0.417062,0.01995433,0.0,2,6.925e-05,5.12
6980,7.45484,0.374371,0.01995542,0.0,2,6.883e-05,5.03
6990,7.495928,0.349476,0.01995617,0.0,2,6.842e-05,5.34
7000,7.531167,0.354131,0.01995686,0.0,2,6.8e-05,5.32
7010,7.484961,0.334718,0.01995742,0.0,2,6.758e-05,20.78
7020,7.532222,0.377393,0.0199579,0.0,2,6.717e-05,5.2
7030,7.496512,0.395854,0.01995845,0.0,2,6.676e-05,5.09
7040,7.449367,0.30073,0.01995892,0.0,2,6.635e-05,5.17
7050,7.480264,0.336356,0.01995938,0.0,2,6.593e-05,5.01
7060,7.484927,0.317166,0.01996026,0.0,2,6.552e-05,5.17
7070,7.384148,0.368839,0.01996072,0.0,2,6.511e-05,5.06
7080,7.472855,0.391323,0.01996113,0.0,2,6.471e-05,5.2
7090,7.480757,0.30864,0.01996211,0.0,2,6.43e-05,5.13
7100,7.503324,0.348018,0.01996254,0.0,2,6.389e-05,5.11
7110,7.49571,0.337322,0.0199628,0.0,2,6.349e-05,5.09
7120,7.463671,0.322117,0.019963,0.0,2,6.308e-05,5.16
7130,7.496245,0.398534,0.01996323,0.0,2,6.268e-05,5.12
7140,7.483913,0.297024,0.0199639,0.0,2,6.227e-05,5.11
7150,7.526503,0.296023,0.01996457,0.0,2,6.187e-05,5.07
7160,7.543165,0.37024,0.0199652,0.0,2,6.147e-05,5.1
7170,7.464092,0.410482,0.01996584,0.0,2,6.107e-05,5.08
7180,7.458749,0.413265,0.0199661,0.0,2,6.067e-05,5.12
7190,7.431071,0.342728,0.01996702,0.0,2,6.027e-05,5.25
7200,7.460789,0.273421,0.01996772,0.0,2,5.988e-05,5.17
7210,7.467546,0.319533,0.01996824,0.0,2,5.948e-05,5.12
7220,7.435942,0.291926,0.01996862,0.0,2,5.909e-05,5.08
7230,7.475936,0.412849,0.01996911,0.0,2,5.869e-05,5.12
7240,7.46575,0.299343,0.01996977,0.0,2,5.83e-05,5.11
7250,7.456243,0.343956,0.01997033,0.0,2,5.791e-05,5.21
7260,7.500677,0.363676,0.01997093,0.0,2,5.752e-05,5.11
7270,7.451143,0.344403,0.0199716,0.0,2,5.713e-05,5.89
7280,7.508675,0.379008,0.01997207,0.0,2,5.674e-05,5.07
7290,7.487248,0.368324,0.01997272,0.0,2,5.635e-05,5.15
7300,7.53159,0.342121,0.01997317,0.0,2,5.596e-05,5.1
7310,7.525345,0.326612,0.01997368,0.0,2,5.558e-05,5.15
7320,7.463637,0.33378,0.01997409,0.0,2,5.519e-05,5.05
7330,7.476905,0.392134,0.01997418,0.0,2,5.481e-05,5.12
7340,7.538928,0.410458,0.01997467,0.0,2,5.442e-05,5.03
7350,7.452507,0.313984,0.01997512,0.0,2,5.404e-05,5.22
7360,7.475732,0.344686,0.01997543,0.0,2,5.366e-05,5.11
7370,7.41457,0.305367,0.01997586,0.0,2,5.328e-05,5.21
7380,7.472585,0.381524,0.01997624,0.0,2,5.29e-05,5.07
7390,7.539292,0.418602,0.0199766,0.0,2,5.253e-05,5.22
7400,7.490887,0.410555,0.01997694,0.0,2,5.215e-05,5.04
7410,7.533728,0.39603,0.01997735,0.0,2,5.177e-05,5.11
7420,7.457625,0.31348,0.01997792,0.0,2,5.14e-05,5.04
7430,7.453634,0.402643,0.01997817,0.0,2,5.103e-05,5.14
7440,7.48655,0.363534,0.01997865,0.0,2,5.065e-05,5.14
7450,7.483152,0.319664,0.0199792,0.0,2,5.028e-05,5.19
7460,7.507401,0.332967,0.01997954,0.0,2,4.991e-05,5.05
7470,7.460654,0.272498,0.01997998,0.0,2,4.954e-05,5.14
7480,7.4565,0.323198,0.01998028,0.0,2,4.918e-05,5.06
7490,7.511077,0.363079,0.01998066,0.0,2,4.881e-05,5.08
7500,7.458682,0.363356,0.01998106,0.0,2,4.844e-05,5.14
7510,7.462418,0.371518,0.01998134,0.0,2,4.808e-05,20.57
7520,7.55179,0.389923,0.01998195,0.0,2,4.772e-05,5.17
7530,7.437585,0.329339,0.01998259,0.0,2,4.735e-05,5.04
7540,7.48358,0.328534,0.01998289,0.0,2,4.699e-05,5.15
7550,7.490667,0.33739,0.01998355,0.0,2,4.663e-05,5.06
7560,7.489154,0.326878,0.01998418,0.0,2,4.627e-05,5.16
7570,7.507363,0.359424,0.01998459,0.0,2,4.592e-05,5.06
7580,7.442432,0.324528,0.01998487,0.0,2,4.556e-05,5.14
7590,7.396732,0.354841,0.01998488,0.0,2,4.52e-05,5.24
7600,7.5717,0.461038,0.01998517,0.0,2,4.485e-05,5.11
7610,7.477979,0.343363,0.01998575,0.0,2,4.45e-05,5.11
7620,7.466541,0.36709,0.0199861,0.0,2,4.414e-05,5.07
7630,7.456469,0.366012,0.01998635,0.0,2,4.379e-05,5.12
7640,7.473518,0.381688,0.0199865,0.0,2,4.344e-05,5.04
7650,7.438835,0.394348,0.01998686,0.0,2,4.31e-05,5.1
7660,7.539947,0.350871,0.0199871,0.0,2,4.275e-05,5.03
7670,7.495723,0.366714,0.0199874,0.0,2,4.24e-05,5.1
7680,7.499427,0.336865,0.0199876,0.0,2,4.206e-05,5.07
7690,7.457043,0.313777,0.01998774,0.0,2,4.171e-05,5.19
7700,7.488654,0.332687,0.019988,0.0,2,4.137e-05,5.04
7710,7.427357,0.302149,0.01998833,0.0,2,4.103e-05,5.26
7720,7.494682,0.431652,0.01998861,0.0,2,4.069e-05,5.03
7730,7.49119,0.384815,0.01998905,0.0,2,4.035e-05,5.09
7740,7.46708,0.303614,0.01998943,0.0,2,4.001e-05,5.09
7750,7.503119,0.374053,0.01998967,0.0,2,3.968e-05,5.4
7760,7.517044,0.389626,0.01999027,0.0,2,3.934e-05,5.06
7770,7.485257,0.330127,0.01999069,0.0,2,3.901e-05,5.12
7780,7.453874,0.323009,0.01999091,0.0,2,3.867e-05,5.07
7790,7.510118,0.347747,0.01999122,0.0,2,3.834e-05,5.14
7800,7.461629,0.347188,0.01999156,0.0,2,3.801e-05,5.04
7810,7.433923,0.308796,0.01999159,0.0,2,3.768e-05,5.15
7820,7.446798,0.336808,0.01999173,0.0,2,3.735e-05,5.05
7830,7.455326,0.324758,0.01999194,0.0,2,3.703e-05,5.15
7840,7.448743,0.306932,0.01999221,0.0,2,3.67e-05,5.07
7850,7.453568,0.343079,0.01999234,0.0,2,3.638e-05,5.1
7860,7.487069,0.406231,0.01999241,0.0,2,3.605e-05,5.08
7870,7.512246,0.373953,0.01999257,0.0,2,3.573e-05,5.12
7880,7.465276,0.353142,0.01999281,0.0,2,3.541e-05,5.07
7890,7.471994,0.328837,0.01999279,0.0,2,3.509e-05,5.1
7900,7.517676,0.394754,0.01999293,0.0,2,3.477e-05,5.13
7910,7.450711,0.302948,0.01999312,0.0,2,3.445e-05,5.27
7920,7.454237,0.385501,0.01999316,0.0,2,3.414e-05,5.12
7930,7.468445,0.309142,0.01999336,0.0,2,3.382e-05,5.13
7940,7.468091,0.3205,0.01999373,0.0,2,3.351e-05,5.09
