step,train_loss,gradient_norm,q1_residual_rms,injected_noise_rms,bits_used,lr,elapsed_s
4010,7.470291,0.459394,0.01895337,0.0,1,0.00020985,18.43
4020,7.413711,0.448654,0.01895807,0.0,1,0.00020939,4.88
4030,7.523603,0.441576,0.01896139,0.0,1,0.00020893,4.88
4040,7.517317,0.383192,0.01896434,0.0,1,0.00020848,4.82
4050,7.463326,0.395061,0.01896641,0.0,1,0.00020802,4.88
4060,7.400792,0.386695,0.01896782,0.0,1,0.00020756,4.86
4070,7.463358,0.479756,0.01896956,0.0,1,0.0002071,4.9
4080,7.452146,0.422031,0.01897252,0.0,1,0.00020665,4.87
4090,7.48941,0.484913,0.01897632,0.0,1,0.00020619,4.88
4100,7.478816,0.354324,0.01898027,0.0,1,0.00020573,4.88
4110,7.476923,0.454678,0.01898316,0.0,1,0.00020526,4.89
4120,7.452681,0.422046,0.01898539,0.0,1,0.0002048,4.87
4130,7.48148,0.363985,0.01898741,0.0,1,0.00020434,4.88
4140,7.431413,0.433617,0.01898969,0.0,1,0.00020388,4.87
4150,7.471247,0.435983,0.01899122,0.0,1,0.00020342,4.88
4160,7.510045,0.399684,0.01899333,0.0,1,0.00020295,4.87
4170,7.464858,0.387295,0.01899504,0.0,1,0.00020249,4.9
4180,7.423993,0.417229,0.01899769,0.0,1,0.00020202,4.87
4190,7.507314,0.37016,0.01899936,0.0,1,0.00020156,4.89
4200,7.533647,0.465362,0.01900114,0.0,1,0.00020109,4.87
4210,7.484539,0.395811,0.01900308,0.0,1,0.00020062,4.87
4220,7.532851,0.381177,0.01900548,0.0,1,0.00020016,4.87
4230,7.501042,0.418738,0.01900768,0.0,1,0.00019969,4.88
4240,7.477831,0.433338,0.01901026,0.0,1,0.00019922,4.86
4250,7.516712,0.44704,0.01901364,0.0,1,0.00019875,4.88
4260,7.544451,0.393124,0.01901615,0.0,1,0.00019828,4.86
4270,7.47728,0.411586,0.01901981,0.0,1,0.00019781,4.88
4280,7.508198,0.374871,0.01902225,0.0,1,0.00019734,4.87
4290,7.507787,0.376775,0.01902505,0.0,1,0.00019687,4.89
4300,7.466932,0.382953,0.0190274,0.0,1,0.0001964,4.87
4310,7.481355,0.398151,0.01902926,0.0,1,0.00019593,4.89
4320,7.512781,0.420429,0.01903175,0.0,1,0.00019546,4.85
4330,7.485519,0.389276,0.01903343,0.0,1,0.00019498,4.89
4340,7.509672,0.412702,0.01903551,0.0,1,0.00019451,4.86
4350,7.556601,0.382577,0.01903708,0.0,1,0.00019403,4.91
4360,7.423284,0.388404,0.01904059,0.0,1,0.00019356,5.1
4370,7.451791,0.477329,0.01904285,0.0,1,0.00019309,4.87
4380,7.524948,0.349649,0.01904507,0.0,1,0.00019261,4.87
4390,7.524363,0.397754,0.0190475,0.0,1,0.00019213,4.87
4400,7.502874,0.438456,0.01904937,0.0,1,0.00019166,4.87
4410,7.462745,0.353497,0.01905193,0.0,1,0.00019118,4.87
4420,7.500525,0.369654,0.0190538,0.0,1,0.0001907,4.87
4430,7.492231,0.403408,0.0190551,0.0,1,0.00019023,4.86
4440,7.457555,0.409356,0.01905717,0.0,1,0.00018975,4.88
4450,7.514649,0.395418,0.01905823,0.0,1,0.00018927,4.86
4460,7.480318,0.402379,0.01906152,0.0,1,0.00018879,4.87
4470,7.444229,0.353233,0.01906431,0.0,1,0.00018831,4.86
4480,7.458055,0.395311,0.01906767,0.0,1,0.00018783,4.86
4490,7.477812,0.432802,0.0190703,0.0,1,0.00018735,4.86
4500,7.459812,0.405322,0.01907324,0.0,1,0.00018687,4.87
4510,7.483863,0.409739,0.01907498,0.0,1,0.00018639,18.34
4520,7.448051,0.419842,0.01907675,0.0,1,0.00018591,4.86
4530,7.492953,0.390169,0.01907885,0.0,1,0.00018543,4.89
4540,7.498992,0.350572,0.01908003,0.0,1,0.00018494,4.88
4550,7.55682,0.370732,0.01908193,0.0,1,0.00018446,4.87
4560,7.409987,0.385567,0.01908402,0.0,1,0.00018398,4.87
4570,7.450834,0.430581,0.0190865,0.0,1,0.0001835,4.89
4580,7.505139,0.373585,0.01908816,0.0,1,0.00018301,4.88
4590,7.49469,0.358528,0.01909007,0.0,1,0.00018253,4.88
4600,7.531499,0.43692,0.01909221,0.0,1,0.00018204,4.87
4610,8.538098,1.732958,0.01909456,0.0,1,0.00018156,4.89
4620,7.463822,0.36862,0.01909726,0.0,1,0.00018107,4.87
4630,7.455792,0.404847,0.01909964,0.0,1,0.00018059,4.87
4640,7.551832,0.392254,0.01910233,0.0,1,0.0001801,4.87
4650,7.487793,0.396346,0.01910458,0.0,1,0.00017962,4.89
4660,7.546979,0.407947,0.01910699,0.0,1,0.00017913,4.89
4670,7.433144,0.387711,0.01910913,0.0,1,0.00017864,4.88
4680,7.456518,0.37196,0.01911102,0.0,1,0.00017816,4.88
4690,7.533286,0.404516,0.01911272,0.0,1,0.00017767,4.86
4700,7.521125,0.39518,0.01911455,0.0,1,0.00017718,4.89
4710,7.493604,0.411723,0.01911638,0.0,1,0.00017669,4.88
4720,7.404901,0.381518,0.01911808,0.0,1,0.0001762,4.87
4730,7.507259,0.369947,0.01911953,0.0,1,0.00017572,4.86
4740,7.495729,0.38394,0.0191219,0.0,1,0.00017523,4.88
4750,7.5098,0.359366,0.01912322,0.0,1,0.00017474,4.87
4760,7.417691,0.381171,0.01912582,0.0,1,0.00017425,4.89
4770,7.418373,0.382101,0.01912799,0.0,1,0.00017376,4.88
4780,8.713162,2.450351,0.01912994,0.0,1,0.00017327,4.89
4790,7.440328,0.380322,0.01913277,0.0,1,0.00017278,4.87
4800,7.483768,0.349336,0.0191359,0.0,1,0.00017229,4.89
4810,7.52038,0.408322,0.01913866,0.0,1,0.0001718,4.86
4820,7.504979,0.370671,0.01914113,0.0,1,0.00017131,4.87
4830,7.495438,0.365958,0.01914285,0.0,1,0.00017082,4.88
4840,7.502741,0.392267,0.01914421,0.0,1,0.00017032,4.87
4850,7.472058,0.345005,0.01914637,0.0,1,0.00016983,4.87
4860,7.498674,0.427171,0.01914933,0.0,1,0.00016934,4.89
4870,7.474627,0.362183,0.01915204,0.0,1,0.00016885,4.86
4880,7.596249,293.051709,0.01915492,0.0,1,0.00016836,4.87
4890,7.509211,0.396764,0.01915758,0.0,1,0.00016786,4.86
4900,7.494489,0.379413,0.01915999,0.0,1,0.00016737,4.9
4910,7.532066,0.389201,0.01916221,0.0,1,0.00016688,4.86
4920,7.439077,0.399814,0.01916383,0.0,1,0.00016639,4.89
4930,7.512918,0.428404,0.01916579,0.0,1,0.00016589,4.87
4940,7.439545,0.341364,0.01916806,0.0,1,0.0001654,4.87
4950,7.576093,0.447322,0.01917027,0.0,1,0.00016491,4.87
4960,7.465029,0.404325,0.01917293,0.0,1,0.00016441,4.87
4970,7.508226,0.464727,0.01917605,0.0,1,0.00016392,4.87
4980,7.459658,0.356183,0.01917959,0.0,1,0.00016342,4.87
4990,7.4452,0.494555,0.01918317,0.0,1,0.00016293,4.87
5000,7.506039,0.387255,0.01918596,0.0,1,0.00016244,4.88
5010,7.506052,0.360092,0.0191881,0.0,1,0.00016194,18.31
5020,7.477096,0.480201,0.01919049,0.0,1,0.00016145,4.88
5030,7.486193,0.370887,0.01919266,0.0,1,0.00016095,4.87
5040,7.495229,0.404643,0.01919522,0.0,1,0.00016046,4.88
5050,7.476759,0.465785,0.01919783,0.0,1,0.00015996,4.86
5060,7.505575,0.447744,0.01920151,0.0,1,0.00015947,4.87
5070,7.452144,0.468428,0.01920433,0.0,1,0.00015897,4.86
5080,7.484704,0.340517,0.01920705,0.0,1,0.00015848,4.87
5090,7.453872,0.382234,0.01920934,0.0,1,0.00015798,4.85
5100,7.514255,0.391368,0.0192112,0.0,1,0.00015749,4.88
5110,7.461237,0.340499,0.01921333,0.0,1,0.00015699,4.87
5120,7.528859,0.512634,0.01921576,0.0,1,0.0001565,4.89
5130,7.444111,0.407008,0.01921854,0.0,1,0.000156,4.87
5140,7.475923,0.379967,0.01922084,0.0,1,0.0001555,4.88
5150,7.534805,0.370198,0.01922268,0.0,1,0.00015501,4.87
5160,7.436631,0.354432,0.01922449,0.0,1,0.00015451,4.89
5170,7.489235,0.414892,0.01922777,0.0,1,0.00015402,4.88
5180,7.469884,0.385173,0.01923172,0.0,1,0.00015352,4.89
5190,7.425255,0.387789,0.01923417,0.0,1,0.00015303,4.89
5200,7.462455,0.379219,0.01923543,0.0,1,0.00015253,4.87
5210,7.442486,0.346861,0.01923699,0.0,1,0.00015203,4.89
5220,7.439987,0.397806,0.01923884,0.0,1,0.00015154,4.89
5230,7.459509,0.383745,0.01924102,0.0,1,0.00015104,4.86
5240,7.470257,0.471314,0.01924329,0.0,1,0.00015055,4.89
5250,14.470152,30.483407,0.0192497,0.0,1,0.00015005,4.86
5260,7.467951,0.403228,0.01926158,0.0,1,0.00014955,4.9
5270,7.48031,0.355603,0.01927001,0.0,1,0.00014906,4.87
5280,7.452714,0.374617,0.01927514,0.0,1,0.00014856,4.88
5290,7.562544,0.376044,0.01927818,0.0,1,0.00014807,4.88
5300,7.478233,0.430768,0.01928,0.0,1,0.00014757,4.88
5310,7.497885,0.385149,0.01928152,0.0,1,0.00014707,4.88
5320,7.51548,0.40721,0.0192824,0.0,1,0.00014658,4.88
5330,7.448303,0.462307,0.01928346,0.0,1,0.00014608,4.88
5340,7.520783,0.371979,0.01928529,0.0,1,0.00014559,4.88
5350,7.487465,0.400162,0.0192871,0.0,1,0.00014509,4.88
5360,7.503809,0.372991,0.0192876,0.0,1,0.00014459,4.88
5370,7.507989,0.399606,0.01928976,0.0,1,0.0001441,4.87
5380,7.474598,0.437303,0.01929231,0.0,1,0.0001436,4.88
5390,7.480608,0.363994,0.01929501,0.0,1,0.00014311,4.89
5400,7.464995,0.435445,0.01929793,0.0,1,0.00014261,4.86
5410,7.469155,0.428847,0.0192987,0.0,1,0.00014212,4.88
5420,7.475438,0.443792,0.01929987,0.0,1,0.00014162,4.86
5430,7.445157,0.383558,0.01930091,0.0,1,0.00014113,4.88
5440,7.428935,0.360064,0.01930443,0.0,1,0.00014063,4.87
5450,7.44569,0.383489,0.01930742,0.0,1,0.00014014,4.88
5460,7.454674,0.377421,0.01931112,0.0,1,0.00013964,4.86
5470,7.486564,0.411838,0.01931347,0.0,1,0.00013915,4.88
5480,7.431796,0.365332,0.01931252,0.0,1,0.00013865,4.86
5490,7.49842,0.386231,0.01931535,0.0,1,0.00013816,4.89
5500,7.485633,0.411253,0.01931934,0.0,1,0.00013766,4.87
5510,7.436928,0.367233,0.01932025,0.0,1,0.00013717,18.34
5520,7.478844,0.382673,0.0193195,0.0,1,0.00013667,4.89
5530,7.474244,0.401541,0.01931952,0.0,1,0.00013618,4.86
5540,7.549919,0.347149,0.01932194,0.0,1,0.00013569,4.87
5550,7.445902,0.386843,0.01932396,0.0,1,0.00013519,4.89
5560,7.471945,0.400779,0.01932432,0.0,1,0.0001347,4.86
5570,7.467091,0.394152,0.01932756,0.0,1,0.00013421,4.87
5580,7.531156,0.367895,0.01933198,0.0,1,0.00013371,4.9
5590,7.543337,0.367396,0.0193338,0.0,1,0.00013322,4.86
5600,7.484394,0.380315,0.01933416,0.0,1,0.00013273,4.87
5610,7.448876,0.406518,0.0193353,0.0,1,0.00013223,4.86
5620,7.524512,0.372086,0.01933843,0.0,1,0.00013174,4.86
5630,7.490092,0.373476,0.01933924,0.0,1,0.00013125,4.87
5640,7.454866,0.35939,0.01933904,0.0,1,0.00013076,4.87
5650,7.435759,0.35185,0.01933894,0.0,1,0.00013027,4.86
5660,7.429401,0.402533,0.01934023,0.0,1,0.00012977,4.86
5670,7.504795,0.353226,0.01934305,0.0,1,0.00012928,4.87
5680,7.503446,0.380445,0.0193444,0.0,1,0.00012879,4.85
5690,7.520492,0.421096,0.0193453,0.0,1,0.0001283,4.89
5700,7.491409,0.429451,0.01934826,0.0,1,0.00012781,4.87
5710,7.445949,0.409636,0.01935159,0.0,1,0.00012732,4.9
5720,7.561368,0.431043,0.01935345,0.0,1,0.00012683,4.87
5730,7.502014,0.443554,0.01935377,0.0,1,0.00012634,4.89
5740,7.516684,0.379466,0.0193546,0.0,1,0.00012585,4.87
5750,7.502641,0.382404,0.01935574,0.0,1,0.00012536,4.88
5760,7.491286,0.398409,0.0193578,0.0,1,0.00012487,4.88
5770,7.474351,0.367869,0.01936013,0.0,1,0.00012438,4.88
5780,7.45956,0.401038,0.01936174,0.0,1,0.00012389,4.87
5790,7.487727,0.426583,0.0193645,0.0,1,0.0001234,4.88
5800,7.503776,0.400778,0.01936692,0.0,1,0.00012292,4.87
5810,7.482995,0.411737,0.01936942,0.0,1,0.00012243,4.89
5820,7.45248,0.394323,0.01937093,0.0,1,0.00012194,4.87
5830,7.469328,0.624171,0.01937231,0.0,1,0.00012145,4.89
5840,7.464588,0.476873,0.01937292,0.0,1,0.00012097,4.88
5850,7.443223,0.454706,0.01937329,0.0,1,0.00012048,4.88
5860,7.466924,0.409086,0.01937406,0.0,1,0.00011999,4.87
5870,7.523036,0.424499,0.01937456,0.0,1,0.00011951,4.88
5880,7.441803,0.417263,0.01937508,0.0,1,0.00011902,4.86
5890,7.558995,0.391274,0.01937683,0.0,1,0.00011854,4.89
5900,7.452843,0.390636,0.01937885,0.0,1,0.00011805,4.88
5910,7.485102,0.442497,0.01938023,0.0,1,0.00011757,4.89
5920,7.49542,0.393754,0.01938077,0.0,1,0.00011708,4.86
5930,7.495153,0.335084,0.01938128,0.0,1,0.0001166,4.88
5940,7.417741,0.381167,0.01938194,0.0,1,0.00011612,4.88
5950,7.44664,0.434173,0.01938211,0.0,1,0.00011563,4.89
5960,7.430711,0.515888,0.01938195,0.0,1,0.00011515,4.88
5970,7.435395,0.403376,0.01938406,0.0,1,0.00011467,4.89
5980,7.491808,0.416303,0.01938384,0.0,1,0.00011419,4.88
5990,7.402336,0.364318,0.0193849,0.0,1,0.00011371,4.9
6000,7.49965,0.44732,0.01938683,0.0,1,0.00011323,4.86
6010,7.460728,0.382942,0.01938888,0.0,1,0.00011274,18.36
6020,7.375816,0.565424,0.01939131,0.0,1,0.00011226,4.88
6030,7.532106,0.456382,0.01939264,0.0,1,0.00011178,4.89
6040,7.508572,0.410655,0.0193924,0.0,1,0.0001113,4.86
6050,7.421799,0.440766,0.019392,0.0,1,0.00011083,4.89
6060,7.46135,0.379063,0.0193939,0.0,1,0.00011035,4.88
6070,7.500309,0.364764,0.01939497,0.0,1,0.00010987,4.89
6080,7.553002,0.438613,0.0193958,0.0,1,0.00010939,4.87
6090,7.47932,0.421911,0.01939761,0.0,1,0.00010891,4.88
6100,7.431723,0.386433,0.01939971,0.0,1,0.00010844,4.88
6110,7.458881,0.643766,0.01940265,0.0,1,0.00010796,4.89
6120,7.524024,0.484725,0.01940489,0.0,1,0.00010748,4.86
6130,7.497805,0.443216,0.01940517,0.0,1,0.00010701,4.86
6140,7.440967,0.359293,0.01940642,0.0,1,0.00010653,4.86
6150,7.506724,0.465133,0.01940792,0.0,1,0.00010606,4.88
6160,7.48589,0.385468,0.0194085,0.0,1,0.00010559,4.86
6170,7.469231,0.410508,0.01940957,0.0,1,0.00010511,4.88
6180,7.438584,0.390091,0.01941258,0.0,1,0.00010464,4.87
6190,7.497519,0.529601,0.01941575,0.0,1,0.00010417,4.88
6200,7.479497,0.386341,0.01941665,0.0,1,0.00010369,4.86
6210,7.468432,0.37741,0.01941749,0.0,1,0.00010322,4.89
6220,7.494288,0.487862,0.01941792,0.0,1,0.00010275,4.86
6230,7.482897,0.362196,0.01941712,0.0,1,0.00010228,4.86
6240,7.423299,0.390313,0.01941702,0.0,1,0.00010181,4.85
6250,7.415513,0.365724,0.01941856,0.0,1,0.00010134,4.92
6260,7.447949,0.414728,0.01941954,0.0,1,0.00010087,4.85
6270,7.470145,0.454961,0.01942022,0.0,1,0.0001004,4.87
6280,7.471191,0.466438,0.01942026,0.0,1,9.994e-05,4.87
6290,7.527666,0.444932,0.01942024,0.0,1,9.947e-05,4.89
6300,7.467124,0.386667,0.01942008,0.0,1,9.9e-05,4.89
6310,7.509961,0.42448,0.01942039,0.0,1,9.854e-05,4.89
6320,7.47696,0.34942,0.01942257,0.0,1,9.807e-05,4.88
6330,7.41461,0.418576,0.01942471,0.0,1,9.761e-05,4.87
6340,7.469577,0.403211,0.01942741,0.0,1,9.714e-05,4.89
6350,7.471466,0.350056,0.01942942,0.0,1,9.668e-05,4.86
6360,7.498058,0.498453,0.01943081,0.0,1,9.621e-05,4.88
6370,7.479812,0.527474,0.01943258,0.0,1,9.575e-05,4.88
6380,7.472986,0.500306,0.01943414,0.0,1,9.529e-05,4.9
6390,7.41576,0.470147,0.01943369,0.0,1,9.483e-05,4.86
6400,7.497943,0.4331,0.01943359,0.0,1,9.437e-05,4.88
6410,7.43545,0.410323,0.01943391,0.0,1,9.391e-05,4.88
6420,7.495856,0.400239,0.01943456,0.0,1,9.345e-05,4.91
6430,7.529716,0.387495,0.01943638,0.0,1,9.299e-05,4.88
6440,7.474781,0.453164,0.01943782,0.0,1,9.253e-05,4.89
6450,7.495457,0.502514,0.01943826,0.0,1,9.207e-05,4.88
6460,7.471926,0.398357,0.01943885,0.0,1,9.161e-05,4.89
6470,7.458376,0.449363,0.01944014,0.0,1,9.116e-05,4.87
6480,7.405885,0.325234,0.01944119,0.0,1,9.07e-05,4.87
6490,7.500862,0.552413,0.01944215,0.0,1,9.025e-05,4.88
6500,7.434326,0.368298,0.01944412,0.0,1,8.979e-05,4.89
6510,7.510598,0.46876,0.01944601,0.0,1,8.934e-05,18.39
6520,7.453175,0.355358,0.0194469,0.0,1,8.888e-05,4.86
6530,7.504519,0.391469,0.01944703,0.0,1,8.843e-05,4.88
6540,7.474369,0.639594,0.01944752,0.0,1,8.798e-05,4.87
6550,7.510563,0.559397,0.01944815,0.0,1,8.753e-05,4.88
6560,7.453796,0.377764,0.01944958,0.0,1,8.708e-05,4.86
6570,7.453336,0.389507,0.01944896,0.0,1,8.663e-05,4.88
6580,7.476353,0.404067,0.0194483,0.0,1,8.618e-05,4.86
6590,7.455133,0.384948,0.0194497,0.0,1,8.573e-05,4.87
6600,7.490219,0.459321,0.01945109,0.0,1,8.528e-05,4.87
6610,7.437754,0.41811,0.01945285,0.0,1,8.483e-05,4.88
6620,7.513448,0.451737,0.01945473,0.0,1,8.439e-05,4.88
6630,7.479497,0.331626,0.01945596,0.0,1,8.394e-05,4.87
6640,7.473073,0.362182,0.01945776,0.0,1,8.35e-05,4.89
6650,7.481618,0.372813,0.01945951,0.0,1,8.305e-05,4.87
6660,7.523642,0.326782,0.0194602,0.0,1,8.261e-05,4.88
6670,7.479734,0.410968,0.01946016,0.0,1,8.217e-05,4.86
6680,7.478525,0.319858,0.01946109,0.0,1,8.172e-05,4.88
6690,7.454408,0.558663,0.01946084,0.0,1,8.128e-05,4.86
6700,7.427198,0.424728,0.01946109,0.0,1,8.084e-05,4.88
6710,7.432046,0.445384,0.0194623,0.0,1,8.04e-05,4.87
6720,7.441599,0.501641,0.01946266,0.0,1,7.996e-05,4.88
6730,7.436234,0.449133,0.01946266,0.0,1,7.953e-05,4.86
6740,7.473157,0.424561,0.01946361,0.0,1,7.909e-05,4.88
6750,7.496663,0.375073,0.01946538,0.0,1,7.865e-05,4.87
6760,7.43845,0.339256,0.01946606,0.0,1,7.822e-05,4.89
6770,7.4585,0.44638,0.01946642,0.0,1,7.778e-05,4.87
6780,7.43437,0.374259,0.01946846,0.0,1,7.735e-05,4.88
6790,7.458402,0.395723,0.01947044,0.0,1,7.691e-05,4.87
6800,7.464996,0.410479,0.0194717,0.0,1,7.648e-05,4.88
6810,7.488527,0.35262,0.01947272,0.0,1,7.605e-05,4.88
6820,7.446801,0.486998,0.01947316,0.0,1,7.562e-05,4.87
6830,7.515425,0.445151,0.0194729,0.0,1,7.519e-05,4.86
6840,7.496163,0.383089,0.01947314,0.0,1,7.476e-05,4.88
6850,7.511483,0.358591,0.01947279,0.0,1,7.433e-05,4.88
6860,7.541142,0.391504,0.01947209,0.0,1,7.39e-05,4.87
6870,7.459709,0.347973,0.01947282,0.0,1,7.347e-05,4.88
6880,7.454562,0.343619,0.01947379,0.0,1,7.305e-05,4.9
6890,7.466492,0.323752,0.01947537,0.0,1,7.262e-05,4.87
6900,7.431373,0.449129,0.01947747,0.0,1,7.22e-05,4.89
6910,7.488889,0.46654,0.01947929,0.0,1,7.177e-05,4.88
6920,7.492472,0.427286,0.01948016,0.0,1,7.135e-05,4.89
6930,7.510962,0.428393,0.0194801,0.0,1,7.093e-05,4.88
6940,7.451999,0.340632,0.0194822,0.0,1,7.051e-05,4.89
6950,7.48228,0.363847,0.01948462,0.0,1,7.009e-05,4.85
6960,7.483203,0.528145,0.01948626,0.0,1,6.967e-05,4.89
6970,7.537461,0.497326,0.01948616,0.0,1,6.925e-05,4.88
6980,7.464281,0.447706,0.01948511,0.0,1,6.883e-05,4.89
6990,7.500927,0.444463,0.01948546,0.0,1,6.842e-05,4.86
7000,7.47484,0.467861,0.01948531,0.0,1,6.8e-05,4.89
7010,7.473352,0.40142,0.01948561,0.0,1,6.758e-05,18.37
7020,7.469938,0.397914,0.0194859,0.0,1,6.717e-05,4.88
7030,7.456889,0.446788,0.01948542,0.0,1,6.676e-05,4.86
7040,7.41175,0.346778,0.01948579,0.0,1,6.635e-05,4.88
7050,7.468583,0.396402,0.01948707,0.0,1,6.593e-05,4.87
7060,7.476845,0.534194,0.01948872,0.0,1,6.552e-05,4.88
7070,7.480317,0.327434,0.01948951,0.0,1,6.511e-05,4.87
7080,7.496129,0.517016,0.019491,0.0,1,6.471e-05,4.87
7090,7.443624,0.633415,0.01949364,0.0,1,6.43e-05,4.87
7100,7.479622,0.43943,0.01949624,0.0,1,6.389e-05,4.88
7110,7.397693,0.449172,0.01949732,0.0,1,6.349e-05,4.87
7120,7.426795,0.377708,0.01949743,0.0,1,6.308e-05,4.89
7130,7.538225,0.560459,0.01949764,0.0,1,6.268e-05,4.87
7140,7.413405,0.400251,0.01949811,0.0,1,6.227e-05,4.87
7150,7.417024,0.491616,0.01949862,0.0,1,6.187e-05,4.88
7160,7.484659,0.640693,0.01949896,0.0,1,6.147e-05,4.87
7170,7.490452,0.377502,0.01949935,0.0,1,6.107e-05,4.88
7180,7.448216,0.436575,0.01949907,0.0,1,6.067e-05,4.88
7190,7.472836,0.473264,0.0194997,0.0,1,6.027e-05,4.87
7200,7.442196,0.460255,0.01950035,0.0,1,5.988e-05,4.88
7210,7.495757,0.515055,0.01949994,0.0,1,5.948e-05,4.87
7220,7.498203,0.35164,0.01949959,0.0,1,5.909e-05,4.9
7230,7.460548,0.409086,0.01949818,0.0,1,5.869e-05,4.86
7240,7.469851,0.36701,0.01949717,0.0,1,5.83e-05,4.89
7250,7.487496,0.389962,0.01949731,0.0,1,5.791e-05,4.88
7260,7.443799,0.387723,0.01949816,0.0,1,5.752e-05,4.88
7270,7.408278,0.559646,0.01949942,0.0,1,5.713e-05,4.87
7280,7.473088,0.33465,0.01950094,0.0,1,5.674e-05,4.85
7290,7.528308,0.506555,0.01950167,0.0,1,5.635e-05,4.87
7300,7.444116,0.43215,0.01950216,0.0,1,5.596e-05,4.86
7310,7.422123,0.356795,0.01950368,0.0,1,5.558e-05,4.88
7320,7.479063,0.383128,0.01950547,0.0,1,5.519e-05,4.87
7330,7.478283,0.455953,0.01950576,0.0,1,5.481e-05,4.88
7340,7.414778,0.387667,0.01950665,0.0,1,5.442e-05,4.87
7350,7.424908,0.396684,0.01950831,0.0,1,5.404e-05,4.89
7360,7.496469,0.43143,0.01951034,0.0,1,5.366e-05,4.86
7370,7.495033,0.573249,0.01951197,0.0,1,5.328e-05,4.89
7380,7.470639,0.446099,0.01951167,0.0,1,5.29e-05,4.87
7390,7.466386,0.403503,0.01951243,0.0,1,5.253e-05,4.87
7400,7.440855,0.431028,0.0195138,0.0,1,5.215e-05,4.86
7410,7.512104,0.443672,0.01951495,0.0,1,5.177e-05,4.87
7420,7.489221,0.422054,0.01951567,0.0,1,5.14e-05,4.85
7430,7.384542,0.475097,0.01951598,0.0,1,5.103e-05,4.88
7440,7.488647,0.628059,0.01951654,0.0,1,5.065e-05,4.88
7450,7.453429,0.447873,0.01951663,0.0,1,5.028e-05,4.87
7460,7.417849,0.388309,0.01951637,0.0,1,4.991e-05,4.88
7470,7.496278,0.40584,0.01951692,0.0,1,4.954e-05,4.9
7480,7.437964,0.485367,0.01951749,0.0,1,4.918e-05,4.88
7490,7.442207,0.445634,0.01951729,0.0,1,4.881e-05,4.89
7500,7.46224,0.353242,0.01951739,0.0,1,4.844e-05,4.88
7510,7.440111,0.389133,0.01951767,0.0,1,4.808e-05,18.42
7520,7.472909,0.358733,0.01951804,0.0,1,4.772e-05,4.88
7530,7.470487,0.391795,0.01951862,0.0,1,4.735e-05,4.88
7540,7.482988,0.387992,0.01951895,0.0,1,4.699e-05,4.87
7550,7.480088,0.418724,0.0195189,0.0,1,4.663e-05,4.87
7560,7.471528,0.435982,0.01951943,0.0,1,4.627e-05,4.89
7570,7.50188,0.591885,0.01951995,0.0,1,4.592e-05,4.87
7580,7.485361,0.46654,0.01951959,0.0,1,4.556e-05,4.88
7590,7.516993,0.443009,0.01952016,0.0,1,4.52e-05,4.88
7600,7.457369,0.414795,0.01952155,0.0,1,4.485e-05,4.87
7610,7.441355,0.450299,0.01952153,0.0,1,4.45e-05,4.87
7620,7.453581,0.433734,0.0195217,0.0,1,4.414e-05,4.87
7630,7.455291,0.399761,0.01952223,0.0,1,4.379e-05,4.89
7640,7.434534,0.402515,0.01952298,0.0,1,4.344e-05,4.87
7650,7.429408,0.505802,0.01952353,0.0,1,4.31e-05,4.89
7660,7.460768,0.437168,0.01952462,0.0,1,4.275e-05,4.87
7670,7.486592,0.621244,0.01952644,0.0,1,4.24e-05,4.87
7680,7.538492,0.448503,0.01952729,0.0,1,4.206e-05,4.87
7690,7.433788,0.458617,0.01952803,0.0,1,4.171e-05,4.88
7700,7.501485,0.47678,0.01952897,0.0,1,4.137e-05,4.88
7710,7.403593,0.466618,0.01952983,0.0,1,4.103e-05,4.88
7720,7.428381,0.509112,0.01953002,0.0,1,4.069e-05,4.87
7730,7.448751,0.480573,0.01953021,0.0,1,4.035e-05,4.88
7740,7.496886,0.402701,0.01953072,0.0,1,4.001e-05,4.87
7750,7.472607,0.494914,0.01953127,0.0,1,3.968e-05,4.89
7760,7.461952,0.405765,0.01953133,0.0,1,3.934e-05,4.87
7770,7.508428,0.380496,0.0195311,0.0,1,3.901e-05,4.88
7780,7.501064,0.395005,0.01953164,0.0,1,3.867e-05,4.86
7790,7.480696,0.468009,0.01953271,0.0,1,3.834e-05,4.87
7800,7.517823,0.488073,0.01953312,0.0,1,3.801e-05,4.88
7810,7.458386,0.447322,0.01953273,0.0,1,3.768e-05,4.88
7820,7.450758,0.539089,0.01953249,0.0,1,3.735e-05,4.88
7830,7.474146,0.462292,0.01953282,0.0,1,3.703e-05,4.88
7840,7.431916,0.400961,0.01953338,0.0,1,3.67e-05,4.88
7850,7.472758,0.760729,0.01953381,0.0,1,3.638e-05,4.89
7860,7.450218,0.420354,0.01953458,0.0,1,3.605e-05,4.87
7870,7.460247,0.559654,0.01953509,0.0,1,3.573e-05,4.88
7880,7.398354,0.435967,0.0195355,0.0,1,3.541e-05,4.88
7890,7.455497,0.448647,0.01953617,0.0,1,3.509e-05,4.88
7900,7.428702,0.424263,0.01953717,0.0,1,3.477e-05,4.86
7910,7.455407,0.51167,0.01953776,0.0,1,3.445e-05,4.88
7920,7.51483,0.840188,0.01953835,0.0,1,3.414e-05,4.85
7930,7.448903,0.50416,0.0195387,0.0,1,3.382e-05,4.88
7940,7.411037,0.410928,0.01953868,0.0,1,3.351e-05,4.87
