step,train_loss,gradient_norm,q1_residual_rms,injected_noise_rms,bits_used,lr,elapsed_s
4010,7.475077,0.425107,0.01887542,0.0,16,0.00020985,14.18
4020,7.501234,0.474875,0.01887995,0.0,16,0.00020939,4.09
4030,7.374328,0.471726,0.01888216,0.0,16,0.00020893,4.4
4040,7.473272,0.43406,0.01888772,0.0,16,0.00020848,4.04
4050,7.448526,0.752846,0.01889134,0.0,16,0.00020802,3.99
4060,7.407643,0.417988,0.01889474,0.0,16,0.00020756,3.96
4070,7.496717,0.410848,0.01890206,0.0,16,0.0002071,3.95
4080,7.494213,0.475412,0.01890602,0.0,16,0.00020665,3.95
4090,7.595161,0.436164,0.01890971,0.0,16,0.00020619,4.02
4100,7.506415,0.423806,0.01891338,0.0,16,0.00020573,3.99
4110,7.44436,0.397226,0.01891665,0.0,16,0.00020526,3.99
4120,7.512185,0.435113,0.01892218,0.0,16,0.0002048,4.01
4130,7.45284,0.460262,0.01892415,0.0,16,0.00020434,4.0
4140,7.443274,0.447461,0.01892842,0.0,16,0.00020388,4.01
4150,7.494984,0.392962,0.01893093,0.0,16,0.00020342,4.17
4160,7.492167,0.390721,0.01893266,0.0,16,0.00020295,4.0
4170,7.475925,0.374376,0.01893632,0.0,16,0.00020249,4.01
4180,7.493347,0.410801,0.01893942,0.0,16,0.00020202,4.06
4190,7.486118,0.422336,0.01894279,0.0,16,0.00020156,3.99
4200,7.472687,0.532044,0.01894514,0.0,16,0.00020109,3.98
4210,7.427067,0.529982,0.01894692,0.0,16,0.00020062,3.97
4220,7.45153,0.405096,0.01895258,0.0,16,0.00020016,3.96
4230,7.530499,0.40332,0.01895922,0.0,16,0.00019969,3.97
4240,7.535856,0.458834,0.0189621,0.0,16,0.00019922,3.96
4250,7.476497,0.461709,0.01896347,0.0,16,0.00019875,3.96
4260,7.482264,0.437655,0.01896523,0.0,16,0.00019828,3.95
4270,7.502283,0.447077,0.01896826,0.0,16,0.00019781,3.98
4280,7.514697,0.474072,0.0189712,0.0,16,0.00019734,3.95
4290,7.444916,0.421457,0.01897199,0.0,16,0.00019687,3.95
4300,7.459631,0.397843,0.0189739,0.0,16,0.0001964,4.0
4310,7.525456,0.482498,0.01897698,0.0,16,0.00019593,3.95
4320,7.499426,0.657854,0.01897961,0.0,16,0.00019546,3.98
4330,7.506467,0.457057,0.01898392,0.0,16,0.00019498,3.99
4340,7.437286,0.458134,0.01898807,0.0,16,0.00019451,3.94
4350,7.392272,0.425235,0.01899416,0.0,16,0.00019403,3.94
4360,7.442137,0.509533,0.0189973,0.0,16,0.00019356,3.92
4370,7.480657,0.509082,0.01899819,0.0,16,0.00019309,4.0
4380,7.405242,0.56608,0.01899966,0.0,16,0.00019261,3.9
4390,7.474954,0.524032,0.01900182,0.0,16,0.00019213,3.92
4400,7.57855,0.511911,0.01900348,0.0,16,0.00019166,3.93
4410,7.501282,0.386577,0.01900587,0.0,16,0.00019118,3.92
4420,7.477587,0.379248,0.01900857,0.0,16,0.0001907,3.94
4430,7.408452,0.470237,0.01900903,0.0,16,0.00019023,3.94
4440,7.475362,23.466809,0.01901632,0.0,16,0.00018975,3.93
4450,7.524114,0.484008,0.0190187,0.0,16,0.00018927,3.94
4460,7.469835,0.414043,0.01901999,0.0,16,0.00018879,3.94
4470,7.425191,0.43656,0.01902195,0.0,16,0.00018831,3.96
4480,7.430074,0.531695,0.01902468,0.0,16,0.00018783,3.94
4490,7.479993,0.778567,0.0190261,0.0,16,0.00018735,3.95
4500,7.512883,0.404874,0.01902833,0.0,16,0.00018687,3.95
4510,7.49473,0.391173,0.01902997,0.0,16,0.00018639,14.02
4520,7.437555,0.376428,0.01903226,0.0,16,0.00018591,3.95
4530,7.465044,0.477903,0.0190352,0.0,16,0.00018543,3.96
4540,7.456016,0.419938,0.01903755,0.0,16,0.00018494,3.97
4550,7.515177,0.469871,0.01903664,0.0,16,0.00018446,3.97
4560,7.460384,0.371976,0.01903861,0.0,16,0.00018398,3.97
4570,7.427043,0.415391,0.01904351,0.0,16,0.0001835,3.98
4580,7.418405,0.830186,0.01904869,0.0,16,0.00018301,3.99
4590,7.477015,0.992833,0.01905193,0.0,16,0.00018253,3.98
4600,7.439577,0.496945,0.01905237,0.0,16,0.00018204,4.01
4610,7.503711,0.440891,0.01905379,0.0,16,0.00018156,3.99
4620,7.549177,0.475203,0.01905623,0.0,16,0.00018107,3.98
4630,7.478707,0.373615,0.01905738,0.0,16,0.00018059,3.98
4640,7.519916,0.401995,0.01905832,0.0,16,0.0001801,3.97
4650,7.462173,0.374372,0.01905949,0.0,16,0.00017962,3.99
4660,7.456132,0.360043,0.01906043,0.0,16,0.00017913,3.95
4670,7.531637,0.391888,0.01906188,0.0,16,0.00017864,3.97
4680,7.469704,0.385325,0.01906307,0.0,16,0.00017816,3.95
4690,7.543427,0.398648,0.01906525,0.0,16,0.00017767,3.95
4700,7.452251,0.388125,0.01906494,0.0,16,0.00017718,3.98
4710,7.502505,0.468983,0.01906685,0.0,16,0.00017669,4.11
4720,7.450768,0.385197,0.01906809,0.0,16,0.0001762,4.24
4730,7.512015,0.389394,0.01907322,0.0,16,0.00017572,4.01
4740,7.462131,0.404041,0.01907513,0.0,16,0.00017523,3.97
4750,7.497984,0.363191,0.01907938,0.0,16,0.00017474,4.01
4760,7.466268,0.382108,0.01908195,0.0,16,0.00017425,3.96
4770,7.46241,0.365668,0.01908626,0.0,16,0.00017376,3.96
4780,7.450233,0.367632,0.01908718,0.0,16,0.00017327,3.95
4790,7.477841,0.388186,0.01908916,0.0,16,0.00017278,4.04
4800,7.46101,0.371614,0.01909249,0.0,16,0.00017229,3.93
4810,7.456994,0.453808,0.01909593,0.0,16,0.0001718,3.93
4820,7.494091,0.422961,0.01909972,0.0,16,0.00017131,3.94
4830,7.460638,0.363367,0.01910395,0.0,16,0.00017082,3.96
4840,7.496947,0.401591,0.01910794,0.0,16,0.00017032,3.93
4850,7.473845,0.542851,0.01911047,0.0,16,0.00016983,3.97
4860,7.495393,0.471238,0.01911477,0.0,16,0.00016934,4.03
4870,7.484846,0.407056,0.01911526,0.0,16,0.00016885,3.96
4880,7.460474,0.420161,0.01911864,0.0,16,0.00016836,4.0
4890,7.435535,0.398352,0.01912069,0.0,16,0.00016786,3.96
4900,7.483776,0.37583,0.01912262,0.0,16,0.00016737,3.96
4910,7.492184,0.371614,0.01912504,0.0,16,0.00016688,3.95
4920,7.423012,0.477511,0.01912938,0.0,16,0.00016639,3.93
4930,7.437458,0.496948,0.01913127,0.0,16,0.00016589,3.95
4940,7.496905,0.614157,0.0191311,0.0,16,0.0001654,3.94
4950,7.4592,0.54663,0.01913004,0.0,16,0.00016491,3.93
4960,7.480341,0.759323,0.01913279,0.0,16,0.00016441,3.93
4970,7.451498,0.563779,0.01913463,0.0,16,0.00016392,3.94
4980,7.427507,0.439376,0.01913393,0.0,16,0.00016342,3.95
4990,7.469868,0.481205,0.0191349,0.0,16,0.00016293,3.94
5000,7.470029,0.501363,0.01913765,0.0,16,0.00016244,3.96
5010,7.451197,0.444023,0.01914162,0.0,16,0.00016194,14.2
5020,7.43748,0.420504,0.01914409,0.0,16,0.00016145,3.97
5030,7.450653,0.47087,0.01914842,0.0,16,0.00016095,3.98
5040,7.450559,0.709697,0.01915045,0.0,16,0.00016046,3.97
5050,7.510666,0.337164,0.01915211,0.0,16,0.00015996,3.98
5060,7.483392,0.485934,0.01915368,0.0,16,0.00015947,3.95
5070,7.465704,0.507684,0.01915521,0.0,16,0.00015897,3.95
5080,7.496846,0.593461,0.01915652,0.0,16,0.00015848,3.95
5090,7.419411,0.561231,0.01916001,0.0,16,0.00015798,3.96
5100,7.408617,0.736979,0.01916093,0.0,16,0.00015749,3.95
5110,7.46345,0.359361,0.01916251,0.0,16,0.00015699,3.97
5120,7.445473,0.597717,0.01916415,0.0,16,0.0001565,3.96
5130,7.490223,0.342483,0.01916542,0.0,16,0.000156,4.04
5140,7.409992,0.418822,0.01916694,0.0,16,0.0001555,4.12
5150,7.46058,0.857975,0.01917282,0.0,16,0.00015501,3.93
5160,7.429708,0.360892,0.0191733,0.0,16,0.00015451,3.96
5170,7.456528,0.370995,0.01917542,0.0,16,0.00015402,3.96
5180,7.412546,0.422896,0.01917723,0.0,16,0.00015352,3.96
5190,7.458405,0.443503,0.01917891,0.0,16,0.00015303,3.96
5200,7.444315,0.462798,0.01917785,0.0,16,0.00015253,3.95
5210,7.439406,0.628768,0.01918484,0.0,16,0.00015203,3.94
5220,7.445048,0.551837,0.01918933,0.0,16,0.00015154,3.93
5230,7.467269,0.49243,0.01919091,0.0,16,0.00015104,3.93
5240,7.477288,0.42032,0.01919064,0.0,16,0.00015055,3.94
5250,7.485988,0.352363,0.01919216,0.0,16,0.00015005,3.95
5260,7.430843,0.393248,0.0191931,0.0,16,0.00014955,3.96
5270,7.463493,0.403526,0.01919532,0.0,16,0.00014906,3.96
5280,7.44897,0.445548,0.01919342,0.0,16,0.00014856,3.97
5290,7.479649,0.4078,0.01919266,0.0,16,0.00014807,3.97
5300,7.466895,0.360035,0.01919342,0.0,16,0.00014757,3.97
5310,7.490903,0.372818,0.01919644,0.0,16,0.00014707,3.97
5320,7.383795,0.389136,0.01919899,0.0,16,0.00014658,3.96
5330,7.422473,0.406051,0.01920057,0.0,16,0.00014608,3.93
5340,7.422419,0.34499,0.01919903,0.0,16,0.00014559,3.95
5350,7.466897,0.423331,0.01920071,0.0,16,0.00014509,3.93
5360,7.4849,0.422809,0.01920508,0.0,16,0.00014459,3.94
5370,7.544911,0.481869,0.01920597,0.0,16,0.0001441,3.93
5380,7.384383,0.391113,0.01920618,0.0,16,0.0001436,3.94
5390,7.441915,0.449931,0.01920979,0.0,16,0.00014311,3.93
5400,7.467193,0.56321,0.01921241,0.0,16,0.00014261,3.94
5410,7.446883,0.727562,0.01921515,0.0,16,0.00014212,3.93
5420,7.481741,0.431962,0.01921622,0.0,16,0.00014162,3.95
5430,7.457909,0.512303,0.01921585,0.0,16,0.00014113,3.96
5440,7.45039,0.53984,0.01921463,0.0,16,0.00014063,3.97
5450,7.449468,0.47991,0.01921542,0.0,16,0.00014014,4.37
5460,7.473793,0.538116,0.01921773,0.0,16,0.00013964,3.96
5470,7.476425,0.571688,0.01921952,0.0,16,0.00013915,3.99
5480,7.463078,0.596211,0.01922028,0.0,16,0.00013865,3.94
5490,7.518618,0.42919,0.01921882,0.0,16,0.00013816,3.97
5500,7.547399,0.398536,0.01921676,0.0,16,0.00013766,3.95
5510,7.388286,0.428226,0.01921667,0.0,16,0.00013717,14.07
5520,7.468197,0.603295,0.01921875,0.0,16,0.00013667,4.01
5530,7.442603,0.502998,0.01922306,0.0,16,0.00013618,3.96
5540,7.423055,0.564825,0.01922345,0.0,16,0.00013569,4.24
5550,7.399798,0.612805,0.01922561,0.0,16,0.00013519,4.18
5560,7.456715,0.461052,0.01922904,0.0,16,0.0001347,4.0
5570,7.466005,0.422904,0.01923016,0.0,16,0.00013421,4.08
5580,7.48553,0.543804,0.0192318,0.0,16,0.00013371,4.0
5590,7.454824,0.421189,0.01923318,0.0,16,0.00013322,4.11
5600,7.44812,0.68565,0.01923452,0.0,16,0.00013273,3.93
5610,7.420109,0.388075,0.019234,0.0,16,0.00013223,3.94
5620,7.405961,0.396405,0.01923683,0.0,16,0.00013174,3.99
5630,7.369537,2.251123,0.01923714,0.0,16,0.00013125,4.03
5640,7.457102,0.448819,0.01923878,0.0,16,0.00013076,3.95
5650,7.466151,0.415951,0.01924061,0.0,16,0.00013027,3.95
5660,7.489926,0.412653,0.01923891,0.0,16,0.00012977,3.97
5670,7.435432,0.37441,0.01923823,0.0,16,0.00012928,3.96
5680,7.450867,0.611702,0.01924038,0.0,16,0.00012879,3.96
5690,7.486817,0.471902,0.01924414,0.0,16,0.0001283,3.97
5700,7.424512,0.41969,0.01924549,0.0,16,0.00012781,3.97
5710,7.456935,0.679909,0.01924717,0.0,16,0.00012732,3.97
5720,7.420883,0.813133,0.01925019,0.0,16,0.00012683,3.99
5730,7.534761,1.002894,0.01925167,0.0,16,0.00012634,4.02
5740,7.48393,0.454838,0.01925159,0.0,16,0.00012585,3.98
5750,7.380715,0.468809,0.01925238,0.0,16,0.00012536,3.98
5760,7.394777,0.368054,0.01925572,0.0,16,0.00012487,3.97
5770,7.531609,0.549801,0.019258,0.0,16,0.00012438,3.99
5780,7.449969,0.38729,0.01925749,0.0,16,0.00012389,3.98
5790,7.413499,0.382565,0.01925814,0.0,16,0.0001234,3.96
5800,7.372951,0.610828,0.01926221,0.0,16,0.00012292,3.96
5810,7.452013,0.657728,0.01926395,0.0,16,0.00012243,3.96
5820,7.532958,0.45646,0.01926512,0.0,16,0.00012194,3.99
5830,7.509854,0.430906,0.0192647,0.0,16,0.00012145,3.95
5840,7.506232,0.476172,0.0192652,0.0,16,0.00012097,3.96
5850,7.555678,0.375623,0.0192662,0.0,16,0.00012048,3.98
5860,7.459777,0.695455,0.01926609,0.0,16,0.00011999,3.97
5870,7.494789,0.463958,0.01926618,0.0,16,0.00011951,3.96
5880,7.433944,0.369732,0.01926729,0.0,16,0.00011902,4.01
5890,7.431284,0.455338,0.01926968,0.0,16,0.00011854,3.98
5900,7.410378,0.757083,0.01927424,0.0,16,0.00011805,3.95
5910,7.508318,0.693571,0.019275,0.0,16,0.00011757,4.01
5920,7.458558,0.413074,0.01927719,0.0,16,0.00011708,3.96
5930,7.479404,0.459684,0.01927856,0.0,16,0.0001166,3.94
5940,7.480242,0.418436,0.01928097,0.0,16,0.00011612,3.93
5950,7.488378,0.437525,0.01928065,0.0,16,0.00011563,3.93
5960,7.467647,0.360404,0.01928189,0.0,16,0.00011515,3.94
5970,7.471838,0.440004,0.01928438,0.0,16,0.00011467,3.95
5980,7.428345,0.458497,0.01928734,0.0,16,0.00011419,3.96
5990,7.446978,0.375421,0.01928775,0.0,16,0.00011371,3.95
6000,7.414964,0.603783,0.0192879,0.0,16,0.00011323,4.08
6010,7.442749,0.427967,0.01928697,0.0,16,0.00011274,14.13
6020,7.498007,0.448604,0.01929065,0.0,16,0.00011226,3.98
6030,7.461218,0.540065,0.01929046,0.0,16,0.00011178,3.97
6040,7.487957,0.542438,0.01929189,0.0,16,0.0001113,3.96
6050,7.446357,0.690402,0.01929318,0.0,16,0.00011083,3.97
6060,7.44421,0.544332,0.01929694,0.0,16,0.00011035,3.96
6070,7.530506,0.910217,0.01929931,0.0,16,0.00010987,3.95
6080,7.485237,0.451007,0.019302,0.0,16,0.00010939,3.95
6090,7.48825,0.444578,0.01930378,0.0,16,0.00010891,3.94
6100,7.499737,0.389609,0.0193053,0.0,16,0.00010844,3.94
6110,7.492179,0.52684,0.01930422,0.0,16,0.00010796,3.95
6120,7.508204,0.405426,0.01930437,0.0,16,0.00010748,3.95
6130,7.432061,0.393512,0.01930382,0.0,16,0.00010701,3.98
6140,7.47281,1.214738,0.0193041,0.0,16,0.00010653,4.13
6150,7.461171,0.457178,0.01930478,0.0,16,0.00010606,4.23
6160,7.442912,0.467689,0.01930487,0.0,16,0.00010559,3.97
6170,7.488947,0.372796,0.01930452,0.0,16,0.00010511,3.96
6180,7.487263,0.505651,0.01930497,0.0,16,0.00010464,3.98
6190,7.474937,0.500237,0.01930529,0.0,16,0.00010417,3.95
6200,7.503273,0.418426,0.01930541,0.0,16,0.00010369,3.97
6210,7.516085,0.523529,0.01930718,0.0,16,0.00010322,3.95
6220,7.445951,0.431463,0.01930825,0.0,16,0.00010275,3.95
6230,7.43622,0.35803,0.01930824,0.0,16,0.00010228,3.95
6240,7.497724,0.421748,0.01930796,0.0,16,0.00010181,4.05
6250,7.464689,0.382307,0.0193094,0.0,16,0.00010134,3.94
6260,7.43505,0.392612,0.01930921,0.0,16,0.00010087,3.94
6270,7.423139,0.436421,0.01931102,0.0,16,0.0001004,3.94
6280,7.428718,0.386168,0.01931199,0.0,16,9.994e-05,3.98
6290,7.469806,0.381585,0.01931392,0.0,16,9.947e-05,4.08
6300,7.448759,0.530281,0.01931526,0.0,16,9.9e-05,4.01
6310,7.403856,0.51776,0.0193152,0.0,16,9.854e-05,3.97
6320,7.427461,0.452143,0.01931632,0.0,16,9.807e-05,3.93
6330,7.47572,0.371889,0.01931618,0.0,16,9.761e-05,3.96
6340,7.43208,0.371321,0.01931621,0.0,16,9.714e-05,3.93
6350,7.467127,0.541565,0.01931737,0.0,16,9.668e-05,3.94
6360,7.396731,0.421071,0.01931974,0.0,16,9.621e-05,3.95
6370,7.4924,0.437082,0.01931984,0.0,16,9.575e-05,3.93
6380,7.419055,0.504203,0.0193217,0.0,16,9.529e-05,3.94
6390,7.495278,0.523304,0.01932351,0.0,16,9.483e-05,3.93
6400,7.434594,0.47325,0.01932516,0.0,16,9.437e-05,3.93
6410,7.482775,1.296501,0.01932665,0.0,16,9.391e-05,3.94
6420,7.413279,0.662963,0.0193269,0.0,16,9.345e-05,3.92
6430,7.461213,0.932924,0.01932637,0.0,16,9.299e-05,3.96
6440,7.460786,0.403437,0.01932751,0.0,16,9.253e-05,3.97
6450,7.376095,1.063304,0.01932635,0.0,16,9.207e-05,4.05
6460,7.452357,0.377898,0.01932793,0.0,16,9.161e-05,3.95
6470,7.418007,0.620491,0.01932922,0.0,16,9.116e-05,3.95
6480,7.431168,0.432952,0.01933059,0.0,16,9.07e-05,3.95
6490,7.470024,0.594702,0.01933322,0.0,16,9.025e-05,3.93
6500,7.428967,0.557258,0.01933418,0.0,16,8.979e-05,3.95
6510,7.388206,0.811141,0.01933562,0.0,16,8.934e-05,13.99
6520,7.43515,0.443872,0.01933698,0.0,16,8.888e-05,3.94
6530,7.386423,0.466617,0.01933709,0.0,16,8.843e-05,3.94
6540,7.421288,0.494038,0.01933849,0.0,16,8.798e-05,3.94
6550,7.447059,0.516179,0.01933873,0.0,16,8.753e-05,3.95
6560,7.462692,0.761618,0.01934025,0.0,16,8.708e-05,4.0
6570,7.481449,0.467658,0.01934192,0.0,16,8.663e-05,3.98
6580,7.568882,0.537462,0.01934243,0.0,16,8.618e-05,4.03
6590,7.449956,0.51498,0.019343,0.0,16,8.573e-05,3.97
6600,7.494345,0.468011,0.01934294,0.0,16,8.528e-05,3.98
6610,7.396046,0.460286,0.0193439,0.0,16,8.483e-05,4.0
6620,7.483335,0.489363,0.01934473,0.0,16,8.439e-05,3.95
6630,7.457262,0.359442,0.01934523,0.0,16,8.394e-05,3.95
6640,7.473749,0.383522,0.01934468,0.0,16,8.35e-05,3.96
6650,7.443155,0.417614,0.01934569,0.0,16,8.305e-05,3.94
6660,7.442175,0.487857,0.01934649,0.0,16,8.261e-05,4.0
6670,7.450912,0.430332,0.01934633,0.0,16,8.217e-05,3.95
6680,7.520898,0.509769,0.01934666,0.0,16,8.172e-05,3.95
6690,7.476111,0.436461,0.01934656,0.0,16,8.128e-05,3.99
6700,7.517313,0.370285,0.0193484,0.0,16,8.084e-05,3.94
6710,7.412757,0.396751,0.01934916,0.0,16,8.04e-05,3.98
6720,7.444778,0.646939,0.01934973,0.0,16,7.996e-05,3.97
6730,7.450872,0.475459,0.01935098,0.0,16,7.953e-05,3.97
6740,7.40035,0.50756,0.01935151,0.0,16,7.909e-05,3.96
6750,7.458323,0.471773,0.01935422,0.0,16,7.865e-05,3.96
6760,7.471997,0.828976,0.01935512,0.0,16,7.822e-05,3.96
6770,7.43419,0.441872,0.01935504,0.0,16,7.778e-05,3.94
6780,7.44225,0.499848,0.01935511,0.0,16,7.735e-05,3.94
6790,7.352021,0.904746,0.01935575,0.0,16,7.691e-05,4.29
6800,7.414062,0.520078,0.01935756,0.0,16,7.648e-05,3.98
6810,7.439515,0.412149,0.01935833,0.0,16,7.605e-05,3.94
6820,7.406523,0.457577,0.01935747,0.0,16,7.562e-05,3.94
6830,7.400777,0.384273,0.01935775,0.0,16,7.519e-05,3.94
6840,7.404113,0.448293,0.01935869,0.0,16,7.476e-05,3.94
6850,7.47689,0.508224,0.01936001,0.0,16,7.433e-05,3.95
6860,7.42856,0.444656,0.01936097,0.0,16,7.39e-05,3.99
6870,7.424663,0.474444,0.01936018,0.0,16,7.347e-05,3.96
6880,7.406392,0.441226,0.01936071,0.0,16,7.305e-05,3.96
6890,7.449681,0.620724,0.01936346,0.0,16,7.262e-05,4.01
6900,7.508015,0.41672,0.01936377,0.0,16,7.22e-05,3.96
6910,7.468591,0.380741,0.01936296,0.0,16,7.177e-05,3.96
6920,7.488808,0.434172,0.01936333,0.0,16,7.135e-05,3.95
6930,7.442173,0.508229,0.01936443,0.0,16,7.093e-05,3.95
6940,7.49988,0.415067,0.01936506,0.0,16,7.051e-05,4.1
6950,7.47791,0.581573,0.01936712,0.0,16,7.009e-05,3.93
6960,7.494782,0.44869,0.01936727,0.0,16,6.967e-05,3.97
6970,7.462648,0.418352,0.01936828,0.0,16,6.925e-05,3.95
6980,7.462867,0.395833,0.01936919,0.0,16,6.883e-05,3.95
6990,7.451859,0.557131,0.01936876,0.0,16,6.842e-05,3.96
7000,7.542557,0.848351,0.01936979,0.0,16,6.8e-05,3.95
7010,7.486026,0.542228,0.01937082,0.0,16,6.758e-05,14.15
7020,7.447516,0.776968,0.01937192,0.0,16,6.717e-05,4.05
7030,7.477125,0.43233,0.01937215,0.0,16,6.676e-05,3.96
7040,7.442747,0.422701,0.01937182,0.0,16,6.635e-05,3.96
7050,7.443754,0.431556,0.01937121,0.0,16,6.593e-05,3.95
7060,7.476065,0.557287,0.01937159,0.0,16,6.552e-05,4.0
7070,7.440031,0.480125,0.0193729,0.0,16,6.511e-05,4.08
7080,7.378363,0.459352,0.01937409,0.0,16,6.471e-05,3.95
7090,7.427575,0.59326,0.01937503,0.0,16,6.43e-05,3.95
7100,7.476115,0.775119,0.0193762,0.0,16,6.389e-05,3.95
7110,7.458203,0.441223,0.01937692,0.0,16,6.349e-05,3.96
7120,7.465496,0.475204,0.01937667,0.0,16,6.308e-05,3.95
7130,7.511331,0.418059,0.01937728,0.0,16,6.268e-05,3.95
7140,7.45665,0.778164,0.01937793,0.0,16,6.227e-05,4.0
7150,7.41781,0.490714,0.0193772,0.0,16,6.187e-05,3.99
7160,7.489043,0.563582,0.01937867,0.0,16,6.147e-05,3.97
7170,7.428744,0.568671,0.01937773,0.0,16,6.107e-05,4.01
7180,7.421874,0.496982,0.01937689,0.0,16,6.067e-05,3.96
7190,7.435457,0.570121,0.01937729,0.0,16,6.027e-05,3.96
7200,7.418802,0.523914,0.0193773,0.0,16,5.988e-05,3.96
7210,7.39897,0.627235,0.01937873,0.0,16,5.948e-05,3.98
7220,7.420292,0.411315,0.01937924,0.0,16,5.909e-05,4.0
7230,7.400226,0.368824,0.01937904,0.0,16,5.869e-05,3.97
7240,7.4306,0.412189,0.0193795,0.0,16,5.83e-05,3.94
7250,7.419571,0.361785,0.01938065,0.0,16,5.791e-05,3.94
7260,7.431821,0.484382,0.01938195,0.0,16,5.752e-05,3.94
7270,7.479198,0.47827,0.01938403,0.0,16,5.713e-05,3.94
7280,7.475739,0.389301,0.01938602,0.0,16,5.674e-05,3.94
7290,7.397436,0.544384,0.01938666,0.0,16,5.635e-05,4.3
7300,7.409767,0.511477,0.01938736,0.0,16,5.596e-05,3.93
7310,7.434617,0.452296,0.01938865,0.0,16,5.558e-05,4.05
7320,7.531412,0.419674,0.0193893,0.0,16,5.519e-05,3.94
7330,7.47969,0.449994,0.01938901,0.0,16,5.481e-05,3.95
7340,7.471696,0.529934,0.01938906,0.0,16,5.442e-05,3.95
7350,7.451766,0.498851,0.01938959,0.0,16,5.404e-05,3.98
7360,7.468077,0.385176,0.01938959,0.0,16,5.366e-05,3.95
7370,7.365734,0.434045,0.01939014,0.0,16,5.328e-05,3.96
7380,7.45637,0.479969,0.01938991,0.0,16,5.29e-05,3.94
7390,7.479911,0.483131,0.01939056,0.0,16,5.253e-05,3.93
7400,7.484251,0.43146,0.01939063,0.0,16,5.215e-05,3.94
7410,7.404955,0.404574,0.01939102,0.0,16,5.177e-05,3.95
7420,7.475123,0.3875,0.01939206,0.0,16,5.14e-05,3.95
7430,7.40862,0.409399,0.01939352,0.0,16,5.103e-05,3.94
7440,7.482627,0.510313,0.01939414,0.0,16,5.065e-05,3.98
7450,7.514665,0.436619,0.01939502,0.0,16,5.028e-05,4.18
7460,7.402805,0.436006,0.0193954,0.0,16,4.991e-05,3.97
7470,7.445867,0.46068,0.01939534,0.0,16,4.954e-05,3.97
7480,7.375285,0.371571,0.01939484,0.0,16,4.918e-05,3.97
7490,7.446867,0.420012,0.01939485,0.0,16,4.881e-05,4.23
7500,7.46932,0.495014,0.01939593,0.0,16,4.844e-05,4.03
7510,7.437554,0.496212,0.01939642,0.0,16,4.808e-05,14.13
7520,7.437517,0.518964,0.01939641,0.0,16,4.772e-05,3.94
7530,7.42066,0.501572,0.01939673,0.0,16,4.735e-05,3.95
7540,7.462096,0.643866,0.01939753,0.0,16,4.699e-05,3.95
7550,7.476225,0.553606,0.01939774,0.0,16,4.663e-05,4.17
7560,7.502058,0.630522,0.01939858,0.0,16,4.627e-05,4.4
7570,7.436302,0.467378,0.01939894,0.0,16,4.592e-05,4.03
7580,7.382259,0.481313,0.01939938,0.0,16,4.556e-05,3.97
7590,7.407518,0.591838,0.01940045,0.0,16,4.52e-05,4.09
7600,7.429999,0.467605,0.01940131,0.0,16,4.485e-05,4.08
7610,7.449218,0.543118,0.01940166,0.0,16,4.45e-05,3.99
7620,7.424616,0.376101,0.01940168,0.0,16,4.414e-05,3.98
7630,7.427485,0.674553,0.01940178,0.0,16,4.379e-05,4.14
7640,7.430369,0.529252,0.0194012,0.0,16,4.344e-05,4.0
7650,7.478497,0.594161,0.01940067,0.0,16,4.31e-05,3.99
7660,7.426354,0.454852,0.01940018,0.0,16,4.275e-05,3.97
7670,7.410181,0.377861,0.0193998,0.0,16,4.24e-05,3.97
7680,7.456499,0.381084,0.01939996,0.0,16,4.206e-05,4.33
7690,7.468213,0.403293,0.01939965,0.0,16,4.171e-05,3.95
7700,7.359735,0.423499,0.01939948,0.0,16,4.137e-05,4.0
7710,7.426586,0.601962,0.01940034,0.0,16,4.103e-05,4.02
7720,7.422486,0.502206,0.01940187,0.0,16,4.069e-05,4.01
7730,7.491902,0.530366,0.01940202,0.0,16,4.035e-05,3.96
7740,7.387886,0.480138,0.01940281,0.0,16,4.001e-05,4.31
7750,7.383874,0.432414,0.0194032,0.0,16,3.968e-05,3.9
7760,7.446219,0.466411,0.01940383,0.0,16,3.934e-05,3.93
7770,7.396112,0.570414,0.01940444,0.0,16,3.901e-05,3.97
7780,7.453355,0.4498,0.01940452,0.0,16,3.867e-05,3.99
7790,7.449109,0.806964,0.01940507,0.0,16,3.834e-05,3.93
7800,7.444859,0.54103,0.01940531,0.0,16,3.801e-05,3.94
7810,7.434631,0.605361,0.0194053,0.0,16,3.768e-05,3.93
7820,7.445635,0.427085,0.01940517,0.0,16,3.735e-05,3.97
7830,7.485534,0.505466,0.01940465,0.0,16,3.703e-05,3.93
7840,7.369386,0.734287,0.01940442,0.0,16,3.67e-05,3.94
7850,7.4036,0.516471,0.01940393,0.0,16,3.638e-05,3.95
7860,7.423926,0.641445,0.01940417,0.0,16,3.605e-05,3.99
7870,7.40829,0.474811,0.01940403,0.0,16,3.573e-05,3.97
7880,7.410721,0.725815,0.01940445,0.0,16,3.541e-05,3.95
7890,7.384571,0.574894,0.01940475,0.0,16,3.509e-05,3.97
7900,7.45176,0.724028,0.01940482,0.0,16,3.477e-05,3.96
7910,7.458651,0.61183,0.01940442,0.0,16,3.445e-05,3.98
7920,7.441822,0.571318,0.01940433,0.0,16,3.414e-05,3.93
7930,7.494731,0.614716,0.01940454,0.0,16,3.382e-05,3.96
7940,7.505272,0.588021,0.01940501,0.0,16,3.351e-05,3.94
