step,train_loss,gradient_norm,q1_residual_rms,injected_noise_rms,bits_used,lr,elapsed_s
4010,7.466081,0.378974,0.01901889,0.0,1,0.00020985,18.81
4020,7.483202,0.438876,0.01902287,0.0,1,0.00020939,5.01
4030,7.485176,0.467439,0.01902763,0.0,1,0.00020893,4.99
4040,7.509844,0.425355,0.01903268,0.0,1,0.00020848,4.98
4050,7.495465,0.424674,0.01903689,0.0,1,0.00020802,5.01
4060,7.42723,0.411489,0.01903933,0.0,1,0.00020756,5.0
4070,7.452072,0.419693,0.01904234,0.0,1,0.0002071,5.0
4080,7.437825,0.436097,0.01904458,0.0,1,0.00020665,5.0
4090,7.484407,0.461241,0.01904883,0.0,1,0.00020619,5.0
4100,7.459481,0.505374,0.01905318,0.0,1,0.00020573,4.99
4110,7.518123,0.390046,0.01906002,0.0,1,0.00020526,5.01
4120,7.53625,0.419251,0.01906463,0.0,1,0.0002048,4.98
4130,7.521907,0.410057,0.01906862,0.0,1,0.00020434,5.03
4140,7.517773,0.399467,0.01907352,0.0,1,0.00020388,4.98
4150,7.495935,0.374251,0.01907755,0.0,1,0.00020342,5.0
4160,7.481129,0.43353,0.01908033,0.0,1,0.00020295,5.0
4170,7.550037,0.439883,0.01908466,0.0,1,0.00020249,5.0
4180,7.492977,0.504016,0.0190883,0.0,1,0.00020202,5.0
4190,7.49551,0.420892,0.01909255,0.0,1,0.00020156,5.01
4200,7.478212,0.416043,0.01909639,0.0,1,0.00020109,5.0
4210,7.531641,0.438223,0.01910124,0.0,1,0.00020062,5.01
4220,7.498224,0.410873,0.0191064,0.0,1,0.00020016,4.99
4230,7.523073,0.515583,0.01911039,0.0,1,0.00019969,5.0
4240,7.435836,0.438271,0.01911548,0.0,1,0.00019922,4.99
4250,7.485367,0.520682,0.01912143,0.0,1,0.00019875,5.01
4260,7.48129,0.419116,0.01912707,0.0,1,0.00019828,4.99
4270,7.485829,0.377929,0.01913223,0.0,1,0.00019781,5.0
4280,7.484139,0.37183,0.01913619,0.0,1,0.00019734,4.98
4290,7.493141,0.424117,0.01913942,0.0,1,0.00019687,5.0
4300,7.509356,0.448649,0.01914341,0.0,1,0.0001964,4.99
4310,7.462933,0.439342,0.01914692,0.0,1,0.00019593,4.99
4320,7.513411,0.408614,0.01915137,0.0,1,0.00019546,4.99
4330,7.487763,0.395991,0.01915423,0.0,1,0.00019498,5.0
4340,7.482719,0.415442,0.01915622,0.0,1,0.00019451,4.97
4350,7.462952,0.498694,0.01916039,0.0,1,0.00019403,5.0
4360,7.517856,0.428145,0.01916597,0.0,1,0.00019356,4.99
4370,7.498038,0.395787,0.0191701,0.0,1,0.00019309,5.02
4380,7.585164,0.581505,0.01917335,0.0,1,0.00019261,4.97
4390,7.455631,0.380861,0.01917635,0.0,1,0.00019213,4.99
4400,7.516573,0.423641,0.0191803,0.0,1,0.00019166,4.97
4410,7.495535,0.411439,0.01918351,0.0,1,0.00019118,4.98
4420,7.479108,0.453493,0.01918698,0.0,1,0.0001907,4.98
4430,7.513501,0.366015,0.0191908,0.0,1,0.00019023,5.0
4440,7.517732,0.444666,0.01919397,0.0,1,0.00018975,4.97
4450,7.516464,0.406096,0.01919779,0.0,1,0.00018927,4.99
4460,7.455882,0.444086,0.01920067,0.0,1,0.00018879,4.98
4470,7.463612,0.434962,0.01920356,0.0,1,0.00018831,4.98
4480,7.510376,0.386128,0.01920669,0.0,1,0.00018783,4.98
4490,7.544026,0.412959,0.01920927,0.0,1,0.00018735,5.01
4500,7.517283,0.406051,0.01921245,0.0,1,0.00018687,4.97
4510,7.527145,0.473576,0.01921615,0.0,1,0.00018639,18.81
4520,7.546622,0.532594,0.01921919,0.0,1,0.00018591,5.0
4530,7.521554,0.418927,0.01922234,0.0,1,0.00018543,5.0
4540,7.448832,0.487332,0.01922552,0.0,1,0.00018494,5.01
4550,7.545318,0.48909,0.01922971,0.0,1,0.00018446,4.99
4560,7.526144,0.417192,0.01923352,0.0,1,0.00018398,5.0
4570,7.522133,0.389702,0.01923686,0.0,1,0.0001835,4.97
4580,7.482874,0.379022,0.01923903,0.0,1,0.00018301,5.02
4590,7.5364,0.453855,0.01924153,0.0,1,0.00018253,5.0
4600,7.459118,0.424763,0.01924503,0.0,1,0.00018204,5.01
4610,7.465761,0.361886,0.01924892,0.0,1,0.00018156,5.0
4620,7.533908,0.361431,0.01925213,0.0,1,0.00018107,5.0
4630,7.441923,0.400127,0.01925455,0.0,1,0.00018059,5.0
4640,7.514987,0.394345,0.01925836,0.0,1,0.0001801,5.0
4650,7.474299,0.378966,0.0192614,0.0,1,0.00017962,4.98
4660,7.496092,0.448881,0.01926433,0.0,1,0.00017913,5.01
4670,7.579817,0.556569,0.01926734,0.0,1,0.00017864,5.0
4680,7.492141,0.425927,0.01927114,0.0,1,0.00017816,5.01
4690,7.498434,0.38869,0.01927596,0.0,1,0.00017767,4.99
4700,7.520538,0.474262,0.01927939,0.0,1,0.00017718,5.0
4710,7.50608,0.374916,0.01928227,0.0,1,0.00017669,4.99
4720,7.488918,0.342323,0.01928456,0.0,1,0.0001762,5.02
4730,7.511373,0.420152,0.01928721,0.0,1,0.00017572,4.99
4740,7.444959,0.40693,0.01928943,0.0,1,0.00017523,5.01
4750,7.481664,0.532709,0.01929241,0.0,1,0.00017474,4.99
4760,7.47706,0.444187,0.01929725,0.0,1,0.00017425,5.01
4770,7.413118,0.425928,0.01930231,0.0,1,0.00017376,4.98
4780,7.45051,0.364552,0.01930559,0.0,1,0.00017327,5.02
4790,7.499149,0.409549,0.01930992,0.0,1,0.00017278,4.99
4800,7.438747,0.389644,0.0193129,0.0,1,0.00017229,5.0
4810,7.488333,0.432226,0.01931587,0.0,1,0.0001718,4.99
4820,7.45394,0.438558,0.01931906,0.0,1,0.00017131,5.02
4830,7.4912,0.406804,0.01932303,0.0,1,0.00017082,4.98
4840,7.500343,0.398914,0.01932677,0.0,1,0.00017032,5.02
4850,7.450883,0.423598,0.01932946,0.0,1,0.00016983,4.97
4860,7.440252,0.419254,0.01933225,0.0,1,0.00016934,4.99
4870,7.489473,0.345773,0.01933494,0.0,1,0.00016885,4.99
4880,7.483463,0.442371,0.01933708,0.0,1,0.00016836,4.98
4890,7.496338,0.443429,0.01934172,0.0,1,0.00016786,4.97
4900,7.478394,0.395612,0.0193456,0.0,1,0.00016737,5.0
4910,7.472365,0.385586,0.01934875,0.0,1,0.00016688,4.97
4920,7.577244,0.459925,0.01935121,0.0,1,0.00016639,4.99
4930,7.481973,0.410158,0.01935363,0.0,1,0.00016589,4.97
4940,7.480537,0.42107,0.01935634,0.0,1,0.0001654,5.01
4950,7.514986,0.392472,0.01935809,0.0,1,0.00016491,5.02
4960,7.443435,0.435268,0.01936069,0.0,1,0.00016441,5.01
4970,7.453003,0.472902,0.01936436,0.0,1,0.00016392,4.98
4980,7.472707,0.377821,0.01936881,0.0,1,0.00016342,5.02
4990,7.498197,0.426399,0.01937209,0.0,1,0.00016293,5.0
5000,7.423777,0.50025,0.01937492,0.0,1,0.00016244,5.11
5010,7.451792,0.386304,0.01937908,0.0,1,0.00016194,18.79
5020,7.50488,0.399902,0.01938247,0.0,1,0.00016145,4.98
5030,7.472266,0.361035,0.01938481,0.0,1,0.00016095,5.0
5040,7.474464,0.37946,0.01938695,0.0,1,0.00016046,4.96
5050,7.484934,0.372579,0.01938879,0.0,1,0.00015996,5.01
5060,7.502157,0.380308,0.01939115,0.0,1,0.00015947,4.96
5070,7.47802,0.429656,0.01939283,0.0,1,0.00015897,4.99
5080,7.525832,0.4048,0.01939648,0.0,1,0.00015848,4.97
5090,7.484575,0.355698,0.01939941,0.0,1,0.00015798,4.99
5100,7.471506,0.367973,0.01940094,0.0,1,0.00015749,5.0
5110,7.503239,0.461574,0.01940286,0.0,1,0.00015699,4.99
5120,7.465883,0.48062,0.01940736,0.0,1,0.0001565,4.97
5130,7.465191,0.396419,0.0194124,0.0,1,0.000156,4.98
5140,7.510647,0.383899,0.01941629,0.0,1,0.0001555,5.0
5150,7.523858,0.39269,0.01941919,0.0,1,0.00015501,5.01
5160,7.474041,0.439694,0.01942157,0.0,1,0.00015451,4.97
5170,7.515362,0.438701,0.01942465,0.0,1,0.00015402,4.99
5180,7.399213,0.37214,0.01942712,0.0,1,0.00015352,4.98
5190,7.456882,0.331082,0.01943023,0.0,1,0.00015303,4.99
5200,7.494068,0.362586,0.01943274,0.0,1,0.00015253,4.99
5210,7.548335,0.445498,0.01943527,0.0,1,0.00015203,5.01
5220,7.503284,0.440831,0.01943741,0.0,1,0.00015154,4.98
5230,7.548176,0.410931,0.01943938,0.0,1,0.00015104,5.01
5240,7.462823,0.376638,0.01944174,0.0,1,0.00015055,4.98
5250,7.51193,0.378692,0.01944417,0.0,1,0.00015005,5.0
5260,7.472783,0.437313,0.01944729,0.0,1,0.00014955,4.98
5270,7.48395,0.326049,0.0194512,0.0,1,0.00014906,5.03
5280,7.465299,0.387875,0.01945367,0.0,1,0.00014856,4.98
5290,7.461277,0.411831,0.01945619,0.0,1,0.00014807,5.0
5300,7.496738,0.460521,0.01945876,0.0,1,0.00014757,4.98
5310,7.444673,0.397894,0.01946195,0.0,1,0.00014707,5.01
5320,7.499281,0.394619,0.01946549,0.0,1,0.00014658,4.99
5330,7.491904,0.391417,0.01946778,0.0,1,0.00014608,5.01
5340,7.466911,0.429294,0.01946962,0.0,1,0.00014559,4.98
5350,7.48187,0.374587,0.01947136,0.0,1,0.00014509,5.0
5360,7.517448,0.396867,0.0194732,0.0,1,0.00014459,5.0
5370,7.449977,0.415009,0.01947529,0.0,1,0.0001441,5.0
5380,7.520377,0.444619,0.01947922,0.0,1,0.0001436,4.98
5390,7.445141,0.349895,0.01948229,0.0,1,0.00014311,5.03
5400,7.511682,0.449416,0.01948585,0.0,1,0.00014261,4.98
5410,7.536601,0.476254,0.01948919,0.0,1,0.00014212,5.0
5420,7.48726,0.421255,0.01949205,0.0,1,0.00014162,4.99
5430,7.498934,0.335438,0.01949463,0.0,1,0.00014113,5.0
5440,7.485299,0.428319,0.01949636,0.0,1,0.00014063,4.98
5450,7.447061,0.411196,0.01949871,0.0,1,0.00014014,5.0
5460,7.4753,0.372156,0.01950051,0.0,1,0.00013964,5.01
5470,7.5217,0.394409,0.01950258,0.0,1,0.00013915,5.01
5480,7.484811,0.405244,0.01950441,0.0,1,0.00013865,4.98
5490,7.461671,0.49742,0.01950719,0.0,1,0.00013816,4.99
5500,7.493242,0.387817,0.01951066,0.0,1,0.00013766,4.98
5510,7.485488,0.389551,0.0195128,0.0,1,0.00013717,18.81
5520,7.458083,0.358987,0.01951505,0.0,1,0.00013667,4.98
5530,7.44619,0.429335,0.0195174,0.0,1,0.00013618,4.98
5540,7.433148,0.465993,0.01951959,0.0,1,0.00013569,4.98
5550,7.467369,0.446729,0.01952359,0.0,1,0.00013519,5.0
5560,7.4564,0.416272,0.01952643,0.0,1,0.0001347,4.98
5570,7.424674,0.403533,0.01952812,0.0,1,0.00013421,4.99
5580,7.421057,0.336484,0.01953013,0.0,1,0.00013371,4.98
5590,7.475726,0.325162,0.01953202,0.0,1,0.00013322,4.98
5600,7.484014,0.429447,0.01953342,0.0,1,0.00013273,4.99
5610,7.477575,0.415215,0.01953406,0.0,1,0.00013223,5.0
5620,7.553792,0.477902,0.0195361,0.0,1,0.00013174,5.01
5630,7.460622,0.389124,0.01953734,0.0,1,0.00013125,4.99
5640,7.445516,0.40454,0.01953888,0.0,1,0.00013076,4.97
5650,7.499639,0.411456,0.01954083,0.0,1,0.00013027,5.0
5660,7.554965,0.395847,0.0195429,0.0,1,0.00012977,4.97
5670,7.443976,0.443517,0.01954455,0.0,1,0.00012928,4.99
5680,7.506309,0.449971,0.01954799,0.0,1,0.00012879,4.99
5690,7.469884,0.441017,0.01955047,0.0,1,0.0001283,5.0
5700,7.483833,0.367682,0.01955274,0.0,1,0.00012781,4.97
5710,7.534536,0.379077,0.01955454,0.0,1,0.00012732,5.0
5720,7.477865,0.372254,0.01955575,0.0,1,0.00012683,4.98
5730,7.470197,0.352994,0.01955701,0.0,1,0.00012634,5.0
5740,7.494121,0.36262,0.01955805,0.0,1,0.00012585,5.0
5750,7.506956,0.372756,0.01955945,0.0,1,0.00012536,5.02
5760,7.476885,0.350447,0.01956068,0.0,1,0.00012487,4.99
5770,7.502104,0.510409,0.01956198,0.0,1,0.00012438,4.99
5780,7.495938,0.363929,0.01956311,0.0,1,0.00012389,4.99
5790,7.423289,0.469684,0.01956356,0.0,1,0.0001234,4.98
5800,7.480249,0.425837,0.01956571,0.0,1,0.00012292,4.99
5810,7.482793,0.393255,0.01956743,0.0,1,0.00012243,5.0
5820,7.528685,0.423131,0.01956987,0.0,1,0.00012194,4.98
5830,7.50972,0.406083,0.01957213,0.0,1,0.00012145,5.0
5840,7.608534,1089.902803,0.01957469,0.0,1,0.00012097,5.0
5850,7.474725,0.474057,0.01957659,0.0,1,0.00012048,5.01
5860,7.521491,0.419143,0.01957996,0.0,1,0.00011999,4.98
5870,7.532272,0.416541,0.01958265,0.0,1,0.00011951,5.0
5880,7.517902,0.384738,0.01958574,0.0,1,0.00011902,4.99
5890,7.492275,0.420743,0.01958771,0.0,1,0.00011854,5.02
5900,7.439079,0.336484,0.01958919,0.0,1,0.00011805,4.98
5910,7.483948,0.375444,0.01959071,0.0,1,0.00011757,5.0
5920,7.510903,0.338419,0.01959219,0.0,1,0.00011708,4.99
5930,7.45644,0.318829,0.01959286,0.0,1,0.0001166,5.0
5940,7.494215,0.430463,0.01959407,0.0,1,0.00011612,4.98
5950,7.457576,0.494564,0.01959555,0.0,1,0.00011563,5.01
5960,7.494049,0.361526,0.01959834,0.0,1,0.00011515,4.98
5970,7.437277,0.347612,0.0195996,0.0,1,0.00011467,5.01
5980,7.473757,0.366646,0.01960109,0.0,1,0.00011419,5.0
5990,7.517656,0.41479,0.01960237,0.0,1,0.00011371,5.02
6000,7.456288,0.407816,0.01960346,0.0,1,0.00011323,4.99
6010,7.394736,0.394395,0.01960525,0.0,1,0.00011274,18.83
6020,7.565425,0.552897,0.01960698,0.0,1,0.00011226,4.97
6030,19.310306,20.345329,0.0196095,0.0,1,0.00011178,4.99
6040,19.178869,23.432838,0.01961507,0.0,1,0.0001113,4.98
6050,16.472514,22.028059,0.01962523,0.0,1,0.00011083,4.97
6060,7.766733,2.925203,0.01964279,0.0,1,0.00011035,5.04
6070,7.552668,0.741808,0.01966259,0.0,1,0.00010987,5.0
6080,7.43551,0.450679,0.01967329,0.0,1,0.00010939,5.03
6090,7.505876,0.455882,0.01967839,0.0,1,0.00010891,4.98
6100,7.488854,0.376497,0.01968137,0.0,1,0.00010844,4.98
6110,7.481564,0.32509,0.01968257,0.0,1,0.00010796,4.98
6120,7.506559,0.341904,0.01968329,0.0,1,0.00010748,4.97
6130,7.438147,0.344508,0.01968448,0.0,1,0.00010701,4.98
6140,7.463633,0.375214,0.01968479,0.0,1,0.00010653,5.01
6150,7.42288,0.346253,0.01968626,0.0,1,0.00010606,4.97
6160,7.463485,0.335299,0.01968708,0.0,1,0.00010559,4.99
6170,7.481916,0.394317,0.01968803,0.0,1,0.00010511,4.97
6180,7.538078,0.360365,0.01968869,0.0,1,0.00010464,5.02
6190,7.46539,0.32055,0.01969003,0.0,1,0.00010417,5.0
6200,7.520753,0.368887,0.01969106,0.0,1,0.00010369,5.0
6210,7.463144,0.448746,0.01969264,0.0,1,0.00010322,4.98
6220,7.430802,0.370697,0.01969437,0.0,1,0.00010275,5.0
6230,7.462132,0.371724,0.01969507,0.0,1,0.00010228,4.99
6240,7.401473,0.390772,0.01969647,0.0,1,0.00010181,4.99
6250,7.47529,0.361155,0.01969637,0.0,1,0.00010134,4.98
6260,7.44578,0.42018,0.0196977,0.0,1,0.00010087,5.01
6270,7.478887,0.346859,0.01969868,0.0,1,0.0001004,4.98
6280,7.500719,0.38967,0.01969972,0.0,1,9.994e-05,5.0
6290,7.44872,0.391487,0.01970089,0.0,1,9.947e-05,4.97
6300,7.41892,0.457255,0.01970159,0.0,1,9.9e-05,5.02
6310,7.493182,0.369916,0.01970188,0.0,1,9.854e-05,4.99
6320,7.469215,0.868052,0.0197031,0.0,1,9.807e-05,5.02
6330,7.464107,0.353741,0.0197036,0.0,1,9.761e-05,4.99
6340,7.458981,0.378274,0.01970482,0.0,1,9.714e-05,4.99
6350,7.419687,0.387138,0.01970587,0.0,1,9.668e-05,5.0
6360,10.682457,10.242819,0.01970713,0.0,1,9.621e-05,5.0
6370,8.336469,5.644726,0.01970966,0.0,1,9.575e-05,4.99
6380,7.44756,0.401243,0.01971284,0.0,1,9.529e-05,5.0
6390,7.533349,0.412989,0.01971447,0.0,1,9.483e-05,5.0
6400,7.492014,0.35744,0.01971554,0.0,1,9.437e-05,5.0
6410,7.449556,0.35961,0.01971616,0.0,1,9.391e-05,4.98
6420,7.529302,0.452286,0.01971664,0.0,1,9.345e-05,5.01
6430,7.484221,0.363335,0.01971707,0.0,1,9.299e-05,5.0
6440,7.495725,0.468698,0.01971774,0.0,1,9.253e-05,5.0
6450,7.448524,0.372278,0.01971865,0.0,1,9.207e-05,4.98
6460,7.417635,0.362809,0.01971849,0.0,1,9.161e-05,4.99
6470,7.542064,0.507117,0.01971877,0.0,1,9.116e-05,5.0
6480,7.448816,0.404404,0.0197195,0.0,1,9.07e-05,4.98
6490,7.490477,0.408571,0.01972026,0.0,1,9.025e-05,4.98
6500,7.481551,0.487915,0.01972079,0.0,1,8.979e-05,5.01
6510,7.45503,0.359543,0.01972113,0.0,1,8.934e-05,18.82
6520,7.474938,0.406206,0.01972203,0.0,1,8.888e-05,4.98
6530,7.49766,0.459193,0.01972247,0.0,1,8.843e-05,5.01
6540,7.449972,0.390569,0.01972351,0.0,1,8.798e-05,4.98
6550,7.40097,0.429635,0.01972409,0.0,1,8.753e-05,4.98
6560,7.473988,0.356582,0.01972391,0.0,1,8.708e-05,4.99
6570,7.44202,0.445135,0.01972482,0.0,1,8.663e-05,4.98
6580,7.445256,0.413193,0.01972623,0.0,1,8.618e-05,4.97
6590,7.505767,0.457212,0.01972724,0.0,1,8.573e-05,5.0
6600,7.512323,0.413954,0.0197278,0.0,1,8.528e-05,5.0
6610,7.488779,0.374358,0.01972943,0.0,1,8.483e-05,4.98
6620,7.590082,115.793813,0.01973028,0.0,1,8.439e-05,4.98
6630,7.467541,0.377887,0.01973233,0.0,1,8.394e-05,5.01
6640,7.445447,0.347156,0.01973377,0.0,1,8.35e-05,4.97
6650,7.466721,0.547595,0.01973472,0.0,1,8.305e-05,5.01
6660,7.41649,0.347031,0.01973552,0.0,1,8.261e-05,4.99
6670,7.459923,0.354469,0.01973611,0.0,1,8.217e-05,5.0
6680,7.407772,0.355433,0.01973721,0.0,1,8.172e-05,5.0
6690,7.418878,0.383991,0.0197378,0.0,1,8.128e-05,4.99
6700,7.487539,1.688255,0.01973837,0.0,1,8.084e-05,4.97
6710,7.472103,8.139525,0.01973929,0.0,1,8.04e-05,4.97
6720,7.487522,0.491559,0.01974016,0.0,1,7.996e-05,4.98
6730,7.449443,0.413591,0.01974076,0.0,1,7.953e-05,5.01
6740,7.460941,0.396968,0.01974104,0.0,1,7.909e-05,4.98
6750,7.459978,0.467027,0.01974146,0.0,1,7.865e-05,5.02
6760,7.432242,1.044492,0.01974214,0.0,1,7.822e-05,4.97
6770,7.482469,0.471959,0.01974275,0.0,1,7.778e-05,4.99
6780,7.543036,0.470329,0.01974316,0.0,1,7.735e-05,4.98
6790,7.440803,0.361708,0.01974404,0.0,1,7.691e-05,5.0
6800,7.436231,0.40709,0.01974555,0.0,1,7.648e-05,4.97
6810,7.435834,1.013418,0.01974694,0.0,1,7.605e-05,5.01
6820,7.474916,0.432737,0.01974736,0.0,1,7.562e-05,4.98
6830,7.550543,0.380093,0.01974775,0.0,1,7.519e-05,5.0
6840,7.423169,0.437399,0.01974833,0.0,1,7.476e-05,4.98
6850,7.441316,0.436365,0.01974844,0.0,1,7.433e-05,5.03
6860,7.44871,0.461288,0.01974956,0.0,1,7.39e-05,4.96
6870,7.424155,1.183512,0.01975088,0.0,1,7.347e-05,5.02
6880,7.499496,0.588594,0.01975153,0.0,1,7.305e-05,4.98
6890,7.456739,0.620929,0.01975209,0.0,1,7.262e-05,4.99
6900,7.438437,0.425657,0.01975191,0.0,1,7.22e-05,5.0
6910,7.429764,0.403473,0.01975197,0.0,1,7.177e-05,5.01
6920,7.517458,0.440622,0.01975195,0.0,1,7.135e-05,4.98
6930,7.489336,0.500847,0.01975235,0.0,1,7.093e-05,4.99
6940,7.460898,0.38265,0.01975333,0.0,1,7.051e-05,4.98
6950,7.440992,0.445462,0.01975361,0.0,1,7.009e-05,5.01
6960,7.442095,0.435096,0.01975447,0.0,1,6.967e-05,5.0
6970,7.473661,0.348419,0.01975487,0.0,1,6.925e-05,4.99
6980,7.523453,0.371875,0.0197553,0.0,1,6.883e-05,4.98
6990,7.496502,0.425898,0.01975612,0.0,1,6.842e-05,5.01
7000,7.454608,0.420266,0.01975667,0.0,1,6.8e-05,4.97
7010,7.463278,0.460477,0.01975664,0.0,1,6.758e-05,18.82
7020,7.470668,0.484593,0.01975708,0.0,1,6.717e-05,4.99
7030,7.462157,0.572467,0.01975792,0.0,1,6.676e-05,5.0
7040,7.506652,1.287228,0.01975794,0.0,1,6.635e-05,5.0
7050,7.477901,0.372809,0.0197581,0.0,1,6.593e-05,5.0
7060,7.402969,0.480592,0.0197589,0.0,1,6.552e-05,4.99
7070,7.456969,1.006678,0.01975926,0.0,1,6.511e-05,4.99
7080,7.469404,0.548863,0.01975959,0.0,1,6.471e-05,5.0
7090,7.408705,0.468328,0.01976012,0.0,1,6.43e-05,4.98
7100,7.448367,0.451458,0.01976115,0.0,1,6.389e-05,4.99
7110,7.479584,0.778089,0.01976113,0.0,1,6.349e-05,5.0
7120,7.439054,0.401457,0.01976098,0.0,1,6.308e-05,4.98
7130,7.413145,0.443756,0.01976119,0.0,1,6.268e-05,5.0
7140,7.454591,0.343271,0.01976236,0.0,1,6.227e-05,4.98
7150,7.457209,0.416975,0.01976308,0.0,1,6.187e-05,4.99
7160,7.483256,0.44803,0.01976366,0.0,1,6.147e-05,4.99
7170,7.501493,0.512756,0.01976365,0.0,1,6.107e-05,4.99
7180,7.457492,0.413212,0.0197632,0.0,1,6.067e-05,4.99
7190,7.472561,0.348125,0.01976329,0.0,1,6.027e-05,5.0
7200,7.476869,0.421229,0.01976331,0.0,1,5.988e-05,4.99
7210,7.475732,0.384208,0.0197638,0.0,1,5.948e-05,5.0
7220,7.493648,0.413478,0.0197637,0.0,1,5.909e-05,4.98
7230,7.464916,0.412588,0.01976366,0.0,1,5.869e-05,5.02
7240,7.395214,0.438698,0.01976418,0.0,1,5.83e-05,4.97
7250,7.409044,0.561487,0.01976538,0.0,1,5.791e-05,5.0
7260,7.432357,0.728798,0.01976649,0.0,1,5.752e-05,4.98
7270,7.432693,0.45774,0.01976728,0.0,1,5.713e-05,5.0
7280,7.520734,0.535608,0.01976775,0.0,1,5.674e-05,5.0
7290,7.431005,0.501018,0.01976855,0.0,1,5.635e-05,5.0
7300,7.475769,0.464654,0.01976896,0.0,1,5.596e-05,4.99
7310,7.465379,0.451724,0.01976926,0.0,1,5.558e-05,5.0
7320,7.532018,0.509689,0.01977,0.0,1,5.519e-05,5.01
7330,7.485966,0.689699,0.01976998,0.0,1,5.481e-05,5.04
7340,7.429964,0.650575,0.01977066,0.0,1,5.442e-05,4.99
7350,7.482489,0.857197,0.01977139,0.0,1,5.404e-05,4.99
7360,7.399883,0.608423,0.01977169,0.0,1,5.366e-05,4.98
7370,7.453841,0.461554,0.01977194,0.0,1,5.328e-05,5.0
7380,7.427421,0.392306,0.01977193,0.0,1,5.29e-05,4.99
7390,7.402656,0.371339,0.0197721,0.0,1,5.253e-05,4.99
7400,7.438487,0.453882,0.01977196,0.0,1,5.215e-05,5.0
7410,7.438821,1.066339,0.01977222,0.0,1,5.177e-05,4.99
7420,7.443621,0.565867,0.01977299,0.0,1,5.14e-05,4.99
7430,7.430492,0.464938,0.01977337,0.0,1,5.103e-05,5.0
7440,7.479291,0.678234,0.01977386,0.0,1,5.065e-05,5.0
7450,7.42972,0.402851,0.01977432,0.0,1,5.028e-05,5.01
7460,7.477735,0.471716,0.01977469,0.0,1,4.991e-05,5.0
7470,7.434023,0.479704,0.01977493,0.0,1,4.954e-05,5.0
7480,7.461043,0.717814,0.01977579,0.0,1,4.918e-05,4.98
7490,7.465306,0.363647,0.01977545,0.0,1,4.881e-05,5.0
7500,7.441292,0.357091,0.01977536,0.0,1,4.844e-05,4.99
7510,7.526581,0.416318,0.01977563,0.0,1,4.808e-05,18.83
7520,7.480207,0.525613,0.01977601,0.0,1,4.772e-05,4.99
7530,7.494991,0.416169,0.01977667,0.0,1,4.735e-05,4.98
7540,7.44046,2.054552,0.01977709,0.0,1,4.699e-05,5.01
7550,7.474811,0.422832,0.019778,0.0,1,4.663e-05,4.98
7560,7.47109,0.553856,0.01977837,0.0,1,4.627e-05,4.97
7570,7.457801,0.378049,0.01977857,0.0,1,4.592e-05,4.98
7580,7.464814,0.430879,0.01977909,0.0,1,4.556e-05,5.0
7590,7.403894,0.457871,0.01977921,0.0,1,4.52e-05,5.0
7600,7.439211,0.398238,0.01977964,0.0,1,4.485e-05,4.99
7610,7.434841,0.400921,0.01978008,0.0,1,4.45e-05,4.97
7620,7.477091,0.474134,0.01978061,0.0,1,4.414e-05,4.99
7630,7.500713,0.436696,0.01978073,0.0,1,4.379e-05,4.98
7640,7.481253,0.424682,0.01978117,0.0,1,4.344e-05,5.0
7650,7.434169,0.393765,0.0197815,0.0,1,4.31e-05,4.97
7660,7.440369,0.533337,0.01978196,0.0,1,4.275e-05,5.0
7670,7.500386,0.52241,0.01978225,0.0,1,4.24e-05,4.99
7680,7.471112,0.565119,0.01978298,0.0,1,4.206e-05,4.99
7690,7.463682,0.477691,0.01978353,0.0,1,4.171e-05,4.99
7700,7.491123,0.47903,0.01978392,0.0,1,4.137e-05,5.01
7710,7.504747,0.492477,0.01978403,0.0,1,4.103e-05,4.98
7720,7.501203,0.455389,0.01978365,0.0,1,4.069e-05,4.99
7730,7.432071,0.406977,0.01978363,0.0,1,4.035e-05,4.99
7740,7.439875,0.354214,0.01978367,0.0,1,4.001e-05,5.01
7750,7.465762,0.565927,0.01978384,0.0,1,3.968e-05,5.01
7760,7.510233,0.503027,0.01978475,0.0,1,3.934e-05,4.99
7770,7.485316,0.496395,0.019785,0.0,1,3.901e-05,4.97
7780,7.399636,0.469659,0.01978497,0.0,1,3.867e-05,5.02
7790,7.458632,0.404922,0.01978543,0.0,1,3.834e-05,4.99
7800,7.483361,0.352309,0.01978562,0.0,1,3.801e-05,5.01
7810,7.477133,0.528514,0.01978542,0.0,1,3.768e-05,4.97
7820,7.478308,0.574182,0.01978585,0.0,1,3.735e-05,5.0
7830,7.485262,0.714958,0.01978673,0.0,1,3.703e-05,4.96
7840,7.414914,0.581013,0.0197873,0.0,1,3.67e-05,5.02
7850,7.447228,0.722194,0.01978783,0.0,1,3.638e-05,5.0
7860,7.495473,0.452108,0.01978758,0.0,1,3.605e-05,5.0
7870,7.466525,0.37708,0.0197875,0.0,1,3.573e-05,4.97
7880,7.427387,0.553477,0.01978805,0.0,1,3.541e-05,4.99
7890,7.454777,0.576526,0.01978866,0.0,1,3.509e-05,4.98
7900,7.444166,0.682638,0.01978919,0.0,1,3.477e-05,5.01
7910,7.459511,0.935211,0.01978954,0.0,1,3.445e-05,4.96
7920,7.500047,0.531831,0.01978971,0.0,1,3.414e-05,5.01
7930,7.438821,0.479892,0.01978979,0.0,1,3.382e-05,5.0
