step,train_loss,gradient_norm,q1_residual_rms,injected_noise_rms,bits_used,lr,elapsed_s
4000,7.562148,0.394344,0.01902398,0.0,1,0.0002103,4.35
4010,7.499735,0.376819,0.01902752,0.0,1,0.00020985,16.75
4020,7.524967,0.443327,0.01903091,0.0,1,0.00020939,4.37
4030,7.511143,0.381931,0.01903399,0.0,1,0.00020893,4.23
4040,7.454657,0.45801,0.01903717,0.0,1,0.00020848,4.34
4050,7.502903,0.414937,0.01904056,0.0,1,0.00020802,4.35
4060,7.448963,0.424364,0.01904301,0.0,1,0.00020756,4.27
4070,7.54079,0.475399,0.01904668,0.0,1,0.0002071,4.27
4080,7.483662,0.417358,0.01905008,0.0,1,0.00020665,4.34
4090,7.452688,0.424507,0.01905293,0.0,1,0.00020619,4.31
4100,7.436326,0.412945,0.01905601,0.0,1,0.00020573,4.27
4110,7.465398,0.40318,0.01906043,0.0,1,0.00020526,4.4
4120,7.498793,0.424243,0.01906351,0.0,1,0.0002048,4.59
4130,7.473328,0.429467,0.0190653,0.0,1,0.00020434,4.33
4140,7.522364,0.365158,0.01906834,0.0,1,0.00020388,4.38
4150,7.476144,0.398958,0.0190701,0.0,1,0.00020342,4.33
4160,7.4329,0.400612,0.01907183,0.0,1,0.00020295,4.31
4170,7.485396,0.458401,0.01907706,0.0,1,0.00020249,4.39
4180,7.46747,0.393474,0.01908216,0.0,1,0.00020202,4.35
4190,7.511615,0.409904,0.01908616,0.0,1,0.00020156,4.31
4200,7.452026,0.380151,0.01908963,0.0,1,0.00020109,4.33
4210,7.524383,0.418469,0.01909413,0.0,1,0.00020062,4.38
4220,7.493629,0.401237,0.01909678,0.0,1,0.00020016,4.37
4230,7.528032,0.392637,0.01910044,0.0,1,0.00019969,4.35
4240,7.483967,0.43176,0.01910343,0.0,1,0.00019922,4.37
4250,7.476028,0.382443,0.01910589,0.0,1,0.00019875,4.35
4260,7.530123,0.475671,0.019109,0.0,1,0.00019828,4.33
4270,7.476836,0.472351,0.01911178,0.0,1,0.00019781,4.37
4280,7.569418,0.408083,0.01911835,0.0,1,0.00019734,4.34
4290,7.44475,0.420012,0.01912122,0.0,1,0.00019687,4.4
4300,7.526438,0.476997,0.01912651,0.0,1,0.0001964,4.3
4310,7.439644,0.460216,0.01913141,0.0,1,0.00019593,4.3
4320,7.475782,0.391845,0.0191379,0.0,1,0.00019546,4.43
4330,7.504519,0.384916,0.01914217,0.0,1,0.00019498,4.36
4340,7.453968,0.375811,0.01914625,0.0,1,0.00019451,4.29
4350,7.505848,0.400281,0.01915057,0.0,1,0.00019403,4.42
4360,7.492529,0.398731,0.01915371,0.0,1,0.00019356,4.28
4370,7.47045,0.370972,0.0191567,0.0,1,0.00019309,4.32
4380,7.491343,0.400326,0.01916055,0.0,1,0.00019261,4.28
4390,7.462844,0.419825,0.01916353,0.0,1,0.00019213,4.33
4400,7.489476,0.405987,0.01916952,0.0,1,0.00019166,4.34
4410,7.533533,0.427135,0.01917478,0.0,1,0.00019118,4.3
4420,7.483649,0.375173,0.01917828,0.0,1,0.0001907,4.33
4430,7.47426,0.4085,0.01918134,0.0,1,0.00019023,4.28
4440,7.520767,0.34441,0.01918436,0.0,1,0.00018975,4.3
4450,7.431366,0.372697,0.01918652,0.0,1,0.00018927,4.32
4460,7.50651,0.537183,0.01919107,0.0,1,0.00018879,4.3
4470,7.414848,0.524208,0.01919711,0.0,1,0.00018831,4.3
4480,7.52329,0.414656,0.01920686,0.0,1,0.00018783,4.3
4490,7.445668,0.409514,0.01921256,0.0,1,0.00018735,4.35
4500,7.473327,0.391411,0.01921824,0.0,1,0.00018687,4.3
4510,7.504017,0.39652,0.01922078,0.0,1,0.00018639,16.87
4520,7.471824,0.357967,0.01922277,0.0,1,0.00018591,4.29
4530,7.475983,0.409064,0.01922487,0.0,1,0.00018543,4.36
4540,7.494895,0.46376,0.01922803,0.0,1,0.00018494,4.32
4550,7.482759,0.401552,0.01923225,0.0,1,0.00018446,4.27
4560,7.440473,0.392036,0.01923621,0.0,1,0.00018398,4.38
4570,7.534972,0.428349,0.01924119,0.0,1,0.0001835,4.39
4580,7.46193,0.352428,0.01924471,0.0,1,0.00018301,4.32
4590,7.471018,0.390397,0.019249,0.0,1,0.00018253,4.4
4600,7.474147,0.414411,0.0192517,0.0,1,0.00018204,4.31
4610,7.500956,0.409264,0.01925577,0.0,1,0.00018156,4.3
4620,7.487359,0.429902,0.01925944,0.0,1,0.00018107,4.35
4630,7.402704,0.490708,0.01926275,0.0,1,0.00018059,4.29
4640,7.498579,0.442719,0.01926941,0.0,1,0.0001801,4.32
4650,7.489021,0.405334,0.01927453,0.0,1,0.00017962,4.34
4660,7.456985,0.396388,0.01927887,0.0,1,0.00017913,4.3
4670,7.519915,0.407363,0.01928256,0.0,1,0.00017864,4.31
4680,7.508695,0.406679,0.01928657,0.0,1,0.00017816,4.35
4690,7.553443,0.423864,0.01928978,0.0,1,0.00017767,4.27
4700,7.487546,0.448173,0.019293,0.0,1,0.00017718,4.34
4710,7.510927,0.396894,0.01929741,0.0,1,0.00017669,4.37
4720,7.48732,0.401817,0.01930078,0.0,1,0.0001762,4.28
4730,7.484215,0.402539,0.01930364,0.0,1,0.00017572,4.29
4740,7.476528,0.412049,0.01930584,0.0,1,0.00017523,4.39
4750,7.494292,0.337061,0.0193079,0.0,1,0.00017474,4.26
4760,7.47843,0.402257,0.01930941,0.0,1,0.00017425,4.3
4770,7.468758,0.39062,0.01931116,0.0,1,0.00017376,4.69
4780,7.464837,0.394028,0.01931344,0.0,1,0.00017327,4.28
4790,7.506007,0.448399,0.01931552,0.0,1,0.00017278,4.36
4800,7.526217,0.396952,0.01931906,0.0,1,0.00017229,4.34
4810,7.455893,0.356088,0.01932178,0.0,1,0.0001718,4.32
4820,7.51161,0.401305,0.01932421,0.0,1,0.00017131,4.33
4830,7.473631,0.369386,0.01932585,0.0,1,0.00017082,4.33
4840,7.496126,0.389437,0.01932768,0.0,1,0.00017032,4.31
4850,7.514638,0.423136,0.01932952,0.0,1,0.00016983,4.34
4860,7.413136,0.374795,0.01933134,0.0,1,0.00016934,4.44
4870,7.552417,0.441301,0.01933573,0.0,1,0.00016885,4.49
4880,7.517322,0.445296,0.01933874,0.0,1,0.00016836,4.36
4890,7.409647,0.455961,0.01934331,0.0,1,0.00016786,4.32
4900,7.52117,0.427312,0.01934825,0.0,1,0.00016737,4.37
4910,7.477268,0.417678,0.01935201,0.0,1,0.00016688,4.4
4920,7.419517,0.39105,0.01935629,0.0,1,0.00016639,4.27
4930,7.482531,0.358461,0.01935912,0.0,1,0.00016589,4.31
4940,7.505859,0.388863,0.01936074,0.0,1,0.0001654,4.4
4950,7.422457,0.386464,0.01936199,0.0,1,0.00016491,4.26
4960,7.485167,0.440868,0.01936461,0.0,1,0.00016441,4.27
4970,7.436548,0.403294,0.01936765,0.0,1,0.00016392,4.44
4980,7.474358,0.417517,0.01937177,0.0,1,0.00016342,4.23
4990,7.465604,0.439371,0.01937499,0.0,1,0.00016293,4.33
5000,7.427617,0.4026,0.01937906,0.0,1,0.00016244,4.3
5010,7.462646,0.416394,0.01938237,0.0,1,0.00016194,16.76
5020,7.436084,0.365162,0.01938481,0.0,1,0.00016145,4.32
5030,7.477483,0.410348,0.01938679,0.0,1,0.00016095,4.33
5040,7.479627,0.388148,0.01938882,0.0,1,0.00016046,4.29
5050,7.47757,0.362907,0.01939075,0.0,1,0.00015996,4.3
5060,7.451544,0.468743,0.01939193,0.0,1,0.00015947,4.48
5070,7.574872,0.365038,0.01939471,0.0,1,0.00015897,4.32
5080,7.488322,0.410909,0.01939659,0.0,1,0.00015848,4.32
5090,7.521827,0.365568,0.01939858,0.0,1,0.00015798,4.35
5100,7.490507,0.352496,0.01940121,0.0,1,0.00015749,4.32
5110,7.5357,0.436528,0.01940377,0.0,1,0.00015699,4.33
5120,7.496477,0.390974,0.01940731,0.0,1,0.0001565,4.35
5130,7.445428,0.339859,0.01940955,0.0,1,0.000156,4.31
5140,7.44165,0.380868,0.01941151,0.0,1,0.0001555,4.34
5150,7.510324,0.346313,0.01941335,0.0,1,0.00015501,4.28
5160,7.480812,0.386282,0.01941439,0.0,1,0.00015451,4.31
5170,7.495022,0.35114,0.01941714,0.0,1,0.00015402,4.34
5180,7.469605,0.391049,0.01941891,0.0,1,0.00015352,4.25
5190,7.442691,0.337266,0.01942109,0.0,1,0.00015303,4.32
5200,7.470034,0.381995,0.01942328,0.0,1,0.00015253,4.36
5210,7.483439,0.378133,0.01942486,0.0,1,0.00015203,4.32
5220,7.441862,0.434547,0.01942704,0.0,1,0.00015154,4.28
5230,7.496269,0.339376,0.01943023,0.0,1,0.00015104,4.36
5240,7.513894,0.42928,0.01943196,0.0,1,0.00015055,4.3
5250,7.433961,0.362082,0.01943331,0.0,1,0.00015005,4.3
5260,7.502433,0.372186,0.01943582,0.0,1,0.00014955,4.38
5270,7.472311,0.353932,0.0194374,0.0,1,0.00014906,4.3
5280,7.418489,0.47982,0.01944052,0.0,1,0.00014856,4.38
5290,7.469693,0.457578,0.0194433,0.0,1,0.00014807,4.33
5300,7.503647,0.427678,0.01944795,0.0,1,0.00014757,4.34
5310,7.471695,0.357312,0.01945068,0.0,1,0.00014707,4.3
5320,7.513251,0.350873,0.01945272,0.0,1,0.00014658,4.32
5330,7.483368,0.386137,0.01945435,0.0,1,0.00014608,4.3
5340,7.493718,0.347515,0.01945596,0.0,1,0.00014559,4.31
5350,7.420318,0.365959,0.01945703,0.0,1,0.00014509,4.32
5360,7.494033,0.360503,0.01945873,0.0,1,0.00014459,4.35
5370,7.477949,0.372311,0.0194606,0.0,1,0.0001441,4.3
5380,7.4696,0.384073,0.01946384,0.0,1,0.0001436,4.32
5390,7.478586,0.469051,0.01946709,0.0,1,0.00014311,4.36
5400,7.497575,0.385213,0.0194697,0.0,1,0.00014261,4.26
5410,7.469915,0.424868,0.01947173,0.0,1,0.00014212,4.3
5420,7.494907,0.389747,0.01947351,0.0,1,0.00014162,4.33
5430,7.470587,0.38193,0.01947509,0.0,1,0.00014113,4.42
5440,7.485946,0.381652,0.01947644,0.0,1,0.00014063,4.6
5450,7.438698,0.349813,0.01947735,0.0,1,0.00014014,4.31
5460,7.500167,0.349976,0.01947929,0.0,1,0.00013964,4.28
5470,7.495669,0.404298,0.01948083,0.0,1,0.00013915,4.36
5480,7.458423,0.365286,0.01948201,0.0,1,0.00013865,4.3
5490,7.524108,0.44489,0.01948391,0.0,1,0.00013816,4.31
5500,7.450201,0.411242,0.01948519,0.0,1,0.00013766,4.3
5510,7.51458,0.49326,0.01948655,0.0,1,0.00013717,16.88
5520,7.474899,0.423388,0.01948833,0.0,1,0.00013667,4.29
5530,7.50098,0.425985,0.019491,0.0,1,0.00013618,4.32
5540,7.481809,0.425896,0.01949269,0.0,1,0.00013569,4.3
5550,7.477908,0.391663,0.01949585,0.0,1,0.00013519,4.34
5560,7.478098,0.361516,0.01949781,0.0,1,0.0001347,4.32
5570,7.5003,0.416183,0.01949969,0.0,1,0.00013421,4.29
5580,7.496947,0.372766,0.01950108,0.0,1,0.00013371,4.3
5590,7.516637,0.331351,0.01950223,0.0,1,0.00013322,4.35
5600,7.506853,0.388273,0.01950297,0.0,1,0.00013273,4.29
5610,7.448244,0.346971,0.01950419,0.0,1,0.00013223,4.34
5620,7.42413,0.353351,0.01950521,0.0,1,0.00013174,4.36
5630,7.499765,0.355336,0.01950773,0.0,1,0.00013125,4.31
5640,7.475848,0.384865,0.01950947,0.0,1,0.00013076,4.39
5650,7.441211,0.380192,0.01951078,0.0,1,0.00013027,4.33
5660,7.515401,0.369039,0.01951233,0.0,1,0.00012977,4.29
5670,7.467756,0.444034,0.01951349,0.0,1,0.00012928,4.33
5680,7.500124,0.336651,0.01951644,0.0,1,0.00012879,4.48
5690,7.434565,0.31866,0.01951761,0.0,1,0.0001283,4.3
5700,7.512759,0.393566,0.0195198,0.0,1,0.00012781,4.3
5710,7.483056,0.369533,0.01952088,0.0,1,0.00012732,4.32
5720,7.468612,0.358673,0.01952232,0.0,1,0.00012683,4.32
5730,7.517233,0.413192,0.01952451,0.0,1,0.00012634,4.3
5740,7.485783,0.3408,0.01952658,0.0,1,0.00012585,4.33
5750,7.514796,0.376336,0.01952834,0.0,1,0.00012536,4.33
5760,7.462838,0.360477,0.01952962,0.0,1,0.00012487,4.31
5770,7.434185,0.359529,0.01953093,0.0,1,0.00012438,4.38
5780,7.47962,0.337722,0.01953193,0.0,1,0.00012389,4.26
5790,7.482842,0.399875,0.01953299,0.0,1,0.0001234,4.3
5800,7.494674,0.443125,0.01953366,0.0,1,0.00012292,4.38
5810,7.446264,0.422716,0.01953702,0.0,1,0.00012243,4.26
5820,7.450953,0.420352,0.01953904,0.0,1,0.00012194,4.27
5830,7.520611,0.372028,0.01954336,0.0,1,0.00012145,4.36
5840,7.452332,0.4045,0.01954478,0.0,1,0.00012097,4.33
5850,7.458033,0.417063,0.01954837,0.0,1,0.00012048,4.34
5860,7.460351,0.365601,0.01955015,0.0,1,0.00011999,4.36
5870,7.586406,0.380093,0.01955335,0.0,1,0.00011951,4.31
5880,7.443159,0.387908,0.0195545,0.0,1,0.00011902,4.3
5890,7.44814,0.390043,0.01955716,0.0,1,0.00011854,4.32
5900,7.501321,0.430005,0.01955842,0.0,1,0.00011805,4.33
5910,7.49512,0.34956,0.01956067,0.0,1,0.00011757,4.28
5920,7.482092,0.385718,0.01956127,0.0,1,0.00011708,4.3
5930,7.456569,0.313506,0.01956274,0.0,1,0.0001166,4.38
5940,7.495121,0.339096,0.01956383,0.0,1,0.00011612,4.29
5950,7.461953,0.346334,0.01956462,0.0,1,0.00011563,4.35
5960,7.548039,0.40085,0.01956589,0.0,1,0.00011515,4.36
5970,7.530808,0.485931,0.0195671,0.0,1,0.00011467,4.25
5980,7.496989,0.396196,0.01956927,0.0,1,0.00011419,4.36
5990,7.440577,0.39363,0.01956966,0.0,1,0.00011371,4.33
6000,7.450887,0.352215,0.01957225,0.0,1,0.00011323,4.29
6010,7.464126,0.34488,0.01957331,0.0,1,0.00011274,16.87
6020,7.480036,0.352923,0.01957498,0.0,1,0.00011226,4.37
6030,7.510377,0.436549,0.0195758,0.0,1,0.00011178,4.25
6040,7.475826,0.408921,0.01957894,0.0,1,0.0001113,4.33
6050,7.471588,0.424134,0.01958006,0.0,1,0.00011083,4.33
6060,7.540567,0.521874,0.01958343,0.0,1,0.00011035,4.31
6070,7.489773,0.378561,0.01958462,0.0,1,0.00010987,4.58
6080,7.472724,0.359061,0.01958745,0.0,1,0.00010939,4.5
6090,7.477485,0.348654,0.01958848,0.0,1,0.00010891,4.34
6100,7.467637,0.381262,0.01958941,0.0,1,0.00010844,4.37
6110,7.530338,0.351776,0.01959083,0.0,1,0.00010796,4.35
6120,7.435302,0.360225,0.0195923,0.0,1,0.00010748,4.31
6130,7.482403,0.410181,0.01959357,0.0,1,0.00010701,4.33
6140,7.462047,0.350404,0.01959491,0.0,1,0.00010653,4.35
6150,7.41713,0.320914,0.01959552,0.0,1,0.00010606,4.33
6160,7.436471,0.316102,0.01959628,0.0,1,0.00010559,4.36
6170,7.472086,0.377168,0.01959706,0.0,1,0.00010511,4.31
6180,7.46356,0.381233,0.0195976,0.0,1,0.00010464,4.33
6190,7.479359,0.309665,0.01959879,0.0,1,0.00010417,4.39
6200,7.464092,0.340275,0.01959955,0.0,1,0.00010369,4.28
6210,7.461438,0.315421,0.01960047,0.0,1,0.00010322,4.35
6220,7.515074,0.372488,0.01960173,0.0,1,0.00010275,4.33
6230,7.465747,0.440732,0.01960258,0.0,1,0.00010228,4.34
6240,7.509106,0.381587,0.01960491,0.0,1,0.00010181,4.34
6250,7.448212,0.383353,0.01960614,0.0,1,0.00010134,4.32
6260,7.476001,0.413639,0.01960865,0.0,1,0.00010087,4.3
6270,7.459611,0.312232,0.01960975,0.0,1,0.0001004,4.28
6280,7.527693,0.388546,0.01961092,0.0,1,9.994e-05,4.28
6290,7.499448,0.344641,0.01961208,0.0,1,9.947e-05,4.37
6300,7.47503,0.349366,0.01961292,0.0,1,9.9e-05,4.26
6310,7.528302,0.402423,0.01961383,0.0,1,9.854e-05,4.31
6320,7.568787,0.427894,0.01961493,0.0,1,9.807e-05,4.31
6330,7.438407,0.399686,0.01961487,0.0,1,9.761e-05,4.31
6340,7.464171,0.314665,0.01961677,0.0,1,9.714e-05,4.28
6350,7.434434,0.371113,0.01961815,0.0,1,9.668e-05,4.34
6360,7.504235,0.460437,0.01961999,0.0,1,9.621e-05,4.27
6370,7.478577,0.342304,0.01962157,0.0,1,9.575e-05,4.3
6380,7.416433,0.367712,0.01962241,0.0,1,9.529e-05,4.31
6390,7.47462,0.484102,0.01962393,0.0,1,9.483e-05,4.3
6400,7.482399,0.305391,0.01962475,0.0,1,9.437e-05,4.31
6410,7.479005,0.29299,0.01962558,0.0,1,9.391e-05,4.31
6420,7.435426,0.31147,0.01962622,0.0,1,9.345e-05,4.27
6430,7.424857,0.375444,0.01962712,0.0,1,9.299e-05,4.29
6440,7.501516,0.409803,0.01962782,0.0,1,9.253e-05,4.32
6450,7.484764,0.333679,0.01962969,0.0,1,9.207e-05,4.31
6460,7.431714,0.338744,0.01963012,0.0,1,9.161e-05,4.27
6470,7.470321,0.40341,0.01963155,0.0,1,9.116e-05,4.3
6480,7.475433,0.330784,0.01963236,0.0,1,9.07e-05,4.34
6490,7.436845,0.376781,0.01963285,0.0,1,9.025e-05,4.34
6500,7.473253,0.379997,0.01963291,0.0,1,8.979e-05,4.26
6510,7.486123,0.324477,0.01963359,0.0,1,8.934e-05,16.86
6520,7.474971,0.352794,0.01963391,0.0,1,8.888e-05,4.31
6530,7.409874,0.296064,0.01963435,0.0,1,8.843e-05,4.34
6540,7.493552,0.408948,0.01963539,0.0,1,8.798e-05,4.3
6550,7.495427,0.422909,0.0196359,0.0,1,8.753e-05,4.33
6560,7.503475,0.39344,0.01963804,0.0,1,8.708e-05,4.39
6570,7.53622,0.377992,0.01963914,0.0,1,8.663e-05,4.27
6580,7.446201,0.354719,0.01963996,0.0,1,8.618e-05,4.38
6590,7.489504,0.360088,0.01964063,0.0,1,8.573e-05,4.29
6600,7.440315,0.343377,0.01964124,0.0,1,8.528e-05,4.3
6610,7.520009,0.3778,0.01964156,0.0,1,8.483e-05,4.29
6620,7.528928,0.381875,0.01964307,0.0,1,8.439e-05,4.33
6630,7.481558,0.38794,0.01964381,0.0,1,8.394e-05,4.3
6640,7.502085,0.325195,0.01964517,0.0,1,8.35e-05,4.29
6650,7.40729,0.318186,0.01964531,0.0,1,8.305e-05,4.3
6660,7.594597,0.477571,0.01964639,0.0,1,8.261e-05,4.29
6670,7.468524,0.403342,0.01964734,0.0,1,8.217e-05,4.52
6680,7.461872,0.350628,0.01964787,0.0,1,8.172e-05,4.56
6690,7.482633,0.302048,0.0196494,0.0,1,8.128e-05,4.28
6700,7.499017,0.35553,0.01965009,0.0,1,8.084e-05,4.36
6710,7.450221,0.329151,0.01965069,0.0,1,8.04e-05,4.3
6720,7.43128,0.372445,0.01965048,0.0,1,7.996e-05,4.38
6730,7.463817,0.371184,0.01965093,0.0,1,7.953e-05,4.36
6740,7.465479,0.332917,0.0196516,0.0,1,7.909e-05,4.3
6750,7.449199,0.351431,0.01965183,0.0,1,7.865e-05,4.41
6760,7.514795,0.424564,0.01965266,0.0,1,7.822e-05,4.31
6770,7.485552,0.413946,0.01965388,0.0,1,7.778e-05,4.34
6780,7.515017,0.37786,0.01965484,0.0,1,7.735e-05,4.32
6790,7.434893,0.339616,0.01965631,0.0,1,7.691e-05,4.35
6800,7.48899,0.354148,0.01965734,0.0,1,7.648e-05,4.32
6810,7.480584,0.410798,0.01965826,0.0,1,7.605e-05,4.38
6820,7.508483,0.367941,0.01965864,0.0,1,7.562e-05,4.35
6830,7.472042,0.387876,0.0196595,0.0,1,7.519e-05,4.31
6840,7.478556,0.339735,0.01965937,0.0,1,7.476e-05,4.37
6850,7.529238,0.383515,0.01966036,0.0,1,7.433e-05,4.25
6860,7.49777,0.358747,0.01966083,0.0,1,7.39e-05,4.32
6870,7.476996,0.4213,0.01966102,0.0,1,7.347e-05,4.38
6880,7.490731,0.398133,0.01966196,0.0,1,7.305e-05,4.3
6890,7.423383,0.371003,0.01966261,0.0,1,7.262e-05,4.33
6900,7.476368,0.502669,0.01966303,0.0,1,7.22e-05,4.35
6910,7.443446,0.385153,0.01966409,0.0,1,7.177e-05,4.31
6920,7.532521,0.370813,0.01966447,0.0,1,7.135e-05,4.3
6930,7.485022,0.311084,0.01966532,0.0,1,7.093e-05,4.33
6940,7.48516,0.362723,0.01966574,0.0,1,7.051e-05,4.29
6950,7.479938,0.295389,0.01966641,0.0,1,7.009e-05,4.32
6960,7.375977,0.310898,0.01966637,0.0,1,6.967e-05,4.36
6970,7.510261,0.411656,0.01966718,0.0,1,6.925e-05,4.32
6980,7.453481,0.425192,0.01966844,0.0,1,6.883e-05,4.39
6990,7.493024,0.356063,0.01966936,0.0,1,6.842e-05,4.4
7000,7.528376,0.363268,0.01967038,0.0,1,6.8e-05,4.81
7010,7.482733,0.336963,0.01967068,0.0,1,6.758e-05,17.13
7020,7.528358,0.366171,0.01967116,0.0,1,6.717e-05,4.31
7030,7.495225,0.441251,0.01967167,0.0,1,6.676e-05,4.29
7040,7.447299,0.294711,0.01967219,0.0,1,6.635e-05,4.34
7050,7.476244,0.331106,0.01967257,0.0,1,6.593e-05,4.3
7060,7.481834,0.323078,0.01967336,0.0,1,6.552e-05,4.34
7070,7.382338,0.362955,0.01967352,0.0,1,6.511e-05,4.38
7080,7.468939,0.378722,0.01967402,0.0,1,6.471e-05,4.34
7090,7.478515,0.325196,0.01967503,0.0,1,6.43e-05,4.3
7100,7.501116,0.354163,0.01967531,0.0,1,6.389e-05,4.33
7110,7.493532,0.331542,0.01967539,0.0,1,6.349e-05,4.35
7120,7.461534,0.328727,0.01967518,0.0,1,6.308e-05,4.34
7130,7.492066,0.392532,0.01967542,0.0,1,6.268e-05,4.27
7140,7.48191,0.289766,0.01967605,0.0,1,6.227e-05,4.37
7150,7.523893,0.303917,0.01967652,0.0,1,6.187e-05,4.52
7160,7.540537,0.376258,0.01967714,0.0,1,6.147e-05,4.3
7170,7.461214,0.431261,0.01967773,0.0,1,6.107e-05,4.33
7180,7.456819,0.447245,0.01967775,0.0,1,6.067e-05,4.3
7190,7.429,0.357839,0.0196793,0.0,1,6.027e-05,4.38
7200,7.458121,0.265482,0.01968003,0.0,1,5.988e-05,4.29
7210,7.463998,0.321428,0.01968068,0.0,1,5.948e-05,4.31
7220,7.433091,0.283014,0.01968087,0.0,1,5.909e-05,4.34
7230,7.473154,0.417577,0.01968134,0.0,1,5.869e-05,4.31
7240,7.462839,0.296354,0.01968174,0.0,1,5.83e-05,4.3
7250,7.452428,0.340781,0.01968212,0.0,1,5.791e-05,4.31
7260,7.497999,0.359936,0.01968257,0.0,1,5.752e-05,4.33
7270,7.448487,0.320666,0.01968297,0.0,1,5.713e-05,4.33
7280,7.50601,0.406063,0.01968317,0.0,1,5.674e-05,4.41
7290,7.484892,0.359526,0.01968399,0.0,1,5.635e-05,4.36
7300,7.529,0.375912,0.01968426,0.0,1,5.596e-05,4.31
7310,7.522912,0.316622,0.01968521,0.0,1,5.558e-05,4.31
7320,7.460051,0.327661,0.01968533,0.0,1,5.519e-05,4.29
7330,7.474489,0.418807,0.01968523,0.0,1,5.481e-05,4.27
7340,7.535638,0.40423,0.01968602,0.0,1,5.442e-05,4.32
7350,7.449959,0.327801,0.01968618,0.0,1,5.404e-05,4.24
7360,7.473742,0.34166,0.01968656,0.0,1,5.366e-05,4.56
7370,7.411724,0.311272,0.01968727,0.0,1,5.328e-05,4.44
7380,7.470468,0.385982,0.01968741,0.0,1,5.29e-05,4.37
7390,7.535946,0.419088,0.01968813,0.0,1,5.253e-05,4.34
7400,7.487559,0.416119,0.01968862,0.0,1,5.215e-05,4.35
7410,7.530019,0.413291,0.01968884,0.0,1,5.177e-05,4.29
7420,7.455998,0.312572,0.01968939,0.0,1,5.14e-05,4.34
7430,7.451618,0.436584,0.01968923,0.0,1,5.103e-05,4.29
7440,7.484368,0.383282,0.0196899,0.0,1,5.065e-05,4.3
7450,7.480387,0.323264,0.0196904,0.0,1,5.028e-05,4.35
7460,7.5057,0.338048,0.01969075,0.0,1,4.991e-05,4.3
7470,7.457681,0.269644,0.01969126,0.0,1,4.954e-05,4.32
7480,7.455774,0.33229,0.01969141,0.0,1,4.918e-05,4.36
7490,7.508808,0.374039,0.01969212,0.0,1,4.881e-05,4.25
7500,7.45499,0.363764,0.01969225,0.0,1,4.844e-05,4.33
7510,7.460341,0.388699,0.01969245,0.0,1,4.808e-05,17.19
7520,7.548514,0.356867,0.01969325,0.0,1,4.772e-05,4.27
7530,7.434036,0.28737,0.01969349,0.0,1,4.735e-05,4.32
7540,7.481315,0.358083,0.01969357,0.0,1,4.699e-05,4.36
7550,7.488495,0.32049,0.01969452,0.0,1,4.663e-05,4.33
7560,7.48601,0.32955,0.01969467,0.0,1,4.627e-05,4.29
7570,7.504068,0.362339,0.01969506,0.0,1,4.592e-05,4.4
7580,7.441055,0.327269,0.01969551,0.0,1,4.556e-05,4.27
7590,7.394464,0.364501,0.01969533,0.0,1,4.52e-05,4.4
7600,7.568109,0.443214,0.01969598,0.0,1,4.485e-05,4.31
7610,7.477187,0.424758,0.01969695,0.0,1,4.45e-05,4.36
7620,7.464531,0.395873,0.01969724,0.0,1,4.414e-05,4.41
7630,7.454366,0.362152,0.01969781,0.0,1,4.379e-05,4.27
7640,7.470901,0.399151,0.0196979,0.0,1,4.344e-05,4.32
7650,7.436572,0.402701,0.01969827,0.0,1,4.31e-05,4.33
7660,7.537092,0.344442,0.01969848,0.0,1,4.275e-05,4.31
7670,7.49229,0.363225,0.01969861,0.0,1,4.24e-05,4.28
7680,7.496515,0.339957,0.0196987,0.0,1,4.206e-05,4.35
7690,7.4547,0.308769,0.01969879,0.0,1,4.171e-05,4.31
7700,7.485165,0.326251,0.01969904,0.0,1,4.137e-05,4.28
7710,7.425383,0.302983,0.0196992,0.0,1,4.103e-05,4.28
7720,7.492509,0.442238,0.01969922,0.0,1,4.069e-05,4.3
7730,7.490251,0.421523,0.01969978,0.0,1,4.035e-05,4.32
7740,7.46364,0.303878,0.01969993,0.0,1,4.001e-05,4.26
7750,7.501633,0.381059,0.01970008,0.0,1,3.968e-05,4.32
7760,7.514454,0.391119,0.01970094,0.0,1,3.934e-05,4.28
7770,7.482803,0.341845,0.01970107,0.0,1,3.901e-05,4.3
7780,7.452359,0.331447,0.01970155,0.0,1,3.867e-05,4.34
7790,7.507854,0.322691,0.01970227,0.0,1,3.834e-05,4.31
7800,7.459829,0.343071,0.01970244,0.0,1,3.801e-05,4.3
7810,7.431964,0.31682,0.01970235,0.0,1,3.768e-05,4.34
7820,7.444382,0.325029,0.01970259,0.0,1,3.735e-05,4.31
7830,7.453412,0.324319,0.01970263,0.0,1,3.703e-05,4.3
7840,7.447052,0.305946,0.01970266,0.0,1,3.67e-05,4.37
7850,7.451562,0.352133,0.01970275,0.0,1,3.638e-05,4.29
7860,7.484569,0.412492,0.01970287,0.0,1,3.605e-05,4.31
7870,7.51044,0.376128,0.01970309,0.0,1,3.573e-05,4.32
7880,7.463661,0.348851,0.01970332,0.0,1,3.541e-05,4.31
7890,7.46926,0.337689,0.01970325,0.0,1,3.509e-05,4.36
7900,7.51462,0.40522,0.01970354,0.0,1,3.477e-05,4.25
7910,7.448542,0.311358,0.01970387,0.0,1,3.445e-05,4.31
7920,7.451938,0.398196,0.01970392,0.0,1,3.414e-05,4.31
7930,7.466048,0.296931,0.01970421,0.0,1,3.382e-05,4.29
