step,train_loss,gradient_norm,q1_residual_rms,injected_noise_rms,bits_used,lr,elapsed_s
4000,7.478111,0.431582,0.01891749,0.0,16,0.0002103,4.84
4010,7.438936,0.4116,0.01892143,0.0,16,0.00020985,16.04
4020,7.550958,0.507517,0.01892489,0.0,16,0.00020939,4.77
4030,7.430709,0.533796,0.01893057,0.0,16,0.00020893,4.73
4040,7.473269,0.771385,0.01893691,0.0,16,0.00020848,4.81
4050,7.459977,0.41991,0.01894136,0.0,16,0.00020802,4.72
4060,7.520898,0.43381,0.01894516,0.0,16,0.00020756,4.87
4070,7.504268,0.478175,0.01895104,0.0,16,0.0002071,4.72
4080,7.44304,0.498955,0.01895422,0.0,16,0.00020665,4.8
4090,7.468163,0.450336,0.01895974,0.0,16,0.00020619,4.81
4100,7.502364,0.467495,0.01896272,0.0,16,0.00020573,4.78
4110,7.479276,0.410983,0.01896589,0.0,16,0.00020526,4.75
4120,7.513033,0.380575,0.01897004,0.0,16,0.0002048,4.79
4130,7.457901,0.50851,0.01897029,0.0,16,0.00020434,4.76
4140,7.526438,0.415288,0.01897582,0.0,16,0.00020388,4.77
4150,7.511873,0.427238,0.01897961,0.0,16,0.00020342,4.76
4160,7.484643,0.451324,0.01898211,0.0,16,0.00020295,4.79
4170,7.447056,0.378705,0.01898518,0.0,16,0.00020249,4.84
4180,7.420662,0.467701,0.0189876,0.0,16,0.00020202,4.77
4190,7.525266,0.453172,0.01899247,0.0,16,0.00020156,4.82
4200,7.436082,0.596338,0.01899753,0.0,16,0.00020109,4.77
4210,7.462943,0.444625,0.01900554,0.0,16,0.00020062,4.82
4220,7.504233,0.454742,0.01900972,0.0,16,0.00020016,4.78
4230,7.455565,0.491585,0.01901453,0.0,16,0.00019969,4.85
4240,7.44117,0.609984,0.01901619,0.0,16,0.00019922,4.71
4250,7.454754,0.409004,0.01901814,0.0,16,0.00019875,4.82
4260,7.497855,0.373693,0.01902156,0.0,16,0.00019828,4.73
4270,7.47151,0.403346,0.01902569,0.0,16,0.00019781,4.86
4280,7.535518,0.437097,0.01902751,0.0,16,0.00019734,4.73
4290,7.465982,0.457119,0.01902926,0.0,16,0.00019687,4.88
4300,7.484393,0.450807,0.01903461,0.0,16,0.0001964,4.75
4310,7.454082,0.525914,0.01903972,0.0,16,0.00019593,4.85
4320,7.503764,0.415565,0.01903877,0.0,16,0.00019546,4.74
4330,7.517537,0.383364,0.01903884,0.0,16,0.00019498,4.86
4340,7.503585,0.415181,0.01904203,0.0,16,0.00019451,4.79
4350,7.465037,0.436384,0.01904596,0.0,16,0.00019403,4.82
4360,7.44904,0.465543,0.01905122,0.0,16,0.00019356,4.84
4370,7.526098,0.41946,0.01905451,0.0,16,0.00019309,4.81
4380,7.438401,0.464755,0.01905735,0.0,16,0.00019261,4.77
4390,7.494172,0.484179,0.01906239,0.0,16,0.00019213,4.76
4400,7.494702,0.444599,0.01906066,0.0,16,0.00019166,4.84
4410,7.464906,0.436147,0.01906096,0.0,16,0.00019118,5.01
4420,7.460811,0.419476,0.01906424,0.0,16,0.0001907,4.8
4430,7.50113,0.428268,0.01906486,0.0,16,0.00019023,4.77
4440,7.533546,0.415867,0.01906456,0.0,16,0.00018975,4.78
4450,7.497663,0.383614,0.01906396,0.0,16,0.00018927,4.74
4460,7.484556,0.432747,0.01906907,0.0,16,0.00018879,4.89
4470,7.403317,0.495957,0.01907764,0.0,16,0.00018831,4.75
4480,7.46092,0.486008,0.01907828,0.0,16,0.00018783,4.8
4490,7.483275,0.426622,0.01908001,0.0,16,0.00018735,4.79
4500,7.489932,0.444846,0.0190828,0.0,16,0.00018687,4.79
4510,7.484397,0.407563,0.01908392,0.0,16,0.00018639,16.02
4520,7.466607,0.51344,0.01908683,0.0,16,0.00018591,4.81
4530,7.415534,0.494441,0.01909279,0.0,16,0.00018543,4.74
4540,7.42517,15.823262,0.0190984,0.0,16,0.00018494,4.93
4550,7.467071,0.444461,0.01910112,0.0,16,0.00018446,4.76
4560,7.492642,0.435963,0.01910283,0.0,16,0.00018398,4.8
4570,7.44492,0.428928,0.01910479,0.0,16,0.0001835,4.72
4580,7.51359,0.424936,0.01910735,0.0,16,0.00018301,4.8
4590,7.474237,0.423138,0.01910704,0.0,16,0.00018253,4.71
4600,7.472664,0.405435,0.01910916,0.0,16,0.00018204,4.78
4610,7.497392,0.452563,0.01911196,0.0,16,0.00018156,4.77
4620,7.470577,0.405174,0.01911587,0.0,16,0.00018107,4.81
4630,7.511619,0.485009,0.0191171,0.0,16,0.00018059,4.72
4640,7.458455,0.402491,0.0191154,0.0,16,0.0001801,4.79
4650,7.451902,0.396508,0.01911751,0.0,16,0.00017962,4.76
4660,7.486228,0.386073,0.01912042,0.0,16,0.00017913,4.83
4670,7.453462,0.502109,0.01912216,0.0,16,0.00017864,4.79
4680,7.483693,0.456937,0.0191252,0.0,16,0.00017816,4.78
4690,7.491811,0.568206,0.01912671,0.0,16,0.00017767,4.76
4700,7.464324,0.427136,0.01912716,0.0,16,0.00017718,4.76
4710,7.429728,0.495291,0.01913008,0.0,16,0.00017669,4.76
4720,7.405713,0.5137,0.01913628,0.0,16,0.0001762,4.78
4730,7.48318,0.535034,0.01913877,0.0,16,0.00017572,4.75
4740,7.522641,0.497703,0.01914162,0.0,16,0.00017523,4.77
4750,7.394194,0.601367,0.01914429,0.0,16,0.00017474,4.81
4760,7.502723,0.831175,0.01914522,0.0,16,0.00017425,4.76
4770,7.444633,0.494047,0.01914564,0.0,16,0.00017376,4.89
4780,7.429834,0.514841,0.01914864,0.0,16,0.00017327,4.73
4790,7.471998,0.384694,0.01914946,0.0,16,0.00017278,4.84
4800,7.508111,0.502599,0.01914927,0.0,16,0.00017229,4.76
4810,7.479358,0.530814,0.01915427,0.0,16,0.0001718,4.84
4820,7.47606,0.595649,0.01915466,0.0,16,0.00017131,4.74
4830,7.496568,0.477062,0.01915772,0.0,16,0.00017082,4.83
4840,7.551393,0.422642,0.0191574,0.0,16,0.00017032,4.74
4850,7.501255,0.4642,0.0191585,0.0,16,0.00016983,4.83
4860,7.46992,0.584474,0.01916203,0.0,16,0.00016934,4.76
4870,7.466481,0.518879,0.01916482,0.0,16,0.00016885,4.79
4880,7.542153,0.51653,0.01916338,0.0,16,0.00016836,4.82
4890,7.485341,0.395655,0.01916182,0.0,16,0.00016786,4.79
4900,7.428753,0.39504,0.01916205,0.0,16,0.00016737,4.82
4910,7.495034,0.402617,0.01916439,0.0,16,0.00016688,4.87
4920,7.479569,0.470511,0.01916824,0.0,16,0.00016639,4.74
4930,7.454509,0.42323,0.019169,0.0,16,0.00016589,4.74
4940,7.454727,0.6084,0.01917223,0.0,16,0.0001654,4.81
4950,7.448668,0.63521,0.01917429,0.0,16,0.00016491,4.82
4960,7.450794,0.39601,0.01917722,0.0,16,0.00016441,4.78
4970,7.462835,0.418446,0.01918034,0.0,16,0.00016392,4.76
4980,7.458158,0.398507,0.01918351,0.0,16,0.00016342,4.78
4990,7.515288,0.501971,0.01918851,0.0,16,0.00016293,4.75
5000,7.402542,0.502422,0.01918871,0.0,16,0.00016244,4.81
5010,7.522075,0.462153,0.01919014,0.0,16,0.00016194,16.29
5020,7.437109,0.522653,0.01919373,0.0,16,0.00016145,4.77
5030,7.455232,0.456412,0.01919864,0.0,16,0.00016095,4.77
5040,7.46699,0.464217,0.01920186,0.0,16,0.00016046,4.75
5050,7.423393,0.432254,0.01920207,0.0,16,0.00015996,4.74
5060,7.536619,0.597845,0.01920399,0.0,16,0.00015947,4.8
5070,7.464065,0.378534,0.0192033,0.0,16,0.00015897,4.74
5080,7.453281,0.526707,0.01920459,0.0,16,0.00015848,4.78
5090,7.500348,0.468026,0.0192089,0.0,16,0.00015798,4.73
5100,7.447554,0.651814,0.01921397,0.0,16,0.00015749,4.9
5110,7.509396,0.7239,0.01921722,0.0,16,0.00015699,4.75
5120,7.479633,0.508161,0.0192172,0.0,16,0.0001565,4.85
5130,7.462196,0.674778,0.01922058,0.0,16,0.000156,4.76
5140,7.489811,0.601749,0.01921934,0.0,16,0.0001555,4.87
5150,7.46589,0.515762,0.01922031,0.0,16,0.00015501,4.74
5160,7.467711,0.555586,0.01922272,0.0,16,0.00015451,4.81
5170,7.478073,0.488404,0.0192225,0.0,16,0.00015402,4.71
5180,7.502339,0.500146,0.01922326,0.0,16,0.00015352,4.76
5190,7.447273,0.521653,0.0192268,0.0,16,0.00015303,4.76
5200,7.485607,0.42664,0.01922771,0.0,16,0.00015253,4.78
5210,7.414988,0.445233,0.01923069,0.0,16,0.00015203,4.75
5220,7.459454,0.591967,0.01923482,0.0,16,0.00015154,4.75
5230,7.499416,0.364283,0.01923473,0.0,16,0.00015104,4.77
5240,7.496357,0.434186,0.01923609,0.0,16,0.00015055,4.76
5250,7.458082,0.464972,0.01923822,0.0,16,0.00015005,4.78
5260,7.481639,0.415895,0.01923892,0.0,16,0.00014955,4.82
5270,7.469963,0.372762,0.01924042,0.0,16,0.00014906,4.76
5280,7.467867,0.360151,0.01924089,0.0,16,0.00014856,4.72
5290,7.509333,0.387456,0.01924296,0.0,16,0.00014807,4.79
5300,7.494357,0.416564,0.01924497,0.0,16,0.00014757,4.75
5310,7.514641,0.398142,0.01924606,0.0,16,0.00014707,4.81
5320,7.491396,0.434811,0.01924723,0.0,16,0.00014658,4.74
5330,7.475591,0.496726,0.01924924,0.0,16,0.00014608,4.8
5340,7.46636,0.394556,0.01925051,0.0,16,0.00014559,4.75
5350,7.547763,0.513586,0.01925047,0.0,16,0.00014509,4.82
5360,7.490181,0.438807,0.01925278,0.0,16,0.00014459,4.71
5370,7.462686,0.393029,0.01925198,0.0,16,0.0001441,4.93
5380,7.421914,0.458609,0.01925328,0.0,16,0.0001436,4.81
5390,7.490938,0.532496,0.01925824,0.0,16,0.00014311,4.88
5400,7.487296,0.458345,0.01925946,0.0,16,0.00014261,4.78
5410,7.508818,0.411294,0.01925988,0.0,16,0.00014212,4.82
5420,7.460424,0.369792,0.01926048,0.0,16,0.00014162,4.78
5430,7.458381,0.407919,0.01926192,0.0,16,0.00014113,4.86
5440,7.485751,0.933215,0.0192646,0.0,16,0.00014063,4.77
5450,7.543795,0.445234,0.01926806,0.0,16,0.00014014,4.8
5460,7.439029,0.509101,0.01926946,0.0,16,0.00013964,4.76
5470,7.377377,0.428727,0.01927406,0.0,16,0.00013915,4.81
5480,7.443387,0.562265,0.01927732,0.0,16,0.00013865,4.77
5490,7.519136,0.479297,0.01927828,0.0,16,0.00013816,4.77
5500,7.48765,0.392962,0.01928066,0.0,16,0.00013766,4.79
5510,7.484369,0.591872,0.01928068,0.0,16,0.00013717,16.15
5520,7.425328,0.372214,0.01927904,0.0,16,0.00013667,4.79
5530,7.461861,0.461124,0.01928017,0.0,16,0.00013618,4.79
5540,7.508769,0.535929,0.01928275,0.0,16,0.00013569,4.77
5550,7.462627,0.366485,0.01928202,0.0,16,0.00013519,4.8
5560,7.451824,0.587217,0.01928213,0.0,16,0.0001347,4.74
5570,7.473797,0.521612,0.01928408,0.0,16,0.00013421,4.74
5580,7.47259,0.581041,0.01928479,0.0,16,0.00013371,4.78
5590,7.493141,0.41502,0.01928809,0.0,16,0.00013322,4.76
5600,7.487636,0.44875,0.01928799,0.0,16,0.00013273,4.99
5610,7.419215,0.417116,0.01928873,0.0,16,0.00013223,4.75
5620,7.474427,0.631918,0.019291,0.0,16,0.00013174,4.82
5630,7.490034,0.633495,0.01929473,0.0,16,0.00013125,4.72
5640,7.455063,0.444626,0.01929705,0.0,16,0.00013076,4.78
5650,7.448415,0.414475,0.01929683,0.0,16,0.00013027,4.74
5660,7.504527,0.49514,0.01929725,0.0,16,0.00012977,4.85
5670,7.47257,0.494555,0.01930014,0.0,16,0.00012928,4.72
5680,7.456841,0.422124,0.01930093,0.0,16,0.00012879,4.81
5690,7.464362,0.53521,0.01930278,0.0,16,0.0001283,4.72
5700,7.479102,0.633766,0.0193072,0.0,16,0.00012781,4.73
5710,7.410975,0.695375,0.01930812,0.0,16,0.00012732,4.76
5720,7.496858,0.582995,0.01931123,0.0,16,0.00012683,4.76
5730,7.522673,0.751293,0.01931359,0.0,16,0.00012634,4.81
5740,7.439703,0.733406,0.01931511,0.0,16,0.00012585,4.77
5750,7.448899,0.474088,0.01931568,0.0,16,0.00012536,4.75
5760,7.444804,0.483835,0.01931757,0.0,16,0.00012487,4.91
5770,7.464095,0.477489,0.01932285,0.0,16,0.00012438,5.01
5780,7.429167,0.735197,0.01932706,0.0,16,0.00012389,5.07
5790,7.469783,0.800361,0.01933088,0.0,16,0.0001234,5.03
5800,7.437232,0.479493,0.01932826,0.0,16,0.00012292,4.85
5810,7.510861,0.507247,0.01932837,0.0,16,0.00012243,4.77
5820,7.49192,0.439593,0.01933006,0.0,16,0.00012194,4.78
5830,7.46828,0.467484,0.01933267,0.0,16,0.00012145,4.78
5840,7.512522,0.452692,0.01933438,0.0,16,0.00012097,4.74
5850,7.506324,0.705105,0.01933788,0.0,16,0.00012048,4.89
5860,7.424135,0.697899,0.01934217,0.0,16,0.00011999,4.78
5870,7.474353,0.505663,0.01934256,0.0,16,0.00011951,5.0
5880,7.524915,0.611965,0.01934291,0.0,16,0.00011902,4.81
5890,7.472691,0.480506,0.01934192,0.0,16,0.00011854,4.83
5900,7.489149,0.403955,0.01934196,0.0,16,0.00011805,4.75
5910,7.462575,0.374714,0.01934218,0.0,16,0.00011757,4.85
5920,7.479232,0.433927,0.01934237,0.0,16,0.00011708,4.74
5930,7.476091,0.410231,0.01934319,0.0,16,0.0001166,4.82
5940,7.415061,0.482521,0.01934461,0.0,16,0.00011612,4.83
5950,7.498568,0.527858,0.01934988,0.0,16,0.00011563,4.9
5960,7.434678,0.61102,0.01935172,0.0,16,0.00011515,4.8
5970,7.430584,0.526838,0.01935119,0.0,16,0.00011467,5.01
5980,7.460475,0.37434,0.01935367,0.0,16,0.00011419,4.81
5990,7.557118,0.502321,0.01935481,0.0,16,0.00011371,4.89
6000,7.446943,0.561211,0.01935688,0.0,16,0.00011323,4.75
6010,7.430799,0.460553,0.01935986,0.0,16,0.00011274,16.4
6020,7.457091,0.624421,0.01936192,0.0,16,0.00011226,4.81
6030,7.443897,0.473276,0.01936375,0.0,16,0.00011178,4.88
6040,7.451762,0.377218,0.01936706,0.0,16,0.0001113,4.81
6050,7.489886,0.566778,0.01936833,0.0,16,0.00011083,4.91
6060,7.446829,0.480037,0.01937051,0.0,16,0.00011035,4.74
6070,7.396587,0.861484,0.01937331,0.0,16,0.00010987,4.93
6080,7.463136,0.739665,0.01937507,0.0,16,0.00010939,4.78
6090,7.501472,0.542074,0.01937822,0.0,16,0.00010891,4.86
6100,7.449105,3.991491,0.01938076,0.0,16,0.00010844,4.77
6110,7.474481,0.425136,0.01938348,0.0,16,0.00010796,4.81
6120,7.488693,0.461395,0.0193858,0.0,16,0.00010748,4.79
6130,7.449668,0.634734,0.0193898,0.0,16,0.00010701,4.84
6140,7.555953,0.510065,0.01939115,0.0,16,0.00010653,4.82
6150,7.424958,0.488051,0.01938945,0.0,16,0.00010606,4.83
6160,7.450289,0.55798,0.01939157,0.0,16,0.00010559,4.85
6170,7.488241,0.512945,0.01939459,0.0,16,0.00010511,4.92
6180,7.450603,0.563328,0.01939324,0.0,16,0.00010464,4.85
6190,7.397082,0.608817,0.01939364,0.0,16,0.00010417,4.78
6200,7.419343,0.63604,0.01939581,0.0,16,0.00010369,5.0
6210,7.432653,0.490729,0.01939544,0.0,16,0.00010322,4.81
6220,7.402574,0.594269,0.01939621,0.0,16,0.00010275,4.83
6230,7.480626,1.574268,0.0193978,0.0,16,0.00010228,4.8
6240,7.45061,0.910522,0.01939827,0.0,16,0.00010181,4.82
6250,7.378681,0.903637,0.01940015,0.0,16,0.00010134,4.75
6260,7.412672,0.896355,0.01940125,0.0,16,0.00010087,4.82
6270,7.449347,1.162328,0.01940254,0.0,16,0.0001004,4.91
6280,7.753357,1.55903,0.01940519,0.0,16,9.994e-05,4.86
6290,7.492636,0.740954,0.01940908,0.0,16,9.947e-05,4.76
6300,7.427977,0.578855,0.01940934,0.0,16,9.9e-05,4.81
6310,7.465556,1.420565,0.01941024,0.0,16,9.854e-05,4.78
6320,7.471691,0.50665,0.01941175,0.0,16,9.807e-05,4.92
6330,7.456595,0.522562,0.01941338,0.0,16,9.761e-05,4.75
6340,7.446242,0.53917,0.01941438,0.0,16,9.714e-05,4.95
6350,7.459264,0.783701,0.01941609,0.0,16,9.668e-05,4.74
6360,7.453021,0.923901,0.01941681,0.0,16,9.621e-05,4.89
6370,7.414577,0.729346,0.01941574,0.0,16,9.575e-05,4.76
6380,7.458924,0.496057,0.01941665,0.0,16,9.529e-05,4.85
6390,7.48,0.59368,0.01941764,0.0,16,9.483e-05,4.76
6400,7.498321,0.535458,0.01941908,0.0,16,9.437e-05,4.82
6410,7.455311,0.645863,0.01942117,0.0,16,9.391e-05,4.74
6420,7.471612,0.603152,0.01942274,0.0,16,9.345e-05,4.79
6430,7.461027,0.652847,0.01942435,0.0,16,9.299e-05,4.79
6440,7.402885,0.716964,0.01942509,0.0,16,9.253e-05,4.8
6450,7.414061,0.627956,0.01942635,0.0,16,9.207e-05,4.85
6460,7.502103,0.67769,0.01942652,0.0,16,9.161e-05,4.87
6470,7.496374,0.542193,0.01942574,0.0,16,9.116e-05,4.78
6480,7.459467,0.504494,0.01942592,0.0,16,9.07e-05,4.8
6490,7.4446,0.763606,0.019428,0.0,16,9.025e-05,4.77
6500,7.416996,0.743729,0.01942985,0.0,16,8.979e-05,4.76
6510,7.506899,0.857991,0.01943114,0.0,16,8.934e-05,16.09
6520,7.415338,0.661617,0.01943187,0.0,16,8.888e-05,4.78
6530,7.405541,0.630361,0.01943384,0.0,16,8.843e-05,4.76
6540,7.386484,0.597889,0.01943479,0.0,16,8.798e-05,4.81
6550,7.470792,0.883005,0.01943733,0.0,16,8.753e-05,4.89
6560,7.455454,0.981396,0.0194386,0.0,16,8.708e-05,4.83
6570,7.406005,0.544443,0.01943781,0.0,16,8.663e-05,4.84
6580,7.461287,0.86063,0.01943853,0.0,16,8.618e-05,4.79
6590,7.450403,0.739102,0.01943946,0.0,16,8.573e-05,4.85
6600,7.500631,0.607301,0.01943983,0.0,16,8.528e-05,4.78
6610,7.444438,0.564474,0.01944125,0.0,16,8.483e-05,4.83
6620,7.474489,0.658257,0.01944106,0.0,16,8.439e-05,4.77
6630,7.379393,1.29193,0.01944259,0.0,16,8.394e-05,4.84
6640,7.442511,0.554472,0.01944453,0.0,16,8.35e-05,4.76
6650,7.459004,0.973821,0.0194466,0.0,16,8.305e-05,4.84
6660,7.409096,0.569219,0.0194456,0.0,16,8.261e-05,4.8
6670,7.501441,0.610074,0.01944625,0.0,16,8.217e-05,4.88
6680,7.399117,0.550833,0.0194473,0.0,16,8.172e-05,4.76
6690,7.418868,0.82004,0.01944812,0.0,16,8.128e-05,4.89
6700,7.457631,0.73705,0.01944945,0.0,16,8.084e-05,4.79
6710,7.426153,0.874267,0.01944943,0.0,16,8.04e-05,4.87
6720,7.476416,0.523009,0.0194497,0.0,16,7.996e-05,4.75
6730,7.462335,0.646265,0.01944987,0.0,16,7.953e-05,4.87
6740,7.403932,0.749574,0.01944961,0.0,16,7.909e-05,4.79
6750,7.49099,0.596053,0.01945044,0.0,16,7.865e-05,4.79
6760,7.43302,0.633705,0.01945139,0.0,16,7.822e-05,4.79
6770,7.490971,0.888101,0.01945265,0.0,16,7.778e-05,4.8
6780,7.39872,0.713682,0.01945418,0.0,16,7.735e-05,4.78
6790,7.351747,0.755248,0.01945611,0.0,16,7.691e-05,4.78
6800,7.476636,1.808018,0.01945787,0.0,16,7.648e-05,5.43
6810,7.49533,0.717144,0.01945894,0.0,16,7.605e-05,5.06
6820,7.467798,0.536802,0.01945944,0.0,16,7.562e-05,4.84
6830,7.452017,0.598711,0.01946062,0.0,16,7.519e-05,4.85
6840,7.435429,0.906763,0.01946193,0.0,16,7.476e-05,4.8
6850,7.452925,0.69541,0.01946174,0.0,16,7.433e-05,4.8
6860,7.416504,0.462627,0.0194622,0.0,16,7.39e-05,4.78
6870,7.456321,0.659693,0.01946276,0.0,16,7.347e-05,4.79
6880,7.406384,0.540894,0.0194634,0.0,16,7.305e-05,4.82
6890,7.455752,0.755133,0.0194644,0.0,16,7.262e-05,4.76
6900,7.41126,0.63384,0.01946392,0.0,16,7.22e-05,4.85
6910,7.382922,0.605686,0.01946483,0.0,16,7.177e-05,4.77
6920,7.499033,0.831667,0.01946657,0.0,16,7.135e-05,4.85
6930,7.413104,1.412471,0.01946744,0.0,16,7.093e-05,4.77
6940,7.419504,0.892405,0.0194673,0.0,16,7.051e-05,4.91
6950,7.453202,0.699726,0.01946748,0.0,16,7.009e-05,4.78
6960,7.500568,0.829402,0.0194686,0.0,16,6.967e-05,4.88
6970,7.462606,0.644834,0.0194692,0.0,16,6.925e-05,5.04
6980,7.475464,0.637818,0.01946984,0.0,16,6.883e-05,4.86
6990,7.471997,3.279272,0.01947115,0.0,16,6.842e-05,4.77
7000,7.440842,0.563101,0.01947294,0.0,16,6.8e-05,4.86
7010,7.455247,0.82637,0.01947547,0.0,16,6.758e-05,16.08
7020,7.427545,0.664903,0.01947666,0.0,16,6.717e-05,4.82
7030,7.413872,0.72051,0.01947687,0.0,16,6.676e-05,4.78
7040,7.438197,0.587771,0.01947832,0.0,16,6.635e-05,5.04
7050,7.488441,1.280201,0.01947994,0.0,16,6.593e-05,4.75
7060,7.365636,0.724803,0.01948027,0.0,16,6.552e-05,4.84
7070,7.500077,0.702366,0.01948112,0.0,16,6.511e-05,4.76
7080,7.434646,0.550627,0.01948213,0.0,16,6.471e-05,4.89
7090,7.424943,0.522868,0.01948224,0.0,16,6.43e-05,4.78
7100,7.44079,0.865865,0.01948298,0.0,16,6.389e-05,4.88
7110,7.42534,0.617433,0.01948397,0.0,16,6.349e-05,4.74
7120,7.437361,0.694174,0.01948411,0.0,16,6.308e-05,4.79
7130,7.414049,0.662702,0.0194845,0.0,16,6.268e-05,4.74
7140,7.451646,2.300877,0.01948651,0.0,16,6.227e-05,4.77
7150,7.453699,0.697216,0.01948904,0.0,16,6.187e-05,4.83
7160,7.469214,0.588171,0.01948992,0.0,16,6.147e-05,4.83
7170,7.456453,0.77546,0.01949058,0.0,16,6.107e-05,4.78
7180,7.428043,0.634812,0.01949113,0.0,16,6.067e-05,4.83
7190,7.424465,1.019029,0.01949217,0.0,16,6.027e-05,4.86
7200,7.412417,0.878635,0.01949312,0.0,16,5.988e-05,4.87
7210,7.438661,0.769016,0.01949287,0.0,16,5.948e-05,4.86
7220,7.419042,1.011124,0.01949301,0.0,16,5.909e-05,4.83
7230,7.453135,0.711929,0.01949365,0.0,16,5.869e-05,4.82
7240,7.387165,0.965124,0.01949437,0.0,16,5.83e-05,4.82
7250,7.451311,0.708026,0.019495,0.0,16,5.791e-05,4.83
7260,7.448526,0.625254,0.01949601,0.0,16,5.752e-05,4.77
7270,7.437388,0.652351,0.01949674,0.0,16,5.713e-05,4.86
7280,7.44769,0.944659,0.01949744,0.0,16,5.674e-05,5.07
7290,7.405227,0.542162,0.01949808,0.0,16,5.635e-05,4.91
7300,7.456551,0.539255,0.01949875,0.0,16,5.596e-05,4.96
7310,7.396086,0.7286,0.01949968,0.0,16,5.558e-05,4.95
7320,7.531092,0.754859,0.01950061,0.0,16,5.519e-05,4.76
7330,7.451868,0.903468,0.01950175,0.0,16,5.481e-05,4.97
7340,7.449704,0.839503,0.01950138,0.0,16,5.442e-05,4.82
7350,7.40678,1.036511,0.01950123,0.0,16,5.404e-05,4.91
7360,7.408306,0.982214,0.01950117,0.0,16,5.366e-05,5.36
7370,7.414588,0.526754,0.01950178,0.0,16,5.328e-05,5.31
7380,7.43118,0.812286,0.01950305,0.0,16,5.29e-05,5.01
7390,7.397345,0.528461,0.01950385,0.0,16,5.253e-05,5.23
7400,7.410851,0.569351,0.01950495,0.0,16,5.215e-05,5.3
7410,7.490353,0.733235,0.01950649,0.0,16,5.177e-05,5.0
7420,7.399403,1.019077,0.01950739,0.0,16,5.14e-05,5.0
7430,7.38386,1.048146,0.0195073,0.0,16,5.103e-05,5.18
7440,7.416662,0.927908,0.01950739,0.0,16,5.065e-05,5.71
7450,7.425204,0.745906,0.01950719,0.0,16,5.028e-05,4.87
7460,7.456149,0.719646,0.01950728,0.0,16,4.991e-05,4.87
7470,7.38712,0.465016,0.01950735,0.0,16,4.954e-05,4.81
7480,7.414529,0.619987,0.0195077,0.0,16,4.918e-05,4.8
7490,7.497334,0.627917,0.01950854,0.0,16,4.881e-05,4.87
7500,7.428808,0.944911,0.01950916,0.0,16,4.844e-05,4.8
7510,7.392617,0.926481,0.01950868,0.0,16,4.808e-05,16.34
7520,7.519573,5.574957,0.01950877,0.0,16,4.772e-05,4.81
7530,7.413098,0.941615,0.01950951,0.0,16,4.735e-05,4.77
7540,7.395315,0.706427,0.01950988,0.0,16,4.699e-05,4.78
7550,7.38731,0.600493,0.01951029,0.0,16,4.663e-05,4.81
7560,7.416858,0.632059,0.01951078,0.0,16,4.627e-05,4.79
7570,7.426067,0.786522,0.01951099,0.0,16,4.592e-05,4.78
7580,7.360812,0.817719,0.01951102,0.0,16,4.556e-05,4.77
7590,7.404254,0.635938,0.01951135,0.0,16,4.52e-05,4.8
7600,7.378732,0.942277,0.01951095,0.0,16,4.485e-05,4.78
7610,7.425563,0.63451,0.01951111,0.0,16,4.45e-05,4.87
7620,7.390344,0.581602,0.01951165,0.0,16,4.414e-05,4.76
7630,7.461687,0.706871,0.01951236,0.0,16,4.379e-05,4.78
7640,7.443641,0.893296,0.01951341,0.0,16,4.344e-05,4.74
7650,7.458914,0.875897,0.01951433,0.0,16,4.31e-05,4.86
7660,7.40955,1.25296,0.0195148,0.0,16,4.275e-05,4.77
7670,7.393236,0.720768,0.01951484,0.0,16,4.24e-05,4.82
7680,7.414811,0.936157,0.01951547,0.0,16,4.206e-05,4.73
7690,7.430654,1.012343,0.01951564,0.0,16,4.171e-05,4.79
7700,7.459492,0.565734,0.01951552,0.0,16,4.137e-05,4.73
7710,7.391848,0.684584,0.01951584,0.0,16,4.103e-05,4.82
7720,7.417298,0.725578,0.01951609,0.0,16,4.069e-05,4.77
7730,7.43341,0.789756,0.01951578,0.0,16,4.035e-05,4.8
7740,7.420018,0.844907,0.01951593,0.0,16,4.001e-05,4.8
7750,7.464074,0.614689,0.01951675,0.0,16,3.968e-05,4.86
7760,7.386337,0.701433,0.01951733,0.0,16,3.934e-05,4.79
7770,7.486378,0.844433,0.01951812,0.0,16,3.901e-05,4.79
7780,7.431916,0.679913,0.01951838,0.0,16,3.867e-05,4.79
7790,7.453741,0.681833,0.01951806,0.0,16,3.834e-05,4.84
7800,7.393069,0.732344,0.01951844,0.0,16,3.801e-05,4.78
7810,7.344878,0.795311,0.01951913,0.0,16,3.768e-05,4.79
7820,7.392172,0.876989,0.01951965,0.0,16,3.735e-05,4.79
7830,7.393558,0.633503,0.01951995,0.0,16,3.703e-05,4.77
7840,7.372595,0.753701,0.01952024,0.0,16,3.67e-05,4.8
7850,7.39654,0.659603,0.01952063,0.0,16,3.638e-05,4.79
7860,7.403806,0.740797,0.01952124,0.0,16,3.605e-05,4.83
7870,7.388629,0.99862,0.01952181,0.0,16,3.573e-05,4.79
7880,7.368047,1.216519,0.01952181,0.0,16,3.541e-05,4.83
7890,7.43118,1.186166,0.01952203,0.0,16,3.509e-05,4.76
7900,7.438439,0.933368,0.01952177,0.0,16,3.477e-05,4.93
7910,7.425796,0.81085,0.01952177,0.0,16,3.445e-05,4.78
7920,7.41023,0.605311,0.01952234,0.0,16,3.414e-05,4.82
7930,7.348012,0.787215,0.01952302,0.0,16,3.382e-05,4.75
