step,train_loss,gradient_norm,q1_residual_rms,injected_noise_rms,bits_used,lr,elapsed_s
4010,7.502543,0.39866,0.01898184,0.0,16,0.00020985,15.5
4020,7.529087,0.457252,0.01898493,0.0,16,0.00020939,4.68
4030,7.512934,0.387866,0.01898836,0.0,16,0.00020893,4.67
4040,7.457101,0.467283,0.01899182,0.0,16,0.00020848,4.68
4050,7.504132,0.435993,0.01899471,0.0,16,0.00020802,4.67
4060,7.452261,0.43928,0.01899712,0.0,16,0.00020756,4.68
4070,7.542345,0.480977,0.01900133,0.0,16,0.0002071,4.66
4080,7.487153,0.44294,0.01900483,0.0,16,0.00020665,4.68
4090,7.45456,0.445409,0.01900776,0.0,16,0.00020619,4.66
4100,7.438001,0.42071,0.01901016,0.0,16,0.00020573,4.67
4110,7.468232,0.420908,0.01901394,0.0,16,0.00020526,4.66
4120,7.501369,0.446498,0.01901663,0.0,16,0.0002048,4.68
4130,7.476204,0.437363,0.01901953,0.0,16,0.00020434,4.67
4140,7.525798,0.399621,0.01902294,0.0,16,0.00020388,4.66
4150,7.478662,0.419986,0.0190259,0.0,16,0.00020342,4.68
4160,7.433486,0.413085,0.01902832,0.0,16,0.00020295,4.65
4170,7.487289,0.449893,0.01903288,0.0,16,0.00020249,4.67
4180,7.470434,0.419769,0.0190369,0.0,16,0.00020202,4.66
4190,7.513768,0.411589,0.01904175,0.0,16,0.00020156,4.67
4200,7.454363,0.397133,0.01904528,0.0,16,0.00020109,4.67
4210,7.526152,0.437087,0.01905022,0.0,16,0.00020062,4.68
4220,7.495736,0.442338,0.01905242,0.0,16,0.00020016,4.66
4230,7.531352,0.399813,0.01905786,0.0,16,0.00019969,4.68
4240,7.485977,0.461209,0.01906137,0.0,16,0.00019922,4.65
4250,7.477806,0.405241,0.01906591,0.0,16,0.00019875,4.67
4260,7.533693,0.498166,0.01906931,0.0,16,0.00019828,4.66
4270,7.478736,0.466765,0.01907311,0.0,16,0.00019781,4.69
4280,7.570072,0.411743,0.01907853,0.0,16,0.00019734,4.66
4290,7.448279,0.463338,0.01908179,0.0,16,0.00019687,4.67
4300,7.531377,0.506514,0.01908768,0.0,16,0.0001964,4.66
4310,7.442648,0.466909,0.01909415,0.0,16,0.00019593,4.65
4320,7.478355,0.421835,0.01910013,0.0,16,0.00019546,4.68
4330,7.50615,0.38326,0.0191061,0.0,16,0.00019498,4.67
4340,7.457729,0.394253,0.01910986,0.0,16,0.00019451,4.66
4350,7.508829,0.409436,0.01911367,0.0,16,0.00019403,4.67
4360,7.49525,0.398356,0.01911622,0.0,16,0.00019356,4.68
4370,7.472117,0.376431,0.01911866,0.0,16,0.00019309,4.66
4380,7.494175,0.418324,0.01912099,0.0,16,0.00019261,4.67
4390,7.466077,0.4551,0.01912272,0.0,16,0.00019213,4.67
4400,7.491453,0.397185,0.01912805,0.0,16,0.00019166,4.66
4410,7.535933,0.43186,0.01913175,0.0,16,0.00019118,4.66
4420,7.487379,0.37681,0.01913555,0.0,16,0.0001907,4.67
4430,7.478012,0.434975,0.01913773,0.0,16,0.00019023,4.67
4440,7.523406,0.36738,0.01914153,0.0,16,0.00018975,4.66
4450,7.434909,0.39065,0.01914387,0.0,16,0.00018927,4.67
4460,7.505653,0.4879,0.01914743,0.0,16,0.00018879,4.66
4470,7.41587,0.494941,0.01915171,0.0,16,0.00018831,4.68
4480,7.527281,0.444406,0.0191582,0.0,16,0.00018783,4.78
4490,7.448222,0.423536,0.01916252,0.0,16,0.00018735,4.74
4500,7.475878,0.429833,0.01916705,0.0,16,0.00018687,4.67
4510,7.50612,0.399886,0.01917007,0.0,16,0.00018639,15.48
4520,7.47368,0.375511,0.01917146,0.0,16,0.00018591,4.67
4530,7.479043,0.435614,0.01917312,0.0,16,0.00018543,4.67
4540,7.496462,0.47933,0.01917726,0.0,16,0.00018494,4.65
4550,7.485272,0.437249,0.0191798,0.0,16,0.00018446,4.68
4560,7.442267,0.408872,0.01918524,0.0,16,0.00018398,4.65
4570,7.538333,0.435473,0.01918904,0.0,16,0.0001835,4.67
4580,7.464153,0.376225,0.01919361,0.0,16,0.00018301,4.66
4590,7.473017,0.418349,0.01919801,0.0,16,0.00018253,4.67
4600,7.477682,0.447843,0.01920061,0.0,16,0.00018204,4.61
4610,7.505805,0.448423,0.01920483,0.0,16,0.00018156,4.58
4620,7.489231,0.435684,0.0192067,0.0,16,0.00018107,4.6
4630,7.403916,0.448745,0.01921013,0.0,16,0.00018059,4.66
4640,7.499118,0.415333,0.01921313,0.0,16,0.0001801,4.63
4650,7.492186,0.400789,0.01921672,0.0,16,0.00017962,4.65
4660,7.459147,0.390108,0.0192191,0.0,16,0.00017913,4.67
4670,7.522651,0.380558,0.0192216,0.0,16,0.00017864,4.68
4680,7.510811,0.431402,0.01922499,0.0,16,0.00017816,4.71
4690,7.556453,0.433459,0.01922726,0.0,16,0.00017767,4.69
4700,7.491381,0.447063,0.01923033,0.0,16,0.00017718,4.71
4710,7.513633,0.401265,0.0192336,0.0,16,0.00017669,4.69
4720,7.491313,0.396393,0.01923588,0.0,16,0.0001762,4.68
4730,7.487472,0.418968,0.01923856,0.0,16,0.00017572,4.71
4740,7.479758,0.428363,0.01924046,0.0,16,0.00017523,4.68
4750,7.497513,0.354084,0.01924334,0.0,16,0.00017474,4.69
4760,7.48024,0.401199,0.01924492,0.0,16,0.00017425,4.72
4770,7.472644,0.399748,0.01924629,0.0,16,0.00017376,4.69
4780,7.468551,0.414681,0.01924917,0.0,16,0.00017327,4.67
4790,7.509036,0.441217,0.01925141,0.0,16,0.00017278,4.67
4800,7.53022,0.413101,0.01925544,0.0,16,0.00017229,4.66
4810,7.459037,0.374632,0.01925751,0.0,16,0.0001718,4.67
4820,7.514075,0.405392,0.01926032,0.0,16,0.00017131,4.67
4830,7.475457,0.374974,0.01926231,0.0,16,0.00017082,4.67
4840,7.498911,0.406279,0.01926396,0.0,16,0.00017032,4.67
4850,7.516766,0.411383,0.01926587,0.0,16,0.00016983,4.67
4860,7.415017,0.381402,0.0192672,0.0,16,0.00016934,4.65
4870,7.555537,0.476227,0.01927171,0.0,16,0.00016885,4.75
4880,7.518734,0.417465,0.0192755,0.0,16,0.00016836,4.68
4890,7.410732,0.419044,0.01927902,0.0,16,0.00016786,4.68
4900,7.522282,0.384855,0.01928168,0.0,16,0.00016737,4.66
4910,7.4793,0.399675,0.01928348,0.0,16,0.00016688,4.67
4920,7.420666,0.400262,0.01928593,0.0,16,0.00016639,4.65
4930,7.484154,0.373009,0.01928867,0.0,16,0.00016589,4.66
4940,7.508519,0.401492,0.01929046,0.0,16,0.0001654,4.67
4950,7.424248,0.391186,0.01929213,0.0,16,0.00016491,4.66
4960,7.487105,0.45472,0.01929458,0.0,16,0.00016441,4.69
4970,7.43996,0.416445,0.01929881,0.0,16,0.00016392,4.65
4980,7.47674,0.430828,0.01930267,0.0,16,0.00016342,4.66
4990,7.468567,0.403517,0.01930599,0.0,16,0.00016293,4.67
5000,7.428939,0.394792,0.01930801,0.0,16,0.00016244,4.69
5010,7.465157,0.419385,0.01930963,0.0,16,0.00016194,15.51
5020,7.438537,0.381588,0.01931132,0.0,16,0.00016145,4.68
5030,7.479992,0.393366,0.01931294,0.0,16,0.00016095,4.65
5040,7.481736,0.379211,0.01931469,0.0,16,0.00016046,4.67
5050,7.479771,0.381917,0.01931696,0.0,16,0.00015996,4.66
5060,7.454163,0.488195,0.0193181,0.0,16,0.00015947,4.68
5070,7.57685,0.338044,0.01932159,0.0,16,0.00015897,4.64
5080,7.490642,0.406381,0.01932288,0.0,16,0.00015848,4.66
5090,7.525466,0.377879,0.0193243,0.0,16,0.00015798,4.68
5100,7.493384,0.388612,0.01932751,0.0,16,0.00015749,4.67
5110,7.536526,0.422102,0.01932974,0.0,16,0.00015699,4.7
5120,7.499974,0.382353,0.01933381,0.0,16,0.0001565,4.65
5130,7.448046,0.38112,0.01933553,0.0,16,0.000156,4.66
5140,7.443756,0.390981,0.01933901,0.0,16,0.0001555,4.65
5150,7.513765,0.357662,0.01934098,0.0,16,0.00015501,4.66
5160,7.482603,0.391355,0.01934218,0.0,16,0.00015451,4.66
5170,7.497717,0.352491,0.01934436,0.0,16,0.00015402,4.67
5180,7.473225,0.391418,0.01934627,0.0,16,0.00015352,4.67
5190,7.444827,0.345442,0.01934883,0.0,16,0.00015303,4.68
5200,7.472313,0.387181,0.01935111,0.0,16,0.00015253,4.66
5210,7.486023,0.374076,0.0193525,0.0,16,0.00015203,4.64
5220,7.4429,0.403845,0.01935427,0.0,16,0.00015154,4.67
5230,7.499767,0.360346,0.01935663,0.0,16,0.00015104,4.69
5240,7.517159,0.440274,0.01935903,0.0,16,0.00015055,4.66
5250,7.436171,0.381915,0.01936026,0.0,16,0.00015005,4.67
5260,7.504386,0.373328,0.01936311,0.0,16,0.00014955,4.66
5270,7.47553,0.36578,0.01936469,0.0,16,0.00014906,4.66
5280,7.420761,0.49619,0.0193678,0.0,16,0.00014856,4.66
5290,7.472108,0.427101,0.01936968,0.0,16,0.00014807,4.66
5300,7.505962,0.410285,0.01937388,0.0,16,0.00014757,4.68
5310,7.474709,0.371094,0.01937589,0.0,16,0.00014707,4.67
5320,7.516002,0.358849,0.01937796,0.0,16,0.00014658,4.66
5330,7.4864,0.400734,0.01937977,0.0,16,0.00014608,4.65
5340,7.495702,0.367198,0.01938201,0.0,16,0.00014559,4.68
5350,7.421509,0.379327,0.01938369,0.0,16,0.00014509,4.67
5360,7.497458,0.380784,0.01938583,0.0,16,0.00014459,4.68
5370,7.480733,0.363994,0.01938819,0.0,16,0.0001441,4.65
5380,7.473202,0.379481,0.01939134,0.0,16,0.0001436,4.68
5390,7.478756,0.429219,0.01939358,0.0,16,0.00014311,4.66
5400,7.500218,0.369404,0.0193958,0.0,16,0.00014261,4.65
5410,7.47195,0.415261,0.0193976,0.0,16,0.00014212,4.67
5420,7.49696,0.392672,0.01939965,0.0,16,0.00014162,4.67
5430,7.472648,0.378076,0.0194014,0.0,16,0.00014113,4.66
5440,7.488811,0.375147,0.01940257,0.0,16,0.00014063,4.67
5450,7.440948,0.346852,0.01940366,0.0,16,0.00014014,4.68
5460,7.503098,0.371635,0.01940518,0.0,16,0.00013964,4.67
5470,7.497482,0.388868,0.01940736,0.0,16,0.00013915,4.68
5480,7.461067,0.377695,0.01940828,0.0,16,0.00013865,4.65
5490,7.526351,0.428164,0.01941036,0.0,16,0.00013816,4.67
5500,7.451513,0.426075,0.01941153,0.0,16,0.00013766,4.65
5510,7.517811,0.484332,0.01941302,0.0,16,0.00013717,15.51
5520,7.478124,0.402767,0.01941579,0.0,16,0.00013667,4.67
5530,7.503381,0.431663,0.01941758,0.0,16,0.00013618,4.67
5540,7.483378,0.371422,0.01941914,0.0,16,0.00013569,4.65
5550,7.480257,0.378816,0.01942129,0.0,16,0.00013519,4.67
5560,7.479807,0.350651,0.01942235,0.0,16,0.0001347,4.65
5570,7.502477,0.412362,0.01942362,0.0,16,0.00013421,4.67
5580,7.498968,0.384187,0.01942478,0.0,16,0.00013371,4.67
5590,7.519081,0.338244,0.01942561,0.0,16,0.00013322,4.66
5600,7.509731,0.389808,0.01942678,0.0,16,0.00013273,4.67
5610,7.451077,0.365721,0.01942796,0.0,16,0.00013223,4.66
5620,7.425696,0.352503,0.01942951,0.0,16,0.00013174,4.69
5630,7.502528,0.370297,0.01943219,0.0,16,0.00013125,4.67
5640,7.478973,0.381254,0.01943398,0.0,16,0.00013076,4.66
5650,7.443197,0.388601,0.01943475,0.0,16,0.00013027,4.67
5660,7.517573,0.359236,0.01943701,0.0,16,0.00012977,4.67
5670,7.469632,0.408853,0.0194379,0.0,16,0.00012928,4.65
5680,7.502829,0.345889,0.01944001,0.0,16,0.00012879,4.66
5690,7.437355,0.332601,0.01944165,0.0,16,0.0001283,4.66
5700,7.515032,0.415272,0.01944368,0.0,16,0.00012781,4.68
5710,7.486593,0.391243,0.01944639,0.0,16,0.00012732,4.66
5720,7.472175,0.427834,0.01944779,0.0,16,0.00012683,4.67
5730,7.520212,0.396827,0.01945207,0.0,16,0.00012634,4.67
5740,7.48803,0.317134,0.01945375,0.0,16,0.00012585,4.66
5750,7.51676,0.386884,0.01945561,0.0,16,0.00012536,4.68
5760,7.466048,0.356507,0.01945704,0.0,16,0.00012487,4.66
5770,7.436596,0.361472,0.01945766,0.0,16,0.00012438,4.67
5780,7.483196,0.351346,0.01945968,0.0,16,0.00012389,4.66
5790,7.484482,0.389707,0.01946083,0.0,16,0.0001234,4.67
5800,7.496802,0.406922,0.01946121,0.0,16,0.00012292,4.67
5810,7.448266,0.405431,0.01946399,0.0,16,0.00012243,4.66
5820,7.451809,0.371527,0.01946475,0.0,16,0.00012194,4.67
5830,7.521815,0.376466,0.01946831,0.0,16,0.00012145,4.67
5840,7.454919,0.404615,0.01946974,0.0,16,0.00012097,4.66
5850,7.459929,0.391602,0.01947246,0.0,16,0.00012048,4.67
5860,7.462283,0.321899,0.0194747,0.0,16,0.00011999,4.65
5870,7.590955,0.385754,0.01947687,0.0,16,0.00011951,4.68
5880,7.445977,0.376569,0.01947856,0.0,16,0.00011902,4.67
5890,7.451625,0.403815,0.01948066,0.0,16,0.00011854,4.66
5900,7.502239,0.400585,0.01948308,0.0,16,0.00011805,4.66
5910,7.497767,0.343903,0.01948476,0.0,16,0.00011757,4.66
5920,7.483793,0.372048,0.01948473,0.0,16,0.00011708,4.67
5930,7.458542,0.332178,0.01948591,0.0,16,0.0001166,4.66
5940,7.497269,0.340532,0.01948731,0.0,16,0.00011612,4.67
5950,7.463641,0.346162,0.01948843,0.0,16,0.00011563,4.66
5960,7.549411,0.373581,0.0194895,0.0,16,0.00011515,4.67
5970,7.532871,0.437922,0.01949124,0.0,16,0.00011467,4.67
5980,7.499085,0.368179,0.01949322,0.0,16,0.00011419,4.66
5990,7.442642,0.383543,0.019494,0.0,16,0.00011371,4.66
6000,7.452802,0.342713,0.01949616,0.0,16,0.00011323,4.69
6010,7.465707,0.330172,0.01949708,0.0,16,0.00011274,15.52
6020,7.483361,0.353685,0.01949864,0.0,16,0.00011226,4.68
6030,7.512212,0.42414,0.01949978,0.0,16,0.00011178,4.66
6040,7.477899,0.391273,0.01950263,0.0,16,0.0001113,4.67
6050,7.473197,0.385949,0.01950368,0.0,16,0.00011083,4.67
6060,7.542113,0.497422,0.01950612,0.0,16,0.00011035,4.67
6070,7.492005,0.33544,0.01950766,0.0,16,0.00010987,4.66
6080,7.474941,0.363725,0.01950921,0.0,16,0.00010939,4.65
6090,7.480507,0.338923,0.01951051,0.0,16,0.00010891,4.66
6100,7.470383,0.390255,0.01951134,0.0,16,0.00010844,4.67
6110,7.533039,0.357123,0.01951323,0.0,16,0.00010796,4.68
6120,7.436768,0.361157,0.01951489,0.0,16,0.00010748,4.65
6130,7.483206,0.397734,0.01951581,0.0,16,0.00010701,4.67
6140,7.464426,0.361244,0.01951793,0.0,16,0.00010653,4.66
6150,7.418989,0.324781,0.01951849,0.0,16,0.00010606,4.63
6160,7.438663,0.33352,0.01951979,0.0,16,0.00010559,4.65
6170,7.474357,0.37895,0.01952124,0.0,16,0.00010511,4.67
6180,7.465543,0.377662,0.01952192,0.0,16,0.00010464,4.65
6190,7.482245,0.318179,0.01952293,0.0,16,0.00010417,4.67
6200,7.466314,0.347563,0.01952332,0.0,16,0.00010369,4.67
6210,7.463433,0.333303,0.01952446,0.0,16,0.00010322,4.68
6220,7.515777,0.33674,0.01952584,0.0,16,0.00010275,4.66
6230,7.467917,0.397405,0.01952652,0.0,16,0.00010228,4.65
6240,7.510824,0.362423,0.01952815,0.0,16,0.00010181,4.68
6250,7.450315,0.361616,0.01952916,0.0,16,0.00010134,4.66
6260,7.477679,0.399029,0.01953097,0.0,16,0.00010087,4.66
6270,7.462389,0.312191,0.01953246,0.0,16,0.0001004,4.66
6280,7.530647,0.406291,0.01953321,0.0,16,9.994e-05,4.68
6290,7.503028,0.363106,0.01953497,0.0,16,9.947e-05,4.67
6300,7.476462,0.322522,0.01953509,0.0,16,9.9e-05,4.67
6310,7.531223,0.400401,0.01953602,0.0,16,9.854e-05,4.65
6320,7.571792,0.414843,0.01953748,0.0,16,9.807e-05,4.67
6330,7.43975,0.381696,0.01953757,0.0,16,9.761e-05,4.65
6340,7.466534,0.32519,0.01953895,0.0,16,9.714e-05,4.67
6350,7.436714,0.362631,0.0195413,0.0,16,9.668e-05,4.66
6360,7.504786,0.4101,0.01954301,0.0,16,9.621e-05,4.67
6370,7.481316,0.381825,0.01954522,0.0,16,9.575e-05,4.67
6380,7.418484,0.348108,0.0195457,0.0,16,9.529e-05,4.66
6390,7.475497,0.469855,0.01954784,0.0,16,9.483e-05,4.67
6400,7.484789,0.308177,0.01955034,0.0,16,9.437e-05,4.66
6410,7.481719,0.325259,0.01955093,0.0,16,9.391e-05,4.68
6420,7.437673,0.315238,0.01955247,0.0,16,9.345e-05,4.66
6430,7.42635,0.344317,0.01955333,0.0,16,9.299e-05,4.66
6440,7.503145,0.410915,0.01955362,0.0,16,9.253e-05,4.67
6450,7.486356,0.319616,0.01955577,0.0,16,9.207e-05,4.66
6460,7.434803,0.351919,0.01955599,0.0,16,9.161e-05,4.66
6470,7.471902,0.417612,0.01955739,0.0,16,9.116e-05,4.67
6480,7.477414,0.326156,0.0195593,0.0,16,9.07e-05,4.67
6490,7.439045,0.378714,0.01955937,0.0,16,9.025e-05,4.67
6500,7.47583,0.396274,0.01955963,0.0,16,8.979e-05,4.67
6510,7.488982,0.32852,0.01956143,0.0,16,8.934e-05,15.52
6520,7.478217,0.345018,0.01956228,0.0,16,8.888e-05,4.66
6530,7.411423,0.303728,0.0195628,0.0,16,8.843e-05,4.67
6540,7.495605,0.409995,0.0195644,0.0,16,8.798e-05,4.66
6550,7.49697,0.380987,0.01956519,0.0,16,8.753e-05,4.66
6560,7.505084,0.367669,0.01956684,0.0,16,8.708e-05,4.68
6570,7.53771,0.363485,0.01956794,0.0,16,8.663e-05,4.66
6580,7.44815,0.347683,0.01956838,0.0,16,8.618e-05,4.67
6590,7.491217,0.350512,0.01956923,0.0,16,8.573e-05,4.65
6600,7.442511,0.355073,0.01957021,0.0,16,8.528e-05,4.68
6610,7.522418,0.380491,0.01957047,0.0,16,8.483e-05,4.66
6620,7.53229,0.412171,0.01957264,0.0,16,8.439e-05,4.69
6630,7.483074,0.335283,0.01957348,0.0,16,8.394e-05,4.66
6640,7.504999,0.365855,0.01957449,0.0,16,8.35e-05,4.67
6650,7.409244,0.321427,0.01957577,0.0,16,8.305e-05,4.65
6660,7.59732,0.474707,0.01957679,0.0,16,8.261e-05,4.69
6670,7.470549,0.380993,0.01957833,0.0,16,8.217e-05,4.65
6680,7.464029,0.326123,0.01957876,0.0,16,8.172e-05,4.67
6690,7.4851,0.327386,0.01958049,0.0,16,8.128e-05,4.67
6700,7.501393,0.347611,0.01958179,0.0,16,8.084e-05,4.65
6710,7.452179,0.330879,0.01958232,0.0,16,8.04e-05,4.67
6720,7.43363,0.369415,0.01958256,0.0,16,7.996e-05,4.65
6730,7.466439,0.374017,0.01958319,0.0,16,7.953e-05,4.66
6740,7.467364,0.336568,0.01958445,0.0,16,7.909e-05,4.67
6750,7.450921,0.352836,0.0195845,0.0,16,7.865e-05,4.68
6760,7.517481,0.425021,0.01958527,0.0,16,7.822e-05,4.67
6770,7.487314,0.392316,0.01958725,0.0,16,7.778e-05,4.67
6780,7.517131,0.360836,0.01958806,0.0,16,7.735e-05,4.65
6790,7.436227,0.323022,0.01958912,0.0,16,7.691e-05,4.67
6800,7.490997,0.327298,0.0195904,0.0,16,7.648e-05,4.66
6810,7.482358,0.394175,0.01959153,0.0,16,7.605e-05,4.67
6820,7.51039,0.345423,0.01959176,0.0,16,7.562e-05,4.66
6830,7.472701,0.387593,0.0195926,0.0,16,7.519e-05,4.67
6840,7.47962,0.318828,0.01959264,0.0,16,7.476e-05,4.67
6850,7.531089,0.391206,0.01959311,0.0,16,7.433e-05,4.66
6860,7.500579,0.371194,0.01959399,0.0,16,7.39e-05,4.67
6870,7.47989,0.410672,0.01959416,0.0,16,7.347e-05,4.65
6880,7.494318,0.414348,0.01959542,0.0,16,7.305e-05,4.67
6890,7.424852,0.357332,0.01959706,0.0,16,7.262e-05,4.67
6900,7.478098,0.458743,0.01959721,0.0,16,7.22e-05,4.67
6910,7.443944,0.382014,0.01959824,0.0,16,7.177e-05,4.65
6920,7.534014,0.333776,0.01959853,0.0,16,7.135e-05,4.67
6930,7.487103,0.305605,0.01959912,0.0,16,7.093e-05,4.68
6940,7.487471,0.361467,0.01959976,0.0,16,7.051e-05,4.66
6950,7.482266,0.299522,0.01960066,0.0,16,7.009e-05,4.65
6960,7.377165,0.312545,0.01960088,0.0,16,6.967e-05,4.68
6970,7.512358,0.415175,0.01960132,0.0,16,6.925e-05,4.67
6980,7.453686,0.364248,0.01960277,0.0,16,6.883e-05,4.65
6990,7.494797,0.343938,0.01960313,0.0,16,6.842e-05,4.67
7000,7.530397,0.350452,0.01960378,0.0,16,6.8e-05,4.64
7010,7.484593,0.332211,0.01960425,0.0,16,6.758e-05,15.5
7020,7.530888,0.373148,0.01960475,0.0,16,6.717e-05,4.67
7030,7.496094,0.396647,0.0196056,0.0,16,6.676e-05,4.67
7040,7.448852,0.298334,0.01960606,0.0,16,6.635e-05,4.65
7050,7.479152,0.332044,0.01960632,0.0,16,6.593e-05,4.68
7060,7.483759,0.314653,0.01960756,0.0,16,6.552e-05,4.68
7070,7.383922,0.367645,0.01960812,0.0,16,6.511e-05,4.67
7080,7.47174,0.388551,0.01960852,0.0,16,6.471e-05,4.64
7090,7.479614,0.304784,0.01960994,0.0,16,6.43e-05,4.68
7100,7.502508,0.340532,0.01961029,0.0,16,6.389e-05,4.66
7110,7.495123,0.332056,0.01961018,0.0,16,6.349e-05,4.67
7120,7.46309,0.316991,0.01961025,0.0,16,6.308e-05,4.66
7130,7.494956,0.395115,0.01961064,0.0,16,6.268e-05,4.67
7140,7.483426,0.293323,0.01961178,0.0,16,6.227e-05,4.67
7150,7.525269,0.292045,0.01961256,0.0,16,6.187e-05,4.66
7160,7.542607,0.367751,0.01961329,0.0,16,6.147e-05,4.68
7170,7.463146,0.410459,0.01961439,0.0,16,6.107e-05,4.66
7180,7.457956,0.403269,0.01961407,0.0,16,6.067e-05,4.66
7190,7.430566,0.338118,0.01961519,0.0,16,6.027e-05,4.66
7200,7.460063,0.270711,0.0196164,0.0,16,5.988e-05,4.66
7210,7.466707,0.315746,0.01961718,0.0,16,5.948e-05,4.66
7220,7.434658,0.28844,0.01961759,0.0,16,5.909e-05,4.68
7230,7.475281,0.40996,0.01961844,0.0,16,5.869e-05,4.66
7240,7.465211,0.296218,0.01961944,0.0,16,5.83e-05,4.67
7250,7.454947,0.341573,0.0196201,0.0,16,5.791e-05,4.66
7260,7.499884,0.359848,0.01962104,0.0,16,5.752e-05,4.69
7270,7.450492,0.341809,0.01962218,0.0,16,5.713e-05,4.65
7280,7.50729,0.367752,0.01962235,0.0,16,5.674e-05,4.67
7290,7.486259,0.362524,0.01962344,0.0,16,5.635e-05,4.66
7300,7.530462,0.339144,0.01962412,0.0,16,5.596e-05,4.66
7310,7.524511,0.321573,0.01962497,0.0,16,5.558e-05,4.7
7320,7.462094,0.332031,0.0196253,0.0,16,5.519e-05,4.66
7330,7.476337,0.39198,0.01962504,0.0,16,5.481e-05,4.66
7340,7.539056,0.408769,0.01962582,0.0,16,5.442e-05,4.65
7350,7.451398,0.311307,0.0196264,0.0,16,5.404e-05,4.67
7360,7.474978,0.340335,0.01962653,0.0,16,5.366e-05,4.66
7370,7.413616,0.303231,0.01962724,0.0,16,5.328e-05,4.67
7380,7.47172,0.377979,0.01962785,0.0,16,5.29e-05,4.66
7390,7.538028,0.413984,0.01962883,0.0,16,5.253e-05,4.68
7400,7.489646,0.409952,0.01962979,0.0,16,5.215e-05,4.66
7410,7.533008,0.38346,0.01963009,0.0,16,5.177e-05,4.67
7420,7.457152,0.310353,0.01963067,0.0,16,5.14e-05,4.65
7430,7.452847,0.400913,0.01963058,0.0,16,5.103e-05,4.67
7440,7.485872,0.363968,0.01963111,0.0,16,5.065e-05,4.66
7450,7.482238,0.316659,0.01963179,0.0,16,5.028e-05,4.67
7460,7.506956,0.330123,0.01963224,0.0,16,4.991e-05,4.67
7470,7.459711,0.270004,0.01963304,0.0,16,4.954e-05,4.66
7480,7.456245,0.320441,0.0196333,0.0,16,4.918e-05,4.69
7490,7.510274,0.358658,0.019634,0.0,16,4.881e-05,4.66
7500,7.45768,0.364602,0.01963459,0.0,16,4.844e-05,4.65
7510,7.461931,0.365931,0.01963452,0.0,16,4.808e-05,15.47
7520,7.550867,0.384519,0.01963552,0.0,16,4.772e-05,4.67
7530,7.43688,0.333358,0.01963661,0.0,16,4.735e-05,4.65
7540,7.482607,0.316286,0.01963645,0.0,16,4.699e-05,4.68
7550,7.490413,0.335715,0.01963732,0.0,16,4.663e-05,4.68
7560,7.488136,0.327466,0.01963809,0.0,16,4.627e-05,4.65
7570,7.506505,0.357787,0.01963845,0.0,16,4.592e-05,4.65
7580,7.441972,0.321994,0.01963897,0.0,16,4.556e-05,4.68
7590,7.395724,0.353878,0.0196387,0.0,16,4.52e-05,4.65
7600,7.570419,0.461349,0.01963913,0.0,16,4.485e-05,4.68
7610,7.476806,0.336255,0.0196405,0.0,16,4.45e-05,4.66
7620,7.466243,0.365938,0.01964072,0.0,16,4.414e-05,4.66
7630,7.455982,0.36011,0.01964076,0.0,16,4.379e-05,4.68
7640,7.472664,0.38131,0.019641,0.0,16,4.344e-05,4.66
7650,7.438124,0.394689,0.01964184,0.0,16,4.31e-05,4.66
7660,7.539686,0.346916,0.01964229,0.0,16,4.275e-05,4.67
7670,7.493906,0.36563,0.01964276,0.0,16,4.24e-05,4.68
7680,7.498528,0.336213,0.01964313,0.0,16,4.206e-05,4.66
7690,7.456246,0.310128,0.0196432,0.0,16,4.171e-05,4.66
7700,7.487341,0.330552,0.01964355,0.0,16,4.137e-05,4.67
7710,7.426829,0.30222,0.01964411,0.0,16,4.103e-05,4.68
7720,7.493491,0.425846,0.01964428,0.0,16,4.069e-05,4.64
7730,7.490583,0.379339,0.01964527,0.0,16,4.035e-05,4.68
7740,7.466208,0.304932,0.01964587,0.0,16,4.001e-05,4.66
7750,7.502456,0.369204,0.01964576,0.0,16,3.968e-05,4.68
7760,7.515467,0.378282,0.0196468,0.0,16,3.934e-05,4.65
7770,7.48415,0.329297,0.01964746,0.0,16,3.901e-05,4.67
7780,7.453647,0.320904,0.01964767,0.0,16,3.867e-05,7.96
7790,7.509553,0.347313,0.01964828,0.0,16,3.834e-05,8.66
7800,7.460844,0.34635,0.01964883,0.0,16,3.801e-05,8.61
7810,7.433011,0.306925,0.01964861,0.0,16,3.768e-05,8.64
7820,7.445535,0.332228,0.01964873,0.0,16,3.735e-05,8.65
7830,7.454748,0.323228,0.01964916,0.0,16,3.703e-05,8.66
7840,7.448192,0.306178,0.0196495,0.0,16,3.67e-05,8.78
7850,7.453055,0.342088,0.0196496,0.0,16,3.638e-05,8.66
7860,7.485956,0.405509,0.01964989,0.0,16,3.605e-05,8.68
7870,7.51152,0.372048,0.01965044,0.0,16,3.573e-05,8.67
7880,7.465092,0.351976,0.01965102,0.0,16,3.541e-05,8.65
7890,7.471096,0.327629,0.01965103,0.0,16,3.509e-05,8.67
7900,7.516548,0.394864,0.01965137,0.0,16,3.477e-05,8.7
7910,7.44964,0.301793,0.01965192,0.0,16,3.445e-05,8.68
7920,7.45359,0.383326,0.01965201,0.0,16,3.414e-05,8.67
7930,7.467635,0.304783,0.01965246,0.0,16,3.382e-05,8.61
7940,7.467449,0.319263,0.01965325,0.0,16,3.351e-05,8.57
