step,train_loss,gradient_norm,q1_residual_rms,injected_noise_rms,bits_used,lr,elapsed_s
4000,7.506946,0.458971,0.01906518,0.0,4,0.0002103,5.15
4010,7.499852,0.451229,0.0190698,0.0,4,0.00020985,21.09
4020,7.444654,0.482627,0.01907385,0.0,4,0.00020939,5.16
4030,7.537339,0.414792,0.01907927,0.0,4,0.00020893,5.11
4040,7.494007,0.411377,0.01908363,0.0,4,0.00020848,5.15
4050,7.548512,0.474559,0.01908773,0.0,4,0.00020802,5.12
4060,7.51786,0.445579,0.01909155,0.0,4,0.00020756,5.13
4070,7.497194,0.432041,0.01909514,0.0,4,0.0002071,5.12
4080,7.542602,0.453185,0.01909825,0.0,4,0.00020665,5.18
4090,7.510586,0.46882,0.01910031,0.0,4,0.00020619,5.15
4100,7.470999,0.424501,0.01910346,0.0,4,0.00020573,5.23
4110,7.56327,0.412325,0.01910701,0.0,4,0.00020526,5.14
4120,7.493556,0.413129,0.01911004,0.0,4,0.0002048,5.15
4130,7.412442,0.405563,0.01911407,0.0,4,0.00020434,5.15
4140,7.444324,0.436204,0.01911747,0.0,4,0.00020388,5.17
4150,7.521531,0.464441,0.0191206,0.0,4,0.00020342,5.11
4160,7.489788,0.423982,0.01912173,0.0,4,0.00020295,5.15
4170,7.476988,0.403029,0.01912383,0.0,4,0.00020249,5.19
4180,7.578917,0.425731,0.01912873,0.0,4,0.00020202,5.09
4190,7.474266,0.478533,0.01913185,0.0,4,0.00020156,5.22
4200,7.435143,0.417179,0.01913612,0.0,4,0.00020109,5.14
4210,7.530991,0.445054,0.01913937,0.0,4,0.00020062,5.15
4220,7.481104,0.418251,0.01914402,0.0,4,0.00020016,5.18
4230,7.450482,0.437918,0.01914827,0.0,4,0.00019969,5.24
4240,7.487567,0.450359,0.01915133,0.0,4,0.00019922,5.15
4250,7.533007,0.423353,0.01915528,0.0,4,0.00019875,5.24
4260,7.47876,0.512569,0.0191578,0.0,4,0.00019828,5.14
4270,7.487242,0.432611,0.01916064,0.0,4,0.00019781,5.16
4280,7.562152,0.396473,0.01916442,0.0,4,0.00019734,5.35
4290,7.53302,0.466659,0.01916687,0.0,4,0.00019687,6.2
4300,7.483627,0.428097,0.01917104,0.0,4,0.0001964,5.14
4310,7.478997,0.429611,0.01917528,0.0,4,0.00019593,5.28
4320,7.509933,0.430389,0.01917971,0.0,4,0.00019546,5.97
4330,7.491566,0.499304,0.01918314,0.0,4,0.00019498,5.27
4340,7.452912,0.480339,0.0191861,0.0,4,0.00019451,5.2
4350,7.489986,0.41705,0.01918978,0.0,4,0.00019403,5.14
4360,7.470615,0.400783,0.01919162,0.0,4,0.00019356,5.23
4370,7.499187,0.393434,0.01919374,0.0,4,0.00019309,5.16
4380,7.529171,0.395749,0.0191971,0.0,4,0.00019261,5.31
4390,7.505338,0.45492,0.01919986,0.0,4,0.00019213,5.16
4400,7.493509,0.387467,0.01920298,0.0,4,0.00019166,5.24
4410,7.511892,0.39819,0.01920476,0.0,4,0.00019118,5.13
4420,7.489426,0.417206,0.01920754,0.0,4,0.0001907,5.23
4430,8.127776,98.227176,0.01921097,0.0,4,0.00019023,5.14
4440,7.481756,0.410041,0.0192137,0.0,4,0.00018975,5.36
4450,7.51102,0.470287,0.01921662,0.0,4,0.00018927,5.15
4460,7.440747,0.419203,0.0192188,0.0,4,0.00018879,5.24
4470,7.479869,0.398188,0.01922117,0.0,4,0.00018831,5.15
4480,7.480838,0.376812,0.01922426,0.0,4,0.00018783,5.22
4490,7.518843,0.403347,0.01922665,0.0,4,0.00018735,5.57
4500,7.445606,0.406888,0.01922858,0.0,4,0.00018687,5.39
4510,7.543507,0.50367,0.01923163,0.0,4,0.00018639,21.21
4520,7.486017,0.41915,0.01923421,0.0,4,0.00018591,5.15
4530,7.482818,0.444491,0.01923828,0.0,4,0.00018543,5.19
4540,7.496438,0.475902,0.01924079,0.0,4,0.00018494,5.18
4550,7.448815,0.426994,0.01924517,0.0,4,0.00018446,5.09
4560,7.530278,0.372763,0.01924837,0.0,4,0.00018398,5.26
4570,8.820173,6.412277,0.01925135,0.0,4,0.0001835,5.07
4580,7.537186,0.444457,0.01925475,0.0,4,0.00018301,5.2
4590,7.501527,0.42671,0.01925867,0.0,4,0.00018253,5.15
4600,7.44023,0.407853,0.01926057,0.0,4,0.00018204,5.13
4610,7.530988,0.394994,0.01926269,0.0,4,0.00018156,5.11
4620,7.526115,0.378699,0.01926468,0.0,4,0.00018107,5.17
4630,7.569144,0.389374,0.01926632,0.0,4,0.00018059,5.16
4640,7.469691,0.470016,0.01926824,0.0,4,0.0001801,5.19
4650,7.519556,0.399501,0.01927233,0.0,4,0.00017962,5.15
4660,7.500952,0.396736,0.01927548,0.0,4,0.00017913,5.23
4670,7.533944,0.419142,0.01927989,0.0,4,0.00017864,5.13
4680,7.512079,0.425707,0.01928341,0.0,4,0.00017816,5.16
4690,7.479619,0.368181,0.01928747,0.0,4,0.00017767,5.12
4700,7.452565,0.438034,0.01928939,0.0,4,0.00017718,5.15
4710,7.440591,0.379343,0.01929136,0.0,4,0.00017669,5.13
4720,7.431102,0.38279,0.0192945,0.0,4,0.0001762,5.16
4730,7.455686,0.399877,0.01929741,0.0,4,0.00017572,5.16
4740,7.483787,0.381583,0.01929983,0.0,4,0.00017523,5.16
4750,7.512866,0.440758,0.01930268,0.0,4,0.00017474,5.2
4760,7.472785,0.422168,0.01930583,0.0,4,0.00017425,5.28
4770,7.439025,0.39178,0.0193079,0.0,4,0.00017376,5.18
4780,7.504137,0.392441,0.01930985,0.0,4,0.00017327,5.17
4790,7.464567,0.381651,0.01931218,0.0,4,0.00017278,5.14
4800,7.465803,0.4162,0.01931443,0.0,4,0.00017229,5.16
4810,7.468187,0.406128,0.01931815,0.0,4,0.0001718,5.13
4820,7.461843,0.451968,0.01931952,0.0,4,0.00017131,5.34
4830,7.443905,0.391386,0.01932137,0.0,4,0.00017082,5.58
4840,7.487458,0.363962,0.01932465,0.0,4,0.00017032,5.36
4850,7.488122,0.40487,0.01932779,0.0,4,0.00016983,5.27
4860,7.469787,0.571604,0.01933148,0.0,4,0.00016934,5.3
4870,7.50846,0.525862,0.01933697,0.0,4,0.00016885,5.24
4880,7.518192,0.40658,0.01934067,0.0,4,0.00016836,5.37
4890,7.443995,0.41116,0.01934354,0.0,4,0.00016786,5.23
4900,7.435992,0.386261,0.019345,0.0,4,0.00016737,5.18
4910,7.532462,0.493111,0.01934882,0.0,4,0.00016688,5.19
4920,7.477754,0.419704,0.01935031,0.0,4,0.00016639,5.15
4930,7.48792,0.383021,0.01935341,0.0,4,0.00016589,5.22
4940,7.47703,0.490329,0.01935525,0.0,4,0.0001654,5.19
4950,7.509424,0.447232,0.01935811,0.0,4,0.00016491,5.17
4960,7.44858,0.446073,0.01936094,0.0,4,0.00016441,5.18
4970,7.46768,0.413968,0.01936308,0.0,4,0.00016392,5.2
4980,7.463355,0.418403,0.01936494,0.0,4,0.00016342,5.2
4990,7.472906,0.384247,0.01936654,0.0,4,0.00016293,5.2
5000,7.480057,0.39897,0.01936977,0.0,4,0.00016244,5.16
5010,7.488975,0.353148,0.01937236,0.0,4,0.00016194,21.1
5020,7.523627,0.38495,0.01937218,0.0,4,0.00016145,5.14
5030,7.460547,0.4616,0.01937266,0.0,4,0.00016095,5.22
5040,7.457316,0.407947,0.01937438,0.0,4,0.00016046,5.3
5050,7.490087,0.409013,0.01937765,0.0,4,0.00015996,5.19
5060,7.468495,0.401061,0.01938126,0.0,4,0.00015947,5.18
5070,7.459384,0.388712,0.01938396,0.0,4,0.00015897,5.22
5080,7.482476,0.457713,0.01938485,0.0,4,0.00015848,5.2
5090,7.515138,0.396146,0.0193874,0.0,4,0.00015798,5.19
5100,7.45504,0.38257,0.01939009,0.0,4,0.00015749,5.13
5110,7.475325,0.360589,0.01939354,0.0,4,0.00015699,5.15
5120,7.494114,0.408235,0.01939628,0.0,4,0.0001565,5.14
5130,7.437124,0.660678,0.01939912,0.0,4,0.000156,5.15
5140,7.545958,0.430078,0.01940068,0.0,4,0.0001555,5.13
5150,7.48233,0.4349,0.0194024,0.0,4,0.00015501,5.15
5160,7.469888,0.357362,0.01940528,0.0,4,0.00015451,5.12
5170,7.48047,0.426109,0.01940739,0.0,4,0.00015402,5.16
5180,7.426493,0.32287,0.01940919,0.0,4,0.00015352,5.14
5190,7.507034,0.435109,0.01941119,0.0,4,0.00015303,5.17
5200,7.444616,0.394714,0.01941414,0.0,4,0.00015253,5.26
5210,7.391737,0.439434,0.01941588,0.0,4,0.00015203,5.12
5220,7.478342,0.40368,0.01941794,0.0,4,0.00015154,5.13
5230,7.454147,0.402888,0.01942059,0.0,4,0.00015104,5.07
5240,7.484614,0.387551,0.01942281,0.0,4,0.00015055,5.13
5250,7.412661,0.403769,0.01942249,0.0,4,0.00015005,5.12
5260,7.487934,0.448776,0.01942298,0.0,4,0.00014955,5.15
5270,7.443131,0.450753,0.01942518,0.0,4,0.00014906,5.11
5280,7.488027,0.43695,0.01943032,0.0,4,0.00014856,5.13
5290,7.511126,0.442977,0.01943241,0.0,4,0.00014807,5.19
5300,7.458346,0.405456,0.01943457,0.0,4,0.00014757,5.15
5310,7.52808,0.417461,0.01943658,0.0,4,0.00014707,5.25
5320,7.429736,0.423034,0.01943643,0.0,4,0.00014658,5.32
5330,7.484102,0.393718,0.01943898,0.0,4,0.00014608,5.23
5340,7.421122,0.395926,0.01944216,0.0,4,0.00014559,5.22
5350,7.493143,0.40316,0.01944684,0.0,4,0.00014509,5.16
5360,7.488786,0.373552,0.01944808,0.0,4,0.00014459,5.16
5370,7.455916,0.496068,0.01944804,0.0,4,0.0001441,5.57
5380,7.426003,0.404428,0.01944928,0.0,4,0.0001436,5.2
5390,7.459698,0.395326,0.01945025,0.0,4,0.00014311,5.1
5400,7.494053,0.412654,0.01945023,0.0,4,0.00014261,5.2
5410,7.458933,0.357351,0.01944961,0.0,4,0.00014212,5.61
5420,7.399459,0.383769,0.01944987,0.0,4,0.00014162,5.41
5430,7.50251,0.394845,0.01945149,0.0,4,0.00014113,5.2
5440,7.482441,0.473715,0.0194535,0.0,4,0.00014063,5.13
5450,7.462013,0.401223,0.01945644,0.0,4,0.00014014,5.19
5460,7.489001,0.38398,0.01945809,0.0,4,0.00013964,5.15
5470,7.454173,0.391664,0.01945928,0.0,4,0.00013915,5.17
5480,7.429739,0.483184,0.01946139,0.0,4,0.00013865,5.18
5490,7.414671,0.447327,0.01946309,0.0,4,0.00013816,5.35
5500,7.453306,0.423003,0.01946551,0.0,4,0.00013766,5.13
5510,7.429826,0.397132,0.01946644,0.0,4,0.00013717,21.25
5520,7.468174,0.419402,0.0194673,0.0,4,0.00013667,5.16
5530,7.449243,0.378262,0.01946646,0.0,4,0.00013618,5.14
5540,7.477878,0.406881,0.01946694,0.0,4,0.00013569,5.16
5550,7.446941,0.403369,0.01946631,0.0,4,0.00013519,5.15
5560,7.435359,0.403514,0.0194671,0.0,4,0.0001347,5.22
5570,7.409687,0.368752,0.01946923,0.0,4,0.00013421,5.13
5580,7.492864,0.443548,0.01947184,0.0,4,0.00013371,5.16
5590,7.453845,0.379502,0.01947304,0.0,4,0.00013322,5.13
5600,7.445858,0.412077,0.01947282,0.0,4,0.00013273,5.2
5610,7.483185,0.405345,0.01947416,0.0,4,0.00013223,5.16
5620,7.44003,0.352086,0.01947652,0.0,4,0.00013174,5.35
5630,7.485512,0.446477,0.01947882,0.0,4,0.00013125,5.23
5640,7.43764,0.483562,0.0194799,0.0,4,0.00013076,5.15
5650,7.495643,0.5064,0.01948132,0.0,4,0.00013027,5.2
5660,7.444366,0.456682,0.01948252,0.0,4,0.00012977,5.14
5670,7.518076,0.470178,0.01948397,0.0,4,0.00012928,5.18
5680,7.45224,0.375919,0.01948541,0.0,4,0.00012879,5.15
5690,7.486379,0.412123,0.01948673,0.0,4,0.0001283,5.28
5700,7.42745,0.421845,0.01948828,0.0,4,0.00012781,5.1
5710,7.494587,0.427785,0.01948971,0.0,4,0.00012732,5.18
5720,7.469526,0.369654,0.01949038,0.0,4,0.00012683,5.18
5730,7.463293,0.465603,0.01949055,0.0,4,0.00012634,5.16
5740,7.545198,0.466799,0.01949311,0.0,4,0.00012585,5.1
5750,7.547973,0.418799,0.01949434,0.0,4,0.00012536,5.28
5760,7.468425,0.348397,0.01949413,0.0,4,0.00012487,5.18
5770,7.461469,0.562784,0.01949424,0.0,4,0.00012438,5.12
5780,7.471069,0.444589,0.01949556,0.0,4,0.00012389,5.12
5790,7.476286,0.656241,0.01949797,0.0,4,0.0001234,5.17
5800,7.521486,0.506729,0.01950075,0.0,4,0.00012292,5.13
5810,7.466508,0.476905,0.01950285,0.0,4,0.00012243,5.14
5820,7.547317,0.437566,0.01950468,0.0,4,0.00012194,5.14
5830,7.452376,0.380714,0.01950744,0.0,4,0.00012145,5.16
5840,7.439142,0.454281,0.01951093,0.0,4,0.00012097,5.15
5850,7.472124,0.367555,0.01951344,0.0,4,0.00012048,5.2
5860,7.495382,0.496378,0.01951395,0.0,4,0.00011999,5.2
5870,7.436442,0.426005,0.01951372,0.0,4,0.00011951,5.22
5880,7.424133,0.376473,0.01951405,0.0,4,0.00011902,5.17
5890,7.520507,0.43596,0.01951594,0.0,4,0.00011854,5.21
5900,7.467895,0.452239,0.01951699,0.0,4,0.00011805,5.31
5910,7.451676,0.382125,0.01951771,0.0,4,0.00011757,5.15
5920,7.410234,0.410173,0.01951862,0.0,4,0.00011708,5.52
5930,7.51442,0.394243,0.01952029,0.0,4,0.0001166,5.15
5940,7.503219,0.466004,0.01952116,0.0,4,0.00011612,5.16
5950,7.438994,0.451047,0.0195213,0.0,4,0.00011563,5.26
5960,7.43987,0.42672,0.01952188,0.0,4,0.00011515,5.22
5970,7.478288,0.440216,0.01952233,0.0,4,0.00011467,5.19
5980,7.474541,0.432183,0.01952395,0.0,4,0.00011419,5.17
5990,7.472816,0.419304,0.01952585,0.0,4,0.00011371,5.13
6000,7.406678,0.47285,0.01952598,0.0,4,0.00011323,5.32
6010,7.467084,0.422673,0.01952661,0.0,4,0.00011274,21.12
6020,7.470523,0.466757,0.01952799,0.0,4,0.00011226,5.14
6030,7.477604,0.416033,0.01953162,0.0,4,0.00011178,5.22
6040,7.510506,0.833083,0.01953348,0.0,4,0.0001113,5.23
6050,7.505259,0.571048,0.01953506,0.0,4,0.00011083,5.17
6060,7.499195,0.763692,0.01953534,0.0,4,0.00011035,5.12
6070,7.429776,1.111397,0.01953577,0.0,4,0.00010987,5.26
6080,7.452027,0.789643,0.01953638,0.0,4,0.00010939,5.16
6090,7.432048,0.401637,0.01953746,0.0,4,0.00010891,5.14
6100,7.447456,0.535368,0.01953843,0.0,4,0.00010844,5.17
6110,7.459979,0.997864,0.01953997,0.0,4,0.00010796,5.15
6120,7.47695,0.489749,0.01954208,0.0,4,0.00010748,5.21
6130,7.479906,0.436577,0.01954428,0.0,4,0.00010701,5.1
6140,7.533871,0.528842,0.01954638,0.0,4,0.00010653,5.13
6150,7.496509,0.566843,0.01954732,0.0,4,0.00010606,5.27
6160,7.425068,0.646192,0.01954799,0.0,4,0.00010559,5.18
6170,7.500667,0.466441,0.01954926,0.0,4,0.00010511,5.1
6180,7.479017,0.525413,0.0195514,0.0,4,0.00010464,5.22
6190,7.500647,0.498356,0.01955332,0.0,4,0.00010417,5.24
6200,7.505432,0.496486,0.01955577,0.0,4,0.00010369,5.21
6210,7.508171,0.49377,0.01955759,0.0,4,0.00010322,5.28
6220,7.482865,0.403095,0.01955833,0.0,4,0.00010275,5.28
6230,7.492422,0.472889,0.0195582,0.0,4,0.00010228,5.13
6240,7.528351,0.523314,0.01955754,0.0,4,0.00010181,5.23
6250,7.480517,0.437537,0.01955777,0.0,4,0.00010134,5.13
6260,7.436414,0.406772,0.01955921,0.0,4,0.00010087,5.26
6270,7.450056,0.676854,0.01956063,0.0,4,0.0001004,5.18
6280,7.449981,0.429861,0.01956019,0.0,4,9.994e-05,5.16
6290,7.448396,0.476302,0.01955956,0.0,4,9.947e-05,5.18
6300,7.478097,0.37167,0.01956026,0.0,4,9.9e-05,5.21
6310,7.508516,0.414769,0.01956105,0.0,4,9.854e-05,5.15
6320,7.444141,0.413771,0.01956136,0.0,4,9.807e-05,5.19
6330,7.531165,0.43989,0.01956351,0.0,4,9.761e-05,5.36
6340,7.451687,0.494468,0.01956743,0.0,4,9.714e-05,5.27
6350,7.426358,0.638625,0.01957091,0.0,4,9.668e-05,5.25
6360,7.446769,0.566717,0.01957225,0.0,4,9.621e-05,5.17
6370,7.430766,0.421437,0.01957134,0.0,4,9.575e-05,5.24
6380,7.478134,0.506048,0.01957027,0.0,4,9.529e-05,5.18
6390,7.483365,0.43909,0.0195706,0.0,4,9.483e-05,5.19
6400,7.434706,0.506867,0.01957088,0.0,4,9.437e-05,5.23
6410,7.423742,0.446016,0.01957146,0.0,4,9.391e-05,5.17
6420,7.476767,0.398236,0.01957358,0.0,4,9.345e-05,5.11
6430,7.474062,0.553223,0.01957395,0.0,4,9.299e-05,5.26
6440,7.464082,0.551679,0.01957299,0.0,4,9.253e-05,5.14
6450,7.43111,0.625038,0.01957369,0.0,4,9.207e-05,5.28
6460,7.473914,0.5082,0.01957584,0.0,4,9.161e-05,5.13
6470,7.476428,0.500257,0.01957694,0.0,4,9.116e-05,5.55
6480,7.485776,0.395603,0.01957841,0.0,4,9.07e-05,5.13
6490,7.436382,0.463047,0.01957866,0.0,4,9.025e-05,5.24
6500,7.440907,0.392772,0.01957821,0.0,4,8.979e-05,5.33
6510,7.427996,0.374795,0.01957833,0.0,4,8.934e-05,21.05
6520,7.468218,0.516763,0.01957928,0.0,4,8.888e-05,5.16
6530,7.445187,0.408882,0.01958004,0.0,4,8.843e-05,5.2
6540,7.497607,0.371366,0.01957981,0.0,4,8.798e-05,5.34
6550,7.436078,0.431767,0.01958027,0.0,4,8.753e-05,5.36
6560,7.524415,0.514657,0.01958084,0.0,4,8.708e-05,5.49
6570,7.489753,0.49319,0.01958141,0.0,4,8.663e-05,5.26
6580,7.471665,0.375474,0.01958268,0.0,4,8.618e-05,5.34
6590,7.445388,0.584386,0.01958464,0.0,4,8.573e-05,5.44
6600,7.491478,0.61747,0.01958614,0.0,4,8.528e-05,5.14
6610,7.461588,0.612903,0.01958614,0.0,4,8.483e-05,5.29
6620,7.481092,0.531125,0.01958601,0.0,4,8.439e-05,5.15
6630,7.389949,0.53789,0.0195857,0.0,4,8.394e-05,5.49
6640,7.451482,0.527139,0.01958599,0.0,4,8.35e-05,5.29
6650,7.471335,0.419015,0.0195869,0.0,4,8.305e-05,5.27
6660,7.436546,0.446455,0.01958799,0.0,4,8.261e-05,5.21
6670,7.522456,0.629047,0.01958887,0.0,4,8.217e-05,5.33
6680,7.480261,0.442837,0.01959011,0.0,4,8.172e-05,5.17
6690,7.398204,0.434935,0.01959125,0.0,4,8.128e-05,5.29
6700,7.486232,0.495136,0.01959286,0.0,4,8.084e-05,5.27
6710,7.46629,0.384335,0.01959397,0.0,4,8.04e-05,5.2
6720,7.404744,0.431681,0.01959354,0.0,4,7.996e-05,5.22
6730,7.444166,0.435105,0.01959434,0.0,4,7.953e-05,5.31
6740,7.458535,0.660978,0.01959603,0.0,4,7.909e-05,5.36
6750,7.435727,0.464233,0.01959826,0.0,4,7.865e-05,5.2
6760,7.468518,0.50406,0.0195988,0.0,4,7.822e-05,5.23
6770,7.421206,0.424565,0.0195991,0.0,4,7.778e-05,5.48
6780,7.472082,0.502619,0.01960026,0.0,4,7.735e-05,5.7
6790,7.433963,0.556525,0.0196009,0.0,4,7.691e-05,5.27
6800,7.361883,0.624915,0.01960096,0.0,4,7.648e-05,5.29
6810,7.500163,0.431473,0.01960155,0.0,4,7.605e-05,5.14
6820,7.469642,0.401755,0.01960229,0.0,4,7.562e-05,5.31
6830,7.493767,0.49144,0.01960362,0.0,4,7.519e-05,5.2
6840,7.38978,0.452065,0.0196052,0.0,4,7.476e-05,5.18
6850,7.463388,0.528556,0.01960565,0.0,4,7.433e-05,5.14
6860,7.491865,0.380082,0.01960559,0.0,4,7.39e-05,5.26
6870,7.501491,0.531382,0.01960532,0.0,4,7.347e-05,5.15
6880,7.475516,0.41261,0.01960554,0.0,4,7.305e-05,5.17
6890,7.448246,0.365693,0.01960556,0.0,4,7.262e-05,5.24
6900,7.42504,0.366452,0.01960487,0.0,4,7.22e-05,5.12
6910,7.559009,0.454481,0.01960469,0.0,4,7.177e-05,5.13
6920,7.509477,0.454369,0.01960529,0.0,4,7.135e-05,5.2
6930,7.428039,0.494253,0.01960573,0.0,4,7.093e-05,5.22
6940,7.435863,0.466844,0.01960724,0.0,4,7.051e-05,5.27
6950,7.428686,0.563041,0.01960794,0.0,4,7.009e-05,5.17
6960,7.442771,0.720456,0.01960821,0.0,4,6.967e-05,5.15
6970,7.477627,0.500697,0.0196093,0.0,4,6.925e-05,5.13
6980,7.469093,0.533815,0.01961055,0.0,4,6.883e-05,5.16
6990,7.477253,0.45101,0.01961074,0.0,4,6.842e-05,5.44
7000,7.458016,0.492713,0.01961076,0.0,4,6.8e-05,5.24
7010,7.446899,0.492701,0.01961103,0.0,4,6.758e-05,25.7
7020,7.478899,0.441549,0.01961206,0.0,4,6.717e-05,5.55
7030,7.406272,0.549537,0.01961284,0.0,4,6.676e-05,5.35
7040,7.473921,0.466379,0.0196129,0.0,4,6.635e-05,5.94
7050,7.491297,0.428895,0.01961291,0.0,4,6.593e-05,5.29
7060,7.408388,0.566866,0.0196131,0.0,4,6.552e-05,5.39
7070,7.528398,0.578478,0.01961414,0.0,4,6.511e-05,5.26
7080,7.453291,0.837729,0.01961446,0.0,4,6.471e-05,5.69
7090,7.462453,0.39626,0.01961488,0.0,4,6.43e-05,5.23
7100,7.557419,0.512628,0.01961541,0.0,4,6.389e-05,5.25
7110,7.479153,0.497667,0.0196156,0.0,4,6.349e-05,5.18
7120,7.486493,0.652825,0.01961575,0.0,4,6.308e-05,5.35
7130,7.437403,0.566306,0.01961539,0.0,4,6.268e-05,5.18
7140,7.480804,0.408984,0.01961614,0.0,4,6.227e-05,5.24
7150,7.441375,0.471384,0.01961726,0.0,4,6.187e-05,5.17
7160,7.435865,0.423854,0.01961728,0.0,4,6.147e-05,5.22
7170,7.446466,0.595815,0.01961802,0.0,4,6.107e-05,5.16
7180,7.485725,0.455458,0.01961936,0.0,4,6.067e-05,5.3
7190,7.438809,0.44952,0.01962105,0.0,4,6.027e-05,5.18
7200,7.539207,0.43099,0.01962261,0.0,4,5.988e-05,5.49
7210,7.458084,0.495429,0.01962302,0.0,4,5.948e-05,5.24
7220,7.472444,0.433018,0.01962285,0.0,4,5.909e-05,5.2
7230,7.492357,0.47657,0.01962332,0.0,4,5.869e-05,5.28
7240,7.477588,0.509456,0.01962371,0.0,4,5.83e-05,6.12
7250,7.464999,0.529452,0.01962424,0.0,4,5.791e-05,5.74
7260,7.49864,0.556725,0.01962544,0.0,4,5.752e-05,5.37
7270,7.46433,0.506746,0.01962612,0.0,4,5.713e-05,5.3
7280,7.471265,0.512963,0.0196268,0.0,4,5.674e-05,5.18
7290,7.444314,0.462907,0.01962737,0.0,4,5.635e-05,5.37
7300,7.462347,0.500429,0.01962761,0.0,4,5.596e-05,5.24
7310,7.398675,0.485082,0.01962682,0.0,4,5.558e-05,5.27
7320,7.481667,0.507621,0.01962635,0.0,4,5.519e-05,5.25
7330,7.494884,0.735978,0.01962646,0.0,4,5.481e-05,5.39
7340,7.458299,0.492155,0.01962688,0.0,4,5.442e-05,5.32
7350,7.432199,0.793964,0.019627,0.0,4,5.404e-05,5.33
7360,7.47631,0.528699,0.01962732,0.0,4,5.366e-05,5.34
7370,7.472118,0.46561,0.01962743,0.0,4,5.328e-05,5.43
7380,7.419384,0.48681,0.01962801,0.0,4,5.29e-05,5.4
7390,7.46674,0.47473,0.01962887,0.0,4,5.253e-05,5.34
7400,7.421214,0.420209,0.0196296,0.0,4,5.215e-05,5.35
7410,7.412173,0.698716,0.01962965,0.0,4,5.177e-05,5.38
7420,7.489921,0.664963,0.01963003,0.0,4,5.14e-05,5.43
7430,7.482242,0.81807,0.01963063,0.0,4,5.103e-05,5.88
7440,7.425159,0.901045,0.01963072,0.0,4,5.065e-05,5.97
7450,7.505874,0.506294,0.01963118,0.0,4,5.028e-05,6.16
7460,7.478596,0.625454,0.01963114,0.0,4,4.991e-05,5.58
7470,7.459996,0.501544,0.01963086,0.0,4,4.954e-05,5.34
7480,7.490599,0.456656,0.01963077,0.0,4,4.918e-05,5.4
7490,7.464811,0.420256,0.01963122,0.0,4,4.881e-05,5.46
7500,7.497302,0.592107,0.01963205,0.0,4,4.844e-05,5.24
7510,7.446743,0.460345,0.01963289,0.0,4,4.808e-05,22.46
7520,7.507592,0.504581,0.01963376,0.0,4,4.772e-05,5.38
7530,7.418077,0.699336,0.01963382,0.0,4,4.735e-05,5.48
7540,7.435796,0.394121,0.01963427,0.0,4,4.699e-05,5.31
7550,7.376901,0.53576,0.01963433,0.0,4,4.663e-05,5.54
7560,7.510018,0.619525,0.01963519,0.0,4,4.627e-05,5.18
7570,7.458631,0.492053,0.01963573,0.0,4,4.592e-05,5.22
7580,7.484047,0.492362,0.01963578,0.0,4,4.556e-05,5.38
7590,7.484769,0.608249,0.01963572,0.0,4,4.52e-05,5.54
7600,7.510843,0.561188,0.01963579,0.0,4,4.485e-05,5.52
7610,7.49506,0.468436,0.01963554,0.0,4,4.45e-05,5.45
7620,7.503067,0.479949,0.01963559,0.0,4,4.414e-05,5.42
7630,7.46154,0.548098,0.01963576,0.0,4,4.379e-05,5.45
7640,7.473582,0.614872,0.01963572,0.0,4,4.344e-05,5.62
7650,7.447865,1.019844,0.0196359,0.0,4,4.31e-05,5.26
7660,7.50104,0.500689,0.01963624,0.0,4,4.275e-05,5.48
7670,7.445784,0.539161,0.01963673,0.0,4,4.24e-05,5.22
7680,7.429916,0.482605,0.01963692,0.0,4,4.206e-05,5.3
7690,7.462547,0.4951,0.01963761,0.0,4,4.171e-05,5.26
7700,7.483177,0.448506,0.01963794,0.0,4,4.137e-05,5.3
7710,7.551724,0.636891,0.0196382,0.0,4,4.103e-05,5.18
7720,7.41173,0.502215,0.01963899,0.0,4,4.069e-05,5.44
7730,7.47655,0.576368,0.01963978,0.0,4,4.035e-05,5.32
7740,7.535637,0.566217,0.01964071,0.0,4,4.001e-05,5.47
7750,7.526384,0.542598,0.01964094,0.0,4,3.968e-05,5.44
7760,7.402455,0.633754,0.01964069,0.0,4,3.934e-05,5.32
7770,7.482087,0.623059,0.0196405,0.0,4,3.901e-05,5.26
7780,7.458759,0.532132,0.01964051,0.0,4,3.867e-05,5.25
7790,7.477483,0.530566,0.01964066,0.0,4,3.834e-05,5.29
7800,7.484052,0.495022,0.01964064,0.0,4,3.801e-05,5.37
7810,7.479739,0.585926,0.01964074,0.0,4,3.768e-05,5.81
7820,7.513891,0.698521,0.01964127,0.0,4,3.735e-05,5.92
7830,7.489074,0.577903,0.01964168,0.0,4,3.703e-05,5.94
7840,7.466647,0.575328,0.01964186,0.0,4,3.67e-05,5.76
7850,7.501549,0.551132,0.01964228,0.0,4,3.638e-05,5.74
7860,7.437421,0.52548,0.01964266,0.0,4,3.605e-05,5.46
7870,7.435794,0.579127,0.01964247,0.0,4,3.573e-05,5.25
7880,7.433922,0.532793,0.0196425,0.0,4,3.541e-05,5.23
7890,7.38528,0.530095,0.01964289,0.0,4,3.509e-05,5.34
7900,7.502241,1.05016,0.01964276,0.0,4,3.477e-05,5.45
7910,7.443755,0.589413,0.01964301,0.0,4,3.445e-05,5.42
7920,7.483426,0.655298,0.01964314,0.0,4,3.414e-05,5.38
7930,7.54125,0.489935,0.0196434,0.0,4,3.382e-05,5.29
