step,train_loss,gradient_norm,q1_residual_rms,injected_noise_rms,bits_used,lr,elapsed_s
4000,7.56618,0.417341,0.01897798,0.0,16,0.0002103,4.45
4010,7.502543,0.398661,0.01898205,0.0,16,0.00020985,15.66
4020,7.529085,0.457253,0.01898507,0.0,16,0.00020939,4.38
4030,7.512936,0.387865,0.01898846,0.0,16,0.00020893,4.49
4040,7.457105,0.467281,0.01899187,0.0,16,0.00020848,4.33
4050,7.504132,0.435989,0.01899477,0.0,16,0.00020802,4.34
4060,7.452263,0.439276,0.01899715,0.0,16,0.00020756,4.27
4070,7.54234,0.480975,0.01900137,0.0,16,0.0002071,4.31
4080,7.487154,0.442935,0.0190049,0.0,16,0.00020665,4.37
4090,7.454559,0.445401,0.01900789,0.0,16,0.00020619,4.33
4100,7.437999,0.420707,0.01901034,0.0,16,0.00020573,4.31
4110,7.468231,0.4209,0.01901416,0.0,16,0.00020526,4.29
4120,7.501369,0.446497,0.01901683,0.0,16,0.0002048,4.51
4130,7.476203,0.437361,0.01901975,0.0,16,0.00020434,4.5
4140,7.525796,0.399615,0.01902322,0.0,16,0.00020388,4.48
4150,7.478663,0.419982,0.01902625,0.0,16,0.00020342,4.67
4160,7.433484,0.413082,0.01902871,0.0,16,0.00020295,4.5
4170,7.48729,0.449891,0.01903329,0.0,16,0.00020249,4.4
4180,7.470435,0.41977,0.01903731,0.0,16,0.00020202,4.7
4190,7.513768,0.411584,0.01904215,0.0,16,0.00020156,4.45
4200,7.454362,0.39713,0.01904565,0.0,16,0.00020109,4.28
4210,7.526151,0.437085,0.01905056,0.0,16,0.00020062,4.55
4220,7.495737,0.44234,0.01905274,0.0,16,0.00020016,4.49
4230,7.531351,0.399813,0.0190582,0.0,16,0.00019969,4.95
4240,7.485975,0.461202,0.01906169,0.0,16,0.00019922,4.52
4250,7.477805,0.405235,0.01906621,0.0,16,0.00019875,4.7
4260,7.533697,0.498158,0.01906961,0.0,16,0.00019828,4.57
4270,7.478734,0.466767,0.01907342,0.0,16,0.00019781,4.69
4280,7.570067,0.41174,0.01907884,0.0,16,0.00019734,4.74
4290,7.44828,0.463332,0.01908213,0.0,16,0.00019687,4.48
4300,7.53138,0.506501,0.01908803,0.0,16,0.0001964,4.79
4310,7.442649,0.466908,0.01909451,0.0,16,0.00019593,4.57
4320,7.478354,0.421827,0.0191005,0.0,16,0.00019546,4.62
4330,7.506151,0.383254,0.01910651,0.0,16,0.00019498,4.85
4340,7.457729,0.394247,0.01911026,0.0,16,0.00019451,4.94
4350,7.508831,0.409434,0.01911407,0.0,16,0.00019403,4.85
4360,7.495252,0.398351,0.01911661,0.0,16,0.00019356,4.59
4370,7.472114,0.376421,0.01911904,0.0,16,0.00019309,6.14
4380,7.494177,0.418321,0.01912136,0.0,16,0.00019261,5.3
4390,7.466078,0.45509,0.0191231,0.0,16,0.00019213,7.56
4400,7.491454,0.397179,0.01912844,0.0,16,0.00019166,6.49
4410,7.535933,0.431861,0.01913213,0.0,16,0.00019118,6.71
4420,7.487379,0.376805,0.01913591,0.0,16,0.0001907,5.03
4430,7.478011,0.434963,0.01913806,0.0,16,0.00019023,4.6
4440,7.523404,0.367375,0.01914187,0.0,16,0.00018975,4.54
4450,7.434912,0.390648,0.01914424,0.0,16,0.00018927,4.61
4460,7.505653,0.487904,0.01914781,0.0,16,0.00018879,4.55
4470,7.415871,0.494933,0.01915212,0.0,16,0.00018831,4.65
4480,7.52728,0.444396,0.0191586,0.0,16,0.00018783,4.55
4490,7.448221,0.423526,0.01916286,0.0,16,0.00018735,4.62
4500,7.475878,0.429821,0.01916736,0.0,16,0.00018687,4.56
4510,7.506121,0.39988,0.01917037,0.0,16,0.00018639,16.52
4520,7.47368,0.375505,0.01917175,0.0,16,0.00018591,4.6
4530,7.479042,0.435605,0.01917341,0.0,16,0.00018543,4.7
4540,7.496464,0.479327,0.01917755,0.0,16,0.00018494,4.61
4550,7.485273,0.437248,0.01918011,0.0,16,0.00018446,4.67
4560,7.442268,0.408871,0.01918555,0.0,16,0.00018398,4.58
4570,7.538333,0.435487,0.01918938,0.0,16,0.0001835,4.82
4580,7.464149,0.376227,0.01919397,0.0,16,0.00018301,4.62
4590,7.473017,0.41835,0.01919838,0.0,16,0.00018253,5.01
4600,7.477684,0.447837,0.01920098,0.0,16,0.00018204,4.96
4610,7.505806,0.448415,0.01920523,0.0,16,0.00018156,5.29
4620,7.48923,0.435676,0.01920706,0.0,16,0.00018107,4.62
4630,7.403919,0.44874,0.01921048,0.0,16,0.00018059,4.65
4640,7.49912,0.415323,0.01921347,0.0,16,0.0001801,4.87
4650,7.492185,0.400783,0.01921705,0.0,16,0.00017962,4.46
4660,7.459145,0.3901,0.01921936,0.0,16,0.00017913,4.58
4670,7.52265,0.380553,0.01922182,0.0,16,0.00017864,4.58
4680,7.510809,0.431399,0.01922516,0.0,16,0.00017816,4.59
4690,7.556452,0.433453,0.01922737,0.0,16,0.00017767,4.57
4700,7.491384,0.447054,0.01923045,0.0,16,0.00017718,4.56
4710,7.513633,0.401257,0.01923374,0.0,16,0.00017669,4.53
4720,7.491314,0.396386,0.01923607,0.0,16,0.0001762,4.51
4730,7.487471,0.418954,0.0192388,0.0,16,0.00017572,4.48
4740,7.479759,0.428351,0.01924072,0.0,16,0.00017523,4.56
4750,7.497512,0.354079,0.01924365,0.0,16,0.00017474,4.52
4760,7.480242,0.401195,0.01924524,0.0,16,0.00017425,4.41
4770,7.472644,0.399745,0.01924662,0.0,16,0.00017376,4.88
4780,7.468554,0.414675,0.01924949,0.0,16,0.00017327,4.41
4790,7.509039,0.44121,0.01925173,0.0,16,0.00017278,4.55
4800,7.530219,0.413099,0.01925576,0.0,16,0.00017229,4.48
4810,7.459037,0.374626,0.0192578,0.0,16,0.0001718,4.39
4820,7.514076,0.405388,0.01926061,0.0,16,0.00017131,4.56
4830,7.475457,0.374966,0.01926263,0.0,16,0.00017082,4.28
4840,7.498907,0.406271,0.01926427,0.0,16,0.00017032,4.47
4850,7.516762,0.411378,0.01926613,0.0,16,0.00016983,4.48
4860,7.415019,0.381393,0.01926745,0.0,16,0.00016934,4.31
4870,7.555538,0.476217,0.01927198,0.0,16,0.00016885,4.43
4880,7.518735,0.417457,0.01927577,0.0,16,0.00016836,4.47
4890,7.410737,0.419039,0.01927933,0.0,16,0.00016786,4.44
4900,7.522279,0.38485,0.01928201,0.0,16,0.00016737,4.56
4910,7.479301,0.399664,0.01928382,0.0,16,0.00016688,4.37
4920,7.420665,0.400253,0.01928628,0.0,16,0.00016639,4.43
4930,7.484157,0.373002,0.01928902,0.0,16,0.00016589,4.41
4940,7.508516,0.401482,0.0192908,0.0,16,0.0001654,4.41
4950,7.424246,0.391176,0.01929244,0.0,16,0.00016491,4.54
4960,7.487105,0.45471,0.0192949,0.0,16,0.00016441,4.33
4970,7.43996,0.416438,0.01929911,0.0,16,0.00016392,4.58
4980,7.476743,0.430823,0.01930294,0.0,16,0.00016342,4.5
4990,7.468565,0.40351,0.01930622,0.0,16,0.00016293,4.39
5000,7.42894,0.394786,0.01930823,0.0,16,0.00016244,4.46
5010,7.465159,0.419378,0.01930987,0.0,16,0.00016194,15.82
5020,7.438539,0.38158,0.01931158,0.0,16,0.00016145,4.49
5030,7.479989,0.393363,0.01931323,0.0,16,0.00016095,4.53
5040,7.481733,0.3792,0.01931497,0.0,16,0.00016046,4.41
5050,7.479769,0.381913,0.01931726,0.0,16,0.00015996,4.51
5060,7.454167,0.48819,0.0193184,0.0,16,0.00015947,4.45
5070,7.576851,0.338037,0.01932187,0.0,16,0.00015897,4.56
5080,7.490644,0.406376,0.01932317,0.0,16,0.00015848,4.45
5090,7.525464,0.377881,0.01932461,0.0,16,0.00015798,4.49
5100,7.493385,0.38861,0.01932785,0.0,16,0.00015749,4.49
5110,7.536527,0.42209,0.01933009,0.0,16,0.00015699,4.54
5120,7.499974,0.382341,0.01933417,0.0,16,0.0001565,4.52
5130,7.448043,0.381118,0.01933593,0.0,16,0.000156,4.28
5140,7.443757,0.390975,0.01933938,0.0,16,0.0001555,4.48
5150,7.513767,0.357656,0.01934129,0.0,16,0.00015501,4.69
5160,7.482599,0.391344,0.01934247,0.0,16,0.00015451,4.53
5170,7.497717,0.352486,0.01934463,0.0,16,0.00015402,4.53
5180,7.473224,0.391411,0.01934654,0.0,16,0.00015352,4.35
5190,7.444827,0.345437,0.01934907,0.0,16,0.00015303,4.44
5200,7.472316,0.387175,0.01935133,0.0,16,0.00015253,4.44
5210,7.486025,0.37407,0.01935271,0.0,16,0.00015203,4.41
5220,7.442903,0.403836,0.01935452,0.0,16,0.00015154,4.4
5230,7.499764,0.360336,0.01935691,0.0,16,0.00015104,4.56
5240,7.517157,0.440266,0.01935932,0.0,16,0.00015055,4.33
5250,7.436172,0.381909,0.01936057,0.0,16,0.00015005,4.31
5260,7.504389,0.37332,0.01936341,0.0,16,0.00014955,4.4
5270,7.475531,0.365771,0.01936496,0.0,16,0.00014906,4.27
5280,7.420759,0.496179,0.01936806,0.0,16,0.00014856,4.32
5290,7.472108,0.427102,0.01936993,0.0,16,0.00014807,4.28
5300,7.505961,0.410282,0.0193741,0.0,16,0.00014757,4.33
5310,7.474708,0.371091,0.01937614,0.0,16,0.00014707,4.53
5320,7.516001,0.358842,0.01937823,0.0,16,0.00014658,4.4
5330,7.486402,0.40073,0.01938007,0.0,16,0.00014608,4.45
5340,7.495705,0.367191,0.01938231,0.0,16,0.00014559,4.28
5350,7.421512,0.379323,0.01938397,0.0,16,0.00014509,4.63
5360,7.497458,0.380777,0.01938607,0.0,16,0.00014459,4.95
5370,7.480734,0.363996,0.01938842,0.0,16,0.0001441,5.28
5380,7.473202,0.379477,0.01939154,0.0,16,0.0001436,4.46
5390,7.478751,0.429211,0.01939382,0.0,16,0.00014311,4.57
5400,7.500216,0.369401,0.01939606,0.0,16,0.00014261,4.59
5410,7.471952,0.415251,0.01939786,0.0,16,0.00014212,4.57
5420,7.496958,0.392665,0.01939986,0.0,16,0.00014162,4.68
5430,7.472645,0.378071,0.01940161,0.0,16,0.00014113,4.67
5440,7.488812,0.375141,0.01940279,0.0,16,0.00014063,4.67
5450,7.440948,0.346849,0.0194039,0.0,16,0.00014014,4.48
5460,7.503099,0.371628,0.01940545,0.0,16,0.00013964,4.72
5470,7.497482,0.388862,0.0194076,0.0,16,0.00013915,4.53
5480,7.461063,0.377687,0.01940853,0.0,16,0.00013865,4.78
5490,7.526352,0.428158,0.01941064,0.0,16,0.00013816,4.8
5500,7.45151,0.426066,0.01941183,0.0,16,0.00013766,4.49
5510,7.517813,0.484329,0.01941331,0.0,16,0.00013717,16.08
5520,7.478123,0.402759,0.01941605,0.0,16,0.00013667,4.4
5530,7.503382,0.431658,0.01941783,0.0,16,0.00013618,4.55
5540,7.483377,0.371408,0.01941939,0.0,16,0.00013569,4.44
5550,7.480257,0.378806,0.01942153,0.0,16,0.00013519,4.56
5560,7.479806,0.350646,0.01942259,0.0,16,0.0001347,5.05
5570,7.502477,0.412356,0.01942385,0.0,16,0.00013421,4.62
5580,7.498971,0.384182,0.01942498,0.0,16,0.00013371,4.62
5590,7.519083,0.338243,0.0194258,0.0,16,0.00013322,4.55
5600,7.509729,0.389803,0.01942699,0.0,16,0.00013273,4.6
5610,7.451076,0.365715,0.01942818,0.0,16,0.00013223,4.51
5620,7.425698,0.352497,0.01942975,0.0,16,0.00013174,4.51
5630,7.502528,0.370289,0.01943244,0.0,16,0.00013125,4.55
5640,7.478974,0.381247,0.01943424,0.0,16,0.00013076,4.46
5650,7.443195,0.388595,0.019435,0.0,16,0.00013027,4.51
5660,7.517574,0.35923,0.01943721,0.0,16,0.00012977,4.47
5670,7.469632,0.408839,0.01943809,0.0,16,0.00012928,4.38
5680,7.502831,0.345884,0.01944018,0.0,16,0.00012879,4.34
5690,7.437356,0.332591,0.01944182,0.0,16,0.0001283,4.52
5700,7.515029,0.415258,0.01944385,0.0,16,0.00012781,4.5
5710,7.486592,0.391238,0.01944658,0.0,16,0.00012732,4.39
5720,7.472174,0.427843,0.01944799,0.0,16,0.00012683,4.4
5730,7.520211,0.396822,0.01945222,0.0,16,0.00012634,4.45
5740,7.488029,0.317132,0.01945385,0.0,16,0.00012585,4.52
5750,7.51676,0.38689,0.01945572,0.0,16,0.00012536,4.64
5760,7.466051,0.356504,0.01945718,0.0,16,0.00012487,4.56
5770,7.436594,0.36147,0.01945783,0.0,16,0.00012438,4.32
5780,7.483197,0.351344,0.01945985,0.0,16,0.00012389,4.85
5790,7.484483,0.389697,0.01946102,0.0,16,0.0001234,4.36
5800,7.496803,0.406905,0.01946143,0.0,16,0.00012292,4.78
5810,7.448268,0.405425,0.01946419,0.0,16,0.00012243,4.31
5820,7.451811,0.371515,0.01946494,0.0,16,0.00012194,4.36
5830,7.521817,0.376462,0.01946851,0.0,16,0.00012145,4.29
5840,7.454919,0.404607,0.01946996,0.0,16,0.00012097,4.28
5850,7.459928,0.391594,0.0194727,0.0,16,0.00012048,4.36
5860,7.462282,0.321891,0.01947492,0.0,16,0.00011999,4.28
5870,7.590959,0.385749,0.01947707,0.0,16,0.00011951,4.4
5880,7.445976,0.376563,0.01947876,0.0,16,0.00011902,4.26
5890,7.451626,0.403809,0.01948086,0.0,16,0.00011854,4.36
5900,7.50224,0.400584,0.01948325,0.0,16,0.00011805,4.38
5910,7.497768,0.343893,0.01948491,0.0,16,0.00011757,4.25
5920,7.483791,0.372035,0.01948489,0.0,16,0.00011708,5.13
5930,7.458542,0.33217,0.01948608,0.0,16,0.0001166,4.43
5940,7.497274,0.340527,0.01948749,0.0,16,0.00011612,4.82
5950,7.463643,0.346154,0.01948859,0.0,16,0.00011563,4.35
5960,7.549411,0.373583,0.01948965,0.0,16,0.00011515,4.55
5970,7.532873,0.437907,0.01949138,0.0,16,0.00011467,4.32
5980,7.499084,0.368169,0.01949337,0.0,16,0.00011419,4.58
5990,7.44264,0.383525,0.0194942,0.0,16,0.00011371,4.54
6000,7.452801,0.342698,0.0194964,0.0,16,0.00011323,4.38
6010,7.465706,0.330163,0.01949732,0.0,16,0.00011274,15.62
6020,7.483358,0.35367,0.01949887,0.0,16,0.00011226,4.44
6030,7.512212,0.424138,0.01949999,0.0,16,0.00011178,4.44
6040,7.477899,0.391259,0.01950284,0.0,16,0.0001113,4.37
6050,7.473196,0.38594,0.01950391,0.0,16,0.00011083,4.53
6060,7.542109,0.497411,0.01950636,0.0,16,0.00011035,4.97
6070,7.492007,0.335432,0.01950794,0.0,16,0.00010987,4.39
6080,7.474942,0.363714,0.01950951,0.0,16,0.00010939,4.58
6090,7.48051,0.338917,0.01951081,0.0,16,0.00010891,5.65
6100,7.470381,0.390242,0.01951162,0.0,16,0.00010844,6.25
6110,7.533039,0.357104,0.0195135,0.0,16,0.00010796,6.53
6120,7.436764,0.361147,0.01951517,0.0,16,0.00010748,5.61
6130,7.483205,0.397728,0.01951609,0.0,16,0.00010701,4.56
6140,7.464424,0.361235,0.01951822,0.0,16,0.00010653,4.68
6150,7.418989,0.324777,0.0195188,0.0,16,0.00010606,5.28
6160,7.438661,0.333514,0.01952012,0.0,16,0.00010559,5.91
6170,7.47436,0.378942,0.01952158,0.0,16,0.00010511,5.11
6180,7.465544,0.377654,0.01952225,0.0,16,0.00010464,4.48
6190,7.482245,0.318168,0.01952327,0.0,16,0.00010417,4.4
6200,7.466313,0.347553,0.01952366,0.0,16,0.00010369,4.4
6210,7.463431,0.333292,0.0195248,0.0,16,0.00010322,4.53
6220,7.51578,0.336742,0.01952618,0.0,16,0.00010275,4.46
6230,7.467915,0.397393,0.01952689,0.0,16,0.00010228,4.44
6240,7.510824,0.362412,0.01952854,0.0,16,0.00010181,4.41
6250,7.450316,0.36161,0.01952954,0.0,16,0.00010134,4.5
6260,7.477681,0.399023,0.01953134,0.0,16,0.00010087,4.38
6270,7.462388,0.312183,0.01953282,0.0,16,0.0001004,4.49
6280,7.530644,0.406284,0.01953356,0.0,16,9.994e-05,4.35
6290,7.503028,0.363098,0.01953533,0.0,16,9.947e-05,4.39
6300,7.476462,0.322511,0.01953544,0.0,16,9.9e-05,4.46
6310,7.531224,0.400398,0.01953636,0.0,16,9.854e-05,4.39
6320,7.571792,0.414837,0.01953782,0.0,16,9.807e-05,4.42
6330,7.43975,0.381695,0.01953789,0.0,16,9.761e-05,4.34
6340,7.466536,0.325196,0.01953927,0.0,16,9.714e-05,4.41
6350,7.436713,0.362621,0.01954164,0.0,16,9.668e-05,4.32
6360,7.504782,0.410087,0.01954336,0.0,16,9.621e-05,4.4
6370,7.481317,0.381812,0.01954557,0.0,16,9.575e-05,4.32
6380,7.418483,0.348104,0.01954602,0.0,16,9.529e-05,4.31
6390,7.475497,0.469849,0.01954817,0.0,16,9.483e-05,4.34
6400,7.484788,0.308172,0.01955068,0.0,16,9.437e-05,4.3
6410,7.481721,0.325253,0.01955128,0.0,16,9.391e-05,4.32
6420,7.437674,0.315229,0.01955282,0.0,16,9.345e-05,4.24
6430,7.426351,0.344308,0.01955367,0.0,16,9.299e-05,4.32
6440,7.503144,0.410907,0.01955396,0.0,16,9.253e-05,4.24
6450,7.486355,0.319605,0.0195561,0.0,16,9.207e-05,4.26
6460,7.434805,0.351909,0.01955632,0.0,16,9.161e-05,4.95
6470,7.471903,0.417597,0.0195577,0.0,16,9.116e-05,4.36
6480,7.477414,0.326148,0.01955959,0.0,16,9.07e-05,4.51
6490,7.439047,0.378704,0.01955966,0.0,16,9.025e-05,4.42
6500,7.475833,0.39627,0.01955992,0.0,16,8.979e-05,4.5
6510,7.488983,0.328516,0.01956172,0.0,16,8.934e-05,15.73
6520,7.478217,0.345009,0.01956257,0.0,16,8.888e-05,4.74
6530,7.411426,0.303724,0.01956308,0.0,16,8.843e-05,5.99
6540,7.495603,0.409986,0.01956468,0.0,16,8.798e-05,5.03
6550,7.496972,0.380977,0.01956548,0.0,16,8.753e-05,4.35
6560,7.505085,0.367663,0.01956712,0.0,16,8.708e-05,4.55
6570,7.537711,0.36348,0.01956821,0.0,16,8.663e-05,4.46
6580,7.448152,0.347673,0.01956864,0.0,16,8.618e-05,4.66
6590,7.491217,0.350496,0.01956949,0.0,16,8.573e-05,4.55
6600,7.442513,0.355066,0.01957048,0.0,16,8.528e-05,4.82
6610,7.522418,0.380482,0.01957073,0.0,16,8.483e-05,5.11
6620,7.532289,0.412158,0.01957288,0.0,16,8.439e-05,5.57
6630,7.48308,0.335277,0.0195737,0.0,16,8.394e-05,5.01
6640,7.505002,0.365847,0.01957471,0.0,16,8.35e-05,4.59
6650,7.409243,0.321419,0.01957598,0.0,16,8.305e-05,4.54
6660,7.597318,0.474708,0.01957698,0.0,16,8.261e-05,4.61
6670,7.470553,0.380985,0.01957854,0.0,16,8.217e-05,4.45
6680,7.464029,0.326113,0.01957899,0.0,16,8.172e-05,4.36
6690,7.485101,0.327374,0.01958072,0.0,16,8.128e-05,4.42
6700,7.501393,0.3476,0.01958202,0.0,16,8.084e-05,4.91
6710,7.452177,0.330867,0.01958254,0.0,16,8.04e-05,5.27
6720,7.433631,0.369413,0.01958277,0.0,16,7.996e-05,4.51
6730,7.466441,0.374002,0.01958341,0.0,16,7.953e-05,4.9
6740,7.467367,0.336563,0.01958468,0.0,16,7.909e-05,4.52
6750,7.450915,0.352831,0.01958475,0.0,16,7.865e-05,4.37
6760,7.517484,0.425028,0.01958553,0.0,16,7.822e-05,5.06
6770,7.487316,0.392314,0.01958753,0.0,16,7.778e-05,5.84
6780,7.51713,0.360826,0.01958835,0.0,16,7.735e-05,5.61
6790,7.436229,0.323013,0.0195894,0.0,16,7.691e-05,5.12
6800,7.490996,0.327288,0.01959066,0.0,16,7.648e-05,6.52
6810,7.482362,0.394171,0.01959178,0.0,16,7.605e-05,6.3
6820,7.510396,0.345404,0.01959202,0.0,16,7.562e-05,6.47
6830,7.472705,0.387582,0.01959287,0.0,16,7.519e-05,6.24
6840,7.479622,0.318819,0.01959292,0.0,16,7.476e-05,6.22
6850,7.531093,0.391198,0.01959339,0.0,16,7.433e-05,5.81
6860,7.500582,0.371186,0.01959427,0.0,16,7.39e-05,4.43
6870,7.479888,0.410662,0.01959443,0.0,16,7.347e-05,4.34
6880,7.494321,0.414346,0.01959567,0.0,16,7.305e-05,4.39
6890,7.424852,0.357319,0.0195973,0.0,16,7.262e-05,4.49
6900,7.478098,0.458738,0.01959745,0.0,16,7.22e-05,4.52
6910,7.443947,0.382005,0.01959847,0.0,16,7.177e-05,4.42
6920,7.534012,0.333771,0.01959876,0.0,16,7.135e-05,4.41
6930,7.487101,0.305593,0.01959933,0.0,16,7.093e-05,4.69
6940,7.487473,0.361456,0.01959997,0.0,16,7.051e-05,4.49
6950,7.482263,0.299511,0.01960087,0.0,16,7.009e-05,4.36
6960,7.377165,0.312532,0.01960109,0.0,16,6.967e-05,4.4
6970,7.512356,0.415162,0.01960156,0.0,16,6.925e-05,4.45
6980,7.453687,0.364247,0.01960302,0.0,16,6.883e-05,5.22
6990,7.4948,0.343932,0.01960337,0.0,16,6.842e-05,5.19
7000,7.5304,0.350447,0.01960402,0.0,16,6.8e-05,4.77
7010,7.484596,0.332202,0.01960449,0.0,16,6.758e-05,16.78
7020,7.530889,0.37315,0.019605,0.0,16,6.717e-05,4.58
7030,7.496095,0.396631,0.01960585,0.0,16,6.676e-05,4.67
7040,7.448853,0.298326,0.01960632,0.0,16,6.635e-05,4.64
7050,7.479148,0.332039,0.0196066,0.0,16,6.593e-05,4.7
7060,7.483759,0.314649,0.01960785,0.0,16,6.552e-05,4.81
7070,7.383925,0.367644,0.01960844,0.0,16,6.511e-05,4.73
7080,7.471736,0.388534,0.01960886,0.0,16,6.471e-05,5.19
7090,7.479619,0.304777,0.01961028,0.0,16,6.43e-05,5.67
7100,7.502511,0.340522,0.01961064,0.0,16,6.389e-05,4.87
7110,7.495126,0.332039,0.01961054,0.0,16,6.349e-05,4.82
7120,7.463091,0.316984,0.01961063,0.0,16,6.308e-05,4.69
7130,7.494956,0.395099,0.01961101,0.0,16,6.268e-05,4.94
7140,7.483428,0.29331,0.01961214,0.0,16,6.227e-05,5.75
7150,7.525267,0.292038,0.0196129,0.0,16,6.187e-05,4.85
7160,7.542611,0.367735,0.01961362,0.0,16,6.147e-05,4.77
7170,7.463146,0.410447,0.01961471,0.0,16,6.107e-05,5.36
7180,7.457957,0.403257,0.01961438,0.0,16,6.067e-05,4.95
7190,7.430567,0.338106,0.01961549,0.0,16,6.027e-05,5.15
7200,7.460062,0.270701,0.0196167,0.0,16,5.988e-05,4.62
7210,7.466707,0.315736,0.01961746,0.0,16,5.948e-05,4.75
7220,7.434658,0.288428,0.01961787,0.0,16,5.909e-05,4.66
7230,7.475283,0.409946,0.01961872,0.0,16,5.869e-05,4.94
7240,7.46521,0.296208,0.01961973,0.0,16,5.83e-05,4.8
7250,7.454944,0.341564,0.0196204,0.0,16,5.791e-05,4.81
7260,7.499884,0.359838,0.01962134,0.0,16,5.752e-05,4.65
7270,7.450495,0.341799,0.01962248,0.0,16,5.713e-05,4.78
7280,7.507289,0.36773,0.01962265,0.0,16,5.674e-05,4.66
7290,7.486256,0.362503,0.01962372,0.0,16,5.635e-05,4.82
7300,7.530463,0.339139,0.01962441,0.0,16,5.596e-05,4.73
7310,7.524511,0.321561,0.01962524,0.0,16,5.558e-05,5.16
7320,7.462095,0.332021,0.01962559,0.0,16,5.519e-05,4.71
7330,7.476338,0.391971,0.01962532,0.0,16,5.481e-05,4.67
7340,7.539059,0.408763,0.01962611,0.0,16,5.442e-05,4.64
7350,7.451397,0.311288,0.01962669,0.0,16,5.404e-05,4.83
7360,7.474978,0.340325,0.01962681,0.0,16,5.366e-05,4.82
7370,7.413617,0.303221,0.01962752,0.0,16,5.328e-05,4.76
7380,7.471722,0.377965,0.01962814,0.0,16,5.29e-05,4.89
7390,7.538031,0.41397,0.01962912,0.0,16,5.253e-05,4.74
7400,7.489649,0.40995,0.01963009,0.0,16,5.215e-05,4.57
7410,7.533012,0.383429,0.01963038,0.0,16,5.177e-05,4.78
7420,7.45715,0.31034,0.01963095,0.0,16,5.14e-05,4.85
7430,7.452847,0.400902,0.01963086,0.0,16,5.103e-05,4.6
7440,7.485875,0.363961,0.01963139,0.0,16,5.065e-05,4.71
7450,7.482236,0.316647,0.01963207,0.0,16,5.028e-05,4.59
7460,7.50696,0.330109,0.01963252,0.0,16,4.991e-05,4.61
7470,7.459708,0.269993,0.01963332,0.0,16,4.954e-05,4.7
7480,7.456246,0.320426,0.01963357,0.0,16,4.918e-05,4.51
7490,7.510271,0.358645,0.01963426,0.0,16,4.881e-05,4.68
7500,7.457678,0.364589,0.01963486,0.0,16,4.844e-05,5.08
7510,7.461929,0.365925,0.0196348,0.0,16,4.808e-05,16.33
7520,7.550865,0.384514,0.01963579,0.0,16,4.772e-05,4.64
7530,7.436882,0.333346,0.01963686,0.0,16,4.735e-05,4.52
7540,7.482611,0.316274,0.0196367,0.0,16,4.699e-05,4.61
7550,7.490415,0.335702,0.01963755,0.0,16,4.663e-05,4.57
7560,7.48814,0.327453,0.01963832,0.0,16,4.627e-05,4.55
7570,7.506504,0.357777,0.01963868,0.0,16,4.592e-05,4.49
7580,7.441973,0.321983,0.01963921,0.0,16,4.556e-05,4.55
7590,7.395731,0.35387,0.01963895,0.0,16,4.52e-05,4.53
7600,7.57042,0.461318,0.01963938,0.0,16,4.485e-05,4.55
7610,7.476806,0.336244,0.01964075,0.0,16,4.45e-05,4.61
7620,7.466244,0.365927,0.01964097,0.0,16,4.414e-05,4.61
7630,7.455983,0.360099,0.01964101,0.0,16,4.379e-05,4.46
7640,7.472663,0.381302,0.01964126,0.0,16,4.344e-05,4.74
7650,7.438125,0.394672,0.01964211,0.0,16,4.31e-05,4.74
7660,7.539689,0.346908,0.01964257,0.0,16,4.275e-05,4.74
7670,7.493907,0.365615,0.01964304,0.0,16,4.24e-05,4.54
7680,7.498521,0.336204,0.01964341,0.0,16,4.206e-05,4.66
7690,7.456249,0.310118,0.01964348,0.0,16,4.171e-05,4.68
7700,7.487339,0.330548,0.01964383,0.0,16,4.137e-05,4.55
7710,7.426833,0.302215,0.01964439,0.0,16,4.103e-05,4.72
7720,7.493489,0.425833,0.01964456,0.0,16,4.069e-05,4.53
7730,7.490586,0.379328,0.01964556,0.0,16,4.035e-05,4.87
7740,7.466209,0.304919,0.01964616,0.0,16,4.001e-05,4.65
7750,7.50246,0.369187,0.01964605,0.0,16,3.968e-05,4.52
7760,7.515465,0.378266,0.01964709,0.0,16,3.934e-05,4.56
7770,7.484155,0.32929,0.01964775,0.0,16,3.901e-05,4.53
7780,7.453646,0.320896,0.01964795,0.0,16,3.867e-05,4.46
7790,7.509554,0.34732,0.01964857,0.0,16,3.834e-05,4.54
7800,7.460841,0.346338,0.01964912,0.0,16,3.801e-05,4.45
7810,7.433014,0.306915,0.0196489,0.0,16,3.768e-05,4.52
7820,7.445534,0.332211,0.01964902,0.0,16,3.735e-05,4.57
7830,7.454749,0.323218,0.01964945,0.0,16,3.703e-05,4.41
7840,7.44819,0.306166,0.0196498,0.0,16,3.67e-05,4.47
7850,7.453054,0.342074,0.0196499,0.0,16,3.638e-05,4.49
7860,7.485962,0.405494,0.01965019,0.0,16,3.605e-05,4.43
7870,7.511525,0.372033,0.01965074,0.0,16,3.573e-05,4.36
7880,7.465097,0.351963,0.01965133,0.0,16,3.541e-05,4.43
7890,7.471098,0.32762,0.01965133,0.0,16,3.509e-05,4.48
7900,7.51655,0.394854,0.01965166,0.0,16,3.477e-05,4.46
7910,7.44964,0.301781,0.01965222,0.0,16,3.445e-05,4.55
7920,7.45359,0.383314,0.01965231,0.0,16,3.414e-05,4.37
7930,7.467636,0.304773,0.01965275,0.0,16,3.382e-05,4.31
