step,train_loss,gradient_norm,q1_residual_rms,injected_noise_rms,bits_used,lr,elapsed_s
4010,7.467016,0.369059,0.0188842,0.0,16,0.00020985,15.45
4020,7.484256,0.421818,0.01888729,0.0,16,0.00020939,4.6
4030,7.485637,0.435792,0.01889065,0.0,16,0.00020893,4.6
4040,7.509713,0.403783,0.01889429,0.0,16,0.00020848,4.6
4050,7.497067,0.41321,0.01889737,0.0,16,0.00020802,4.61
4060,7.427807,0.394487,0.01889921,0.0,16,0.00020756,4.63
4070,7.452758,0.4067,0.0189021,0.0,16,0.0002071,4.6
4080,7.438531,0.422901,0.01890469,0.0,16,0.00020665,4.61
4090,7.485539,0.447603,0.01890901,0.0,16,0.00020619,4.59
4100,7.458865,0.470194,0.01891153,0.0,16,0.00020573,4.61
4110,7.519403,0.394267,0.01891793,0.0,16,0.00020526,4.6
4120,7.537474,0.423242,0.0189215,0.0,16,0.0002048,4.61
4130,7.522413,0.396649,0.01892505,0.0,16,0.00020434,4.61
4140,7.518834,0.408284,0.01892976,0.0,16,0.00020388,4.6
4150,7.49616,0.371448,0.01893222,0.0,16,0.00020342,4.59
4160,7.483097,0.438468,0.01893518,0.0,16,0.00020295,4.6
4170,7.550413,0.422268,0.01893953,0.0,16,0.00020249,4.6
4180,7.49376,0.514825,0.01894319,0.0,16,0.00020202,4.58
4190,7.496667,0.436711,0.01894747,0.0,16,0.00020156,4.63
4200,7.949771,3.278151,0.0189505,0.0,16,0.00020109,4.59
4210,7.530468,0.397941,0.0189547,0.0,16,0.00020062,4.61
4220,7.498184,0.391922,0.01895794,0.0,16,0.00020016,4.59
4230,7.523112,0.493317,0.01896126,0.0,16,0.00019969,4.61
4240,7.436355,0.422942,0.01896489,0.0,16,0.00019922,4.61
4250,7.485519,0.521057,0.01896754,0.0,16,0.00019875,4.59
4260,7.481439,0.409534,0.01897284,0.0,16,0.00019828,4.59
4270,7.486573,0.378697,0.01897635,0.0,16,0.00019781,4.59
4280,7.484086,0.360629,0.01897872,0.0,16,0.00019734,4.6
4290,7.491671,0.384112,0.01898145,0.0,16,0.00019687,4.59
4300,7.508982,0.428113,0.0189839,0.0,16,0.0001964,4.61
4310,7.463373,0.418288,0.01898622,0.0,16,0.00019593,4.59
4320,7.512195,0.398902,0.01898943,0.0,16,0.00019546,4.62
4330,7.486674,0.382828,0.01899175,0.0,16,0.00019498,4.6
4340,7.481415,0.406384,0.01899434,0.0,16,0.00019451,4.61
4350,7.460241,0.464737,0.01899723,0.0,16,0.00019403,4.6
4360,7.515002,0.398818,0.01899956,0.0,16,0.00019356,4.6
4370,7.496517,0.380887,0.01900237,0.0,16,0.00019309,4.59
4380,7.577433,0.573552,0.01900517,0.0,16,0.00019261,4.6
4390,7.453466,0.372184,0.01900821,0.0,16,0.00019213,4.58
4400,7.515873,0.414291,0.0190115,0.0,16,0.00019166,4.6
4410,7.49209,0.408638,0.01901425,0.0,16,0.00019118,4.59
4420,7.471183,0.450169,0.01901852,0.0,16,0.0001907,4.59
4430,7.834775,187.476322,0.01902222,0.0,16,0.00019023,4.61
4440,7.506407,0.444586,0.01902598,0.0,16,0.00018975,4.6
4450,7.504502,0.40131,0.01903155,0.0,16,0.00018927,4.61
4460,13.063364,263.585626,0.01903834,0.0,16,0.00018879,4.6
4470,7.461319,0.419595,0.01905348,0.0,16,0.00018831,4.61
4480,7.509038,0.372361,0.01906435,0.0,16,0.00018783,4.6
4490,7.539687,0.405824,0.01907026,0.0,16,0.00018735,4.61
4500,7.512901,0.401269,0.01907388,0.0,16,0.00018687,4.59
4510,7.521048,0.462337,0.01907772,0.0,16,0.00018639,15.45
4520,7.537859,0.490736,0.01908092,0.0,16,0.00018591,4.61
4530,7.51694,0.417218,0.01908456,0.0,16,0.00018543,4.61
4540,7.438694,0.901052,0.01908842,0.0,16,0.00018494,4.61
4550,7.529775,0.478141,0.01909367,0.0,16,0.00018446,4.6
4560,7.527202,0.498741,0.01909724,0.0,16,0.00018398,4.62
4570,7.512177,0.405895,0.01909915,0.0,16,0.0001835,4.61
4580,7.477521,0.457771,0.01910238,0.0,16,0.00018301,4.61
4590,7.525936,0.460167,0.01910745,0.0,16,0.00018253,4.6
4600,7.441902,0.45731,0.01911197,0.0,16,0.00018204,4.61
4610,7.459898,0.450465,0.01911406,0.0,16,0.00018156,4.61
4620,7.523744,0.396252,0.01911562,0.0,16,0.00018107,4.61
4630,7.42929,0.453504,0.01911852,0.0,16,0.00018059,4.6
4640,7.507567,0.399093,0.01912433,0.0,16,0.0001801,4.61
4650,7.468599,0.40622,0.01912735,0.0,16,0.00017962,4.59
4660,7.481952,0.41524,0.01912942,0.0,16,0.00017913,4.61
4670,7.563173,0.549392,0.0191337,0.0,16,0.00017864,4.59
4680,7.477915,0.423805,0.0191354,0.0,16,0.00017816,4.6
4690,7.492193,0.414526,0.01913694,0.0,16,0.00017767,4.62
4700,7.497387,0.497381,0.01914077,0.0,16,0.00017718,4.61
4710,7.502617,0.56897,0.01914484,0.0,16,0.00017669,4.61
4720,7.47784,0.35837,0.01914296,0.0,16,0.0001762,4.6
4730,7.500824,0.407747,0.01914484,0.0,16,0.00017572,4.61
4740,7.432364,0.437921,0.01914773,0.0,16,0.00017523,4.6
4750,7.463961,0.548375,0.01915123,0.0,16,0.00017474,4.62
4760,7.465756,0.442851,0.01915114,0.0,16,0.00017425,4.6
4770,7.393572,0.435851,0.01915312,0.0,16,0.00017376,4.62
4780,7.446612,0.400267,0.01915606,0.0,16,0.00017327,4.59
4790,7.47096,0.431124,0.01915964,0.0,16,0.00017278,4.6
4800,7.438618,0.941345,0.01916221,0.0,16,0.00017229,4.61
4810,7.474756,0.448505,0.01916358,0.0,16,0.0001718,4.6
4820,7.446694,0.423654,0.01916655,0.0,16,0.00017131,4.62
4830,7.47883,0.417627,0.01917123,0.0,16,0.00017082,4.59
4840,7.479496,0.473758,0.01917563,0.0,16,0.00017032,4.61
4850,7.440288,0.514583,0.01918049,0.0,16,0.00016983,4.59
4860,7.427434,0.453351,0.01917872,0.0,16,0.00016934,4.6
4870,7.480209,0.370196,0.01917725,0.0,16,0.00016885,4.59
4880,7.470113,0.437148,0.01917912,0.0,16,0.00016836,4.61
4890,7.480605,0.427242,0.01918324,0.0,16,0.00016786,4.59
4900,7.452139,0.506022,0.01918599,0.0,16,0.00016737,4.61
4910,7.46856,0.554089,0.01918831,0.0,16,0.00016688,4.6
4920,7.554387,0.479433,0.01918936,0.0,16,0.00016639,4.6
4930,7.468108,0.524731,0.01919449,0.0,16,0.00016589,4.61
4940,7.448042,0.60624,0.01919717,0.0,16,0.0001654,4.6
4950,7.510858,0.423825,0.01919776,0.0,16,0.00016491,4.62
4960,7.42128,0.477347,0.0191972,0.0,16,0.00016441,4.59
4970,7.437923,0.507735,0.01919957,0.0,16,0.00016392,4.6
4980,7.449641,0.452161,0.0192031,0.0,16,0.00016342,4.6
4990,7.491532,0.469552,0.01920319,0.0,16,0.00016293,4.6
5000,7.396343,0.48573,0.01920545,0.0,16,0.00016244,4.59
5010,7.422332,0.51131,0.01921093,0.0,16,0.00016194,15.41
5020,7.478075,0.551317,0.01921178,0.0,16,0.00016145,4.58
5030,7.462773,0.384758,0.01921157,0.0,16,0.00016095,4.59
5040,7.448812,0.433997,0.01921534,0.0,16,0.00016046,4.6
5050,7.46844,0.404596,0.01921958,0.0,16,0.00015996,4.61
5060,7.489321,0.483953,0.01922316,0.0,16,0.00015947,4.59
5070,7.440255,0.551779,0.01922545,0.0,16,0.00015897,4.62
5080,7.512553,0.417619,0.01922577,0.0,16,0.00015848,4.62
5090,7.47091,0.381631,0.01922344,0.0,16,0.00015798,4.61
5100,7.456267,0.371953,0.01922429,0.0,16,0.00015749,4.61
5110,7.464301,0.555378,0.01922768,0.0,16,0.00015699,4.6
5120,7.439972,0.491709,0.01923374,0.0,16,0.0001565,4.61
5130,7.436324,0.424227,0.01923519,0.0,16,0.000156,4.6
5140,7.467036,0.496499,0.01923943,0.0,16,0.0001555,4.63
5150,7.497146,0.467138,0.01923982,0.0,16,0.00015501,4.6
5160,7.461044,0.643272,0.01924355,0.0,16,0.00015451,4.61
5170,7.50927,0.503463,0.01924473,0.0,16,0.00015402,4.61
5180,7.382687,0.443463,0.01924115,0.0,16,0.00015352,4.62
5190,7.443381,0.368295,0.01924282,0.0,16,0.00015303,4.61
5200,7.468438,0.504716,0.01924702,0.0,16,0.00015253,4.61
5210,7.530109,0.973299,0.01925266,0.0,16,0.00015203,4.6
5220,7.489496,0.73233,0.01925323,0.0,16,0.00015154,4.59
5230,7.520094,0.488884,0.01925706,0.0,16,0.00015104,4.62
5240,7.46345,0.55759,0.01925806,0.0,16,0.00015055,4.6
5250,7.490184,0.421662,0.01925494,0.0,16,0.00015005,4.6
5260,7.452767,0.409068,0.01925697,0.0,16,0.00014955,4.6
5270,7.465747,0.488863,0.01925904,0.0,16,0.00014906,4.61
5280,7.446676,0.515762,0.01925862,0.0,16,0.00014856,4.6
5290,7.435315,0.443179,0.01926081,0.0,16,0.00014807,4.6
5300,7.488975,0.509474,0.01925914,0.0,16,0.00014757,4.59
5310,7.430821,0.425809,0.01925581,0.0,16,0.00014707,4.63
5320,7.474166,0.47174,0.01925692,0.0,16,0.00014658,4.58
5330,7.478543,0.509777,0.01926001,0.0,16,0.00014608,4.6
5340,7.4569,0.435614,0.01925892,0.0,16,0.00014559,4.62
5350,7.470878,0.407248,0.01925673,0.0,16,0.00014509,4.6
5360,7.509105,0.44371,0.01925614,0.0,16,0.00014459,4.59
5370,7.434237,0.482704,0.01926144,0.0,16,0.0001441,4.6
5380,7.503877,0.448275,0.01926456,0.0,16,0.0001436,4.62
5390,7.4251,0.38435,0.01926692,0.0,16,0.00014311,4.62
5400,7.477516,1.029629,0.01927013,0.0,16,0.00014261,4.62
5410,7.49861,0.638413,0.01927368,0.0,16,0.00014212,4.6
5420,7.443699,0.444564,0.01927679,0.0,16,0.00014162,4.6
5430,7.492416,0.430342,0.01927924,0.0,16,0.00014113,4.6
5440,7.460372,0.533497,0.01927847,0.0,16,0.00014063,4.6
5450,7.416625,0.552753,0.01928222,0.0,16,0.00014014,4.6
5460,7.449282,0.932157,0.0192831,0.0,16,0.00013964,4.59
5470,7.508126,0.404196,0.01928374,0.0,16,0.00013915,4.61
5480,7.476982,0.502654,0.01928636,0.0,16,0.00013865,4.59
5490,7.427649,0.713514,0.01929298,0.0,16,0.00013816,4.63
5500,7.448719,1.070022,0.01929707,0.0,16,0.00013766,4.59
5510,7.471977,0.462439,0.01929605,0.0,16,0.00013717,15.5
5520,7.450303,0.397333,0.01929551,0.0,16,0.00013667,4.59
5530,7.413045,0.5536,0.01929858,0.0,16,0.00013618,4.59
5540,7.393256,0.660938,0.01930428,0.0,16,0.00013569,4.6
5550,7.445691,0.567532,0.01930775,0.0,16,0.00013519,4.61
5560,7.424147,0.600764,0.01930821,0.0,16,0.0001347,4.61
5570,7.400652,0.420381,0.01931063,0.0,16,0.00013421,4.6
5580,7.409698,0.399305,0.01931094,0.0,16,0.00013371,4.57
5590,7.454211,0.364125,0.01931158,0.0,16,0.00013322,4.6
5600,7.452743,0.459014,0.01931365,0.0,16,0.00013273,4.61
5610,7.449143,0.640579,0.01931767,0.0,16,0.00013223,4.58
5620,7.509624,0.687159,0.0193201,0.0,16,0.00013174,4.6
5630,7.445392,2.072231,0.01932166,0.0,16,0.00013125,4.6
5640,7.40055,0.864235,0.01932466,0.0,16,0.00013076,4.62
5650,7.486881,0.785293,0.01932763,0.0,16,0.00013027,4.58
5660,7.529148,0.501387,0.01932875,0.0,16,0.00012977,4.6
5670,7.423927,0.530396,0.01932832,0.0,16,0.00012928,4.58
5680,7.485593,0.51321,0.01932952,0.0,16,0.00012879,4.62
5690,7.437301,0.509855,0.01933046,0.0,16,0.0001283,4.59
5700,7.459375,0.440432,0.01933282,0.0,16,0.00012781,4.62
5710,7.517707,0.498249,0.01933543,0.0,16,0.00012732,4.61
5720,7.452369,0.389548,0.01933619,0.0,16,0.00012683,4.6
5730,7.455421,0.732524,0.01933592,0.0,16,0.00012634,4.62
5740,7.457559,0.490955,0.01933688,0.0,16,0.00012585,4.59
5750,7.482572,0.695052,0.01934386,0.0,16,0.00012536,4.62
5760,7.450516,0.583974,0.01934541,0.0,16,0.00012487,4.59
5770,7.47702,0.635517,0.01934879,0.0,16,0.00012438,4.62
5780,7.457025,1.311163,0.01935275,0.0,16,0.00012389,4.59
5790,7.387285,0.874894,0.01935365,0.0,16,0.0001234,4.62
5800,7.442108,0.634561,0.01935439,0.0,16,0.00012292,4.6
5810,7.445396,0.941878,0.01935669,0.0,16,0.00012243,4.62
5820,7.494958,0.531895,0.01935964,0.0,16,0.00012194,4.6
5830,7.488317,0.63751,0.01936024,0.0,16,0.00012145,4.62
5840,7.576585,0.521583,0.01936146,0.0,16,0.00012097,4.6
5850,7.449005,0.555846,0.01936156,0.0,16,0.00012048,4.6
5860,7.496169,0.510085,0.01936157,0.0,16,0.00011999,4.61
5870,7.518556,0.469979,0.01936299,0.0,16,0.00011951,4.61
5880,7.484758,0.477428,0.0193664,0.0,16,0.00011902,4.61
5890,7.459759,0.585287,0.01936731,0.0,16,0.00011854,4.6
5900,7.410898,0.51498,0.01936987,0.0,16,0.00011805,4.6
5910,7.455731,0.493735,0.01937123,0.0,16,0.00011757,4.6
5920,7.486192,0.738242,0.01937359,0.0,16,0.00011708,4.61
5930,7.44947,0.445521,0.01937479,0.0,16,0.0001166,4.6
5940,7.476974,0.519006,0.01937336,0.0,16,0.00011612,4.61
5950,7.432293,0.490471,0.01937511,0.0,16,0.00011563,4.61
5960,7.476683,0.442203,0.01937727,0.0,16,0.00011515,4.61
5970,7.414002,0.400509,0.01937827,0.0,16,0.00011467,4.61
5980,7.448116,0.540399,0.01938064,0.0,16,0.00011419,4.59
5990,7.475161,0.578025,0.01938193,0.0,16,0.00011371,4.61
6000,7.403135,0.562825,0.01938196,0.0,16,0.00011323,4.6
6010,7.348331,0.83202,0.01938727,0.0,16,0.00011274,15.44
6020,7.550143,0.993065,0.01939153,0.0,16,0.00011226,4.59
6030,7.496682,2.476541,0.01939396,0.0,16,0.00011178,4.61
6040,7.449765,0.977533,0.01939627,0.0,16,0.0001113,4.59
6050,7.481351,0.5248,0.01940046,0.0,16,0.00011083,4.64
6060,7.496211,0.872633,0.01940233,0.0,16,0.00011035,4.58
6070,7.516906,0.786901,0.01940549,0.0,16,0.00010987,4.62
6080,7.398153,0.522656,0.01940799,0.0,16,0.00010939,4.58
6090,7.493492,0.7097,0.01941089,0.0,16,0.00010891,4.62
6100,7.472166,0.571766,0.01940935,0.0,16,0.00010844,4.59
6110,7.435766,0.481865,0.01941014,0.0,16,0.00010796,4.6
6120,7.465785,0.47147,0.01941459,0.0,16,0.00010748,4.6
6130,7.428739,0.519201,0.01941469,0.0,16,0.00010701,4.59
6140,7.443614,0.680926,0.01941482,0.0,16,0.00010653,4.62
6150,7.405596,0.616616,0.01941495,0.0,16,0.00010606,4.59
6160,7.446211,0.445576,0.01941517,0.0,16,0.00010559,4.61
6170,7.465031,0.516159,0.01941635,0.0,16,0.00010511,4.57
6180,7.520303,0.453207,0.01941964,0.0,16,0.00010464,4.63
6190,7.436512,0.395602,0.01942107,0.0,16,0.00010417,4.59
6200,7.499165,0.522739,0.01942329,0.0,16,0.00010369,4.6
6210,7.45539,0.519701,0.01942676,0.0,16,0.00010322,4.58
6220,7.408255,0.560605,0.01942834,0.0,16,0.00010275,4.61
6230,7.428148,1.006932,0.01943354,0.0,16,0.00010228,4.59
6240,7.36266,0.570481,0.01943581,0.0,16,0.00010181,4.58
6250,7.434283,0.63784,0.01943796,0.0,16,0.00010134,4.6
6260,7.413508,0.75049,0.01944082,0.0,16,0.00010087,4.61
6270,7.460665,0.667759,0.01944266,0.0,16,0.0001004,4.61
6280,7.459076,0.823366,0.01944412,0.0,16,9.994e-05,4.59
6290,7.434303,0.520741,0.01944504,0.0,16,9.947e-05,4.59
6300,7.365817,0.692359,0.01944642,0.0,16,9.9e-05,4.59
6310,7.488023,1.017393,0.01945247,0.0,16,9.854e-05,4.6
6320,7.453252,0.792237,0.01945557,0.0,16,9.807e-05,4.59
6330,7.456169,0.466778,0.01945569,0.0,16,9.761e-05,4.61
6340,7.436497,0.608531,0.01945668,0.0,16,9.714e-05,4.59
6350,7.415565,0.628957,0.01945664,0.0,16,9.668e-05,4.61
6360,7.351656,0.849996,0.01945559,0.0,16,9.621e-05,4.61
6370,7.434622,0.554373,0.01945689,0.0,16,9.575e-05,4.61
6380,7.421899,0.568819,0.0194565,0.0,16,9.529e-05,4.61
6390,7.51198,0.532344,0.01945994,0.0,16,9.483e-05,4.61
6400,7.487587,0.561538,0.01946453,0.0,16,9.437e-05,4.61
6410,7.435422,0.955008,0.01946432,0.0,16,9.391e-05,4.61
6420,7.515036,0.448231,0.01946445,0.0,16,9.345e-05,4.62
6430,7.454687,0.547714,0.01946557,0.0,16,9.299e-05,4.62
6440,7.492357,0.604935,0.01946699,0.0,16,9.253e-05,4.62
6450,7.444095,0.454707,0.01946647,0.0,16,9.207e-05,4.6
6460,7.411014,0.491799,0.01946659,0.0,16,9.161e-05,4.62
6470,7.525698,0.394848,0.01946979,0.0,16,9.116e-05,4.61
6480,7.432733,1.096147,0.01947388,0.0,16,9.07e-05,4.62
6490,7.470159,0.63309,0.01947559,0.0,16,9.025e-05,4.61
6500,7.465416,0.486291,0.01947715,0.0,16,8.979e-05,4.6
6510,7.451492,0.708666,0.01947678,0.0,16,8.934e-05,15.43
6520,7.461854,0.57442,0.01947467,0.0,16,8.888e-05,4.6
6530,7.480488,0.60577,0.01947701,0.0,16,8.843e-05,4.61
6540,7.427535,0.465158,0.01947817,0.0,16,8.798e-05,4.6
6550,7.372337,0.494692,0.0194786,0.0,16,8.753e-05,4.63
6560,7.444502,0.573685,0.0194827,0.0,16,8.708e-05,4.59
6570,7.42294,0.5152,0.01948518,0.0,16,8.663e-05,4.62
6580,7.417893,0.533487,0.01948434,0.0,16,8.618e-05,4.6
6590,7.499004,0.844577,0.0194845,0.0,16,8.573e-05,4.61
6600,7.491669,0.517343,0.01948364,0.0,16,8.528e-05,4.6
6610,7.471967,0.449509,0.01948424,0.0,16,8.483e-05,4.62
6620,7.370572,0.46095,0.01948573,0.0,16,8.439e-05,4.59
6630,7.452296,0.954594,0.01948835,0.0,16,8.394e-05,4.61
6640,7.416709,0.996823,0.01949199,0.0,16,8.35e-05,4.6
6650,7.444774,1.017897,0.01949434,0.0,16,8.305e-05,4.59
6660,7.404117,0.705935,0.01949475,0.0,16,8.261e-05,4.6
6670,7.447691,0.546059,0.01949459,0.0,16,8.217e-05,4.6
6680,7.39648,0.423269,0.0194957,0.0,16,8.172e-05,4.62
6690,7.399169,0.848248,0.01949554,0.0,16,8.128e-05,4.6
6700,7.454341,0.507019,0.01949846,0.0,16,8.084e-05,4.61
6710,7.395962,0.624815,0.01950443,0.0,16,8.04e-05,4.6
6720,7.47694,0.615044,0.01950645,0.0,16,7.996e-05,4.61
6730,7.421975,0.619314,0.01950693,0.0,16,7.953e-05,4.6
6740,7.456401,0.469936,0.019508,0.0,16,7.909e-05,4.62
6750,7.451928,0.699691,0.01951078,0.0,16,7.865e-05,4.58
6760,7.420353,0.54284,0.01951244,0.0,16,7.822e-05,4.6
6770,7.460483,0.587373,0.01951231,0.0,16,7.778e-05,4.6
6780,7.521283,0.486531,0.01951313,0.0,16,7.735e-05,4.58
6790,7.431438,0.587474,0.01951239,0.0,16,7.691e-05,4.61
6800,7.42135,0.470937,0.01951253,0.0,16,7.648e-05,4.61
6810,7.40885,0.514047,0.01951571,0.0,16,7.605e-05,4.62
6820,7.458244,0.625639,0.0195169,0.0,16,7.562e-05,4.6
6830,7.526288,0.561046,0.01951763,0.0,16,7.519e-05,4.6
6840,7.402663,0.500299,0.01951993,0.0,16,7.476e-05,4.6
6850,7.436098,0.478646,0.01952031,0.0,16,7.433e-05,4.59
6860,7.438618,0.69196,0.01952169,0.0,16,7.39e-05,4.6
6870,7.412228,0.527056,0.01952206,0.0,16,7.347e-05,4.61
6880,7.468706,0.462658,0.01952199,0.0,16,7.305e-05,4.6
6890,7.43912,0.653334,0.01952359,0.0,16,7.262e-05,4.6
6900,7.43539,0.58806,0.01952402,0.0,16,7.22e-05,4.6
6910,7.420695,0.62925,0.01952179,0.0,16,7.177e-05,4.59
6920,7.502604,0.401467,0.01952116,0.0,16,7.135e-05,4.61
6930,7.458055,0.551535,0.01952257,0.0,16,7.093e-05,4.59
6940,7.461929,0.543804,0.01952475,0.0,16,7.051e-05,4.62
6950,7.43717,0.649585,0.01952657,0.0,16,7.009e-05,4.61
6960,7.43712,0.757422,0.01952812,0.0,16,6.967e-05,4.61
6970,7.462264,0.778509,0.01952946,0.0,16,6.925e-05,4.61
6980,7.511161,0.628,0.0195308,0.0,16,6.883e-05,4.6
6990,7.479976,0.518236,0.01952986,0.0,16,6.842e-05,4.61
7000,7.445077,0.587683,0.01953011,0.0,16,6.8e-05,4.61
7010,7.44681,0.513692,0.01953013,0.0,16,6.758e-05,15.45
7020,7.456092,0.576713,0.01953208,0.0,16,6.717e-05,4.61
7030,7.451844,0.894205,0.01953348,0.0,16,6.676e-05,4.61
7040,7.491749,0.471458,0.01953383,0.0,16,6.635e-05,4.61
7050,7.453928,1.929991,0.01953345,0.0,16,6.593e-05,4.62
7060,7.383684,0.617087,0.0195324,0.0,16,6.552e-05,4.6
7070,7.440721,0.552521,0.01953305,0.0,16,6.511e-05,4.61
7080,7.444265,0.543231,0.01953371,0.0,16,6.471e-05,4.6
7090,7.400576,0.6799,0.01953553,0.0,16,6.43e-05,4.61
7100,7.448791,0.648747,0.01953535,0.0,16,6.389e-05,4.59
7110,7.452156,0.471191,0.0195354,0.0,16,6.349e-05,4.61
7120,7.416077,0.6771,0.01953567,0.0,16,6.308e-05,4.6
7130,7.369418,0.577191,0.01953577,0.0,16,6.268e-05,4.61
7140,7.436616,0.507873,0.01953768,0.0,16,6.227e-05,4.6
7150,7.427581,0.569611,0.01953883,0.0,16,6.187e-05,4.61
7160,7.451205,0.601329,0.0195391,0.0,16,6.147e-05,4.61
7170,7.503672,4.415658,0.01953986,0.0,16,6.107e-05,4.61
7180,7.436959,0.466073,0.01953935,0.0,16,6.067e-05,4.61
7190,7.452962,0.426741,0.01953885,0.0,16,6.027e-05,4.6
7200,7.459911,0.555943,0.01953904,0.0,16,5.988e-05,4.6
7210,7.470066,0.574284,0.01953942,0.0,16,5.948e-05,4.59
7220,7.468405,0.519786,0.01953895,0.0,16,5.909e-05,4.61
7230,7.44552,0.493807,0.0195388,0.0,16,5.869e-05,4.6
7240,7.343555,0.539322,0.01953845,0.0,16,5.83e-05,4.61
7250,7.384173,0.735162,0.01954021,0.0,16,5.791e-05,4.6
7260,7.397386,0.564342,0.01954036,0.0,16,5.752e-05,4.61
7270,7.40048,0.498363,0.01954008,0.0,16,5.713e-05,4.59
7280,7.50801,0.670915,0.01953963,0.0,16,5.674e-05,4.61
7290,7.424781,0.785238,0.01953933,0.0,16,5.635e-05,4.6
7300,7.432661,0.619157,0.01953966,0.0,16,5.596e-05,4.6
7310,7.437449,0.555361,0.01954088,0.0,16,5.558e-05,4.63
7320,7.517206,0.629578,0.01954205,0.0,16,5.519e-05,4.61
7330,7.450061,0.524029,0.01954205,0.0,16,5.481e-05,4.6
7340,7.408708,0.960391,0.01954307,0.0,16,5.442e-05,4.6
7350,7.462421,0.89356,0.01954353,0.0,16,5.404e-05,4.6
7360,7.388669,0.699963,0.0195429,0.0,16,5.366e-05,4.6
7370,7.43435,0.585239,0.01954218,0.0,16,5.328e-05,4.61
7380,7.397411,0.559587,0.01954235,0.0,16,5.29e-05,4.6
7390,7.391938,0.471005,0.01954329,0.0,16,5.253e-05,4.6
7400,7.414532,0.504537,0.01954471,0.0,16,5.215e-05,4.6
7410,7.415824,0.590605,0.01954509,0.0,16,5.177e-05,4.6
7420,7.416878,0.697383,0.01954519,0.0,16,5.14e-05,4.61
7430,7.416878,0.535506,0.01954542,0.0,16,5.103e-05,4.59
7440,7.464379,0.536759,0.01954594,0.0,16,5.065e-05,4.62
7450,7.41986,0.438302,0.01954761,0.0,16,5.028e-05,4.61
7460,7.463611,0.506414,0.01954852,0.0,16,4.991e-05,4.61
7470,7.418825,0.590367,0.01954941,0.0,16,4.954e-05,4.59
7480,7.804244,3.159002,0.01955069,0.0,16,4.918e-05,4.6
7490,7.454275,0.797116,0.01955344,0.0,16,4.881e-05,4.59
7500,7.418871,0.565652,0.0195557,0.0,16,4.844e-05,4.59
7510,7.511093,0.50709,0.01955651,0.0,16,4.808e-05,15.4
7520,7.455728,0.552953,0.01955713,0.0,16,4.772e-05,4.6
7530,7.462564,0.449937,0.01955824,0.0,16,4.735e-05,4.59
7540,7.386538,0.724205,0.01956001,0.0,16,4.699e-05,4.61
7550,7.453651,0.668683,0.01956167,0.0,16,4.663e-05,4.6
7560,7.479205,0.796492,0.01956172,0.0,16,4.627e-05,4.61
7570,7.452731,0.497826,0.01956127,0.0,16,4.592e-05,4.61
7580,7.446723,0.445761,0.01956135,0.0,16,4.556e-05,4.61
7590,7.393423,0.439575,0.01956297,0.0,16,4.52e-05,4.62
7600,7.42001,0.54542,0.01956425,0.0,16,4.485e-05,4.61
7610,7.422347,0.622124,0.01956467,0.0,16,4.45e-05,4.62
7620,7.457508,0.536663,0.019564,0.0,16,4.414e-05,4.61
7630,7.475669,0.608345,0.01956311,0.0,16,4.379e-05,4.62
7640,7.452674,0.521404,0.01956337,0.0,16,4.344e-05,4.59
7650,7.409113,0.527794,0.01956415,0.0,16,4.31e-05,4.61
7660,7.421579,0.551303,0.01956433,0.0,16,4.275e-05,4.6
7670,7.497445,0.833307,0.01956432,0.0,16,4.24e-05,4.62
7680,7.441318,0.496863,0.01956473,0.0,16,4.206e-05,4.61
7690,7.428333,0.544056,0.01956529,0.0,16,4.171e-05,4.64
7700,7.477007,0.544528,0.01956545,0.0,16,4.137e-05,4.61
7710,7.491501,0.590252,0.01956542,0.0,16,4.103e-05,4.61
7720,7.46305,0.490625,0.01956461,0.0,16,4.069e-05,4.62
7730,7.3958,0.641756,0.01956401,0.0,16,4.035e-05,4.6
7740,7.413572,0.51928,0.0195639,0.0,16,4.001e-05,4.62
7750,7.432283,0.622954,0.01956477,0.0,16,3.968e-05,4.6
7760,7.462043,0.520547,0.01956595,0.0,16,3.934e-05,4.62
7770,7.473538,0.617142,0.01956674,0.0,16,3.901e-05,4.61
7780,7.383358,0.590695,0.0195666,0.0,16,3.867e-05,4.62
7790,7.444809,0.541784,0.01956685,0.0,16,3.834e-05,4.61
7800,7.477231,0.486875,0.01956764,0.0,16,3.801e-05,4.62
7810,7.450282,0.542911,0.01956827,0.0,16,3.768e-05,4.6
7820,7.454419,0.496622,0.0195682,0.0,16,3.735e-05,4.62
7830,7.450625,0.774352,0.01956796,0.0,16,3.703e-05,4.61
7840,7.401944,0.574826,0.01956832,0.0,16,3.67e-05,4.61
7850,7.43965,0.678296,0.01956724,0.0,16,3.638e-05,4.61
7860,7.487851,0.564023,0.01956609,0.0,16,3.605e-05,4.6
7870,7.437969,0.43141,0.01956615,0.0,16,3.573e-05,4.6
7880,7.387627,0.624966,0.01956707,0.0,16,3.541e-05,4.6
7890,7.420085,0.730051,0.0195683,0.0,16,3.509e-05,4.61
7900,7.415974,0.790667,0.01956956,0.0,16,3.477e-05,4.59
7910,7.432609,0.899392,0.01957058,0.0,16,3.445e-05,4.61
7920,7.483406,0.61159,0.01957155,0.0,16,3.414e-05,4.6
7930,7.41959,0.610865,0.01957188,0.0,16,3.382e-05,4.62
7940,7.443716,0.539048,0.01957113,0.0,16,3.351e-05,4.62
