step,train_loss,gradient_norm,q1_residual_rms,injected_noise_rms,bits_used,lr,elapsed_s
3790,7.466222,0.430326,0.01907473,0.01907353,16,0.00021968,5.45
3800,7.522797,0.451294,0.01907871,0.01907778,16,0.00021925,5.61
3810,7.47788,0.457324,0.01908212,0.01908106,16,0.0002188,5.51
3820,7.508196,0.460569,0.01908606,0.01908585,16,0.00021836,5.47
3830,7.431839,0.494956,0.01908923,0.01908837,16,0.00021792,5.47
3840,7.537688,0.499072,0.01909364,0.01909212,16,0.00021748,5.41
3850,7.424267,0.515732,0.01909711,0.01909429,16,0.00021704,5.79
3860,7.483953,0.46026,0.01910191,0.01910033,16,0.00021659,5.4
3870,7.486829,0.466056,0.01910536,0.01910601,16,0.00021615,5.6
3880,7.52402,0.43182,0.01910869,0.01910753,16,0.0002157,5.44
3890,7.524218,0.499725,0.01911148,0.01911206,16,0.00021525,5.49
3900,7.457557,0.455964,0.01911373,0.01911157,16,0.00021481,5.53
3910,7.506045,0.497793,0.01911642,0.01911568,16,0.00021436,5.45
3920,7.544775,0.456934,0.01912,0.01912146,16,0.00021391,5.5
3930,7.512314,0.448515,0.01912302,0.01912198,16,0.00021346,5.67
3940,7.424408,0.489901,0.01912602,0.0191266,16,0.00021301,5.58
3950,7.491094,0.415222,0.01912981,0.01912918,16,0.00021256,5.41
3960,7.474745,0.441602,0.01913312,0.01913149,16,0.00021211,5.55
3970,7.508028,0.472551,0.01913689,0.01913495,16,0.00021166,5.38
3980,7.506558,0.456087,0.01914042,0.01914097,16,0.00021121,5.5
3990,7.480986,0.482077,0.01914412,0.01914464,16,0.00021075,5.39
4000,7.485081,0.449023,0.01914793,0.01914978,16,0.0002103,5.52
4010,7.448613,0.424425,0.01915111,0.01914982,16,0.00020985,16.84
4020,7.556439,0.528327,0.01915465,0.01915301,16,0.00020939,5.42
4030,7.43899,0.584102,0.01915915,0.01915604,16,0.00020893,5.53
4040,7.482886,0.47236,0.01916451,0.01916253,16,0.00020848,5.42
4050,7.46454,0.420649,0.01916882,0.01916842,16,0.00020802,5.54
4060,7.524963,0.430938,0.01917304,0.01917355,16,0.00020756,5.37
4070,7.509904,0.447773,0.01917692,0.01917797,16,0.0002071,5.48
4080,7.458042,0.487904,0.01918013,0.01917791,16,0.00020665,5.45
4090,7.466492,0.412629,0.01918317,0.01918466,16,0.00020619,5.42
4100,7.505776,0.468078,0.01918657,0.01918312,16,0.00020573,5.54
4110,7.49055,0.432223,0.01918972,0.01918994,16,0.00020526,5.38
4120,7.514862,0.386007,0.01919367,0.01919585,16,0.0002048,5.5
4130,7.458779,0.421677,0.0191966,0.01919592,16,0.00020434,5.36
4140,7.530923,0.422365,0.01920052,0.01920246,16,0.00020388,5.51
4150,7.512749,0.450705,0.0192039,0.01920461,16,0.00020342,5.43
4160,7.49132,0.480384,0.01920676,0.01920821,16,0.00020295,5.57
4170,7.45189,0.398463,0.01920909,0.01920629,16,0.00020249,5.39
4180,7.427635,0.497776,0.01921189,0.01921045,16,0.00020202,5.5
4190,7.540486,0.430655,0.01921539,0.01921392,16,0.00020156,5.49
4200,7.45956,0.529997,0.01921919,0.0192209,16,0.00020109,5.49
4210,7.475928,0.414592,0.01922356,0.01922101,16,0.00020062,5.52
4220,7.516511,0.439101,0.01922724,0.01922762,16,0.00020016,5.43
4230,7.473878,0.445981,0.01923014,0.01923115,16,0.00019969,5.49
4240,7.454947,0.449698,0.0192325,0.01923245,16,0.00019922,5.4
4250,7.467459,0.42186,0.01923486,0.01923362,16,0.00019875,5.49
4260,7.515859,0.368359,0.01923713,0.01923669,16,0.00019828,5.43
4270,7.47984,0.396769,0.0192398,0.01923981,16,0.00019781,5.6
4280,7.54177,0.428277,0.01924276,0.01924058,16,0.00019734,5.41
4290,7.485382,0.484143,0.01924554,0.01924621,16,0.00019687,5.47
4300,7.495392,0.430746,0.01924978,0.01925102,16,0.0001964,5.5
4310,7.473216,0.445117,0.01925226,0.01925285,16,0.00019593,5.44
4320,7.515712,0.422004,0.01925598,0.0192542,16,0.00019546,5.46
4330,7.529101,0.39489,0.01925871,0.01926003,16,0.00019498,5.44
4340,7.509343,0.408047,0.01926099,0.01926034,16,0.00019451,5.54
4350,7.483876,0.452438,0.01926378,0.01926199,16,0.00019403,5.43
4360,7.467795,0.425306,0.01926707,0.01926653,16,0.00019356,5.53
4370,7.534996,0.392422,0.01927058,0.01926895,16,0.00019309,5.42
4380,7.472612,0.456745,0.01927256,0.01927347,16,0.00019261,5.51
4390,7.504576,0.450611,0.01927536,0.01927499,16,0.00019213,5.45
4400,7.507892,0.429068,0.01927831,0.01927919,16,0.00019166,5.45
4410,7.481963,0.428632,0.01928099,0.01928212,16,0.00019118,5.62
4420,7.464704,0.410964,0.01928372,0.01928169,16,0.0001907,5.44
4430,7.514251,0.406177,0.01928646,0.01928468,16,0.00019023,5.53
4440,7.531466,0.413995,0.01928884,0.01928988,16,0.00018975,5.42
4450,7.509006,0.393564,0.01929153,0.01929167,16,0.00018927,5.49
4460,7.511639,0.422496,0.01929402,0.01929348,16,0.00018879,5.6
4470,7.415997,0.431726,0.01929674,0.01929397,16,0.00018831,5.45
4480,7.46564,0.462846,0.01929926,0.0192994,16,0.00018783,5.41
4490,7.500057,0.424785,0.01930238,0.01930313,16,0.00018735,5.45
4500,7.494136,0.399437,0.01930485,0.01930144,16,0.00018687,5.45
4510,7.49175,0.367281,0.0193079,0.01930833,16,0.00018639,16.85
4520,7.483505,0.44422,0.01931035,0.01931043,16,0.00018591,5.54
4530,7.450467,0.474466,0.01931276,0.01931297,16,0.00018543,5.37
4540,7.441809,0.464292,0.01931571,0.01931588,16,0.00018494,5.52
4550,7.492505,0.43043,0.01931764,0.01931649,16,0.00018446,5.36
4560,7.504396,0.403796,0.01932057,0.01931716,16,0.00018398,5.47
4570,7.454805,0.417665,0.01932321,0.01932342,16,0.0001835,5.44
4580,7.515558,0.427145,0.01932591,0.01932608,16,0.00018301,5.51
4590,7.487483,0.437803,0.01932834,0.01932861,16,0.00018253,5.44
4600,7.484603,0.407755,0.01933192,0.01933237,16,0.00018204,5.47
4610,7.508552,0.431592,0.01933384,0.01933255,16,0.00018156,5.58
4620,7.4869,0.386816,0.0193373,0.01933572,16,0.00018107,5.49
4630,7.514268,0.461975,0.01934052,0.01934083,16,0.00018059,5.54
4640,7.474145,0.424012,0.01934358,0.01934354,16,0.0001801,5.36
4650,7.472397,0.402005,0.01934656,0.01934451,16,0.00017962,5.52
4660,7.493114,0.37366,0.01934882,0.01935012,16,0.00017913,5.39
4670,7.486618,0.434692,0.01935079,0.01934938,16,0.00017864,5.43
4680,7.502214,0.429844,0.01935403,0.01935312,16,0.00017816,5.46
4690,7.503293,0.463287,0.0193564,0.01935597,16,0.00017767,5.46
4700,7.479463,0.413755,0.01935952,0.01936148,16,0.00017718,5.4
4710,7.45672,0.493333,0.01936251,0.01936092,16,0.00017669,5.5
4720,7.449774,0.4356,0.01936621,0.01936622,16,0.0001762,5.62
4730,7.505069,0.445221,0.01936884,0.01936921,16,0.00017572,5.44
4740,7.551996,0.438871,0.01937224,0.01937221,16,0.00017523,5.53
4750,7.41211,0.415512,0.01937452,0.01937444,16,0.00017474,5.45
4760,7.505908,0.447866,0.01937692,0.0193757,16,0.00017425,5.51
4770,7.463758,0.404552,0.01937983,0.01937812,16,0.00017376,5.45
4780,7.447087,0.404613,0.01938201,0.01938166,16,0.00017327,5.46
4790,7.489144,0.372433,0.01938454,0.01938499,16,0.00017278,5.48
4800,7.530141,0.438304,0.0193869,0.01938625,16,0.00017229,5.48
4810,7.508864,0.40811,0.01938972,0.01938974,16,0.0001718,5.49
4820,7.504977,0.426858,0.01939217,0.01939235,16,0.00017131,5.43
4830,7.517877,0.415697,0.01939449,0.01939312,16,0.00017082,5.52
4840,7.552968,0.368991,0.01939693,0.0193965,16,0.00017032,5.44
4850,7.52575,0.446737,0.01939831,0.01939934,16,0.00016983,5.52
4860,7.494571,0.46286,0.01940005,0.01940049,16,0.00016934,5.52
4870,7.495131,0.404537,0.01940198,0.01940371,16,0.00016885,5.5
4880,7.546246,0.416063,0.01940387,0.01940378,16,0.00016836,5.41
4890,7.49645,0.374134,0.01940623,0.01940667,16,0.00016786,5.46
4900,7.437363,0.415078,0.01940795,0.01940858,16,0.00016737,5.56
4910,7.511851,0.333148,0.01941041,0.01941207,16,0.00016688,5.58
4920,7.505188,0.425253,0.0194123,0.0194122,16,0.00016639,5.5
4930,7.476252,0.411539,0.0194142,0.01941567,16,0.00016589,5.47
4940,7.46654,0.387922,0.01941618,0.01941464,16,0.0001654,5.5
4950,7.478214,0.442391,0.01941794,0.01941866,16,0.00016491,5.43
4960,7.452897,0.35615,0.01941998,0.01942319,16,0.00016441,5.55
4970,7.480254,0.377712,0.01942145,0.01942165,16,0.00016392,5.44
4980,7.475213,0.392492,0.01942331,0.0194212,16,0.00016342,5.47
4990,7.551288,0.444309,0.01942522,0.01942479,16,0.00016293,5.64
5000,7.420578,0.423687,0.01942693,0.01942751,16,0.00016244,5.43
5010,7.540073,0.412179,0.0194296,0.01942961,16,0.00016194,16.92
5020,7.451677,0.52187,0.01943188,0.01943123,16,0.00016145,5.38
5030,7.474451,0.446987,0.01943575,0.01943462,16,0.00016095,5.51
5040,7.492372,0.405195,0.01943818,0.01943908,16,0.00016046,5.43
5050,7.46368,0.388912,0.01944023,0.01943696,16,0.00015996,5.51
5060,7.544573,0.407809,0.01944302,0.01943839,16,0.00015947,5.43
5070,7.472853,0.373239,0.0194451,0.01944314,16,0.00015897,5.49
5080,7.470501,0.380334,0.01944703,0.01944649,16,0.00015848,5.42
5090,7.53841,0.465437,0.0194491,0.01944942,16,0.00015798,5.4
5100,7.505454,0.422224,0.01945134,0.01944935,16,0.00015749,5.45
5110,7.528262,0.42885,0.01945437,0.01945269,16,0.00015699,5.42
5120,7.509982,0.447646,0.01945611,0.01945714,16,0.0001565,5.47
5130,7.474,0.366557,0.01945804,0.01945938,16,0.000156,5.38
5140,7.512128,0.436782,0.01945971,0.01945873,16,0.0001555,5.52
5150,7.501218,0.411691,0.0194611,0.01946103,16,0.00015501,5.38
5160,7.492521,0.42376,0.01946384,0.01946259,16,0.00015451,5.5
5170,7.491145,0.427544,0.01946622,0.01946505,16,0.00015402,5.37
5180,7.53762,0.421377,0.01946771,0.01946675,16,0.00015352,5.44
5190,7.463543,0.38765,0.01946914,0.01947008,16,0.00015303,5.51
5200,7.506569,0.353555,0.01947107,0.01947202,16,0.00015253,5.42
5210,7.454769,0.379804,0.01947291,0.01947347,16,0.00015203,5.44
5220,7.468515,0.416667,0.01947498,0.01947369,16,0.00015154,5.41
5230,7.496018,0.367862,0.0194769,0.01947462,16,0.00015104,5.5
5240,7.500272,0.448577,0.01947981,0.01947812,16,0.00015055,5.37
5250,7.457922,0.383803,0.01948198,0.01948161,16,0.00015005,5.61
5260,7.482429,0.409925,0.01948341,0.01948182,16,0.00014955,5.42
5270,7.471983,0.363398,0.01948543,0.01948629,16,0.00014906,5.45
5280,7.473701,0.389405,0.01948726,0.01948783,16,0.00014856,5.42
5290,7.506114,0.406447,0.0194897,0.01948891,16,0.00014807,5.49
5300,7.496095,0.373844,0.01949173,0.01948998,16,0.00014757,5.49
5310,7.515033,0.404934,0.0194935,0.01949275,16,0.00014707,5.44
5320,7.490874,0.445567,0.01949584,0.01949739,16,0.00014658,5.51
5330,7.483229,0.463394,0.019497,0.01949713,16,0.00014608,5.41
5340,7.465355,0.370743,0.01949945,0.01949835,16,0.00014559,5.49
5350,7.548469,0.433643,0.01950101,0.01950219,16,0.00014509,5.41
5360,7.488194,0.407714,0.01950289,0.01950324,16,0.00014459,5.51
5370,7.464881,0.368497,0.01950447,0.01950471,16,0.0001441,5.4
5380,7.422811,0.398179,0.01950628,0.01950779,16,0.0001436,5.45
5390,7.490986,0.372249,0.01950858,0.01950934,16,0.00014311,5.4
5400,7.493847,0.450229,0.01950948,0.01951068,16,0.00014261,5.44
5410,7.510236,0.352075,0.01951146,0.01951191,16,0.00014212,5.43
5420,7.467756,0.339417,0.01951351,0.01951113,16,0.00014162,5.42
5430,7.464585,0.356646,0.01951472,0.01951299,16,0.00014113,5.53
5440,7.501787,0.393914,0.01951654,0.01951732,16,0.00014063,5.43
5450,7.54721,0.443511,0.0195196,0.01951941,16,0.00014014,5.49
5460,7.44845,0.494914,0.01952035,0.01952032,16,0.00013964,5.41
5470,7.40644,0.356193,0.01952343,0.01952298,16,0.00013915,5.71
5480,7.464885,0.456406,0.01952522,0.01952696,16,0.00013865,5.44
5490,7.535587,0.45074,0.01952767,0.01953058,16,0.00013816,5.54
5500,7.505983,0.365947,0.01952926,0.01952916,16,0.00013766,5.42
5510,7.490927,0.450867,0.01953105,0.01953255,16,0.00013717,16.9
5520,7.446446,0.354848,0.01953306,0.01953161,16,0.00013667,5.52
5530,7.47946,0.39123,0.01953477,0.01953429,16,0.00013618,5.4
5540,7.521538,0.408162,0.01953571,0.01953623,16,0.00013569,5.48
5550,7.477258,0.368393,0.0195371,0.01953698,16,0.00013519,5.4
5560,7.471786,0.408576,0.01953867,0.01953788,16,0.0001347,5.48
5570,7.480489,0.389268,0.01954029,0.01954116,16,0.00013421,5.42
5580,7.490221,0.364733,0.01954167,0.01954195,16,0.00013371,5.53
5590,7.507976,0.365903,0.01954332,0.01954302,16,0.00013322,5.44
5600,7.500384,0.38789,0.01954472,0.01954654,16,0.00013273,5.41
5610,7.438109,0.381932,0.01954596,0.01954683,16,0.00013223,5.44
5620,7.497485,0.418625,0.01954762,0.01954827,16,0.00013174,5.39
5630,7.520949,0.464765,0.01954915,0.01954981,16,0.00013125,5.51
5640,7.487421,0.360679,0.01955123,0.01955103,16,0.00013076,5.39
5650,7.450158,0.372947,0.01955231,0.0195534,16,0.00013027,5.53
5660,7.534594,0.412509,0.0195543,0.01955472,16,0.00012977,5.38
5670,7.48924,0.444017,0.01955528,0.01955685,16,0.00012928,5.49
5680,7.476748,0.352661,0.01955768,0.01955654,16,0.00012879,5.45
5690,7.49087,0.445406,0.01955891,0.01955947,16,0.0001283,5.51
5700,7.492005,0.373787,0.01956082,0.01956172,16,0.00012781,5.45
5710,7.437017,0.399817,0.01956193,0.01956005,16,0.00012732,5.38
5720,7.523186,0.443339,0.01956458,0.01956559,16,0.00012683,5.43
5730,7.521892,0.398182,0.01956629,0.01956544,16,0.00012634,5.4
5740,7.456118,0.378382,0.0195672,0.01956711,16,0.00012585,5.49
5750,7.467231,0.410106,0.01956833,0.01956781,16,0.00012536,5.35
5760,7.471794,0.397148,0.01957082,0.0195718,16,0.00012487,5.48
5770,7.488784,0.447524,0.01957129,0.01957171,16,0.00012438,5.42
5780,7.482322,0.417972,0.01957437,0.01957321,16,0.00012389,5.61
5790,7.491378,0.33684,0.01957518,0.01957524,16,0.0001234,5.43
5800,7.44432,0.337541,0.0195759,0.01957662,16,0.00012292,5.48
5810,7.525555,0.40314,0.01957784,0.0195793,16,0.00012243,5.45
5820,7.505327,0.368006,0.01957848,0.01958001,16,0.00012194,5.42
5830,7.491075,0.393599,0.01957974,0.01957965,16,0.00012145,5.5
5840,7.526563,0.340887,0.01958177,0.0195827,16,0.00012097,5.39
5850,7.540614,0.435004,0.01958321,0.01958358,16,0.00012048,5.5
5860,7.430539,0.385016,0.01958468,0.01958664,16,0.00011999,5.36
5870,7.497856,0.370231,0.01958585,0.01958499,16,0.00011951,5.52
5880,7.52594,0.36279,0.01958734,0.01958788,16,0.00011902,5.39
5890,7.503672,0.432579,0.01958889,0.01958791,16,0.00011854,5.58
5900,7.501869,0.360382,0.01958926,0.01958567,16,0.00011805,5.43
5910,7.475694,0.360203,0.01959061,0.01958866,16,0.00011757,5.5
5920,7.479834,0.448938,0.0195916,0.01959198,16,0.00011708,5.47
5930,7.489467,0.378695,0.01959315,0.01959231,16,0.0001166,5.6
5940,7.454137,0.409715,0.0195944,0.01959074,16,0.00011612,5.47
5950,7.514485,0.433806,0.01959541,0.01959579,16,0.00011563,5.4
5960,7.451345,0.384901,0.01959696,0.01959859,16,0.00011515,5.51
5970,7.454903,0.436216,0.01959735,0.01959849,16,0.00011467,5.39
5980,7.473029,0.36834,0.01959949,0.01960177,16,0.00011419,5.53
5990,7.576731,0.562091,0.01960114,0.01960332,16,0.00011371,5.39
6000,7.463213,0.358478,0.01960282,0.01960134,16,0.00011323,5.48
6010,7.471164,0.437275,0.01960416,0.01960534,16,0.00011274,16.79
6020,7.471108,0.469582,0.01960599,0.01960528,16,0.00011226,5.39
6030,7.474037,0.399171,0.01960706,0.01960568,16,0.00011178,5.65
6040,7.467613,0.339306,0.01960913,0.01960928,16,0.0001113,5.45
6050,7.522857,0.455426,0.0196101,0.01961078,16,0.00011083,5.46
6060,7.471828,0.455963,0.01961161,0.0196119,16,0.00011035,5.39
6070,7.448129,0.402736,0.01961262,0.01961147,16,0.00010987,5.5
6080,7.433179,0.379922,0.01961366,0.01961223,16,0.00010939,5.42
6090,7.500593,0.356316,0.0196153,0.01961602,16,0.00010891,5.48
6100,7.451006,0.377473,0.01961679,0.0196155,16,0.00010844,5.49
6110,7.474437,0.40781,0.01961877,0.01961771,16,0.00010796,5.44
6120,7.496598,0.439639,0.01961965,0.01962084,16,0.00010748,5.48
6130,7.464023,0.453794,0.01962169,0.01962432,16,0.00010701,5.41
6140,7.555526,0.421011,0.01962287,0.01962267,16,0.00010653,5.51
6150,7.431431,0.385837,0.01962404,0.01962435,16,0.00010606,5.39
6160,7.464354,0.478561,0.01962491,0.01962342,16,0.00010559,5.47
6170,7.48741,0.387174,0.01962678,0.01962546,16,0.00010511,5.35
6180,7.455514,0.37247,0.01962722,0.01962582,16,0.00010464,5.53
6190,7.420597,0.388968,0.01962851,0.01962649,16,0.00010417,5.39
6200,7.451157,0.359842,0.01962992,0.01963185,16,0.00010369,5.45
6210,7.440667,0.322609,0.0196306,0.01962939,16,0.00010322,5.49
6220,7.423362,0.383504,0.01963132,0.01963002,16,0.00010275,5.45
6230,7.434526,0.35885,0.0196321,0.01963197,16,0.00010228,5.5
6240,7.467844,0.378578,0.01963306,0.01963422,16,0.00010181,5.37
6250,7.410658,0.400653,0.01963393,0.01963307,16,0.00010134,5.48
6260,7.441354,0.416858,0.01963444,0.01963366,16,0.00010087,5.43
6270,7.486127,0.347554,0.01963607,0.01963692,16,0.0001004,5.44
6280,7.526709,0.422102,0.0196367,0.01963553,16,9.994e-05,5.39
6290,7.508755,0.366323,0.01963745,0.01963688,16,9.947e-05,5.51
6300,7.446646,0.325965,0.01963739,0.01963784,16,9.9e-05,5.47
6310,7.471522,0.416152,0.01963862,0.01963885,16,9.854e-05,5.67
6320,7.490734,0.315058,0.01963913,0.01963701,16,9.807e-05,5.48
6330,7.473925,0.383847,0.01963998,0.01964071,16,9.761e-05,5.46
6340,7.458284,0.364978,0.01964131,0.01964068,16,9.714e-05,5.53
6350,7.474655,0.463116,0.01964277,0.01964432,16,9.668e-05,5.45
6360,7.455504,0.401181,0.01964291,0.01964249,16,9.621e-05,5.54
6370,7.44024,0.323045,0.01964391,0.01964206,16,9.575e-05,5.41
6380,7.465861,0.33938,0.01964437,0.01964514,16,9.529e-05,5.51
6390,7.498798,0.391557,0.01964542,0.01964601,16,9.483e-05,5.43
6400,7.521899,0.397847,0.01964633,0.01964765,16,9.437e-05,5.63
6410,7.480526,0.390983,0.0196479,0.01964808,16,9.391e-05,5.47
6420,7.486014,0.387139,0.01964848,0.01964818,16,9.345e-05,5.47
6430,7.475482,0.34921,0.01965055,0.01965151,16,9.299e-05,5.61
6440,7.431724,0.337203,0.01965141,0.01965278,16,9.253e-05,5.46
6450,7.439576,0.422081,0.01965222,0.01965118,16,9.207e-05,5.54
6460,7.514589,0.353123,0.01965422,0.01965369,16,9.161e-05,5.42
6470,7.517034,0.348726,0.01965434,0.01965458,16,9.116e-05,5.7
6480,7.488725,0.331839,0.01965498,0.01965541,16,9.07e-05,5.47
6490,7.485668,0.425937,0.0196558,0.01965579,16,9.025e-05,5.65
6500,7.490062,0.385886,0.01965663,0.01965863,16,8.979e-05,5.62
6510,7.528394,0.451464,0.01965708,0.019654,16,8.934e-05,16.94
6520,7.467013,0.432419,0.01965874,0.01965823,16,8.888e-05,5.68
6530,7.444132,0.342459,0.01966022,0.01966136,16,8.843e-05,5.48
6540,7.419999,0.360137,0.01966149,0.01966068,16,8.798e-05,5.59
6550,7.515302,0.463393,0.01966209,0.01965967,16,8.753e-05,5.59
6560,7.468901,0.356947,0.01966409,0.01966475,16,8.708e-05,5.53
6570,7.433043,0.377423,0.01966381,0.01966284,16,8.663e-05,5.57
6580,7.486032,0.396762,0.01966493,0.01966319,16,8.618e-05,5.45
6590,7.473512,0.421224,0.01966555,0.0196643,16,8.573e-05,5.56
6600,7.5324,0.423903,0.01966712,0.01966838,16,8.528e-05,5.51
6610,7.462378,0.333158,0.01966798,0.01966793,16,8.483e-05,5.97
6620,7.499916,0.439676,0.01966836,0.01966809,16,8.439e-05,5.64
6630,7.406466,0.377262,0.01966953,0.01966998,16,8.394e-05,5.56
6640,7.471876,0.440149,0.01966915,0.01966927,16,8.35e-05,5.38
6650,7.475619,0.389072,0.01967056,0.01967044,16,8.305e-05,5.55
6660,7.428518,0.313391,0.0196709,0.01967092,16,8.261e-05,5.42
6670,7.515059,0.400595,0.01967228,0.01967182,16,8.217e-05,5.44
6680,7.437066,0.368799,0.01967285,0.01967443,16,8.172e-05,5.47
6690,7.469984,0.427163,0.019673,0.01967348,16,8.128e-05,5.42
6700,7.483141,0.430988,0.01967463,0.01967647,16,8.084e-05,5.49
6710,7.469392,0.38308,0.01967482,0.01967684,16,8.04e-05,5.4
6720,7.504351,0.355568,0.01967603,0.01967684,16,7.996e-05,5.57
6730,7.492529,0.402464,0.01967657,0.01967535,16,7.953e-05,5.45
6740,7.425304,0.383169,0.019677,0.01967541,16,7.909e-05,5.53
6750,7.518997,0.391784,0.01967756,0.01967776,16,7.865e-05,5.38
6760,7.478891,0.39593,0.01967876,0.01967504,16,7.822e-05,5.5
6770,7.525754,0.377342,0.01967904,0.0196804,16,7.778e-05,5.44
6780,7.439708,0.365332,0.01967921,0.01967972,16,7.735e-05,5.42
6790,7.422089,0.410103,0.01968,0.01968195,16,7.691e-05,5.5
6800,7.499607,0.388067,0.01968047,0.01967846,16,7.648e-05,5.54
6810,7.525432,0.434997,0.01968105,0.01968017,16,7.605e-05,5.46
6820,7.500304,0.387581,0.0196818,0.01968012,16,7.562e-05,5.43
6830,7.506992,0.377637,0.01968248,0.0196842,16,7.519e-05,5.65
6840,7.460956,0.454396,0.01968318,0.01968275,16,7.476e-05,5.44
6850,7.487995,0.378254,0.01968374,0.01968182,16,7.433e-05,5.44
6860,7.455552,0.317722,0.01968457,0.01968389,16,7.39e-05,5.81
6870,7.488627,0.350155,0.01968476,0.01968356,16,7.347e-05,5.85
6880,7.452582,0.327901,0.01968577,0.01968624,16,7.305e-05,5.66
6890,7.477529,0.362934,0.0196865,0.01968557,16,7.262e-05,5.82
6900,7.454802,0.431377,0.01968756,0.01968883,16,7.22e-05,6.15
6910,7.44053,0.325878,0.01968812,0.0196888,16,7.177e-05,5.5
6920,7.544502,0.399131,0.01968887,0.01969115,16,7.135e-05,6.39
6930,7.450077,0.319359,0.01968928,0.01968808,16,7.093e-05,5.76
6940,7.444508,0.368816,0.0196898,0.01969044,16,7.051e-05,5.65
6950,7.499114,0.360786,0.01969044,0.01969146,16,7.009e-05,5.6
6960,7.53297,0.397199,0.01969101,0.01969256,16,6.967e-05,5.63
6970,7.496907,0.366585,0.01969149,0.01969562,16,6.925e-05,5.66
6980,7.500445,0.338664,0.01969151,0.01969228,16,6.883e-05,5.61
6990,7.471792,0.423676,0.01969261,0.0196926,16,6.842e-05,6.38
7000,7.490347,0.373635,0.0196925,0.01969213,16,6.8e-05,5.65
7010,7.497681,0.364491,0.01969359,0.01968944,16,6.758e-05,16.8
7020,7.477447,0.354407,0.01969445,0.01969077,16,6.717e-05,5.61
7030,7.438934,0.428488,0.01969426,0.01969474,16,6.676e-05,5.46
7040,7.493179,0.377237,0.01969546,0.01969566,16,6.635e-05,5.46
7050,7.536193,0.552253,0.01969555,0.01969692,16,6.593e-05,5.43
7060,7.408835,0.309695,0.01969589,0.01969665,16,6.552e-05,5.44
7070,7.536244,0.380701,0.01969682,0.01969602,16,6.511e-05,5.72
7080,7.477317,0.377896,0.01969749,0.01969695,16,6.471e-05,5.4
7090,7.457004,0.359766,0.01969759,0.01969855,16,6.43e-05,5.56
7100,7.485722,0.41976,0.01969901,0.01970095,16,6.389e-05,5.37
7110,7.464846,0.35916,0.01969927,0.01969826,16,6.349e-05,5.51
7120,7.470756,0.380255,0.01970013,0.01969905,16,6.308e-05,5.4
7130,7.467419,0.359872,0.0197005,0.01969975,16,6.268e-05,5.61
7140,7.514383,0.355974,0.01970147,0.01969835,16,6.227e-05,5.43
7150,7.508524,0.385677,0.01970269,0.01970294,16,6.187e-05,5.6
7160,7.508214,0.418529,0.01970275,0.01970081,16,6.147e-05,5.48
7170,7.498403,0.370722,0.01970376,0.01970342,16,6.107e-05,5.5
7180,7.478181,0.343342,0.01970399,0.01970397,16,6.067e-05,5.48
7190,7.480765,0.356299,0.01970414,0.01970386,16,6.027e-05,5.4
7200,7.455691,0.405378,0.01970436,0.0197049,16,5.988e-05,5.54
7210,7.489036,0.365835,0.01970556,0.01970599,16,5.948e-05,5.38
7220,7.49227,0.366519,0.01970574,0.01970638,16,5.909e-05,5.51
7230,7.521698,0.403261,0.01970637,0.01970491,16,5.869e-05,5.47
7240,7.427447,0.384592,0.0197069,0.01970588,16,5.83e-05,5.5
7250,7.516784,0.414784,0.01970751,0.0197071,16,5.791e-05,5.51
7260,7.500849,0.389754,0.01970858,0.01970738,16,5.752e-05,5.46
7270,7.481582,0.357607,0.0197085,0.01970935,16,5.713e-05,5.42
7280,7.481663,0.301918,0.01970897,0.01970982,16,5.674e-05,5.44
7290,7.459509,0.310411,0.01970918,0.01971039,16,5.635e-05,5.49
7300,7.491585,0.398071,0.0197094,0.01971068,16,5.596e-05,5.42
7310,7.452452,0.354196,0.01971021,0.01970792,16,5.558e-05,5.55
7320,7.582722,0.441787,0.01971065,0.0197107,16,5.519e-05,5.38
7330,7.518936,0.347124,0.0197118,0.01971164,16,5.481e-05,5.54
7340,7.526217,0.401831,0.01971161,0.01971201,16,5.442e-05,5.43
7350,7.425252,0.358513,0.01971175,0.01971166,16,5.404e-05,5.62
7360,7.451348,0.389782,0.01971163,0.0197127,16,5.366e-05,5.51
7370,7.466218,0.320127,0.01971207,0.01971219,16,5.328e-05,5.45
7380,7.462928,0.311984,0.01971258,0.01971117,16,5.29e-05,5.5
7390,7.450107,0.344009,0.0197129,0.01971221,16,5.253e-05,5.46
7400,7.450876,0.318282,0.01971307,0.01971499,16,5.215e-05,5.53
7410,7.554429,0.401189,0.01971427,0.01971358,16,5.177e-05,5.41
7420,7.476279,0.419433,0.01971426,0.01971471,16,5.14e-05,5.5
7430,7.485719,0.41296,0.01971446,0.01971349,16,5.103e-05,5.39
7440,7.491943,0.403981,0.01971503,0.01971487,16,5.065e-05,5.53
7450,7.463078,0.351053,0.01971508,0.01971794,16,5.028e-05,5.47
7460,7.4824,0.334386,0.01971556,0.01971756,16,4.991e-05,5.53
7470,7.447672,0.328872,0.01971603,0.01971637,16,4.954e-05,5.53
7480,7.465116,0.364717,0.01971594,0.01971369,16,4.918e-05,5.43
7490,7.563319,0.347711,0.01971766,0.01971658,16,4.881e-05,5.51
7500,7.462357,0.349479,0.01971816,0.01972108,16,4.844e-05,5.44
7510,7.469786,0.499982,0.01971727,0.0197189,16,4.808e-05,16.87
