step,train_loss,gradient_norm,q1_residual_rms,injected_noise_rms,bits_used,lr,elapsed_s
4010,7.495092,0.450944,0.01903504,0.0,1,0.00020985,18.58
4020,7.438949,0.452037,0.01903964,0.0,1,0.00020939,4.86
4030,7.530762,0.40887,0.01904317,0.0,1,0.00020893,5.09
4040,7.489499,0.424466,0.01904677,0.0,1,0.00020848,4.91
4050,7.544903,0.491376,0.01905117,0.0,1,0.00020802,4.97
4060,7.514499,0.438628,0.01905558,0.0,1,0.00020756,4.87
4070,7.492087,0.414682,0.01905944,0.0,1,0.0002071,4.9
4080,7.537823,0.444234,0.01906183,0.0,1,0.00020665,4.82
4090,7.503403,0.468386,0.01906279,0.0,1,0.00020619,4.97
4100,7.466417,0.410846,0.01906501,0.0,1,0.00020573,4.89
4110,7.557769,0.399926,0.01906804,0.0,1,0.00020526,4.99
4120,7.490386,0.403201,0.01907049,0.0,1,0.0002048,4.81
4130,7.408185,0.402476,0.01907397,0.0,1,0.00020434,4.96
4140,7.441787,0.442014,0.01907764,0.0,1,0.00020388,4.86
4150,7.515937,0.464605,0.01908123,0.0,1,0.00020342,4.91
4160,7.487198,0.419589,0.01908304,0.0,1,0.00020295,4.89
4170,7.472186,0.396025,0.01908515,0.0,1,0.00020249,4.91
4180,7.572443,0.410756,0.01908959,0.0,1,0.00020202,4.84
4190,7.469469,0.44018,0.01909226,0.0,1,0.00020156,4.91
4200,7.431533,0.410247,0.01909542,0.0,1,0.00020109,4.87
4210,7.527238,0.43492,0.01909813,0.0,1,0.00020062,4.98
4220,7.476946,0.399382,0.01910138,0.0,1,0.00020016,4.86
4230,7.446989,0.445143,0.01910517,0.0,1,0.00019969,4.97
4240,7.483368,0.435615,0.01910891,0.0,1,0.00019922,5.45
4250,7.5284,0.428944,0.01911233,0.0,1,0.00019875,4.95
4260,7.475873,0.512083,0.01911529,0.0,1,0.00019828,4.87
4270,7.482116,0.421629,0.01911946,0.0,1,0.00019781,4.91
4280,7.556592,0.415795,0.01912343,0.0,1,0.00019734,4.86
4290,7.52932,0.459192,0.0191266,0.0,1,0.00019687,4.88
4300,7.47834,0.428065,0.01913138,0.0,1,0.0001964,4.83
4310,7.475804,0.445369,0.01913629,0.0,1,0.00019593,4.91
4320,7.505922,0.423719,0.01914036,0.0,1,0.00019546,4.87
4330,7.487718,0.484005,0.01914374,0.0,1,0.00019498,4.94
4340,7.448347,0.479896,0.01914611,0.0,1,0.00019451,4.88
4350,7.487688,0.493739,0.01915096,0.0,1,0.00019403,4.94
4360,7.467527,0.420464,0.01915598,0.0,1,0.00019356,4.93
4370,7.49661,0.440509,0.01915984,0.0,1,0.00019309,4.93
4380,7.527591,0.424148,0.0191658,0.0,1,0.00019261,4.89
4390,7.50057,0.457386,0.01917073,0.0,1,0.00019213,4.9
4400,7.490982,0.388645,0.0191744,0.0,1,0.00019166,4.9
4410,7.507577,0.389916,0.01917777,0.0,1,0.00019118,4.89
4420,7.484102,0.414883,0.01918043,0.0,1,0.0001907,4.86
4430,7.546545,0.432568,0.01918357,0.0,1,0.00019023,4.87
4440,7.478657,0.409684,0.01918605,0.0,1,0.00018975,4.92
4450,7.505173,0.462898,0.01918908,0.0,1,0.00018927,4.89
4460,7.436447,0.410101,0.01919139,0.0,1,0.00018879,5.02
4470,7.475407,0.38129,0.01919419,0.0,1,0.00018831,4.9
4480,7.476946,0.376199,0.01919689,0.0,1,0.00018783,4.95
4490,7.516097,0.408264,0.01920018,0.0,1,0.00018735,4.89
4500,7.442201,0.401625,0.01920206,0.0,1,0.00018687,4.95
4510,7.536994,0.460259,0.01920497,0.0,1,0.00018639,18.46
4520,7.481272,0.396532,0.01920738,0.0,1,0.00018591,4.87
4530,7.478203,0.39543,0.01921078,0.0,1,0.00018543,5.01
4540,7.492634,0.517404,0.01921441,0.0,1,0.00018494,4.87
4550,7.448927,0.459334,0.01921878,0.0,1,0.00018446,5.02
4560,7.526834,0.355132,0.01922435,0.0,1,0.00018398,4.86
4570,7.481687,0.533998,0.01922847,0.0,1,0.0001835,4.96
4580,7.531788,0.446896,0.01923178,0.0,1,0.00018301,5.02
4590,7.499175,0.43196,0.01923441,0.0,1,0.00018253,5.02
4600,7.435922,0.404096,0.019236,0.0,1,0.00018204,4.9
4610,7.528235,0.369153,0.01923821,0.0,1,0.00018156,5.0
4620,7.523536,0.368488,0.01924037,0.0,1,0.00018107,4.87
4630,7.567103,0.381021,0.01924247,0.0,1,0.00018059,4.96
4640,7.465959,0.446423,0.01924419,0.0,1,0.0001801,4.87
4650,7.516868,0.435115,0.01924815,0.0,1,0.00017962,4.95
4660,7.499061,0.370682,0.01925104,0.0,1,0.00017913,4.91
4670,7.531857,0.394098,0.01925361,0.0,1,0.00017864,4.99
4680,7.510972,0.410153,0.0192562,0.0,1,0.00017816,5.04
4690,7.47789,0.365623,0.01925907,0.0,1,0.00017767,4.95
4700,7.451434,0.430556,0.01926194,0.0,1,0.00017718,4.91
4710,7.440512,0.370961,0.01926482,0.0,1,0.00017669,5.77
4720,7.431746,0.399253,0.01926775,0.0,1,0.0001762,5.95
4730,7.456867,0.399468,0.01927078,0.0,1,0.00017572,5.21
4740,7.48377,0.400878,0.01927334,0.0,1,0.00017523,4.97
4750,7.513416,0.441251,0.01927576,0.0,1,0.00017474,5.01
4760,7.472686,0.423064,0.01927802,0.0,1,0.00017425,5.04
4770,7.441789,0.370445,0.01928054,0.0,1,0.00017376,5.48
4780,7.504082,0.368331,0.01928272,0.0,1,0.00017327,4.95
4790,7.464306,0.377359,0.0192846,0.0,1,0.00017278,5.07
4800,7.464981,0.385672,0.01928655,0.0,1,0.00017229,5.06
4810,7.471358,0.370163,0.01928917,0.0,1,0.0001718,4.96
4820,7.460862,0.423234,0.01929239,0.0,1,0.00017131,5.2
4830,7.444464,0.430071,0.01929561,0.0,1,0.00017082,5.02
4840,7.487159,0.390944,0.01930003,0.0,1,0.00017032,4.93
4850,7.497584,0.417354,0.01930384,0.0,1,0.00016983,4.97
4860,7.477458,0.449352,0.01930722,0.0,1,0.00016934,4.9
4870,7.515133,0.419136,0.01931072,0.0,1,0.00016885,4.92
4880,7.519978,0.394463,0.01931342,0.0,1,0.00016836,4.84
4890,7.440508,0.403141,0.01931572,0.0,1,0.00016786,4.93
4900,7.437564,0.361117,0.01931769,0.0,1,0.00016737,4.94
4910,7.534673,0.470762,0.01932014,0.0,1,0.00016688,4.95
4920,7.480557,0.464663,0.01932384,0.0,1,0.00016639,4.88
4930,7.487329,0.345493,0.01932814,0.0,1,0.00016589,4.94
4940,7.482726,0.413812,0.01933051,0.0,1,0.0001654,4.92
4950,7.515329,0.432018,0.01933383,0.0,1,0.00016491,4.95
4960,7.445458,0.384234,0.01933756,0.0,1,0.00016441,4.88
4970,7.469306,0.407671,0.01934044,0.0,1,0.00016392,4.95
4980,7.464034,0.433766,0.01934276,0.0,1,0.00016342,4.87
4990,7.471341,0.383791,0.01934535,0.0,1,0.00016293,4.97
5000,7.48944,0.435397,0.01934867,0.0,1,0.00016244,4.81
5010,7.481869,0.344248,0.01935128,0.0,1,0.00016194,18.38
5020,7.524689,0.38226,0.01935337,0.0,1,0.00016145,4.97
5030,7.464797,0.471532,0.01935535,0.0,1,0.00016095,4.88
5040,7.458671,0.394046,0.01935846,0.0,1,0.00016046,4.97
5050,7.490921,0.424046,0.01936124,0.0,1,0.00015996,4.89
5060,7.472308,0.372947,0.01936372,0.0,1,0.00015947,4.97
5070,7.462991,0.358339,0.01936619,0.0,1,0.00015897,4.88
5080,7.479824,0.440929,0.01936822,0.0,1,0.00015848,4.95
5090,7.515589,0.459237,0.01937171,0.0,1,0.00015798,4.87
5100,7.461944,0.365671,0.01937518,0.0,1,0.00015749,4.95
5110,7.476068,0.36818,0.0193772,0.0,1,0.00015699,4.88
5120,7.506168,0.401672,0.01937941,0.0,1,0.0001565,5.0
5130,7.439481,0.418653,0.01938133,0.0,1,0.000156,4.9
5140,7.544179,0.399539,0.01938319,0.0,1,0.0001555,4.97
5150,7.493127,0.417619,0.01938425,0.0,1,0.00015501,4.9
5160,7.473223,0.349807,0.0193855,0.0,1,0.00015451,4.95
5170,7.488556,0.428706,0.01938693,0.0,1,0.00015402,4.93
5180,7.427302,0.324255,0.01938841,0.0,1,0.00015352,4.92
5190,7.514652,0.411272,0.01939053,0.0,1,0.00015303,4.92
5200,7.461246,0.362333,0.01939204,0.0,1,0.00015253,4.94
5210,7.400071,0.402724,0.01939373,0.0,1,0.00015203,4.9
5220,7.494169,0.377484,0.01939587,0.0,1,0.00015154,4.9
5230,7.46417,0.405469,0.019397,0.0,1,0.00015104,4.92
5240,7.485858,0.365058,0.01939888,0.0,1,0.00015055,4.85
5250,7.410409,0.377288,0.01939983,0.0,1,0.00015005,4.97
5260,7.492349,0.396859,0.0194013,0.0,1,0.00014955,4.97
5270,7.464552,0.445857,0.01940273,0.0,1,0.00014906,4.92
5280,7.490405,0.370677,0.01940579,0.0,1,0.00014856,4.85
5290,7.525517,0.433918,0.01940841,0.0,1,0.00014807,4.95
5300,7.466731,0.381206,0.01941081,0.0,1,0.00014757,4.85
5310,7.522813,0.361144,0.01941345,0.0,1,0.00014707,4.97
5320,7.440026,0.377108,0.0194153,0.0,1,0.00014658,4.85
5330,7.488186,0.345489,0.01941758,0.0,1,0.00014608,4.93
5340,7.441294,0.406002,0.01941984,0.0,1,0.00014559,4.85
5350,7.501838,0.369861,0.01942226,0.0,1,0.00014509,4.92
5360,7.490678,0.357945,0.01942365,0.0,1,0.00014459,4.8
5370,7.467852,0.369051,0.01942491,0.0,1,0.0001441,4.91
5380,7.445449,0.418781,0.01942628,0.0,1,0.0001436,4.9
5390,7.460795,0.367508,0.01942782,0.0,1,0.00014311,4.97
5400,7.495682,0.362164,0.01942934,0.0,1,0.00014261,5.12
5410,7.466974,0.34467,0.01942966,0.0,1,0.00014212,4.98
5420,7.404813,0.359078,0.01943018,0.0,1,0.00014162,4.89
5430,7.515162,0.368451,0.01943222,0.0,1,0.00014113,5.06
5440,7.483707,0.40036,0.01943348,0.0,1,0.00014063,4.84
5450,7.475,0.35506,0.01943548,0.0,1,0.00014014,4.91
5460,7.488709,0.352585,0.01943776,0.0,1,0.00013964,4.85
5470,7.461769,0.377709,0.01943987,0.0,1,0.00013915,5.01
5480,7.437469,0.393083,0.01944149,0.0,1,0.00013865,4.86
5490,7.44136,0.405358,0.01944314,0.0,1,0.00013816,5.01
5500,7.464854,0.411544,0.0194453,0.0,1,0.00013766,4.85
5510,7.434718,0.390167,0.01944715,0.0,1,0.00013717,18.47
5520,7.470713,0.379006,0.01944841,0.0,1,0.00013667,4.96
5530,7.457058,0.356356,0.01944926,0.0,1,0.00013618,4.9
5540,7.479875,0.443348,0.01945017,0.0,1,0.00013569,4.91
5550,7.450758,0.435982,0.01945187,0.0,1,0.00013519,4.89
5560,7.445313,0.422404,0.01945451,0.0,1,0.0001347,4.88
5570,7.419021,0.353474,0.01945611,0.0,1,0.00013421,4.85
5580,7.498505,0.409347,0.01945758,0.0,1,0.00013371,4.97
5590,8.597236,50.963826,0.01945893,0.0,1,0.00013322,4.91
5600,7.450051,0.361722,0.0194606,0.0,1,0.00013273,4.91
5610,7.486607,0.383889,0.01946202,0.0,1,0.00013223,4.89
5620,7.454054,0.372152,0.01946415,0.0,1,0.00013174,4.98
5630,7.491435,0.462413,0.01946698,0.0,1,0.00013125,4.92
5640,7.445958,0.352377,0.01946941,0.0,1,0.00013076,4.91
5650,7.515154,0.436166,0.01947176,0.0,1,0.00013027,4.9
5660,7.448827,0.383037,0.01947312,0.0,1,0.00012977,4.92
5670,7.523058,0.461386,0.01947538,0.0,1,0.00012928,4.95
5680,7.457516,0.430907,0.01947725,0.0,1,0.00012879,4.94
5690,7.48783,0.428886,0.0194794,0.0,1,0.0001283,4.93
5700,7.448023,0.394892,0.01948045,0.0,1,0.00012781,4.92
5710,7.494692,0.355176,0.01948143,0.0,1,0.00012732,4.97
5720,7.468913,0.361314,0.01948268,0.0,1,0.00012683,4.91
5730,7.473045,0.393576,0.01948456,0.0,1,0.00012634,4.93
5740,7.557212,0.468832,0.01948658,0.0,1,0.00012585,4.85
5750,7.547046,0.411554,0.01948796,0.0,1,0.00012536,5.01
5760,7.472958,0.36046,0.01948908,0.0,1,0.00012487,4.82
5770,7.47374,0.4048,0.01949001,0.0,1,0.00012438,4.93
5780,7.471422,0.456426,0.01949135,0.0,1,0.00012389,4.92
5790,7.486992,0.60436,0.01949385,0.0,1,0.0001234,4.95
5800,13.662211,11.172935,0.01949686,0.0,1,0.00012292,5.1
5810,19.161395,22.732269,0.01950259,0.0,1,0.00012243,4.98
5820,16.676789,22.118659,0.01951385,0.0,1,0.00012194,4.91
5830,7.834119,9.53218,0.01953107,0.0,1,0.00012145,4.92
5840,7.473227,1.00804,0.01955091,0.0,1,0.00012097,4.92
5850,7.492627,0.548095,0.01956037,0.0,1,0.00012048,4.98
5860,7.504099,0.527378,0.01956727,0.0,1,0.00011999,4.86
5870,7.443581,0.347658,0.0195709,0.0,1,0.00011951,4.92
5880,7.435156,0.347134,0.01957262,0.0,1,0.00011902,4.85
5890,7.527359,0.354909,0.01957349,0.0,1,0.00011854,4.91
5900,7.472734,0.434714,0.01957441,0.0,1,0.00011805,4.86
5910,7.461899,0.373868,0.0195752,0.0,1,0.00011757,4.96
5920,7.420924,0.38623,0.0195758,0.0,1,0.00011708,4.87
5930,7.523893,0.391754,0.01957594,0.0,1,0.0001166,4.91
5940,7.509974,0.456422,0.01957723,0.0,1,0.00011612,4.84
5950,7.448654,0.408506,0.0195785,0.0,1,0.00011563,4.94
5960,7.441139,0.356081,0.01957966,0.0,1,0.00011515,4.9
5970,7.489667,0.389232,0.01958086,0.0,1,0.00011467,5.04
5980,7.495243,0.421256,0.01958145,0.0,1,0.00011419,4.97
5990,7.477585,0.387991,0.01958237,0.0,1,0.00011371,5.07
6000,7.415369,0.387233,0.01958369,0.0,1,0.00011323,4.82
6010,7.476939,0.367839,0.01958459,0.0,1,0.00011274,18.34
6020,7.494387,0.389504,0.01958691,0.0,1,0.00011226,4.92
6030,7.485575,0.355608,0.01958848,0.0,1,0.00011178,5.0
6040,7.515305,0.437872,0.01959122,0.0,1,0.0001113,4.93
6050,7.501995,0.39641,0.01959316,0.0,1,0.00011083,4.89
6060,7.499752,0.373551,0.01959473,0.0,1,0.00011035,5.01
6070,7.427905,0.367889,0.01959689,0.0,1,0.00010987,4.93
6080,7.459031,0.368802,0.01959829,0.0,1,0.00010939,4.9
6090,7.437004,0.401553,0.0195993,0.0,1,0.00010891,4.9
6100,7.452919,0.450818,0.01960067,0.0,1,0.00010844,4.93
6110,7.471833,0.397073,0.01960153,0.0,1,0.00010796,4.88
6120,7.494715,0.408218,0.01960254,0.0,1,0.00010748,4.92
6130,7.492127,0.441804,0.01960319,0.0,1,0.00010701,4.86
6140,7.525355,0.502277,0.01960452,0.0,1,0.00010653,4.88
6150,7.510619,0.436983,0.01960526,0.0,1,0.00010606,4.95
6160,7.442339,0.467188,0.0196069,0.0,1,0.00010559,5.01
6170,7.503815,0.341074,0.01960737,0.0,1,0.00010511,4.97
6180,7.488472,0.408808,0.01960848,0.0,1,0.00010464,4.92
6190,7.508353,0.362233,0.01960997,0.0,1,0.00010417,4.91
6200,7.508372,0.370144,0.01961121,0.0,1,0.00010369,4.89
6210,7.519048,0.467619,0.01961201,0.0,1,0.00010322,4.99
6220,7.47955,0.365874,0.01961536,0.0,1,0.00010275,4.86
6230,7.491465,0.393478,0.01961646,0.0,1,0.00010228,4.93
6240,7.533475,0.394237,0.01961619,0.0,1,0.00010181,4.91
6250,7.483987,0.392174,0.01961707,0.0,1,0.00010134,4.95
6260,7.44246,0.367568,0.01961779,0.0,1,0.00010087,4.89
6270,7.45452,0.407535,0.01961829,0.0,1,0.0001004,4.97
6280,7.450096,0.429089,0.01961855,0.0,1,9.994e-05,4.98
6290,7.453568,0.431205,0.01961911,0.0,1,9.947e-05,4.97
6300,7.478079,0.330026,0.01962092,0.0,1,9.9e-05,4.9
6310,7.510183,0.358021,0.01962246,0.0,1,9.854e-05,4.93
6320,7.450481,0.390874,0.01962395,0.0,1,9.807e-05,4.88
6330,7.550421,0.38226,0.01962432,0.0,1,9.761e-05,4.96
6340,7.476287,0.453604,0.01962687,0.0,1,9.714e-05,4.88
6350,7.440284,0.430176,0.01962823,0.0,1,9.668e-05,4.96
6360,7.443574,0.375034,0.01962839,0.0,1,9.621e-05,4.88
6370,7.432305,0.384466,0.01962941,0.0,1,9.575e-05,4.94
6380,7.480595,0.522846,0.01963119,0.0,1,9.529e-05,4.84
6390,7.50392,0.391769,0.01963281,0.0,1,9.483e-05,4.94
6400,7.438625,0.386742,0.01963294,0.0,1,9.437e-05,4.87
6410,7.452464,0.422072,0.01963319,0.0,1,9.391e-05,5.05
6420,7.489308,0.373447,0.01963382,0.0,1,9.345e-05,4.9
6430,7.475787,0.52202,0.0196342,0.0,1,9.299e-05,4.99
6440,7.48956,0.400007,0.01963419,0.0,1,9.253e-05,4.85
6450,7.447184,0.384849,0.01963483,0.0,1,9.207e-05,4.95
6460,7.48627,0.358706,0.01963494,0.0,1,9.161e-05,4.81
6470,7.488869,0.359325,0.01963572,0.0,1,9.116e-05,4.98
6480,7.494043,0.355041,0.01963611,0.0,1,9.07e-05,4.83
6490,7.436542,0.364886,0.01963736,0.0,1,9.025e-05,4.95
6500,7.443884,0.35612,0.01963792,0.0,1,8.979e-05,4.82
6510,7.437556,0.323427,0.01963823,0.0,1,8.934e-05,18.4
6520,7.478619,0.337832,0.01963849,0.0,1,8.888e-05,4.95
6530,7.447928,0.290179,0.01963908,0.0,1,8.843e-05,4.9
6540,7.505311,0.317815,0.01963927,0.0,1,8.798e-05,5.16
6550,7.461112,0.417426,0.01963926,0.0,1,8.753e-05,4.89
6560,7.528938,0.417111,0.01963899,0.0,1,8.708e-05,4.89
6570,7.497588,0.453307,0.01964069,0.0,1,8.663e-05,4.87
6580,7.4918,0.323875,0.01964135,0.0,1,8.618e-05,4.89
6590,7.473473,0.362934,0.0196423,0.0,1,8.573e-05,4.88
6600,7.48913,0.375732,0.01964229,0.0,1,8.528e-05,4.83
6610,7.462092,0.398942,0.01964236,0.0,1,8.483e-05,4.97
6620,7.48099,0.430552,0.01964326,0.0,1,8.439e-05,4.88
6630,7.394414,0.355385,0.01964386,0.0,1,8.394e-05,4.9
6640,7.453473,0.358007,0.01964465,0.0,1,8.35e-05,5.11
6650,7.487825,0.29285,0.01964529,0.0,1,8.305e-05,4.98
6660,7.445645,0.384192,0.01964636,0.0,1,8.261e-05,4.83
6670,7.529249,0.372343,0.01964643,0.0,1,8.217e-05,4.98
6680,7.487859,0.333189,0.01964661,0.0,1,8.172e-05,4.83
6690,7.407551,0.3549,0.01964751,0.0,1,8.128e-05,4.93
6700,7.491725,0.407526,0.01964793,0.0,1,8.084e-05,4.88
6710,7.464669,0.330524,0.01964841,0.0,1,8.04e-05,4.94
6720,7.410191,0.326661,0.01964986,0.0,1,7.996e-05,4.85
6730,7.456788,0.40631,0.01965033,0.0,1,7.953e-05,4.91
6740,7.467629,0.401528,0.01965096,0.0,1,7.909e-05,4.85
6750,7.443699,0.38694,0.01965136,0.0,1,7.865e-05,5.03
6760,7.475178,0.415266,0.01965158,0.0,1,7.822e-05,4.87
6770,7.449066,0.4273,0.01965201,0.0,1,7.778e-05,5.32
6780,7.482286,0.458784,0.01965224,0.0,1,7.735e-05,4.9
6790,7.44219,0.430478,0.0196534,0.0,1,7.691e-05,5.01
6800,7.373167,0.367301,0.01965414,0.0,1,7.648e-05,4.87
6810,7.510385,0.3873,0.01965507,0.0,1,7.605e-05,4.99
6820,7.478617,0.401658,0.01965594,0.0,1,7.562e-05,4.96
6830,7.498835,0.332443,0.01965662,0.0,1,7.519e-05,4.97
6840,7.396091,0.422411,0.01965719,0.0,1,7.476e-05,4.88
6850,7.469192,0.373343,0.01965756,0.0,1,7.433e-05,4.96
6860,7.490037,0.31356,0.01965763,0.0,1,7.39e-05,4.89
6870,7.5015,0.385418,0.01965899,0.0,1,7.347e-05,5.14
6880,7.491065,0.357682,0.01966062,0.0,1,7.305e-05,4.91
6890,7.447483,0.326604,0.01966169,0.0,1,7.262e-05,4.96
6900,7.424822,0.302989,0.01966274,0.0,1,7.22e-05,5.07
6910,7.568327,0.431624,0.01966335,0.0,1,7.177e-05,5.11
6920,7.50365,0.434347,0.01966448,0.0,1,7.135e-05,4.9
6930,7.443792,0.38163,0.01966563,0.0,1,7.093e-05,4.98
6940,9.736232,18.506121,0.01966684,0.0,1,7.051e-05,4.93
6950,8.02369,14.329856,0.01967173,0.0,1,7.009e-05,4.95
6960,7.47493,0.880116,0.01967808,0.0,1,6.967e-05,4.92
6970,7.491962,0.454348,0.01968156,0.0,1,6.925e-05,4.98
6980,7.479626,0.398153,0.0196842,0.0,1,6.883e-05,5.01
6990,7.498808,0.347137,0.01968572,0.0,1,6.842e-05,5.05
7000,7.461837,0.316674,0.01968612,0.0,1,6.8e-05,5.03
7010,7.471538,0.393928,0.01968634,0.0,1,6.758e-05,18.87
7020,7.504889,0.374353,0.01968616,0.0,1,6.717e-05,4.98
7030,7.429457,0.388149,0.01968652,0.0,1,6.676e-05,4.88
7040,7.488743,0.333044,0.01968718,0.0,1,6.635e-05,4.94
7050,7.500645,0.332127,0.01968806,0.0,1,6.593e-05,4.85
7060,7.422894,0.438351,0.0196894,0.0,1,6.552e-05,4.91
7070,7.54667,0.459792,0.01969025,0.0,1,6.511e-05,5.06
7080,7.464557,0.372785,0.01969,0.0,1,6.471e-05,5.06
7090,7.475962,0.403999,0.01969056,0.0,1,6.43e-05,5.04
7100,7.554626,0.342481,0.01969108,0.0,1,6.389e-05,5.23
7110,7.490854,0.354176,0.01969271,0.0,1,6.349e-05,4.96
7120,7.483116,0.368753,0.01969467,0.0,1,6.308e-05,5.55
7130,7.455128,0.355814,0.01969564,0.0,1,6.268e-05,6.57
7140,7.499035,0.358931,0.01969509,0.0,1,6.227e-05,5.29
7150,7.435171,0.374301,0.01969539,0.0,1,6.187e-05,5.24
7160,7.44464,0.357343,0.01969689,0.0,1,6.147e-05,5.05
7170,7.4546,0.415021,0.01969764,0.0,1,6.107e-05,4.97
7180,7.501844,0.452573,0.01969801,0.0,1,6.067e-05,4.91
7190,7.453246,0.455478,0.01969848,0.0,1,6.027e-05,4.88
7200,7.549755,0.422925,0.01969981,0.0,1,5.988e-05,4.92
7210,7.463751,0.406394,0.01970143,0.0,1,5.948e-05,4.95
7220,7.49581,0.503187,0.01970188,0.0,1,5.909e-05,4.98
7230,7.486012,0.481864,0.01970312,0.0,1,5.869e-05,5.16
7240,7.48519,0.855423,0.01970463,0.0,1,5.83e-05,4.95
7250,8.031615,5.388699,0.01970623,0.0,1,5.791e-05,4.93
7260,7.785974,8.07882,0.01970966,0.0,1,5.752e-05,4.95
7270,7.477146,0.711702,0.01971291,0.0,1,5.713e-05,4.86
7280,7.478124,0.380407,0.01971451,0.0,1,5.674e-05,4.95
7290,7.458767,0.462859,0.01971572,0.0,1,5.635e-05,4.86
7300,7.458853,0.429236,0.019717,0.0,1,5.596e-05,4.97
7310,7.418329,0.45623,0.01971788,0.0,1,5.558e-05,4.93
7320,7.483033,0.511005,0.01971856,0.0,1,5.519e-05,5.0
7330,7.505866,0.787596,0.01971914,0.0,1,5.481e-05,4.93
7340,7.446503,0.599118,0.01971959,0.0,1,5.442e-05,4.96
7350,7.427744,0.652135,0.01972061,0.0,1,5.404e-05,4.93
7360,7.46644,0.62358,0.01972127,0.0,1,5.366e-05,5.0
7370,7.473849,0.488343,0.0197221,0.0,1,5.328e-05,4.88
7380,7.506917,36.104686,0.01972316,0.0,1,5.29e-05,4.95
7390,7.454881,0.72395,0.01972399,0.0,1,5.253e-05,4.89
7400,7.409146,0.745836,0.01972544,0.0,1,5.215e-05,5.0
7410,7.408727,0.650395,0.01972675,0.0,1,5.177e-05,4.85
7420,7.475555,3.477672,0.01972763,0.0,1,5.14e-05,4.93
7430,7.466218,0.470568,0.01972849,0.0,1,5.103e-05,4.88
7440,7.402413,1.197192,0.01972935,0.0,1,5.065e-05,5.01
7450,7.479036,0.664001,0.01973035,0.0,1,5.028e-05,4.9
7460,7.470989,0.624184,0.01973097,0.0,1,4.991e-05,5.0
7470,7.454071,0.707401,0.0197311,0.0,1,4.954e-05,4.87
7480,7.473457,0.759962,0.01973138,0.0,1,4.918e-05,4.96
7490,7.460028,0.595225,0.01973197,0.0,1,4.881e-05,4.85
7500,7.491444,1.895607,0.0197327,0.0,1,4.844e-05,4.93
7510,7.44275,0.628646,0.01973342,0.0,1,4.808e-05,18.55
7520,7.49635,0.623474,0.01973456,0.0,1,4.772e-05,4.87
7530,7.404785,0.730888,0.01973555,0.0,1,4.735e-05,4.97
7540,7.416693,0.538619,0.01973666,0.0,1,4.699e-05,4.84
7550,7.379366,1.050941,0.01973763,0.0,1,4.663e-05,4.96
7560,7.49856,1.525412,0.01973827,0.0,1,4.627e-05,4.87
7570,7.45871,0.632695,0.01973879,0.0,1,4.592e-05,4.95
7580,7.476573,0.890306,0.01973935,0.0,1,4.556e-05,4.89
7590,7.475287,1.00209,0.01974012,0.0,1,4.52e-05,5.05
7600,7.507341,0.973593,0.01974044,0.0,1,4.485e-05,4.88
7610,7.487823,0.887827,0.01974077,0.0,1,4.45e-05,4.88
7620,7.499783,0.826329,0.01974139,0.0,1,4.414e-05,4.89
7630,7.442491,0.800864,0.01974194,0.0,1,4.379e-05,4.9
7640,7.459886,0.654019,0.01974245,0.0,1,4.344e-05,4.9
7650,7.428311,1.469507,0.01974316,0.0,1,4.31e-05,4.93
7660,7.49884,3.40343,0.01974369,0.0,1,4.275e-05,4.89
7670,7.429967,1.391663,0.01974419,0.0,1,4.24e-05,4.91
7680,7.427996,0.870572,0.01974471,0.0,1,4.206e-05,4.89
7690,7.45598,0.68124,0.01974515,0.0,1,4.171e-05,4.88
7700,7.466649,0.760889,0.0197461,0.0,1,4.137e-05,5.2
7710,7.547862,0.957573,0.01974659,0.0,1,4.103e-05,4.9
7720,7.402874,1.063754,0.01974684,0.0,1,4.069e-05,5.17
7730,7.485166,1.112212,0.019747,0.0,1,4.035e-05,5.19
7740,7.511925,0.723402,0.01974701,0.0,1,4.001e-05,4.95
7750,7.495127,0.871456,0.01974733,0.0,1,3.968e-05,4.91
7760,7.400061,0.866326,0.01974761,0.0,1,3.934e-05,4.91
7770,7.464366,0.880425,0.01974809,0.0,1,3.901e-05,5.01
7780,7.443092,0.924423,0.01974851,0.0,1,3.867e-05,4.91
7790,7.471044,0.756762,0.01974953,0.0,1,3.834e-05,4.99
7800,7.46844,0.686476,0.01974996,0.0,1,3.801e-05,4.91
7810,7.463481,0.946977,0.0197506,0.0,1,3.768e-05,4.95
7820,7.465198,1.298684,0.01975151,0.0,1,3.735e-05,4.94
7830,7.485836,1.493631,0.01975232,0.0,1,3.703e-05,4.91
7840,7.447523,1.508793,0.01975296,0.0,1,3.67e-05,5.19
7850,7.491471,0.842519,0.01975361,0.0,1,3.638e-05,4.86
7860,7.422999,0.751228,0.01975416,0.0,1,3.605e-05,4.93
7870,7.425972,0.931703,0.01975454,0.0,1,3.573e-05,4.88
7880,7.43912,1.14617,0.01975478,0.0,1,3.541e-05,5.05
7890,7.36014,0.792619,0.01975542,0.0,1,3.509e-05,5.02
7900,7.445808,1.08899,0.01975626,0.0,1,3.477e-05,5.09
7910,7.419248,0.701178,0.01975699,0.0,1,3.445e-05,4.93
7920,7.472505,0.9258,0.01975763,0.0,1,3.414e-05,4.98
7930,7.537889,0.901395,0.01975799,0.0,1,3.382e-05,4.89
7940,7.400269,0.838087,0.01975857,0.0,1,3.351e-05,5.05
