step,train_loss,gradient_norm,q1_residual_rms,injected_noise_rms,bits_used,lr,elapsed_s
4000,7.566177,0.41733,0.01897749,0.0,8,0.0002103,5.14
4010,7.502516,0.398445,0.01898156,0.0,8,0.00020985,21.02
4020,7.529093,0.457324,0.01898465,0.0,8,0.00020939,5.16
4030,7.512917,0.387868,0.01898814,0.0,8,0.00020893,5.16
4040,7.457128,0.466917,0.01899161,0.0,8,0.00020848,5.17
4050,7.504137,0.435913,0.01899446,0.0,8,0.00020802,5.14
4060,7.452267,0.439199,0.01899685,0.0,8,0.00020756,5.16
4070,7.542307,0.480879,0.01900103,0.0,8,0.0002071,5.17
4080,7.487175,0.442706,0.0190046,0.0,8,0.00020665,5.16
4090,7.454576,0.445244,0.01900759,0.0,8,0.00020619,5.17
4100,7.438005,0.420848,0.01901001,0.0,8,0.00020573,5.18
4110,7.468219,0.420482,0.01901383,0.0,8,0.00020526,5.16
4120,7.501364,0.446494,0.01901651,0.0,8,0.0002048,5.16
4130,7.476201,0.437434,0.01901941,0.0,8,0.00020434,5.17
4140,7.525801,0.399279,0.01902277,0.0,8,0.00020388,5.16
4150,7.47865,0.419945,0.01902564,0.0,8,0.00020342,5.14
4160,7.433499,0.412661,0.01902804,0.0,8,0.00020295,5.17
4170,7.487272,0.449695,0.01903256,0.0,8,0.00020249,5.14
4180,7.470425,0.419492,0.01903658,0.0,8,0.00020202,5.17
4190,7.513758,0.411358,0.01904141,0.0,8,0.00020156,5.15
4200,7.454336,0.396841,0.0190449,0.0,8,0.00020109,5.15
4210,7.526142,0.436764,0.01904973,0.0,8,0.00020062,5.16
4220,7.495702,0.442138,0.0190519,0.0,8,0.00020016,5.15
4230,7.531339,0.399481,0.01905735,0.0,8,0.00019969,5.16
4240,7.485962,0.460897,0.01906077,0.0,8,0.00019922,5.16
4250,7.477788,0.404867,0.01906522,0.0,8,0.00019875,5.16
4260,7.533696,0.497856,0.01906861,0.0,8,0.00019828,5.14
4270,7.478744,0.467135,0.01907244,0.0,8,0.00019781,5.26
4280,7.570049,0.411421,0.01907792,0.0,8,0.00019734,5.16
4290,7.448253,0.462838,0.01908124,0.0,8,0.00019687,5.16
4300,7.53135,0.506375,0.01908711,0.0,8,0.0001964,5.17
4310,7.44264,0.466953,0.0190935,0.0,8,0.00019593,5.16
4320,7.478363,0.421983,0.01909948,0.0,8,0.00019546,5.15
4330,7.506133,0.38309,0.01910544,0.0,8,0.00019498,5.16
4340,7.4577,0.394043,0.01910923,0.0,8,0.00019451,5.15
4350,7.508801,0.409194,0.01911306,0.0,8,0.00019403,5.16
4360,7.495233,0.398014,0.0191156,0.0,8,0.00019356,5.14
4370,7.47211,0.376368,0.01911797,0.0,8,0.00019309,5.15
4380,7.494145,0.417856,0.01912025,0.0,8,0.00019261,5.17
4390,7.466044,0.454784,0.01912188,0.0,8,0.00019213,5.18
4400,7.49143,0.397104,0.01912722,0.0,8,0.00019166,5.12
4410,7.535948,0.43201,0.01913088,0.0,8,0.00019118,5.16
4420,7.487353,0.376667,0.01913459,0.0,8,0.0001907,5.17
4430,7.477981,0.43459,0.01913679,0.0,8,0.00019023,5.17
4440,7.523367,0.367154,0.01914067,0.0,8,0.00018975,5.17
4450,7.434902,0.390535,0.01914307,0.0,8,0.00018927,5.19
4460,7.505696,0.488213,0.01914667,0.0,8,0.00018879,5.17
4470,7.415856,0.494957,0.019151,0.0,8,0.00018831,5.17
4480,7.527236,0.443877,0.01915759,0.0,8,0.00018783,5.18
4490,7.448211,0.423536,0.01916192,0.0,8,0.00018735,5.16
4500,7.475861,0.429516,0.01916651,0.0,8,0.00018687,5.16
4510,7.506111,0.399657,0.01916948,0.0,8,0.00018639,21.03
4520,7.473678,0.375236,0.01917087,0.0,8,0.00018591,5.15
4530,7.479021,0.435695,0.01917247,0.0,8,0.00018543,5.19
4540,7.496429,0.478608,0.01917655,0.0,8,0.00018494,5.18
4550,7.485266,0.43748,0.01917906,0.0,8,0.00018446,5.18
4560,7.442253,0.4086,0.01918449,0.0,8,0.00018398,5.15
4570,7.538313,0.435743,0.01918826,0.0,8,0.0001835,5.17
4580,7.464146,0.376131,0.01919281,0.0,8,0.00018301,5.16
4590,7.472985,0.417891,0.01919725,0.0,8,0.00018253,5.15
4600,7.47764,0.44742,0.01919993,0.0,8,0.00018204,5.16
4610,7.505771,0.448133,0.01920422,0.0,8,0.00018156,5.16
4620,7.489223,0.435435,0.0192061,0.0,8,0.00018107,5.15
4630,7.403853,0.448206,0.01920947,0.0,8,0.00018059,5.16
4640,7.499113,0.414997,0.01921244,0.0,8,0.0001801,5.15
4650,7.49214,0.400492,0.019216,0.0,8,0.00017962,5.17
4660,7.459123,0.389875,0.01921838,0.0,8,0.00017913,5.16
4670,7.522605,0.380368,0.01922091,0.0,8,0.00017864,5.16
4680,7.510818,0.430921,0.01922432,0.0,8,0.00017816,5.16
4690,7.556399,0.433597,0.01922658,0.0,8,0.00017767,5.19
4700,7.491378,0.447331,0.01922968,0.0,8,0.00017718,5.16
4710,7.513626,0.401262,0.01923304,0.0,8,0.00017669,5.18
4720,7.491288,0.396121,0.0192354,0.0,8,0.0001762,5.15
4730,7.487455,0.418949,0.01923819,0.0,8,0.00017572,5.17
4740,7.479734,0.428102,0.01924016,0.0,8,0.00017523,5.16
4750,7.497463,0.353767,0.0192431,0.0,8,0.00017474,5.17
4760,7.480223,0.400985,0.01924473,0.0,8,0.00017425,5.14
4770,7.472625,0.399498,0.01924612,0.0,8,0.00017376,5.16
4780,7.46851,0.414288,0.01924893,0.0,8,0.00017327,5.17
4790,7.508986,0.440964,0.01925111,0.0,8,0.00017278,5.16
4800,7.530175,0.412884,0.01925507,0.0,8,0.00017229,5.18
4810,7.459019,0.374159,0.01925708,0.0,8,0.0001718,5.14
4820,7.514051,0.405318,0.01925987,0.0,8,0.00017131,5.17
4830,7.47544,0.374574,0.01926194,0.0,8,0.00017082,5.14
4840,7.498889,0.406037,0.01926365,0.0,8,0.00017032,5.13
4850,7.516725,0.410887,0.01926561,0.0,8,0.00016983,5.17
4860,7.414981,0.381273,0.01926694,0.0,8,0.00016934,5.17
4870,7.55552,0.475361,0.0192715,0.0,8,0.00016885,5.15
4880,7.518714,0.417644,0.01927531,0.0,8,0.00016836,5.17
4890,7.410719,0.41879,0.01927884,0.0,8,0.00016786,5.16
4900,7.522246,0.384675,0.01928149,0.0,8,0.00016737,5.17
4910,7.479293,0.399815,0.01928326,0.0,8,0.00016688,5.15
4920,7.420669,0.400114,0.01928563,0.0,8,0.00016639,5.15
4930,7.484149,0.372767,0.01928833,0.0,8,0.00016589,5.15
4940,7.50849,0.400986,0.01929014,0.0,8,0.0001654,5.18
4950,7.424233,0.390987,0.01929182,0.0,8,0.00016491,5.15
4960,7.487064,0.45422,0.01929426,0.0,8,0.00016441,5.16
4970,7.439942,0.416333,0.01929842,0.0,8,0.00016392,5.16
4980,7.476713,0.430957,0.01930222,0.0,8,0.00016342,5.17
4990,7.468556,0.403552,0.01930546,0.0,8,0.00016293,5.17
5000,7.428915,0.39434,0.01930744,0.0,8,0.00016244,5.18
5010,7.465115,0.419256,0.01930905,0.0,8,0.00016194,21.01
5020,7.438537,0.381391,0.01931072,0.0,8,0.00016145,5.18
5030,7.479933,0.392725,0.01931232,0.0,8,0.00016095,5.16
5040,7.481704,0.378707,0.01931408,0.0,8,0.00016046,5.17
5050,7.479729,0.381539,0.01931638,0.0,8,0.00015996,5.16
5060,7.45416,0.487912,0.0193175,0.0,8,0.00015947,5.19
5070,7.576816,0.337682,0.019321,0.0,8,0.00015897,5.15
5080,7.490615,0.406033,0.0193223,0.0,8,0.00015848,5.17
5090,7.525433,0.377648,0.0193237,0.0,8,0.00015798,5.15
5100,7.493354,0.388109,0.01932693,0.0,8,0.00015749,5.18
5110,7.5365,0.421655,0.01932916,0.0,8,0.00015699,5.15
5120,7.499924,0.381956,0.01933311,0.0,8,0.0001565,5.18
5130,7.447995,0.380841,0.01933478,0.0,8,0.000156,5.16
5140,7.443738,0.390552,0.01933818,0.0,8,0.0001555,5.14
5150,7.513689,0.357371,0.01934014,0.0,8,0.00015501,5.15
5160,7.482604,0.391137,0.01934135,0.0,8,0.00015451,5.17
5170,7.49768,0.352122,0.01934357,0.0,8,0.00015402,5.16
5180,7.47319,0.391149,0.01934552,0.0,8,0.00015352,5.18
5190,7.444826,0.345225,0.01934801,0.0,8,0.00015303,5.17
5200,7.472302,0.387092,0.01935026,0.0,8,0.00015253,5.17
5210,7.486001,0.373687,0.01935171,0.0,8,0.00015203,5.16
5220,7.442877,0.403522,0.01935353,0.0,8,0.00015154,5.16
5230,7.499737,0.360201,0.01935598,0.0,8,0.00015104,5.14
5240,7.517125,0.440119,0.01935839,0.0,8,0.00015055,5.17
5250,7.436115,0.381453,0.01935965,0.0,8,0.00015005,5.15
5260,7.504352,0.372395,0.01936247,0.0,8,0.00014955,5.14
5270,7.475491,0.365364,0.01936404,0.0,8,0.00014906,5.17
5280,7.42076,0.495701,0.01936709,0.0,8,0.00014856,5.16
5290,7.472087,0.428062,0.01936898,0.0,8,0.00014807,5.15
5300,7.505933,0.410366,0.01937317,0.0,8,0.00014757,5.16
5310,7.474689,0.371106,0.01937525,0.0,8,0.00014707,5.16
5320,7.515966,0.358413,0.01937736,0.0,8,0.00014658,5.18
5330,7.486388,0.400648,0.01937917,0.0,8,0.00014608,5.17
5340,7.495658,0.366613,0.0193814,0.0,8,0.00014559,5.16
5350,7.42151,0.378902,0.01938305,0.0,8,0.00014509,5.15
5360,7.497416,0.380519,0.0193852,0.0,8,0.00014459,5.13
5370,7.480705,0.364456,0.01938757,0.0,8,0.0001441,5.16
5380,7.473171,0.379116,0.01939077,0.0,8,0.0001436,5.16
5390,7.478701,0.428581,0.01939306,0.0,8,0.00014311,5.17
5400,7.500153,0.369128,0.0193953,0.0,8,0.00014261,5.15
5410,7.471962,0.415116,0.01939711,0.0,8,0.00014212,5.17
5420,7.49691,0.392146,0.01939917,0.0,8,0.00014162,5.14
5430,7.472632,0.37756,0.01940097,0.0,8,0.00014113,5.18
5440,7.488787,0.375295,0.01940222,0.0,8,0.00014063,5.15
5450,7.440923,0.346975,0.01940335,0.0,8,0.00014014,5.15
5460,7.50305,0.37114,0.01940488,0.0,8,0.00013964,5.16
5470,7.497467,0.388483,0.01940701,0.0,8,0.00013915,5.15
5480,7.461033,0.377381,0.01940794,0.0,8,0.00013865,5.17
5490,7.526306,0.427821,0.01941003,0.0,8,0.00013816,5.15
5500,7.451475,0.425671,0.01941125,0.0,8,0.00013766,5.16
5510,7.517794,0.484194,0.01941283,0.0,8,0.00013717,21.04
5520,7.478059,0.402561,0.01941566,0.0,8,0.00013667,5.17
5530,7.503348,0.431163,0.01941747,0.0,8,0.00013618,5.17
5540,7.483353,0.371137,0.01941904,0.0,8,0.00013569,5.18
5550,7.480256,0.378454,0.01942123,0.0,8,0.00013519,5.16
5560,7.479765,0.350204,0.0194223,0.0,8,0.0001347,5.17
5570,7.502424,0.412054,0.01942359,0.0,8,0.00013421,5.18
5580,7.498961,0.38389,0.01942474,0.0,8,0.00013371,5.17
5590,7.519056,0.337889,0.01942551,0.0,8,0.00013322,5.17
5600,7.509682,0.389364,0.01942667,0.0,8,0.00013273,5.16
5610,7.451042,0.365575,0.01942782,0.0,8,0.00013223,5.18
5620,7.425665,0.352463,0.0194293,0.0,8,0.00013174,5.14
5630,7.50247,0.369716,0.01943193,0.0,8,0.00013125,5.19
5640,7.478926,0.380628,0.01943371,0.0,8,0.00013076,5.16
5650,7.443188,0.388465,0.01943449,0.0,8,0.00013027,5.2
5660,7.517525,0.359073,0.01943676,0.0,8,0.00012977,5.15
5670,7.469576,0.408311,0.01943774,0.0,8,0.00012928,5.17
5680,7.502782,0.345721,0.01943989,0.0,8,0.00012879,5.17
5690,7.437326,0.332423,0.01944163,0.0,8,0.0001283,5.17
5700,7.515013,0.414932,0.01944369,0.0,8,0.00012781,5.16
5710,7.486553,0.391063,0.01944644,0.0,8,0.00012732,5.15
5720,7.472141,0.428059,0.01944791,0.0,8,0.00012683,5.15
5730,7.520171,0.396498,0.01945215,0.0,8,0.00012634,5.17
5740,7.488,0.316965,0.01945377,0.0,8,0.00012585,5.15
5750,7.516744,0.386613,0.0194556,0.0,8,0.00012536,5.18
5760,7.466008,0.356101,0.01945704,0.0,8,0.00012487,5.16
5770,7.436565,0.361144,0.01945771,0.0,8,0.00012438,5.18
5780,7.48315,0.351089,0.01945975,0.0,8,0.00012389,5.15
5790,7.48448,0.389162,0.0194609,0.0,8,0.0001234,5.17
5800,7.496755,0.406705,0.01946135,0.0,8,0.00012292,5.16
5810,7.448245,0.405215,0.01946421,0.0,8,0.00012243,5.16
5820,7.451814,0.371509,0.01946507,0.0,8,0.00012194,5.16
5830,7.521787,0.376195,0.01946868,0.0,8,0.00012145,5.17
5840,7.454885,0.404602,0.01947016,0.0,8,0.00012097,5.15
5850,7.459904,0.391158,0.01947288,0.0,8,0.00012048,5.16
5860,7.46224,0.321538,0.01947508,0.0,8,0.00011999,5.17
5870,7.590891,0.385763,0.01947719,0.0,8,0.00011951,5.16
5880,7.445932,0.376343,0.01947892,0.0,8,0.00011902,5.16
5890,7.451569,0.4036,0.01948104,0.0,8,0.00011854,5.17
5900,7.5022,0.399981,0.01948346,0.0,8,0.00011805,5.15
5910,7.497727,0.343521,0.01948514,0.0,8,0.00011757,5.17
5920,7.483757,0.372082,0.01948517,0.0,8,0.00011708,5.18
5930,7.458514,0.331732,0.01948641,0.0,8,0.0001166,5.14
5940,7.497228,0.340253,0.01948783,0.0,8,0.00011612,5.15
5950,7.46361,0.345844,0.01948896,0.0,8,0.00011563,5.16
5960,7.549359,0.373475,0.01949008,0.0,8,0.00011515,5.15
5970,7.532857,0.437635,0.01949185,0.0,8,0.00011467,5.15
5980,7.499072,0.367918,0.01949382,0.0,8,0.00011419,5.18
5990,7.442642,0.383899,0.0194946,0.0,8,0.00011371,5.16
6000,7.45278,0.342379,0.01949671,0.0,8,0.00011323,5.16
6010,7.465702,0.330379,0.01949759,0.0,8,0.00011274,20.99
6020,7.483305,0.353237,0.01949911,0.0,8,0.00011226,5.18
6030,7.512211,0.424747,0.01950022,0.0,8,0.00011178,5.18
6040,7.47787,0.390824,0.01950299,0.0,8,0.0001113,5.16
6050,7.473213,0.385879,0.01950406,0.0,8,0.00011083,5.18
6060,7.542073,0.496815,0.01950646,0.0,8,0.00011035,5.16
6070,7.491976,0.335133,0.019508,0.0,8,0.00010987,5.17
6080,7.474937,0.363335,0.01950948,0.0,8,0.00010939,5.16
6090,7.480497,0.338476,0.01951072,0.0,8,0.00010891,5.18
6100,7.470344,0.390113,0.01951153,0.0,8,0.00010844,5.15
6110,7.533003,0.35689,0.01951338,0.0,8,0.00010796,5.18
6120,7.43677,0.361003,0.01951502,0.0,8,0.00010748,5.17
6130,7.483192,0.397564,0.01951594,0.0,8,0.00010701,5.15
6140,7.464361,0.360901,0.01951806,0.0,8,0.00010653,5.17
6150,7.418972,0.324498,0.01951867,0.0,8,0.00010606,5.17
6160,7.438638,0.333153,0.01952001,0.0,8,0.00010559,5.17
6170,7.474302,0.378655,0.01952152,0.0,8,0.00010511,5.18
6180,7.465531,0.377353,0.01952224,0.0,8,0.00010464,5.18
6190,7.482203,0.31784,0.0195233,0.0,8,0.00010417,5.16
6200,7.466279,0.347298,0.01952373,0.0,8,0.00010369,5.19
6210,7.463414,0.332815,0.01952492,0.0,8,0.00010322,5.18
6220,7.515737,0.33629,0.01952634,0.0,8,0.00010275,5.19
6230,7.467856,0.396835,0.01952707,0.0,8,0.00010228,5.14
6240,7.510786,0.361762,0.01952875,0.0,8,0.00010181,5.17
6250,7.450291,0.361575,0.0195298,0.0,8,0.00010134,5.16
6260,7.477656,0.398799,0.01953158,0.0,8,0.00010087,5.16
6270,7.462352,0.311895,0.01953306,0.0,8,0.0001004,5.16
6280,7.530625,0.406108,0.01953382,0.0,8,9.994e-05,5.16
6290,7.502967,0.362726,0.01953561,0.0,8,9.947e-05,5.16
6300,7.476434,0.32199,0.01953578,0.0,8,9.9e-05,5.18
6310,7.531184,0.400209,0.0195367,0.0,8,9.854e-05,5.17
6320,7.571727,0.414583,0.01953814,0.0,8,9.807e-05,5.16
6330,7.43975,0.381846,0.01953826,0.0,8,9.761e-05,5.15
6340,7.466511,0.325406,0.01953965,0.0,8,9.714e-05,5.16
6350,7.436692,0.362443,0.01954198,0.0,8,9.668e-05,5.16
6360,7.504747,0.409911,0.01954369,0.0,8,9.621e-05,5.17
6370,7.481259,0.381139,0.01954591,0.0,8,9.575e-05,5.15
6380,7.418466,0.347688,0.0195464,0.0,8,9.529e-05,5.17
6390,7.475473,0.469471,0.01954853,0.0,8,9.483e-05,5.14
6400,7.484757,0.307667,0.01955098,0.0,8,9.437e-05,5.16
6410,7.481696,0.324897,0.01955158,0.0,8,9.391e-05,5.16
6420,7.437642,0.314884,0.0195531,0.0,8,9.345e-05,5.17
6430,7.426324,0.344191,0.01955392,0.0,8,9.299e-05,5.16
6440,7.503114,0.410484,0.0195542,0.0,8,9.253e-05,5.16
6450,7.486343,0.318909,0.01955632,0.0,8,9.207e-05,5.15
6460,7.434774,0.351597,0.01955659,0.0,8,9.161e-05,5.18
6470,7.47188,0.417598,0.01955799,0.0,8,9.116e-05,5.2
6480,7.477406,0.325694,0.01955995,0.0,8,9.07e-05,5.15
6490,7.439019,0.378359,0.01956012,0.0,8,9.025e-05,5.17
6500,7.475798,0.396586,0.01956039,0.0,8,8.979e-05,5.15
6510,7.488911,0.328331,0.01956219,0.0,8,8.934e-05,20.95
6520,7.478171,0.34438,0.01956308,0.0,8,8.888e-05,5.17
6530,7.4114,0.303867,0.01956359,0.0,8,8.843e-05,5.15
6540,7.495546,0.409985,0.01956519,0.0,8,8.798e-05,5.16
6550,7.496917,0.380323,0.01956605,0.0,8,8.753e-05,5.15
6560,7.50502,0.367335,0.01956769,0.0,8,8.708e-05,5.21
6570,7.537685,0.36319,0.0195688,0.0,8,8.663e-05,5.16
6580,7.448109,0.347571,0.01956926,0.0,8,8.618e-05,5.19
6590,7.491179,0.350058,0.01957014,0.0,8,8.573e-05,5.16
6600,7.442469,0.354962,0.01957113,0.0,8,8.528e-05,5.19
6610,7.522377,0.379714,0.01957141,0.0,8,8.483e-05,5.16
6620,7.532215,0.412504,0.01957353,0.0,8,8.439e-05,5.17
6630,7.483048,0.335043,0.01957442,0.0,8,8.394e-05,5.16
6640,7.504982,0.365373,0.01957544,0.0,8,8.35e-05,5.17
6650,7.409221,0.321132,0.0195767,0.0,8,8.305e-05,5.16
6660,7.597239,0.473889,0.01957773,0.0,8,8.261e-05,5.17
6670,7.470512,0.380988,0.01957928,0.0,8,8.217e-05,5.19
6680,7.463994,0.326392,0.01957977,0.0,8,8.172e-05,5.17
6690,7.485063,0.3269,0.01958148,0.0,8,8.128e-05,5.17
6700,7.501341,0.347541,0.01958274,0.0,8,8.084e-05,5.16
6710,7.452134,0.330682,0.01958327,0.0,8,8.04e-05,5.17
6720,7.433599,0.368975,0.01958356,0.0,8,7.996e-05,5.16
6730,7.466415,0.373685,0.01958422,0.0,8,7.953e-05,5.18
6740,7.467316,0.336284,0.01958549,0.0,8,7.909e-05,5.17
6750,7.450887,0.35247,0.01958561,0.0,8,7.865e-05,5.16
6760,7.517448,0.424821,0.01958641,0.0,8,7.822e-05,5.16
6770,7.487274,0.392033,0.01958836,0.0,8,7.778e-05,5.17
6780,7.517071,0.36031,0.01958921,0.0,8,7.735e-05,5.16
6790,7.436191,0.322699,0.01959028,0.0,8,7.691e-05,5.17
6800,7.490948,0.327306,0.01959154,0.0,8,7.648e-05,5.17
6810,7.482323,0.393875,0.01959261,0.0,8,7.605e-05,5.15
6820,7.51035,0.345137,0.01959283,0.0,8,7.562e-05,5.16
6830,7.472695,0.387319,0.01959363,0.0,8,7.519e-05,5.17
6840,7.47958,0.318161,0.0195937,0.0,8,7.476e-05,5.15
6850,7.531056,0.390808,0.01959417,0.0,8,7.433e-05,5.18
6860,7.500526,0.370861,0.01959504,0.0,8,7.39e-05,5.17
6870,7.47984,0.410219,0.01959519,0.0,8,7.347e-05,5.15
6880,7.494246,0.414221,0.01959639,0.0,8,7.305e-05,5.15
6890,7.424831,0.356688,0.01959799,0.0,8,7.262e-05,5.17
6900,7.47806,0.458424,0.01959817,0.0,8,7.22e-05,5.15
6910,7.443935,0.381566,0.01959918,0.0,8,7.177e-05,5.16
6920,7.533958,0.33362,0.01959947,0.0,8,7.135e-05,5.16
6930,7.487053,0.305304,0.01960007,0.0,8,7.093e-05,5.19
6940,7.48746,0.361214,0.01960076,0.0,8,7.051e-05,5.15
6950,7.482215,0.299186,0.01960167,0.0,8,7.009e-05,5.17
6960,7.377177,0.312352,0.01960191,0.0,8,6.967e-05,5.14
6970,7.512336,0.415307,0.0196024,0.0,8,6.925e-05,5.17
6980,7.45364,0.36386,0.01960385,0.0,8,6.883e-05,5.17
6990,7.494805,0.343534,0.0196042,0.0,8,6.842e-05,5.16
7000,7.530356,0.350266,0.01960481,0.0,8,6.8e-05,5.14
7010,7.484561,0.332005,0.01960528,0.0,8,6.758e-05,20.97
7020,7.530828,0.37297,0.01960577,0.0,8,6.717e-05,5.15
7030,7.49607,0.396506,0.01960659,0.0,8,6.676e-05,5.16
7040,7.448839,0.298145,0.01960708,0.0,8,6.635e-05,5.16
7050,7.479086,0.331611,0.01960739,0.0,8,6.593e-05,5.16
7060,7.483707,0.314596,0.01960862,0.0,8,6.552e-05,5.15
7070,7.383905,0.367241,0.01960922,0.0,8,6.511e-05,5.17
7080,7.471689,0.388241,0.01960966,0.0,8,6.471e-05,5.14
7090,7.479575,0.304763,0.01961102,0.0,8,6.43e-05,5.17
7100,7.502488,0.340192,0.01961139,0.0,8,6.389e-05,5.15
7110,7.495102,0.331853,0.01961131,0.0,8,6.349e-05,5.17
7120,7.463052,0.316634,0.0196114,0.0,8,6.308e-05,5.15
7130,7.494923,0.395031,0.0196118,0.0,8,6.268e-05,5.19
7140,7.483411,0.293184,0.01961291,0.0,8,6.227e-05,5.16
7150,7.525229,0.291673,0.01961367,0.0,8,6.187e-05,5.18
7160,7.542574,0.367547,0.01961437,0.0,8,6.147e-05,5.15
7170,7.463128,0.410698,0.01961542,0.0,8,6.107e-05,5.19
7180,7.457925,0.403894,0.0196151,0.0,8,6.067e-05,5.16
7190,7.430561,0.337934,0.0196162,0.0,8,6.027e-05,5.18
7200,7.460018,0.270409,0.01961739,0.0,8,5.988e-05,5.16
7210,7.466641,0.315553,0.01961814,0.0,8,5.948e-05,5.18
7220,7.434604,0.288065,0.01961856,0.0,8,5.909e-05,5.16
7230,7.475246,0.409697,0.01961941,0.0,8,5.869e-05,5.17
7240,7.465157,0.29597,0.01962042,0.0,8,5.83e-05,5.17
7250,7.454886,0.341258,0.0196211,0.0,8,5.791e-05,5.16
7260,7.499835,0.359696,0.01962203,0.0,8,5.752e-05,5.17
7270,7.450469,0.341664,0.01962316,0.0,8,5.713e-05,5.16
7280,7.507234,0.367659,0.01962335,0.0,8,5.674e-05,5.18
7290,7.486247,0.362848,0.01962442,0.0,8,5.635e-05,5.15
7300,7.530409,0.338832,0.01962513,0.0,8,5.596e-05,5.17
7310,7.524486,0.321522,0.01962599,0.0,8,5.558e-05,5.16
7320,7.462038,0.331715,0.01962636,0.0,8,5.519e-05,5.17
7330,7.476296,0.391673,0.01962614,0.0,8,5.481e-05,5.15
7340,7.539043,0.408487,0.0196269,0.0,8,5.442e-05,5.18
7350,7.451334,0.310971,0.01962748,0.0,8,5.404e-05,5.16
7360,7.474958,0.33995,0.01962765,0.0,8,5.366e-05,5.16
7370,7.413565,0.303004,0.01962836,0.0,8,5.328e-05,5.18
7380,7.471717,0.37759,0.01962899,0.0,8,5.29e-05,5.17
7390,7.537965,0.413579,0.01962995,0.0,8,5.253e-05,5.14
7400,7.489621,0.410153,0.01963088,0.0,8,5.215e-05,5.18
7410,7.532977,0.383316,0.0196312,0.0,8,5.177e-05,5.15
7420,7.457127,0.310059,0.01963177,0.0,8,5.14e-05,5.15
7430,7.452821,0.400462,0.01963168,0.0,8,5.103e-05,5.16
7440,7.485839,0.363712,0.01963221,0.0,8,5.065e-05,5.17
7450,7.482184,0.316347,0.01963289,0.0,8,5.028e-05,5.17
7460,7.506906,0.329784,0.01963336,0.0,8,4.991e-05,5.16
7470,7.45967,0.269678,0.01963418,0.0,8,4.954e-05,5.16
7480,7.456218,0.320015,0.01963447,0.0,8,4.918e-05,5.16
7490,7.510237,0.358527,0.01963517,0.0,8,4.881e-05,5.16
7500,7.457649,0.36417,0.01963576,0.0,8,4.844e-05,5.17
7510,7.461886,0.365692,0.01963572,0.0,8,4.808e-05,20.96
7520,7.550823,0.384158,0.01963671,0.0,8,4.772e-05,5.17
7530,7.436832,0.333098,0.01963777,0.0,8,4.735e-05,5.15
7540,7.482579,0.316229,0.01963763,0.0,8,4.699e-05,5.18
7550,7.4904,0.335315,0.01963849,0.0,8,4.663e-05,5.15
7560,7.488083,0.327498,0.01963925,0.0,8,4.627e-05,5.14
7570,7.50644,0.3577,0.01963961,0.0,8,4.592e-05,5.17
7580,7.441966,0.321869,0.01964013,0.0,8,4.556e-05,5.14
7590,7.395687,0.353685,0.01963989,0.0,8,4.52e-05,5.12
7600,7.570372,0.46113,0.01964032,0.0,8,4.485e-05,5.17
7610,7.476761,0.335988,0.01964164,0.0,8,4.45e-05,5.16
7620,7.466229,0.365705,0.01964184,0.0,8,4.414e-05,5.15
7630,7.455926,0.359821,0.01964187,0.0,8,4.379e-05,5.13
7640,7.47263,0.38074,0.01964211,0.0,8,4.344e-05,5.16
7650,7.438067,0.394666,0.01964294,0.0,8,4.31e-05,5.17
7660,7.53969,0.346523,0.01964337,0.0,8,4.275e-05,5.17
7670,7.493796,0.365459,0.01964383,0.0,8,4.24e-05,5.11
7680,7.498473,0.336072,0.01964419,0.0,8,4.206e-05,5.17
7690,7.456174,0.309946,0.01964424,0.0,8,4.171e-05,5.14
7700,7.487292,0.330322,0.01964459,0.0,8,4.137e-05,5.18
7710,7.426812,0.301919,0.01964512,0.0,8,4.103e-05,5.17
7720,7.493414,0.425869,0.01964527,0.0,8,4.069e-05,5.18
7730,7.490568,0.378907,0.01964624,0.0,8,4.035e-05,5.16
7740,7.466126,0.304775,0.01964682,0.0,8,4.001e-05,5.16
7750,7.50244,0.369123,0.01964671,0.0,8,3.968e-05,5.18
7760,7.515405,0.377836,0.01964774,0.0,8,3.934e-05,5.17
7770,7.484081,0.328743,0.01964841,0.0,8,3.901e-05,5.14
7780,7.453587,0.320675,0.01964864,0.0,8,3.867e-05,5.16
7790,7.509503,0.347136,0.01964927,0.0,8,3.834e-05,5.17
7800,7.460796,0.346055,0.01964983,0.0,8,3.801e-05,5.15
7810,7.432976,0.307106,0.01964963,0.0,8,3.768e-05,5.17
7820,7.445481,0.332301,0.01964976,0.0,8,3.735e-05,5.16
7830,7.454729,0.323063,0.0196502,0.0,8,3.703e-05,5.17
7840,7.448172,0.305972,0.01965054,0.0,8,3.67e-05,5.17
7850,7.452995,0.342148,0.01965063,0.0,8,3.638e-05,5.18
7860,7.48591,0.405267,0.01965094,0.0,8,3.605e-05,5.15
7870,7.511501,0.37144,0.01965148,0.0,8,3.573e-05,5.16
7880,7.465048,0.351491,0.01965206,0.0,8,3.541e-05,5.15
7890,7.471031,0.327648,0.01965207,0.0,8,3.509e-05,5.15
7900,7.516458,0.39507,0.01965242,0.0,8,3.477e-05,5.16
7910,7.449604,0.30178,0.01965298,0.0,8,3.445e-05,5.17
7920,7.453536,0.383442,0.01965308,0.0,8,3.414e-05,5.16
7930,7.46759,0.304615,0.01965353,0.0,8,3.382e-05,5.17
