step,train_loss,gradient_norm,q1_residual_rms,injected_noise_rms,bits_used,lr,elapsed_s
4000,7.56586,0.417254,0.01898676,0.0,4,0.0002103,5.13
4010,7.502513,0.396465,0.01899092,0.0,4,0.00020985,20.85
4020,7.528907,0.458318,0.01899416,0.0,4,0.00020939,5.16
4030,7.512986,0.389469,0.01899751,0.0,4,0.00020893,5.16
4040,7.456856,0.466132,0.01900113,0.0,4,0.00020848,5.18
4050,7.504081,0.435333,0.0190039,0.0,4,0.00020802,5.16
4060,7.452033,0.439285,0.01900617,0.0,4,0.00020756,5.15
4070,7.542194,0.480543,0.01901017,0.0,4,0.0002071,5.16
4080,7.486971,0.441421,0.01901363,0.0,4,0.00020665,5.17
4090,7.454357,0.444162,0.01901662,0.0,4,0.00020619,5.15
4100,7.438084,0.422976,0.01901918,0.0,4,0.00020573,5.17
4110,7.468011,0.418409,0.0190228,0.0,4,0.00020526,5.15
4120,7.501228,0.446407,0.01902551,0.0,4,0.0002048,5.14
4130,7.476162,0.440381,0.0190283,0.0,4,0.00020434,5.17
4140,7.525456,0.39644,0.01903184,0.0,4,0.00020388,5.15
4150,7.478494,0.419817,0.01903457,0.0,4,0.00020342,5.18
4160,7.433478,0.411974,0.01903709,0.0,4,0.00020295,5.17
4170,7.487301,0.450979,0.01904106,0.0,4,0.00020249,5.17
4180,7.470303,0.417722,0.01904511,0.0,4,0.00020202,5.16
4190,7.513731,0.410444,0.01904981,0.0,4,0.00020156,5.18
4200,7.454161,0.395446,0.01905345,0.0,4,0.00020109,5.17
4210,7.525998,0.435284,0.01905791,0.0,4,0.00020062,5.18
4220,7.495475,0.436587,0.01906029,0.0,4,0.00020016,5.17
4230,7.531152,0.402261,0.01906524,0.0,4,0.00019969,5.19
4240,7.485747,0.454709,0.01906895,0.0,4,0.00019922,5.15
4250,7.477711,0.402989,0.01907301,0.0,4,0.00019875,5.18
4260,7.533669,0.496967,0.01907638,0.0,4,0.00019828,5.16
4270,7.478903,0.473889,0.01907993,0.0,4,0.00019781,5.18
4280,7.570072,0.410488,0.01908524,0.0,4,0.00019734,5.13
4290,7.447714,0.45892,0.01908816,0.0,4,0.00019687,5.21
4300,7.531049,0.502814,0.0190938,0.0,4,0.0001964,5.2
4310,7.442549,0.46931,0.01909943,0.0,4,0.00019593,5.19
4320,7.478261,0.419202,0.01910561,0.0,4,0.00019546,5.16
4330,7.506108,0.38255,0.01911136,0.0,4,0.00019498,5.18
4340,7.457561,0.39213,0.01911523,0.0,4,0.00019451,5.17
4350,7.5087,0.410247,0.01911878,0.0,4,0.00019403,5.19
4360,7.495126,0.398293,0.01912128,0.0,4,0.00019356,5.15
4370,7.472178,0.375426,0.01912377,0.0,4,0.00019309,5.19
4380,7.49406,0.416718,0.01912604,0.0,4,0.00019261,5.14
4390,7.465798,0.451902,0.01912817,0.0,4,0.00019213,5.17
4400,7.491475,0.398385,0.01913333,0.0,4,0.00019166,5.17
4410,7.535804,0.433321,0.01913734,0.0,4,0.00019118,5.17
4420,7.487182,0.376081,0.01914134,0.0,4,0.0001907,5.17
4430,7.477778,0.432066,0.0191439,0.0,4,0.00019023,5.18
4440,7.523253,0.367854,0.01914755,0.0,4,0.00018975,5.16
4450,7.434753,0.390356,0.01915011,0.0,4,0.00018927,5.15
4460,7.505727,0.491098,0.01915377,0.0,4,0.00018879,5.17
4470,7.416059,0.49737,0.01915819,0.0,4,0.00018831,5.16
4480,7.527154,0.442127,0.01916452,0.0,4,0.00018783,5.18
4490,7.44815,0.422333,0.01916891,0.0,4,0.00018735,5.17
4500,7.475679,0.424256,0.01917362,0.0,4,0.00018687,5.15
4510,7.506016,0.398854,0.01917647,0.0,4,0.00018639,21.04
4520,7.47351,0.373352,0.01917807,0.0,4,0.00018591,5.18
4530,7.478853,0.436757,0.01917988,0.0,4,0.00018543,5.19
4540,7.496456,0.478352,0.01918381,0.0,4,0.00018494,5.18
4550,7.485316,0.437832,0.01918684,0.0,4,0.00018446,5.2
4560,7.442175,0.407494,0.01919222,0.0,4,0.00018398,5.15
4570,7.538253,0.438804,0.01919639,0.0,4,0.0001835,5.17
4580,7.464046,0.37648,0.0192011,0.0,4,0.00018301,5.15
4590,7.472939,0.419183,0.01920559,0.0,4,0.00018253,5.18
4600,7.477518,0.44704,0.0192086,0.0,4,0.00018204,5.16
4610,7.505607,0.448742,0.01921269,0.0,4,0.00018156,5.18
4620,7.489321,0.436045,0.01921498,0.0,4,0.00018107,5.15
4630,7.403784,0.448409,0.01921826,0.0,4,0.00018059,5.18
4640,7.499035,0.416675,0.01922149,0.0,4,0.0001801,5.15
4650,7.492154,0.399462,0.0192252,0.0,4,0.00017962,5.17
4660,7.459107,0.388687,0.01922762,0.0,4,0.00017913,5.14
4670,7.52236,0.379468,0.01923017,0.0,4,0.00017864,5.15
4680,7.510613,0.427718,0.01923347,0.0,4,0.00017816,5.17
4690,7.556186,0.43195,0.019236,0.0,4,0.00017767,5.17
4700,7.491165,0.447972,0.01923903,0.0,4,0.00017718,5.19
4710,7.513506,0.400249,0.01924256,0.0,4,0.00017669,5.17
4720,7.491095,0.395017,0.01924513,0.0,4,0.0001762,5.17
4730,7.487374,0.419793,0.01924795,0.0,4,0.00017572,5.18
4740,7.479859,0.427182,0.01925007,0.0,4,0.00017523,5.21
4750,7.497388,0.352553,0.01925313,0.0,4,0.00017474,5.16
4760,7.480076,0.401343,0.01925493,0.0,4,0.00017425,5.18
4770,7.472454,0.397724,0.01925639,0.0,4,0.00017376,5.17
4780,7.468371,0.413125,0.01925914,0.0,4,0.00017327,5.16
4790,7.508796,0.439674,0.01926146,0.0,4,0.00017278,5.15
4800,7.529908,0.411651,0.01926554,0.0,4,0.00017229,5.18
4810,7.458936,0.37321,0.01926792,0.0,4,0.0001718,5.16
4820,7.513988,0.403021,0.01927051,0.0,4,0.00017131,5.19
4830,7.475417,0.374941,0.01927249,0.0,4,0.00017082,5.15
4840,7.498979,0.403947,0.01927412,0.0,4,0.00017032,5.15
4850,7.516625,0.409625,0.01927578,0.0,4,0.00016983,5.17
4860,7.414916,0.380175,0.01927746,0.0,4,0.00016934,5.18
4870,7.555078,0.4696,0.01928146,0.0,4,0.00016885,5.17
4880,7.518754,0.420241,0.01928532,0.0,4,0.00016836,5.16
4890,7.410623,0.418786,0.01928891,0.0,4,0.00016786,5.17
4900,7.522196,0.385621,0.01929144,0.0,4,0.00016737,5.17
4910,7.479063,0.398117,0.01929352,0.0,4,0.00016688,5.15
4920,7.420539,0.398711,0.01929614,0.0,4,0.00016639,5.18
4930,7.483965,0.371556,0.0192989,0.0,4,0.00016589,5.17
4940,7.508313,0.400258,0.01930111,0.0,4,0.0001654,5.17
4950,7.424072,0.390249,0.01930313,0.0,4,0.00016491,5.17
4960,7.486911,0.452023,0.01930577,0.0,4,0.00016441,5.17
4970,7.440015,0.417076,0.01930986,0.0,4,0.00016392,5.17
4980,7.476621,0.431433,0.01931396,0.0,4,0.00016342,5.19
4990,7.468395,0.403804,0.01931723,0.0,4,0.00016293,5.17
5000,7.428846,0.392196,0.01931946,0.0,4,0.00016244,5.17
5010,7.465127,0.418079,0.01932117,0.0,4,0.00016194,20.99
5020,7.438357,0.380068,0.01932298,0.0,4,0.00016145,5.17
5030,7.47993,0.393422,0.01932469,0.0,4,0.00016095,5.16
5040,7.48158,0.380412,0.01932677,0.0,4,0.00016046,5.18
5050,7.479583,0.379369,0.01932912,0.0,4,0.00015996,5.16
5060,7.453999,0.482985,0.01933055,0.0,4,0.00015947,5.17
5070,7.576826,0.338291,0.01933369,0.0,4,0.00015897,5.16
5080,7.490498,0.403913,0.01933522,0.0,4,0.00015848,5.17
5090,7.525178,0.372881,0.0193367,0.0,4,0.00015798,5.16
5100,7.492999,0.382177,0.01933958,0.0,4,0.00015749,5.16
5110,7.536429,0.421909,0.01934212,0.0,4,0.00015699,5.16
5120,7.49966,0.383,0.01934582,0.0,4,0.0001565,5.16
5130,7.447963,0.377855,0.01934824,0.0,4,0.000156,5.16
5140,7.44352,0.389389,0.01935142,0.0,4,0.0001555,5.17
5150,7.51362,0.355913,0.01935362,0.0,4,0.00015501,5.15
5160,7.482557,0.391393,0.01935521,0.0,4,0.00015451,5.17
5170,7.497536,0.350612,0.01935742,0.0,4,0.00015402,5.14
5180,7.472986,0.389747,0.01935958,0.0,4,0.00015352,5.18
5190,7.444737,0.343849,0.01936197,0.0,4,0.00015303,5.17
5200,7.472073,0.385853,0.01936416,0.0,4,0.00015253,5.16
5210,7.485924,0.372426,0.01936584,0.0,4,0.00015203,5.15
5220,7.442797,0.40258,0.0193679,0.0,4,0.00015154,5.15
5230,7.49954,0.359693,0.01937039,0.0,4,0.00015104,5.18
5240,7.51672,0.438687,0.01937293,0.0,4,0.00015055,5.16
5250,7.43603,0.379319,0.01937468,0.0,4,0.00015005,5.19
5260,7.504319,0.372221,0.01937725,0.0,4,0.00014955,5.16
5270,7.47531,0.363902,0.01937907,0.0,4,0.00014906,5.16
5280,7.420754,0.49573,0.01938191,0.0,4,0.00014856,5.17
5290,7.471872,0.425952,0.01938401,0.0,4,0.00014807,5.17
5300,7.505688,0.410378,0.01938768,0.0,4,0.00014757,5.16
5310,7.474438,0.368549,0.0193898,0.0,4,0.00014707,5.18
5320,7.515799,0.357299,0.01939154,0.0,4,0.00014658,5.19
5330,7.486251,0.399044,0.01939332,0.0,4,0.00014608,5.17
5340,7.495531,0.364676,0.01939552,0.0,4,0.00014559,5.15
5350,7.421419,0.377185,0.01939715,0.0,4,0.00014509,5.18
5360,7.497274,0.37697,0.01939905,0.0,4,0.00014459,5.16
5370,7.480443,0.361757,0.01940149,0.0,4,0.0001441,5.19
5380,7.473107,0.378117,0.01940465,0.0,4,0.0001436,5.17
5390,7.478829,0.429636,0.01940707,0.0,4,0.00014311,5.17
5400,7.500039,0.368604,0.01940938,0.0,4,0.00014261,5.16
5410,7.471879,0.415391,0.01941127,0.0,4,0.00014212,5.17
5420,7.49706,0.393737,0.01941326,0.0,4,0.00014162,5.14
5430,7.472681,0.378034,0.01941514,0.0,4,0.00014113,5.19
5440,7.488456,0.372452,0.01941648,0.0,4,0.00014063,5.15
5450,7.440736,0.345713,0.01941755,0.0,4,0.00014014,5.17
5460,7.502707,0.368487,0.01941884,0.0,4,0.00013964,5.16
5470,7.497556,0.388368,0.01942068,0.0,4,0.00013915,5.17
5480,7.460996,0.374649,0.01942177,0.0,4,0.00013865,5.16
5490,7.526094,0.426399,0.01942364,0.0,4,0.00013816,5.16
5500,7.451575,0.421308,0.01942507,0.0,4,0.00013766,5.16
5510,7.51748,0.48068,0.01942667,0.0,4,0.00013717,21.02
5520,7.477782,0.403485,0.01942921,0.0,4,0.00013667,5.16
5530,7.50314,0.430817,0.01943111,0.0,4,0.00013618,5.16
5540,7.483355,0.372881,0.01943271,0.0,4,0.00013569,5.16
5550,7.480002,0.377033,0.01943467,0.0,4,0.00013519,5.17
5560,7.479394,0.349285,0.01943579,0.0,4,0.0001347,5.16
5570,7.5023,0.410695,0.01943698,0.0,4,0.00013421,5.18
5580,7.498853,0.382312,0.01943804,0.0,4,0.00013371,5.15
5590,7.518919,0.335704,0.01943898,0.0,4,0.00013322,5.16
5600,7.509566,0.389264,0.01944022,0.0,4,0.00013273,5.16
5610,7.450846,0.362409,0.01944175,0.0,4,0.00013223,5.17
5620,7.42566,0.352097,0.01944344,0.0,4,0.00013174,5.15
5630,7.502232,0.368895,0.01944596,0.0,4,0.00013125,5.17
5640,7.478834,0.379355,0.01944787,0.0,4,0.00013076,5.16
5650,7.442932,0.38641,0.01944895,0.0,4,0.00013027,5.18
5660,7.517389,0.359301,0.01945101,0.0,4,0.00012977,5.16
5670,7.469542,0.410158,0.01945225,0.0,4,0.00012928,5.18
5680,7.502615,0.343349,0.01945454,0.0,4,0.00012879,5.16
5690,7.436903,0.329335,0.0194564,0.0,4,0.0001283,5.18
5700,7.514755,0.415575,0.01945836,0.0,4,0.00012781,5.16
5710,7.486356,0.38984,0.01946092,0.0,4,0.00012732,5.18
5720,7.471786,0.4232,0.01946284,0.0,4,0.00012683,5.15
5730,7.520049,0.399968,0.01946657,0.0,4,0.00012634,5.19
5740,7.487775,0.315233,0.01946857,0.0,4,0.00012585,5.16
5750,7.516664,0.380847,0.01947056,0.0,4,0.00012536,5.16
5760,7.465763,0.354998,0.01947188,0.0,4,0.00012487,5.16
5770,7.436523,0.360383,0.01947294,0.0,4,0.00012438,5.15
5780,7.482879,0.34891,0.01947472,0.0,4,0.00012389,5.17
5790,7.484501,0.391464,0.01947591,0.0,4,0.0001234,5.16
5800,7.496514,0.409821,0.01947661,0.0,4,0.00012292,5.17
5810,7.448205,0.407462,0.01947948,0.0,4,0.00012243,5.17
5820,7.451738,0.371984,0.01948086,0.0,4,0.00012194,5.18
5830,7.521781,0.375313,0.01948426,0.0,4,0.00012145,5.16
5840,7.454652,0.402198,0.01948608,0.0,4,0.00012097,5.2
5850,7.45954,0.389007,0.01948878,0.0,4,0.00012048,5.18
5860,7.46209,0.319352,0.01949125,0.0,4,0.00011999,5.16
5870,7.590701,0.385266,0.01949314,0.0,4,0.00011951,5.18
5880,7.445792,0.37689,0.01949523,0.0,4,0.00011902,5.2
5890,7.451264,0.401089,0.01949771,0.0,4,0.00011854,5.16
5900,7.502195,0.400441,0.01949995,0.0,4,0.00011805,5.18
5910,7.497665,0.341914,0.01950149,0.0,4,0.00011757,5.17
5920,7.483623,0.370363,0.01950191,0.0,4,0.00011708,5.16
5930,7.458358,0.329871,0.01950316,0.0,4,0.0001166,5.15
5940,7.497097,0.338704,0.01950472,0.0,4,0.00011612,5.18
5950,7.463468,0.344978,0.01950581,0.0,4,0.00011563,5.17
5960,7.549242,0.373659,0.01950689,0.0,4,0.00011515,5.16
5970,7.532725,0.437701,0.01950863,0.0,4,0.00011467,5.17
5980,7.498779,0.366381,0.01951066,0.0,4,0.00011419,5.17
5990,7.442419,0.382094,0.01951177,0.0,4,0.00011371,5.16
6000,7.452684,0.340405,0.01951372,0.0,4,0.00011323,5.19
6010,7.465637,0.328131,0.01951484,0.0,4,0.00011274,21.0
6020,7.482975,0.353944,0.01951627,0.0,4,0.00011226,5.19
6030,7.511987,0.422456,0.01951769,0.0,4,0.00011178,5.17
6040,7.477867,0.391511,0.01952005,0.0,4,0.0001113,5.19
6050,7.473065,0.387683,0.01952142,0.0,4,0.00011083,5.16
6060,7.541943,0.496737,0.01952361,0.0,4,0.00011035,5.18
6070,7.491817,0.335782,0.01952547,0.0,4,0.00010987,5.16
6080,7.474768,0.362578,0.01952728,0.0,4,0.00010939,5.18
6090,7.48021,0.336698,0.01952868,0.0,4,0.00010891,5.16
6100,7.470255,0.388537,0.01952976,0.0,4,0.00010844,5.19
6110,7.532686,0.355352,0.01953148,0.0,4,0.00010796,5.14
6120,7.436685,0.359456,0.01953306,0.0,4,0.00010748,5.18
6130,7.483109,0.394872,0.01953416,0.0,4,0.00010701,5.15
6140,7.464101,0.359722,0.01953593,0.0,4,0.00010653,5.18
6150,7.418848,0.321933,0.01953675,0.0,4,0.00010606,5.15
6160,7.438531,0.332618,0.01953798,0.0,4,0.00010559,5.19
6170,7.474236,0.378634,0.01953928,0.0,4,0.00010511,5.16
6180,7.465295,0.376854,0.01954015,0.0,4,0.00010464,5.17
6190,7.482046,0.316248,0.01954131,0.0,4,0.00010417,5.16
6200,7.466149,0.345505,0.01954189,0.0,4,0.00010369,5.17
6210,7.463248,0.332296,0.0195431,0.0,4,0.00010322,5.15
6220,7.515623,0.338449,0.01954461,0.0,4,0.00010275,5.18
6230,7.467556,0.394656,0.01954558,0.0,4,0.00010228,5.17
6240,7.510634,0.360582,0.01954705,0.0,4,0.00010181,5.17
6250,7.450103,0.360134,0.01954843,0.0,4,0.00010134,5.15
6260,7.477442,0.396338,0.01955019,0.0,4,0.00010087,5.17
6270,7.462196,0.310164,0.01955182,0.0,4,0.0001004,5.15
6280,7.530391,0.403666,0.01955272,0.0,4,9.994e-05,5.18
6290,7.502715,0.363194,0.01955404,0.0,4,9.947e-05,5.16
6300,7.476331,0.323304,0.01955462,0.0,4,9.9e-05,5.16
6310,7.5309,0.397719,0.01955559,0.0,4,9.854e-05,5.17
6320,7.571313,0.413987,0.01955688,0.0,4,9.807e-05,5.16
6330,7.439677,0.381895,0.01955743,0.0,4,9.761e-05,5.17
6340,7.466177,0.323885,0.019559,0.0,4,9.714e-05,5.18
6350,7.436474,0.360371,0.01956121,0.0,4,9.668e-05,5.18
6360,7.504624,0.408208,0.01956297,0.0,4,9.621e-05,5.16
6370,7.4811,0.378631,0.01956488,0.0,4,9.575e-05,5.23
6380,7.418322,0.347063,0.01956603,0.0,4,9.529e-05,5.16
6390,7.475253,0.465876,0.01956798,0.0,4,9.483e-05,5.18
6400,7.484633,0.305438,0.01957003,0.0,4,9.437e-05,5.17
6410,7.481343,0.321786,0.01957096,0.0,4,9.391e-05,5.18
6420,7.437377,0.31309,0.01957233,0.0,4,9.345e-05,5.17
6430,7.426259,0.343989,0.01957329,0.0,4,9.299e-05,5.18
6440,7.502974,0.41046,0.01957375,0.0,4,9.253e-05,5.17
6450,7.486412,0.320141,0.01957545,0.0,4,9.207e-05,5.18
6460,7.434569,0.346834,0.01957605,0.0,4,9.161e-05,5.17
6470,7.471652,0.413167,0.01957733,0.0,4,9.116e-05,5.2
6480,7.477289,0.324327,0.01957884,0.0,4,9.07e-05,5.16
6490,7.438762,0.376272,0.01957913,0.0,4,9.025e-05,5.18
6500,7.475693,0.396382,0.01957942,0.0,4,8.979e-05,5.16
6510,7.488561,0.327822,0.01958098,0.0,4,8.934e-05,21.06
6520,7.478055,0.34236,0.01958204,0.0,4,8.888e-05,5.18
6530,7.411142,0.302707,0.0195827,0.0,4,8.843e-05,5.18
6540,7.495752,0.416549,0.01958411,0.0,4,8.798e-05,5.16
6550,7.496736,0.385906,0.01958516,0.0,4,8.753e-05,5.17
6560,7.504746,0.366231,0.01958683,0.0,4,8.708e-05,5.17
6570,7.537318,0.363025,0.01958794,0.0,4,8.663e-05,5.17
6580,7.447788,0.345895,0.01958862,0.0,4,8.618e-05,5.16
6590,7.490954,0.348023,0.01958967,0.0,4,8.573e-05,5.18
6600,7.442232,0.353484,0.01959066,0.0,4,8.528e-05,5.16
6610,7.5221,0.38018,0.01959114,0.0,4,8.483e-05,5.17
6620,7.532138,0.416793,0.0195929,0.0,4,8.439e-05,5.17
6630,7.482892,0.335633,0.01959407,0.0,4,8.394e-05,5.16
6640,7.504863,0.361962,0.01959521,0.0,4,8.35e-05,5.16
6650,7.409117,0.319651,0.0195964,0.0,4,8.305e-05,5.17
6660,7.597012,0.472765,0.01959738,0.0,4,8.261e-05,5.16
6670,7.470407,0.382388,0.01959868,0.0,4,8.217e-05,5.18
6680,7.463747,0.325387,0.01959943,0.0,4,8.172e-05,5.16
6690,7.485024,0.323982,0.01960093,0.0,4,8.128e-05,5.18
6700,7.500939,0.347109,0.01960209,0.0,4,8.084e-05,5.19
6710,7.452016,0.329787,0.01960282,0.0,4,8.04e-05,5.19
6720,7.433345,0.366356,0.01960335,0.0,4,7.996e-05,5.15
6730,7.466194,0.373564,0.01960399,0.0,4,7.953e-05,5.17
6740,7.467218,0.334808,0.01960508,0.0,4,7.909e-05,5.15
6750,7.450579,0.349932,0.01960544,0.0,4,7.865e-05,5.17
6760,7.517295,0.426067,0.01960626,0.0,4,7.822e-05,5.15
6770,7.4873,0.394531,0.01960793,0.0,4,7.778e-05,5.16
6780,7.516873,0.361423,0.01960904,0.0,4,7.735e-05,5.16
6790,7.436117,0.321137,0.01961028,0.0,4,7.691e-05,5.17
6800,7.490745,0.325137,0.01961149,0.0,4,7.648e-05,5.16
6810,7.482207,0.394301,0.01961247,0.0,4,7.605e-05,5.17
6820,7.510116,0.346287,0.01961291,0.0,4,7.562e-05,5.17
6830,7.472762,0.388302,0.01961352,0.0,4,7.519e-05,5.18
6840,7.479382,0.318934,0.01961359,0.0,4,7.476e-05,5.15
6850,7.530772,0.390279,0.01961403,0.0,4,7.433e-05,5.16
6860,7.500416,0.370476,0.01961476,0.0,4,7.39e-05,5.17
6870,7.479477,0.411071,0.01961526,0.0,4,7.347e-05,5.15
6880,7.493924,0.411875,0.01961656,0.0,4,7.305e-05,5.17
6890,7.424702,0.3579,0.01961802,0.0,4,7.262e-05,5.18
6900,7.47796,0.45917,0.01961843,0.0,4,7.22e-05,5.18
6910,7.443821,0.381215,0.01961918,0.0,4,7.177e-05,5.17
6920,7.533741,0.331813,0.0196195,0.0,4,7.135e-05,5.19
6930,7.48678,0.303858,0.01962002,0.0,4,7.093e-05,5.15
6940,7.487147,0.360131,0.0196208,0.0,4,7.051e-05,5.19
6950,7.48186,0.297736,0.01962172,0.0,4,7.009e-05,5.21
6960,7.377173,0.311976,0.01962223,0.0,4,6.967e-05,5.19
6970,7.512143,0.41297,0.01962273,0.0,4,6.925e-05,5.15
6980,7.453605,0.370859,0.01962389,0.0,4,6.883e-05,5.17
6990,7.494594,0.344015,0.01962437,0.0,4,6.842e-05,5.14
7000,7.530388,0.348483,0.01962482,0.0,4,6.8e-05,5.16
7010,7.484337,0.330977,0.01962538,0.0,4,6.758e-05,21.05
7020,7.530732,0.371438,0.01962599,0.0,4,6.717e-05,5.15
7030,7.49606,0.395264,0.01962678,0.0,4,6.676e-05,5.19
7040,7.448814,0.297732,0.01962725,0.0,4,6.635e-05,5.2
7050,7.478903,0.331113,0.01962764,0.0,4,6.593e-05,5.17
7060,7.48363,0.313979,0.01962878,0.0,4,6.552e-05,5.16
7070,7.383797,0.366245,0.01962947,0.0,4,6.511e-05,5.18
7080,7.471544,0.387837,0.01963009,0.0,4,6.471e-05,5.18
7090,7.479501,0.305733,0.0196312,0.0,4,6.43e-05,5.17
7100,7.502218,0.339259,0.0196316,0.0,4,6.389e-05,5.18
7110,7.494973,0.330608,0.01963162,0.0,4,6.349e-05,5.16
7120,7.462949,0.314951,0.01963175,0.0,4,6.308e-05,5.15
7130,7.49472,0.39504,0.01963217,0.0,4,6.268e-05,5.18
7140,7.483216,0.292286,0.01963322,0.0,4,6.227e-05,5.17
7150,7.525093,0.289555,0.01963407,0.0,4,6.187e-05,5.16
7160,7.542271,0.366311,0.01963488,0.0,4,6.147e-05,5.16
7170,7.462986,0.412447,0.01963586,0.0,4,6.107e-05,5.16
7180,7.457799,0.404158,0.01963607,0.0,4,6.067e-05,5.16
7190,7.43027,0.335865,0.01963715,0.0,4,6.027e-05,5.16
7200,7.459825,0.268664,0.01963817,0.0,4,5.988e-05,5.18
7210,7.466308,0.314255,0.01963892,0.0,4,5.948e-05,5.17
7220,7.434556,0.285824,0.01963949,0.0,4,5.909e-05,5.16
7230,7.475206,0.407921,0.01964019,0.0,4,5.869e-05,5.15
7240,7.464965,0.294557,0.0196411,0.0,4,5.83e-05,5.17
7250,7.454657,0.339663,0.01964185,0.0,4,5.791e-05,5.15
7260,7.499579,0.358498,0.01964277,0.0,4,5.752e-05,5.19
7270,7.450477,0.344452,0.01964369,0.0,4,5.713e-05,5.18
7280,7.507135,0.375472,0.01964407,0.0,4,5.674e-05,5.18
7290,7.486234,0.364652,0.01964503,0.0,4,5.635e-05,5.16
7300,7.530206,0.337546,0.01964576,0.0,4,5.596e-05,5.16
7310,7.52424,0.321346,0.01964667,0.0,4,5.558e-05,5.14
7320,7.461977,0.331438,0.01964713,0.0,4,5.519e-05,5.17
7330,7.476127,0.391663,0.01964712,0.0,4,5.481e-05,5.17
7340,7.538638,0.408286,0.0196477,0.0,4,5.442e-05,5.18
7350,7.451218,0.312839,0.01964828,0.0,4,5.404e-05,5.16
7360,7.474862,0.339055,0.01964865,0.0,4,5.366e-05,5.17
7370,7.413285,0.301746,0.01964935,0.0,4,5.328e-05,5.17
7380,7.471617,0.376974,0.01965006,0.0,4,5.29e-05,5.16
7390,7.537641,0.412814,0.01965081,0.0,4,5.253e-05,5.17
7400,7.489477,0.413726,0.01965164,0.0,4,5.215e-05,5.15
7410,7.532614,0.390638,0.0196522,0.0,4,5.177e-05,5.16
7420,7.457009,0.3088,0.01965288,0.0,4,5.14e-05,5.16
7430,7.452756,0.400397,0.01965298,0.0,4,5.103e-05,5.16
7440,7.48558,0.362971,0.01965335,0.0,4,5.065e-05,5.16
7450,7.482031,0.315265,0.01965389,0.0,4,5.028e-05,5.16
7460,7.506769,0.329158,0.01965441,0.0,4,4.991e-05,5.16
7470,7.459454,0.268751,0.0196552,0.0,4,4.954e-05,5.17
7480,7.455993,0.319508,0.01965561,0.0,4,4.918e-05,5.18
7490,7.510078,0.358947,0.0196562,0.0,4,4.881e-05,5.17
7500,7.457367,0.362553,0.01965665,0.0,4,4.844e-05,5.18
7510,7.461809,0.369597,0.01965685,0.0,4,4.808e-05,21.03
7520,7.550423,0.381605,0.01965774,0.0,4,4.772e-05,5.19
7530,7.436903,0.331862,0.01965856,0.0,4,4.735e-05,5.19
7540,7.482515,0.321902,0.01965871,0.0,4,4.699e-05,5.16
7550,7.490026,0.333232,0.0196595,0.0,4,4.663e-05,5.16
7560,7.487858,0.326792,0.01966012,0.0,4,4.627e-05,5.15
7570,7.506157,0.355902,0.01966057,0.0,4,4.592e-05,5.17
7580,7.441769,0.320125,0.01966112,0.0,4,4.556e-05,5.18
7590,7.395448,0.353272,0.01966108,0.0,4,4.52e-05,5.17
7600,7.570331,0.462614,0.01966148,0.0,4,4.485e-05,5.17
7610,7.476893,0.339572,0.01966241,0.0,4,4.45e-05,5.17
7620,7.465933,0.36471,0.01966284,0.0,4,4.414e-05,5.2
7630,7.455871,0.358321,0.01966306,0.0,4,4.379e-05,5.16
7640,7.47232,0.378554,0.01966333,0.0,4,4.344e-05,5.16
7650,7.437779,0.392548,0.01966402,0.0,4,4.31e-05,5.19
7660,7.539232,0.347338,0.01966442,0.0,4,4.275e-05,5.15
7670,7.493644,0.364277,0.01966483,0.0,4,4.24e-05,5.16
7680,7.498296,0.335244,0.0196653,0.0,4,4.206e-05,5.15
7690,7.456207,0.307729,0.01966553,0.0,4,4.171e-05,5.17
7700,7.487,0.329691,0.01966596,0.0,4,4.137e-05,5.18
7710,7.42665,0.301336,0.01966647,0.0,4,4.103e-05,5.16
7720,7.493074,0.42322,0.01966676,0.0,4,4.069e-05,5.17
7730,7.490382,0.379707,0.01966758,0.0,4,4.035e-05,5.16
7740,7.465897,0.304415,0.0196682,0.0,4,4.001e-05,5.18
7750,7.502387,0.368048,0.01966842,0.0,4,3.968e-05,5.17
7760,7.515452,0.386844,0.01966921,0.0,4,3.934e-05,5.13
7770,7.484018,0.332429,0.01966976,0.0,4,3.901e-05,5.17
7780,7.453315,0.318393,0.01967017,0.0,4,3.867e-05,5.16
7790,7.50921,0.343449,0.01967076,0.0,4,3.834e-05,5.16
7800,7.460534,0.34498,0.01967117,0.0,4,3.801e-05,5.12
7810,7.432866,0.307481,0.01967113,0.0,4,3.768e-05,5.19
7820,7.445334,0.330874,0.01967132,0.0,4,3.735e-05,5.16
7830,7.454757,0.321469,0.01967165,0.0,4,3.703e-05,5.16
7840,7.448061,0.304581,0.01967189,0.0,4,3.67e-05,5.14
7850,7.453039,0.341626,0.01967201,0.0,4,3.638e-05,5.17
7860,7.485559,0.404833,0.01967226,0.0,4,3.605e-05,5.15
7870,7.511327,0.371326,0.01967273,0.0,4,3.573e-05,5.2
7880,7.464833,0.349777,0.0196732,0.0,4,3.541e-05,5.16
7890,7.47073,0.325981,0.01967336,0.0,4,3.509e-05,5.16
7900,7.516006,0.394014,0.01967372,0.0,4,3.477e-05,5.19
7910,7.449498,0.300156,0.01967425,0.0,4,3.445e-05,5.15
7920,7.453145,0.382507,0.01967451,0.0,4,3.414e-05,5.16
7930,7.467507,0.302179,0.01967496,0.0,4,3.382e-05,5.16
