step,train_loss,gradient_norm,q1_residual_rms,injected_noise_rms,bits_used,lr,elapsed_s
4010,7.503196,0.400383,0.01929816,0.0,2,0.00020985,15.15
4020,7.529253,0.461105,0.01930157,0.0,2,0.00020939,3.7
4030,7.514012,0.391953,0.01930497,0.0,2,0.00020893,3.66
4040,7.457595,0.467418,0.01930794,0.0,2,0.00020848,3.69
4050,7.505525,0.43915,0.01930859,0.0,4,0.00020802,3.7
4060,7.453128,0.439122,0.01930886,0.0,2,0.00020756,3.73
4070,7.543407,0.479456,0.01930995,0.0,4,0.0002071,3.72
4080,7.487866,0.443931,0.01931299,0.0,4,0.00020665,3.68
4090,7.455007,0.447875,0.01931763,0.0,2,0.00020619,3.69
4100,7.438972,0.432403,0.01932269,0.0,4,0.00020573,3.69
4110,7.469304,0.418255,0.01932776,0.0,2,0.00020526,3.72
4120,7.501956,0.447377,0.01933133,0.0,2,0.0002048,3.68
4130,7.475907,0.436641,0.01933493,0.0,4,0.00020434,3.73
4140,7.526332,0.393167,0.01933807,0.0,2,0.00020388,3.71
4150,7.479306,0.416098,0.01934194,0.0,2,0.00020342,3.69
4160,7.434472,0.40972,0.01934516,0.0,4,0.00020295,3.7
4170,7.488624,0.45184,0.01934982,0.0,2,0.00020249,3.69
4180,7.470875,0.419568,0.01935367,0.0,2,0.00020202,3.73
4190,7.514561,0.413369,0.01935938,0.0,2,0.00020156,3.74
4200,7.455085,0.395716,0.01936445,0.0,2,0.00020109,3.69
4210,7.526914,0.436461,0.01937079,0.0,4,0.00020062,3.71
4220,7.497044,0.438703,0.01937479,0.0,4,0.00020016,3.73
4230,7.531989,0.399252,0.01938051,0.0,2,0.00019969,3.82
4240,7.487118,0.454761,0.01938288,0.0,1,0.00019922,3.71
4250,7.478772,0.399832,0.01938583,0.0,4,0.00019875,3.83
4260,7.533469,0.489327,0.01938953,0.0,2,0.00019828,3.73
4270,7.481059,0.488969,0.01939336,0.0,2,0.00019781,3.72
4280,7.570996,0.408211,0.01939976,0.0,2,0.00019734,3.73
4290,7.448212,0.452224,0.01940278,0.0,4,0.00019687,3.71
4300,7.531459,0.496265,0.01940781,0.0,4,0.0001964,3.69
4310,7.443478,0.471016,0.01941299,0.0,4,0.00019593,3.76
4320,7.479587,0.421127,0.01941949,0.0,4,0.00019546,3.74
4330,7.507005,0.38452,0.0194254,0.0,4,0.00019498,3.69
4340,7.457994,0.396542,0.01943053,0.0,2,0.00019451,3.71
4350,7.509772,0.415943,0.01943331,0.0,4,0.00019403,3.73
4360,7.495502,0.39911,0.01943592,0.0,2,0.00019356,3.71
4370,7.473552,0.376169,0.01943946,0.0,4,0.00019309,3.72
4380,7.494042,0.414967,0.01944248,0.0,2,0.00019261,3.75
4390,7.466302,0.454847,0.01944646,0.0,2,0.00019213,3.71
4400,7.492113,0.395176,0.01945442,0.0,2,0.00019166,3.71
4410,7.536071,0.433332,0.01945949,0.0,2,0.00019118,3.71
4420,7.487688,0.37775,0.01946347,0.0,2,0.0001907,3.7
4430,7.477702,0.427399,0.01946505,0.0,2,0.00019023,3.7
4440,7.523992,0.36751,0.01946831,0.0,4,0.00018975,3.74
4450,7.434856,0.389349,0.01947072,0.0,4,0.00018927,3.74
4460,7.506581,0.493058,0.01947383,0.0,2,0.00018879,3.68
4470,7.416481,0.491901,0.01947737,0.0,4,0.00018831,3.72
4480,7.528114,0.460199,0.01948308,0.0,2,0.00018783,3.73
4490,7.449708,0.441505,0.01948758,0.0,2,0.00018735,3.7
4500,7.477952,0.449403,0.0194935,0.0,4,0.00018687,3.7
4510,7.505784,0.395948,0.01949869,0.0,2,0.00018639,15.32
4520,7.474468,0.37322,0.01950214,0.0,4,0.00018591,3.72
4530,7.479333,0.428948,0.01950505,0.0,4,0.00018543,3.76
4540,7.496991,0.478858,0.01951053,0.0,4,0.00018494,3.69
4550,7.486026,0.416606,0.01951221,0.0,2,0.00018446,3.75
4560,7.442326,0.391594,0.0195155,0.0,2,0.00018398,3.73
4570,7.538872,0.448741,0.01951785,0.0,2,0.0001835,3.69
4580,7.464408,0.378548,0.01952187,0.0,2,0.00018301,3.72
4590,7.474547,0.435662,0.01952608,0.0,4,0.00018253,3.75
4600,7.478391,0.456916,0.01952877,0.0,2,0.00018204,3.79
4610,7.506727,0.455724,0.01953271,0.0,4,0.00018156,3.66
4620,7.490077,0.446495,0.01953578,0.0,2,0.00018107,3.72
4630,7.404874,0.446488,0.01953927,0.0,2,0.00018059,3.7
4640,7.499704,0.426226,0.01954103,0.0,2,0.0001801,3.69
4650,7.492587,0.400623,0.01954305,0.0,2,0.00017962,3.71
4660,7.45925,0.383635,0.01954541,0.0,2,0.00017913,3.72
4670,7.522688,0.375028,0.0195484,0.0,4,0.00017864,3.71
4680,7.511606,0.434665,0.01955318,0.0,4,0.00017816,3.74
4690,7.556973,0.442372,0.01955746,0.0,2,0.00017767,3.7
4700,7.490947,0.447429,0.01956167,0.0,2,0.00017718,3.7
4710,7.513298,0.399867,0.01956616,0.0,2,0.00017669,3.72
4720,7.490606,0.394301,0.01956903,0.0,2,0.0001762,3.76
4730,7.488408,0.419591,0.01957219,0.0,4,0.00017572,3.68
4740,7.479751,0.426459,0.01957453,0.0,2,0.00017523,3.72
4750,7.497884,0.352843,0.01957599,0.0,2,0.00017474,3.72
4760,7.480951,0.400642,0.01957759,0.0,2,0.00017425,3.72
4770,7.472526,0.403156,0.01957929,0.0,2,0.00017376,3.71
4780,7.468739,0.410731,0.01958139,0.0,2,0.00017327,3.72
4790,7.510112,0.44465,0.01958489,0.0,2,0.00017278,3.72
4800,7.530189,0.413226,0.01959038,0.0,4,0.00017229,3.73
4810,7.459461,0.371393,0.0195938,0.0,2,0.0001718,3.67
4820,7.514346,0.399279,0.01959643,0.0,2,0.00017131,3.69
4830,7.475208,0.371859,0.01959864,0.0,2,0.00017082,3.71
4840,7.499018,0.400566,0.01960099,0.0,2,0.00017032,3.73
4850,7.517337,0.411321,0.01960298,0.0,2,0.00016983,3.73
4860,7.415687,0.389985,0.01960519,0.0,2,0.00016934,3.7
4870,7.557012,0.499592,0.01960982,0.0,4,0.00016885,3.71
4880,7.519816,0.438717,0.01961487,0.0,2,0.00016836,3.74
4890,7.411062,0.422043,0.01962074,0.0,2,0.00016786,3.68
4900,7.522661,0.381113,0.01962389,0.0,2,0.00016737,3.72
4910,7.479144,0.387892,0.01962564,0.0,2,0.00016688,3.71
4920,7.421103,0.405262,0.01962771,0.0,2,0.00016639,3.69
4930,7.484778,0.373874,0.01963134,0.0,2,0.00016589,3.72
4940,7.508729,0.384991,0.01963428,0.0,4,0.0001654,3.72
4950,7.424748,0.393086,0.01963615,0.0,2,0.00016491,3.74
4960,7.486935,0.4488,0.01963824,0.0,4,0.00016441,3.86
4970,7.439562,0.411294,0.01964181,0.0,2,0.00016392,3.74
4980,7.476915,0.420975,0.01964542,0.0,2,0.00016342,3.74
4990,7.467945,0.417847,0.01964896,0.0,2,0.00016293,3.78
5000,7.429194,0.389259,0.01965185,0.0,2,0.00016244,3.73
5010,7.464752,0.417862,0.01965376,0.0,2,0.00016194,15.26
5020,7.438854,0.378416,0.01965606,0.0,2,0.00016145,3.76
5030,7.479823,0.386808,0.01965852,0.0,2,0.00016095,3.8
5040,7.481995,0.380855,0.01966098,0.0,2,0.00016046,3.72
5050,7.480191,0.384937,0.01966382,0.0,4,0.00015996,3.76
5060,7.453961,0.481375,0.01966482,0.0,2,0.00015947,4.17
5070,7.576946,0.343122,0.01966807,0.0,2,0.00015897,3.77
5080,7.491007,0.400263,0.01967081,0.0,2,0.00015848,3.72
5090,7.52573,0.367403,0.01967309,0.0,4,0.00015798,3.75
5100,7.492892,0.370128,0.01967548,0.0,2,0.00015749,3.75
5110,7.537497,0.438496,0.01967617,0.0,2,0.00015699,3.76
5120,7.500589,0.391293,0.01968035,0.0,1,0.0001565,3.78
5130,7.448276,0.356807,0.01968436,0.0,4,0.000156,3.72
5140,7.44411,0.387521,0.01968896,0.0,4,0.0001555,3.76
5150,7.513938,0.354284,0.01969208,0.0,2,0.00015501,3.75
5160,7.482528,0.391399,0.01969385,0.0,2,0.00015451,3.74
5170,7.497422,0.352092,0.01969594,0.0,2,0.00015402,3.76
5180,7.472759,0.388821,0.01969642,0.0,4,0.00015352,3.72
5190,7.445399,0.346356,0.01969743,0.0,4,0.00015303,3.73
5200,7.472679,0.389374,0.01969862,0.0,2,0.00015253,3.74
5210,7.486259,0.372482,0.01970079,0.0,2,0.00015203,3.72
5220,7.443541,0.405731,0.01970244,0.0,4,0.00015154,3.77
5230,7.499461,0.360471,0.01970412,0.0,2,0.00015104,3.84
5240,7.517037,0.436642,0.01970707,0.0,2,0.00015055,3.71
5250,7.436252,0.379095,0.0197094,0.0,2,0.00015005,3.78
5260,7.504371,0.36395,0.01971313,0.0,2,0.00014955,3.75
5270,7.475188,0.359989,0.01971572,0.0,2,0.00014906,3.75
5280,7.421943,0.491159,0.01971869,0.0,2,0.00014856,3.79
5290,7.471986,0.441678,0.0197192,0.0,2,0.00014807,3.74
5300,7.505417,0.409839,0.01972301,0.0,4,0.00014757,3.75
5310,7.474997,0.369171,0.01972522,0.0,2,0.00014707,3.73
5320,7.516142,0.3665,0.01972779,0.0,2,0.00014658,3.75
5330,7.4862,0.401717,0.01972933,0.0,4,0.00014608,3.74
5340,7.495076,0.361504,0.01973124,0.0,2,0.00014559,3.73
5350,7.422044,0.378732,0.01973243,0.0,2,0.00014509,3.77
5360,7.497739,0.394606,0.01973444,0.0,4,0.00014459,3.76
5370,7.481098,0.379809,0.01973741,0.0,2,0.0001441,3.71
5380,7.472978,0.373948,0.01974074,0.0,4,0.0001436,3.73
5390,7.479994,0.43588,0.01974346,0.0,2,0.00014311,3.85
5400,7.501291,0.378538,0.01974602,0.0,4,0.00014261,3.7
5410,7.47129,0.40412,0.01974841,0.0,2,0.00014212,3.76
5420,7.49691,0.388231,0.01974969,0.0,2,0.00014162,3.82
5430,7.47253,0.376464,0.01975106,0.0,4,0.00014113,3.67
5440,7.488258,0.376264,0.01975293,0.0,2,0.00014063,3.73
5450,7.441461,0.347227,0.01975491,0.0,4,0.00014014,3.73
5460,7.501835,0.365568,0.01975745,0.0,4,0.00013964,3.71
5470,7.497515,0.38424,0.01975993,0.0,2,0.00013915,3.74
5480,7.461836,0.374281,0.01976051,0.0,2,0.00013865,3.76
5490,7.525489,0.429559,0.01976213,0.0,4,0.00013816,3.71
5500,7.451468,0.418219,0.01976296,0.0,2,0.00013766,3.71
5510,7.518055,0.478265,0.01976384,0.0,4,0.00013717,15.36
5520,7.477798,0.401068,0.01976556,0.0,2,0.00013667,3.76
5530,7.503057,0.434037,0.01976698,0.0,2,0.00013618,3.7
5540,7.483799,0.379654,0.01976758,0.0,4,0.00013569,3.74
5550,7.480443,0.376627,0.01976962,0.0,2,0.00013519,3.73
5560,7.479616,0.347589,0.01977178,0.0,2,0.0001347,3.77
5570,7.502138,0.411327,0.01977412,0.0,2,0.00013421,3.71
5580,7.498656,0.38466,0.01977598,0.0,2,0.00013371,3.77
5590,7.518635,0.336029,0.01977716,0.0,4,0.00013322,3.78
5600,7.510125,0.389819,0.01977875,0.0,2,0.00013273,3.73
5610,7.450599,0.360204,0.01978083,0.0,2,0.00013223,3.77
5620,7.425997,0.351042,0.01978357,0.0,2,0.00013174,3.78
5630,7.502487,0.366945,0.01978609,0.0,2,0.00013125,3.7
5640,7.479057,0.384117,0.01978745,0.0,4,0.00013076,3.73
5650,7.443352,0.383284,0.01978897,0.0,2,0.00013027,3.75
5660,7.517965,0.35718,0.01979063,0.0,4,0.00012977,3.73
5670,7.469572,0.402999,0.01979215,0.0,2,0.00012928,3.75
5680,7.50246,0.344059,0.01979508,0.0,4,0.00012879,3.77
5690,7.437236,0.325743,0.01979784,0.0,2,0.0001283,3.74
5700,7.514978,0.408862,0.01980096,0.0,2,0.00012781,3.89
5710,7.486713,0.376758,0.01980354,0.0,2,0.00012732,3.83
5720,7.471036,0.417138,0.01980482,0.0,4,0.00012683,3.76
5730,7.519748,0.4014,0.019808,0.0,2,0.00012634,3.75
5740,7.487772,0.314035,0.01981026,0.0,2,0.00012585,3.74
5750,7.517156,0.374187,0.01981221,0.0,2,0.00012536,3.76
5760,7.466591,0.361888,0.01981308,0.0,2,0.00012487,3.73
5770,7.436297,0.347046,0.01981425,0.0,4,0.00012438,3.74
5780,7.483214,0.348654,0.01981617,0.0,2,0.00012389,3.76
5790,7.484725,0.375878,0.01981804,0.0,4,0.0001234,3.94
5800,7.496222,0.412231,0.01981947,0.0,2,0.00012292,3.76
5810,7.448651,0.404222,0.01982108,0.0,2,0.00012243,3.72
5820,7.451687,0.369368,0.01982157,0.0,2,0.00012194,3.76
5830,7.522088,0.387423,0.01982356,0.0,1,0.00012145,3.73
5840,7.455559,0.424906,0.01982642,0.0,2,0.00012097,3.76
5850,7.459315,0.403057,0.01983061,0.0,4,0.00012048,3.79
5860,7.462687,0.310711,0.01983326,0.0,2,0.00011999,3.75
5870,7.589877,0.383345,0.01983516,0.0,4,0.00011951,3.82
5880,7.446387,0.357123,0.01983754,0.0,2,0.00011902,3.73
5890,7.45138,0.415749,0.01983983,0.0,2,0.00011854,3.82
5900,7.502601,0.401196,0.01984193,0.0,2,0.00011805,3.75
5910,7.497656,0.335044,0.01984244,0.0,2,0.00011757,3.77
5920,7.48396,0.370314,0.01984225,0.0,2,0.00011708,3.76
5930,7.458601,0.326099,0.01984343,0.0,2,0.0001166,3.75
5940,7.497925,0.331515,0.01984528,0.0,2,0.00011612,3.74
5950,7.46381,0.344127,0.01984695,0.0,2,0.00011563,3.75
5960,7.549745,0.379004,0.01984819,0.0,4,0.00011515,3.76
5970,7.533298,0.436212,0.01984971,0.0,2,0.00011467,3.83
5980,7.49919,0.365181,0.01985075,0.0,4,0.00011419,3.74
5990,7.443143,0.38503,0.0198506,0.0,2,0.00011371,3.78
6000,7.452922,0.347584,0.01985156,0.0,4,0.00011323,3.78
6010,7.465513,0.334948,0.01985244,0.0,4,0.00011274,15.65
6020,7.483035,0.350267,0.01985478,0.0,2,0.00011226,3.75
6030,7.512166,0.414052,0.01985742,0.0,4,0.00011178,3.78
6040,7.478518,0.394602,0.01986099,0.0,4,0.0001113,3.79
6050,7.473634,0.404163,0.01986138,0.0,4,0.00011083,3.76
6060,7.541077,0.478044,0.019863,0.0,4,0.00011035,3.81
6070,7.491415,0.336985,0.01986432,0.0,2,0.00010987,3.73
6080,7.475032,0.356405,0.01986589,0.0,2,0.00010939,3.78
6090,7.480368,0.330893,0.0198674,0.0,2,0.00010891,3.72
6100,7.470263,0.381033,0.01986852,0.0,2,0.00010844,3.78
6110,7.532841,0.350924,0.01987055,0.0,4,0.00010796,3.77
6120,7.437263,0.357686,0.01987275,0.0,2,0.00010748,3.75
6130,7.483985,0.405272,0.01987347,0.0,4,0.00010701,3.81
6140,7.465253,0.358961,0.01987422,0.0,4,0.00010653,3.78
6150,7.418437,0.320981,0.0198741,0.0,4,0.00010606,3.76
6160,7.43806,0.327845,0.01987488,0.0,2,0.00010559,3.8
6170,7.474019,0.373029,0.0198762,0.0,4,0.00010511,3.76
6180,7.46525,0.376528,0.01987695,0.0,2,0.00010464,3.8
6190,7.482176,0.312826,0.01987861,0.0,2,0.00010417,3.76
6200,7.466624,0.357491,0.01988013,0.0,2,0.00010369,3.78
6210,7.463518,0.328963,0.01988182,0.0,2,0.00010322,3.77
6220,7.515856,0.340873,0.01988273,0.0,4,0.00010275,3.76
6230,7.467481,0.37989,0.01988332,0.0,2,0.00010228,3.79
6240,7.511029,0.359695,0.01988469,0.0,2,0.00010181,3.78
6250,7.45002,0.361486,0.01988674,0.0,2,0.00010134,3.74
6260,7.478232,0.404989,0.01989054,0.0,2,0.00010087,3.76
6270,7.46271,0.307233,0.01989295,0.0,4,0.0001004,3.76
6280,7.530089,0.396847,0.01989421,0.0,2,9.994e-05,3.77
6290,7.502185,0.357518,0.01989578,0.0,2,9.947e-05,3.79
6300,7.476741,0.32382,0.01989633,0.0,2,9.9e-05,3.72
6310,7.531016,0.393392,0.01989742,0.0,2,9.854e-05,3.76
6320,7.571616,0.408283,0.01989939,0.0,4,9.807e-05,3.79
6330,7.439623,0.377955,0.01989946,0.0,4,9.761e-05,3.76
6340,7.465798,0.316584,0.01990002,0.0,2,9.714e-05,3.77
6350,7.436335,0.35862,0.01990138,0.0,4,9.668e-05,3.81
6360,7.505305,0.408984,0.01990257,0.0,2,9.621e-05,3.74
6370,7.482375,0.389034,0.0199047,0.0,2,9.575e-05,3.79
6380,7.418305,0.348862,0.01990489,0.0,2,9.529e-05,3.75
6390,7.475991,0.459526,0.01990617,0.0,2,9.483e-05,3.77
6400,7.484763,0.307999,0.01990773,0.0,2,9.437e-05,3.75
6410,7.481516,0.320303,0.01990869,0.0,2,9.391e-05,3.76
6420,7.43743,0.311062,0.01991039,0.0,4,9.345e-05,3.81
6430,7.42575,0.338454,0.01991175,0.0,2,9.299e-05,3.79
6440,7.502905,0.396218,0.01991289,0.0,4,9.253e-05,3.8
6450,7.486424,0.316954,0.01991458,0.0,2,9.207e-05,3.74
6460,7.433741,0.341642,0.01991542,0.0,2,9.161e-05,3.77
6470,7.471646,0.401265,0.01991674,0.0,4,9.116e-05,3.76
6480,7.47799,0.321581,0.01991853,0.0,2,9.07e-05,3.74
6490,7.43899,0.370347,0.01991949,0.0,4,9.025e-05,3.9
6500,7.475548,0.384333,0.01992042,0.0,2,8.979e-05,4.05
6510,7.488453,0.330957,0.01992145,0.0,2,8.934e-05,15.64
6520,7.477598,0.331567,0.0199222,0.0,4,8.888e-05,3.77
6530,7.411743,0.308145,0.01992225,0.0,4,8.843e-05,3.78
6540,7.495049,0.392927,0.01992301,0.0,4,8.798e-05,3.78
6550,7.496829,0.396019,0.01992334,0.0,2,8.753e-05,3.81
6560,7.505047,0.364731,0.0199249,0.0,2,8.708e-05,3.79
6570,7.538242,0.357996,0.01992603,0.0,2,8.663e-05,3.79
6580,7.44803,0.350446,0.01992684,0.0,2,8.618e-05,3.77
6590,7.491295,0.335575,0.01992755,0.0,2,8.573e-05,3.79
6600,7.441711,0.346523,0.01992849,0.0,2,8.528e-05,3.78
6610,7.522133,0.370155,0.01992958,0.0,2,8.483e-05,3.78
6620,7.531572,0.387107,0.01993182,0.0,2,8.439e-05,3.82
6630,7.482187,0.331429,0.01993344,0.0,4,8.394e-05,3.87
6640,7.504934,0.363512,0.01993475,0.0,4,8.35e-05,3.78
6650,7.40892,0.3127,0.01993574,0.0,2,8.305e-05,3.73
6660,7.596025,0.467014,0.01993599,0.0,4,8.261e-05,3.85
6670,7.470419,0.383169,0.01993655,0.0,2,8.217e-05,3.73
6680,7.46303,0.336745,0.01993654,0.0,2,8.172e-05,3.79
6690,7.484954,0.318193,0.01993799,0.0,2,8.128e-05,3.77
6700,7.500774,0.346233,0.01993984,0.0,2,8.084e-05,3.74
6710,7.452367,0.327299,0.01994125,0.0,2,8.04e-05,3.78
6720,7.43356,0.365995,0.01994162,0.0,2,7.996e-05,3.79
6730,7.465387,0.374182,0.019942,0.0,4,7.953e-05,3.8
6740,7.466737,0.331989,0.01994339,0.0,2,7.909e-05,3.78
6750,7.45106,0.349677,0.01994405,0.0,4,7.865e-05,3.8
6760,7.516823,0.41537,0.01994456,0.0,2,7.822e-05,3.76
6770,7.487636,0.387243,0.01994567,0.0,2,7.778e-05,3.78
6780,7.516753,0.365551,0.0199463,0.0,2,7.735e-05,3.75
6790,7.435923,0.316237,0.01994732,0.0,2,7.691e-05,3.8
6800,7.490281,0.318613,0.01994809,0.0,4,7.648e-05,3.78
6810,7.482479,0.400733,0.01994899,0.0,4,7.605e-05,3.76
6820,7.509946,0.34678,0.0199502,0.0,4,7.562e-05,3.77
6830,7.472957,0.382408,0.01995171,0.0,2,7.519e-05,3.76
6840,7.479668,0.322078,0.01995191,0.0,2,7.476e-05,3.74
6850,7.530504,0.377938,0.01995265,0.0,2,7.433e-05,3.81
6860,7.499959,0.361183,0.01995342,0.0,4,7.39e-05,3.74
6870,7.480312,0.407001,0.0199537,0.0,2,7.347e-05,3.74
6880,7.493791,0.401856,0.01995452,0.0,2,7.305e-05,3.77
6890,7.42449,0.355552,0.01995552,0.0,2,7.262e-05,3.8
6900,7.477531,0.462214,0.0199554,0.0,2,7.22e-05,3.74
6910,7.444073,0.376226,0.01995583,0.0,4,7.177e-05,3.74
6920,7.533598,0.329688,0.01995604,0.0,2,7.135e-05,3.75
6930,7.486206,0.299566,0.01995667,0.0,2,7.093e-05,3.77
6940,7.487427,0.362262,0.01995795,0.0,4,7.051e-05,3.81
6950,7.481769,0.292365,0.01995901,0.0,2,7.009e-05,3.73
6960,7.376666,0.303973,0.01995936,0.0,2,6.967e-05,3.75
6970,7.511986,0.398115,0.01995971,0.0,2,6.925e-05,3.77
6980,7.453952,0.365464,0.0199608,0.0,2,6.883e-05,3.75
6990,7.495465,0.368567,0.01996144,0.0,2,6.842e-05,3.8
7000,7.530901,0.341357,0.01996235,0.0,2,6.8e-05,3.8
7010,7.484176,0.338913,0.01996273,0.0,2,6.758e-05,15.38
7020,7.530634,0.377122,0.01996306,0.0,2,6.717e-05,3.75
7030,7.496037,0.388359,0.01996395,0.0,4,6.676e-05,3.79
7040,7.448951,0.299599,0.01996438,0.0,2,6.635e-05,3.78
7050,7.477387,0.320145,0.01996454,0.0,4,6.593e-05,3.75
7060,7.483122,0.314159,0.01996534,0.0,4,6.552e-05,3.78
7070,7.384102,0.359281,0.01996599,0.0,4,6.511e-05,3.78
7080,7.471047,0.379233,0.01996613,0.0,2,6.471e-05,3.77
7090,7.479596,0.302061,0.01996675,0.0,1,6.43e-05,3.76
7100,7.502528,0.343383,0.01996751,0.0,2,6.389e-05,3.78
7110,7.495211,0.326191,0.01996816,0.0,2,6.349e-05,3.86
7120,7.462649,0.319344,0.01996857,0.0,2,6.308e-05,4.03
7130,7.493213,0.390928,0.01996892,0.0,2,6.268e-05,3.97
7140,7.482998,0.286931,0.01996989,0.0,2,6.227e-05,3.85
7150,7.525216,0.299087,0.01997061,0.0,2,6.187e-05,3.86
7160,7.542423,0.360466,0.01997122,0.0,2,6.147e-05,3.95
7170,7.46258,0.395366,0.01997246,0.0,2,6.107e-05,3.85
7180,7.458137,0.411797,0.01997358,0.0,4,6.067e-05,4.03
7190,7.430298,0.342812,0.0199747,0.0,2,6.027e-05,3.82
7200,7.459521,0.262151,0.01997547,0.0,2,5.988e-05,3.88
7210,7.46545,0.311341,0.01997598,0.0,2,5.948e-05,3.83
7220,7.434589,0.282565,0.01997656,0.0,2,5.909e-05,3.87
7230,7.475273,0.401521,0.01997702,0.0,4,5.869e-05,3.83
7240,7.463295,0.291621,0.01997714,0.0,4,5.83e-05,4.2
7250,7.453672,0.332061,0.01997796,0.0,4,5.791e-05,3.82
7260,7.499278,0.35058,0.01997909,0.0,4,5.752e-05,3.81
7270,7.449858,0.337863,0.01997994,0.0,2,5.713e-05,3.85
7280,7.507568,0.373702,0.01998052,0.0,4,5.674e-05,4.17
7290,7.486642,0.359579,0.01998121,0.0,2,5.635e-05,3.79
7300,7.529268,0.337517,0.01998194,0.0,2,5.596e-05,3.81
7310,7.524005,0.311373,0.01998268,0.0,4,5.558e-05,3.86
7320,7.461094,0.320576,0.01998291,0.0,2,5.519e-05,4.03
7330,7.476304,0.391539,0.019983,0.0,2,5.481e-05,3.86
7340,7.537752,0.395978,0.01998328,0.0,4,5.442e-05,3.86
7350,7.450884,0.311271,0.01998345,0.0,2,5.404e-05,3.84
7360,7.47505,0.341792,0.01998385,0.0,2,5.366e-05,3.84
7370,7.412842,0.296859,0.01998445,0.0,4,5.328e-05,3.81
7380,7.47118,0.365948,0.01998515,0.0,2,5.29e-05,3.8
7390,7.537034,0.403442,0.01998572,0.0,2,5.253e-05,3.82
7400,7.489084,0.401077,0.01998612,0.0,4,5.215e-05,3.82
7410,7.531473,0.389061,0.01998681,0.0,4,5.177e-05,3.8
7420,7.457413,0.305221,0.01998733,0.0,2,5.14e-05,3.8
7430,7.453545,0.405893,0.01998751,0.0,2,5.103e-05,3.78
7440,7.485784,0.355818,0.0199876,0.0,2,5.065e-05,3.86
7450,7.481395,0.308815,0.01998799,0.0,2,5.028e-05,3.83
7460,7.506577,0.331906,0.01998855,0.0,2,4.991e-05,3.83
7470,7.459185,0.265655,0.01998931,0.0,2,4.954e-05,3.95
7480,7.45566,0.314324,0.01999015,0.0,2,4.918e-05,3.72
7490,7.509338,0.347261,0.0199905,0.0,2,4.881e-05,3.78
7500,7.457393,0.356688,0.01999099,0.0,2,4.844e-05,3.77
7510,7.461397,0.368552,0.01999131,0.0,2,4.808e-05,15.43
7520,7.549475,0.377372,0.01999132,0.0,2,4.772e-05,3.78
7530,7.435949,0.326099,0.01999168,0.0,2,4.735e-05,3.77
7540,7.482667,0.337505,0.01999232,0.0,2,4.699e-05,3.75
7550,7.490098,0.332259,0.01999283,0.0,2,4.663e-05,3.79
7560,7.487999,0.327885,0.01999306,0.0,2,4.627e-05,3.76
7570,7.505069,0.353428,0.01999374,0.0,2,4.592e-05,3.81
7580,7.442348,0.314207,0.0199947,0.0,2,4.556e-05,3.75
7590,7.395493,0.343575,0.01999526,0.0,2,4.52e-05,3.79
7600,7.569164,0.446079,0.01999584,0.0,2,4.485e-05,3.77
7610,7.476874,0.330506,0.01999634,0.0,2,4.45e-05,3.79
7620,7.46627,0.369708,0.01999701,0.0,2,4.414e-05,3.78
7630,7.455144,0.362603,0.0199975,0.0,2,4.379e-05,3.82
7640,7.471452,0.365416,0.01999749,0.0,2,4.344e-05,3.74
7650,7.436924,0.386659,0.01999731,0.0,2,4.31e-05,3.79
7660,7.539067,0.34801,0.01999754,0.0,2,4.275e-05,3.77
7670,7.492772,0.351913,0.01999803,0.0,2,4.24e-05,3.77
7680,7.497345,0.31718,0.01999842,0.0,2,4.206e-05,3.79
7690,7.45614,0.313723,0.01999844,0.0,2,4.171e-05,3.79
7700,7.486251,0.326092,0.01999883,0.0,2,4.137e-05,3.84
7710,7.425779,0.290832,0.01999963,0.0,4,4.103e-05,3.78
7720,7.492991,0.425428,0.02000053,0.0,2,4.069e-05,3.78
7730,7.49055,0.373085,0.02000095,0.0,2,4.035e-05,3.76
7740,7.465006,0.294906,0.02000129,0.0,1,4.001e-05,3.77
7750,7.502085,0.365244,0.02000177,0.0,2,3.968e-05,3.78
7760,7.516214,0.385997,0.02000245,0.0,2,3.934e-05,3.83
7770,7.483966,0.336368,0.0200028,0.0,4,3.901e-05,3.76
7780,7.452933,0.320966,0.02000313,0.0,2,3.867e-05,3.8
7790,7.508321,0.347496,0.0200036,0.0,2,3.834e-05,3.78
7800,7.4602,0.342441,0.02000396,0.0,2,3.801e-05,3.83
7810,7.433061,0.301378,0.02000393,0.0,2,3.768e-05,3.79
7820,7.445176,0.328769,0.02000396,0.0,2,3.735e-05,3.96
7830,7.45438,0.316864,0.02000431,0.0,2,3.703e-05,3.76
7840,7.448159,0.299757,0.02000475,0.0,2,3.67e-05,3.77
7850,7.452682,0.331426,0.02000489,0.0,4,3.638e-05,3.77
7860,7.485403,0.403197,0.02000497,0.0,2,3.605e-05,3.77
7870,7.511284,0.367734,0.02000527,0.0,2,3.573e-05,3.77
7880,7.464678,0.345215,0.0200054,0.0,2,3.541e-05,3.81
7890,7.470455,0.32448,0.02000512,0.0,2,3.509e-05,3.73
7900,7.515367,0.389103,0.02000522,0.0,2,3.477e-05,3.76
7910,7.449276,0.297621,0.02000551,0.0,2,3.445e-05,3.76
7920,7.452393,0.3796,0.02000557,0.0,4,3.414e-05,3.79
7930,7.467283,0.301035,0.02000578,0.0,2,3.382e-05,3.79
7940,7.466725,0.314024,0.02000639,0.0,2,3.351e-05,3.73
