step,train_loss,gradient_norm,q1_residual_rms,injected_noise_rms,bits_used,lr,elapsed_s
4000,7.56717,0.425232,0.01925845,0.0,2,0.0002103,4.5
4010,7.503177,0.404108,0.01926341,0.0,2,0.00020985,18.19
4020,7.529467,0.46736,0.01926713,0.0,2,0.00020939,4.48
4030,7.513777,0.40072,0.01927102,0.0,2,0.00020893,4.34
4040,7.456902,0.476114,0.01927493,0.0,2,0.00020848,4.48
4050,7.505556,0.445582,0.0192784,0.0,2,0.00020802,4.42
4060,7.453122,0.448842,0.01928118,0.0,2,0.00020756,4.43
4070,7.543833,0.488823,0.01928571,0.0,2,0.0002071,4.41
4080,7.486983,0.448022,0.01928908,0.0,2,0.00020665,4.41
4090,7.454254,0.45358,0.01929248,0.0,2,0.00020619,4.42
4100,7.439387,0.43216,0.01929565,0.0,2,0.00020573,4.38
4110,7.469109,0.427971,0.0192995,0.0,2,0.00020526,4.43
4120,7.502006,0.450446,0.0193024,0.0,2,0.0002048,4.4
4130,7.476567,0.449041,0.01930551,0.0,2,0.00020434,4.4
4140,7.52649,0.403501,0.01930998,0.0,2,0.00020388,4.45
4150,7.479193,0.427032,0.01931345,0.0,2,0.00020342,4.53
4160,7.433912,0.422988,0.0193161,0.0,2,0.00020295,4.43
4170,7.488777,0.462384,0.0193209,0.0,2,0.00020249,4.39
4180,7.471185,0.42742,0.01932561,0.0,2,0.00020202,4.45
4190,7.514087,0.41956,0.01933132,0.0,2,0.00020156,4.41
4200,7.455586,0.405441,0.01933539,0.0,2,0.00020109,4.41
4210,7.527753,0.445855,0.01934071,0.0,2,0.00020062,4.44
4220,7.497131,0.444374,0.01934306,0.0,2,0.00020016,4.38
4230,7.532562,0.411902,0.01934896,0.0,2,0.00019969,4.53
4240,7.487176,0.462917,0.0193528,0.0,2,0.00019922,4.74
4250,7.479065,0.411482,0.01935739,0.0,2,0.00019875,4.43
4260,7.533793,0.504695,0.01936158,0.0,2,0.00019828,4.47
4270,7.480271,0.485079,0.01936567,0.0,2,0.00019781,4.42
4280,7.571207,0.417209,0.01937289,0.0,2,0.00019734,4.45
4290,7.448712,0.467988,0.01937627,0.0,2,0.00019687,4.59
4300,7.532588,0.510526,0.01938347,0.0,2,0.0001964,4.41
4310,7.443371,0.478122,0.01939077,0.0,2,0.00019593,4.44
4320,7.478978,0.428684,0.01939831,0.0,2,0.00019546,4.48
4330,7.507412,0.391965,0.01940469,0.0,2,0.00019498,4.4
4340,7.458706,0.400143,0.01940908,0.0,2,0.00019451,4.52
4350,7.509228,0.421537,0.01941302,0.0,2,0.00019403,4.44
4360,7.496152,0.404855,0.01941625,0.0,2,0.00019356,4.45
4370,7.473543,0.385662,0.0194191,0.0,2,0.00019309,4.51
4380,7.494974,0.422217,0.01942215,0.0,2,0.00019261,4.43
4390,7.466393,0.457083,0.01942446,0.0,2,0.00019213,4.5
4400,7.492611,0.409722,0.01943102,0.0,2,0.00019166,4.4
4410,7.53686,0.444665,0.01943539,0.0,2,0.00019118,4.61
4420,7.488607,0.386205,0.01943939,0.0,2,0.0001907,4.44
4430,7.478946,0.43563,0.01944174,0.0,2,0.00019023,4.48
4440,7.524842,0.377559,0.01944543,0.0,2,0.00018975,4.42
4450,7.435448,0.401596,0.01944749,0.0,2,0.00018927,4.47
4460,7.506832,0.509475,0.01945155,0.0,2,0.00018879,4.39
4470,7.416576,0.515667,0.01945681,0.0,2,0.00018831,4.38
4480,7.528454,0.451078,0.01946542,0.0,2,0.00018783,4.45
4490,7.449221,0.434916,0.01947087,0.0,2,0.00018735,4.41
4500,7.477137,0.434329,0.01947684,0.0,2,0.00018687,4.39
4510,7.506455,0.409969,0.01948098,0.0,2,0.00018639,18.12
4520,7.474864,0.382782,0.01948373,0.0,2,0.00018591,4.37
4530,7.480237,0.446458,0.01948552,0.0,2,0.00018543,4.48
4540,7.498179,0.488457,0.01949028,0.0,2,0.00018494,4.41
4550,7.486211,0.445187,0.01949345,0.0,2,0.00018446,5.26
4560,7.442591,0.416514,0.01949969,0.0,2,0.00018398,4.54
4570,7.539755,0.450712,0.01950406,0.0,2,0.0001835,4.59
4580,7.465212,0.386399,0.01950865,0.0,2,0.00018301,4.59
4590,7.474566,0.431615,0.01951329,0.0,2,0.00018253,4.56
4600,7.478931,0.461836,0.01951572,0.0,2,0.00018204,4.44
4610,7.507739,0.463244,0.0195214,0.0,2,0.00018156,4.52
4620,7.489795,0.445467,0.01952498,0.0,2,0.00018107,4.52
4630,7.404952,0.459211,0.01953005,0.0,2,0.00018059,4.5
4640,7.500531,0.427931,0.01953393,0.0,2,0.0001801,4.6
4650,7.493519,0.410125,0.01953782,0.0,2,0.00017962,4.47
4660,7.459731,0.398945,0.01954082,0.0,2,0.00017913,4.56
4670,7.524402,0.389745,0.019544,0.0,2,0.00017864,4.5
4680,7.511603,0.439042,0.01954756,0.0,2,0.00017816,4.49
4690,7.55891,0.441535,0.01955014,0.0,2,0.00017767,4.58
4700,7.492886,0.460219,0.0195533,0.0,2,0.00017718,4.52
4710,7.515032,0.412409,0.01955721,0.0,2,0.00017669,4.48
4720,7.492978,0.406156,0.01955969,0.0,2,0.0001762,4.57
4730,7.488056,0.42825,0.01956303,0.0,2,0.00017572,4.47
4740,7.480622,0.441425,0.01956571,0.0,2,0.00017523,4.48
4750,7.49846,0.362935,0.01956906,0.0,2,0.00017474,4.47
4760,7.481222,0.409042,0.0195705,0.0,2,0.00017425,4.47
4770,7.473677,0.408503,0.01957155,0.0,2,0.00017376,4.42
4780,7.469854,0.423062,0.01957406,0.0,2,0.00017327,4.43
4790,7.511215,0.452093,0.01957588,0.0,2,0.00017278,4.55
4800,7.531966,0.421744,0.01957946,0.0,2,0.00017229,4.48
4810,7.460079,0.380946,0.01958091,0.0,2,0.0001718,4.39
4820,7.515005,0.414355,0.01958419,0.0,2,0.00017131,4.4
4830,7.475795,0.381266,0.01958668,0.0,2,0.00017082,4.47
4840,7.500364,0.411398,0.01958888,0.0,2,0.00017032,4.85
4850,7.518011,0.423974,0.01959135,0.0,2,0.00016983,4.47
4860,7.416382,0.39628,0.0195934,0.0,2,0.00016934,4.45
4870,7.556366,0.484709,0.01959892,0.0,2,0.00016885,4.38
4880,7.520242,0.431693,0.01960267,0.0,2,0.00016836,4.48
4890,7.410985,0.434296,0.0196069,0.0,2,0.00016786,4.37
4900,7.523863,0.399579,0.01961042,0.0,2,0.00016737,4.4
4910,7.480376,0.407079,0.01961303,0.0,2,0.00016688,4.48
4920,7.421992,0.410567,0.01961562,0.0,2,0.00016639,4.36
4930,7.485146,0.382322,0.01961869,0.0,2,0.00016589,4.49
4940,7.509581,0.411206,0.01962118,0.0,2,0.0001654,4.39
4950,7.425203,0.4007,0.01962344,0.0,2,0.00016491,4.42
4960,7.48736,0.459435,0.01962612,0.0,2,0.00016441,4.47
4970,7.440283,0.424301,0.01963021,0.0,2,0.00016392,4.36
4980,7.477562,0.432246,0.01963405,0.0,2,0.00016342,4.43
4990,7.469176,0.415259,0.019638,0.0,2,0.00016293,4.44
5000,7.429409,0.4042,0.01964051,0.0,2,0.00016244,4.41
5010,7.466948,0.427271,0.01964232,0.0,2,0.00016194,18.13
5020,7.439698,0.389245,0.01964439,0.0,2,0.00016145,4.39
5030,7.482108,0.403203,0.01964666,0.0,2,0.00016095,4.58
5040,7.482955,0.389283,0.01964846,0.0,2,0.00016046,4.62
5050,7.480246,0.390845,0.01965114,0.0,2,0.00015996,4.46
5060,7.455791,0.499681,0.01965283,0.0,2,0.00015947,4.48
5070,7.578633,0.349677,0.01965718,0.0,2,0.00015897,4.5
5080,7.492286,0.410901,0.01965932,0.0,2,0.00015848,4.48
5090,7.526934,0.380056,0.01966162,0.0,2,0.00015798,4.44
5100,7.493278,0.388161,0.01966499,0.0,2,0.00015749,4.42
5110,7.537909,0.428604,0.01966759,0.0,2,0.00015699,4.45
5120,7.501832,0.394178,0.01967183,0.0,2,0.0001565,4.47
5130,7.449335,0.379929,0.0196738,0.0,2,0.000156,4.41
5140,7.444113,0.399662,0.01967699,0.0,2,0.0001555,4.42
5150,7.515541,0.36673,0.0196793,0.0,2,0.00015501,4.42
5160,7.48326,0.399841,0.01968104,0.0,2,0.00015451,4.44
5170,7.49861,0.361095,0.01968361,0.0,2,0.00015402,4.4
5180,7.474769,0.399164,0.01968586,0.0,2,0.00015352,4.43
5190,7.445304,0.353278,0.01968864,0.0,2,0.00015303,4.43
5200,7.473497,0.397122,0.01969138,0.0,2,0.00015253,4.45
5210,7.486852,0.384767,0.01969347,0.0,2,0.00015203,4.43
5220,7.444059,0.415249,0.01969554,0.0,2,0.00015154,4.44
5230,7.500803,0.366586,0.0196978,0.0,2,0.00015104,4.48
5240,7.51845,0.450236,0.01970007,0.0,2,0.00015055,4.5
5250,7.437782,0.390061,0.01970091,0.0,2,0.00015005,4.43
5260,7.505649,0.380485,0.01970336,0.0,2,0.00014955,4.41
5270,7.476209,0.371006,0.0197051,0.0,2,0.00014906,4.44
5280,7.42284,0.498674,0.01970856,0.0,2,0.00014856,4.46
5290,7.473738,0.444252,0.01971037,0.0,2,0.00014807,4.41
5300,7.507404,0.420825,0.01971512,0.0,2,0.00014757,4.55
5310,7.475739,0.37664,0.01971722,0.0,2,0.00014707,4.44
5320,7.517328,0.36648,0.01971946,0.0,2,0.00014658,4.44
5330,7.48719,0.409908,0.01972128,0.0,2,0.00014608,4.47
5340,7.49668,0.374922,0.01972347,0.0,2,0.00014559,4.6
5350,7.422102,0.390198,0.01972481,0.0,2,0.00014509,4.39
5360,7.499299,0.384626,0.01972736,0.0,2,0.00014459,4.37
5370,7.481973,0.381365,0.01972995,0.0,2,0.0001441,4.48
5380,7.475409,0.386955,0.01973373,0.0,2,0.0001436,4.42
5390,7.480348,0.439904,0.01973612,0.0,2,0.00014311,4.42
5400,7.501597,0.372921,0.01973863,0.0,2,0.00014261,4.41
5410,7.472387,0.426214,0.01974049,0.0,2,0.00014212,4.46
5420,7.49851,0.403598,0.01974281,0.0,2,0.00014162,4.45
5430,7.473251,0.385647,0.01974489,0.0,2,0.00014113,4.37
5440,7.489867,0.383804,0.01974638,0.0,2,0.00014063,4.42
5450,7.441819,0.352731,0.01974764,0.0,2,0.00014014,4.43
5460,7.50416,0.377957,0.01974931,0.0,2,0.00013964,4.46
5470,7.498355,0.397353,0.01975116,0.0,2,0.00013915,4.34
5480,7.462333,0.384857,0.01975202,0.0,2,0.00013865,4.45
5490,7.527884,0.436642,0.01975427,0.0,2,0.00013816,4.37
5500,7.452132,0.433803,0.01975532,0.0,2,0.00013766,4.4
5510,7.519445,0.486544,0.01975689,0.0,2,0.00013717,18.48
5520,7.480083,0.410592,0.01975991,0.0,2,0.00013667,4.39
5530,7.504533,0.441933,0.01976169,0.0,2,0.00013618,4.47
5540,7.484388,0.37916,0.01976293,0.0,2,0.00013569,4.49
5550,7.480919,0.386242,0.0197652,0.0,2,0.00013519,4.44
5560,7.480752,0.359098,0.01976687,0.0,2,0.0001347,4.49
5570,7.503127,0.420042,0.01976892,0.0,2,0.00013421,4.42
5580,7.499543,0.39277,0.01977052,0.0,2,0.00013371,4.44
5590,7.519867,0.345079,0.01977128,0.0,2,0.00013322,4.53
5600,7.511378,0.399481,0.01977241,0.0,2,0.00013273,4.42
5610,7.452395,0.373408,0.01977389,0.0,2,0.00013223,4.46
5620,7.427064,0.362294,0.0197755,0.0,2,0.00013174,4.48
5630,7.504289,0.376646,0.01977768,0.0,2,0.00013125,4.47
5640,7.480236,0.391769,0.01977891,0.0,2,0.00013076,4.42
5650,7.44422,0.394308,0.01978008,0.0,2,0.00013027,4.43
5660,7.519368,0.370397,0.01978223,0.0,2,0.00012977,4.51
5670,7.47095,0.422474,0.01978401,0.0,2,0.00012928,4.45
5680,7.504016,0.353496,0.01978666,0.0,2,0.00012879,4.51
5690,7.438101,0.343609,0.01978817,0.0,2,0.0001283,4.47
5700,7.516252,0.425029,0.01979051,0.0,2,0.00012781,4.4
5710,7.487681,0.393237,0.01979326,0.0,2,0.00012732,4.47
5720,7.473172,0.424611,0.0197949,0.0,2,0.00012683,4.42
5730,7.521651,0.401681,0.01979875,0.0,2,0.00012634,4.47
5740,7.489416,0.323126,0.01980096,0.0,2,0.00012585,4.44
5750,7.517469,0.389794,0.01980287,0.0,2,0.00012536,4.39
5760,7.466862,0.363781,0.01980428,0.0,2,0.00012487,4.49
5770,7.437854,0.366873,0.01980547,0.0,2,0.00012438,4.44
5780,7.484208,0.358418,0.01980767,0.0,2,0.00012389,4.42
5790,7.485661,0.400426,0.01980953,0.0,2,0.0001234,4.46
5800,7.498182,0.418142,0.01981084,0.0,2,0.00012292,4.44
5810,7.449116,0.409668,0.01981384,0.0,2,0.00012243,4.42
5820,7.452521,0.380078,0.01981546,0.0,2,0.00012194,4.39
5830,7.52335,0.380816,0.01981937,0.0,2,0.00012145,4.41
5840,7.456312,0.410425,0.01982107,0.0,2,0.00012097,4.46
5850,7.460582,0.400587,0.01982379,0.0,2,0.00012048,4.44
5860,7.463657,0.331826,0.01982557,0.0,2,0.00011999,4.4
5870,7.59375,0.393986,0.0198276,0.0,2,0.00011951,4.43
5880,7.447224,0.386853,0.01982945,0.0,2,0.00011902,4.41
5890,7.452751,0.407876,0.01983167,0.0,2,0.00011854,4.38
5900,7.503477,0.409903,0.01983372,0.0,2,0.00011805,4.41
5910,7.498771,0.349759,0.01983527,0.0,2,0.00011757,4.39
5920,7.485389,0.381176,0.01983575,0.0,2,0.00011708,4.38
5930,7.459331,0.339006,0.0198369,0.0,2,0.0001166,4.42
5940,7.49859,0.34936,0.01983803,0.0,2,0.00011612,4.47
5950,7.464897,0.352903,0.01983886,0.0,2,0.00011563,4.39
5960,7.550616,0.382827,0.01983971,0.0,2,0.00011515,4.4
5970,7.534231,0.450234,0.01984134,0.0,2,0.00011467,4.48
5980,7.499871,0.374694,0.0198433,0.0,2,0.00011419,4.37
5990,7.443224,0.387961,0.01984431,0.0,2,0.00011371,4.41
6000,7.453486,0.348123,0.01984688,0.0,2,0.00011323,4.44
6010,7.466104,0.338295,0.01984844,0.0,2,0.00011274,22.19
6020,7.485097,0.360156,0.01985025,0.0,2,0.00011226,4.4
6030,7.513645,0.434607,0.01985151,0.0,2,0.00011178,4.41
6040,7.479582,0.401897,0.01985461,0.0,2,0.0001113,4.49
6050,7.473591,0.404462,0.01985626,0.0,2,0.00011083,4.49
6060,7.543694,0.501857,0.01985892,0.0,2,0.00011035,4.63
6070,7.492596,0.343532,0.01986063,0.0,2,0.00010987,4.44
6080,7.475903,0.369223,0.01986232,0.0,2,0.00010939,4.47
6090,7.481274,0.346869,0.01986352,0.0,2,0.00010891,4.48
6100,7.471437,0.394911,0.01986425,0.0,2,0.00010844,4.4
6110,7.534728,0.363001,0.01986558,0.0,2,0.00010796,4.47
6120,7.437979,0.366816,0.01986664,0.0,2,0.00010748,4.5
6130,7.484245,0.40699,0.01986783,0.0,2,0.00010701,4.41
6140,7.465761,0.366932,0.0198698,0.0,2,0.00010653,4.5
6150,7.419746,0.332495,0.01987062,0.0,2,0.00010606,4.41
6160,7.439362,0.340824,0.01987162,0.0,2,0.00010559,4.7
6170,7.475689,0.385115,0.01987266,0.0,2,0.00010511,4.76
6180,7.466393,0.385243,0.01987337,0.0,2,0.00010464,6.69
6190,7.483261,0.325246,0.01987439,0.0,2,0.00010417,4.85
6200,7.467604,0.35702,0.0198751,0.0,2,0.00010369,4.54
6210,7.464381,0.340312,0.01987648,0.0,2,0.00010322,4.68
6220,7.517184,0.348203,0.01987792,0.0,2,0.00010275,4.96
6230,7.469083,0.404425,0.0198788,0.0,2,0.00010228,4.5
6240,7.512574,0.370062,0.01988018,0.0,2,0.00010181,4.46
6250,7.451744,0.369921,0.01988096,0.0,2,0.00010134,4.49
6260,7.479453,0.404514,0.0198829,0.0,2,0.00010087,4.42
6270,7.463485,0.3182,0.0198845,0.0,2,0.0001004,4.5
6280,7.531354,0.410319,0.01988541,0.0,2,9.994e-05,4.42
6290,7.50441,0.365649,0.01988691,0.0,2,9.947e-05,4.51
6300,7.477025,0.334305,0.01988745,0.0,2,9.9e-05,4.99
6310,7.532535,0.403347,0.01988871,0.0,2,9.854e-05,4.48
6320,7.573451,0.41915,0.01989,0.0,2,9.807e-05,4.56
6330,7.440554,0.386954,0.01989019,0.0,2,9.761e-05,4.47
6340,7.467089,0.323742,0.01989159,0.0,2,9.714e-05,4.47
6350,7.437312,0.369434,0.0198935,0.0,2,9.668e-05,4.51
6360,7.506607,0.419018,0.019895,0.0,2,9.621e-05,4.41
6370,7.482918,0.380524,0.01989672,0.0,2,9.575e-05,4.48
6380,7.419548,0.365095,0.01989705,0.0,2,9.529e-05,5.2
6390,7.47629,0.467743,0.01989884,0.0,2,9.483e-05,4.48
6400,7.485589,0.312996,0.01990078,0.0,2,9.437e-05,4.47
6410,7.482654,0.330621,0.01990167,0.0,2,9.391e-05,4.49
6420,7.439211,0.32128,0.01990304,0.0,2,9.345e-05,4.55
6430,7.427233,0.349767,0.01990403,0.0,2,9.299e-05,4.54
6440,7.504871,0.416838,0.01990475,0.0,2,9.253e-05,4.42
6450,7.48727,0.327049,0.01990657,0.0,2,9.207e-05,4.46
6460,7.435853,0.358889,0.01990721,0.0,2,9.161e-05,4.52
6470,7.472994,0.421067,0.01990844,0.0,2,9.116e-05,4.44
6480,7.478444,0.333206,0.01990978,0.0,2,9.07e-05,4.44
6490,7.439836,0.383409,0.01991008,0.0,2,9.025e-05,4.41
6500,7.476649,0.4017,0.01991056,0.0,2,8.979e-05,4.52
6510,7.49115,0.332757,0.01991199,0.0,2,8.934e-05,18.01
6520,7.479015,0.353129,0.0199128,0.0,2,8.888e-05,4.45
6530,7.412364,0.30446,0.01991346,0.0,2,8.843e-05,4.6
6540,7.496789,0.407707,0.01991453,0.0,2,8.798e-05,5.16
6550,7.498193,0.398029,0.01991519,0.0,2,8.753e-05,4.44
6560,7.506854,0.374764,0.01991671,0.0,2,8.708e-05,4.43
6570,7.538791,0.36894,0.01991761,0.0,2,8.663e-05,4.45
6580,7.44955,0.350581,0.0199181,0.0,2,8.618e-05,4.44
6590,7.492001,0.35842,0.01991884,0.0,2,8.573e-05,4.41
6600,7.443502,0.359429,0.01991959,0.0,2,8.528e-05,4.46
6610,7.523087,0.387433,0.01991985,0.0,2,8.483e-05,4.42
6620,7.534717,0.414535,0.01992138,0.0,2,8.439e-05,4.42
6630,7.484313,0.350001,0.01992238,0.0,2,8.394e-05,4.42
6640,7.506271,0.360218,0.01992352,0.0,2,8.35e-05,4.48
6650,7.409647,0.324806,0.01992443,0.0,2,8.305e-05,4.39
6660,7.599631,0.485972,0.0199253,0.0,2,8.261e-05,4.42
6670,7.471326,0.385575,0.01992649,0.0,2,8.217e-05,4.47
6680,7.465135,0.33804,0.019927,0.0,2,8.172e-05,4.41
6690,7.485927,0.330706,0.0199283,0.0,2,8.128e-05,4.41
6700,7.502707,0.35494,0.01992943,0.0,2,8.084e-05,4.41
6710,7.453303,0.335587,0.01993005,0.0,2,8.04e-05,4.4
6720,7.434267,0.376358,0.01993045,0.0,2,7.996e-05,4.42
6730,7.466917,0.378838,0.01993101,0.0,2,7.953e-05,4.51
6740,7.468225,0.341609,0.01993205,0.0,2,7.909e-05,4.4
6750,7.451782,0.358881,0.01993248,0.0,2,7.865e-05,4.41
6760,7.518596,0.427908,0.01993318,0.0,2,7.822e-05,4.43
6770,7.488566,0.403904,0.01993456,0.0,2,7.778e-05,4.42
6780,7.518407,0.369532,0.01993557,0.0,2,7.735e-05,4.43
6790,7.437076,0.328012,0.01993653,0.0,2,7.691e-05,4.77
6800,7.492585,0.33258,0.01993745,0.0,2,7.648e-05,4.53
6810,7.483664,0.399589,0.01993826,0.0,2,7.605e-05,4.47
6820,7.512303,0.359278,0.01993868,0.0,2,7.562e-05,4.46
6830,7.473793,0.395343,0.01993945,0.0,2,7.519e-05,4.44
6840,7.480349,0.328978,0.0199397,0.0,2,7.476e-05,4.48
6850,7.532183,0.397146,0.01994044,0.0,2,7.433e-05,4.41
6860,7.501692,0.37374,0.01994135,0.0,2,7.39e-05,4.47
6870,7.481349,0.418403,0.01994188,0.0,2,7.347e-05,4.47
6880,7.496062,0.414476,0.01994287,0.0,2,7.305e-05,4.45
6890,7.425445,0.366424,0.01994392,0.0,2,7.262e-05,4.5
6900,7.478512,0.46988,0.01994448,0.0,2,7.22e-05,4.47
6910,7.444549,0.385338,0.01994532,0.0,2,7.177e-05,4.39
6920,7.535777,0.341429,0.01994579,0.0,2,7.135e-05,4.5
6930,7.488028,0.311572,0.01994631,0.0,2,7.093e-05,4.46
6940,7.488461,0.366846,0.01994693,0.0,2,7.051e-05,4.46
6950,7.483,0.304923,0.01994763,0.0,2,7.009e-05,4.42
6960,7.376979,0.316595,0.01994794,0.0,2,6.967e-05,4.46
6970,7.513008,0.411234,0.01994848,0.0,2,6.925e-05,4.44
6980,7.455011,0.377411,0.0199497,0.0,2,6.883e-05,4.38
6990,7.495712,0.352732,0.01995051,0.0,2,6.842e-05,4.45
7000,7.531443,0.356922,0.01995131,0.0,2,6.8e-05,4.42
7010,7.485209,0.336543,0.01995185,0.0,2,6.758e-05,18.1
7020,7.532333,0.378849,0.01995231,0.0,2,6.717e-05,4.43
7030,7.49668,0.407264,0.01995295,0.0,2,6.676e-05,4.4
7040,7.449346,0.300482,0.01995347,0.0,2,6.635e-05,4.42
7050,7.480489,0.340563,0.01995402,0.0,2,6.593e-05,4.48
7060,7.485165,0.319589,0.01995484,0.0,2,6.552e-05,4.41
7070,7.384069,0.364723,0.01995523,0.0,2,6.511e-05,4.48
7080,7.473119,0.38865,0.01995565,0.0,2,6.471e-05,4.4
7090,7.481005,0.309188,0.01995659,0.0,2,6.43e-05,4.4
7100,7.503549,0.351406,0.01995705,0.0,2,6.389e-05,4.4
7110,7.49585,0.339689,0.01995737,0.0,2,6.349e-05,4.44
7120,7.463856,0.326232,0.01995764,0.0,2,6.308e-05,4.38
7130,7.496493,0.39839,0.0199579,0.0,2,6.268e-05,4.46
7140,7.484049,0.297513,0.01995862,0.0,2,6.227e-05,4.4
7150,7.526746,0.299473,0.01995924,0.0,2,6.187e-05,4.4
7160,7.543407,0.371764,0.01995981,0.0,2,6.147e-05,4.42
7170,7.464436,0.414664,0.01996051,0.0,2,6.107e-05,4.46
7180,7.45887,0.419083,0.01996078,0.0,2,6.067e-05,4.39
7190,7.431211,0.34414,0.01996183,0.0,2,6.027e-05,4.4
7200,7.460725,0.274636,0.01996257,0.0,2,5.988e-05,4.42
7210,7.467636,0.320823,0.0199631,0.0,2,5.948e-05,4.43
7220,7.436057,0.294346,0.01996348,0.0,2,5.909e-05,4.39
7230,7.476307,0.415017,0.01996404,0.0,2,5.869e-05,4.39
7240,7.465828,0.300536,0.01996469,0.0,2,5.83e-05,4.4
7250,7.45653,0.347947,0.01996524,0.0,2,5.791e-05,4.46
7260,7.50076,0.362972,0.01996587,0.0,2,5.752e-05,4.43
7270,7.451238,0.340175,0.01996653,0.0,2,5.713e-05,4.38
7280,7.509064,0.382063,0.01996692,0.0,2,5.674e-05,4.41
7290,7.4873,0.366523,0.01996757,0.0,2,5.635e-05,4.42
7300,7.53187,0.346676,0.01996798,0.0,2,5.596e-05,4.35
7310,7.525429,0.325022,0.01996848,0.0,2,5.558e-05,4.39
7320,7.463988,0.334417,0.01996888,0.0,2,5.519e-05,4.41
7330,7.476988,0.396854,0.01996892,0.0,2,5.481e-05,4.51
7340,7.539214,0.411378,0.01996942,0.0,2,5.442e-05,4.38
7350,7.452934,0.318235,0.01996991,0.0,2,5.404e-05,4.39
7360,7.475734,0.344777,0.01997026,0.0,2,5.366e-05,4.64
7370,7.414803,0.307261,0.01997071,0.0,2,5.328e-05,4.49
7380,7.473068,0.384199,0.01997109,0.0,2,5.29e-05,4.48
7390,7.539641,0.418497,0.01997149,0.0,2,5.253e-05,4.38
7400,7.490844,0.4097,0.01997181,0.0,2,5.215e-05,4.45
7410,7.534081,0.393327,0.01997208,0.0,2,5.177e-05,4.45
7420,7.457715,0.314973,0.01997255,0.0,2,5.14e-05,4.5
7430,7.453769,0.406846,0.0199727,0.0,2,5.103e-05,4.41
7440,7.486912,0.366281,0.01997317,0.0,2,5.065e-05,4.42
7450,7.483707,0.321833,0.01997372,0.0,2,5.028e-05,4.51
7460,7.507644,0.335323,0.01997407,0.0,2,4.991e-05,4.44
7470,7.460738,0.275093,0.01997452,0.0,2,4.954e-05,4.46
7480,7.456744,0.328236,0.01997478,0.0,2,4.918e-05,4.5
7490,7.511256,0.362396,0.01997521,0.0,2,4.881e-05,4.39
7500,7.458796,0.363036,0.01997559,0.0,2,4.844e-05,4.46
7510,7.46263,0.376318,0.01997581,0.0,2,4.808e-05,18.2
7520,7.551977,0.386516,0.01997644,0.0,2,4.772e-05,4.45
7530,7.43768,0.328332,0.01997706,0.0,2,4.735e-05,4.42
7540,7.483697,0.336358,0.0199773,0.0,2,4.699e-05,4.43
7550,7.490825,0.336855,0.01997809,0.0,2,4.663e-05,4.46
7560,7.48955,0.332007,0.0199787,0.0,2,4.627e-05,4.51
7570,7.507531,0.361077,0.01997905,0.0,2,4.592e-05,4.43
7580,7.442416,0.326126,0.01997931,0.0,2,4.556e-05,4.41
7590,7.396799,0.356505,0.01997929,0.0,2,4.52e-05,4.43
7600,7.571859,0.461555,0.01997958,0.0,2,4.485e-05,4.4
7610,7.478257,0.346768,0.01998026,0.0,2,4.45e-05,4.46
7620,7.466724,0.369622,0.0199806,0.0,2,4.414e-05,4.47
7630,7.456892,0.367307,0.01998082,0.0,2,4.379e-05,4.38
7640,7.473697,0.38239,0.01998095,0.0,2,4.344e-05,4.41
7650,7.439141,0.39576,0.01998128,0.0,2,4.31e-05,4.43
7660,7.539963,0.352606,0.01998148,0.0,2,4.275e-05,4.4
7670,7.495963,0.370242,0.01998178,0.0,2,4.24e-05,4.5
7680,7.499726,0.339051,0.01998201,0.0,2,4.206e-05,4.37
7690,7.457318,0.314657,0.01998213,0.0,2,4.171e-05,4.43
7700,7.488914,0.33516,0.01998233,0.0,2,4.137e-05,4.45
7710,7.427379,0.303241,0.01998264,0.0,2,4.103e-05,4.41
7720,7.495109,0.430809,0.01998292,0.0,2,4.069e-05,4.37
7730,7.491555,0.384943,0.01998339,0.0,2,4.035e-05,4.44
7740,7.467584,0.306839,0.01998378,0.0,2,4.001e-05,4.39
7750,7.503213,0.376352,0.01998403,0.0,2,3.968e-05,4.5
7760,7.517178,0.386713,0.01998468,0.0,2,3.934e-05,4.42
7770,7.485674,0.335381,0.01998515,0.0,2,3.901e-05,4.39
7780,7.454199,0.325094,0.0199854,0.0,2,3.867e-05,4.48
7790,7.51012,0.348201,0.01998569,0.0,2,3.834e-05,4.4
7800,7.461915,0.348467,0.01998596,0.0,2,3.801e-05,4.39
7810,7.433838,0.309893,0.01998593,0.0,2,3.768e-05,4.44
7820,7.447157,0.339776,0.01998608,0.0,2,3.735e-05,4.43
7830,7.455118,0.324984,0.01998631,0.0,2,3.703e-05,4.47
7840,7.448797,0.307864,0.01998657,0.0,2,3.67e-05,4.39
7850,7.453779,0.347239,0.01998671,0.0,2,3.638e-05,4.39
7860,7.487302,0.407801,0.01998682,0.0,2,3.605e-05,4.49
7870,7.512501,0.374248,0.01998697,0.0,2,3.573e-05,4.44
7880,7.465648,0.355215,0.01998714,0.0,2,3.541e-05,4.4
7890,7.472511,0.330687,0.01998709,0.0,2,3.509e-05,4.44
7900,7.51793,0.395964,0.01998719,0.0,2,3.477e-05,4.43
7910,7.451034,0.304757,0.01998737,0.0,2,3.445e-05,4.41
7920,7.454795,0.388032,0.01998743,0.0,2,3.414e-05,4.43
7930,7.468694,0.311423,0.01998763,0.0,2,3.382e-05,4.42
