step,train_loss,gradient_norm,q1_residual_rms,injected_noise_rms,bits_used,lr,elapsed_s
4000,7.508289,0.469507,0.01907444,0.0,2,0.0002103,4.47
4010,7.501051,0.456214,0.0190797,0.0,4,0.00020985,18.67
4020,7.445763,0.487987,0.01908389,0.0,4,0.00020939,4.47
4030,7.538231,0.420563,0.01908875,0.0,4,0.00020893,4.57
4040,7.49524,0.411079,0.01909237,0.0,2,0.00020848,4.54
4050,7.549702,0.475028,0.01909506,0.0,4,0.00020802,4.5
4060,7.518501,0.443626,0.01909776,0.0,2,0.00020756,4.53
4070,7.498698,0.435505,0.01910065,0.0,4,0.0002071,4.51
4080,7.543668,0.449039,0.01910344,0.0,4,0.00020665,4.62
4090,7.511489,0.471342,0.01910559,0.0,4,0.00020619,4.5
4100,7.471929,0.424263,0.01910867,0.0,4,0.00020573,4.57
4110,7.564393,0.414518,0.01911235,0.0,4,0.00020526,4.51
4120,7.494651,0.417873,0.01911532,0.0,4,0.0002048,4.56
4130,7.413502,0.404291,0.01911932,0.0,4,0.00020434,4.52
4140,7.445854,0.436974,0.01912229,0.0,4,0.00020388,4.51
4150,7.522581,0.463737,0.01912495,0.0,4,0.00020342,4.47
4160,7.490791,0.421877,0.0191262,0.0,4,0.00020295,4.53
4170,7.477584,0.395033,0.01912808,0.0,4,0.00020249,4.77
4180,7.580707,0.429037,0.01913209,0.0,4,0.00020202,4.52
4190,7.473823,0.467236,0.0191352,0.0,4,0.00020156,4.45
4200,7.435302,0.412886,0.01913895,0.0,4,0.00020109,4.52
4210,7.532289,0.448006,0.01914216,0.0,4,0.00020062,4.5
4220,7.481812,0.421666,0.01914575,0.0,2,0.00020016,4.52
4230,7.451488,0.441149,0.01914933,0.0,4,0.00019969,4.47
4240,7.48784,0.453298,0.01915186,0.0,4,0.00019922,4.48
4250,7.533727,0.422497,0.01915502,0.0,4,0.00019875,4.52
4260,7.479778,0.515321,0.01915742,0.0,4,0.00019828,4.49
4270,7.487791,0.431352,0.01916095,0.0,4,0.00019781,4.48
4280,7.562398,0.39504,0.01916465,0.0,4,0.00019734,4.48
4290,7.533978,0.465511,0.01916732,0.0,4,0.00019687,4.46
4300,7.485244,0.42719,0.01917108,0.0,4,0.0001964,4.51
4310,7.479987,0.432791,0.01917518,0.0,4,0.00019593,4.46
4320,7.510543,0.422563,0.01917979,0.0,4,0.00019546,4.53
4330,7.491995,0.494149,0.01918381,0.0,2,0.00019498,4.43
4340,7.453117,0.477248,0.01918687,0.0,4,0.00019451,4.43
4350,7.491652,0.42987,0.01919102,0.0,4,0.00019403,4.49
4360,7.471984,0.402127,0.01919438,0.0,4,0.00019356,4.42
4370,7.500429,0.393088,0.01919679,0.0,4,0.00019309,4.55
4380,7.530659,0.39522,0.01919927,0.0,4,0.00019261,4.48
4390,7.506832,0.449076,0.01920197,0.0,4,0.00019213,4.49
4400,7.494503,0.382573,0.01920474,0.0,2,0.00019166,4.49
4410,7.51339,0.401981,0.01920707,0.0,4,0.00019118,4.41
4420,7.491409,0.417466,0.01920972,0.0,4,0.0001907,4.45
4430,7.550481,0.425581,0.01921299,0.0,4,0.00019023,4.49
4440,7.482928,0.407358,0.01921599,0.0,4,0.00018975,4.56
4450,7.510753,0.462671,0.01921958,0.0,4,0.00018927,4.49
4460,7.441366,0.415813,0.01922155,0.0,4,0.00018879,4.47
4470,7.480971,0.392706,0.0192244,0.0,4,0.00018831,4.51
4480,7.482836,0.372208,0.01922775,0.0,2,0.00018783,4.48
4490,7.520194,0.400094,0.01923021,0.0,4,0.00018735,4.58
4500,7.447623,0.411376,0.01923247,0.0,4,0.00018687,4.56
4510,7.545286,0.497677,0.01923663,0.0,4,0.00018639,18.45
4520,7.486781,0.426632,0.0192392,0.0,2,0.00018591,4.53
4530,7.484078,0.441754,0.0192427,0.0,4,0.00018543,4.45
4540,7.496464,0.485593,0.01924575,0.0,4,0.00018494,4.73
4550,7.4524,0.432772,0.01925081,0.0,2,0.00018446,4.7
4560,7.532468,0.387827,0.01925499,0.0,4,0.00018398,4.52
4570,7.485768,0.483497,0.01925894,0.0,2,0.0001835,4.48
4580,7.538312,0.458746,0.01926246,0.0,4,0.00018301,4.58
4590,7.503317,0.42526,0.01926553,0.0,4,0.00018253,4.51
4600,7.440412,0.403989,0.01926706,0.0,4,0.00018204,4.51
4610,7.533234,0.388791,0.01926937,0.0,2,0.00018156,4.57
4620,7.527882,0.379942,0.01927152,0.0,2,0.00018107,4.52
4630,7.57112,0.380631,0.01927386,0.0,2,0.00018059,4.54
4640,7.471264,0.46071,0.01927555,0.0,2,0.0001801,4.51
4650,7.520902,0.398015,0.01927971,0.0,2,0.00017962,4.51
4660,7.504606,0.399058,0.01928313,0.0,4,0.00017913,4.47
4670,7.536821,0.398918,0.01928713,0.0,4,0.00017864,4.53
4680,7.515577,0.42058,0.01928934,0.0,4,0.00017816,4.6
4690,7.482818,0.365921,0.01929168,0.0,4,0.00017767,4.54
4700,7.455264,0.421255,0.019293,0.0,4,0.00017718,4.5
4710,7.443805,0.366481,0.01929534,0.0,4,0.00017669,4.55
4720,7.433492,0.377636,0.0192977,0.0,4,0.0001762,4.5
4730,7.459107,0.385399,0.01929995,0.0,4,0.00017572,4.58
4740,7.486761,0.378724,0.01930246,0.0,4,0.00017523,4.51
4750,7.51811,0.429138,0.01930499,0.0,4,0.00017474,4.49
4760,7.475445,0.411719,0.01930675,0.0,2,0.00017425,4.54
4770,7.445364,0.365094,0.01930872,0.0,4,0.00017376,4.45
4780,7.509138,0.371329,0.01931128,0.0,2,0.00017327,4.5
4790,7.467906,0.366191,0.01931388,0.0,4,0.00017278,4.48
4800,7.468781,0.385152,0.01931587,0.0,2,0.00017229,4.64
4810,7.476023,0.376791,0.01931896,0.0,4,0.0001718,4.54
4820,7.465134,0.446077,0.01932121,0.0,4,0.00017131,4.42
4830,7.448058,0.399753,0.01932461,0.0,2,0.00017082,4.49
4840,7.491436,0.363633,0.01932804,0.0,4,0.00017032,4.56
4850,7.500454,0.38515,0.01933108,0.0,4,0.00016983,4.42
4860,7.480768,0.421833,0.01933353,0.0,2,0.00016934,4.47
4870,7.518406,0.405259,0.0193372,0.0,4,0.00016885,4.44
4880,7.522717,0.389345,0.01933978,0.0,4,0.00016836,4.45
4890,7.443166,0.392675,0.01934224,0.0,2,0.00016786,4.53
4900,7.441461,0.371305,0.01934451,0.0,4,0.00016737,4.45
4910,7.537867,0.461484,0.01934732,0.0,8,0.00016688,4.46
4920,7.483039,0.409748,0.01934863,0.0,4,0.00016639,4.52
4930,7.492208,0.353767,0.01935146,0.0,4,0.00016589,4.44
4940,7.488626,0.485946,0.01935401,0.0,4,0.0001654,4.52
4950,7.518634,0.379288,0.01935889,0.0,2,0.00016491,4.45
4960,7.448971,0.403901,0.01936184,0.0,2,0.00016441,4.48
4970,7.473286,0.403905,0.01936636,0.0,4,0.00016392,4.57
4980,7.467353,0.411004,0.01936899,0.0,4,0.00016342,4.43
4990,7.474665,0.371724,0.0193718,0.0,4,0.00016293,4.5
5000,7.491868,0.393909,0.01937422,0.0,2,0.00016244,4.55
5010,7.485929,0.339958,0.01937583,0.0,4,0.00016194,18.6
5020,7.527782,0.376228,0.01937739,0.0,2,0.00016145,4.46
5030,7.46714,0.445309,0.01937947,0.0,4,0.00016095,4.44
5040,7.4617,0.380792,0.01938256,0.0,4,0.00016046,4.53
5050,7.494428,0.417846,0.01938597,0.0,4,0.00015996,4.47
5060,7.475781,0.360953,0.0193889,0.0,2,0.00015947,4.47
5070,7.466341,0.371177,0.01939149,0.0,4,0.00015897,4.78
5080,7.484692,0.464884,0.01939306,0.0,4,0.00015848,4.56
5090,7.517925,0.386808,0.01939658,0.0,4,0.00015798,4.46
5100,7.464509,0.367862,0.01939886,0.0,4,0.00015749,4.5
5110,7.479762,0.348915,0.01940093,0.0,2,0.00015699,4.51
5120,7.509211,0.391436,0.01940282,0.0,4,0.0001565,4.52
5130,7.442607,0.420632,0.01940475,0.0,4,0.000156,4.53
5140,7.548554,0.40785,0.01940838,0.0,4,0.0001555,4.5
5150,7.496306,0.429646,0.01941047,0.0,4,0.00015501,4.59
5160,7.477034,0.339445,0.01941367,0.0,2,0.00015451,4.46
5170,7.491606,0.410213,0.0194157,0.0,4,0.00015402,4.51
5180,7.429711,0.305993,0.01941724,0.0,4,0.00015352,4.55
5190,7.519309,0.423624,0.01941893,0.0,2,0.00015303,4.49
5200,7.465193,0.353821,0.01942052,0.0,2,0.00015253,4.57
5210,7.403424,0.411057,0.01942187,0.0,4,0.00015203,4.52
5220,7.49829,0.374387,0.01942496,0.0,4,0.00015154,4.49
5230,7.467203,0.369359,0.01942682,0.0,2,0.00015104,4.55
5240,7.48977,0.343395,0.01942867,0.0,4,0.00015055,4.48
5250,7.412852,0.361391,0.0194294,0.0,2,0.00015005,4.5
5260,7.496026,0.40186,0.01943141,0.0,4,0.00014955,4.59
5270,7.467051,0.423107,0.01943336,0.0,2,0.00014906,4.42
5280,7.493083,0.361561,0.01943545,0.0,4,0.00014856,4.55
5290,7.528317,0.384413,0.01943803,0.0,2,0.00014807,4.5
5300,7.470586,0.359856,0.01944002,0.0,4,0.00014757,4.51
5310,7.526274,0.367505,0.01944323,0.0,2,0.00014707,4.55
5320,7.442888,0.388091,0.01944507,0.0,4,0.00014658,4.46
5330,7.492448,0.368249,0.01944896,0.0,2,0.00014608,4.54
5340,7.443342,0.365288,0.01945101,0.0,4,0.00014559,4.53
5350,7.505105,0.382373,0.0194541,0.0,4,0.00014509,4.48
5360,7.493296,0.347504,0.01945589,0.0,2,0.00014459,4.56
5370,7.471217,0.370688,0.01945781,0.0,4,0.0001441,4.46
5380,7.447286,0.37394,0.01945922,0.0,4,0.0001436,4.51
5390,7.463321,0.350258,0.01946129,0.0,2,0.00014311,4.5
5400,7.498777,0.368543,0.01946236,0.0,4,0.00014261,4.48
5410,7.469397,0.320474,0.01946338,0.0,2,0.00014212,4.47
5420,7.407422,0.361292,0.01946412,0.0,4,0.00014162,4.51
5430,7.518946,0.360217,0.01946739,0.0,4,0.00014113,4.47
5440,7.488624,0.422302,0.01946904,0.0,4,0.00014063,4.46
5450,7.479151,0.358231,0.01947285,0.0,4,0.00014014,4.49
5460,7.492108,0.363679,0.01947507,0.0,4,0.00013964,4.42
5470,7.464149,0.34563,0.0194783,0.0,4,0.00013915,4.55
5480,7.439682,0.378057,0.01948015,0.0,2,0.00013865,4.46
5490,7.443968,0.373051,0.01948229,0.0,4,0.00013816,4.42
5500,7.467524,0.37882,0.01948418,0.0,4,0.00013766,4.48
5510,7.436478,0.34585,0.01948563,0.0,4,0.00013717,18.48
5520,7.473867,0.366539,0.01948725,0.0,2,0.00013667,4.37
5530,7.46059,0.350246,0.01948863,0.0,2,0.00013618,5.42
5540,7.48201,0.394432,0.01948992,0.0,4,0.00013569,4.41
5550,7.454372,0.35754,0.01949159,0.0,4,0.00013519,4.46
5560,7.448679,0.350821,0.01949358,0.0,4,0.0001347,4.49
5570,7.422309,0.341935,0.01949491,0.0,4,0.00013421,4.48
5580,7.502712,0.397615,0.01949667,0.0,4,0.00013371,4.56
5590,7.46084,0.3456,0.0194984,0.0,2,0.00013322,4.48
5600,7.45389,0.358617,0.01949978,0.0,2,0.00013273,4.48
5610,7.490561,0.373973,0.01950142,0.0,4,0.00013223,4.55
5620,7.45585,0.330659,0.01950345,0.0,4,0.00013174,4.5
5630,7.494629,0.39984,0.01950499,0.0,2,0.00013125,4.55
5640,7.448714,0.325467,0.01950674,0.0,4,0.00013076,4.47
5650,7.517299,0.42609,0.01950871,0.0,4,0.00013027,4.51
5660,7.451231,0.363586,0.01951091,0.0,4,0.00012977,4.49
5670,7.526941,0.418337,0.01951292,0.0,4,0.00012928,4.5
5680,7.461818,0.371337,0.01951456,0.0,4,0.00012879,4.56
5690,7.491524,0.377486,0.01951706,0.0,4,0.0001283,4.56
5700,7.450765,0.369315,0.01951842,0.0,4,0.00012781,4.48
5710,7.499242,0.355521,0.01952003,0.0,4,0.00012732,4.47
5720,7.471713,0.346159,0.01952161,0.0,2,0.00012683,4.45
5730,7.477969,0.355913,0.01952323,0.0,4,0.00012634,4.49
5740,7.561319,0.425113,0.01952643,0.0,4,0.00012585,4.53
5750,7.550553,0.381732,0.01952806,0.0,4,0.00012536,4.47
5760,7.475657,0.321907,0.01952974,0.0,4,0.00012487,4.44
5770,7.478333,0.359571,0.0195304,0.0,4,0.00012438,4.45
5780,7.475551,0.424933,0.01953096,0.0,2,0.00012389,4.49
5790,7.492138,0.527237,0.0195338,0.0,4,0.0001234,4.43
5800,7.531033,0.49936,0.01953624,0.0,4,0.00012292,4.46
5810,7.480292,0.416431,0.01953996,0.0,4,0.00012243,4.57
5820,7.556682,0.412469,0.01954181,0.0,4,0.00012194,4.4
5830,7.465192,0.343,0.01954501,0.0,4,0.00012145,4.49
5840,7.451192,0.351684,0.01954716,0.0,4,0.00012097,4.5
5850,7.490564,0.329608,0.01954991,0.0,4,0.00012048,4.47
5860,7.503013,0.443818,0.01955097,0.0,4,0.00011999,4.51
5870,7.446553,0.329191,0.01955279,0.0,4,0.00011951,4.45
5880,7.438967,0.348926,0.01955381,0.0,4,0.00011902,4.51
5890,7.529956,0.34195,0.01955553,0.0,4,0.00011854,4.85
5900,7.472963,0.398174,0.01955643,0.0,4,0.00011805,4.55
5910,7.463549,0.364291,0.01955757,0.0,2,0.00011757,4.53
5920,7.422122,0.364122,0.01955845,0.0,4,0.00011708,4.52
5930,7.526644,0.398774,0.01956075,0.0,4,0.0001166,4.56
5940,7.511905,0.421675,0.01956274,0.0,2,0.00011612,4.51
5950,7.45039,0.374682,0.01956384,0.0,4,0.00011563,4.58
5960,7.442877,0.326451,0.01956529,0.0,2,0.00011515,4.55
5970,7.49173,0.365744,0.01956678,0.0,4,0.00011467,4.55
5980,7.497736,0.408499,0.01956817,0.0,4,0.00011419,4.65
5990,7.478878,0.363945,0.01956933,0.0,2,0.00011371,4.5
6000,7.417914,0.360656,0.0195704,0.0,4,0.00011323,4.64
6010,7.478539,0.348971,0.01957254,0.0,4,0.00011274,18.74
6020,7.496443,0.333668,0.01957391,0.0,4,0.00011226,4.49
6030,7.488993,0.341009,0.01957654,0.0,4,0.00011178,4.51
6040,7.516961,0.381718,0.01957766,0.0,2,0.0001113,4.75
6050,7.505332,0.380344,0.0195797,0.0,2,0.00011083,4.48
6060,7.501025,0.338895,0.01958044,0.0,4,0.00011035,4.53
6070,7.434214,0.340742,0.01958158,0.0,2,0.00010987,4.45
6080,7.462931,0.381762,0.01958257,0.0,2,0.00010939,4.47
6090,7.437223,0.333389,0.01958482,0.0,4,0.00010891,4.55
6100,7.45244,0.348748,0.01958594,0.0,2,0.00010844,4.42
6110,7.473549,0.387981,0.01958836,0.0,4,0.00010796,4.57
6120,7.499995,0.370035,0.01958973,0.0,4,0.00010748,4.47
6130,7.496181,0.364383,0.01959134,0.0,2,0.00010701,4.5
6140,7.529411,0.419956,0.01959188,0.0,2,0.00010653,4.57
6150,7.511653,0.321476,0.01959488,0.0,4,0.00010606,4.44
6160,7.446099,0.420357,0.01959596,0.0,4,0.00010559,4.52
6170,7.506973,0.328858,0.01959793,0.0,4,0.00010511,4.46
6180,7.493731,0.361611,0.01959995,0.0,4,0.00010464,4.48
6190,7.510313,0.343829,0.01960156,0.0,4,0.00010417,4.55
6200,7.512658,0.336552,0.01960452,0.0,2,0.00010369,4.51
6210,7.522934,0.409453,0.01960633,0.0,4,0.00010322,4.53
6220,7.482264,0.31169,0.01960695,0.0,4,0.00010275,4.55
6230,7.490562,0.344527,0.01960777,0.0,4,0.00010228,4.45
6240,7.533352,0.34547,0.01960932,0.0,4,0.00010181,4.5
6250,7.486851,0.359705,0.01960997,0.0,4,0.00010134,4.51
6260,7.444805,0.297651,0.0196118,0.0,2,0.00010087,4.5
6270,7.455312,0.362476,0.01961315,0.0,4,0.0001004,4.54
6280,7.451265,0.372764,0.01961398,0.0,2,9.994e-05,4.47
6290,7.457128,0.363101,0.01961507,0.0,4,9.947e-05,4.51
6300,7.480358,0.298029,0.01961646,0.0,4,9.9e-05,4.47
6310,7.513908,0.344715,0.01961768,0.0,2,9.854e-05,4.48
6320,7.453101,0.360808,0.01961849,0.0,4,9.807e-05,4.5
6330,7.554224,0.349229,0.01962069,0.0,4,9.761e-05,4.45
6340,7.483362,0.411403,0.01962171,0.0,2,9.714e-05,4.45
6350,7.447225,0.372464,0.01962233,0.0,4,9.668e-05,4.48
6360,7.446068,0.308481,0.0196239,0.0,4,9.621e-05,4.5
6370,7.440376,0.321888,0.01962521,0.0,2,9.575e-05,4.5
6380,7.488603,0.415707,0.01962648,0.0,2,9.529e-05,4.47
6390,7.500778,0.366659,0.01962788,0.0,2,9.483e-05,4.5
6400,7.443596,0.351331,0.01962855,0.0,4,9.437e-05,4.5
6410,7.461446,0.369888,0.0196291,0.0,4,9.391e-05,4.47
6420,7.48976,0.281964,0.01963,0.0,2,9.345e-05,4.46
6430,7.472472,0.328131,0.01963035,0.0,2,9.299e-05,4.6
6440,7.487695,0.360924,0.01963092,0.0,4,9.253e-05,4.42
6450,7.446014,0.325926,0.01963162,0.0,4,9.207e-05,4.48
6460,7.485765,0.330781,0.01963276,0.0,2,9.161e-05,4.59
6470,7.490195,0.315884,0.01963358,0.0,4,9.116e-05,4.48
6480,7.494246,0.332126,0.01963469,0.0,2,9.07e-05,4.76
6490,7.438498,0.334951,0.01963521,0.0,2,9.025e-05,4.51
6500,7.445263,0.325112,0.01963652,0.0,4,8.979e-05,4.46
6510,7.439434,0.306181,0.01963728,0.0,2,8.934e-05,18.57
6520,7.479996,0.329193,0.01963779,0.0,4,8.888e-05,4.5
6530,7.449204,0.267247,0.01963829,0.0,4,8.843e-05,4.52
6540,7.505208,0.31587,0.01963861,0.0,4,8.798e-05,4.46
6550,7.461466,0.372636,0.0196393,0.0,4,8.753e-05,4.58
6560,7.528601,0.386584,0.01964019,0.0,4,8.708e-05,4.48
6570,7.498437,0.410812,0.0196417,0.0,4,8.663e-05,4.51
6580,7.492288,0.310431,0.01964318,0.0,2,8.618e-05,4.55
6590,7.47496,0.34516,0.01964421,0.0,4,8.573e-05,4.47
6600,7.488029,0.351495,0.01964444,0.0,4,8.528e-05,4.55
6610,7.461881,0.38251,0.01964534,0.0,4,8.483e-05,4.42
6620,7.480538,0.363226,0.01964577,0.0,4,8.439e-05,4.52
6630,7.393797,0.334707,0.01964667,0.0,4,8.394e-05,4.51
6640,7.454415,0.321273,0.01964746,0.0,4,8.35e-05,4.43
6650,7.490117,0.293247,0.01964861,0.0,4,8.305e-05,4.56
6660,7.446172,0.351772,0.019649,0.0,4,8.261e-05,4.47
6670,7.530384,0.371947,0.01965015,0.0,4,8.217e-05,4.5
6680,7.488754,0.31255,0.01965105,0.0,4,8.172e-05,4.65
6690,7.409346,0.33933,0.01965059,0.0,2,8.128e-05,4.51
6700,7.492679,0.402125,0.01965191,0.0,4,8.084e-05,4.59
6710,7.467775,0.310512,0.01965335,0.0,2,8.04e-05,4.49
6720,7.412379,0.336179,0.01965335,0.0,2,7.996e-05,4.54
6730,7.456656,0.375683,0.01965514,0.0,4,7.953e-05,4.5
6740,7.467736,0.373918,0.01965599,0.0,2,7.909e-05,4.53
6750,7.445253,0.365027,0.01965694,0.0,2,7.865e-05,4.5
6760,7.475708,0.348884,0.01965757,0.0,2,7.822e-05,4.53
6770,7.447842,0.324207,0.01965817,0.0,4,7.778e-05,4.49
6780,7.481022,0.364577,0.01965858,0.0,4,7.735e-05,4.5
6790,7.440074,0.392446,0.0196587,0.0,2,7.691e-05,4.55
6800,7.373814,0.330695,0.01965911,0.0,4,7.648e-05,4.42
6810,7.511539,0.359248,0.01965954,0.0,2,7.605e-05,4.5
6820,7.479889,0.337192,0.01966068,0.0,4,7.562e-05,4.42
6830,7.499069,0.309906,0.01966128,0.0,4,7.519e-05,4.51
6840,7.397918,0.368801,0.01966172,0.0,4,7.476e-05,4.49
6850,7.470617,0.364584,0.01966264,0.0,4,7.433e-05,4.42
6860,7.491353,0.293073,0.01966407,0.0,2,7.39e-05,4.45
6870,7.504785,0.369508,0.01966427,0.0,4,7.347e-05,4.52
6880,7.492081,0.313163,0.01966523,0.0,4,7.305e-05,4.48
6890,7.453138,0.305927,0.01966584,0.0,4,7.262e-05,4.48
6900,7.426761,0.274841,0.01966622,0.0,4,7.22e-05,4.56
6910,7.570495,0.344974,0.01966755,0.0,4,7.177e-05,4.42
6920,7.507171,0.407579,0.01966855,0.0,4,7.135e-05,4.49
6930,7.448518,0.351489,0.01966821,0.0,4,7.093e-05,4.52
6940,7.449765,0.327541,0.01966925,0.0,4,7.051e-05,4.42
6950,7.437998,0.299282,0.01966956,0.0,4,7.009e-05,4.54
6960,7.464359,0.383456,0.01966999,0.0,4,6.967e-05,4.46
6970,7.490348,0.28296,0.01967124,0.0,4,6.925e-05,4.49
6980,7.479967,0.345358,0.01967176,0.0,4,6.883e-05,4.5
6990,7.499816,0.334458,0.01967321,0.0,4,6.842e-05,4.46
7000,7.463657,0.321498,0.01967329,0.0,4,6.8e-05,4.56
7010,7.473581,0.370191,0.01967383,0.0,4,6.758e-05,18.38
7020,7.507522,0.328936,0.01967434,0.0,4,6.717e-05,4.53
7030,7.434249,0.351947,0.01967488,0.0,8,6.676e-05,4.48
7040,7.487839,0.329922,0.01967553,0.0,4,6.635e-05,4.49
7050,7.500246,0.293953,0.01967661,0.0,4,6.593e-05,4.94
7060,7.427274,0.423002,0.01967714,0.0,4,6.552e-05,4.55
7070,7.550182,0.45515,0.01967852,0.0,2,6.511e-05,4.49
7080,7.470042,0.423307,0.01967937,0.0,2,6.471e-05,4.5
7090,7.478044,0.388931,0.01967867,0.0,4,6.43e-05,4.58
7100,7.556639,0.374751,0.01967985,0.0,4,6.389e-05,4.76
7110,7.493022,0.338518,0.01968095,0.0,4,6.349e-05,4.59
7120,7.487727,0.320716,0.01968072,0.0,2,6.308e-05,4.5
7130,7.453908,0.320861,0.0196811,0.0,4,6.268e-05,4.63
7140,7.505711,0.316457,0.01968222,0.0,4,6.227e-05,4.5
7150,7.438404,0.315919,0.01968236,0.0,4,6.187e-05,4.49
7160,7.445075,0.333957,0.01968279,0.0,4,6.147e-05,4.58
7170,7.970929,3.990792,0.01968366,0.0,4,6.107e-05,4.52
7180,7.507263,0.356422,0.01968455,0.0,4,6.067e-05,4.6
7190,7.459683,0.366171,0.01968505,0.0,4,6.027e-05,4.49
7200,7.552246,0.364963,0.01968571,0.0,4,5.988e-05,4.51
7210,7.467076,0.356381,0.01968659,0.0,4,5.948e-05,4.55
7220,7.502495,0.386987,0.01968652,0.0,4,5.909e-05,4.48
7230,7.492295,0.341427,0.01968718,0.0,4,5.869e-05,4.58
7240,7.500349,15.564251,0.019688,0.0,4,5.83e-05,4.48
7250,7.505184,0.432911,0.01968806,0.0,4,5.791e-05,4.47
7260,7.498224,0.407521,0.019688,0.0,4,5.752e-05,4.55
7270,7.48078,0.324217,0.01968832,0.0,2,5.713e-05,4.46
7280,7.485117,0.303204,0.01968876,0.0,4,5.674e-05,4.5
7290,7.470978,0.362425,0.01968899,0.0,4,5.635e-05,4.53
7300,7.462113,0.341308,0.0196897,0.0,4,5.596e-05,4.55
7310,7.421282,0.591834,0.01968993,0.0,2,5.558e-05,4.46
7320,7.485731,0.416235,0.01969042,0.0,4,5.519e-05,4.52
7330,7.520858,0.515752,0.01969149,0.0,4,5.481e-05,4.47
7340,7.456697,0.356445,0.01969166,0.0,4,5.442e-05,4.48
7350,7.445379,0.397389,0.01969188,0.0,2,5.404e-05,4.49
7360,7.479977,0.423331,0.01969257,0.0,4,5.366e-05,4.46
7370,7.479671,0.320651,0.01969339,0.0,4,5.328e-05,4.58
7380,8.541456,6.48189,0.01969393,0.0,2,5.29e-05,4.44
7390,8.003828,7.069622,0.01969424,0.0,4,5.253e-05,4.45
7400,7.427934,0.32366,0.01969479,0.0,4,5.215e-05,4.47
7410,7.425974,0.357512,0.01969493,0.0,4,5.177e-05,4.53
7420,7.497159,0.51472,0.01969537,0.0,2,5.14e-05,4.44
7430,7.480162,0.406592,0.01969611,0.0,4,5.103e-05,4.49
7440,7.443316,0.676431,0.01969637,0.0,2,5.065e-05,4.47
7450,7.501323,0.325475,0.0196965,0.0,4,5.028e-05,4.44
7460,7.483548,0.425458,0.01969722,0.0,4,4.991e-05,4.47
7470,7.469764,0.327747,0.01969713,0.0,4,4.954e-05,4.49
7480,7.490832,0.375027,0.01969722,0.0,4,4.918e-05,4.59
7490,7.479733,0.363134,0.01969795,0.0,2,4.881e-05,4.45
7500,7.743027,12.519459,0.0196983,0.0,4,4.844e-05,4.55
7510,7.46233,0.292239,0.01969878,0.0,4,4.808e-05,18.52
7520,7.506056,0.392518,0.01969904,0.0,4,4.772e-05,4.47
7530,7.443642,0.380917,0.01969956,0.0,4,4.735e-05,4.54
7540,7.448476,0.293352,0.01970011,0.0,4,4.699e-05,4.51
7550,7.416757,0.352589,0.01970016,0.0,4,4.663e-05,4.44
7560,7.524826,0.447175,0.01970114,0.0,4,4.627e-05,4.48
7570,7.479658,0.510631,0.01970185,0.0,4,4.592e-05,4.5
7580,7.488694,0.324081,0.01970202,0.0,2,4.556e-05,4.45
7590,7.498777,0.499007,0.01970245,0.0,4,4.52e-05,4.56
7600,7.514514,0.424954,0.01970326,0.0,4,4.485e-05,4.48
7610,7.52039,0.415938,0.01970348,0.0,4,4.45e-05,4.46
7620,7.511692,0.458743,0.01970347,0.0,4,4.414e-05,4.54
7630,7.470504,0.347854,0.01970363,0.0,4,4.379e-05,4.43
7640,7.484075,0.41889,0.01970416,0.0,4,4.344e-05,4.45
7650,7.462037,0.355297,0.01970474,0.0,2,4.31e-05,4.56
7660,7.518214,0.390446,0.01970501,0.0,4,4.275e-05,4.44
7670,7.457579,0.376546,0.01970532,0.0,4,4.24e-05,4.48
7680,7.454568,0.365859,0.01970489,0.0,4,4.206e-05,4.51
7690,7.488514,0.399255,0.01970565,0.0,4,4.171e-05,4.43
7700,7.487351,0.331588,0.019706,0.0,2,4.137e-05,4.59
7710,7.562181,0.570635,0.01970623,0.0,4,4.103e-05,4.42
7720,7.442794,0.385499,0.0197069,0.0,2,4.069e-05,4.49
7730,7.499796,0.395447,0.01970713,0.0,4,4.035e-05,4.51
7740,7.540641,0.358636,0.01970798,0.0,4,4.001e-05,4.49
7750,7.529334,0.373164,0.01970826,0.0,4,3.968e-05,4.64
7760,7.417871,0.439809,0.01970792,0.0,4,3.934e-05,4.64
7770,7.480465,0.416085,0.0197076,0.0,4,3.901e-05,4.74
7780,7.469236,0.410599,0.0197083,0.0,4,3.867e-05,4.45
7790,7.49271,0.459241,0.01970871,0.0,4,3.834e-05,4.53
7800,7.48336,0.401972,0.01970908,0.0,2,3.801e-05,4.53
7810,7.501839,0.533123,0.01970928,0.0,4,3.768e-05,4.52
7820,7.53347,0.523323,0.01971027,0.0,4,3.735e-05,4.6
7830,7.496829,0.382169,0.0197108,0.0,4,3.703e-05,4.52
7840,7.492686,0.436966,0.01971085,0.0,4,3.67e-05,4.51
7850,7.508343,0.493773,0.0197113,0.0,4,3.638e-05,4.54
7860,7.448128,0.419275,0.01971147,0.0,4,3.605e-05,4.5
7870,7.456916,0.363743,0.01971169,0.0,8,3.573e-05,4.56
7880,7.446583,0.403816,0.01971212,0.0,2,3.541e-05,4.48
7890,7.407262,0.329857,0.01971198,0.0,4,3.509e-05,4.58
7900,7.506337,0.449999,0.01971183,0.0,2,3.477e-05,4.5
7910,7.450386,0.437176,0.01971255,0.0,2,3.445e-05,4.56
7920,7.498953,0.355343,0.01971266,0.0,4,3.414e-05,4.54
7930,7.556486,0.42169,0.01971306,0.0,4,3.382e-05,4.48
