step,train_loss,gradient_norm,q1_residual_rms,injected_noise_rms,bits_used,lr,elapsed_s
3790,7.478894,0.517553,0.01925793,0.01925586,16,0.00021968,4.31
3800,7.474944,0.469072,0.01926432,0.01926252,16,0.00021925,4.28
3810,7.484476,0.477547,0.01926999,0.01926779,16,0.0002188,4.28
3820,7.4581,0.428738,0.01927477,0.01927309,16,0.00021836,4.29
3830,7.491236,0.424705,0.01927834,0.01927821,16,0.00021792,4.28
3840,7.440329,0.410288,0.01928196,0.01928402,16,0.00021748,4.28
3850,7.524866,0.460898,0.01928572,0.01928689,16,0.00021704,4.28
3860,7.476252,0.459532,0.01929024,0.01928957,16,0.00021659,4.28
3870,7.460517,0.418446,0.01929544,0.01929442,16,0.00021615,4.27
3880,7.505996,0.418931,0.01930076,0.01929728,16,0.0002157,4.27
3890,7.482802,0.380977,0.01930573,0.01930486,16,0.00021525,4.36
3900,7.48157,0.414192,0.01931001,0.01931097,16,0.00021481,4.29
3910,7.493604,0.421306,0.01931403,0.01931488,16,0.00021436,4.28
3920,7.491223,0.461997,0.01931815,0.01931982,16,0.00021391,4.27
3930,7.504569,0.434781,0.01932199,0.01931965,16,0.00021346,4.28
3940,7.492411,0.430197,0.01932572,0.01932567,16,0.00021301,4.27
3950,7.496057,0.455007,0.0193296,0.01932617,16,0.00021256,4.28
3960,7.47541,0.391882,0.01933442,0.01933558,16,0.00021211,4.26
3970,7.543502,0.484482,0.01933962,0.01934164,16,0.00021166,4.26
3980,7.489555,0.454392,0.01934499,0.01934493,16,0.00021121,4.26
3990,7.462674,0.416029,0.0193501,0.01935035,16,0.00021075,4.25
4000,7.512755,0.418562,0.01935419,0.01935476,16,0.0002103,4.25
4010,7.47231,0.388982,0.01935784,0.01935703,16,0.00020985,14.13
4020,7.468205,0.441301,0.01936213,0.01935925,16,0.00020939,4.25
4030,7.47798,0.414413,0.01936695,0.0193656,16,0.00020893,4.34
4040,7.426858,0.430681,0.01937113,0.01936894,16,0.00020848,4.25
4050,7.462024,0.446139,0.01937444,0.01937512,16,0.00020802,4.26
4060,7.551475,0.451316,0.01937835,0.01937572,16,0.00020756,4.24
4070,7.499021,0.381896,0.0193824,0.01938285,16,0.0002071,4.25
4080,7.543086,0.419973,0.0193862,0.0193849,16,0.00020665,4.23
4090,7.501285,0.389708,0.01938956,0.01939,16,0.00020619,4.64
4100,7.512526,0.389273,0.01939288,0.01939132,16,0.00020573,4.23
4110,7.531801,0.399164,0.01939678,0.01939593,16,0.00020526,4.21
4120,7.462651,0.385417,0.01940041,0.01939978,16,0.0002048,4.23
4130,7.429479,0.442683,0.0194037,0.01940265,16,0.00020434,4.22
4140,7.474316,0.4005,0.01940741,0.01940871,16,0.00020388,4.22
4150,7.497004,0.39717,0.01941118,0.0194135,16,0.00020342,4.33
4160,7.498021,0.395693,0.01941501,0.01941568,16,0.00020295,4.22
4170,7.477291,0.399169,0.01941886,0.01941833,16,0.00020249,4.23
4180,7.473065,0.380747,0.01942253,0.01942384,16,0.00020202,4.26
4190,7.554442,0.402619,0.01942618,0.01942431,16,0.00020156,4.26
4200,7.546791,0.373141,0.01942992,0.01942768,16,0.00020109,4.23
4210,7.405207,0.450537,0.01943384,0.01943239,16,0.00020062,4.23
4220,7.487701,0.41239,0.01943819,0.01943852,16,0.00020016,4.25
4230,7.516286,0.426744,0.01944184,0.01944337,16,0.00019969,4.53
4240,7.476213,0.378054,0.01944529,0.0194459,16,0.00019922,4.19
4250,7.524134,0.38164,0.01944866,0.01944961,16,0.00019875,4.2
4260,7.490432,0.408524,0.01945149,0.019452,16,0.00019828,4.24
4270,7.491838,0.361506,0.01945427,0.0194509,16,0.00019781,4.2
4280,7.529442,0.407989,0.01945706,0.01945593,16,0.00019734,4.22
4290,7.413123,0.432385,0.01945996,0.01946022,16,0.00019687,4.22
4300,7.499114,0.37835,0.01946354,0.01946382,16,0.0001964,4.22
4310,7.458374,0.369445,0.01946711,0.01946748,16,0.00019593,4.22
4320,7.507313,0.376475,0.01947075,0.01946893,16,0.00019546,4.24
4330,7.52701,0.378212,0.01947443,0.01947337,16,0.00019498,4.24
4340,7.515697,0.438116,0.01947781,0.019478,16,0.00019451,4.18
4350,7.461048,0.405756,0.0194824,0.01948253,16,0.00019403,4.21
4360,7.505249,0.477325,0.01948761,0.01948667,16,0.00019356,4.23
4370,7.470547,0.338058,0.01949251,0.01948974,16,0.00019309,4.22
4380,7.512098,0.404298,0.01949619,0.0194955,16,0.00019261,4.21
4390,7.475811,0.377038,0.01949971,0.01950038,16,0.00019213,4.18
4400,7.521142,0.417546,0.01950386,0.01950259,16,0.00019166,4.23
4410,7.505287,0.400931,0.0195086,0.01950895,16,0.00019118,4.21
4420,7.507338,0.385231,0.01951254,0.01951105,16,0.0001907,4.19
4430,7.504833,0.409254,0.01951613,0.01951614,16,0.00019023,4.28
4440,7.480242,0.38902,0.01951953,0.0195189,16,0.00018975,4.21
4450,7.52157,0.360201,0.01952268,0.01952534,16,0.00018927,4.17
4460,7.545774,0.384581,0.01952538,0.01952507,16,0.00018879,4.2
4470,7.536513,0.379938,0.01952828,0.01952558,16,0.00018831,4.24
4480,7.489848,0.387696,0.01953139,0.01953257,16,0.00018783,4.17
4490,7.495383,0.403439,0.01953464,0.01953329,16,0.00018735,4.17
4500,7.453176,0.394298,0.01953755,0.01953595,16,0.00018687,4.18
4510,7.495157,0.387366,0.01954069,0.01954104,16,0.00018639,13.87
4520,7.527513,0.408701,0.01954354,0.01954367,16,0.00018591,4.19
4530,7.534638,0.412683,0.01954637,0.01954499,16,0.00018543,4.15
4540,7.424995,0.379823,0.01954969,0.01955004,16,0.00018494,4.18
4550,7.494108,0.372992,0.01955344,0.01955338,16,0.00018446,4.18
4560,7.499847,0.352223,0.01955678,0.01955407,16,0.00018398,4.18
4570,7.496723,0.454411,0.01955996,0.0195607,16,0.0001835,4.19
4580,7.461156,0.383074,0.01956265,0.01956383,16,0.00018301,4.2
4590,7.502984,0.353978,0.01956618,0.01956653,16,0.00018253,4.21
4600,7.583441,0.463628,0.01956908,0.01956917,16,0.00018204,4.22
4610,7.52414,0.375913,0.0195723,0.01956979,16,0.00018156,4.21
4620,7.48433,0.360867,0.0195755,0.0195736,16,0.00018107,4.2
4630,7.530994,0.363665,0.01957961,0.0195778,16,0.00018059,4.17
4640,7.455438,0.39635,0.01958254,0.01958128,16,0.0001801,4.19
4650,7.504143,0.372068,0.01958612,0.01958583,16,0.00017962,4.25
4660,7.47701,0.382019,0.0195891,0.01958962,16,0.00017913,4.55
4670,7.488507,0.417984,0.01959142,0.01959175,16,0.00017864,4.19
4680,7.48915,0.363736,0.01959404,0.01959234,16,0.00017816,4.2
4690,7.511029,0.396288,0.01959652,0.01959606,16,0.00017767,4.2
4700,7.418807,0.447852,0.01960005,0.019601,16,0.00017718,4.22
4710,7.508513,0.393597,0.01960317,0.01960351,16,0.00017669,4.2
4720,7.503613,0.362038,0.01960614,0.01960819,16,0.0001762,4.21
4730,7.475342,0.361021,0.01960844,0.01960782,16,0.00017572,4.21
4740,7.521174,0.379742,0.0196109,0.01961388,16,0.00017523,4.2
4750,7.494767,0.361604,0.01961345,0.01961355,16,0.00017474,4.19
4760,7.486327,0.366094,0.01961603,0.01961784,16,0.00017425,4.31
4770,7.507048,0.374845,0.01961859,0.01961819,16,0.00017376,4.15
4780,7.476631,0.418896,0.01962187,0.0196227,16,0.00017327,4.23
4790,7.522072,0.357113,0.01962567,0.01962599,16,0.00017278,4.16
4800,7.503839,0.361294,0.01962884,0.01962867,16,0.00017229,4.24
4810,7.489215,0.375915,0.01963132,0.01963347,16,0.0001718,4.16
4820,7.455556,0.335756,0.01963396,0.01963478,16,0.00017131,4.17
4830,7.43834,0.343352,0.01963629,0.01963326,16,0.00017082,4.17
4840,7.515681,0.34417,0.01963877,0.01963911,16,0.00017032,4.19
4850,7.553444,0.346129,0.0196412,0.01964047,16,0.00016983,4.17
4860,7.475452,0.362999,0.01964363,0.01964409,16,0.00016934,4.17
4870,7.468736,0.365738,0.0196469,0.01964896,16,0.00016885,4.16
4880,7.512023,0.388037,0.01965023,0.01964716,16,0.00016836,4.17
4890,7.520125,0.366277,0.01965403,0.01965304,16,0.00016786,4.39
4900,7.502347,0.446953,0.01965722,0.01965293,16,0.00016737,4.16
4910,7.474418,0.347893,0.01966118,0.0196574,16,0.00016688,4.17
4920,7.464429,0.343262,0.01966397,0.01966159,16,0.00016639,4.12
4930,7.450844,0.327198,0.01966598,0.01966645,16,0.00016589,4.38
4940,7.46954,0.354243,0.01966868,0.01966882,16,0.0001654,4.12
4950,7.504537,0.350808,0.01967101,0.01967089,16,0.00016491,4.12
4960,7.570317,0.388873,0.01967354,0.01967391,16,0.00016441,4.11
4970,7.503591,0.345604,0.01967543,0.01967668,16,0.00016392,4.11
4980,7.470832,0.381849,0.01967835,0.01967721,16,0.00016342,4.12
4990,7.403468,0.33216,0.01968057,0.01968117,16,0.00016293,4.12
5000,7.461269,0.389728,0.01968293,0.01968145,16,0.00016244,4.11
5010,7.458959,0.3576,0.01968575,0.0196854,16,0.00016194,13.73
5020,7.543968,0.36752,0.01968877,0.01968906,16,0.00016145,4.12
5030,7.51735,0.369441,0.01969155,0.01969353,16,0.00016095,4.13
5040,7.493265,0.363388,0.01969447,0.01969239,16,0.00016046,4.12
5050,7.511539,0.390268,0.0196969,0.01969587,16,0.00015996,4.13
5060,7.503786,0.324085,0.01970005,0.01969677,16,0.00015947,4.18
5070,7.476213,0.340901,0.01970252,0.01970012,16,0.00015897,4.24
5080,7.450888,0.335165,0.01970525,0.01970186,16,0.00015848,4.11
5090,7.55202,0.363572,0.01970786,0.01970791,16,0.00015798,4.14
5100,7.491174,0.405387,0.01970989,0.01971049,16,0.00015749,4.15
5110,7.477774,0.342012,0.01971222,0.01970974,16,0.00015699,4.17
5120,7.513741,0.403752,0.01971481,0.01971757,16,0.0001565,4.15
5130,7.451701,0.399545,0.01971661,0.01971906,16,0.000156,4.16
5140,7.499284,0.390348,0.01971929,0.01971733,16,0.0001555,4.16
5150,7.526347,0.404528,0.0197213,0.01972287,16,0.00015501,4.18
5160,7.513888,0.336682,0.01972293,0.01972333,16,0.00015451,4.15
5170,7.535795,0.356526,0.01972472,0.0197239,16,0.00015402,4.14
5180,7.473329,0.359764,0.01972639,0.01972412,16,0.00015352,4.15
5190,7.540929,0.327159,0.01972869,0.01972925,16,0.00015303,4.15
5200,7.431492,0.331805,0.01973133,0.01973224,16,0.00015253,4.15
5210,7.494954,0.488676,0.01973326,0.01973129,16,0.00015203,4.19
5220,7.477543,0.375318,0.01973722,0.0197373,16,0.00015154,4.15
5230,7.516006,0.357863,0.01973989,0.0197403,16,0.00015104,4.15
5240,7.485832,0.326804,0.01974289,0.01974282,16,0.00015055,4.16
5250,7.479068,0.359301,0.01974422,0.0197469,16,0.00015005,4.16
5260,7.432375,0.349115,0.01974561,0.01974479,16,0.00014955,4.15
5270,7.476408,0.372747,0.01974726,0.01974606,16,0.00014906,4.15
5280,7.447053,0.313496,0.01974953,0.01974837,16,0.00014856,4.15
5290,7.486542,0.321846,0.01975159,0.0197523,16,0.00014807,4.14
5300,7.506647,0.344903,0.01975362,0.01975267,16,0.00014757,4.14
5310,7.454223,0.36512,0.01975489,0.01975497,16,0.00014707,4.13
5320,7.463584,0.360742,0.0197565,0.0197579,16,0.00014658,4.14
5330,7.490895,0.335507,0.01975879,0.01976008,16,0.00014608,4.12
5340,7.479715,0.378703,0.01976056,0.01976351,16,0.00014559,4.12
5350,7.470496,0.401213,0.01976344,0.019763,16,0.00014509,4.13
5360,7.54023,0.365466,0.01976566,0.01976485,16,0.00014459,4.13
5370,7.484537,0.333252,0.01976834,0.01976691,16,0.0001441,4.14
5380,7.467361,0.331433,0.01976979,0.01977072,16,0.0001436,4.53
5390,7.47621,0.365872,0.01977163,0.019773,16,0.00014311,4.17
5400,7.502346,0.343128,0.01977329,0.01977332,16,0.00014261,4.13
5410,7.435034,0.334902,0.01977506,0.01977607,16,0.00014212,4.13
5420,7.52648,0.365377,0.01977777,0.01977901,16,0.00014162,4.15
5430,7.445831,0.37606,0.01978011,0.0197786,16,0.00014113,4.13
5440,7.496243,0.312158,0.01978203,0.01978222,16,0.00014063,4.12
5450,7.507794,0.305141,0.01978386,0.01978742,16,0.00014014,4.11
5460,7.483295,0.331254,0.01978551,0.01978592,16,0.00013964,4.11
5470,7.497789,0.31909,0.01978713,0.01978604,16,0.00013915,4.09
5480,7.512921,0.379444,0.01978867,0.01978907,16,0.00013865,4.09
5490,7.488045,0.342758,0.01979085,0.01978922,16,0.00013816,4.09
5500,7.513748,0.382014,0.01979241,0.01979563,16,0.00013766,4.09
5510,7.51768,0.292642,0.01979461,0.019796,16,0.00013717,13.79
5520,7.492172,0.362176,0.01979624,0.01979784,16,0.00013667,4.11
5530,7.468439,0.33557,0.01979847,0.01979816,16,0.00013618,4.11
5540,7.555726,0.42407,0.0198003,0.01980019,16,0.00013569,4.13
5550,7.523253,0.376831,0.01980257,0.01980352,16,0.00013519,4.34
5560,7.482748,0.301981,0.01980416,0.01980317,16,0.0001347,4.14
5570,7.534329,0.388494,0.0198056,0.01980716,16,0.00013421,4.11
5580,7.523625,0.328127,0.01980733,0.01980937,16,0.00013371,4.12
5590,7.468159,0.306953,0.01980873,0.01980703,16,0.00013322,4.12
5600,7.517875,0.32068,0.01981063,0.01981373,16,0.00013273,4.11
5610,7.457826,0.362925,0.01981208,0.01981285,16,0.00013223,4.12
5620,7.479044,0.38364,0.01981434,0.01981504,16,0.00013174,4.12
5630,7.439403,0.349402,0.01981573,0.01981378,16,0.00013125,4.12
5640,7.466596,0.331671,0.01981731,0.01981828,16,0.00013076,4.22
5650,7.485795,0.34358,0.01981904,0.01981896,16,0.00013027,4.46
5660,7.464871,0.355846,0.01982071,0.01982125,16,0.00012977,4.13
5670,7.473171,0.319318,0.01982203,0.01982123,16,0.00012928,4.12
5680,7.417608,0.311145,0.01982328,0.01982369,16,0.00012879,4.12
5690,7.451512,0.336104,0.01982538,0.019826,16,0.0001283,4.14
5700,7.481872,0.350372,0.01982677,0.01982809,16,0.00012781,4.13
5710,7.511823,0.327741,0.0198296,0.01983135,16,0.00012732,4.13
5720,7.452738,0.350486,0.01983099,0.01982974,16,0.00012683,4.12
5730,7.486078,0.312827,0.01983298,0.0198329,16,0.00012634,4.13
5740,7.495811,0.307527,0.01983451,0.01983432,16,0.00012585,4.12
5750,7.421829,0.320174,0.01983556,0.0198317,16,0.00012536,4.11
5760,7.462307,0.385566,0.01983693,0.01983468,16,0.00012487,4.2
5770,7.469385,0.320924,0.01983834,0.01983929,16,0.00012438,4.09
5780,7.512193,0.319397,0.01983992,0.01983961,16,0.00012389,4.12
5790,7.470203,0.303596,0.01984112,0.01983858,16,0.0001234,4.21
5800,7.455473,0.30633,0.01984292,0.01984346,16,0.00012292,4.12
5810,7.537817,0.365688,0.01984441,0.01984434,16,0.00012243,4.12
5820,7.44712,0.295936,0.01984522,0.01984702,16,0.00012194,4.11
5830,7.514945,0.366794,0.01984703,0.01984806,16,0.00012145,4.11
5840,7.460549,0.28326,0.01984845,0.01984983,16,0.00012097,4.1
5850,7.386755,0.317445,0.01984942,0.01984881,16,0.00012048,4.11
5860,7.461551,0.328551,0.01985079,0.01985141,16,0.00011999,4.11
5870,7.512636,0.367548,0.01985221,0.0198522,16,0.00011951,4.1
5880,7.451827,0.335256,0.01985348,0.01985221,16,0.00011902,4.11
5890,7.465164,0.314027,0.01985482,0.01985518,16,0.00011854,4.09
5900,7.442615,0.30995,0.01985663,0.01985618,16,0.00011805,4.1
5910,7.508912,0.386581,0.01985806,0.01985982,16,0.00011757,4.11
5920,7.474805,0.348463,0.01986008,0.01985986,16,0.00011708,4.1
5930,7.491805,0.337803,0.01986128,0.0198585,16,0.0001166,4.1
5940,7.507633,0.320125,0.01986278,0.01986278,16,0.00011612,4.16
5950,7.457227,0.30285,0.01986397,0.01986493,16,0.00011563,4.14
5960,7.484215,0.31926,0.01986542,0.01986459,16,0.00011515,4.12
5970,7.438794,0.292194,0.01986645,0.01986663,16,0.00011467,4.13
5980,7.510744,0.320372,0.01986772,0.01986658,16,0.00011419,4.14
5990,7.511167,0.347642,0.01986925,0.01987118,16,0.00011371,4.14
6000,7.455612,0.334827,0.0198702,0.01986948,16,0.00011323,4.12
6010,7.46617,0.2707,0.01987247,0.01987163,16,0.00011274,13.74
6020,7.540101,0.339739,0.01987427,0.01987568,16,0.00011226,4.13
6030,7.489264,0.34145,0.01987602,0.01987393,16,0.00011178,4.15
6040,7.45197,0.311901,0.01987688,0.01987429,16,0.0001113,4.14
6050,7.514229,0.302932,0.0198792,0.01987992,16,0.00011083,4.13
6060,7.506553,0.286637,0.01988089,0.01988082,16,0.00011035,4.14
6070,7.474567,0.28066,0.01988251,0.01987993,16,0.00010987,4.15
6080,7.496431,0.324543,0.01988344,0.01988548,16,0.00010939,4.14
6090,7.508528,0.363253,0.01988512,0.01988591,16,0.00010891,4.14
6100,7.453055,0.387457,0.01988573,0.01988638,16,0.00010844,4.14
6110,7.450241,0.373265,0.01988586,0.01988434,16,0.00010796,4.19
6120,7.482974,0.342347,0.01988814,0.01988841,16,0.00010748,4.11
6130,7.517565,0.330372,0.01988956,0.01988848,16,0.00010701,4.14
6140,7.482952,0.330176,0.01989051,0.01989028,16,0.00010653,4.22
6150,7.471767,0.428994,0.01989089,0.0198907,16,0.00010606,4.35
6160,7.50439,0.368641,0.01989317,0.0198915,16,0.00010559,4.15
6170,7.504211,0.322669,0.01989451,0.01989389,16,0.00010511,4.13
6180,7.520705,0.315243,0.01989638,0.01989862,16,0.00010464,4.13
6190,7.457726,0.326547,0.01989766,0.0198982,16,0.00010417,4.14
6200,7.435209,0.261798,0.01989804,0.01989816,16,0.00010369,4.13
6210,7.504927,0.364676,0.01989924,0.0199006,16,0.00010322,4.13
6220,7.479894,0.318004,0.01990022,0.01989708,16,0.00010275,4.15
6230,7.436405,0.287011,0.01990099,0.01990108,16,0.00010228,4.13
6240,7.494651,0.338174,0.01990221,0.01990216,16,0.00010181,4.22
6250,7.523041,0.322506,0.01990332,0.01990212,16,0.00010134,4.17
6260,7.523081,0.313187,0.01990475,0.01990386,16,0.00010087,4.14
6270,7.481975,0.297878,0.01990486,0.01990392,16,0.0001004,4.17
6280,7.399279,0.288994,0.01990594,0.01990444,16,9.994e-05,4.14
6290,7.557485,0.35864,0.01990783,0.01990715,16,9.947e-05,4.22
6300,7.434207,0.351241,0.01990946,0.01990931,16,9.9e-05,4.11
6310,7.507494,0.467403,0.01990995,0.01991077,16,9.854e-05,4.12
6320,7.491702,0.329054,0.01991288,0.0199126,16,9.807e-05,4.13
6330,7.434198,0.352451,0.0199134,0.01991306,16,9.761e-05,4.12
6340,7.443833,0.3227,0.01991507,0.01991557,16,9.714e-05,4.13
6350,7.48716,0.299845,0.01991669,0.0199183,16,9.668e-05,4.12
6360,7.489737,0.344621,0.0199171,0.01991697,16,9.621e-05,4.14
6370,7.483283,0.316429,0.01991778,0.01991744,16,9.575e-05,4.14
6380,7.483398,0.417299,0.01991889,0.01991965,16,9.529e-05,4.16
6390,7.463109,0.33821,0.01991944,0.01991504,16,9.483e-05,4.16
6400,7.543331,0.372982,0.01992144,0.0199184,16,9.437e-05,4.16
6410,7.480136,0.328596,0.01992285,0.01992213,16,9.391e-05,4.28
6420,7.455666,0.341173,0.01992352,0.01992656,16,9.345e-05,4.21
6430,7.455565,0.333689,0.0199245,0.01992148,16,9.299e-05,4.17
6440,7.466998,0.29792,0.01992485,0.01992531,16,9.253e-05,4.21
6450,7.415684,0.321164,0.01992522,0.01992619,16,9.207e-05,4.14
6460,7.491791,0.294885,0.01992624,0.01992747,16,9.161e-05,4.17
6470,7.443193,0.293298,0.01992742,0.01992714,16,9.116e-05,4.15
6480,7.43127,0.321518,0.01992819,0.01992775,16,9.07e-05,4.14
6490,7.465856,0.272608,0.01992968,0.01992936,16,9.025e-05,4.15
6500,7.401748,0.293023,0.01992979,0.01992842,16,8.979e-05,4.15
6510,7.486585,0.381461,0.01993028,0.01993023,16,8.934e-05,13.82
6520,7.448355,0.306334,0.01993179,0.01993018,16,8.888e-05,4.16
6530,7.461054,0.307842,0.01993282,0.01993548,16,8.843e-05,4.13
6540,7.463361,0.390726,0.01993371,0.01993425,16,8.798e-05,4.13
6550,7.423579,0.375231,0.0199348,0.01993762,16,8.753e-05,4.12
6560,7.427178,0.324293,0.01993515,0.0199331,16,8.708e-05,4.14
6570,7.469804,0.310307,0.01993668,0.01993748,16,8.663e-05,4.12
6580,7.492781,0.339299,0.01993808,0.0199389,16,8.618e-05,4.13
6590,7.452743,0.297594,0.01993889,0.01993772,16,8.573e-05,4.13
6600,7.39768,0.297294,0.01993906,0.01993899,16,8.528e-05,4.14
6610,7.453488,0.309464,0.01994011,0.01993869,16,8.483e-05,4.13
6620,7.532429,0.340021,0.01994107,0.01994061,16,8.439e-05,4.14
6630,7.540513,0.409128,0.0199418,0.01994348,16,8.394e-05,4.15
6640,7.452187,0.306018,0.01994222,0.01994256,16,8.35e-05,4.14
6650,7.548165,0.303891,0.01994349,0.01994113,16,8.305e-05,4.14
6660,7.445754,0.335589,0.01994456,0.01994235,16,8.261e-05,4.16
6670,7.488148,0.394055,0.01994505,0.01994514,16,8.217e-05,4.2
6680,7.517185,0.320453,0.0199473,0.01994824,16,8.172e-05,4.15
6690,7.424156,0.305766,0.01994777,0.01994891,16,8.128e-05,4.15
6700,7.433899,0.352709,0.01994826,0.0199456,16,8.084e-05,4.19
6710,7.476483,0.362005,0.01994919,0.01994885,16,8.04e-05,4.16
6720,7.467007,0.301436,0.01995025,0.0199496,16,7.996e-05,4.26
6730,7.433965,0.307033,0.01995059,0.01995141,16,7.953e-05,4.14
6740,7.472658,0.373556,0.01995119,0.01995033,16,7.909e-05,4.15
6750,7.539588,0.400991,0.01995157,0.01995339,16,7.865e-05,4.14
6760,7.457306,0.342798,0.01995307,0.01995601,16,7.822e-05,4.14
6770,7.474952,0.321296,0.01995343,0.01995579,16,7.778e-05,4.15
6780,7.445501,0.350848,0.01995436,0.01995299,16,7.735e-05,4.15
6790,7.427824,0.305785,0.01995464,0.01995321,16,7.691e-05,4.14
6800,7.521666,0.361946,0.0199562,0.01995538,16,7.648e-05,4.42
6810,7.461927,0.296683,0.01995693,0.01995799,16,7.605e-05,4.3
6820,7.454954,0.295405,0.01995707,0.01995699,16,7.562e-05,4.13
6830,7.49458,0.374379,0.01995838,0.01995844,16,7.519e-05,4.2
6840,7.485696,0.298333,0.01995942,0.0199591,16,7.476e-05,4.11
6850,7.460343,0.367154,0.0199598,0.01995716,16,7.433e-05,4.15
6860,7.475832,0.286906,0.01996058,0.01995889,16,7.39e-05,4.13
6870,7.462303,0.416154,0.01996119,0.01996295,16,7.347e-05,4.15
6880,7.450989,0.355257,0.01996256,0.0199606,16,7.305e-05,4.17
6890,7.545647,0.366398,0.01996323,0.01996188,16,7.262e-05,4.14
6900,7.426976,0.303405,0.01996396,0.0199613,16,7.22e-05,4.15
6910,7.47497,0.332218,0.01996405,0.01996584,16,7.177e-05,4.17
6920,7.49324,0.307744,0.0199655,0.01996507,16,7.135e-05,4.19
6930,7.442069,0.296725,0.01996596,0.01996621,16,7.093e-05,4.17
6940,7.455211,0.351791,0.01996683,0.01996687,16,7.051e-05,4.22
6950,7.455445,0.310682,0.01996764,0.01996911,16,7.009e-05,4.18
6960,7.45151,0.332741,0.01996801,0.01997051,16,6.967e-05,4.18
6970,7.45846,0.285157,0.01996887,0.01996861,16,6.925e-05,4.16
6980,7.545904,0.364955,0.01996964,0.01996828,16,6.883e-05,4.16
6990,7.452187,0.270605,0.0199702,0.01996713,16,6.842e-05,4.21
7000,7.423434,0.37233,0.01997028,0.01997237,16,6.8e-05,4.16
7010,7.468382,0.317767,0.01997144,0.01996774,16,6.758e-05,13.84
7020,7.431428,0.260738,0.01997221,0.01997247,16,6.717e-05,4.14
7030,7.568227,0.453503,0.01997338,0.01997243,16,6.676e-05,4.15
7040,7.508282,0.319125,0.01997481,0.01997404,16,6.635e-05,4.17
7050,7.459897,0.318305,0.01997465,0.0199772,16,6.593e-05,4.17
7060,7.479183,0.36979,0.01997552,0.0199778,16,6.552e-05,4.2
7070,7.463952,0.281657,0.01997725,0.0199781,16,6.511e-05,4.22
7080,7.437584,0.30808,0.01997704,0.01997595,16,6.471e-05,4.18
7090,7.499935,0.343988,0.01997816,0.0199804,16,6.43e-05,4.17
7100,7.506244,0.315688,0.01997937,0.01997959,16,6.389e-05,4.21
7110,7.443259,0.32714,0.01997899,0.01997777,16,6.349e-05,4.18
7120,7.482733,0.297994,0.01998011,0.01998012,16,6.308e-05,4.16
7130,7.407793,0.343277,0.01997981,0.01998087,16,6.268e-05,4.16
7140,7.435966,0.3529,0.01998031,0.01998127,16,6.227e-05,4.21
7150,7.46246,0.289086,0.01998146,0.01997985,16,6.187e-05,4.17
7160,7.512983,0.380617,0.01998147,0.01998227,16,6.147e-05,4.16
7170,7.450403,0.257905,0.01998265,0.0199814,16,6.107e-05,4.17
7180,7.512521,0.310929,0.01998292,0.01998223,16,6.067e-05,4.19
7190,7.461224,0.303798,0.01998383,0.0199833,16,6.027e-05,4.19
7200,7.505929,0.349792,0.01998387,0.01998355,16,5.988e-05,4.16
7210,7.517204,0.305149,0.01998505,0.01998647,16,5.948e-05,4.26
7220,7.478062,0.34293,0.01998495,0.01998378,16,5.909e-05,4.18
7230,7.475823,0.351744,0.01998491,0.01998485,16,5.869e-05,4.17
7240,7.452297,0.276655,0.01998551,0.01998491,16,5.83e-05,4.16
7250,7.478652,0.328036,0.0199857,0.01998762,16,5.791e-05,4.17
7260,7.490426,0.334603,0.01998639,0.01998824,16,5.752e-05,4.16
7270,7.43767,0.321221,0.0199868,0.01998702,16,5.713e-05,4.16
7280,7.477698,0.325915,0.01998701,0.01998854,16,5.674e-05,4.17
7290,7.502561,0.3226,0.01998782,0.01998907,16,5.635e-05,4.18
7300,7.478876,0.26967,0.01998844,0.01998842,16,5.596e-05,4.17
7310,7.517021,0.376462,0.01998819,0.01998899,16,5.558e-05,4.17
7320,7.508675,0.281468,0.01998988,0.01998639,16,5.519e-05,4.18
7330,7.449219,0.355612,0.01998982,0.01998779,16,5.481e-05,4.85
7340,7.498582,0.317427,0.01999026,0.01999078,16,5.442e-05,4.18
7350,7.476682,0.302114,0.01999137,0.0199921,16,5.404e-05,4.2
7360,7.470702,0.268454,0.01999116,0.01998851,16,5.366e-05,4.22
7370,7.455972,0.319143,0.01999149,0.01999052,16,5.328e-05,4.19
7380,7.485804,0.32164,0.01999214,0.01998949,16,5.29e-05,4.16
7390,7.496022,0.307264,0.01999236,0.01999411,16,5.253e-05,4.16
7400,7.509547,0.296394,0.01999254,0.01999221,16,5.215e-05,4.16
7410,7.514477,0.29181,0.01999313,0.01999235,16,5.177e-05,4.17
7420,7.508191,0.371869,0.01999382,0.01999182,16,5.14e-05,4.17
7430,7.494064,0.277285,0.01999423,0.01999692,16,5.103e-05,4.2
7440,7.484452,0.376739,0.01999485,0.0199929,16,5.065e-05,4.16
7450,7.502218,0.319437,0.0199952,0.01999316,16,5.028e-05,4.16
7460,7.436629,0.369667,0.01999552,0.01999594,16,4.991e-05,4.22
7470,7.454608,0.323921,0.01999584,0.01999555,16,4.954e-05,4.16
7480,7.543624,0.408494,0.01999648,0.01999355,16,4.918e-05,4.18
7490,7.46496,0.323909,0.01999717,0.01999851,16,4.881e-05,4.18
7500,7.525659,0.32533,0.01999731,0.01999941,16,4.844e-05,4.18
7510,7.482928,0.307539,0.01999721,0.01999459,16,4.808e-05,14.25
