step,train_loss,gradient_norm,q1_residual_rms,injected_noise_rms,bits_used,lr,elapsed_s
3790,7.491636,0.478463,0.01916904,0.01916855,16,0.00021968,6.16
3800,7.480008,0.437008,0.01917378,0.01917411,16,0.00021925,6.0
3810,7.473901,0.476626,0.01917865,0.01917684,16,0.0002188,5.87
3820,7.467227,0.444158,0.01918315,0.019182,16,0.00021836,5.79
3830,7.430262,0.447805,0.01918729,0.01918522,16,0.00021792,5.82
3840,7.531298,0.48961,0.01919151,0.01918918,16,0.00021748,5.99
3850,7.512624,0.437009,0.01919625,0.01919525,16,0.00021704,5.77
3860,7.547193,0.417771,0.01920028,0.01920022,16,0.00021659,5.81
3870,7.476223,0.413404,0.01920365,0.01920304,16,0.00021615,5.69
3880,7.517158,0.429844,0.01920777,0.01920886,16,0.0002157,5.59
3890,7.49748,0.455425,0.01921163,0.01921069,16,0.00021525,5.86
3900,7.525924,0.482577,0.0192166,0.01921472,16,0.00021481,5.73
3910,7.489329,0.502383,0.01922111,0.01921786,16,0.00021436,5.86
3920,7.508255,0.478766,0.01922677,0.01922509,16,0.00021391,5.6
3930,7.467315,0.481143,0.01923123,0.01923036,16,0.00021346,5.68
3940,7.490994,0.433814,0.0192351,0.01923623,16,0.00021301,5.58
3950,7.534875,0.461237,0.01923894,0.01923998,16,0.00021256,5.54
3960,7.484745,0.435867,0.01924277,0.01923951,16,0.00021211,5.65
3970,7.446993,0.449472,0.01924557,0.01924554,16,0.00021166,5.56
3980,7.489632,0.438008,0.01924913,0.01924577,16,0.00021121,5.64
3990,7.511528,0.449839,0.01925283,0.01925315,16,0.00021075,5.52
4000,7.448361,0.430437,0.01925621,0.0192577,16,0.0002103,5.6
4010,7.475935,0.466041,0.01926045,0.01926094,16,0.00020985,16.92
4020,7.447963,0.421098,0.01926379,0.01926397,16,0.00020939,5.45
4030,7.49408,0.415818,0.01926773,0.01926807,16,0.00020893,5.52
4040,7.553327,0.428379,0.01927155,0.01927207,16,0.00020848,5.45
4050,7.459489,0.500545,0.01927478,0.01927205,16,0.00020802,5.56
4060,7.533923,0.499704,0.01928119,0.01927977,16,0.00020756,5.44
4070,7.538414,0.497633,0.01928688,0.01928599,16,0.0002071,5.61
4080,7.507575,0.451177,0.01929206,0.01929318,16,0.00020665,5.52
4090,7.451771,0.502609,0.01929517,0.01929253,16,0.00020619,5.47
4100,7.454773,0.458847,0.01930077,0.0193004,16,0.00020573,5.51
4110,7.476752,0.496708,0.01930512,0.01930641,16,0.00020526,5.49
4120,7.491669,0.461417,0.01931154,0.01931098,16,0.0002048,5.58
4130,7.548226,0.462872,0.01931616,0.01931465,16,0.00020434,5.47
4140,7.485518,0.45202,0.01932101,0.01932107,16,0.00020388,5.53
4150,7.463649,0.401018,0.01932485,0.01932399,16,0.00020342,5.5
4160,7.480237,0.412524,0.01932877,0.01932651,16,0.00020295,5.63
4170,7.469834,0.422027,0.01933188,0.01933322,16,0.00020249,5.46
4180,7.493764,0.440043,0.01933536,0.0193363,16,0.00020202,5.59
4190,7.479448,0.457982,0.01933896,0.01934028,16,0.00020156,5.62
4200,7.461655,0.443388,0.01934248,0.0193412,16,0.00020109,5.51
4210,7.474969,0.388214,0.01934745,0.01934805,16,0.00020062,5.78
4220,7.588165,0.473841,0.01935121,0.01934833,16,0.00020016,5.46
4230,7.498992,0.408156,0.01935435,0.01935199,16,0.00019969,5.53
4240,7.5386,0.445455,0.01935755,0.0193545,16,0.00019922,5.44
4250,7.503358,0.446818,0.01936091,0.01936048,16,0.00019875,5.58
4260,7.48828,0.476374,0.01936499,0.01936634,16,0.00019828,5.45
4270,7.526093,0.422062,0.01936974,0.0193683,16,0.00019781,5.63
4280,7.461204,0.395217,0.01937378,0.01937324,16,0.00019734,5.59
4290,7.544402,0.514677,0.01937709,0.01937723,16,0.00019687,5.49
4300,7.448365,0.414209,0.01937959,0.01937636,16,0.0001964,5.58
4310,7.525691,0.451125,0.01938347,0.01938311,16,0.00019593,5.48
4320,7.478826,0.443985,0.0193871,0.01938636,16,0.00019546,5.57
4330,7.476133,0.446841,0.0193918,0.0193905,16,0.00019498,5.48
4340,7.508742,0.438095,0.01939532,0.01939456,16,0.00019451,5.54
4350,7.529869,0.428565,0.01939949,0.01939772,16,0.00019403,5.51
4360,7.417682,0.47147,0.01940239,0.01940281,16,0.00019356,5.55
4370,7.468975,0.411983,0.01940746,0.01940798,16,0.00019309,5.52
4380,7.512805,0.418851,0.01941062,0.01940931,16,0.00019261,5.52
4390,7.490323,0.444452,0.01941326,0.01941356,16,0.00019213,5.61
4400,7.504905,0.400114,0.01941586,0.01941391,16,0.00019166,5.51
4410,7.457087,0.412274,0.01941808,0.01941667,16,0.00019118,5.89
4420,7.483155,0.386962,0.01942129,0.01942124,16,0.0001907,5.82
4430,7.538767,0.408401,0.01942464,0.01942415,16,0.00019023,5.71
4440,7.435707,0.461225,0.01942693,0.01942434,16,0.00018975,5.85
4450,7.474961,0.419052,0.01942994,0.01943041,16,0.00018927,6.16
4460,7.554704,0.436766,0.01943327,0.01943261,16,0.00018879,5.66
4470,7.537071,0.460251,0.019437,0.01943818,16,0.00018831,5.45
4480,7.486864,0.426299,0.0194405,0.01944152,16,0.00018783,5.7
4490,7.486895,0.417653,0.01944398,0.01944345,16,0.00018735,5.51
4500,7.503386,0.45136,0.01944734,0.01944562,16,0.00018687,5.64
4510,7.459974,0.396598,0.01945024,0.01945126,16,0.00018639,17.09
4520,7.520421,0.428267,0.01945265,0.01945272,16,0.00018591,5.51
4530,7.529945,0.418201,0.01945625,0.01945511,16,0.00018543,5.54
4540,7.491248,0.444425,0.01945903,0.01946199,16,0.00018494,5.42
4550,7.53718,0.387607,0.01946174,0.01946209,16,0.00018446,5.52
4560,7.428958,0.397578,0.01946343,0.01946166,16,0.00018398,5.44
4570,7.536673,0.406244,0.01946636,0.01946596,16,0.0001835,5.55
4580,7.474399,0.490144,0.01946901,0.01946925,16,0.00018301,5.55
4590,7.471397,0.404738,0.01947307,0.01947191,16,0.00018253,5.48
4600,7.459093,0.54937,0.01947633,0.01947604,16,0.00018204,5.56
4610,7.500927,0.395914,0.01948137,0.01948269,16,0.00018156,5.49
4620,7.491047,0.437297,0.01948365,0.01948355,16,0.00018107,5.51
4630,7.488838,0.435226,0.01948629,0.01948701,16,0.00018059,5.42
4640,7.484258,0.391384,0.01948853,0.01948791,16,0.0001801,5.53
4650,7.477914,0.436947,0.01949145,0.01949111,16,0.00017962,5.48
4660,7.493112,0.388668,0.01949397,0.01949392,16,0.00017913,5.48
4670,7.462303,0.438683,0.01949704,0.019497,16,0.00017864,5.42
4680,7.467495,0.397887,0.01950029,0.01949662,16,0.00017816,5.55
4690,7.491834,0.419383,0.01950351,0.01950304,16,0.00017767,5.56
4700,7.48191,0.412188,0.01950652,0.01950818,16,0.00017718,5.47
4710,7.577336,0.526122,0.019509,0.0195078,16,0.00017669,5.6
4720,7.502557,0.427923,0.0195114,0.01950993,16,0.0001762,5.51
4730,7.519723,0.511871,0.01951508,0.01951494,16,0.00017572,5.86
4740,7.444056,0.462387,0.01951723,0.01951809,16,0.00017523,5.47
4750,7.4881,0.449489,0.01952152,0.0195241,16,0.00017474,5.48
4760,7.446566,0.480292,0.01952526,0.01952502,16,0.00017425,5.45
4770,7.500264,0.382453,0.01952928,0.01952931,16,0.00017376,5.53
4780,7.487247,0.401248,0.01953202,0.01953262,16,0.00017327,5.47
4790,7.540002,0.420404,0.01953499,0.01953378,16,0.00017278,5.49
4800,7.555995,0.395313,0.01953786,0.01953875,16,0.00017229,5.7
4810,7.438392,0.401004,0.0195399,0.01954212,16,0.0001718,5.51
4820,7.536958,0.474523,0.01954312,0.01954307,16,0.00017131,5.62
4830,7.456154,0.49672,0.01954599,0.01954629,16,0.00017082,5.45
4840,7.444156,0.428906,0.01955061,0.01955414,16,0.00017032,5.65
4850,7.395608,0.401781,0.01955361,0.01955522,16,0.00016983,5.5
4860,7.43999,0.419709,0.01955677,0.01955603,16,0.00016934,5.53
4870,7.403886,0.498727,0.01955942,0.01956084,16,0.00016885,5.52
4880,7.495039,0.438326,0.01956376,0.01956537,16,0.00016836,5.47
4890,7.485879,0.411166,0.0195679,0.01956783,16,0.00016786,5.49
4900,7.513557,0.432092,0.01957073,0.01957099,16,0.00016737,5.49
4910,7.558837,0.411964,0.01957444,0.01957324,16,0.00016688,5.6
4920,7.476149,0.454262,0.01957675,0.01957705,16,0.00016639,5.48
4930,7.489306,0.382007,0.01958056,0.01957783,16,0.00016589,5.59
4940,7.498401,0.404536,0.01958317,0.01957893,16,0.0001654,5.51
4950,7.492088,0.42474,0.0195861,0.01958374,16,0.00016491,5.56
4960,7.472549,0.396261,0.01958799,0.01958777,16,0.00016441,5.6
4970,7.543433,0.473665,0.01959083,0.01959122,16,0.00016392,5.47
4980,7.512716,0.40744,0.01959384,0.01959339,16,0.00016342,5.51
4990,7.454488,0.447119,0.01959633,0.01959744,16,0.00016293,5.48
5000,7.471493,0.378472,0.01959986,0.01960149,16,0.00016244,5.55
5010,7.489063,0.428552,0.01960274,0.01960537,16,0.00016194,17.1
5020,7.42226,0.383057,0.01960453,0.01960238,16,0.00016145,5.52
5030,7.445996,0.428183,0.01960659,0.01960713,16,0.00016095,5.49
5040,7.473442,0.394856,0.01960889,0.01960856,16,0.00016046,5.5
5050,7.485976,0.366692,0.01961075,0.01960874,16,0.00015996,5.53
5060,7.456902,0.389083,0.01961225,0.01961346,16,0.00015947,5.47
5070,7.497376,0.401127,0.01961423,0.01961355,16,0.00015897,5.51
5080,7.503262,0.377914,0.01961704,0.01961879,16,0.00015848,5.4
5090,7.505939,0.420386,0.01961928,0.01961814,16,0.00015798,5.51
5100,7.434327,0.516122,0.01962187,0.0196204,16,0.00015749,5.45
5110,7.505101,0.429961,0.01962579,0.01962224,16,0.00015699,5.53
5120,7.488965,0.355817,0.01962835,0.01962729,16,0.0001565,5.5
5130,7.450164,0.376234,0.01963127,0.01963069,16,0.000156,5.51
5140,7.520585,0.385628,0.01963361,0.01963059,16,0.0001555,5.48
5150,7.513096,0.438014,0.01963585,0.01963513,16,0.00015501,5.47
5160,7.438429,0.42956,0.01963759,0.01963887,16,0.00015451,5.51
5170,7.482102,0.397035,0.01963999,0.01963978,16,0.00015402,5.48
5180,7.424052,0.381202,0.01964181,0.01964147,16,0.00015352,5.54
5190,7.470139,0.429792,0.01964395,0.01964264,16,0.00015303,5.41
5200,7.448129,0.385126,0.01964667,0.01964908,16,0.00015253,5.51
5210,7.543953,0.537913,0.01964931,0.01964784,16,0.00015203,5.47
5220,7.437971,0.48542,0.01965292,0.01965429,16,0.00015154,5.51
5230,7.438552,0.404179,0.01965641,0.01965922,16,0.00015104,5.57
5240,7.477201,0.421226,0.01965972,0.01966096,16,0.00015055,5.46
5250,7.485127,0.4174,0.01966158,0.01966334,16,0.00015005,5.81
5260,7.524052,0.388,0.01966373,0.01966375,16,0.00014955,5.48
5270,7.523565,0.435962,0.01966482,0.01966476,16,0.00014906,5.54
5280,7.530699,0.414906,0.01966801,0.01966951,16,0.00014856,5.45
5290,7.512441,0.478213,0.01966965,0.01966995,16,0.00014807,5.57
5300,7.538803,0.391448,0.01967324,0.01967215,16,0.00014757,5.45
5310,7.470607,0.401207,0.01967534,0.01967488,16,0.00014707,5.55
5320,7.453561,0.40704,0.01967714,0.01967821,16,0.00014658,5.61
5330,7.487374,0.414681,0.01967864,0.01967886,16,0.00014608,5.57
5340,7.492651,0.419786,0.01968057,0.01968008,16,0.00014559,5.65
5350,7.484009,0.338602,0.01968206,0.01967977,16,0.00014509,5.47
5360,7.504819,0.358996,0.01968384,0.0196843,16,0.00014459,5.59
5370,7.479793,0.361712,0.01968558,0.019687,16,0.0001441,5.49
5380,7.502824,0.401216,0.01968713,0.01968805,16,0.0001436,5.6
5390,7.529335,0.373181,0.01968874,0.01968903,16,0.00014311,5.46
5400,7.489537,0.365911,0.01969047,0.0196901,16,0.00014261,5.52
5410,7.504621,0.403663,0.01969218,0.0196923,16,0.00014212,5.55
5420,7.48869,0.382977,0.01969403,0.01969528,16,0.00014162,5.53
5430,7.481362,0.373099,0.01969611,0.0196971,16,0.00014113,5.54
5440,7.485212,0.365391,0.01969826,0.01969926,16,0.00014063,5.45
5450,7.489315,0.369594,0.01970005,0.01970017,16,0.00014014,5.61
5460,7.493196,0.398425,0.0197019,0.01969999,16,0.00013964,5.47
5470,7.510839,0.412137,0.0197037,0.01970336,16,0.00013915,5.55
5480,7.522102,0.357057,0.01970657,0.01970942,16,0.00013865,5.47
5490,7.484846,0.419659,0.01970822,0.0197088,16,0.00013816,5.53
5500,7.51653,0.462495,0.01971037,0.01971073,16,0.00013766,5.49
5510,7.471625,0.334877,0.01971247,0.01971215,16,0.00013717,16.9
5520,7.465613,0.382805,0.01971422,0.01971159,16,0.00013667,5.62
5530,7.485695,0.382872,0.01971601,0.01971684,16,0.00013618,5.45
5540,7.44881,0.397251,0.01971705,0.01971919,16,0.00013569,5.55
5550,7.510383,0.451249,0.01971807,0.01972005,16,0.00013519,5.5
5560,7.479824,0.334047,0.01971918,0.01971835,16,0.0001347,5.6
5570,7.525124,0.432262,0.01972083,0.01972149,16,0.00013421,5.47
5580,7.468983,0.342644,0.01972242,0.01972406,16,0.00013371,5.51
5590,7.485971,0.376671,0.01972458,0.01972335,16,0.00013322,5.51
5600,7.516349,0.419553,0.01972615,0.0197251,16,0.00013273,5.46
5610,7.517596,0.398077,0.01972861,0.01972964,16,0.00013223,5.51
5620,7.548709,0.471704,0.01973014,0.01973152,16,0.00013174,5.46
5630,7.459859,0.384261,0.01973208,0.01973171,16,0.00013125,5.8
5640,7.48526,0.357323,0.01973377,0.01973489,16,0.00013076,5.49
5650,7.460858,0.356235,0.01973483,0.01973727,16,0.00013027,5.52
5660,7.474867,0.418848,0.01973569,0.01973223,16,0.00012977,5.46
5670,7.506249,0.364387,0.01973765,0.01973874,16,0.00012928,5.53
5680,7.499917,0.476443,0.0197394,0.01973953,16,0.00012879,5.49
5690,7.477443,0.322682,0.01974149,0.01974241,16,0.0001283,5.48
5700,7.465925,0.393041,0.01974244,0.01974188,16,0.00012781,5.55
5710,7.495636,0.419458,0.01974552,0.01974636,16,0.00012732,5.48
5720,7.463761,0.405284,0.01974655,0.01974776,16,0.00012683,5.57
5730,7.505701,0.363284,0.01974737,0.01974598,16,0.00012634,5.43
5740,7.50957,0.416759,0.01974862,0.01975013,16,0.00012585,5.62
5750,7.485105,0.351566,0.01974995,0.01974958,16,0.00012536,5.49
5760,7.455374,0.344081,0.01975134,0.01975119,16,0.00012487,5.6
5770,7.494755,0.379559,0.01975293,0.01975166,16,0.00012438,5.81
5780,7.493706,0.365073,0.01975407,0.01975367,16,0.00012389,5.49
5790,7.540356,0.438593,0.01975578,0.01975416,16,0.0001234,5.55
5800,7.504613,0.38282,0.0197575,0.01975794,16,0.00012292,5.45
5810,7.442966,0.409134,0.01975929,0.01975963,16,0.00012243,5.51
5820,7.470414,0.391827,0.01976083,0.01975809,16,0.00012194,5.44
5830,7.403069,0.435696,0.0197618,0.01976169,16,0.00012145,5.57
5840,7.499915,0.40695,0.0197638,0.01976554,16,0.00012097,5.44
5850,7.532893,0.375996,0.01976652,0.01976546,16,0.00012048,5.66
5860,7.490068,0.365264,0.01976789,0.01976857,16,0.00011999,5.54
5870,7.4427,0.436589,0.01976913,0.01977313,16,0.00011951,5.54
5880,7.498847,0.398022,0.01977102,0.01977117,16,0.00011902,5.53
5890,7.527536,0.377946,0.01977244,0.01977227,16,0.00011854,5.45
5900,7.547561,0.368695,0.01977355,0.01977412,16,0.00011805,5.55
5910,7.513832,0.373411,0.01977487,0.0197718,16,0.00011757,5.45
5920,7.458095,0.365927,0.01977566,0.0197763,16,0.00011708,5.61
5930,7.519649,0.351916,0.01977708,0.01977652,16,0.0001166,5.42
5940,7.590326,0.540309,0.01977829,0.0197786,16,0.00011612,5.57
5950,7.457966,0.389834,0.01977976,0.019778,16,0.00011563,5.53
5960,7.447525,0.373515,0.01978069,0.01977941,16,0.00011515,5.53
5970,7.490541,0.395301,0.01978211,0.01978181,16,0.00011467,5.58
5980,7.518339,0.394191,0.01978284,0.01977952,16,0.00011419,5.48
5990,7.509734,0.378761,0.01978397,0.01978407,16,0.00011371,5.62
6000,7.504786,0.370425,0.01978451,0.01978301,16,0.00011323,5.45
6010,7.413972,0.470881,0.01978555,0.01978627,16,0.00011274,16.87
6020,7.50191,0.420538,0.01978666,0.01978813,16,0.00011226,5.48
6030,7.492079,0.352901,0.01978826,0.01978735,16,0.00011178,5.48
6040,7.459311,0.3765,0.01978907,0.01978757,16,0.0001113,5.52
6050,7.471974,0.386126,0.01978999,0.01978852,16,0.00011083,5.46
6060,7.42131,0.390833,0.01979148,0.01979141,16,0.00011035,5.51
6070,7.444053,0.375181,0.01979339,0.01979183,16,0.00010987,5.47
6080,7.407889,0.33631,0.01979426,0.01979578,16,0.00010939,5.57
6090,7.47927,0.382739,0.01979526,0.01979392,16,0.00010891,5.44
6100,7.483386,0.399964,0.01979681,0.01979406,16,0.00010844,5.59
6110,7.434978,0.336677,0.01979794,0.01979726,16,0.00010796,5.42
6120,7.545244,0.419793,0.01979954,0.01979918,16,0.00010748,5.51
6130,7.510327,0.444975,0.01980093,0.01979924,16,0.00010701,5.48
6140,7.530596,0.403017,0.01980198,0.01980093,16,0.00010653,5.5
6150,7.489982,0.417466,0.01980377,0.01980304,16,0.00010606,5.54
6160,7.498034,0.45033,0.01980459,0.01980255,16,0.00010559,5.47
6170,7.499416,0.397267,0.01980625,0.01980703,16,0.00010511,5.62
6180,7.442943,0.40496,0.01980727,0.01980604,16,0.00010464,5.43
6190,7.499341,0.412469,0.01980835,0.01980905,16,0.00010417,5.56
6200,7.465003,0.373319,0.01980934,0.01980902,16,0.00010369,5.48
6210,7.48199,0.329653,0.01981064,0.01980997,16,0.00010322,5.57
6220,7.525751,0.396528,0.01981152,0.01981119,16,0.00010275,5.47
6230,7.490138,0.442099,0.01981206,0.01981149,16,0.00010228,5.48
6240,7.529141,0.346022,0.0198126,0.01981422,16,0.00010181,5.49
6250,7.447564,0.349491,0.01981346,0.01981168,16,0.00010134,5.46
6260,7.506963,0.397017,0.01981419,0.01981295,16,0.00010087,5.59
6270,7.459094,0.369708,0.01981534,0.0198159,16,0.0001004,5.48
6280,7.483626,0.462475,0.01981581,0.01981591,16,9.994e-05,5.64
6290,7.441091,0.360268,0.01981759,0.01981868,16,9.947e-05,5.6
6300,7.445302,0.416839,0.01981844,0.01981814,16,9.9e-05,5.84
6310,7.511465,0.425121,0.01981985,0.01981921,16,9.854e-05,5.53
6320,7.504497,0.435947,0.01982199,0.01982243,16,9.807e-05,5.55
6330,7.482117,0.399419,0.01982338,0.01982505,16,9.761e-05,5.86
6340,7.406231,0.344664,0.01982516,0.0198259,16,9.714e-05,5.52
6350,7.515795,0.345331,0.0198259,0.01982607,16,9.668e-05,5.56
6360,7.473949,0.379256,0.01982634,0.01982759,16,9.621e-05,5.44
6370,7.531593,0.420249,0.01982696,0.01982774,16,9.575e-05,5.72
6380,7.410833,0.382102,0.0198271,0.01982653,16,9.529e-05,5.57
6390,7.525878,0.509366,0.019828,0.01982826,16,9.483e-05,5.57
6400,7.486518,0.390953,0.01982926,0.01982897,16,9.437e-05,5.53
6410,7.496416,0.394284,0.01983013,0.01983177,16,9.391e-05,5.61
6420,7.525374,0.399419,0.01983123,0.01983056,16,9.345e-05,5.66
6430,7.471889,0.43121,0.01983179,0.01982868,16,9.299e-05,5.53
6440,7.495154,0.386005,0.01983271,0.01983207,16,9.253e-05,5.6
6450,7.501157,0.369173,0.01983329,0.01983239,16,9.207e-05,5.55
6460,7.526113,0.329891,0.01983419,0.01983266,16,9.161e-05,5.61
6470,7.431398,0.40029,0.01983472,0.01983423,16,9.116e-05,5.53
6480,7.457047,0.379509,0.01983587,0.019838,16,9.07e-05,5.53
6490,7.541907,0.335604,0.01983716,0.01983833,16,9.025e-05,5.57
6500,7.483259,0.375947,0.01983794,0.0198371,16,8.979e-05,5.48
6510,7.630192,0.52588,0.01983926,0.01983922,16,8.934e-05,17.0
6520,7.49188,0.463356,0.01984077,0.0198389,16,8.888e-05,5.48
6530,7.493243,0.369027,0.01984183,0.0198428,16,8.843e-05,5.52
6540,7.480532,0.352784,0.01984352,0.01984385,16,8.798e-05,5.51
6550,7.506937,0.374124,0.01984437,0.01984586,16,8.753e-05,5.5
6560,7.472336,0.360318,0.01984511,0.0198452,16,8.708e-05,5.56
6570,7.509723,0.354183,0.01984639,0.0198481,16,8.663e-05,5.46
6580,7.507401,0.353132,0.01984737,0.01984944,16,8.618e-05,5.58
6590,7.47997,0.373412,0.01984872,0.01984806,16,8.573e-05,5.48
6600,7.475841,0.383611,0.01984922,0.01985023,16,8.528e-05,5.51
6610,7.521583,0.354556,0.01985056,0.01984806,16,8.483e-05,5.41
6620,7.407867,0.402465,0.01985118,0.01984901,16,8.439e-05,5.55
6630,7.487637,0.468854,0.01985171,0.0198524,16,8.394e-05,5.44
6640,7.463051,0.350515,0.01985385,0.01984957,16,8.35e-05,5.63
6650,7.462252,0.416626,0.01985433,0.01985456,16,8.305e-05,5.53
6660,7.482754,0.400568,0.01985614,0.01985506,16,8.261e-05,5.54
6670,7.472841,0.481047,0.01985753,0.0198597,16,8.217e-05,5.55
6680,7.512255,0.394153,0.0198586,0.01985685,16,8.172e-05,5.46
6690,7.557272,0.392045,0.01985961,0.01985883,16,8.128e-05,5.58
6700,7.502445,0.360212,0.01986069,0.01985801,16,8.084e-05,5.41
6710,7.449778,0.319336,0.01986074,0.01986413,16,8.04e-05,5.52
6720,7.452211,0.381711,0.01986145,0.01986191,16,7.996e-05,5.45
6730,7.524254,0.368653,0.01986245,0.01986159,16,7.953e-05,5.52
6740,7.5122,0.338763,0.01986301,0.01986363,16,7.909e-05,5.49
6750,7.555182,0.363217,0.01986383,0.01986101,16,7.865e-05,5.49
6760,7.461277,0.344083,0.01986455,0.01986585,16,7.822e-05,5.51
6770,7.57747,0.497223,0.01986522,0.019866,16,7.778e-05,5.47
6780,7.492275,0.35932,0.01986663,0.01986582,16,7.735e-05,5.61
6790,7.48037,0.334402,0.01986702,0.01986816,16,7.691e-05,5.43
6800,7.451235,0.352613,0.01986747,0.01986927,16,7.648e-05,5.71
6810,7.461187,0.314283,0.01986809,0.01986585,16,7.605e-05,5.45
6820,7.491202,0.390648,0.01986869,0.01987083,16,7.562e-05,5.75
6830,7.538859,0.390968,0.0198698,0.01986989,16,7.519e-05,5.53
6840,7.449668,0.401496,0.01987041,0.01987123,16,7.476e-05,5.46
6850,7.449292,0.389194,0.01987069,0.01987237,16,7.433e-05,5.48
6860,7.479039,0.388114,0.0198718,0.01987091,16,7.39e-05,5.45
6870,7.474676,0.370266,0.01987225,0.01987452,16,7.347e-05,5.54
6880,7.456539,0.304263,0.01987294,0.01987198,16,7.305e-05,5.5
6890,7.549973,0.394073,0.01987355,0.01986973,16,7.262e-05,5.68
6900,7.537492,0.378207,0.01987427,0.01987453,16,7.22e-05,5.47
6910,7.485666,0.343138,0.01987479,0.01987456,16,7.177e-05,5.57
6920,7.496391,0.410753,0.01987513,0.01987547,16,7.135e-05,5.56
6930,7.458758,0.34222,0.01987599,0.01987658,16,7.093e-05,5.49
6940,7.471184,0.374699,0.01987662,0.01987678,16,7.051e-05,5.57
6950,7.47588,0.343293,0.01987768,0.01987762,16,7.009e-05,5.52
6960,7.473713,0.371859,0.01987801,0.01987733,16,6.967e-05,5.52
6970,7.501627,0.422352,0.01987852,0.0198813,16,6.925e-05,5.49
6980,7.408377,0.350052,0.01987981,0.01988073,16,6.883e-05,5.57
6990,7.471833,0.386344,0.01988008,0.01987846,16,6.842e-05,5.47
7000,7.488481,0.383637,0.01988069,0.01988003,16,6.8e-05,5.62
7010,7.452843,0.4296,0.01988085,0.01988205,16,6.758e-05,16.85
7020,7.496642,0.380985,0.01988156,0.01988085,16,6.717e-05,5.5
7030,7.47464,0.324587,0.01988235,0.01988472,16,6.676e-05,5.62
7040,7.50474,0.323245,0.01988268,0.01988061,16,6.635e-05,5.53
7050,7.48348,0.39033,0.01988293,0.01988391,16,6.593e-05,5.53
7060,7.440772,0.36975,0.01988378,0.01988282,16,6.552e-05,5.44
7070,7.481857,0.436635,0.01988413,0.01988327,16,6.511e-05,5.58
7080,7.429055,0.373851,0.0198853,0.01988565,16,6.471e-05,5.49
7090,7.44453,0.31776,0.01988577,0.01988529,16,6.43e-05,5.55
7100,7.459039,0.334078,0.01988621,0.01988562,16,6.389e-05,5.51
7110,7.397056,0.349564,0.01988632,0.01988451,16,6.349e-05,5.52
7120,7.496956,0.44388,0.01988682,0.01988774,16,6.308e-05,5.57
7130,7.446594,0.342112,0.01988762,0.01988752,16,6.268e-05,5.47
7140,7.466776,0.385597,0.01988803,0.01988759,16,6.227e-05,5.54
7150,7.472484,0.309623,0.01988859,0.01988709,16,6.187e-05,5.44
7160,7.453958,0.380239,0.01988906,0.0198905,16,6.147e-05,5.51
7170,7.509035,0.384466,0.01988975,0.01989126,16,6.107e-05,5.45
7180,7.443887,0.372772,0.01989052,0.01989012,16,6.067e-05,5.55
7190,7.459986,0.445629,0.01989071,0.01989038,16,6.027e-05,5.51
7200,7.45775,0.33553,0.01989183,0.01989123,16,5.988e-05,5.46
7210,7.467092,0.389987,0.01989264,0.01989289,16,5.948e-05,5.57
7220,7.488437,0.379101,0.01989294,0.01989281,16,5.909e-05,5.52
7230,7.464087,0.306046,0.01989348,0.01989239,16,5.869e-05,5.56
7240,7.47943,0.313378,0.01989384,0.01989402,16,5.83e-05,5.46
7250,7.504026,0.385563,0.01989411,0.01989148,16,5.791e-05,5.55
7260,7.497919,0.396444,0.0198948,0.01989693,16,5.752e-05,5.45
7270,7.460411,0.362136,0.01989495,0.01989463,16,5.713e-05,5.53
7280,7.491846,0.367869,0.01989558,0.01989647,16,5.674e-05,5.45
7290,7.460344,0.37424,0.01989621,0.01989865,16,5.635e-05,5.51
7300,7.518214,0.37985,0.01989631,0.01989765,16,5.596e-05,5.5
7310,7.552169,0.376377,0.01989698,0.01989567,16,5.558e-05,5.5
7320,7.444134,0.375944,0.01989738,0.01989803,16,5.519e-05,5.58
7330,7.431482,0.375854,0.01989722,0.01989991,16,5.481e-05,5.46
7340,7.447625,0.409382,0.01989791,0.01989901,16,5.442e-05,5.75
7350,7.454339,0.311708,0.01989854,0.01989571,16,5.404e-05,5.48
7360,7.505387,0.405591,0.01989896,0.01989657,16,5.366e-05,5.56
7370,7.437938,0.329431,0.01989944,0.01990007,16,5.328e-05,5.45
7380,7.451438,0.353309,0.01989956,0.01990036,16,5.29e-05,5.5
7390,7.482639,0.331788,0.01989962,0.01990299,16,5.253e-05,5.49
7400,7.483889,0.363321,0.01989978,0.01989766,16,5.215e-05,5.5
7410,7.458257,0.395341,0.01990009,0.01989919,16,5.177e-05,5.59
7420,7.485659,0.382515,0.0199003,0.0199019,16,5.14e-05,5.51
7430,7.484148,0.350882,0.01990087,0.01989884,16,5.103e-05,5.53
7440,7.463464,0.338961,0.01990084,0.01989922,16,5.065e-05,5.44
7450,7.528348,0.477647,0.01990116,0.01989986,16,5.028e-05,5.59
7460,7.498534,0.334786,0.01990171,0.01990172,16,4.991e-05,5.47
7470,7.47734,0.386334,0.01990194,0.01990343,16,4.954e-05,5.57
7480,7.468769,0.32013,0.01990226,0.01990087,16,4.918e-05,5.49
7490,7.505967,0.380975,0.01990265,0.01990127,16,4.881e-05,5.47
7500,7.47402,0.339147,0.01990302,0.01990234,16,4.844e-05,5.51
7510,7.471404,0.397929,0.01990331,0.01990449,16,4.808e-05,16.89
7520,7.523759,0.377414,0.01990375,0.01990505,16,4.772e-05,5.53
