step,train_loss,gradient_norm,q1_residual_rms,injected_noise_rms,bits_used,lr,elapsed_s
4010,7.500015,0.450431,0.01904592,0.0,8,0.00020985,20.93
4020,7.445014,0.483205,0.01904926,0.0,8,0.00020939,5.16
4030,7.537628,0.414432,0.01905486,0.0,8,0.00020893,5.13
4040,7.494268,0.41146,0.01905927,0.0,8,0.00020848,5.16
4050,7.548715,0.474186,0.01906324,0.0,8,0.00020802,5.16
4060,7.518164,0.445934,0.01906676,0.0,8,0.00020756,5.18
4070,7.497459,0.432344,0.0190704,0.0,8,0.0002071,5.11
4080,7.542808,0.453536,0.01907378,0.0,8,0.00020665,5.18
4090,7.510801,0.467918,0.01907604,0.0,8,0.00020619,5.15
4100,7.471136,0.425141,0.0190792,0.0,8,0.00020573,5.16
4110,7.563458,0.412514,0.01908298,0.0,8,0.00020526,5.16
4120,7.493661,0.411999,0.01908585,0.0,8,0.0002048,5.16
4130,7.412799,0.406373,0.01908979,0.0,8,0.00020434,5.16
4140,7.444426,0.434274,0.01909317,0.0,8,0.00020388,5.16
4150,7.521788,0.464204,0.01909649,0.0,8,0.00020342,5.17
4160,7.490131,0.424349,0.01909746,0.0,8,0.00020295,5.16
4170,7.477254,0.402578,0.01909953,0.0,8,0.00020249,5.15
4180,7.579045,0.427599,0.01910459,0.0,8,0.00020202,5.17
4190,7.474527,0.482418,0.01910752,0.0,8,0.00020156,5.15
4200,7.435257,0.418064,0.01911245,0.0,8,0.00020109,5.17
4210,7.531249,0.443197,0.01911592,0.0,8,0.00020062,5.15
4220,7.481181,0.414902,0.01912057,0.0,8,0.00020016,5.18
4230,7.450706,0.438769,0.01912435,0.0,8,0.00019969,5.18
4240,7.487819,0.448999,0.01912686,0.0,8,0.00019922,5.17
4250,7.532973,0.423146,0.01913048,0.0,8,0.00019875,5.18
4260,7.47896,0.512319,0.01913346,0.0,8,0.00019828,5.16
4270,7.48745,0.433813,0.01913719,0.0,8,0.00019781,5.18
4280,7.562551,0.395547,0.01914172,0.0,8,0.00019734,5.16
4290,7.533425,0.466542,0.01914434,0.0,8,0.00019687,5.18
4300,7.483845,0.426944,0.01914898,0.0,8,0.0001964,5.17
4310,7.479202,0.428739,0.0191533,0.0,8,0.00019593,5.17
4320,7.510338,0.427868,0.01915809,0.0,8,0.00019546,5.17
4330,7.49179,0.49725,0.01916166,0.0,8,0.00019498,5.18
4340,7.452762,0.473596,0.01916424,0.0,8,0.00019451,5.16
4350,7.490277,0.416111,0.01916743,0.0,8,0.00019403,5.16
4360,7.470892,0.401234,0.01916881,0.0,8,0.00019356,5.16
4370,7.499603,0.394891,0.01917074,0.0,8,0.00019309,5.17
4380,7.529373,0.39415,0.01917406,0.0,8,0.00019261,5.17
4390,7.505536,0.455396,0.01917665,0.0,8,0.00019213,5.17
4400,7.49396,0.387579,0.01917975,0.0,8,0.00019166,5.17
4410,7.512252,0.398308,0.01918187,0.0,8,0.00019118,5.18
4420,7.490244,0.41655,0.01918503,0.0,8,0.0001907,5.17
4430,7.550457,0.429776,0.01918891,0.0,8,0.00019023,5.18
4440,7.482378,0.405318,0.01919159,0.0,8,0.00018975,5.15
4450,7.51165,0.467664,0.0191946,0.0,8,0.00018927,5.17
4460,7.441311,0.418736,0.01919709,0.0,8,0.00018879,5.16
4470,7.480788,0.398062,0.01920057,0.0,8,0.00018831,5.18
4480,7.481673,0.373838,0.01920487,0.0,8,0.00018783,5.15
4490,7.519363,0.404102,0.01920801,0.0,8,0.00018735,5.18
4500,7.446436,0.404155,0.01921061,0.0,8,0.00018687,5.17
4510,7.544535,0.501201,0.01921422,0.0,8,0.00018639,21.0
4520,7.486347,0.415799,0.01921713,0.0,8,0.00018591,5.17
4530,7.48379,0.441112,0.01922108,0.0,8,0.00018543,5.16
4540,7.496099,0.476118,0.01922375,0.0,8,0.00018494,5.16
4550,7.450373,0.426652,0.01922897,0.0,8,0.00018446,5.18
4560,7.531893,0.377004,0.01923262,0.0,8,0.00018398,5.15
4570,7.485615,0.496136,0.01923633,0.0,8,0.0001835,5.18
4580,7.537736,0.461488,0.01923948,0.0,8,0.00018301,5.15
4590,7.502809,0.427811,0.01924293,0.0,8,0.00018253,5.16
4600,7.44075,0.413979,0.0192445,0.0,8,0.00018204,5.16
4610,7.532121,0.394265,0.01924704,0.0,8,0.00018156,5.18
4620,7.527461,0.378931,0.01924946,0.0,8,0.00018107,5.15
4630,7.570847,0.390521,0.01925204,0.0,8,0.00018059,5.18
4640,7.471482,0.47114,0.01925457,0.0,8,0.0001801,5.15
4650,7.520117,0.39877,0.01925957,0.0,8,0.00017962,5.17
4660,7.504023,0.397629,0.01926285,0.0,8,0.00017913,5.16
4670,7.536469,0.419288,0.01926709,0.0,8,0.00017864,5.16
4680,7.515074,0.422634,0.01927035,0.0,8,0.00017816,5.17
4690,7.481833,0.373485,0.01927373,0.0,8,0.00017767,5.17
4700,7.454042,0.414672,0.01927565,0.0,8,0.00017718,5.15
4710,7.443293,0.364471,0.01927854,0.0,8,0.00017669,5.15
4720,7.432597,0.381654,0.01928086,0.0,8,0.0001762,5.16
4730,7.459096,0.393712,0.01928321,0.0,8,0.00017572,5.17
4740,7.486303,0.38241,0.01928488,0.0,8,0.00017523,5.15
4750,7.517445,0.430577,0.01928637,0.0,8,0.00017474,5.16
4760,7.475145,0.416311,0.01928779,0.0,8,0.00017425,5.15
4770,7.444674,0.36752,0.01928972,0.0,8,0.00017376,5.17
4780,7.50755,0.379142,0.01929158,0.0,8,0.00017327,5.18
4790,7.467036,0.373366,0.01929252,0.0,8,0.00017278,5.18
4800,7.468156,0.39305,0.01929379,0.0,8,0.00017229,5.17
4810,7.473624,0.386391,0.0192971,0.0,8,0.0001718,5.17
4820,7.462325,0.439288,0.01929887,0.0,8,0.00017131,5.18
4830,7.446218,0.384733,0.01930211,0.0,8,0.00017082,5.14
4840,7.490025,0.362272,0.01930551,0.0,8,0.00017032,5.19
4850,7.496302,0.398063,0.01930872,0.0,8,0.00016983,5.17
4860,8.102762,3.713555,0.01931076,0.0,8,0.00016934,5.17
4870,7.515486,0.407791,0.01931486,0.0,8,0.00016885,5.16
4880,7.522046,0.395981,0.01931715,0.0,8,0.00016836,5.17
4890,7.4415,0.39994,0.01931976,0.0,8,0.00016786,5.17
4900,7.43838,0.380298,0.01932233,0.0,8,0.00016737,5.17
4910,7.534359,0.489875,0.01932713,0.0,8,0.00016688,5.17
4920,7.479912,0.439676,0.01932792,0.0,8,0.00016639,5.18
4930,7.489609,0.36044,0.0193312,0.0,8,0.00016589,5.16
4940,8.013188,73.255367,0.01933252,0.0,8,0.0001654,5.17
4950,7.513198,0.371505,0.01933794,0.0,8,0.00016491,5.16
4960,7.445489,0.408322,0.01934058,0.0,8,0.00016441,5.19
4970,7.471798,0.418274,0.01934521,0.0,8,0.00016392,5.16
4980,7.4639,0.408913,0.01934885,0.0,8,0.00016342,5.18
4990,7.472329,0.382869,0.01935191,0.0,8,0.00016293,5.15
5000,7.480287,0.419299,0.01935641,0.0,8,0.00016244,5.16
5010,7.490924,0.534328,0.01935849,0.0,8,0.00016194,21.02
5020,7.523347,0.383588,0.01936042,0.0,8,0.00016145,5.15
5030,7.462785,0.462027,0.01936252,0.0,8,0.00016095,5.16
5040,7.458544,0.40488,0.01936469,0.0,8,0.00016046,5.17
5050,7.492522,0.41651,0.01936808,0.0,8,0.00015996,5.14
5060,7.468233,0.374996,0.01937037,0.0,8,0.00015947,5.18
5070,7.458606,0.382027,0.0193733,0.0,8,0.00015897,5.16
5080,7.482312,0.452963,0.0193743,0.0,8,0.00015848,5.16
5090,7.514354,0.39324,0.0193774,0.0,8,0.00015798,5.15
5100,7.456851,0.387622,0.01937942,0.0,8,0.00015749,5.17
5110,7.476225,0.392063,0.01938215,0.0,8,0.00015699,5.15
5120,7.500107,0.418295,0.01938399,0.0,8,0.0001565,5.2
5130,7.436889,1.059877,0.01938601,0.0,8,0.000156,5.15
5140,7.547704,0.454228,0.0193893,0.0,8,0.0001555,5.18
5150,7.490087,0.429442,0.01939151,0.0,8,0.00015501,5.14
5160,7.471438,0.348213,0.01939451,0.0,8,0.00015451,5.16
5170,7.483164,0.419969,0.01939798,0.0,8,0.00015402,5.15
5180,7.426824,0.323567,0.0194013,0.0,8,0.00015352,5.19
5190,7.507869,0.454771,0.01940449,0.0,8,0.00015303,5.16
5200,7.447955,0.455623,0.019407,0.0,8,0.00015253,5.18
5210,7.395674,0.61708,0.01940837,0.0,8,0.00015203,5.15
5220,7.494363,0.487432,0.01941102,0.0,8,0.00015154,5.16
5230,7.465374,0.406396,0.01941363,0.0,8,0.00015104,5.16
5240,7.485099,0.357971,0.01941558,0.0,8,0.00015055,5.17
5250,7.414644,0.406692,0.01941643,0.0,8,0.00015005,5.15
5260,7.493585,0.452572,0.0194171,0.0,8,0.00014955,5.15
5270,7.459217,0.486247,0.01941888,0.0,8,0.00014906,5.15
5280,7.492625,0.539777,0.01942118,0.0,8,0.00014856,5.17
5290,7.515026,0.417596,0.01942362,0.0,8,0.00014807,5.15
5300,7.459437,0.421968,0.01942758,0.0,8,0.00014757,5.15
5310,7.527159,0.480083,0.01943232,0.0,8,0.00014707,5.16
5320,7.430477,0.465303,0.01943312,0.0,8,0.00014658,5.16
5330,7.48357,0.42022,0.01943604,0.0,8,0.00014608,5.17
5340,7.426396,0.455126,0.01943855,0.0,8,0.00014559,5.16
5350,7.491888,0.439105,0.01944242,0.0,8,0.00014509,5.17
5360,7.48856,0.619786,0.01944465,0.0,8,0.00014459,5.17
5370,7.453696,0.420721,0.01944727,0.0,8,0.0001441,5.18
5380,7.428275,0.4367,0.01945085,0.0,8,0.0001436,5.16
5390,7.457911,0.422682,0.01945279,0.0,8,0.00014311,5.18
5400,7.496803,0.40435,0.01945303,0.0,8,0.00014261,5.17
5410,7.462294,0.35893,0.019452,0.0,8,0.00014212,5.16
5420,7.399759,0.385155,0.01945188,0.0,8,0.00014162,5.17
5430,7.505213,0.404479,0.01945419,0.0,8,0.00014113,5.18
5440,7.476906,0.495195,0.01945687,0.0,8,0.00014063,5.17
5450,7.460289,0.408483,0.01946064,0.0,8,0.00014014,5.18
5460,7.487977,0.40304,0.01946185,0.0,8,0.00013964,5.14
5470,7.454767,0.457365,0.01946319,0.0,8,0.00013915,5.18
5480,7.430978,0.444366,0.01946556,0.0,8,0.00013865,5.16
5490,7.418298,0.450551,0.0194673,0.0,8,0.00013816,5.18
5500,7.454998,0.443533,0.0194696,0.0,8,0.00013766,5.17
5510,7.430179,0.451859,0.01947165,0.0,8,0.00013717,21.03
5520,7.468566,0.448655,0.01947275,0.0,8,0.00013667,5.17
5530,7.451277,0.363109,0.01947076,0.0,8,0.00013618,5.16
5540,7.479492,0.400128,0.01947109,0.0,8,0.00013569,5.16
5550,7.447238,0.372189,0.01947121,0.0,8,0.00013519,5.15
5560,7.437067,0.375035,0.01947268,0.0,8,0.0001347,5.17
5570,7.40919,0.368598,0.01947552,0.0,8,0.00013421,5.16
5580,7.493542,0.492955,0.01947938,0.0,8,0.00013371,5.15
5590,7.453492,0.356523,0.01948114,0.0,8,0.00013322,5.19
5600,7.446639,0.405372,0.01948067,0.0,8,0.00013273,5.16
5610,7.482848,0.392245,0.01948213,0.0,8,0.00013223,5.18
5620,7.445971,0.368388,0.01948399,0.0,8,0.00013174,5.17
5630,7.48139,0.430995,0.01948535,0.0,8,0.00013125,5.17
5640,7.439511,0.40637,0.01948696,0.0,8,0.00013076,5.16
5650,7.493172,0.537406,0.01948877,0.0,8,0.00013027,5.15
5660,7.443038,0.511187,0.01949035,0.0,8,0.00012977,5.16
5670,7.519852,0.494918,0.01949155,0.0,8,0.00012928,5.15
5680,7.453867,0.374561,0.01949236,0.0,8,0.00012879,5.15
5690,7.488497,0.408909,0.01949296,0.0,8,0.0001283,5.19
5700,7.4336,0.3997,0.01949396,0.0,8,0.00012781,5.16
5710,7.49594,0.479081,0.01949577,0.0,8,0.00012732,5.19
5720,7.469534,0.374686,0.01949622,0.0,8,0.00012683,5.14
5730,7.456913,0.410108,0.0194968,0.0,8,0.00012634,5.18
5740,7.543358,0.482783,0.01950099,0.0,8,0.00012585,5.16
5750,7.548602,0.560861,0.01950316,0.0,8,0.00012536,5.17
5760,7.473035,0.702395,0.01950486,0.0,8,0.00012487,5.14
5770,7.463476,0.451531,0.0195055,0.0,8,0.00012438,5.17
5780,7.469591,0.55125,0.01950657,0.0,8,0.00012389,5.15
5790,7.475273,0.739456,0.01951033,0.0,8,0.0001234,5.17
5800,7.520721,0.597828,0.01951389,0.0,8,0.00012292,5.16
5810,7.466619,0.513212,0.01951627,0.0,8,0.00012243,5.15
5820,7.546536,0.463401,0.01951767,0.0,8,0.00012194,5.13
5830,7.449854,0.524343,0.01951984,0.0,8,0.00012145,5.18
5840,7.439822,0.428069,0.01952315,0.0,8,0.00012097,5.15
5850,7.474789,0.407521,0.01952572,0.0,8,0.00012048,5.17
5860,7.494484,0.551548,0.01952572,0.0,8,0.00011999,5.14
5870,7.438803,0.415187,0.01952551,0.0,8,0.00011951,5.16
5880,7.42506,0.424217,0.01952516,0.0,8,0.00011902,5.18
5890,7.514828,0.451429,0.0195267,0.0,8,0.00011854,5.17
5900,7.469931,0.5733,0.01952813,0.0,8,0.00011805,5.17
5910,7.455178,0.465444,0.01952737,0.0,8,0.00011757,5.16
5920,7.406642,0.461408,0.01952802,0.0,8,0.00011708,5.17
5930,7.517426,0.444051,0.01952975,0.0,8,0.0001166,5.17
5940,7.503459,0.48218,0.01953116,0.0,8,0.00011612,5.19
5950,7.437108,0.537904,0.01953279,0.0,8,0.00011563,5.16
5960,7.439205,0.380302,0.01953439,0.0,8,0.00011515,5.17
5970,7.47592,0.480322,0.01953613,0.0,8,0.00011467,5.16
5980,7.482929,0.605494,0.01953857,0.0,8,0.00011419,5.18
5990,7.468976,0.641773,0.019539,0.0,8,0.00011371,5.16
6000,7.400774,0.459139,0.01953918,0.0,8,0.00011323,5.18
6010,7.468487,0.558973,0.01954084,0.0,8,0.00011274,21.03
6020,7.471223,0.39759,0.01954237,0.0,8,0.00011226,5.16
6030,7.477789,0.562185,0.01954608,0.0,8,0.00011178,5.16
6040,7.51603,0.93241,0.01954716,0.0,8,0.0001113,5.17
6050,7.492206,0.492238,0.01954613,0.0,8,0.00011083,5.17
6060,7.486572,0.548557,0.01954638,0.0,8,0.00011035,5.16
6070,7.422796,0.40719,0.01954736,0.0,8,0.00010987,5.17
6080,7.452579,0.540917,0.0195475,0.0,8,0.00010939,5.16
6090,7.429837,0.478696,0.01954886,0.0,8,0.00010891,5.16
6100,7.43352,0.519693,0.01954966,0.0,8,0.00010844,5.17
6110,7.458185,0.54331,0.0195527,0.0,8,0.00010796,5.17
6120,7.477064,0.653447,0.01955545,0.0,8,0.00010748,5.16
6130,7.479453,0.61728,0.01955773,0.0,8,0.00010701,5.17
6140,7.530542,0.737131,0.01955913,0.0,8,0.00010653,5.17
6150,7.495767,0.407598,0.01956071,0.0,8,0.00010606,5.16
6160,7.43009,0.842571,0.01956156,0.0,8,0.00010559,5.18
6170,7.496777,0.490445,0.01956475,0.0,8,0.00010511,5.15
6180,7.476792,0.477859,0.01956958,0.0,8,0.00010464,5.18
6190,7.503032,0.428855,0.01957327,0.0,8,0.00010417,5.16
6200,7.506731,0.993889,0.01957687,0.0,8,0.00010369,5.17
6210,7.508456,0.539026,0.01957941,0.0,8,0.00010322,5.17
6220,7.48622,0.527702,0.0195813,0.0,8,0.00010275,5.17
6230,7.484762,0.587281,0.01958202,0.0,8,0.00010228,5.15
6240,7.512325,0.753336,0.01958237,0.0,8,0.00010181,5.17
6250,7.472661,0.45242,0.01958188,0.0,8,0.00010134,5.15
6260,7.42938,0.522572,0.0195821,0.0,8,0.00010087,5.17
6270,7.448788,0.4645,0.01958265,0.0,8,0.0001004,5.22
6280,7.448393,0.558663,0.01958148,0.0,8,9.994e-05,5.17
6290,7.443851,0.48425,0.01958155,0.0,8,9.947e-05,5.21
6300,7.476338,0.389447,0.01958342,0.0,8,9.9e-05,5.32
6310,7.510007,0.397478,0.01958365,0.0,8,9.854e-05,5.16
6320,7.443543,0.409906,0.01958362,0.0,8,9.807e-05,5.18
6330,7.529889,0.471123,0.01958617,0.0,8,9.761e-05,5.15
6340,7.451379,0.587502,0.019591,0.0,8,9.714e-05,5.17
6350,7.42245,0.589633,0.01959364,0.0,8,9.668e-05,5.15
6360,7.43909,0.873171,0.01959466,0.0,8,9.621e-05,5.16
6370,7.426759,0.948604,0.01959423,0.0,8,9.575e-05,5.15
6380,7.47623,0.637315,0.01959469,0.0,8,9.529e-05,5.16
6390,7.485533,0.610517,0.01959561,0.0,8,9.483e-05,5.16
6400,7.425869,0.465777,0.01959578,0.0,8,9.437e-05,5.16
6410,7.420891,0.481895,0.01959708,0.0,8,9.391e-05,5.15
6420,7.477648,0.529356,0.01959995,0.0,8,9.345e-05,5.16
6430,7.474182,0.704831,0.0195992,0.0,8,9.299e-05,5.17
6440,7.463337,0.471198,0.01959792,0.0,8,9.253e-05,5.16
6450,7.428905,0.514037,0.01959847,0.0,8,9.207e-05,5.17
6460,7.471903,0.629727,0.01960049,0.0,8,9.161e-05,5.17
6470,7.481153,0.519959,0.0196009,0.0,8,9.116e-05,5.17
6480,7.485063,0.515656,0.01960048,0.0,8,9.07e-05,5.16
6490,7.427446,0.430839,0.01959929,0.0,8,9.025e-05,5.19
6500,7.437488,0.390859,0.01959904,0.0,8,8.979e-05,5.16
6510,7.432223,0.610161,0.01959975,0.0,8,8.934e-05,21.05
6520,7.459301,0.475226,0.01960044,0.0,8,8.888e-05,5.18
6530,7.43421,0.391753,0.01960171,0.0,8,8.843e-05,5.15
6540,7.490428,0.540542,0.01960185,0.0,8,8.798e-05,5.18
6550,7.443357,0.643581,0.01960248,0.0,8,8.753e-05,5.15
6560,7.525825,0.484196,0.01960152,0.0,8,8.708e-05,5.16
6570,7.497912,0.52362,0.01960015,0.0,8,8.663e-05,5.17
6580,7.475442,0.537827,0.01959918,0.0,8,8.618e-05,5.19
6590,7.452857,0.767082,0.01959966,0.0,8,8.573e-05,5.15
6600,7.479701,0.760251,0.01959993,0.0,8,8.528e-05,5.19
6610,7.451664,0.483082,0.01960069,0.0,8,8.483e-05,5.16
6620,7.466462,0.60777,0.01960159,0.0,8,8.439e-05,5.18
6630,7.373242,0.48871,0.01960289,0.0,8,8.394e-05,5.17
6640,7.451466,0.477544,0.01960466,0.0,8,8.35e-05,5.17
6650,7.470094,0.505869,0.01960513,0.0,8,8.305e-05,5.17
6660,7.436514,0.589287,0.01960508,0.0,8,8.261e-05,5.16
6670,7.507126,0.466603,0.01960521,0.0,8,8.217e-05,5.16
6680,7.480895,0.389314,0.01960602,0.0,8,8.172e-05,5.15
6690,7.387026,0.577653,0.01960539,0.0,8,8.128e-05,5.17
6700,7.484505,0.449552,0.0196066,0.0,8,8.084e-05,5.16
6710,7.457088,0.608721,0.01960797,0.0,8,8.04e-05,5.17
6720,7.391911,0.445854,0.019608,0.0,8,7.996e-05,5.16
6730,7.436577,0.515168,0.01960897,0.0,8,7.953e-05,5.16
6740,7.452899,0.47966,0.01961033,0.0,8,7.909e-05,5.17
6750,7.433571,0.469975,0.01961164,0.0,8,7.865e-05,5.15
6760,7.453216,0.475848,0.01961298,0.0,8,7.822e-05,5.16
6770,7.412993,0.406796,0.01961401,0.0,8,7.778e-05,5.16
6780,7.462042,0.552625,0.01961509,0.0,8,7.735e-05,5.15
6790,7.422917,0.641014,0.01961555,0.0,8,7.691e-05,5.17
6800,7.359762,0.632343,0.01961583,0.0,8,7.648e-05,5.15
6810,7.508581,0.510691,0.01961578,0.0,8,7.605e-05,5.18
6820,7.469021,0.559786,0.0196161,0.0,8,7.562e-05,5.14
6830,7.491795,0.471909,0.01961597,0.0,8,7.519e-05,5.17
6840,7.387019,0.547106,0.01961645,0.0,8,7.476e-05,5.18
6850,7.452386,0.592242,0.0196175,0.0,8,7.433e-05,5.16
6860,7.485075,0.461537,0.01961874,0.0,8,7.39e-05,5.15
6870,7.501268,0.495402,0.01961805,0.0,8,7.347e-05,5.17
6880,7.474218,0.387535,0.01961803,0.0,8,7.305e-05,5.16
6890,7.448157,0.446435,0.01961838,0.0,8,7.262e-05,5.16
6900,7.42495,0.376977,0.01961785,0.0,8,7.22e-05,5.15
6910,7.558932,0.491904,0.01961822,0.0,8,7.177e-05,5.17
6920,7.505672,0.454583,0.01961885,0.0,8,7.135e-05,5.14
6930,7.431871,0.581679,0.01961936,0.0,8,7.093e-05,5.15
6940,7.435382,0.435341,0.01962048,0.0,8,7.051e-05,5.14
6950,7.430841,0.360503,0.01962159,0.0,8,7.009e-05,5.16
6960,7.451445,0.988364,0.01962236,0.0,8,6.967e-05,5.16
6970,7.479494,0.526025,0.01962304,0.0,8,6.925e-05,5.16
6980,7.465998,0.571801,0.01962361,0.0,8,6.883e-05,5.17
6990,7.476918,0.609509,0.01962435,0.0,8,6.842e-05,5.16
7000,7.456328,0.422559,0.01962402,0.0,8,6.8e-05,5.17
7010,7.451753,0.588054,0.01962309,0.0,8,6.758e-05,21.04
7020,7.482262,0.476551,0.01962373,0.0,8,6.717e-05,5.16
7030,7.40914,0.70886,0.01962439,0.0,8,6.676e-05,5.18
7040,7.471596,0.450256,0.01962522,0.0,8,6.635e-05,5.16
7050,7.488005,0.499518,0.01962608,0.0,8,6.593e-05,5.18
7060,7.402037,0.453185,0.01962646,0.0,8,6.552e-05,5.15
7070,7.528864,0.675214,0.01962688,0.0,8,6.511e-05,5.18
7080,7.444448,0.479847,0.01962798,0.0,8,6.471e-05,5.15
7090,7.46297,0.432128,0.01962843,0.0,8,6.43e-05,5.18
7100,7.557755,0.899254,0.01962916,0.0,8,6.389e-05,5.17
7110,7.483072,0.601382,0.01963019,0.0,8,6.349e-05,5.18
7120,7.48349,0.493867,0.01963127,0.0,8,6.308e-05,5.16
7130,7.438513,0.498418,0.01963205,0.0,8,6.268e-05,5.19
7140,7.479763,0.468897,0.01963399,0.0,8,6.227e-05,5.16
7150,7.437231,0.547665,0.01963612,0.0,8,6.187e-05,5.16
7160,7.434529,0.592424,0.01963661,0.0,8,6.147e-05,5.16
7170,7.441126,0.553312,0.01963714,0.0,8,6.107e-05,5.16
7180,7.488943,0.723356,0.01963842,0.0,8,6.067e-05,5.17
7190,7.449238,0.669758,0.01963985,0.0,8,6.027e-05,5.17
7200,7.543992,0.55385,0.01963994,0.0,8,5.988e-05,5.16
7210,7.452313,0.453611,0.01963956,0.0,8,5.948e-05,5.16
7220,7.485565,0.704517,0.01963898,0.0,8,5.909e-05,5.16
7230,7.49282,0.649168,0.01963959,0.0,8,5.869e-05,5.17
7240,7.488513,0.70742,0.01964028,0.0,8,5.83e-05,5.18
7250,7.48128,0.933329,0.01964012,0.0,8,5.791e-05,5.16
7260,7.492561,0.949024,0.01964064,0.0,8,5.752e-05,5.17
7270,7.462085,0.76157,0.01964154,0.0,8,5.713e-05,5.16
7280,7.472819,0.602348,0.01964216,0.0,8,5.674e-05,5.21
7290,7.458531,1.169458,0.01964277,0.0,8,5.635e-05,5.17
7300,7.45774,0.808975,0.019643,0.0,8,5.596e-05,5.18
7310,7.400957,0.456272,0.01964324,0.0,8,5.558e-05,5.15
7320,7.485353,0.598162,0.01964324,0.0,8,5.519e-05,5.16
7330,7.492232,0.868486,0.01964376,0.0,8,5.481e-05,5.15
7340,7.459045,0.611313,0.01964406,0.0,8,5.442e-05,5.17
7350,7.428923,0.610768,0.01964355,0.0,8,5.404e-05,5.17
7360,7.47295,0.651722,0.01964425,0.0,8,5.366e-05,5.16
7370,7.471587,0.659249,0.0196453,0.0,8,5.328e-05,5.15
7380,7.41757,0.523025,0.01964669,0.0,8,5.29e-05,5.17
7390,7.466042,0.528226,0.01964811,0.0,8,5.253e-05,5.18
7400,7.418683,0.56462,0.0196499,0.0,8,5.215e-05,5.16
7410,7.416051,0.520429,0.01965083,0.0,8,5.177e-05,5.16
7420,7.492524,0.759535,0.01965071,0.0,8,5.14e-05,5.16
7430,7.476488,0.618489,0.01965137,0.0,8,5.103e-05,5.15
7440,7.414689,0.776365,0.01965124,0.0,8,5.065e-05,5.17
7450,7.497242,0.528292,0.01965173,0.0,8,5.028e-05,5.21
7460,7.467532,0.608063,0.01965325,0.0,8,4.991e-05,5.18
7470,7.450069,0.80574,0.01965383,0.0,8,4.954e-05,5.16
7480,7.480726,0.736749,0.0196543,0.0,8,4.918e-05,5.17
7490,7.465904,0.912542,0.01965439,0.0,8,4.881e-05,5.17
7500,7.483617,0.637606,0.01965489,0.0,8,4.844e-05,5.15
7510,7.444003,0.641513,0.01965613,0.0,8,4.808e-05,20.99
7520,7.495496,0.668354,0.01965684,0.0,8,4.772e-05,5.17
7530,7.432361,0.894732,0.0196569,0.0,8,4.735e-05,5.18
7540,7.421579,0.536433,0.01965695,0.0,8,4.699e-05,5.18
7550,7.382002,0.936214,0.01965711,0.0,8,4.663e-05,5.18
7560,7.516633,0.947719,0.0196585,0.0,8,4.627e-05,5.19
7570,7.464476,0.72725,0.01965864,0.0,8,4.592e-05,5.16
7580,7.479291,0.737873,0.01965778,0.0,8,4.556e-05,5.16
7590,7.494065,0.888457,0.01965793,0.0,8,4.52e-05,5.15
7600,7.507451,0.665159,0.01965819,0.0,8,4.485e-05,5.18
7610,7.502626,0.791042,0.01965852,0.0,8,4.45e-05,5.24
7620,7.508621,0.718246,0.01965931,0.0,8,4.414e-05,5.19
7630,7.464532,0.70202,0.01966,0.0,8,4.379e-05,5.16
7640,7.463913,0.674895,0.01966033,0.0,8,4.344e-05,5.17
7650,7.442098,0.80887,0.01966059,0.0,8,4.31e-05,5.17
7660,7.507642,0.820548,0.01966115,0.0,8,4.275e-05,5.16
7670,7.440674,0.671376,0.01966143,0.0,8,4.24e-05,5.15
7680,7.435963,1.077966,0.01966144,0.0,8,4.206e-05,5.18
7690,7.471671,0.814578,0.01966181,0.0,8,4.171e-05,5.17
7700,7.472165,0.663371,0.01966264,0.0,8,4.137e-05,5.17
7710,7.553368,0.942788,0.01966302,0.0,8,4.103e-05,5.15
7720,7.406453,0.769725,0.01966376,0.0,8,4.069e-05,5.16
7730,7.472702,0.816371,0.01966483,0.0,8,4.035e-05,5.18
7740,7.522459,0.785261,0.01966578,0.0,8,4.001e-05,5.16
7750,7.511897,0.856109,0.01966627,0.0,8,3.968e-05,5.16
7760,7.402426,0.768954,0.0196659,0.0,8,3.934e-05,5.16
7770,7.465442,0.776133,0.0196656,0.0,8,3.901e-05,5.17
7780,7.447009,0.71323,0.01966637,0.0,8,3.867e-05,5.15
7790,7.475791,0.740403,0.01966708,0.0,8,3.834e-05,5.19
7800,7.485295,0.729803,0.01966679,0.0,8,3.801e-05,5.16
7810,7.481731,0.885637,0.01966716,0.0,8,3.768e-05,5.16
7820,7.502287,1.180705,0.01966783,0.0,8,3.735e-05,5.16
7830,7.485201,0.649935,0.01966835,0.0,8,3.703e-05,5.16
7840,7.456104,0.790336,0.01966913,0.0,8,3.67e-05,5.15
7850,7.491747,0.759454,0.01967056,0.0,8,3.638e-05,5.18
7860,7.431498,0.810915,0.01967083,0.0,8,3.605e-05,5.19
7870,7.433532,0.913127,0.01967038,0.0,8,3.573e-05,5.16
7880,7.430683,0.77064,0.01967111,0.0,8,3.541e-05,5.16
7890,7.381089,0.967764,0.01967198,0.0,8,3.509e-05,5.17
7900,7.464375,0.764968,0.0196731,0.0,8,3.477e-05,5.14
7910,7.430752,0.789821,0.01967549,0.0,8,3.445e-05,5.18
7920,7.473092,0.848238,0.01967628,0.0,8,3.414e-05,5.14
7930,7.537318,1.070031,0.01967697,0.0,8,3.382e-05,5.15
7940,7.405015,0.85542,0.01967782,0.0,8,3.351e-05,5.16
