step,train_loss,gradient_norm,q1_residual_rms,injected_noise_rms,bits_used,lr,elapsed_s
4000,7.562068,0.395104,0.01902418,0.0,1,0.0002103,4.95
4010,7.499885,0.3757,0.01902819,0.0,1,0.00020985,18.43
4020,7.524946,0.445279,0.0190317,0.0,1,0.00020939,4.96
4030,7.511176,0.382162,0.01903463,0.0,1,0.00020893,4.93
4040,7.454432,0.456303,0.01903759,0.0,1,0.00020848,4.94
4050,7.502778,0.415523,0.01904082,0.0,1,0.00020802,4.93
4060,7.449089,0.422813,0.01904329,0.0,1,0.00020756,4.93
4070,7.540975,0.474478,0.01904691,0.0,1,0.0002071,4.92
4080,7.483822,0.419269,0.01905049,0.0,1,0.00020665,4.94
4090,7.452842,0.427538,0.01905375,0.0,1,0.00020619,4.92
4100,7.436261,0.413509,0.01905753,0.0,1,0.00020573,4.96
4110,7.465475,0.400788,0.01906243,0.0,1,0.00020526,4.93
4120,7.499224,0.430851,0.01906606,0.0,1,0.0002048,4.93
4130,7.473105,0.426972,0.0190684,0.0,1,0.00020434,4.93
4140,7.522462,0.368554,0.01907144,0.0,1,0.00020388,4.93
4150,7.476077,0.397423,0.01907321,0.0,1,0.00020342,4.94
4160,7.433041,0.404753,0.019075,0.0,1,0.00020295,4.93
4170,7.485528,0.462385,0.01908067,0.0,1,0.00020249,4.92
4180,7.46767,0.399099,0.01908598,0.0,1,0.00020202,4.93
4190,7.511245,0.396461,0.01909004,0.0,1,0.00020156,4.93
4200,7.452112,0.379627,0.01909343,0.0,1,0.00020109,4.93
4210,7.524206,0.418815,0.01909763,0.0,1,0.00020062,4.92
4220,7.493671,0.400877,0.01910014,0.0,1,0.00020016,4.93
4230,7.52797,0.387879,0.01910345,0.0,1,0.00019969,4.92
4240,7.484001,0.433027,0.01910612,0.0,1,0.00019922,4.94
4250,7.47597,0.383341,0.01910858,0.0,1,0.00019875,4.92
4260,7.530055,0.475062,0.01911191,0.0,1,0.00019828,4.93
4270,7.476577,0.466791,0.01911499,0.0,1,0.00019781,4.91
4280,7.569854,0.416882,0.01912142,0.0,1,0.00019734,4.93
4290,7.444664,0.418615,0.01912433,0.0,1,0.00019687,4.95
4300,7.52651,0.476745,0.0191294,0.0,1,0.0001964,4.95
4310,7.439487,0.460262,0.01913427,0.0,1,0.00019593,4.93
4320,7.475588,0.389458,0.01914048,0.0,1,0.00019546,4.93
4330,7.504449,0.386706,0.01914461,0.0,1,0.00019498,4.92
4340,7.454112,0.375394,0.01914848,0.0,1,0.00019451,4.97
4350,7.505783,0.40263,0.01915265,0.0,1,0.00019403,4.93
4360,7.49234,0.39406,0.01915575,0.0,1,0.00019356,4.95
4370,7.470885,0.378729,0.01915887,0.0,1,0.00019309,4.93
4380,7.491135,0.393451,0.01916284,0.0,1,0.00019261,4.94
4390,7.462867,0.420209,0.01916558,0.0,1,0.00019213,4.93
4400,7.489391,0.405048,0.01917088,0.0,1,0.00019166,4.93
4410,7.533746,0.429386,0.01917571,0.0,1,0.00019118,4.93
4420,7.483723,0.377677,0.01917897,0.0,1,0.0001907,4.94
4430,7.474313,0.410961,0.01918171,0.0,1,0.00019023,4.93
4440,7.520841,0.34594,0.01918459,0.0,1,0.00018975,4.94
4450,7.431239,0.372902,0.01918681,0.0,1,0.00018927,4.94
4460,7.506102,0.530185,0.01919112,0.0,1,0.00018879,4.95
4470,7.414862,0.527983,0.01919704,0.0,1,0.00018831,4.94
4480,7.523422,0.421321,0.01920672,0.0,1,0.00018783,4.93
4490,7.445958,0.412792,0.01921261,0.0,1,0.00018735,4.92
4500,7.473316,0.391795,0.01921842,0.0,1,0.00018687,4.95
4510,7.503756,0.393432,0.01922076,0.0,1,0.00018639,18.43
4520,7.471688,0.354646,0.01922289,0.0,1,0.00018591,4.92
4530,7.475815,0.411209,0.01922491,0.0,1,0.00018543,4.94
4540,7.495369,0.471964,0.01922845,0.0,1,0.00018494,4.94
4550,7.482986,0.405942,0.01923277,0.0,1,0.00018446,4.92
4560,7.440676,0.395618,0.01923706,0.0,1,0.00018398,4.93
4570,7.53516,0.436133,0.01924219,0.0,1,0.0001835,4.93
4580,7.461877,0.356486,0.0192457,0.0,1,0.00018301,4.94
4590,7.471362,0.398734,0.01925039,0.0,1,0.00018253,4.93
4600,7.474309,0.423916,0.01925335,0.0,1,0.00018204,4.93
4610,7.501231,0.414951,0.01925829,0.0,1,0.00018156,4.92
4620,7.487402,0.43488,0.01926257,0.0,1,0.00018107,4.93
4630,7.40246,0.481071,0.01926629,0.0,1,0.00018059,4.92
4640,7.498407,0.438928,0.01927247,0.0,1,0.0001801,4.94
4650,7.488955,0.405233,0.01927751,0.0,1,0.00017962,4.94
4660,7.45687,0.39654,0.01928164,0.0,1,0.00017913,4.96
4670,7.519744,0.407026,0.0192851,0.0,1,0.00017864,4.92
4680,7.508713,0.409365,0.01928869,0.0,1,0.00017816,4.95
4690,7.553306,0.426756,0.01929183,0.0,1,0.00017767,4.92
4700,7.487441,0.441651,0.01929534,0.0,1,0.00017718,4.93
4710,7.510841,0.394194,0.01929979,0.0,1,0.00017669,4.92
4720,7.487455,0.403835,0.01930348,0.0,1,0.0001762,4.92
4730,7.484227,0.405601,0.01930646,0.0,1,0.00017572,4.93
4740,7.476553,0.411291,0.01930885,0.0,1,0.00017523,4.94
4750,7.494273,0.336907,0.01931101,0.0,1,0.00017474,4.92
4760,7.47833,0.398794,0.01931269,0.0,1,0.00017425,4.93
4770,7.468619,0.387501,0.01931425,0.0,1,0.00017376,4.93
4780,7.465049,0.394974,0.01931617,0.0,1,0.00017327,4.93
4790,7.505936,0.445321,0.01931807,0.0,1,0.00017278,4.93
4800,7.526128,0.399034,0.01932152,0.0,1,0.00017229,4.94
4810,7.456031,0.353869,0.01932418,0.0,1,0.0001718,4.94
4820,7.511412,0.401593,0.01932642,0.0,1,0.00017131,4.94
4830,7.473466,0.368407,0.01932792,0.0,1,0.00017082,4.94
4840,7.496165,0.387527,0.01932974,0.0,1,0.00017032,4.92
4850,7.51451,0.426142,0.01933159,0.0,1,0.00016983,4.92
4860,7.412984,0.376042,0.01933352,0.0,1,0.00016934,4.92
4870,7.552429,0.444775,0.01933827,0.0,1,0.00016885,4.94
4880,7.516936,0.439219,0.01934166,0.0,1,0.00016836,4.94
4890,7.409297,0.446973,0.01934622,0.0,1,0.00016786,4.92
4900,7.520712,0.41829,0.0193507,0.0,1,0.00016737,4.94
4910,7.477373,0.418349,0.01935421,0.0,1,0.00016688,4.94
4920,7.419236,0.390275,0.01935825,0.0,1,0.00016639,4.97
4930,7.482385,0.358273,0.01936132,0.0,1,0.00016589,4.93
4940,7.505945,0.391997,0.01936301,0.0,1,0.0001654,4.95
4950,7.422367,0.387382,0.01936423,0.0,1,0.00016491,4.94
4960,7.485184,0.442345,0.01936706,0.0,1,0.00016441,4.94
4970,7.436756,0.408261,0.01937039,0.0,1,0.00016392,4.94
4980,7.474443,0.423975,0.01937459,0.0,1,0.00016342,4.95
4990,7.465573,0.436996,0.01937801,0.0,1,0.00016293,4.93
5000,7.427472,0.401191,0.01938194,0.0,1,0.00016244,4.94
5010,7.462419,0.414545,0.01938483,0.0,1,0.00016194,18.45
5020,7.436265,0.36696,0.01938718,0.0,1,0.00016145,4.95
5030,7.477575,0.411913,0.01938937,0.0,1,0.00016095,4.94
5040,7.479716,0.39125,0.0193917,0.0,1,0.00016046,4.93
5050,7.477388,0.363691,0.01939364,0.0,1,0.00015996,4.93
5060,7.451475,0.46724,0.01939487,0.0,1,0.00015947,4.95
5070,7.574736,0.351255,0.0193977,0.0,1,0.00015897,4.93
5080,7.488024,0.403455,0.01939946,0.0,1,0.00015848,4.94
5090,7.521706,0.356482,0.01940125,0.0,1,0.00015798,4.92
5100,7.490518,0.354283,0.01940362,0.0,1,0.00015749,4.93
5110,7.535508,0.439349,0.01940619,0.0,1,0.00015699,4.92
5120,7.496523,0.395093,0.01940997,0.0,1,0.0001565,4.94
5130,7.445209,0.338864,0.01941257,0.0,1,0.000156,4.94
5140,7.441522,0.383695,0.01941463,0.0,1,0.0001555,4.95
5150,7.510298,0.34796,0.01941671,0.0,1,0.00015501,4.93
5160,7.480997,0.387536,0.01941792,0.0,1,0.00015451,4.94
5170,7.495299,0.357683,0.01942099,0.0,1,0.00015402,4.92
5180,7.469518,0.387339,0.01942321,0.0,1,0.00015352,4.94
5190,7.442495,0.335812,0.01942522,0.0,1,0.00015303,4.93
5200,7.469533,0.368776,0.01942718,0.0,1,0.00015253,4.95
5210,7.48341,0.382307,0.01942889,0.0,1,0.00015203,4.93
5220,7.441609,0.429567,0.01943119,0.0,1,0.00015154,4.94
5230,7.496148,0.341618,0.01943435,0.0,1,0.00015104,4.93
5240,7.513727,0.430366,0.01943602,0.0,1,0.00015055,4.94
5250,7.433847,0.36099,0.01943727,0.0,1,0.00015005,4.93
5260,7.502228,0.367878,0.01943985,0.0,1,0.00014955,4.95
5270,7.472395,0.356704,0.01944151,0.0,1,0.00014906,4.92
5280,7.41859,0.483639,0.01944457,0.0,1,0.00014856,4.95
5290,7.469792,0.46258,0.0194475,0.0,1,0.00014807,4.94
5300,7.503353,0.4266,0.01945237,0.0,1,0.00014757,4.94
5310,7.471965,0.356326,0.01945525,0.0,1,0.00014707,4.92
5320,7.513177,0.351243,0.01945731,0.0,1,0.00014658,4.94
5330,7.483125,0.386807,0.01945914,0.0,1,0.00014608,4.93
5340,7.493531,0.347519,0.01946077,0.0,1,0.00014559,4.92
5350,7.420142,0.366989,0.01946186,0.0,1,0.00014509,4.93
5360,7.493996,0.362566,0.01946357,0.0,1,0.00014459,4.93
5370,7.477825,0.374905,0.01946562,0.0,1,0.0001441,4.92
5380,7.469529,0.387816,0.01946914,0.0,1,0.0001436,4.94
5390,7.478623,0.475564,0.01947261,0.0,1,0.00014311,4.93
5400,7.497691,0.392547,0.01947543,0.0,1,0.00014261,4.92
5410,7.469853,0.425377,0.01947762,0.0,1,0.00014212,4.93
5420,7.494896,0.38766,0.01947936,0.0,1,0.00014162,4.93
5430,7.470574,0.380336,0.01948083,0.0,1,0.00014113,4.92
5440,7.486167,0.387591,0.01948218,0.0,1,0.00014063,4.92
5450,7.438556,0.353432,0.0194833,0.0,1,0.00014014,4.92
5460,7.500085,0.349992,0.01948534,0.0,1,0.00013964,4.95
5470,7.495762,0.403131,0.01948703,0.0,1,0.00013915,4.93
5480,7.458453,0.36444,0.01948827,0.0,1,0.00013865,4.94
5490,7.523658,0.429933,0.01949012,0.0,1,0.00013816,4.94
5500,7.450188,0.412482,0.01949139,0.0,1,0.00013766,4.96
5510,7.514698,0.505073,0.01949277,0.0,1,0.00013717,18.45
5520,7.474859,0.426324,0.01949477,0.0,1,0.00013667,4.97
5530,7.500692,0.422187,0.01949755,0.0,1,0.00013618,4.93
5540,7.481659,0.421264,0.01949938,0.0,1,0.00013569,4.95
5550,7.477617,0.389706,0.01950221,0.0,1,0.00013519,4.93
5560,7.478025,0.361818,0.01950426,0.0,1,0.0001347,4.95
5570,7.50003,0.414636,0.01950591,0.0,1,0.00013421,4.94
5580,7.496742,0.374588,0.01950709,0.0,1,0.00013371,4.94
5590,7.516322,0.328937,0.01950811,0.0,1,0.00013322,4.92
5600,7.506902,0.388849,0.01950879,0.0,1,0.00013273,4.94
5610,7.448151,0.347605,0.01950997,0.0,1,0.00013223,4.92
5620,7.423974,0.353134,0.01951107,0.0,1,0.00013174,4.95
5630,7.499438,0.355747,0.01951339,0.0,1,0.00013125,4.93
5640,7.475759,0.383041,0.01951507,0.0,1,0.00013076,4.95
5650,7.441229,0.379833,0.01951625,0.0,1,0.00013027,4.93
5660,7.515301,0.368508,0.01951745,0.0,1,0.00012977,4.94
5670,7.467873,0.444223,0.01951877,0.0,1,0.00012928,4.92
5680,7.500213,0.335561,0.01952154,0.0,1,0.00012879,4.93
5690,7.434651,0.321884,0.01952287,0.0,1,0.0001283,4.93
5700,7.512861,0.393871,0.01952504,0.0,1,0.00012781,4.94
5710,7.482948,0.369863,0.01952638,0.0,1,0.00012732,4.92
5720,7.468615,0.357465,0.01952799,0.0,1,0.00012683,4.95
5730,7.517163,0.417111,0.01953015,0.0,1,0.00012634,4.92
5740,7.485713,0.337034,0.01953233,0.0,1,0.00012585,4.93
5750,7.51467,0.374749,0.01953417,0.0,1,0.00012536,4.92
5760,7.463096,0.360542,0.01953564,0.0,1,0.00012487,4.94
5770,7.434205,0.366289,0.01953727,0.0,1,0.00012438,4.91
5780,7.479599,0.33713,0.0195388,0.0,1,0.00012389,4.87
5790,7.483298,0.414527,0.01954018,0.0,1,0.0001234,4.86
5800,7.494847,0.445455,0.01954143,0.0,1,0.00012292,4.95
5810,7.446072,0.42919,0.01954491,0.0,1,0.00012243,4.93
5820,7.450842,0.418639,0.01954716,0.0,1,0.00012194,4.94
5830,7.520628,0.376448,0.0195514,0.0,1,0.00012145,4.93
5840,7.452457,0.407534,0.01955303,0.0,1,0.00012097,4.95
5850,7.457554,0.413715,0.01955639,0.0,1,0.00012048,4.93
5860,7.460133,0.353787,0.01955821,0.0,1,0.00011999,4.95
5870,7.586508,0.391591,0.01956077,0.0,1,0.00011951,4.93
5880,7.443026,0.382599,0.01956211,0.0,1,0.00011902,4.94
5890,7.448102,0.388319,0.01956463,0.0,1,0.00011854,4.92
5900,7.501165,0.432058,0.01956598,0.0,1,0.00011805,4.96
5910,7.495147,0.353857,0.01956816,0.0,1,0.00011757,4.92
5920,7.482135,0.384084,0.01956904,0.0,1,0.00011708,4.94
5930,7.456482,0.313024,0.01957025,0.0,1,0.0001166,4.93
5940,7.495194,0.341089,0.01957128,0.0,1,0.00011612,4.94
5950,7.462093,0.346989,0.01957217,0.0,1,0.00011563,4.92
5960,7.54806,0.400322,0.01957336,0.0,1,0.00011515,4.95
5970,7.530608,0.476844,0.01957462,0.0,1,0.00011467,4.92
5980,7.496693,0.388262,0.01957655,0.0,1,0.00011419,4.94
5990,7.440307,0.386648,0.019577,0.0,1,0.00011371,4.93
6000,7.450456,0.344321,0.01957938,0.0,1,0.00011323,4.94
6010,7.464107,0.343939,0.01958036,0.0,1,0.00011274,18.45
6020,7.479998,0.350808,0.01958189,0.0,1,0.00011226,4.96
6030,7.510271,0.431191,0.01958271,0.0,1,0.00011178,4.94
6040,7.475793,0.408737,0.01958573,0.0,1,0.0001113,4.95
6050,7.471636,0.422884,0.01958694,0.0,1,0.00011083,4.94
6060,7.540414,0.52437,0.01959038,0.0,1,0.00011035,4.95
6070,7.489493,0.375381,0.01959179,0.0,1,0.00010987,4.93
6080,7.472595,0.358055,0.01959463,0.0,1,0.00010939,4.95
6090,7.477655,0.348219,0.01959573,0.0,1,0.00010891,4.95
6100,7.467725,0.381729,0.01959662,0.0,1,0.00010844,4.95
6110,7.530207,0.348771,0.01959797,0.0,1,0.00010796,4.94
6120,7.43517,0.361635,0.01959937,0.0,1,0.00010748,4.94
6130,7.482469,0.418832,0.01960081,0.0,1,0.00010701,4.94
6140,7.461989,0.349509,0.01960238,0.0,1,0.00010653,4.95
6150,7.417223,0.319154,0.01960308,0.0,1,0.00010606,4.92
6160,7.436358,0.316428,0.01960389,0.0,1,0.00010559,4.95
6170,7.472138,0.376676,0.01960483,0.0,1,0.00010511,4.93
6180,7.463533,0.380402,0.01960545,0.0,1,0.00010464,4.95
6190,7.4795,0.30857,0.01960665,0.0,1,0.00010417,4.94
6200,7.464085,0.339936,0.01960739,0.0,1,0.00010369,4.95
6210,7.461663,0.324241,0.01960823,0.0,1,0.00010322,4.93
6220,7.51461,0.372914,0.01960918,0.0,1,0.00010275,4.93
6230,7.465596,0.433752,0.01961017,0.0,1,0.00010228,4.94
6240,7.508676,0.378435,0.01961214,0.0,1,0.00010181,4.94
6250,7.448146,0.381281,0.01961357,0.0,1,0.00010134,4.94
6260,7.475923,0.416658,0.01961579,0.0,1,0.00010087,4.93
6270,7.459586,0.309994,0.01961709,0.0,1,0.0001004,4.93
6280,7.527753,0.393204,0.01961813,0.0,1,9.994e-05,4.94
6290,7.49931,0.345259,0.01961924,0.0,1,9.947e-05,4.94
6300,7.475014,0.345509,0.01962026,0.0,1,9.9e-05,4.95
6310,7.528245,0.401802,0.01962124,0.0,1,9.854e-05,4.94
6320,7.568936,0.425462,0.01962224,0.0,1,9.807e-05,4.94
6330,7.438255,0.39406,0.0196223,0.0,1,9.761e-05,4.93
6340,7.464054,0.311847,0.01962412,0.0,1,9.714e-05,4.93
6350,7.434328,0.367203,0.01962565,0.0,1,9.668e-05,4.93
6360,7.504042,0.457307,0.01962734,0.0,1,9.621e-05,4.94
6370,7.478298,0.341292,0.01962896,0.0,1,9.575e-05,4.92
6380,7.416236,0.362311,0.01962991,0.0,1,9.529e-05,4.94
6390,7.474495,0.484137,0.01963139,0.0,1,9.483e-05,4.91
6400,7.482404,0.304594,0.01963233,0.0,1,9.437e-05,4.93
6410,7.478999,0.295707,0.01963314,0.0,1,9.391e-05,4.94
6420,7.435185,0.312062,0.0196338,0.0,1,9.345e-05,4.94
6430,7.424604,0.372215,0.0196346,0.0,1,9.299e-05,4.94
6440,7.501336,0.409489,0.01963525,0.0,1,9.253e-05,4.94
6450,7.484859,0.337721,0.01963698,0.0,1,9.207e-05,4.92
6460,7.432073,0.336365,0.01963748,0.0,1,9.161e-05,4.94
6470,7.469907,0.396715,0.01963876,0.0,1,9.116e-05,4.92
6480,7.475478,0.331252,0.01963968,0.0,1,9.07e-05,4.93
6490,7.436918,0.376578,0.01964023,0.0,1,9.025e-05,4.92
6500,7.473296,0.380663,0.01964034,0.0,1,8.979e-05,4.97
6510,7.486095,0.329077,0.01964101,0.0,1,8.934e-05,18.38
6520,7.474778,0.353269,0.01964142,0.0,1,8.888e-05,4.93
6530,7.409818,0.297522,0.01964178,0.0,1,8.843e-05,4.93
6540,7.493176,0.392459,0.01964275,0.0,1,8.798e-05,4.93
6550,7.495199,0.42082,0.01964352,0.0,1,8.753e-05,4.93
6560,7.503643,0.395158,0.01964567,0.0,1,8.708e-05,4.92
6570,7.536125,0.379352,0.01964696,0.0,1,8.663e-05,4.92
6580,7.446415,0.355538,0.01964794,0.0,1,8.618e-05,4.95
6590,7.489566,0.363892,0.01964874,0.0,1,8.573e-05,4.93
6600,7.440229,0.343809,0.01964939,0.0,1,8.528e-05,4.95
6610,7.519729,0.375799,0.01964976,0.0,1,8.483e-05,4.93
6620,7.529068,0.386097,0.01965112,0.0,1,8.439e-05,4.93
6630,7.481762,0.389933,0.01965205,0.0,1,8.394e-05,4.94
6640,7.502056,0.32676,0.01965347,0.0,1,8.35e-05,4.97
6650,7.407283,0.317854,0.01965385,0.0,1,8.305e-05,4.94
6660,7.594838,0.477869,0.01965488,0.0,1,8.261e-05,4.95
6670,7.468377,0.399472,0.0196559,0.0,1,8.217e-05,4.94
6680,7.461979,0.350211,0.01965658,0.0,1,8.172e-05,4.95
6690,7.482569,0.303485,0.01965795,0.0,1,8.128e-05,4.93
6700,7.49878,0.355452,0.01965868,0.0,1,8.084e-05,4.92
6710,7.450368,0.328884,0.01965932,0.0,1,8.04e-05,4.95
6720,7.431307,0.374049,0.01965922,0.0,1,7.996e-05,4.95
6730,7.463819,0.372145,0.01965958,0.0,1,7.953e-05,4.94
6740,7.465507,0.33473,0.01966021,0.0,1,7.909e-05,4.94
6750,7.449115,0.349793,0.01966067,0.0,1,7.865e-05,4.93
6760,7.515032,0.427982,0.01966152,0.0,1,7.822e-05,4.95
6770,7.485587,0.418464,0.01966272,0.0,1,7.778e-05,4.93
6780,7.515298,0.382515,0.01966386,0.0,1,7.735e-05,4.94
6790,7.434824,0.342724,0.01966532,0.0,1,7.691e-05,4.93
6800,7.48886,0.354063,0.01966633,0.0,1,7.648e-05,4.94
6810,7.480399,0.413458,0.01966723,0.0,1,7.605e-05,4.93
6820,7.508314,0.361251,0.01966774,0.0,1,7.562e-05,4.94
6830,7.47195,0.382773,0.01966852,0.0,1,7.519e-05,4.94
6840,7.478418,0.33917,0.01966865,0.0,1,7.476e-05,4.95
6850,7.529365,0.39356,0.01966945,0.0,1,7.433e-05,4.92
6860,7.49774,0.359746,0.01966997,0.0,1,7.39e-05,4.94
6870,7.477025,0.420345,0.0196703,0.0,1,7.347e-05,4.93
6880,7.490687,0.399807,0.01967111,0.0,1,7.305e-05,4.95
6890,7.423238,0.370245,0.01967187,0.0,1,7.262e-05,4.93
6900,7.476436,0.500125,0.01967242,0.0,1,7.22e-05,4.95
6910,7.443367,0.388407,0.01967333,0.0,1,7.177e-05,4.93
6920,7.532401,0.371693,0.01967389,0.0,1,7.135e-05,4.94
6930,7.484791,0.311083,0.01967463,0.0,1,7.093e-05,4.92
6940,7.48508,0.363731,0.0196752,0.0,1,7.051e-05,4.95
6950,7.479858,0.296066,0.0196758,0.0,1,7.009e-05,4.93
6960,7.375974,0.309353,0.01967602,0.0,1,6.967e-05,4.95
6970,7.509893,0.402723,0.01967674,0.0,1,6.925e-05,4.91
6980,7.453487,0.434814,0.01967782,0.0,1,6.883e-05,4.92
6990,7.493111,0.35992,0.01967886,0.0,1,6.842e-05,4.92
7000,7.528512,0.372409,0.01967972,0.0,1,6.8e-05,4.96
7010,7.482779,0.339277,0.01968007,0.0,1,6.758e-05,18.39
7020,7.528133,0.36318,0.01968054,0.0,1,6.717e-05,4.93
7030,7.495037,0.435846,0.01968107,0.0,1,6.676e-05,4.92
7040,7.447086,0.296215,0.01968153,0.0,1,6.635e-05,4.91
7050,7.475973,0.332751,0.01968199,0.0,1,6.593e-05,4.92
7060,7.482025,0.333574,0.01968274,0.0,1,6.552e-05,4.92
7070,7.382246,0.361898,0.01968308,0.0,1,6.511e-05,4.93
7080,7.469085,0.370528,0.01968355,0.0,1,6.471e-05,4.94
7090,7.478282,0.323854,0.0196844,0.0,1,6.43e-05,4.94
7100,7.501078,0.35844,0.01968477,0.0,1,6.389e-05,4.95
7110,7.493531,0.330119,0.01968486,0.0,1,6.349e-05,4.94
7120,7.461497,0.330697,0.01968475,0.0,1,6.308e-05,4.92
7130,7.492064,0.391842,0.01968499,0.0,1,6.268e-05,4.92
7140,7.481778,0.290969,0.01968555,0.0,1,6.227e-05,4.94
7150,7.524145,0.308682,0.01968617,0.0,1,6.187e-05,4.91
7160,7.540425,0.376257,0.01968683,0.0,1,6.147e-05,4.95
7170,7.46119,0.428482,0.01968742,0.0,1,6.107e-05,4.93
7180,7.456717,0.445087,0.01968774,0.0,1,6.067e-05,4.95
7190,7.429118,0.361489,0.01968907,0.0,1,6.027e-05,4.93
7200,7.458106,0.266665,0.01968978,0.0,1,5.988e-05,4.93
7210,7.463903,0.321499,0.01969038,0.0,1,5.948e-05,4.93
7220,7.432983,0.283471,0.01969062,0.0,1,5.909e-05,4.97
7230,7.473487,0.420183,0.01969111,0.0,1,5.869e-05,4.94
7240,7.462789,0.296658,0.01969156,0.0,1,5.83e-05,4.94
7250,7.4522,0.341801,0.01969197,0.0,1,5.791e-05,4.95
7260,7.498154,0.357637,0.01969245,0.0,1,5.752e-05,4.94
7270,7.448573,0.329275,0.01969288,0.0,1,5.713e-05,4.93
7280,7.506064,0.409044,0.01969325,0.0,1,5.674e-05,4.94
7290,7.485055,0.360306,0.01969404,0.0,1,5.635e-05,4.94
7300,7.529065,0.378021,0.01969442,0.0,1,5.596e-05,4.95
7310,7.522793,0.317504,0.0196953,0.0,1,5.558e-05,4.93
7320,7.459971,0.329055,0.01969548,0.0,1,5.519e-05,4.94
7330,7.47431,0.418266,0.01969544,0.0,1,5.481e-05,4.94
7340,7.535667,0.404762,0.01969604,0.0,1,5.442e-05,4.95
7350,7.449973,0.326953,0.01969621,0.0,1,5.404e-05,4.94
7360,7.473663,0.338493,0.01969657,0.0,1,5.366e-05,4.94
7370,7.411647,0.31293,0.01969722,0.0,1,5.328e-05,4.92
7380,7.470484,0.38718,0.01969743,0.0,1,5.29e-05,4.94
7390,7.536072,0.417092,0.01969799,0.0,1,5.253e-05,4.95
7400,7.487668,0.420485,0.01969844,0.0,1,5.215e-05,4.93
7410,7.529948,0.42325,0.01969878,0.0,1,5.177e-05,4.92
7420,7.456126,0.31446,0.01969934,0.0,1,5.14e-05,4.95
7430,7.45151,0.439866,0.01969928,0.0,1,5.103e-05,4.93
7440,7.484084,0.378403,0.01969993,0.0,1,5.065e-05,4.94
7450,7.480241,0.324653,0.01970045,0.0,1,5.028e-05,4.92
7460,7.505804,0.338937,0.01970088,0.0,1,4.991e-05,4.96
7470,7.45794,0.276874,0.01970145,0.0,1,4.954e-05,4.93
7480,7.455489,0.329381,0.01970158,0.0,1,4.918e-05,4.94
7490,7.508813,0.378806,0.01970214,0.0,1,4.881e-05,4.92
7500,7.455333,0.359945,0.01970243,0.0,1,4.844e-05,4.94
7510,7.45999,0.388712,0.01970261,0.0,1,4.808e-05,18.41
7520,7.548606,0.354715,0.01970331,0.0,1,4.772e-05,4.94
7530,7.434286,0.288288,0.01970362,0.0,1,4.735e-05,4.94
7540,7.481175,0.355928,0.01970379,0.0,1,4.699e-05,4.92
7550,7.48885,0.333829,0.01970465,0.0,1,4.663e-05,4.95
7560,7.48595,0.328382,0.01970482,0.0,1,4.627e-05,4.94
7570,7.503903,0.361796,0.0197052,0.0,1,4.592e-05,4.94
7580,7.441135,0.328432,0.0197056,0.0,1,4.556e-05,4.92
7590,7.394159,0.364735,0.01970545,0.0,1,4.52e-05,4.93
7600,7.568528,0.450999,0.01970594,0.0,1,4.485e-05,4.94
7610,7.476345,0.404331,0.01970675,0.0,1,4.45e-05,4.94
7620,7.464142,0.392604,0.01970714,0.0,1,4.414e-05,4.93
7630,7.454181,0.35649,0.01970761,0.0,1,4.379e-05,4.93
7640,7.470865,0.403794,0.01970763,0.0,1,4.344e-05,4.94
7650,7.436388,0.403669,0.01970796,0.0,1,4.31e-05,4.95
7660,7.536796,0.342535,0.01970816,0.0,1,4.275e-05,4.93
7670,7.492241,0.365348,0.01970827,0.0,1,4.24e-05,4.93
7680,7.496364,0.341965,0.01970841,0.0,1,4.206e-05,4.94
7690,7.45447,0.309141,0.01970858,0.0,1,4.171e-05,4.93
7700,7.485122,0.326963,0.01970886,0.0,1,4.137e-05,4.96
7710,7.425421,0.302754,0.01970899,0.0,1,4.103e-05,4.93
7720,7.492423,0.441793,0.01970908,0.0,1,4.069e-05,4.94
7730,7.490074,0.41419,0.01970961,0.0,1,4.035e-05,4.92
7740,7.463666,0.305172,0.0197099,0.0,1,4.001e-05,4.94
7750,7.501426,0.365071,0.01971017,0.0,1,3.968e-05,4.92
7760,7.514013,0.357488,0.01971078,0.0,1,3.934e-05,4.94
7770,7.4829,0.34522,0.01971096,0.0,1,3.901e-05,4.93
7780,7.452311,0.326159,0.01971157,0.0,1,3.867e-05,4.95
7790,7.507814,0.32052,0.01971215,0.0,1,3.834e-05,4.95
7800,7.459535,0.34256,0.01971228,0.0,1,3.801e-05,5.02
7810,7.432078,0.317163,0.01971225,0.0,1,3.768e-05,4.97
7820,7.444169,0.325427,0.01971251,0.0,1,3.735e-05,4.94
7830,7.453339,0.324357,0.01971253,0.0,1,3.703e-05,4.93
7840,7.447174,0.307952,0.01971258,0.0,1,3.67e-05,4.91
7850,7.451514,0.353293,0.01971272,0.0,1,3.638e-05,4.94
7860,7.484484,0.412226,0.01971283,0.0,1,3.605e-05,4.94
7870,7.510468,0.377942,0.01971305,0.0,1,3.573e-05,4.92
7880,7.463429,0.35006,0.01971332,0.0,1,3.541e-05,4.93
7890,7.46931,0.337741,0.01971334,0.0,1,3.509e-05,4.94
7900,7.514378,0.406725,0.01971362,0.0,1,3.477e-05,4.94
7910,7.448472,0.314706,0.01971393,0.0,1,3.445e-05,4.9
7920,7.451774,0.398635,0.01971401,0.0,1,3.414e-05,4.95
7930,7.465951,0.296679,0.0197143,0.0,1,3.382e-05,4.93
