step,train_loss,gradient_norm,q1_residual_rms,injected_noise_rms,bits_used,lr,elapsed_s
4010,7.495129,0.452341,0.0190286,0.0,1,0.00020985,18.31
4020,7.438774,0.451446,0.01903344,0.0,1,0.00020939,4.93
4030,7.530583,0.409685,0.01903678,0.0,1,0.00020893,4.92
4040,7.489627,0.426659,0.01904028,0.0,1,0.00020848,4.93
4050,7.544867,0.496403,0.01904441,0.0,1,0.00020802,4.91
4060,7.514427,0.443241,0.01904921,0.0,1,0.00020756,4.92
4070,7.492149,0.419402,0.01905328,0.0,1,0.0002071,4.91
4080,7.538317,0.449257,0.01905573,0.0,1,0.00020665,4.93
4090,7.503385,0.466602,0.01905667,0.0,1,0.00020619,4.94
4100,7.466373,0.413177,0.01905891,0.0,1,0.00020573,4.93
4110,7.557877,0.404203,0.01906233,0.0,1,0.00020526,4.93
4120,7.49034,0.407977,0.01906456,0.0,1,0.0002048,4.94
4130,7.408237,0.400539,0.01906798,0.0,1,0.00020434,4.93
4140,7.44212,0.451445,0.01907147,0.0,1,0.00020388,4.94
4150,7.515821,0.464805,0.019075,0.0,1,0.00020342,4.92
4160,7.487195,0.42093,0.01907688,0.0,1,0.00020295,4.94
4170,7.472095,0.394103,0.01907891,0.0,1,0.00020249,4.92
4180,7.572405,0.415221,0.01908313,0.0,1,0.00020202,4.92
4190,7.469718,0.443343,0.01908538,0.0,1,0.00020156,4.92
4200,7.431719,0.409118,0.01908856,0.0,1,0.00020109,4.93
4210,7.5274,0.440467,0.01909158,0.0,1,0.00020062,4.93
4220,7.476603,0.395342,0.01909527,0.0,1,0.00020016,4.94
4230,7.446849,0.442102,0.01909901,0.0,1,0.00019969,4.92
4240,7.483448,0.438489,0.01910279,0.0,1,0.00019922,4.94
4250,7.528624,0.43244,0.01910626,0.0,1,0.00019875,4.93
4260,7.475547,0.50536,0.01910913,0.0,1,0.00019828,4.95
4270,7.482072,0.419553,0.01911303,0.0,1,0.00019781,4.91
4280,7.556394,0.410024,0.01911693,0.0,1,0.00019734,4.93
4290,7.529165,0.460786,0.01911993,0.0,1,0.00019687,4.92
4300,7.478446,0.429147,0.01912463,0.0,1,0.0001964,4.94
4310,7.475996,0.445373,0.01912971,0.0,1,0.00019593,4.92
4320,7.505944,0.425859,0.01913383,0.0,1,0.00019546,4.94
4330,7.487411,0.479616,0.0191371,0.0,1,0.00019498,4.92
4340,7.448203,0.470154,0.01913916,0.0,1,0.00019451,4.94
4350,7.487291,0.49683,0.01914365,0.0,1,0.00019403,4.92
4360,7.467774,0.421971,0.01914866,0.0,1,0.00019356,4.92
4370,7.496441,0.438342,0.01915221,0.0,1,0.00019309,4.91
4380,7.527867,0.43479,0.01915811,0.0,1,0.00019261,4.94
4390,7.500862,0.459565,0.01916305,0.0,1,0.00019213,4.91
4400,7.490822,0.384316,0.0191667,0.0,1,0.00019166,4.93
4410,7.507613,0.388958,0.01916985,0.0,1,0.00019118,4.91
4420,7.483965,0.417927,0.01917264,0.0,1,0.0001907,4.93
4430,7.546996,0.439542,0.01917607,0.0,1,0.00019023,4.92
4440,7.478865,0.416931,0.01917871,0.0,1,0.00018975,4.92
4450,7.505592,0.465662,0.01918216,0.0,1,0.00018927,4.91
4460,7.436584,0.411978,0.01918472,0.0,1,0.00018879,4.92
4470,7.475561,0.380009,0.01918784,0.0,1,0.00018831,4.9
4480,7.476742,0.372218,0.01919056,0.0,1,0.00018783,4.93
4490,7.515873,0.402656,0.01919397,0.0,1,0.00018735,4.93
4500,7.442259,0.406445,0.01919593,0.0,1,0.00018687,4.93
4510,7.537272,0.462659,0.01919913,0.0,1,0.00018639,18.34
4520,7.481744,0.400891,0.01920148,0.0,1,0.00018591,4.93
4530,7.478468,0.399208,0.01920529,0.0,1,0.00018543,4.9
4540,7.49272,0.519438,0.01920922,0.0,1,0.00018494,4.93
4550,7.448822,0.462494,0.019214,0.0,1,0.00018446,4.91
4560,7.526891,0.358752,0.01922008,0.0,1,0.00018398,4.92
4570,7.48226,0.545123,0.01922458,0.0,1,0.0001835,4.9
4580,7.531894,0.449174,0.01922814,0.0,1,0.00018301,4.95
4590,7.499364,0.432219,0.01923079,0.0,1,0.00018253,4.92
4600,7.4363,0.407629,0.01923218,0.0,1,0.00018204,4.9
4610,7.52847,0.371928,0.01923459,0.0,1,0.00018156,4.89
4620,7.523539,0.368682,0.01923705,0.0,1,0.00018107,4.94
4630,7.567293,0.383171,0.01923913,0.0,1,0.00018059,4.92
4640,7.466618,0.45792,0.01924076,0.0,1,0.0001801,4.93
4650,7.516968,0.433734,0.01924521,0.0,1,0.00017962,4.89
4660,7.49914,0.371929,0.01924843,0.0,1,0.00017913,4.94
4670,7.531738,0.389542,0.01925114,0.0,1,0.00017864,4.93
4680,7.510759,0.397054,0.01925385,0.0,1,0.00017816,4.91
4690,7.477568,0.360594,0.01925642,0.0,1,0.00017767,4.88
4700,7.451456,0.429477,0.01925902,0.0,1,0.00017718,4.93
4710,7.440543,0.368816,0.01926173,0.0,1,0.00017669,4.92
4720,7.431918,0.396065,0.0192644,0.0,1,0.0001762,4.96
4730,7.45685,0.398478,0.01926715,0.0,1,0.00017572,4.93
4740,7.483715,0.400421,0.01926929,0.0,1,0.00017523,4.93
4750,7.513456,0.438389,0.01927155,0.0,1,0.00017474,4.94
4760,7.472754,0.41861,0.01927361,0.0,1,0.00017425,4.94
4770,7.441814,0.366681,0.01927588,0.0,1,0.00017376,4.92
4780,7.504326,0.374086,0.01927789,0.0,1,0.00017327,4.94
4790,7.464276,0.374624,0.01927969,0.0,1,0.00017278,4.92
4800,7.465161,0.38852,0.01928142,0.0,1,0.00017229,4.93
4810,7.471793,0.381781,0.01928436,0.0,1,0.0001718,4.93
4820,7.461088,0.434786,0.01928786,0.0,1,0.00017131,4.93
4830,7.444523,0.429104,0.01929125,0.0,1,0.00017082,4.92
4840,7.486835,0.377684,0.01929603,0.0,1,0.00017032,4.95
4850,7.497648,0.413924,0.01929961,0.0,1,0.00016983,4.92
4860,7.477524,0.444977,0.01930257,0.0,1,0.00016934,4.95
4870,7.515212,0.421547,0.01930576,0.0,1,0.00016885,4.92
4880,7.520089,0.39233,0.01930833,0.0,1,0.00016836,4.94
4890,7.440654,0.402901,0.01931047,0.0,1,0.00016786,4.91
4900,7.437704,0.361643,0.01931263,0.0,1,0.00016737,4.94
4910,7.534361,0.461104,0.01931515,0.0,1,0.00016688,4.93
4920,7.480611,0.464375,0.0193184,0.0,1,0.00016639,4.92
4930,7.487364,0.345025,0.01932253,0.0,1,0.00016589,4.92
4940,7.483011,0.414465,0.01932495,0.0,1,0.0001654,4.91
4950,7.515741,0.442464,0.01932839,0.0,1,0.00016491,4.93
4960,7.445301,0.381489,0.01933204,0.0,1,0.00016441,4.92
4970,7.469383,0.407861,0.01933485,0.0,1,0.00016392,4.92
4980,7.464302,0.436956,0.01933694,0.0,1,0.00016342,4.93
4990,7.471148,0.380554,0.01933926,0.0,1,0.00016293,4.98
5000,7.489487,0.436783,0.01934244,0.0,1,0.00016244,4.96
5010,7.482082,0.344702,0.01934494,0.0,1,0.00016194,18.36
5020,7.524652,0.377268,0.01934718,0.0,1,0.00016145,4.92
5030,7.464727,0.466079,0.01934879,0.0,1,0.00016095,4.92
5040,7.458827,0.395818,0.0193518,0.0,1,0.00016046,4.93
5050,7.491125,0.426321,0.01935456,0.0,1,0.00015996,4.92
5060,7.4724,0.373698,0.01935691,0.0,1,0.00015947,4.93
5070,7.46301,0.361874,0.01935944,0.0,1,0.00015897,4.91
5080,7.480288,0.453547,0.01936149,0.0,1,0.00015848,4.93
5090,7.516025,0.462704,0.01936567,0.0,1,0.00015798,4.94
5100,7.461906,0.363337,0.01936926,0.0,1,0.00015749,4.92
5110,7.476417,0.373664,0.01937111,0.0,1,0.00015699,4.92
5120,7.506308,0.398002,0.01937306,0.0,1,0.0001565,4.92
5130,7.439522,0.418493,0.01937469,0.0,1,0.000156,4.92
5140,7.544275,0.399775,0.01937702,0.0,1,0.0001555,4.93
5150,7.493356,0.419948,0.01937831,0.0,1,0.00015501,4.91
5160,7.473196,0.353222,0.01937965,0.0,1,0.00015451,4.93
5170,7.48881,0.425811,0.01938104,0.0,1,0.00015402,4.91
5180,7.427554,0.322065,0.01938225,0.0,1,0.00015352,4.94
5190,7.514954,0.412687,0.01938431,0.0,1,0.00015303,4.91
5200,7.461573,0.362896,0.01938563,0.0,1,0.00015253,4.92
5210,7.400294,0.404189,0.01938712,0.0,1,0.00015203,4.91
5220,7.494658,0.377248,0.01938939,0.0,1,0.00015154,4.91
5230,7.464485,0.398985,0.01939065,0.0,1,0.00015104,4.9
5240,7.486126,0.36535,0.01939247,0.0,1,0.00015055,4.93
5250,7.410467,0.370795,0.01939329,0.0,1,0.00015005,4.91
5260,7.492642,0.400007,0.01939515,0.0,1,0.00014955,4.93
5270,7.464617,0.447989,0.01939684,0.0,1,0.00014906,4.92
5280,7.490499,0.372452,0.01940017,0.0,1,0.00014856,4.93
5290,7.525561,0.428142,0.01940269,0.0,1,0.00014807,4.93
5300,7.466927,0.380079,0.0194047,0.0,1,0.00014757,4.95
5310,7.523165,0.36544,0.0194074,0.0,1,0.00014707,4.93
5320,7.440253,0.380026,0.01940915,0.0,1,0.00014658,4.93
5330,7.488482,0.343721,0.01941152,0.0,1,0.00014608,4.92
5340,7.441319,0.407917,0.01941369,0.0,1,0.00014559,4.93
5350,7.502295,0.370905,0.01941614,0.0,1,0.00014509,4.94
5360,7.490544,0.360208,0.01941737,0.0,1,0.00014459,4.94
5370,7.467887,0.368897,0.01941846,0.0,1,0.0001441,4.94
5380,7.445831,0.430448,0.01941962,0.0,1,0.0001436,4.93
5390,7.46123,0.369815,0.01942133,0.0,1,0.00014311,4.92
5400,7.495775,0.359843,0.01942325,0.0,1,0.00014261,4.93
5410,7.467333,0.341007,0.01942399,0.0,1,0.00014212,4.92
5420,7.40543,0.358255,0.01942444,0.0,1,0.00014162,4.93
5430,7.515873,0.360698,0.01942686,0.0,1,0.00014113,4.92
5440,7.484431,0.399301,0.01942863,0.0,1,0.00014063,4.94
5450,7.476661,0.381863,0.01943121,0.0,1,0.00014014,4.92
5460,7.48983,0.350214,0.01943397,0.0,1,0.00013964,4.94
5470,7.461747,0.382153,0.01943614,0.0,1,0.00013915,4.93
5480,7.437573,0.393552,0.01943801,0.0,1,0.00013865,4.93
5490,7.442761,0.428283,0.01943991,0.0,1,0.00013816,4.92
5500,7.46573,0.415009,0.01944252,0.0,1,0.00013766,4.92
5510,7.435304,0.384338,0.01944477,0.0,1,0.00013717,18.39
5520,7.471406,0.374146,0.01944655,0.0,1,0.00013667,4.93
5530,7.458345,0.356745,0.01944749,0.0,1,0.00013618,4.92
5540,7.480634,0.427202,0.0194482,0.0,1,0.00013569,4.93
5550,7.451373,0.409368,0.01944976,0.0,1,0.00013519,4.93
5560,7.447173,0.384456,0.01945149,0.0,1,0.0001347,4.93
5570,7.420142,0.356492,0.01945284,0.0,1,0.00013421,4.92
5580,7.500044,0.407643,0.0194543,0.0,1,0.00013371,4.93
5590,7.457529,0.343782,0.01945547,0.0,1,0.00013322,4.93
5600,7.451543,0.347416,0.0194568,0.0,1,0.00013273,4.93
5610,7.4873,0.379575,0.019458,0.0,1,0.00013223,4.91
5620,7.454737,0.371105,0.01946017,0.0,1,0.00013174,4.94
5630,7.491893,0.444493,0.01946337,0.0,1,0.00013125,4.9
5640,7.446526,0.35429,0.01946595,0.0,1,0.00013076,4.93
5650,7.516528,0.445156,0.01946862,0.0,1,0.00013027,4.92
5660,7.449486,0.387139,0.0194705,0.0,1,0.00012977,4.93
5670,7.524744,0.430165,0.01947283,0.0,1,0.00012928,4.91
5680,7.458762,0.394044,0.0194746,0.0,1,0.00012879,4.94
5690,7.488839,0.361681,0.01947682,0.0,1,0.0001283,4.91
5700,7.447767,0.377733,0.01947775,0.0,1,0.00012781,4.94
5710,7.495882,0.349432,0.019479,0.0,1,0.00012732,4.92
5720,7.469391,0.361021,0.01948006,0.0,1,0.00012683,4.94
5730,7.474378,0.369356,0.01948164,0.0,1,0.00012634,4.91
5740,13.457259,13.203814,0.01948349,0.0,1,0.00012585,4.92
5750,18.855319,22.985597,0.01948769,0.0,1,0.00012536,4.91
5760,17.159436,23.683183,0.01949872,0.0,1,0.00012487,4.94
5770,13.795215,30.271249,0.01951616,0.0,1,0.00012438,4.91
5780,8.721164,33.046659,0.01953536,0.0,1,0.00012389,4.93
5790,8.478968,20.352053,0.01954947,0.0,1,0.0001234,4.91
5800,7.929854,22.390895,0.019561,0.0,1,0.00012292,4.93
5810,7.496134,0.906348,0.01957076,0.0,1,0.00012243,4.92
5820,7.552879,0.617306,0.01957647,0.0,1,0.00012194,4.93
5830,7.467068,0.445936,0.01958059,0.0,1,0.00012145,4.92
5840,7.451827,0.345943,0.01958258,0.0,1,0.00012097,4.93
5850,7.488143,0.326499,0.01958342,0.0,1,0.00012048,4.94
5860,7.500835,0.464232,0.01958386,0.0,1,0.00011999,4.95
5870,7.445906,0.438741,0.01958426,0.0,1,0.00011951,4.92
5880,7.436569,0.340288,0.0195849,0.0,1,0.00011902,4.94
5890,7.529132,0.372423,0.01958571,0.0,1,0.00011854,4.94
5900,7.472182,0.488282,0.01958685,0.0,1,0.00011805,4.94
5910,7.464416,0.395679,0.01958757,0.0,1,0.00011757,4.92
5920,7.421952,0.396893,0.01958819,0.0,1,0.00011708,4.93
5930,7.523869,0.405432,0.01958891,0.0,1,0.0001166,4.94
5940,7.511391,0.493075,0.01958988,0.0,1,0.00011612,4.89
5950,7.449466,0.428748,0.0195913,0.0,1,0.00011563,4.94
5960,7.442346,0.35231,0.01959283,0.0,1,0.00011515,4.92
5970,7.490361,0.426257,0.01959424,0.0,1,0.00011467,4.94
5980,7.494954,0.423143,0.01959552,0.0,1,0.00011419,4.93
5990,7.479148,0.431413,0.01959772,0.0,1,0.00011371,4.92
6000,7.418058,0.438052,0.01959945,0.0,1,0.00011323,4.92
6010,7.477541,0.384135,0.01960076,0.0,1,0.00011274,18.46
6020,7.495491,0.428418,0.01960309,0.0,1,0.00011226,4.93
6030,7.486778,0.350612,0.01960519,0.0,1,0.00011178,4.92
6040,7.516387,0.434404,0.01960658,0.0,1,0.0001113,4.91
6050,7.502764,0.385941,0.0196077,0.0,1,0.00011083,4.92
6060,7.499364,0.348854,0.01960847,0.0,1,0.00011035,4.93
6070,7.432805,0.385403,0.01960994,0.0,1,0.00010987,4.91
6080,7.461247,0.3408,0.01961097,0.0,1,0.00010939,4.95
6090,7.436384,0.358935,0.01961203,0.0,1,0.00010891,4.91
6100,7.450715,0.364495,0.01961326,0.0,1,0.00010844,4.93
6110,7.47212,0.416811,0.01961396,0.0,1,0.00010796,4.91
6120,7.498992,0.418452,0.01961499,0.0,1,0.00010748,4.92
6130,7.494222,0.359329,0.01961602,0.0,1,0.00010701,4.92
6140,7.527412,0.426689,0.01961758,0.0,1,0.00010653,4.94
6150,7.509367,0.351738,0.01961913,0.0,1,0.00010606,4.92
6160,7.443801,0.441913,0.01962018,0.0,1,0.00010559,4.94
6170,7.5047,0.317084,0.01962056,0.0,1,0.00010511,4.93
6180,7.493274,0.407738,0.0196214,0.0,1,0.00010464,4.93
6190,7.50982,0.354948,0.0196225,0.0,1,0.00010417,4.92
6200,7.51099,0.362497,0.01962368,0.0,1,0.00010369,4.93
6210,7.522063,0.445718,0.01962412,0.0,1,0.00010322,4.92
6220,7.481029,0.350086,0.01962512,0.0,1,0.00010275,4.94
6230,7.488833,0.354414,0.01962629,0.0,1,0.00010228,4.92
6240,7.533017,0.405643,0.01962723,0.0,1,0.00010181,4.93
6250,7.485137,0.402733,0.01962855,0.0,1,0.00010134,4.92
6260,7.443657,0.333025,0.0196302,0.0,1,0.00010087,4.94
6270,7.454399,0.407229,0.01963143,0.0,1,0.0001004,4.91
6280,7.44977,0.392815,0.01963212,0.0,1,9.994e-05,4.93
6290,7.457764,0.43167,0.01963273,0.0,1,9.947e-05,4.92
6300,7.47883,0.342225,0.01963378,0.0,1,9.9e-05,4.97
6310,7.513391,0.373085,0.0196346,0.0,1,9.854e-05,4.96
6320,7.452117,0.372921,0.01963553,0.0,1,9.807e-05,4.94
6330,7.553186,0.378875,0.01963654,0.0,1,9.761e-05,4.94
6340,7.481278,0.435869,0.01963758,0.0,1,9.714e-05,4.94
6350,7.448352,0.411333,0.01963819,0.0,1,9.668e-05,4.95
6360,7.444898,0.334508,0.01963839,0.0,1,9.621e-05,4.94
6370,7.440051,0.352203,0.01963897,0.0,1,9.575e-05,4.91
6380,7.48896,0.483006,0.01964064,0.0,1,9.529e-05,4.93
6390,7.500138,0.416015,0.01964229,0.0,1,9.483e-05,4.92
6400,7.442559,0.37918,0.0196432,0.0,1,9.437e-05,4.93
6410,7.461617,0.411566,0.01964372,0.0,1,9.391e-05,4.94
6420,7.489571,0.305658,0.0196442,0.0,1,9.345e-05,4.94
6430,7.472574,0.357857,0.01964491,0.0,1,9.299e-05,4.93
6440,7.486701,0.386986,0.0196455,0.0,1,9.253e-05,4.93
6450,7.446807,0.386012,0.01964646,0.0,1,9.207e-05,4.92
6460,7.483769,0.35109,0.01964755,0.0,1,9.161e-05,4.94
6470,7.489722,0.355864,0.0196486,0.0,1,9.116e-05,4.94
6480,7.492375,0.357299,0.01964939,0.0,1,9.07e-05,4.93
6490,7.43745,0.360358,0.01965028,0.0,1,9.025e-05,4.94
6500,7.44377,0.349714,0.01965091,0.0,1,8.979e-05,4.93
6510,7.438004,0.325595,0.01965124,0.0,1,8.934e-05,18.45
6520,7.479065,0.342721,0.0196515,0.0,1,8.888e-05,4.96
6530,7.448243,0.294454,0.01965175,0.0,1,8.843e-05,4.93
6540,7.50466,0.30339,0.01965253,0.0,1,8.798e-05,4.95
6550,7.4619,0.416828,0.01965277,0.0,1,8.753e-05,4.92
6560,7.527749,0.379955,0.01965315,0.0,1,8.708e-05,4.96
6570,7.498243,0.467167,0.01965366,0.0,1,8.663e-05,4.92
6580,7.491488,0.334035,0.01965527,0.0,1,8.618e-05,4.93
6590,7.474186,0.358058,0.01965679,0.0,1,8.573e-05,4.91
6600,7.487422,0.362465,0.01965736,0.0,1,8.528e-05,4.94
6610,7.461808,0.397354,0.01965747,0.0,1,8.483e-05,4.92
6620,7.482368,0.438149,0.01965775,0.0,1,8.439e-05,4.93
6630,7.393805,0.353126,0.01965806,0.0,1,8.394e-05,4.93
6640,7.453801,0.366507,0.01965844,0.0,1,8.35e-05,4.94
6650,7.489037,0.295818,0.01965972,0.0,1,8.305e-05,4.92
6660,7.445628,0.384998,0.01966037,0.0,1,8.261e-05,4.93
6670,7.529427,0.382771,0.01966083,0.0,1,8.217e-05,4.91
6680,7.488238,0.331734,0.01966146,0.0,1,8.172e-05,4.93
6690,7.408909,0.357868,0.01966197,0.0,1,8.128e-05,4.93
6700,7.492693,0.410319,0.01966266,0.0,1,8.084e-05,4.93
6710,7.465953,0.324931,0.01966309,0.0,1,8.04e-05,4.92
6720,7.41034,0.318566,0.01966339,0.0,1,7.996e-05,4.93
6730,7.455727,0.407729,0.01966377,0.0,1,7.953e-05,4.92
6740,7.468235,0.418763,0.0196642,0.0,1,7.909e-05,4.92
6750,7.444287,0.384807,0.01966459,0.0,1,7.865e-05,4.93
6760,7.475716,0.398523,0.01966485,0.0,1,7.822e-05,4.92
6770,7.450317,0.427318,0.01966557,0.0,1,7.778e-05,4.91
6780,7.48111,0.423117,0.01966634,0.0,1,7.735e-05,4.93
6790,7.441169,0.421239,0.01966797,0.0,1,7.691e-05,4.92
6800,7.374167,0.384081,0.01966915,0.0,1,7.648e-05,4.94
6810,7.511642,0.424187,0.0196701,0.0,1,7.605e-05,4.91
6820,7.479707,0.416481,0.01967105,0.0,1,7.562e-05,4.92
6830,7.499661,0.337146,0.01967178,0.0,1,7.519e-05,4.91
6840,7.397792,0.434148,0.0196726,0.0,1,7.476e-05,4.92
6850,7.469457,0.364499,0.01967376,0.0,1,7.433e-05,4.91
6860,7.490436,0.297336,0.0196745,0.0,1,7.39e-05,4.94
6870,7.502648,0.386421,0.01967518,0.0,1,7.347e-05,4.91
6880,7.492367,0.356637,0.0196761,0.0,1,7.305e-05,4.93
6890,7.451545,0.315563,0.01967674,0.0,1,7.262e-05,4.95
6900,7.426481,0.290423,0.01967699,0.0,1,7.22e-05,4.93
6910,7.569437,0.388674,0.01967744,0.0,1,7.177e-05,4.92
6920,7.506694,0.412242,0.01967772,0.0,1,7.135e-05,5.03
6930,7.448251,0.343607,0.01967776,0.0,1,7.093e-05,4.94
6940,7.449081,0.345177,0.01967812,0.0,1,7.051e-05,4.93
6950,7.436523,0.308056,0.0196788,0.0,1,7.009e-05,4.91
6960,7.463918,0.422481,0.01967897,0.0,1,6.967e-05,4.92
6970,7.489752,0.331417,0.01967919,0.0,1,6.925e-05,4.92
6980,7.480627,0.375862,0.01967972,0.0,1,6.883e-05,4.92
6990,7.500422,0.388129,0.01968044,0.0,1,6.842e-05,4.95
7000,7.462778,0.356763,0.01968106,0.0,1,6.8e-05,4.93
7010,7.473149,0.401652,0.01968199,0.0,1,6.758e-05,18.48
7020,7.507536,0.391728,0.01968242,0.0,1,6.717e-05,4.96
7030,7.435067,0.399408,0.01968323,0.0,1,6.676e-05,4.92
7040,7.488837,0.335825,0.01968416,0.0,1,6.635e-05,4.93
7050,7.500594,0.345386,0.01968494,0.0,1,6.593e-05,4.93
7060,7.424478,0.432115,0.01968537,0.0,1,6.552e-05,4.94
7070,7.548991,0.437091,0.01968554,0.0,1,6.511e-05,4.91
7080,7.467435,0.355025,0.01968568,0.0,1,6.471e-05,4.93
7090,7.478024,0.41276,0.01968618,0.0,1,6.43e-05,4.92
7100,7.555617,0.333876,0.01968689,0.0,1,6.389e-05,4.93
7110,7.492189,0.330283,0.01968751,0.0,1,6.349e-05,4.93
7120,7.486842,0.369127,0.01968814,0.0,1,6.308e-05,4.94
7130,7.455008,0.335883,0.01968858,0.0,1,6.268e-05,4.94
7140,7.502136,0.3283,0.0196891,0.0,1,6.227e-05,4.95
7150,7.436946,0.355532,0.01968966,0.0,1,6.187e-05,4.93
7160,7.444479,0.353379,0.0196899,0.0,1,6.147e-05,4.95
7170,7.459039,0.38935,0.01969016,0.0,1,6.107e-05,4.92
7180,7.508628,0.397792,0.01969067,0.0,1,6.067e-05,4.93
7190,7.457963,0.386581,0.0196915,0.0,1,6.027e-05,4.91
7200,7.552373,0.350977,0.01969251,0.0,1,5.988e-05,4.92
7210,7.466733,0.337455,0.01969291,0.0,1,5.948e-05,4.91
7220,7.501937,0.395687,0.01969325,0.0,1,5.909e-05,4.94
7230,7.493883,0.408801,0.0196936,0.0,1,5.869e-05,4.92
7240,7.498576,0.405007,0.0196948,0.0,1,5.83e-05,4.92
7250,7.502185,0.450848,0.01969538,0.0,1,5.791e-05,4.92
7260,7.495323,0.458307,0.01969583,0.0,1,5.752e-05,4.93
7270,7.478309,0.351978,0.01969625,0.0,1,5.713e-05,4.92
7280,7.483645,0.334538,0.01969673,0.0,1,5.674e-05,4.92
7290,7.468593,0.382245,0.01969744,0.0,1,5.635e-05,4.93
7300,7.462109,0.329346,0.01969819,0.0,1,5.596e-05,4.93
7310,7.42444,0.370555,0.01969892,0.0,1,5.558e-05,4.91
7320,7.485223,0.450483,0.01969966,0.0,1,5.519e-05,4.93
7330,7.543271,5.497598,0.01970059,0.0,1,5.481e-05,4.91
7340,7.453815,0.394603,0.0197016,0.0,1,5.442e-05,4.95
7350,7.440853,0.395252,0.01970225,0.0,1,5.404e-05,4.92
7360,7.473652,0.385872,0.01970279,0.0,1,5.366e-05,4.94
7370,7.4772,0.34939,0.0197035,0.0,1,5.328e-05,4.92
7380,7.434504,0.375612,0.01970421,0.0,1,5.29e-05,4.93
7390,7.495003,2.625392,0.01970601,0.0,1,5.253e-05,4.95
7400,7.422463,0.354144,0.01970776,0.0,1,5.215e-05,4.92
7410,7.419001,0.408937,0.01970862,0.0,1,5.177e-05,4.92
7420,7.489245,0.576509,0.01970934,0.0,1,5.14e-05,4.94
7430,7.474697,0.444316,0.01970977,0.0,1,5.103e-05,4.91
7440,7.42742,0.500357,0.01971045,0.0,1,5.065e-05,4.92
7450,7.491257,0.39452,0.01971118,0.0,1,5.028e-05,4.91
7460,7.476483,0.486087,0.01971171,0.0,1,4.991e-05,4.92
7470,7.462386,0.515547,0.01971239,0.0,1,4.954e-05,4.93
7480,7.482235,0.415545,0.01971317,0.0,1,4.918e-05,4.94
7490,7.470701,0.446085,0.01971395,0.0,1,4.881e-05,4.92
7500,7.498927,0.443133,0.01971477,0.0,1,4.844e-05,4.92
7510,7.450053,0.476179,0.01971563,0.0,1,4.808e-05,18.42
7520,7.496219,0.414736,0.01971649,0.0,1,4.772e-05,4.93
7530,7.424403,0.494768,0.0197174,0.0,1,4.735e-05,4.9
7540,7.432122,0.513988,0.01971829,0.0,1,4.699e-05,4.94
7550,7.401294,0.983333,0.01971885,0.0,1,4.663e-05,4.93
7560,7.51069,0.865606,0.01971928,0.0,1,4.627e-05,4.94
7570,7.464224,0.619638,0.01972,0.0,1,4.592e-05,4.93
7580,7.475668,0.641287,0.01972076,0.0,1,4.556e-05,4.94
7590,7.478629,0.600289,0.01972122,0.0,1,4.52e-05,4.93
7600,7.51084,0.614354,0.01972179,0.0,1,4.485e-05,4.95
7610,7.504846,0.661732,0.01972231,0.0,1,4.45e-05,4.94
7620,7.498939,0.895152,0.01972276,0.0,1,4.414e-05,4.93
7630,7.445994,0.695882,0.01972315,0.0,1,4.379e-05,4.93
7640,7.462059,0.535191,0.01972362,0.0,1,4.344e-05,4.94
7650,7.438077,0.725355,0.01972425,0.0,1,4.31e-05,4.93
7660,7.495603,0.890058,0.01972479,0.0,1,4.275e-05,4.92
7670,7.435366,0.622231,0.01972542,0.0,1,4.24e-05,4.91
7680,7.434035,0.709149,0.01972604,0.0,1,4.206e-05,4.94
7690,7.465958,0.633794,0.01972674,0.0,1,4.171e-05,4.93
7700,7.47314,0.54432,0.0197274,0.0,1,4.137e-05,4.95
7710,7.543447,0.779891,0.01972775,0.0,1,4.103e-05,4.94
7720,7.419208,0.655897,0.01972812,0.0,1,4.069e-05,4.95
7730,7.484568,0.823934,0.01972843,0.0,1,4.035e-05,4.93
7740,7.523579,0.658623,0.01972887,0.0,1,4.001e-05,4.92
7750,7.501388,0.488437,0.01972924,0.0,1,3.968e-05,4.95
7760,7.398251,0.657972,0.01972957,0.0,1,3.934e-05,4.95
7770,7.465685,0.792638,0.01973,0.0,1,3.901e-05,4.93
7780,7.437185,0.718478,0.01973021,0.0,1,3.867e-05,4.94
7790,7.47442,0.594283,0.01973059,0.0,1,3.834e-05,4.93
7800,7.478897,0.847928,0.01973089,0.0,1,3.801e-05,4.94
7810,7.479929,0.737781,0.01973137,0.0,1,3.768e-05,4.92
7820,7.491819,0.744248,0.01973177,0.0,1,3.735e-05,4.92
7830,7.486512,0.941989,0.01973273,0.0,1,3.703e-05,4.92
7840,7.453868,0.747536,0.01973375,0.0,1,3.67e-05,4.95
7850,7.489186,0.775475,0.01973424,0.0,1,3.638e-05,4.93
7860,7.429713,0.619551,0.01973439,0.0,1,3.605e-05,4.94
7870,7.441236,0.59005,0.01973464,0.0,1,3.573e-05,4.91
7880,7.427579,0.629098,0.01973517,0.0,1,3.541e-05,4.94
7890,7.371135,0.547884,0.01973574,0.0,1,3.509e-05,4.94
7900,7.468008,0.942394,0.01973631,0.0,1,3.477e-05,4.95
7910,7.43018,0.754881,0.01973663,0.0,1,3.445e-05,4.92
7920,7.485315,0.676615,0.0197366,0.0,1,3.414e-05,4.93
7930,7.538785,0.748399,0.01973656,0.0,1,3.382e-05,4.93
7940,7.401715,0.616486,0.01973672,0.0,1,3.351e-05,4.94
