step,train_loss,gradient_norm,q1_residual_rms,injected_noise_rms,bits_used,lr,elapsed_s
3790,7.474396,0.466928,0.01905523,0.01905459,16,0.00021968,5.29
3800,7.425792,0.49835,0.01905941,0.01905825,16,0.00021925,5.28
3810,7.519128,0.419805,0.01906372,0.01906185,16,0.0002188,5.27
3820,7.538491,0.446288,0.01906734,0.01906518,16,0.00021836,5.26
3830,7.555161,0.491532,0.01907184,0.01907237,16,0.00021792,5.29
3840,7.536462,0.556066,0.01907598,0.01907515,16,0.00021748,5.28
3850,7.551759,0.479883,0.01908107,0.01908113,16,0.00021704,5.28
3860,7.566314,0.483893,0.01908623,0.01908463,16,0.00021659,5.27
3870,7.458093,0.420947,0.01908936,0.01908963,16,0.00021615,5.29
3880,7.534075,0.410698,0.01909307,0.01909433,16,0.0002157,5.27
3890,7.462203,0.426839,0.01909503,0.01909481,16,0.00021525,5.29
3900,7.49015,0.451259,0.01909818,0.01909719,16,0.00021481,5.27
3910,7.515664,0.518635,0.01910092,0.01910119,16,0.00021436,5.28
3920,7.515349,0.420568,0.01910516,0.0191051,16,0.00021391,5.26
3930,7.414191,0.459509,0.01910818,0.01910783,16,0.00021346,5.27
3940,7.51894,0.46802,0.01911199,0.01911233,16,0.00021301,5.28
3950,7.439822,0.50223,0.01911562,0.0191156,16,0.00021256,5.31
3960,7.443285,0.474188,0.01912063,0.01911996,16,0.00021211,5.28
3970,7.498592,0.466296,0.01912462,0.01912446,16,0.00021166,5.29
3980,7.540454,0.476063,0.01912899,0.01912833,16,0.00021121,5.28
3990,7.51781,0.468433,0.0191332,0.01913334,16,0.00021075,5.26
4000,7.475386,0.428017,0.01913656,0.01913543,16,0.0002103,5.29
4010,7.470404,0.397163,0.01914025,0.0191388,16,0.00020985,16.31
4020,7.488453,0.458949,0.0191437,0.0191431,16,0.00020939,5.27
4030,7.488827,0.456807,0.01914735,0.01914815,16,0.00020893,5.27
4040,7.514017,0.42606,0.01915142,0.01914977,16,0.00020848,5.3
4050,7.499157,0.445802,0.01915501,0.01915315,16,0.00020802,5.28
4060,7.430545,0.413413,0.01915761,0.0191576,16,0.00020756,5.29
4070,7.455096,0.423366,0.0191604,0.01915905,16,0.0002071,5.26
4080,7.440715,0.433006,0.01916315,0.01916384,16,0.00020665,5.28
4090,7.486287,0.432621,0.01916707,0.01916653,16,0.00020619,5.27
4100,7.463163,0.498207,0.01916983,0.01917011,16,0.00020573,5.28
4110,7.522619,0.410757,0.01917417,0.01917566,16,0.00020526,5.29
4120,7.541621,0.468885,0.0191781,0.01917713,16,0.0002048,5.29
4130,7.526892,0.461753,0.01918155,0.01918011,16,0.00020434,5.28
4140,7.52211,0.428618,0.01918694,0.01918564,16,0.00020388,5.28
4150,7.500848,0.418756,0.01919055,0.01919021,16,0.00020342,5.32
4160,7.483818,0.453726,0.01919453,0.01919327,16,0.00020295,5.27
4170,7.553394,0.421003,0.01919899,0.0191967,16,0.00020249,5.28
4180,7.495935,0.515556,0.01920219,0.0192021,16,0.00020202,5.29
4190,7.499349,0.461974,0.01920639,0.01920492,16,0.00020156,5.28
4200,7.482057,0.427868,0.01921051,0.01921168,16,0.00020109,5.27
4210,7.538127,0.471778,0.01921407,0.01921298,16,0.00020062,5.27
4220,7.500885,0.418055,0.01921806,0.0192174,16,0.00020016,5.28
4230,7.526346,0.509382,0.01922072,0.01922022,16,0.00019969,5.28
4240,7.438873,0.44725,0.01922429,0.01922391,16,0.00019922,5.29
4250,7.49062,0.583256,0.01922814,0.01922871,16,0.00019875,5.28
4260,7.485516,0.424883,0.01923352,0.01923382,16,0.00019828,5.27
4270,7.489473,0.383378,0.01923713,0.01923791,16,0.00019781,5.32
4280,7.48652,0.378303,0.01923982,0.01923993,16,0.00019734,5.28
4290,7.496016,0.42152,0.01924233,0.01924232,16,0.00019687,5.27
4300,7.513178,0.469059,0.01924498,0.01924439,16,0.0001964,5.29
4310,7.464924,0.406916,0.01924872,0.01924798,16,0.00019593,5.26
4320,7.5175,0.421865,0.01925187,0.01925004,16,0.00019546,5.28
4330,7.489959,0.394096,0.01925524,0.01925384,16,0.00019498,5.26
4340,7.487076,0.429954,0.01925818,0.01925947,16,0.00019451,5.28
4350,7.464165,0.454368,0.01926101,0.0192593,16,0.00019403,5.27
4360,7.521631,0.419821,0.01926427,0.01926434,16,0.00019356,5.27
4370,7.500491,0.395654,0.01926663,0.01926797,16,0.00019309,5.27
4380,7.592447,0.586163,0.01926933,0.01926816,16,0.00019261,5.32
4390,7.458824,0.412331,0.01927236,0.01927096,16,0.00019213,5.28
4400,7.51917,0.405547,0.019276,0.01927703,16,0.00019166,5.31
4410,7.501068,0.452457,0.01927883,0.01927907,16,0.00019118,5.29
4420,7.483035,0.465715,0.01928203,0.01928301,16,0.0001907,5.31
4430,7.517471,0.381497,0.01928495,0.01928316,16,0.00019023,5.28
4440,7.52141,0.461985,0.01928776,0.01928827,16,0.00018975,5.29
4450,7.519253,0.408488,0.0192909,0.01929016,16,0.00018927,5.28
4460,7.459214,0.479195,0.0192931,0.01929294,16,0.00018879,5.29
4470,7.468059,0.460654,0.01929583,0.01929587,16,0.00018831,5.28
4480,7.513484,0.401775,0.01929819,0.01929791,16,0.00018783,5.26
4490,7.547718,0.418326,0.0193004,0.01929952,16,0.00018735,5.29
4500,7.520511,0.429973,0.0193025,0.01930241,16,0.00018687,5.27
4510,7.531613,0.488286,0.01930615,0.01930664,16,0.00018639,16.37
4520,7.549726,0.512781,0.01930826,0.01930712,16,0.00018591,5.28
4530,7.524399,0.403551,0.01931069,0.01931007,16,0.00018543,5.29
4540,7.451787,0.467611,0.01931377,0.0193143,16,0.00018494,5.26
4550,7.547636,0.461425,0.01931771,0.01931681,16,0.00018446,5.3
4560,7.529386,0.430861,0.01932119,0.01932201,16,0.00018398,5.3
4570,7.525202,0.377207,0.01932435,0.01932398,16,0.0001835,5.29
4580,7.487214,0.410976,0.01932652,0.01932566,16,0.00018301,5.27
4590,7.542583,0.488909,0.01932901,0.01932741,16,0.00018253,5.29
4600,7.46116,0.420421,0.01933231,0.01933272,16,0.00018204,5.31
4610,7.469266,0.377764,0.01933505,0.01933468,16,0.00018156,5.27
4620,7.537107,0.375228,0.01933813,0.01933745,16,0.00018107,5.28
4630,7.445472,0.441238,0.01934023,0.01934085,16,0.00018059,5.28
4640,7.51855,0.407943,0.01934449,0.01934362,16,0.0001801,5.3
4650,7.477941,0.399134,0.01934666,0.01934547,16,0.00017962,5.27
4660,7.498353,0.411857,0.01934885,0.01934887,16,0.00017913,5.28
4670,7.583098,0.524167,0.01935162,0.01935136,16,0.00017864,5.28
4680,7.495872,0.439154,0.0193541,0.01935334,16,0.00017816,5.27
4690,7.502501,0.394496,0.01935801,0.01935845,16,0.00017767,5.27
4700,7.523249,0.484265,0.01936058,0.01936206,16,0.00017718,5.29
4710,7.509084,0.372295,0.01936328,0.01936293,16,0.00017669,5.28
4720,7.491438,0.357247,0.01936543,0.01936485,16,0.0001762,5.31
4730,7.51466,0.421329,0.01936822,0.01936868,16,0.00017572,5.27
4740,7.448133,0.405882,0.01937018,0.0193696,16,0.00017523,5.29
4750,7.482949,0.484314,0.01937254,0.01937165,16,0.00017474,5.56
4760,7.479655,0.427492,0.01937546,0.01937516,16,0.00017425,5.28
4770,7.415538,0.429672,0.01937857,0.01937775,16,0.00017376,5.28
4780,7.453611,0.362045,0.01938092,0.01938079,16,0.00017327,5.26
4790,7.500909,0.398699,0.01938382,0.01938384,16,0.00017278,5.29
4800,7.440469,0.404224,0.01938628,0.01938442,16,0.00017229,5.28
4810,7.492011,0.426426,0.01938958,0.01938898,16,0.0001718,5.3
4820,7.458201,0.46475,0.01939248,0.01939344,16,0.00017131,5.25
4830,7.495222,0.436154,0.01939541,0.01939745,16,0.00017082,5.27
4840,7.502817,0.393269,0.01939869,0.01939868,16,0.00017032,5.28
4850,7.453447,0.417718,0.01940113,0.01940218,16,0.00016983,5.29
4860,7.441864,0.401277,0.01940293,0.01940312,16,0.00016934,5.26
4870,7.492081,0.349551,0.01940564,0.01940564,16,0.00016885,5.29
4880,7.485391,0.440157,0.01940696,0.01940683,16,0.00016836,5.26
4890,7.499413,0.442943,0.01940989,0.01941027,16,0.00016786,5.28
4900,7.481405,0.423422,0.01941196,0.01941238,16,0.00016737,5.28
4910,7.474517,0.389778,0.0194153,0.01941391,16,0.00016688,5.28
4920,7.580711,0.459067,0.01941728,0.01941819,16,0.00016639,5.26
4930,7.486402,0.439652,0.01941969,0.01942081,16,0.00016589,5.31
4940,7.484894,0.466072,0.01942295,0.01942276,16,0.0001654,5.28
4950,7.517379,0.407673,0.0194248,0.01942471,16,0.00016491,5.28
4960,7.448786,0.487662,0.01942826,0.01942759,16,0.00016441,5.29
4970,7.455866,0.472971,0.01943022,0.01943059,16,0.00016392,5.28
4980,7.476088,0.401308,0.01943426,0.01943371,16,0.00016342,5.29
4990,7.501603,0.458984,0.01943614,0.0194355,16,0.00016293,5.27
5000,7.426105,0.486299,0.0194387,0.01943828,16,0.00016244,5.26
5010,7.454254,0.377328,0.01944167,0.01943945,16,0.00016194,16.35
5020,7.508515,0.419954,0.01944352,0.01944237,16,0.00016145,5.31
5030,7.473743,0.366987,0.01944514,0.01944296,16,0.00016095,5.31
5040,7.477898,0.399794,0.01944716,0.01944743,16,0.00016046,5.28
5050,7.487124,0.353924,0.01944904,0.01944975,16,0.00015996,5.29
5060,7.505292,0.390224,0.01945147,0.01945183,16,0.00015947,5.29
5070,7.480226,0.427267,0.01945299,0.01945145,16,0.00015897,5.27
5080,7.52837,0.387042,0.01945618,0.01945643,16,0.00015848,5.27
5090,7.486444,0.356501,0.01945765,0.01945813,16,0.00015798,5.29
5100,7.474153,0.362756,0.01945916,0.01945732,16,0.00015749,5.27
5110,7.505772,0.444755,0.01946077,0.01946027,16,0.00015699,5.29
5120,7.466966,0.440788,0.01946322,0.01946245,16,0.0001565,5.27
5130,7.46701,0.36888,0.01946521,0.0194645,16,0.000156,5.28
5140,7.513372,0.394467,0.01946781,0.0194676,16,0.0001555,5.27
5150,7.527251,0.403474,0.01947015,0.01947055,16,0.00015501,5.29
5160,7.476932,0.426511,0.0194719,0.01947235,16,0.00015451,5.29
5170,7.518563,0.457697,0.0194745,0.01947491,16,0.00015402,5.27
5180,7.401569,0.371104,0.01947575,0.0194737,16,0.00015352,5.27
5190,7.459103,0.342095,0.0194782,0.01947822,16,0.00015303,5.27
5200,7.495539,0.380277,0.01947998,0.01947819,16,0.00015253,5.28
5210,7.550007,0.436241,0.01948265,0.01948347,16,0.00015203,5.31
5220,7.50616,0.457086,0.0194842,0.01948313,16,0.00015154,5.28
5230,7.552336,0.431117,0.01948721,0.01948554,16,0.00015104,5.29
5240,7.465921,0.40436,0.01948919,0.01948926,16,0.00015055,5.29
5250,7.514225,0.400599,0.01949141,0.01949098,16,0.00015005,5.29
5260,7.473836,0.413369,0.01949356,0.01949318,16,0.00014955,5.3
5270,7.48628,0.329093,0.01949619,0.01949589,16,0.00014906,5.28
5280,7.467013,0.393259,0.01949784,0.01949848,16,0.00014856,5.28
5290,7.464952,0.454418,0.01950027,0.01950153,16,0.00014807,5.26
5300,7.498965,0.410048,0.01950219,0.01950302,16,0.00014757,5.27
5310,7.447366,0.407825,0.01950359,0.01950394,16,0.00014707,5.27
5320,7.501656,0.409736,0.0195061,0.01950591,16,0.00014658,5.3
5330,7.494935,0.40197,0.0195078,0.01950718,16,0.00014608,5.28
5340,7.469465,0.416276,0.01950941,0.01950917,16,0.00014559,5.28
5350,7.48484,0.38122,0.01951087,0.01951134,16,0.00014509,5.27
5360,7.519488,0.417135,0.01951191,0.019511,16,0.00014459,5.3
5370,7.452345,0.37022,0.01951392,0.01951462,16,0.0001441,5.27
5380,7.521721,0.406522,0.01951587,0.01951414,16,0.0001436,5.27
5390,7.448097,0.389718,0.01951781,0.01951809,16,0.00014311,5.26
5400,7.515407,0.471368,0.01952081,0.01952027,16,0.00014261,5.27
5410,7.538702,0.47161,0.01952316,0.01952368,16,0.00014212,5.28
5420,7.489393,0.413012,0.01952481,0.01952487,16,0.00014162,5.27
5430,7.501654,0.337291,0.01952622,0.01952566,16,0.00014113,5.27
5440,7.487933,0.431431,0.01952737,0.019528,16,0.00014063,5.26
5450,7.449266,0.434943,0.01952879,0.01952881,16,0.00014014,5.27
5460,7.478826,0.393243,0.01952997,0.01953127,16,0.00013964,5.28
5470,7.524465,0.377695,0.01953275,0.01953238,16,0.00013915,5.31
5480,7.487823,0.419026,0.01953387,0.0195328,16,0.00013865,5.28
5490,7.463243,0.472777,0.01953656,0.01953577,16,0.00013816,5.3
5500,7.494939,0.357713,0.01953862,0.01953914,16,0.00013766,5.28
5510,7.487183,0.374383,0.01953992,0.01953954,16,0.00013717,16.37
5520,7.460895,0.395833,0.01954106,0.01954025,16,0.00013667,5.28
5530,7.449029,0.473999,0.01954405,0.01954492,16,0.00013618,5.29
5540,7.435568,0.489082,0.01954491,0.01954407,16,0.00013569,5.26
5550,7.469211,0.41338,0.01954867,0.01954917,16,0.00013519,5.3
5560,7.458073,0.404274,0.01955001,0.01955079,16,0.0001347,5.29
5570,7.427221,0.402279,0.01955117,0.01955162,16,0.00013421,5.29
5580,7.422724,0.324529,0.01955262,0.01955264,16,0.00013371,5.31
5590,7.478518,0.342715,0.01955426,0.01955577,16,0.00013322,5.28
5600,7.486376,0.423901,0.01955577,0.01955613,16,0.00013273,5.28
5610,7.479831,0.40967,0.01955646,0.01955692,16,0.00013223,5.28
5620,7.556155,0.473382,0.01955937,0.01955991,16,0.00013174,5.28
5630,7.463738,0.384048,0.01956025,0.01956013,16,0.00013125,5.27
5640,7.447036,0.415275,0.01956237,0.01956358,16,0.00013076,5.28
5650,7.501021,0.374269,0.01956435,0.0195635,16,0.00013027,5.26
5660,7.558302,0.420261,0.01956563,0.01956571,16,0.00012977,5.29
5670,7.447997,0.467689,0.01956654,0.0195656,16,0.00012928,5.27
5680,7.506508,0.413576,0.01956916,0.01956886,16,0.00012879,5.31
5690,7.472846,0.466819,0.01957059,0.01957056,16,0.0001283,5.27
5700,7.486796,0.366957,0.01957257,0.01957235,16,0.00012781,5.28
5710,7.536725,0.375911,0.01957403,0.01957386,16,0.00012732,5.27
5720,7.480375,0.371787,0.01957499,0.0195741,16,0.00012683,5.29
5730,7.47239,0.374699,0.01957631,0.01957684,16,0.00012634,5.29
5740,7.496441,0.395491,0.01957711,0.01957675,16,0.00012585,5.29
5750,7.510092,0.396716,0.01957954,0.01957928,16,0.00012536,5.26
5760,7.480653,0.437851,0.01958008,0.01957998,16,0.00012487,5.3
5770,7.506832,0.545921,0.01958359,0.01958325,16,0.00012438,5.28
5780,7.498646,0.402638,0.01958471,0.01958473,16,0.00012389,5.27
5790,7.426045,0.451733,0.01958659,0.0195874,16,0.0001234,5.32
5800,7.481836,0.434055,0.01958855,0.01958883,16,0.00012292,5.27
5810,7.486326,0.409337,0.01959015,0.01958969,16,0.00012243,5.27
5820,7.534128,0.488809,0.01959241,0.01959384,16,0.00012194,5.26
5830,7.511384,0.387447,0.01959387,0.01959224,16,0.00012145,5.29
5840,7.592895,0.454011,0.01959622,0.01959571,16,0.00012097,5.27
5850,7.478759,0.48861,0.01959692,0.01959658,16,0.00012048,5.3
5860,7.524695,0.465038,0.01959977,0.01959867,16,0.00011999,5.28
5870,7.534398,0.428746,0.01960098,0.01960045,16,0.00011951,5.33
5880,7.518825,0.365399,0.01960348,0.01960293,16,0.00011902,5.28
5890,7.495824,0.426175,0.01960462,0.01960508,16,0.00011854,5.3
5900,7.439775,0.325388,0.01960576,0.01960557,16,0.00011805,5.27
5910,7.485704,0.350553,0.01960708,0.01960628,16,0.00011757,5.29
5920,7.512708,0.348317,0.01960833,0.01960937,16,0.00011708,5.29
5930,7.459202,0.354603,0.01960895,0.01960884,16,0.0001166,5.28
5940,7.497807,0.435637,0.01961117,0.01961103,16,0.00011612,5.29
5950,7.460535,0.500793,0.01961208,0.0196148,16,0.00011563,5.28
5960,7.496532,0.353976,0.01961521,0.01961488,16,0.00011515,5.28
5970,7.440685,0.37725,0.01961545,0.01961592,16,0.00011467,5.27
5980,7.477127,0.397351,0.01961718,0.01961595,16,0.00011419,5.28
5990,7.520321,0.405573,0.01961833,0.0196193,16,0.00011371,5.26
6000,7.459537,0.397669,0.01961977,0.01962076,16,0.00011323,5.27
6010,7.396791,0.377302,0.01962071,0.01962149,16,0.00011274,16.35
6020,7.568463,0.513168,0.01962258,0.01962118,16,0.00011226,5.3
6030,7.511605,0.406522,0.0196241,0.01962414,16,0.00011178,5.28
6040,7.491065,0.362041,0.0196263,0.01962495,16,0.0001113,5.3
6050,7.504778,0.361803,0.01962786,0.01962641,16,0.00011083,5.28
6060,7.504188,0.38315,0.01962912,0.01962812,16,0.00011035,5.29
6070,7.542859,0.311176,0.01963079,0.01962962,16,0.00010987,5.29
6080,7.435706,0.406749,0.01963078,0.01963163,16,0.00010939,5.27
6090,7.508566,0.435989,0.01963254,0.01963219,16,0.00010891,5.3
6100,7.492281,0.385545,0.01963356,0.01963382,16,0.00010844,5.28
6110,7.486479,0.330048,0.01963494,0.01963561,16,0.00010796,5.32
6120,7.510183,0.343136,0.01963623,0.01963628,16,0.00010748,5.27
6130,7.441782,0.386011,0.01963616,0.0196369,16,0.00010701,5.27
6140,7.467522,0.394777,0.01963809,0.01963738,16,0.00010653,5.27
6150,7.425536,0.377216,0.01963835,0.01963703,16,0.00010606,5.29
6160,7.466055,0.341174,0.01964012,0.01964036,16,0.00010559,5.3
6170,7.486546,0.394465,0.01964124,0.01964123,16,0.00010511,5.29
6180,7.541546,0.34472,0.01964275,0.01964158,16,0.00010464,5.29
6190,7.468246,0.339939,0.01964337,0.0196447,16,0.00010417,5.28
6200,7.525776,0.397184,0.01964467,0.0196448,16,0.00010369,5.27
6210,7.468555,0.417134,0.01964655,0.01964715,16,0.00010322,5.29
6220,7.435451,0.417454,0.01964707,0.01964597,16,0.00010275,5.27
6230,7.467054,0.375351,0.01964887,0.01965041,16,0.00010228,5.29
6240,7.406942,0.386391,0.01964906,0.01964769,16,0.00010181,5.27
6250,7.482459,0.377816,0.01965066,0.01965006,16,0.00010134,5.28
6260,7.450689,0.405097,0.01965156,0.01965152,16,0.00010087,5.3
6270,7.48373,0.367618,0.01965344,0.01965275,16,0.0001004,5.29
6280,7.507289,0.388384,0.01965522,0.01965506,16,9.994e-05,5.29
6290,7.454359,0.378737,0.01965551,0.01965604,16,9.947e-05,5.29
6300,7.429205,0.398907,0.01965662,0.01965684,16,9.9e-05,5.29
6310,7.500843,0.400175,0.01965776,0.01965686,16,9.854e-05,5.28
6320,7.470269,0.365389,0.01965886,0.0196591,16,9.807e-05,5.29
6330,7.471674,0.330691,0.01965974,0.01965977,16,9.761e-05,5.29
6340,7.468215,0.390311,0.0196603,0.01965878,16,9.714e-05,5.32
6350,7.424436,0.37228,0.01966053,0.01966176,16,9.668e-05,5.28
6360,7.411403,0.391445,0.01966171,0.01966268,16,9.621e-05,5.28
6370,7.454123,0.422945,0.01966239,0.01966141,16,9.575e-05,5.27
6380,7.452586,0.385824,0.01966404,0.01966439,16,9.529e-05,5.27
6390,7.541395,0.358151,0.01966558,0.01966488,16,9.483e-05,5.27
6400,7.493723,0.349235,0.0196666,0.01966707,16,9.437e-05,5.29
6410,7.457844,0.378831,0.01966691,0.01966776,16,9.391e-05,5.28
6420,7.537901,0.432755,0.01966816,0.01966831,16,9.345e-05,5.27
6430,7.489381,0.328531,0.01966931,0.01966849,16,9.299e-05,5.27
6440,7.513185,0.428413,0.01967094,0.01967164,16,9.253e-05,5.27
6450,7.455905,0.332886,0.01967153,0.01967089,16,9.207e-05,5.3
6460,7.429716,0.306223,0.01967245,0.01967307,16,9.161e-05,5.28
6470,7.554082,0.360419,0.01967313,0.01967332,16,9.116e-05,5.29
6480,7.45991,0.385597,0.01967385,0.01967252,16,9.07e-05,5.27
6490,7.499644,0.411701,0.01967402,0.01967528,16,9.025e-05,5.3
6500,7.487413,0.334968,0.01967542,0.01967666,16,8.979e-05,5.26
6510,7.467463,0.366622,0.01967627,0.01967426,16,8.934e-05,16.34
6520,7.486944,0.40386,0.01967695,0.01967555,16,8.888e-05,5.27
6530,7.512875,0.409705,0.01967841,0.0196776,16,8.843e-05,5.3
6540,7.454064,0.394572,0.01967855,0.01967877,16,8.798e-05,5.27
6550,7.409943,0.428672,0.01967879,0.0196779,16,8.753e-05,5.3
6560,7.48242,0.332479,0.0196802,0.0196797,16,8.708e-05,5.29
6570,7.459161,0.419093,0.01968083,0.01968156,16,8.663e-05,5.28
6580,7.463789,0.391617,0.01968108,0.01968154,16,8.618e-05,5.27
6590,7.515224,0.439173,0.01968224,0.01968178,16,8.573e-05,5.28
6600,7.52146,0.397553,0.01968375,0.01968346,16,8.528e-05,5.28
6610,7.49574,0.355383,0.01968375,0.01968466,16,8.483e-05,5.27
6620,7.406187,0.353644,0.01968422,0.01968346,16,8.439e-05,5.29
6630,7.476661,0.368775,0.0196857,0.01968843,16,8.394e-05,5.29
6640,7.458207,0.371636,0.01968645,0.0196874,16,8.35e-05,5.28
6650,7.478436,0.437448,0.01968733,0.01968798,16,8.305e-05,5.29
6660,7.420041,0.329716,0.01968813,0.01968908,16,8.261e-05,5.31
6670,7.471839,0.366137,0.01968777,0.01968812,16,8.217e-05,5.32
6680,7.409913,0.341465,0.01968864,0.01968871,16,8.172e-05,5.29
6690,7.431255,0.366396,0.01968919,0.01968927,16,8.128e-05,5.27
6700,7.513738,0.396616,0.01969063,0.01969103,16,8.084e-05,5.29
6710,7.448679,0.370786,0.01969105,0.01969047,16,8.04e-05,5.27
6720,7.494093,0.343352,0.01969123,0.0196895,16,7.996e-05,5.27
6730,7.466997,0.316841,0.0196919,0.01969329,16,7.953e-05,5.28
6740,7.473219,0.34829,0.01969216,0.01969006,16,7.909e-05,5.29
6750,7.480451,0.394035,0.01969307,0.01969313,16,7.865e-05,5.31
6760,7.429818,0.328673,0.01969368,0.019694,16,7.822e-05,5.3
6770,7.50006,0.420759,0.0196944,0.01969418,16,7.778e-05,5.3
6780,7.555602,0.407734,0.01969572,0.01969438,16,7.735e-05,5.29
6790,7.460778,0.345851,0.01969611,0.01969654,16,7.691e-05,5.29
6800,7.465731,0.381925,0.01969644,0.01969742,16,7.648e-05,5.31
6810,7.439766,0.319836,0.01969738,0.01969596,16,7.605e-05,5.28
6820,7.490037,0.338023,0.01969833,0.01969815,16,7.562e-05,5.27
6830,7.561596,0.353718,0.01969927,0.0197001,16,7.519e-05,5.31
6840,7.436738,0.428143,0.01969967,0.01970073,16,7.476e-05,5.27
6850,7.454766,0.448941,0.01969995,0.01970034,16,7.433e-05,5.26
6860,7.481813,0.405203,0.0197016,0.01970184,16,7.39e-05,5.28
6870,7.437425,0.38008,0.01970167,0.0197028,16,7.347e-05,5.27
6880,7.513468,0.386401,0.01970355,0.01970327,16,7.305e-05,5.27
6890,7.470956,0.392262,0.01970388,0.0197034,16,7.262e-05,5.3
6900,7.442978,0.393067,0.01970409,0.01970442,16,7.22e-05,5.29
6910,7.438772,0.375912,0.01970426,0.01970421,16,7.177e-05,5.27
6920,7.524796,0.363019,0.01970595,0.01970602,16,7.135e-05,5.29
6930,7.496863,0.39941,0.01970698,0.01970668,16,7.093e-05,5.26
6940,7.464077,0.382208,0.01970721,0.01970797,16,7.051e-05,5.28
6950,7.463475,0.437637,0.01970817,0.01970779,16,7.009e-05,5.27
6960,7.458531,0.361627,0.01970839,0.01970814,16,6.967e-05,5.28
6970,7.485712,0.350265,0.01970896,0.01970677,16,6.925e-05,5.28
6980,7.535948,0.357061,0.0197102,0.01970819,16,6.883e-05,5.28
6990,7.51921,0.398472,0.01971046,0.01970942,16,6.842e-05,5.29
7000,7.454287,0.405122,0.01971082,0.01971053,16,6.8e-05,5.31
7010,7.485617,0.415175,0.01971127,0.01971197,16,6.758e-05,16.32
7020,7.488918,0.40829,0.01971225,0.01971116,16,6.717e-05,5.28
7030,7.494144,0.372652,0.01971263,0.01971341,16,6.676e-05,5.27
7040,7.522443,0.373834,0.01971267,0.01971222,16,6.635e-05,5.28
7050,7.492473,0.323228,0.01971361,0.01971495,16,6.593e-05,5.29
7060,7.419633,0.343056,0.01971365,0.0197131,16,6.552e-05,5.29
7070,7.468318,0.424514,0.01971459,0.0197143,16,6.511e-05,5.28
7080,7.492799,0.432737,0.01971501,0.01971593,16,6.471e-05,5.28
7090,7.427602,0.423494,0.01971574,0.01971541,16,6.43e-05,5.3
7100,7.473998,0.438639,0.01971562,0.01971575,16,6.389e-05,5.27
7110,7.478716,0.352338,0.01971738,0.0197162,16,6.349e-05,5.29
7120,7.452819,0.381418,0.01971744,0.01971903,16,6.308e-05,5.3
7130,7.446108,0.398593,0.01971821,0.01971802,16,6.268e-05,5.29
7140,7.478197,0.327891,0.01971895,0.01971889,16,6.227e-05,5.27
7150,7.470392,0.359865,0.0197197,0.01971948,16,6.187e-05,5.3
7160,7.510437,0.344931,0.01972009,0.01972062,16,6.147e-05,5.29
7170,7.50229,0.450638,0.01972004,0.01972003,16,6.107e-05,5.28
7180,7.470144,0.34395,0.01972103,0.01972231,16,6.067e-05,5.29
7190,7.476406,0.322448,0.01972112,0.01972043,16,6.027e-05,5.29
7200,7.499048,0.328047,0.01972159,0.01972161,16,5.988e-05,5.27
7210,7.48852,0.330827,0.01972196,0.01972266,16,5.948e-05,5.3
7220,7.500743,0.346662,0.0197224,0.01972274,16,5.909e-05,5.33
7230,7.466152,0.381407,0.01972285,0.01972245,16,5.869e-05,5.31
7240,7.423019,0.363409,0.01972272,0.01972288,16,5.83e-05,5.28
7250,7.432877,0.386448,0.01972345,0.0197257,16,5.791e-05,5.29
7260,7.465832,0.366473,0.01972402,0.019724,16,5.752e-05,5.3
7270,7.469676,0.367354,0.01972491,0.01972397,16,5.713e-05,5.28
7280,7.53088,0.411308,0.01972585,0.0197252,16,5.674e-05,5.29
7290,7.458632,0.394521,0.01972593,0.01972581,16,5.635e-05,5.28
7300,7.493568,0.35624,0.0197262,0.01972677,16,5.596e-05,5.29
7310,7.488697,0.323466,0.01972678,0.01972584,16,5.558e-05,5.27
7320,7.553978,0.455074,0.01972676,0.01972827,16,5.519e-05,5.3
7330,7.511412,0.403151,0.01972798,0.01972825,16,5.481e-05,5.3
7340,7.496732,0.421137,0.01972851,0.01972798,16,5.442e-05,5.33
7350,7.488589,0.366987,0.01972812,0.01972647,16,5.404e-05,5.27
7360,7.424861,0.323128,0.01972847,0.0197297,16,5.366e-05,5.32
7370,7.47076,0.366676,0.01972904,0.01972851,16,5.328e-05,5.26
7380,7.43772,0.326007,0.01972949,0.01972946,16,5.29e-05,5.28
7390,7.419344,0.386361,0.01972923,0.01972903,16,5.253e-05,5.29
7400,7.45386,0.391545,0.0197304,0.01973051,16,5.215e-05,5.29
7410,7.450386,0.394546,0.0197312,0.01973181,16,5.177e-05,5.28
7420,7.456251,0.360493,0.01973101,0.01973221,16,5.14e-05,5.27
7430,7.450349,0.349816,0.0197317,0.01973136,16,5.103e-05,5.31
7440,7.496444,0.379505,0.01973258,0.01973068,16,5.065e-05,5.26
7450,7.44404,0.330202,0.01973257,0.01973144,16,5.028e-05,5.31
7460,7.50511,0.464668,0.01973315,0.01973458,16,4.991e-05,5.28
7470,7.473546,0.389939,0.01973355,0.01973512,16,4.954e-05,5.28
7480,7.469198,0.385145,0.01973278,0.01973175,16,4.918e-05,5.3
7490,7.471164,0.307178,0.01973369,0.01973334,16,4.881e-05,5.29
7500,7.447414,0.320808,0.0197339,0.01973419,16,4.844e-05,5.27
7510,7.53824,0.428499,0.01973429,0.01973425,16,4.808e-05,16.36
