step,train_loss,gradient_norm,q1_residual_rms,injected_noise_rms,bits_used,lr,elapsed_s
3790,7.513294,0.465455,0.01906901,0.01906794,16,0.00021968,4.03
3800,7.48544,0.435529,0.0190721,0.01907197,16,0.00021925,4.02
3810,7.607236,0.504113,0.01907639,0.01907504,16,0.0002188,4.04
3820,7.497887,0.451901,0.01908047,0.01908088,16,0.00021836,4.03
3830,7.472436,0.466904,0.01908426,0.01908531,16,0.00021792,4.04
3840,7.507195,0.430069,0.01908728,0.01908626,16,0.00021748,4.01
3850,7.5074,0.430544,0.01909027,0.01908997,16,0.00021704,4.06
3860,7.503475,0.424004,0.01909346,0.01909314,16,0.00021659,4.03
3870,7.476309,0.431824,0.01909719,0.0190973,16,0.00021615,4.03
3880,7.521491,0.457824,0.01910137,0.01910059,16,0.0002157,4.07
3890,7.506617,0.458219,0.0191049,0.01910574,16,0.00021525,4.05
3900,7.589432,0.455107,0.01910868,0.01910799,16,0.00021481,4.02
3910,7.551673,0.501385,0.01911302,0.01911242,16,0.00021436,4.04
3920,7.53616,0.441563,0.01911818,0.01911719,16,0.00021391,4.03
3930,7.50349,0.390757,0.01912231,0.01912236,16,0.00021346,4.07
3940,7.506843,0.476603,0.01912605,0.01912458,16,0.00021301,4.03
3950,7.428475,0.405529,0.01912916,0.01912721,16,0.00021256,4.01
3960,7.461461,0.423612,0.01913257,0.01913266,16,0.00021211,4.03
3970,7.501038,0.415343,0.01913562,0.01913472,16,0.00021166,4.04
3980,7.445704,0.438822,0.01913812,0.01913779,16,0.00021121,4.04
3990,7.526583,0.466825,0.01914147,0.0191402,16,0.00021075,4.11
4000,7.524632,0.444497,0.01914511,0.01914461,16,0.0002103,4.05
4010,7.533805,0.420046,0.01914867,0.01914714,16,0.00020985,13.73
4020,7.438342,0.394893,0.01915156,0.01915157,16,0.00020939,4.01
4030,7.514347,0.395746,0.0191543,0.01915513,16,0.00020893,4.09
4040,7.481236,0.45956,0.01915676,0.01915609,16,0.00020848,4.04
4050,7.400978,0.449585,0.01915944,0.01915951,16,0.00020802,4.07
4060,7.424407,0.423827,0.01916239,0.01916196,16,0.00020756,4.07
4070,7.47188,0.413918,0.01916544,0.01916536,16,0.0002071,4.04
4080,7.443716,0.439842,0.01916763,0.01916617,16,0.00020665,4.06
4090,7.491369,0.422405,0.01917074,0.01916938,16,0.00020619,5.8
4100,7.492684,0.384588,0.01917364,0.01917282,16,0.00020573,4.58
4110,7.472512,0.411465,0.01917644,0.01917576,16,0.00020526,4.14
4120,7.481902,0.415065,0.01917891,0.01917632,16,0.0002048,4.6
4130,7.450758,0.404252,0.01918177,0.01918079,16,0.00020434,4.68
4140,7.518947,0.415623,0.01918482,0.01918393,16,0.00020388,4.03
4150,7.495494,0.430048,0.01918747,0.01918812,16,0.00020342,5.09
4160,7.49039,0.407549,0.01919064,0.01918964,16,0.00020295,5.04
4170,7.469435,0.428085,0.01919396,0.01919344,16,0.00020249,4.63
4180,7.482515,0.438516,0.01919706,0.01919722,16,0.00020202,4.41
4190,7.512306,0.393238,0.01920007,0.01919975,16,0.00020156,4.66
4200,7.425395,0.446179,0.01920267,0.01920341,16,0.00020109,4.43
4210,7.578977,0.528382,0.01920605,0.01920619,16,0.00020062,3.93
4220,7.492749,0.41403,0.01920995,0.01921004,16,0.00020016,4.21
4230,7.524545,0.400444,0.0192136,0.01921323,16,0.00019969,4.37
4240,7.494298,0.382412,0.01921636,0.01921673,16,0.00019922,3.97
4250,7.544351,0.423263,0.01921874,0.0192173,16,0.00019875,3.85
4260,7.523802,0.438345,0.01922094,0.01921924,16,0.00019828,3.91
4270,7.515157,0.412071,0.01922314,0.01922243,16,0.00019781,3.89
4280,7.4389,0.377565,0.0192252,0.01922594,16,0.00019734,3.87
4290,7.513022,0.380571,0.01922729,0.01922798,16,0.00019687,3.95
4300,7.470027,0.446229,0.01922947,0.01922847,16,0.0001964,3.96
4310,7.441282,0.450691,0.01923248,0.01923226,16,0.00019593,3.93
4320,7.468071,0.41192,0.01923609,0.01923718,16,0.00019546,4.01
4330,7.405383,0.548767,0.01923923,0.01923752,16,0.00019498,3.88
4340,7.470819,0.509144,0.0192445,0.01924319,16,0.00019451,3.9
4350,7.498411,0.411346,0.01924933,0.01924956,16,0.00019403,3.87
4360,7.542437,0.43481,0.01925377,0.01925435,16,0.00019356,3.8
4370,7.482392,0.359975,0.01925693,0.01925572,16,0.00019309,3.81
4380,7.466767,0.377912,0.01925961,0.01925799,16,0.00019261,3.94
4390,7.470228,0.401603,0.01926201,0.01926167,16,0.00019213,3.79
4400,7.548078,0.418812,0.01926488,0.01926383,16,0.00019166,3.85
4410,7.471878,0.400072,0.01926801,0.0192681,16,0.00019118,3.77
4420,7.451519,0.398517,0.01927145,0.01927122,16,0.0001907,3.81
4430,7.523899,0.472131,0.01927533,0.01927434,16,0.00019023,3.9
4440,7.466004,0.485539,0.01927991,0.01928071,16,0.00018975,3.79
4450,7.467761,0.40296,0.01928453,0.01928455,16,0.00018927,3.84
4460,7.504983,0.403117,0.01928807,0.0192872,16,0.00018879,3.78
4470,7.597583,0.375003,0.01929088,0.01929004,16,0.00018831,3.83
4480,7.486465,0.417947,0.01929259,0.01929283,16,0.00018783,3.82
4490,7.499121,0.358068,0.01929516,0.01929591,16,0.00018735,3.98
4500,7.472686,0.405144,0.01929781,0.01929829,16,0.00018687,3.78
4510,7.50664,0.383539,0.01930024,0.01930164,16,0.00018639,12.84
4520,7.48835,0.460219,0.0193026,0.01930272,16,0.00018591,3.76
4530,7.475036,0.472016,0.01930588,0.01930484,16,0.00018543,3.77
4540,7.471548,0.455645,0.01930983,0.0193091,16,0.00018494,3.81
4550,7.502808,0.383213,0.01931355,0.01931176,16,0.00018446,3.79
4560,7.457874,0.411012,0.01931678,0.01931655,16,0.00018398,3.79
4570,7.474483,0.399569,0.01931916,0.0193208,16,0.0001835,3.78
4580,7.533233,0.381674,0.01932186,0.0193212,16,0.00018301,4.05
4590,7.488494,0.375231,0.01932451,0.0193236,16,0.00018253,4.18
4600,7.432575,0.407679,0.01932699,0.01932702,16,0.00018204,3.79
4610,7.538998,0.413745,0.0193295,0.01933024,16,0.00018156,3.82
4620,7.54495,0.390041,0.019332,0.01933009,16,0.00018107,3.86
4630,7.456148,0.432993,0.01933455,0.01933558,16,0.00018059,4.01
4640,7.437059,0.379317,0.01933688,0.01933757,16,0.0001801,3.79
4650,7.438476,0.378723,0.01933926,0.01933884,16,0.00017962,3.8
4660,7.476683,0.398624,0.01934146,0.01934235,16,0.00017913,3.8
4670,7.50473,0.38472,0.01934346,0.01934321,16,0.00017864,3.98
4680,7.484273,0.401026,0.01934562,0.01934498,16,0.00017816,4.42
4690,7.494129,0.400009,0.01934817,0.01934784,16,0.00017767,4.39
4700,7.516006,0.422581,0.01935137,0.01935116,16,0.00017718,3.88
4710,7.476279,0.41603,0.01935451,0.0193541,16,0.00017669,3.85
4720,7.462272,0.370053,0.01935769,0.01935843,16,0.0001762,3.83
4730,7.459743,0.357765,0.01936016,0.01936089,16,0.00017572,3.82
4740,7.46013,0.405581,0.01936272,0.01936199,16,0.00017523,3.84
4750,7.50177,0.373174,0.01936571,0.01936413,16,0.00017474,3.83
4760,7.483082,0.395926,0.01936786,0.01936916,16,0.00017425,3.86
4770,7.528027,0.354519,0.01936981,0.0193714,16,0.00017376,4.62
4780,7.473225,0.37736,0.01937137,0.01937286,16,0.00017327,4.3
4790,7.456467,0.369712,0.01937385,0.01937337,16,0.00017278,4.38
4800,7.528005,0.386886,0.01937636,0.01937733,16,0.00017229,4.16
4810,7.46897,0.40233,0.01937858,0.01937891,16,0.0001718,4.23
4820,7.548006,0.421188,0.01938158,0.01938116,16,0.00017131,4.15
4830,7.492176,0.404867,0.01938431,0.01938463,16,0.00017082,3.94
4840,7.49031,0.377887,0.01938681,0.01938663,16,0.00017032,3.86
4850,7.526277,0.410546,0.01938918,0.01938899,16,0.00016983,3.88
4860,7.469116,0.374593,0.01939156,0.01939196,16,0.00016934,4.23
4870,7.475858,0.357898,0.01939358,0.01939476,16,0.00016885,3.92
4880,7.458979,0.423298,0.01939556,0.01939628,16,0.00016836,3.99
4890,7.553433,0.356183,0.0193976,0.01939657,16,0.00016786,4.09
4900,7.487853,0.379988,0.01939921,0.01939866,16,0.00016737,4.28
4910,7.49432,0.352676,0.01940104,0.01940064,16,0.00016688,3.91
4920,7.449218,0.381883,0.01940296,0.01940276,16,0.00016639,3.93
4930,7.426262,0.359091,0.01940468,0.01940384,16,0.00016589,3.94
4940,7.529806,0.410705,0.01940672,0.01940557,16,0.0001654,4.0
4950,7.456092,0.40785,0.019409,0.01940848,16,0.00016491,4.04
4960,7.433883,0.404078,0.01941159,0.01940956,16,0.00016441,4.02
4970,7.466265,0.445361,0.01941371,0.01941164,16,0.00016392,4.13
4980,7.506896,0.344193,0.019416,0.01941562,16,0.00016342,4.39
4990,7.453946,0.340452,0.01941828,0.01941885,16,0.00016293,4.53
5000,7.474929,0.401426,0.01942019,0.01942001,16,0.00016244,4.24
5010,7.540793,0.424671,0.01942224,0.01942201,16,0.00016194,14.52
5020,7.547402,0.379463,0.01942493,0.01942561,16,0.00016145,4.02
5030,7.447185,0.379934,0.01942772,0.01942806,16,0.00016095,4.08
5040,7.506669,0.375091,0.01943041,0.01943065,16,0.00016046,4.46
5050,7.564591,0.442424,0.01943225,0.01943122,16,0.00015996,4.02
5060,7.455344,0.373044,0.0194343,0.01943492,16,0.00015947,4.0
5070,7.445986,0.433022,0.01943608,0.01943588,16,0.00015897,4.18
5080,7.520269,0.397391,0.01943809,0.01943762,16,0.00015848,4.57
5090,7.57508,0.355045,0.01944035,0.01944032,16,0.00015798,4.11
5100,7.473566,0.333561,0.0194424,0.01944198,16,0.00015749,4.22
5110,7.494746,0.356231,0.01944413,0.01944426,16,0.00015699,4.65
5120,7.463993,0.397613,0.01944532,0.01944296,16,0.0001565,4.75
5130,7.508682,0.39066,0.0194474,0.01944639,16,0.000156,4.64
5140,7.500602,0.356227,0.01944922,0.01944668,16,0.0001555,4.6
5150,7.446845,0.398119,0.019451,0.01945004,16,0.00015501,4.0
5160,7.544498,0.376535,0.01945343,0.0194535,16,0.00015451,4.07
5170,7.460107,0.374073,0.01945567,0.0194541,16,0.00015402,4.07
5180,7.438547,0.365705,0.01945759,0.01945752,16,0.00015352,4.06
5190,7.465799,0.358229,0.01945949,0.01946067,16,0.00015303,4.08
5200,7.527914,0.339664,0.01946168,0.01946109,16,0.00015253,4.05
5210,7.521957,0.392904,0.0194635,0.0194627,16,0.00015203,4.25
5220,7.458328,0.363706,0.0194651,0.01946495,16,0.00015154,4.1
5230,7.4651,0.413118,0.01946707,0.01946755,16,0.00015104,4.07
5240,7.473921,0.394595,0.01946926,0.0194682,16,0.00015055,4.06
5250,7.433988,0.352045,0.01947181,0.01947329,16,0.00015005,4.07
5260,7.485938,0.449789,0.01947373,0.01947373,16,0.00014955,4.12
5270,7.479341,0.370801,0.01947557,0.01947543,16,0.00014906,4.16
5280,7.46791,0.395174,0.01947721,0.01947773,16,0.00014856,4.13
5290,7.444792,0.365019,0.019479,0.01947885,16,0.00014807,4.18
5300,7.531955,0.413503,0.01948134,0.01948026,16,0.00014757,4.17
5310,7.518468,0.377394,0.01948333,0.01948417,16,0.00014707,4.2
5320,7.471902,0.366585,0.0194852,0.01948629,16,0.00014658,4.17
5330,7.451903,0.412313,0.01948688,0.0194866,16,0.00014608,4.19
5340,7.459397,0.373817,0.01948915,0.01949041,16,0.00014559,4.2
5350,7.510436,0.364265,0.0194913,0.0194924,16,0.00014509,4.18
5360,7.493403,0.390376,0.01949313,0.01949298,16,0.00014459,4.22
5370,7.510317,0.360633,0.01949495,0.01949558,16,0.0001441,4.18
5380,7.517611,0.402875,0.01949634,0.01949642,16,0.0001436,4.19
5390,7.502418,0.349,0.01949809,0.0194988,16,0.00014311,4.2
5400,7.450721,0.327033,0.01949975,0.01950146,16,0.00014261,4.16
5410,7.495767,0.398305,0.01950153,0.01950085,16,0.00014212,4.22
5420,7.523765,0.396662,0.01950313,0.01950297,16,0.00014162,4.27
5430,7.511454,0.383768,0.01950474,0.01950395,16,0.00014113,4.17
5440,7.529769,0.452657,0.01950673,0.01950688,16,0.00014063,4.2
5450,7.481282,0.36834,0.01950893,0.01950891,16,0.00014014,4.18
5460,7.476986,0.428411,0.01951118,0.01950844,16,0.00013964,4.17
5470,7.495422,0.388938,0.01951301,0.0195127,16,0.00013915,4.12
5480,7.466409,0.333183,0.01951462,0.01951499,16,0.00013865,4.13
5490,7.41784,0.397646,0.01951566,0.01951507,16,0.00013816,4.17
5500,7.472562,0.440557,0.0195171,0.01951645,16,0.00013766,4.11
5510,7.506468,0.387708,0.01951904,0.0195199,16,0.00013717,13.91
5520,7.542297,0.34284,0.01952051,0.01952108,16,0.00013667,4.26
5530,7.534487,0.353204,0.01952139,0.01952156,16,0.00013618,4.28
5540,7.449731,0.322198,0.01952223,0.01952208,16,0.00013569,4.4
5550,7.520076,0.365642,0.01952334,0.01952254,16,0.00013519,4.21
5560,7.462446,0.316203,0.01952457,0.01952511,16,0.0001347,4.19
5570,7.482629,0.389573,0.01952565,0.01952622,16,0.00013421,4.2
5580,7.434178,0.446619,0.01952728,0.0195264,16,0.00013371,4.17
5590,7.443746,0.374425,0.01952955,0.0195304,16,0.00013322,4.5
5600,7.575983,0.417363,0.01953125,0.01953094,16,0.00013273,4.88
5610,7.462877,0.42194,0.01953269,0.01953238,16,0.00013223,4.35
5620,7.487563,0.399264,0.01953453,0.01953333,16,0.00013174,4.35
5630,7.493519,0.393079,0.01953647,0.01953651,16,0.00013125,4.37
5640,7.559312,0.346601,0.01953823,0.01953806,16,0.00013076,4.38
5650,7.494989,0.318847,0.01953971,0.01953925,16,0.00013027,4.42
5660,7.494674,0.446103,0.01954153,0.01954182,16,0.00012977,4.41
5670,7.387867,0.436252,0.01954338,0.01954345,16,0.00012928,4.45
5680,7.514566,0.470406,0.01954576,0.01954472,16,0.00012879,4.45
5690,7.452355,0.398972,0.01954724,0.01954666,16,0.0001283,4.47
5700,7.506046,0.399277,0.01954896,0.01954716,16,0.00012781,4.5
5710,7.450309,0.312282,0.0195503,0.01955115,16,0.00012732,4.49
5720,7.486791,0.406367,0.01955182,0.01955171,16,0.00012683,4.47
5730,7.499375,0.433571,0.0195534,0.01955303,16,0.00012634,4.47
5740,7.55943,0.370046,0.0195554,0.01955464,16,0.00012585,4.52
5750,7.541475,0.376227,0.01955698,0.01955729,16,0.00012536,4.46
5760,7.479111,0.454411,0.01955882,0.01956005,16,0.00012487,4.46
5770,7.437553,0.320867,0.01956061,0.01956078,16,0.00012438,4.47
5780,7.488023,0.354035,0.01956204,0.01956036,16,0.00012389,4.47
5790,7.442319,0.317964,0.01956301,0.01956294,16,0.0001234,4.45
5800,7.452776,0.371591,0.01956404,0.01956384,16,0.00012292,4.48
5810,7.53676,0.324403,0.01956527,0.01956443,16,0.00012243,4.56
5820,7.438164,0.364784,0.01956622,0.01956611,16,0.00012194,4.65
5830,7.48991,0.412604,0.01956781,0.019567,16,0.00012145,4.6
5840,7.453164,0.394658,0.01956966,0.01957038,16,0.00012097,4.56
5850,7.491689,0.430233,0.01957149,0.01957047,16,0.00012048,4.69
5860,7.505232,0.441606,0.01957324,0.01957257,16,0.00011999,4.86
5870,7.427986,0.323033,0.01957445,0.01957465,16,0.00011951,4.84
5880,7.501319,0.303565,0.01957542,0.01957504,16,0.00011902,4.56
5890,7.469398,0.315051,0.01957609,0.01957675,16,0.00011854,4.57
5900,7.462253,0.321452,0.0195772,0.01957777,16,0.00011805,4.47
5910,7.449386,0.388974,0.01957842,0.01957857,16,0.00011757,4.44
5920,7.463079,0.41716,0.01957956,0.01957904,16,0.00011708,4.47
5930,7.442867,0.391977,0.01958061,0.01958134,16,0.0001166,4.48
5940,7.455884,0.342167,0.01958138,0.01958052,16,0.00011612,4.59
5950,7.4613,0.354673,0.01958244,0.0195835,16,0.00011563,4.55
5960,7.487455,0.321724,0.01958347,0.01958295,16,0.00011515,4.57
5970,7.471487,0.345492,0.01958435,0.019583,16,0.00011467,4.57
5980,7.483835,0.348132,0.01958529,0.01958468,16,0.00011419,4.84
5990,7.487303,0.333675,0.01958633,0.01958596,16,0.00011371,4.7
6000,7.529977,0.467677,0.01958771,0.01958664,16,0.00011323,4.9
6010,7.451523,0.353494,0.01958838,0.0195875,16,0.00011274,16.05
6020,7.421917,0.31815,0.01958931,0.01958906,16,0.00011226,4.73
6030,7.435838,0.32642,0.01959016,0.01958914,16,0.00011178,4.76
6040,7.448345,0.365275,0.01959131,0.01959103,16,0.0001113,4.79
6050,7.477651,0.312919,0.01959276,0.01959294,16,0.00011083,4.75
6060,7.458629,0.332376,0.01959381,0.01959345,16,0.00011035,4.67
6070,7.465093,0.416203,0.01959469,0.0195952,16,0.00010987,4.54
6080,7.449759,0.382173,0.01959572,0.01959496,16,0.00010939,4.61
6090,7.499348,0.346791,0.01959722,0.0195964,16,0.00010891,4.62
6100,7.48932,0.430774,0.01959822,0.01959778,16,0.00010844,4.66
6110,7.446677,0.341195,0.01959949,0.0195993,16,0.00010796,4.61
6120,7.493075,0.345328,0.01960052,0.01960004,16,0.00010748,4.59
6130,7.505496,0.307154,0.01960131,0.01960042,16,0.00010701,4.89
6140,7.460535,0.344515,0.01960204,0.01960363,16,0.00010653,4.73
6150,7.518781,0.372857,0.01960304,0.01960457,16,0.00010606,4.61
6160,7.415423,0.389894,0.01960391,0.01960376,16,0.00010559,4.62
6170,7.464547,0.381244,0.01960494,0.01960491,16,0.00010511,4.55
6180,7.484071,0.34805,0.01960589,0.01960556,16,0.00010464,4.56
6190,7.499293,0.357595,0.01960688,0.0196072,16,0.00010417,4.61
6200,7.498752,0.334727,0.01960795,0.01960884,16,0.00010369,4.75
6210,7.489389,0.344896,0.01960896,0.01960876,16,0.00010322,4.68
6220,7.420425,0.348551,0.01960986,0.01960931,16,0.00010275,4.54
6230,7.510728,0.329041,0.01961079,0.01961077,16,0.00010228,4.52
6240,7.485503,0.354939,0.0196116,0.01961302,16,0.00010181,4.75
6250,7.545526,0.391784,0.01961235,0.0196123,16,0.00010134,4.5
6260,7.462223,0.420827,0.01961379,0.01961352,16,0.00010087,4.52
6270,7.52546,0.450457,0.01961492,0.01961555,16,0.0001004,4.53
6280,7.513457,0.347668,0.01961645,0.01961527,16,9.994e-05,4.55
6290,7.45894,0.380536,0.0196173,0.01961711,16,9.947e-05,4.52
6300,7.450409,0.36444,0.01961861,0.0196188,16,9.9e-05,4.52
6310,7.506769,0.423235,0.0196194,0.0196198,16,9.854e-05,4.9
6320,7.438319,0.334517,0.01962047,0.01962031,16,9.807e-05,4.87
6330,7.483551,0.329956,0.01962105,0.01961987,16,9.761e-05,4.86
6340,7.497921,0.368474,0.01962201,0.01962195,16,9.714e-05,4.87
6350,7.45547,0.366972,0.01962269,0.01962336,16,9.668e-05,4.75
6360,7.511879,0.366013,0.01962374,0.01962386,16,9.621e-05,4.74
6370,7.458271,0.325911,0.01962472,0.01962406,16,9.575e-05,4.78
6380,7.481443,0.456871,0.01962532,0.01962615,16,9.529e-05,4.82
6390,7.447688,0.420106,0.01962686,0.01962771,16,9.483e-05,4.57
6400,7.512162,0.481356,0.01962798,0.01962846,16,9.437e-05,4.2
6410,7.503772,0.360624,0.01962977,0.01963105,16,9.391e-05,4.33
6420,7.458358,0.341794,0.01963092,0.01962868,16,9.345e-05,4.27
6430,7.527387,0.478806,0.01963242,0.01963229,16,9.299e-05,4.3
6440,7.476586,0.374955,0.01963395,0.01963469,16,9.253e-05,4.35
6450,7.456694,0.402035,0.01963486,0.01963361,16,9.207e-05,4.3
6460,7.4953,0.371727,0.01963583,0.01963405,16,9.161e-05,4.33
6470,7.46573,0.329391,0.01963643,0.01963638,16,9.116e-05,4.39
6480,7.495468,0.384185,0.01963702,0.01963703,16,9.07e-05,4.3
6490,7.47609,0.308547,0.01963764,0.0196372,16,9.025e-05,4.3
6500,7.459611,0.338891,0.01963837,0.01963849,16,8.979e-05,4.32
6510,7.438306,0.298877,0.01963899,0.01963919,16,8.934e-05,14.5
6520,7.478089,0.318753,0.01963944,0.01963938,16,8.888e-05,4.3
6530,7.491857,0.366859,0.01964006,0.01963873,16,8.843e-05,4.31
6540,7.486314,0.396059,0.01964074,0.01964116,16,8.798e-05,4.3
6550,7.523289,0.335925,0.01964173,0.0196415,16,8.753e-05,4.34
6560,7.438258,0.314224,0.01964255,0.0196428,16,8.708e-05,4.35
6570,7.473213,0.440856,0.01964315,0.01964471,16,8.663e-05,4.34
6580,7.484668,0.37798,0.01964404,0.01964352,16,8.618e-05,4.35
6590,7.490999,0.339115,0.01964477,0.01964565,16,8.573e-05,4.34
6600,7.480789,0.403088,0.01964542,0.0196445,16,8.528e-05,4.35
6610,7.482086,0.35372,0.01964595,0.01964651,16,8.483e-05,4.34
6620,7.485594,0.33899,0.0196466,0.01964674,16,8.439e-05,4.37
6630,7.475014,0.338578,0.01964738,0.01964781,16,8.394e-05,4.33
6640,7.508108,0.340396,0.019648,0.01964736,16,8.35e-05,4.33
6650,7.508533,0.339857,0.0196487,0.01964767,16,8.305e-05,4.33
6660,7.505984,0.321126,0.01964936,0.01964855,16,8.261e-05,4.31
6670,7.483619,0.316842,0.01964995,0.01965109,16,8.217e-05,4.32
6680,7.484549,0.328953,0.01965071,0.01965069,16,8.172e-05,4.32
6690,7.464409,0.332485,0.01965137,0.01965145,16,8.128e-05,4.33
6700,7.433748,0.306249,0.01965199,0.01965428,16,8.084e-05,4.34
6710,7.442826,0.373188,0.01965247,0.01965134,16,8.04e-05,4.33
6720,7.479567,0.371377,0.01965323,0.01965199,16,7.996e-05,4.31
6730,7.471608,0.32731,0.019654,0.01965377,16,7.953e-05,4.33
6740,7.473945,0.313183,0.01965452,0.01965527,16,7.909e-05,4.34
6750,7.501698,0.321174,0.01965505,0.0196566,16,7.865e-05,4.31
6760,7.478197,0.370437,0.01965571,0.01965498,16,7.822e-05,4.33
6770,7.492936,0.349314,0.01965623,0.01965604,16,7.778e-05,4.32
6780,7.50248,0.343286,0.01965668,0.01965816,16,7.735e-05,4.33
6790,7.446975,0.367484,0.01965696,0.01965703,16,7.691e-05,4.55
6800,7.442436,0.31571,0.01965769,0.01965768,16,7.648e-05,4.66
6810,7.444565,0.354877,0.01965845,0.01965794,16,7.605e-05,4.38
6820,7.448368,0.30884,0.01965921,0.01965988,16,7.562e-05,4.36
6830,7.401022,0.328509,0.0196597,0.01965978,16,7.519e-05,4.37
6840,7.462559,0.338361,0.01966025,0.0196591,16,7.476e-05,4.36
6850,7.510004,0.449353,0.01966074,0.01966089,16,7.433e-05,4.36
6860,7.470224,0.359239,0.01966114,0.01966174,16,7.39e-05,4.37
6870,7.530719,0.368122,0.01966187,0.01966285,16,7.347e-05,4.38
6880,7.526542,0.362478,0.01966269,0.01966251,16,7.305e-05,4.31
6890,7.458429,0.330352,0.01966339,0.01966389,16,7.262e-05,4.33
6900,7.537387,0.368971,0.01966389,0.01966324,16,7.22e-05,4.35
6910,7.430314,0.358476,0.01966447,0.01966465,16,7.177e-05,4.32
6920,7.498355,0.367646,0.01966502,0.01966262,16,7.135e-05,4.33
6930,7.428068,0.342782,0.0196656,0.01966473,16,7.093e-05,4.46
6940,7.408545,0.335351,0.01966604,0.0196646,16,7.051e-05,4.38
6950,7.472036,0.353166,0.01966648,0.01966671,16,7.009e-05,4.28
6960,7.490959,0.318435,0.01966697,0.01966725,16,6.967e-05,4.31
6970,7.518424,0.353061,0.01966742,0.01966764,16,6.925e-05,4.35
6980,7.543255,0.284401,0.01966775,0.01966747,16,6.883e-05,4.33
6990,7.484596,0.383815,0.01966809,0.01966905,16,6.842e-05,4.35
7000,7.513344,0.35247,0.01966852,0.0196692,16,6.8e-05,4.36
7010,7.456513,0.367874,0.01966869,0.01966918,16,6.758e-05,14.44
7020,7.52758,0.382295,0.01966927,0.0196691,16,6.717e-05,4.34
7030,7.523388,0.361488,0.01966982,0.01967024,16,6.676e-05,4.32
7040,7.504032,0.361627,0.0196704,0.01967129,16,6.635e-05,4.37
7050,7.515883,0.40758,0.01967074,0.01966917,16,6.593e-05,4.47
7060,7.479978,0.318038,0.01967113,0.01967253,16,6.552e-05,4.4
7070,7.469553,0.314857,0.01967143,0.01967004,16,6.511e-05,4.32
7080,7.483309,0.330776,0.01967158,0.01967161,16,6.471e-05,4.33
7090,7.474318,0.366944,0.01967187,0.01967236,16,6.43e-05,4.37
7100,7.44421,0.3665,0.01967208,0.01967129,16,6.389e-05,4.35
7110,7.46106,0.310567,0.01967255,0.01967286,16,6.349e-05,4.34
7120,7.514044,0.369563,0.01967306,0.01967267,16,6.308e-05,4.45
7130,7.453207,0.352263,0.01967351,0.01967338,16,6.268e-05,4.31
7140,7.527412,0.374685,0.01967401,0.01967248,16,6.227e-05,4.32
7150,7.55157,0.320355,0.01967458,0.01967552,16,6.187e-05,4.33
7160,7.404475,0.388576,0.01967493,0.01967571,16,6.147e-05,4.35
7170,7.426932,0.439145,0.01967538,0.01967425,16,6.107e-05,4.33
7180,7.483687,0.350398,0.01967608,0.01967539,16,6.067e-05,4.33
7190,7.498967,0.451943,0.01967636,0.01967688,16,6.027e-05,4.33
7200,7.440836,0.365558,0.01967681,0.01967912,16,5.988e-05,4.34
7210,7.468768,0.305886,0.01967717,0.01967686,16,5.948e-05,4.33
7220,7.513077,0.375599,0.01967755,0.01967625,16,5.909e-05,4.44
7230,7.434081,0.308363,0.01967799,0.01967697,16,5.869e-05,4.37
7240,7.495742,0.353492,0.01967844,0.01967899,16,5.83e-05,4.37
7250,7.449191,0.34671,0.01967893,0.01967868,16,5.791e-05,4.37
7260,7.461318,0.336097,0.01967927,0.01968016,16,5.752e-05,4.35
7270,7.526629,0.351521,0.01967967,0.01967964,16,5.713e-05,4.33
7280,7.448565,0.331427,0.01968001,0.01967911,16,5.674e-05,4.33
7290,7.526441,0.330458,0.01968016,0.0196806,16,5.635e-05,4.34
7300,7.454808,0.283773,0.01968052,0.01968069,16,5.596e-05,4.36
7310,7.448197,0.369562,0.0196807,0.01968042,16,5.558e-05,4.34
7320,7.457807,0.313806,0.01968093,0.01968144,16,5.519e-05,4.36
7330,7.445386,0.304585,0.01968136,0.01968019,16,5.481e-05,4.34
7340,7.487248,0.346286,0.01968159,0.01968198,16,5.442e-05,4.39
7350,7.4547,0.355417,0.01968212,0.01968402,16,5.404e-05,4.35
7360,7.449914,0.360998,0.01968251,0.0196834,16,5.366e-05,4.38
7370,7.52444,0.377765,0.01968313,0.01968397,16,5.328e-05,4.38
7380,7.466188,0.313863,0.01968366,0.01968263,16,5.29e-05,4.37
7390,7.419102,0.287109,0.01968391,0.01968226,16,5.253e-05,4.37
7400,7.486288,0.308094,0.01968432,0.01968586,16,5.215e-05,4.38
7410,7.48008,0.336266,0.01968462,0.01968669,16,5.177e-05,4.36
7420,7.483352,0.357066,0.01968486,0.01968362,16,5.14e-05,4.35
7430,7.513212,0.331037,0.01968536,0.01968489,16,5.103e-05,4.41
7440,7.485414,0.393638,0.01968567,0.01968436,16,5.065e-05,4.43
7450,7.491821,0.367078,0.01968598,0.01968557,16,5.028e-05,4.33
7460,7.505535,0.276573,0.01968638,0.01968657,16,4.991e-05,5.19
7470,7.52192,0.325713,0.01968651,0.01968715,16,4.954e-05,4.32
7480,7.486026,0.29362,0.01968683,0.01968628,16,4.918e-05,4.41
7490,7.484245,0.323143,0.01968716,0.01968711,16,4.881e-05,4.36
7500,7.467536,0.38235,0.01968734,0.01968626,16,4.844e-05,5.23
7510,7.496169,0.350512,0.01968776,0.01968584,16,4.808e-05,14.99
7520,7.526239,0.290995,0.01968812,0.0196878,16,4.772e-05,4.34
