step,train_loss,gradient_norm,q1_residual_rms,injected_noise_rms,bits_used,lr,elapsed_s
4000,7.507059,0.457723,0.01904107,0.0,16,0.0002103,4.24
4010,7.500018,0.450228,0.01904538,0.0,16,0.00020985,15.09
4020,7.445015,0.483195,0.01904877,0.0,16,0.00020939,4.15
4030,7.537652,0.414189,0.01905444,0.0,16,0.00020893,4.22
4040,7.494269,0.411287,0.01905883,0.0,16,0.00020848,4.21
4050,7.548712,0.473956,0.01906284,0.0,16,0.00020802,4.21
4060,7.518177,0.445798,0.01906632,0.0,16,0.00020756,4.85
4070,7.497481,0.432497,0.01906992,0.0,16,0.0002071,4.31
4080,7.542817,0.453516,0.01907332,0.0,16,0.00020665,4.54
4090,7.51082,0.467653,0.0190756,0.0,16,0.00020619,4.38
4100,7.471147,0.425043,0.01907879,0.0,16,0.00020573,4.38
4110,7.563478,0.4125,0.01908274,0.0,16,0.00020526,4.35
4120,7.493669,0.411921,0.01908567,0.0,16,0.0002048,4.41
4130,7.412807,0.406451,0.01908966,0.0,16,0.00020434,4.36
4140,7.444414,0.433887,0.01909307,0.0,16,0.00020388,4.33
4150,7.521798,0.464181,0.01909652,0.0,16,0.00020342,4.5
4160,7.49015,0.42437,0.01909754,0.0,16,0.00020295,4.33
4170,7.477246,0.402132,0.01909966,0.0,16,0.00020249,4.39
4180,7.579048,0.42761,0.01910477,0.0,16,0.00020202,4.31
4190,7.474542,0.482244,0.01910767,0.0,16,0.00020156,4.43
4200,7.435264,0.417999,0.01911271,0.0,16,0.00020109,4.44
4210,7.531229,0.44244,0.01911632,0.0,16,0.00020062,4.33
4220,7.481162,0.414103,0.01912107,0.0,16,0.00020016,4.39
4230,7.450703,0.438555,0.01912483,0.0,16,0.00019969,4.31
4240,7.487825,0.448622,0.01912735,0.0,16,0.00019922,4.41
4250,7.532973,0.42319,0.01913095,0.0,16,0.00019875,4.59
4260,7.478977,0.512323,0.0191339,0.0,16,0.00019828,4.46
4270,7.487452,0.433914,0.01913754,0.0,16,0.00019781,4.31
4280,7.562567,0.395317,0.01914206,0.0,16,0.00019734,4.39
4290,7.533425,0.466437,0.01914464,0.0,16,0.00019687,4.32
4300,7.483857,0.426894,0.01914924,0.0,16,0.0001964,4.31
4310,7.479216,0.428556,0.01915348,0.0,16,0.00019593,4.34
4320,7.510345,0.427646,0.01915823,0.0,16,0.00019546,4.27
4330,7.491797,0.497192,0.0191618,0.0,16,0.00019498,4.34
4340,7.452754,0.473186,0.0191644,0.0,16,0.00019451,4.46
4350,7.490292,0.41596,0.01916766,0.0,16,0.00019403,4.45
4360,7.470886,0.400997,0.01916908,0.0,16,0.00019356,4.2
4370,7.499608,0.394813,0.01917101,0.0,16,0.00019309,4.28
4380,7.529385,0.394112,0.01917428,0.0,16,0.00019261,4.41
4390,7.505537,0.455304,0.01917683,0.0,16,0.00019213,4.26
4400,7.493982,0.387879,0.01917995,0.0,16,0.00019166,4.32
4410,7.512261,0.398229,0.0191821,0.0,16,0.00019118,4.25
4420,7.490246,0.416701,0.01918522,0.0,16,0.0001907,4.3
4430,7.550467,0.429659,0.01918909,0.0,16,0.00019023,4.22
4440,7.482383,0.405103,0.01919178,0.0,16,0.00018975,4.3
4450,7.511679,0.4675,0.01919472,0.0,16,0.00018927,4.28
4460,7.441311,0.418648,0.0191971,0.0,16,0.00018879,4.23
4470,7.480806,0.398164,0.01920051,0.0,16,0.00018831,4.29
4480,7.481689,0.373709,0.01920479,0.0,16,0.00018783,4.35
4490,7.519364,0.40401,0.01920788,0.0,16,0.00018735,4.52
4500,7.446455,0.404362,0.01921043,0.0,16,0.00018687,4.2
4510,7.544555,0.501226,0.01921399,0.0,16,0.00018639,15.22
4520,7.486338,0.415499,0.01921689,0.0,16,0.00018591,4.26
4530,7.483796,0.441239,0.01922088,0.0,16,0.00018543,4.23
4540,7.496075,0.475439,0.01922356,0.0,16,0.00018494,4.31
4550,7.45036,0.426532,0.01922882,0.0,16,0.00018446,4.26
4560,7.531909,0.376822,0.01923246,0.0,16,0.00018398,4.32
4570,7.485623,0.495872,0.01923611,0.0,16,0.0001835,4.26
4580,7.537746,0.461419,0.01923927,0.0,16,0.00018301,4.3
4590,7.50281,0.427643,0.01924278,0.0,16,0.00018253,4.34
4600,7.440756,0.41382,0.01924437,0.0,16,0.00018204,4.3
4610,7.532118,0.393978,0.01924688,0.0,16,0.00018156,4.36
4620,7.527471,0.379196,0.01924918,0.0,16,0.00018107,4.31
4630,7.570844,0.390105,0.01925171,0.0,16,0.00018059,4.32
4640,7.471464,0.470457,0.01925415,0.0,16,0.0001801,4.26
4650,7.520141,0.398696,0.01925914,0.0,16,0.00017962,4.34
4660,7.504036,0.39772,0.01926245,0.0,16,0.00017913,4.32
4670,7.536472,0.418748,0.01926673,0.0,16,0.00017864,4.3
4680,7.515089,0.422765,0.01926993,0.0,16,0.00017816,4.35
4690,7.481858,0.373355,0.01927333,0.0,16,0.00017767,4.35
4700,7.454093,0.414629,0.01927529,0.0,16,0.00017718,4.33
4710,7.443293,0.364344,0.0192783,0.0,16,0.00017669,4.34
4720,7.432669,0.381333,0.01928071,0.0,16,0.0001762,4.39
4730,7.45907,0.393435,0.01928321,0.0,16,0.00017572,4.29
4740,7.486272,0.381415,0.01928517,0.0,16,0.00017523,4.29
4750,7.517442,0.430374,0.01928687,0.0,16,0.00017474,4.55
4760,7.475204,0.416124,0.01928831,0.0,16,0.00017425,4.58
4770,7.444785,0.367025,0.01929018,0.0,16,0.00017376,4.55
4780,7.507606,0.377047,0.01929211,0.0,16,0.00017327,4.5
4790,9.433237,10.212932,0.01929421,0.0,16,0.00017278,4.39
4800,7.468274,0.397815,0.01929663,0.0,16,0.00017229,4.35
4810,7.474953,0.387061,0.01930044,0.0,16,0.0001718,4.4
4820,7.463229,0.432437,0.01930188,0.0,16,0.00017131,4.31
4830,7.446838,0.375696,0.0193048,0.0,16,0.00017082,4.34
4840,7.490423,0.364281,0.0193068,0.0,16,0.00017032,4.35
4850,7.498935,0.396191,0.01930917,0.0,16,0.00016983,4.32
4860,7.47944,0.430753,0.01931006,0.0,16,0.00016934,4.39
4870,7.516828,0.408177,0.01931332,0.0,16,0.00016885,4.3
4880,7.522386,0.395058,0.01931498,0.0,16,0.00016836,4.33
4890,7.442311,0.400046,0.0193174,0.0,16,0.00016786,4.34
4900,7.4399,0.378218,0.01931971,0.0,16,0.00016737,4.38
4910,7.535956,0.480286,0.01932447,0.0,16,0.00016688,4.36
4920,7.480629,0.413036,0.01932627,0.0,16,0.00016639,4.24
4930,7.489584,0.355287,0.01933024,0.0,16,0.00016589,4.3
4940,7.484081,0.482397,0.01933178,0.0,16,0.0001654,4.3
4950,7.513966,0.380774,0.01933575,0.0,16,0.00016491,4.35
4960,8.55848,242.058,0.0193377,0.0,16,0.00016441,4.22
4970,7.471195,0.414808,0.01934254,0.0,16,0.00016392,4.25
4980,7.465127,0.404081,0.01934546,0.0,16,0.00016342,4.31
4990,7.472834,0.378838,0.01934791,0.0,16,0.00016293,4.27
5000,7.488679,0.389108,0.01935149,0.0,16,0.00016244,4.4
5010,7.484825,0.34264,0.0193534,0.0,16,0.00016194,15.41
5020,7.524781,0.381103,0.01935509,0.0,16,0.00016145,4.43
5030,7.464182,0.461628,0.01935696,0.0,16,0.00016095,4.26
5040,7.458525,0.400478,0.01935902,0.0,16,0.00016046,4.36
5050,7.49132,0.42629,0.01936243,0.0,16,0.00015996,4.27
5060,7.469394,0.465363,0.01936494,0.0,16,0.00015947,4.3
5070,7.461277,0.378338,0.01936731,0.0,16,0.00015897,4.33
5080,7.481341,0.447255,0.01936936,0.0,16,0.00015848,4.3
5090,7.515158,0.392542,0.01937315,0.0,16,0.00015798,4.31
5100,7.456801,0.410735,0.01937547,0.0,16,0.00015749,4.28
5110,7.476583,0.360304,0.01937916,0.0,16,0.00015699,4.38
5120,7.500806,0.418324,0.01938217,0.0,16,0.0001565,4.28
5130,7.435533,0.528336,0.01938385,0.0,16,0.000156,4.42
5140,7.546464,0.425026,0.0193856,0.0,16,0.0001555,4.36
5150,7.488962,0.433552,0.01938709,0.0,16,0.00015501,4.38
5160,7.470968,0.358286,0.01938935,0.0,16,0.00015451,4.45
5170,7.481333,0.44162,0.01939176,0.0,16,0.00015402,4.29
5180,7.426479,0.338736,0.0193934,0.0,16,0.00015352,4.35
5190,7.50761,0.431036,0.01939531,0.0,16,0.00015303,4.33
5200,7.450027,0.394707,0.0193979,0.0,16,0.00015253,4.28
5210,7.394427,0.466455,0.01939906,0.0,16,0.00015203,4.25
5220,7.484072,0.408104,0.01940183,0.0,16,0.00015154,4.26
5230,7.456434,0.407358,0.01940445,0.0,16,0.00015104,4.34
5240,7.485122,0.368743,0.0194065,0.0,16,0.00015055,4.23
5250,7.415285,0.421618,0.01940589,0.0,16,0.00015005,4.34
5260,7.491127,0.448017,0.01940606,0.0,16,0.00014955,4.31
5270,7.451567,0.453437,0.01940851,0.0,16,0.00014906,4.43
5280,7.489242,0.396406,0.01941263,0.0,16,0.00014856,4.21
5290,7.512454,0.435401,0.01941544,0.0,16,0.00014807,4.24
5300,7.459588,0.70978,0.01941738,0.0,16,0.00014757,4.29
5310,7.527464,0.420841,0.01942118,0.0,16,0.00014707,4.25
5320,7.430976,0.42959,0.01942212,0.0,16,0.00014658,4.31
5330,7.48363,0.412731,0.0194258,0.0,16,0.00014608,4.31
5340,7.424888,0.454317,0.01942921,0.0,16,0.00014559,4.27
5350,7.491866,0.44412,0.01943284,0.0,16,0.00014509,4.28
5360,7.489725,0.436114,0.01943437,0.0,16,0.00014459,4.29
5370,7.45357,0.544816,0.01943502,0.0,16,0.0001441,4.36
5380,7.428539,0.428787,0.0194369,0.0,16,0.0001436,4.36
5390,7.457155,0.413384,0.01943866,0.0,16,0.00014311,4.39
5400,7.497181,0.418448,0.01943924,0.0,16,0.00014261,4.39
5410,7.462749,0.353298,0.01943862,0.0,16,0.00014212,4.37
5420,7.400494,0.384461,0.01943865,0.0,16,0.00014162,4.24
5430,7.503891,0.402444,0.01944112,0.0,16,0.00014113,4.27
5440,7.478788,0.473678,0.0194434,0.0,16,0.00014063,4.31
5450,7.461658,0.437082,0.01944742,0.0,16,0.00014014,4.28
5460,7.487194,0.39023,0.019449,0.0,16,0.00013964,4.59
5470,7.455526,0.386561,0.01945061,0.0,16,0.00013915,4.62
5480,7.431601,0.422332,0.01945266,0.0,16,0.00013865,4.52
5490,7.417289,0.450303,0.01945449,0.0,16,0.00013816,4.51
5500,7.455278,0.476898,0.01945714,0.0,16,0.00013766,4.52
5510,7.429422,0.375677,0.01945805,0.0,16,0.00013717,15.68
5520,7.46857,0.502653,0.01945884,0.0,16,0.00013667,4.46
5530,7.4502,0.368517,0.01945727,0.0,16,0.00013618,4.32
5540,7.47687,0.403516,0.01945742,0.0,16,0.00013569,4.4
5550,7.44479,0.37737,0.01945792,0.0,16,0.00013519,4.41
5560,7.434518,0.381091,0.01945971,0.0,16,0.0001347,4.37
5570,7.407199,0.403206,0.01946255,0.0,16,0.00013421,4.47
5580,7.494282,0.519424,0.01946568,0.0,16,0.00013371,4.45
5590,7.452137,0.373634,0.01946723,0.0,16,0.00013322,4.41
5600,7.446186,0.425163,0.01946753,0.0,16,0.00013273,4.33
5610,7.480931,0.388097,0.01946922,0.0,16,0.00013223,4.34
5620,7.442323,0.436709,0.01947182,0.0,16,0.00013174,4.28
5630,7.481821,0.541706,0.01947346,0.0,16,0.00013125,4.27
5640,7.43769,0.492944,0.01947484,0.0,16,0.00013076,4.38
5650,7.492756,0.601673,0.01947649,0.0,16,0.00013027,4.27
5660,7.440141,0.641996,0.01947853,0.0,16,0.00012977,4.33
5670,7.522955,0.643795,0.01948001,0.0,16,0.00012928,4.21
5680,7.453659,0.399682,0.01948059,0.0,16,0.00012879,4.32
5690,7.486595,0.638876,0.01948203,0.0,16,0.0001283,4.23
5700,7.429233,0.41011,0.01948376,0.0,16,0.00012781,4.23
5710,7.495023,0.565132,0.01948569,0.0,16,0.00012732,4.31
5720,7.467146,0.396595,0.01948616,0.0,16,0.00012683,4.35
5730,7.45937,0.443045,0.01948691,0.0,16,0.00012634,4.34
5740,7.543348,0.594202,0.01949109,0.0,16,0.00012585,4.27
5750,7.548233,0.474618,0.01949249,0.0,16,0.00012536,4.34
5760,7.470415,0.414469,0.01949169,0.0,16,0.00012487,4.21
5770,7.461596,0.434069,0.01949177,0.0,16,0.00012438,4.25
5780,7.471465,0.655231,0.01949302,0.0,16,0.00012389,4.37
5790,7.477454,0.571153,0.01949589,0.0,16,0.0001234,4.28
5800,7.521706,0.497485,0.01949864,0.0,16,0.00012292,4.35
5810,7.465378,0.772623,0.01950035,0.0,16,0.00012243,4.26
5820,7.550831,0.623876,0.01950134,0.0,16,0.00012194,4.32
5830,7.459719,0.544424,0.01950351,0.0,16,0.00012145,4.28
5840,7.450187,0.575049,0.01950459,0.0,16,0.00012097,4.26
5850,7.486566,0.704786,0.01950607,0.0,16,0.00012048,4.41
5860,7.502733,0.641231,0.01950587,0.0,16,0.00011999,4.38
5870,7.440626,0.407943,0.01950676,0.0,16,0.00011951,4.33
5880,7.433456,0.507586,0.01950829,0.0,16,0.00011902,4.24
5890,7.527417,0.515686,0.01950925,0.0,16,0.00011854,4.31
5900,7.467692,0.519231,0.01951073,0.0,16,0.00011805,4.29
5910,7.449919,0.796736,0.01951289,0.0,16,0.00011757,4.26
5920,7.408376,0.444096,0.01951527,0.0,16,0.00011708,4.35
5930,7.513143,0.423555,0.01951807,0.0,16,0.0001166,4.31
5940,7.503061,0.488043,0.01952023,0.0,16,0.00011612,4.35
5950,7.439183,0.458808,0.01952073,0.0,16,0.00011563,4.29
5960,7.435554,0.452929,0.01952223,0.0,16,0.00011515,4.37
5970,7.475308,0.410458,0.01952358,0.0,16,0.00011467,4.26
5980,7.482162,0.574503,0.01952471,0.0,16,0.00011419,4.28
5990,7.468135,0.424905,0.0195254,0.0,16,0.00011371,4.38
6000,7.403898,0.50172,0.01952582,0.0,16,0.00011323,4.3
6010,7.465705,0.485755,0.01952731,0.0,16,0.00011274,16.1
6020,7.469478,0.364034,0.01952954,0.0,16,0.00011226,4.33
6030,7.478417,0.483769,0.01953339,0.0,16,0.00011178,4.43
6040,7.513398,0.538398,0.01953434,0.0,16,0.0001113,4.32
6050,7.491911,0.64549,0.01953449,0.0,16,0.00011083,4.42
6060,7.489579,0.411447,0.01953591,0.0,16,0.00011035,4.32
6070,7.421676,0.415762,0.01953763,0.0,16,0.00010987,4.38
6080,7.450407,0.70261,0.0195397,0.0,16,0.00010939,4.31
6090,7.431897,0.388584,0.01954131,0.0,16,0.00010891,4.32
6100,7.435002,0.501622,0.01954209,0.0,16,0.00010844,4.3
6110,7.458331,0.577329,0.0195427,0.0,16,0.00010796,4.27
6120,7.473147,0.585385,0.01954386,0.0,16,0.00010748,4.34
6130,7.487443,0.674705,0.01954561,0.0,16,0.00010701,4.42
6140,7.529358,0.545366,0.01954522,0.0,16,0.00010653,4.32
6150,7.493746,0.379737,0.01954486,0.0,16,0.00010606,4.22
6160,7.428827,0.528776,0.01954481,0.0,16,0.00010559,4.23
6170,7.499622,0.446285,0.01954512,0.0,16,0.00010511,4.33
6180,7.478073,0.460162,0.01954658,0.0,16,0.00010464,4.26
6190,7.503766,0.423314,0.01954745,0.0,16,0.00010417,4.35
6200,7.50891,0.481167,0.01954852,0.0,16,0.00010369,4.24
6210,7.512137,0.472151,0.01954965,0.0,16,0.00010322,4.32
6220,7.480042,0.469701,0.01955088,0.0,16,0.00010275,4.26
6230,7.48382,0.462228,0.01955118,0.0,16,0.00010228,4.24
6240,7.51431,0.427057,0.01955245,0.0,16,0.00010181,4.32
6250,7.471329,0.449865,0.01955468,0.0,16,0.00010134,4.24
6260,7.431725,0.446927,0.01955714,0.0,16,0.00010087,4.29
6270,7.447428,0.503461,0.01955741,0.0,16,0.0001004,4.32
6280,7.451505,0.550437,0.01955612,0.0,16,9.994e-05,4.3
6290,7.442272,0.599847,0.01955569,0.0,16,9.947e-05,4.26
6300,7.477418,0.362025,0.01955743,0.0,16,9.9e-05,4.27
6310,7.509482,0.367313,0.01955783,0.0,16,9.854e-05,4.35
6320,7.445992,0.463382,0.0195575,0.0,16,9.807e-05,4.29
6330,7.53396,0.402881,0.01955915,0.0,16,9.761e-05,4.34
6340,7.44975,0.878933,0.01956247,0.0,16,9.714e-05,4.28
6350,7.426225,0.968257,0.01956548,0.0,16,9.668e-05,4.46
6360,7.442729,0.588692,0.01956677,0.0,16,9.621e-05,4.38
6370,7.425024,0.59305,0.01956552,0.0,16,9.575e-05,4.29
6380,7.474726,0.749122,0.01956529,0.0,16,9.529e-05,4.31
6390,7.491219,0.800807,0.01956531,0.0,16,9.483e-05,4.3
6400,7.4311,0.509183,0.01956449,0.0,16,9.437e-05,4.31
6410,7.42149,0.583536,0.01956474,0.0,16,9.391e-05,4.39
6420,7.478056,0.502053,0.01956699,0.0,16,9.345e-05,4.4
6430,7.47357,0.827063,0.01956739,0.0,16,9.299e-05,4.25
6440,7.462611,0.638173,0.01956688,0.0,16,9.253e-05,4.3
6450,7.433787,0.52533,0.01956768,0.0,16,9.207e-05,4.33
6460,7.474118,0.659773,0.01956877,0.0,16,9.161e-05,4.3
6470,7.481834,0.480033,0.01956884,0.0,16,9.116e-05,4.33
6480,7.48143,0.635715,0.01956939,0.0,16,9.07e-05,4.25
6490,7.420126,0.442304,0.0195702,0.0,16,9.025e-05,4.3
6500,7.441889,0.446488,0.01957083,0.0,16,8.979e-05,4.19
6510,7.431171,0.39855,0.01957091,0.0,16,8.934e-05,15.1
6520,7.46439,0.625054,0.01957132,0.0,16,8.888e-05,4.21
6530,7.433362,0.485314,0.0195715,0.0,16,8.843e-05,4.24
6540,7.496856,0.401127,0.01957105,0.0,16,8.798e-05,4.34
6550,7.444372,0.431613,0.01957091,0.0,16,8.753e-05,4.24
6560,7.524353,0.55561,0.01957078,0.0,16,8.708e-05,4.3
6570,7.496938,0.505433,0.01957117,0.0,16,8.663e-05,4.29
6580,7.478832,0.412535,0.01957121,0.0,16,8.618e-05,4.34
6590,7.455638,0.396593,0.01957139,0.0,16,8.573e-05,4.27
6600,7.483003,0.415097,0.0195713,0.0,16,8.528e-05,4.29
6610,7.453967,0.443207,0.01957199,0.0,16,8.483e-05,4.32
6620,7.469502,0.465326,0.01957206,0.0,16,8.439e-05,4.29
6630,7.387837,0.420124,0.0195725,0.0,16,8.394e-05,4.37
6640,7.453131,0.372752,0.01957232,0.0,16,8.35e-05,4.28
6650,7.473754,0.391923,0.01957246,0.0,16,8.305e-05,4.36
6660,7.440015,0.437857,0.01957289,0.0,16,8.261e-05,4.33
6670,7.508634,0.414793,0.01957334,0.0,16,8.217e-05,4.31
6680,7.484292,0.445085,0.01957474,0.0,16,8.172e-05,4.4
6690,7.393546,0.492327,0.01957448,0.0,16,8.128e-05,4.3
6700,7.489333,0.566773,0.01957541,0.0,16,8.084e-05,4.37
6710,7.462325,0.381619,0.01957642,0.0,16,8.04e-05,4.3
6720,7.393211,0.394916,0.01957626,0.0,16,7.996e-05,4.45
6730,7.444868,0.472002,0.01957707,0.0,16,7.953e-05,4.21
6740,7.456097,0.452046,0.01957793,0.0,16,7.909e-05,4.26
6750,7.441467,0.436425,0.01957824,0.0,16,7.865e-05,4.32
6760,7.457828,0.610692,0.01957908,0.0,16,7.822e-05,4.25
6770,7.426515,0.380702,0.01957997,0.0,16,7.778e-05,4.33
6780,7.473941,0.448472,0.0195809,0.0,16,7.735e-05,4.24
6790,7.429508,0.465749,0.01958131,0.0,16,7.691e-05,4.32
6800,7.369133,0.394392,0.01958123,0.0,16,7.648e-05,4.32
6810,7.514569,0.404665,0.01958046,0.0,16,7.605e-05,4.65
6820,7.470997,0.362547,0.01958053,0.0,16,7.562e-05,4.46
6830,7.495239,0.391001,0.01958058,0.0,16,7.519e-05,4.41
6840,7.389511,0.445869,0.01958089,0.0,16,7.476e-05,4.58
6850,7.457474,0.500151,0.0195812,0.0,16,7.433e-05,4.49
6860,7.483718,0.345393,0.01958241,0.0,16,7.39e-05,4.46
6870,7.500411,0.419197,0.01958259,0.0,16,7.347e-05,4.37
6880,7.474798,0.428889,0.01958332,0.0,16,7.305e-05,4.55
6890,7.443578,0.39308,0.01958453,0.0,16,7.262e-05,4.37
6900,7.42242,0.34751,0.01958504,0.0,16,7.22e-05,4.35
6910,7.56444,0.490702,0.01958564,0.0,16,7.177e-05,4.42
6920,7.509915,0.498954,0.01958587,0.0,16,7.135e-05,4.34
6930,7.432398,0.405694,0.01958529,0.0,16,7.093e-05,4.4
6940,7.436437,0.37877,0.01958668,0.0,16,7.051e-05,4.4
6950,7.431519,0.397761,0.01958747,0.0,16,7.009e-05,4.43
6960,7.450824,0.444632,0.01958808,0.0,16,6.967e-05,4.26
6970,7.482795,0.358088,0.01958955,0.0,16,6.925e-05,4.35
6980,7.468401,0.428232,0.01959062,0.0,16,6.883e-05,4.23
6990,7.478059,0.380079,0.0195915,0.0,16,6.842e-05,4.23
7000,7.455379,0.362535,0.0195919,0.0,16,6.8e-05,4.28
7010,7.450989,0.425407,0.01959165,0.0,16,6.758e-05,15.05
7020,7.484839,0.408572,0.01959245,0.0,16,6.717e-05,4.27
7030,7.411016,0.747139,0.0195929,0.0,16,6.676e-05,4.19
7040,7.471494,0.38143,0.01959372,0.0,16,6.635e-05,4.27
7050,7.491247,0.394707,0.01959437,0.0,16,6.593e-05,4.16
7060,7.405134,0.61932,0.01959436,0.0,16,6.552e-05,4.29
7070,7.528479,0.659925,0.01959495,0.0,16,6.511e-05,4.38
7080,7.445702,0.41806,0.01959585,0.0,16,6.471e-05,4.21
7090,7.467353,0.556485,0.01959606,0.0,16,6.43e-05,4.34
7100,7.557047,0.641822,0.01959617,0.0,16,6.389e-05,4.22
7110,7.481166,0.43994,0.01959629,0.0,16,6.349e-05,4.36
7120,7.490478,0.767763,0.01959575,0.0,16,6.308e-05,4.2
7130,7.441125,0.379543,0.01959514,0.0,16,6.268e-05,4.25
7140,7.485546,0.367899,0.01959584,0.0,16,6.227e-05,4.35
7150,7.437709,0.505035,0.01959665,0.0,16,6.187e-05,4.27
7160,7.439704,0.55961,0.01959629,0.0,16,6.147e-05,4.34
7170,7.447009,0.579653,0.01959679,0.0,16,6.107e-05,4.32
7180,7.493362,0.474085,0.0195977,0.0,16,6.067e-05,4.38
7190,7.437635,0.543018,0.01959885,0.0,16,6.027e-05,4.27
7200,7.543831,0.421571,0.01960001,0.0,16,5.988e-05,4.28
7210,7.461511,0.506999,0.01960053,0.0,16,5.948e-05,4.35
7220,7.475004,0.479203,0.01960015,0.0,16,5.909e-05,4.3
7230,7.492255,0.452867,0.01960038,0.0,16,5.869e-05,4.37
7240,7.479751,0.430562,0.01960093,0.0,16,5.83e-05,4.31
7250,7.475621,0.538121,0.01960164,0.0,16,5.791e-05,4.38
7260,7.492614,0.510352,0.01960238,0.0,16,5.752e-05,4.35
7270,7.468861,0.553957,0.01960268,0.0,16,5.713e-05,4.37
7280,7.478158,0.416601,0.01960299,0.0,16,5.674e-05,4.33
7290,7.452233,0.487884,0.01960308,0.0,16,5.635e-05,4.29
7300,7.462702,0.568311,0.01960339,0.0,16,5.596e-05,4.46
7310,7.402938,0.536466,0.01960316,0.0,16,5.558e-05,4.28
7320,7.486324,0.6167,0.01960319,0.0,16,5.519e-05,4.33
7330,7.507694,1.096976,0.01960352,0.0,16,5.481e-05,4.29
7340,7.457429,0.489306,0.01960394,0.0,16,5.442e-05,4.32
7350,7.435399,0.47459,0.01960333,0.0,16,5.404e-05,4.29
7360,7.481075,0.786081,0.01960265,0.0,16,5.366e-05,4.77
7370,7.473439,0.376281,0.01960232,0.0,16,5.328e-05,4.55
7380,7.426614,0.45282,0.01960284,0.0,16,5.29e-05,4.47
7390,7.465552,0.436166,0.01960368,0.0,16,5.253e-05,4.39
7400,7.421633,0.43926,0.01960482,0.0,16,5.215e-05,4.34
7410,7.41484,0.499436,0.01960498,0.0,16,5.177e-05,4.38
7420,7.487931,0.571887,0.01960594,0.0,16,5.14e-05,4.35
7430,7.47634,0.67438,0.01960693,0.0,16,5.103e-05,4.31
7440,7.421076,0.594241,0.01960725,0.0,16,5.065e-05,4.38
7450,7.503869,0.495103,0.01960785,0.0,16,5.028e-05,4.29
7460,7.47826,0.549908,0.0196083,0.0,16,4.991e-05,4.37
7470,7.448863,0.540262,0.01960876,0.0,16,4.954e-05,4.31
7480,7.487429,0.501186,0.0196094,0.0,16,4.918e-05,4.34
7490,7.467756,0.388063,0.01961056,0.0,16,4.881e-05,4.33
7500,7.489222,0.492995,0.0196114,0.0,16,4.844e-05,4.38
7510,7.442509,0.432244,0.01961206,0.0,16,4.808e-05,15.34
7520,7.504956,0.444244,0.0196125,0.0,16,4.772e-05,4.47
7530,7.424667,0.686403,0.01961288,0.0,16,4.735e-05,4.48
7540,7.42785,0.394024,0.0196135,0.0,16,4.699e-05,4.31
7550,7.374708,0.49854,0.01961387,0.0,16,4.663e-05,4.36
7560,7.508644,0.541993,0.01961543,0.0,16,4.627e-05,4.31
7570,7.459791,0.597085,0.01961626,0.0,16,4.592e-05,4.35
7580,7.49244,0.611278,0.01961565,0.0,16,4.556e-05,4.28
7590,7.488968,0.848226,0.01961451,0.0,16,4.52e-05,4.33
7600,7.513155,0.885408,0.01961452,0.0,16,4.485e-05,4.27
7610,7.502095,0.631272,0.01961428,0.0,16,4.45e-05,4.39
7620,7.505626,0.452072,0.01961362,0.0,16,4.414e-05,4.45
7630,7.474981,0.432906,0.01961281,0.0,16,4.379e-05,4.32
7640,7.466651,0.449561,0.01961244,0.0,16,4.344e-05,4.35
7650,7.443889,0.635143,0.01961306,0.0,16,4.31e-05,4.32
7660,7.507308,0.462108,0.01961373,0.0,16,4.275e-05,4.48
7670,7.450988,0.654603,0.01961406,0.0,16,4.24e-05,4.27
7680,7.430759,0.423253,0.01961402,0.0,16,4.206e-05,4.36
7690,7.470921,0.424587,0.01961494,0.0,16,4.171e-05,4.33
7700,7.489191,0.413596,0.01961552,0.0,16,4.137e-05,4.29
7710,7.556455,0.66956,0.01961536,0.0,16,4.103e-05,4.38
7720,7.411293,0.421074,0.01961588,0.0,16,4.069e-05,4.29
7730,7.478337,0.478996,0.01961657,0.0,16,4.035e-05,4.36
7740,7.538517,0.507434,0.01961764,0.0,16,4.001e-05,4.3
7750,7.525488,0.446089,0.01961788,0.0,16,3.968e-05,4.35
7760,7.410467,0.47507,0.01961737,0.0,16,3.934e-05,4.43
7770,7.487122,0.526934,0.0196168,0.0,16,3.901e-05,4.32
7780,7.451691,0.435637,0.0196167,0.0,16,3.867e-05,4.35
7790,7.481595,0.391494,0.01961715,0.0,16,3.834e-05,4.28
7800,7.479764,0.453272,0.01961778,0.0,16,3.801e-05,4.3
7810,7.484782,0.5595,0.01961833,0.0,16,3.768e-05,4.27
7820,7.521404,0.596864,0.01961929,0.0,16,3.735e-05,4.32
7830,7.491036,0.411247,0.01962002,0.0,16,3.703e-05,4.27
7840,7.465084,0.651778,0.01962022,0.0,16,3.67e-05,4.22
7850,7.50946,0.564006,0.01962051,0.0,16,3.638e-05,4.29
7860,7.434659,0.456492,0.0196204,0.0,16,3.605e-05,4.23
7870,7.431784,0.469378,0.01962018,0.0,16,3.573e-05,4.26
7880,7.442707,0.467625,0.01962002,0.0,16,3.541e-05,4.22
7890,7.402365,0.404681,0.01961969,0.0,16,3.509e-05,4.29
7900,7.473902,0.510454,0.01961936,0.0,16,3.477e-05,4.25
7910,7.437401,0.60048,0.01962014,0.0,16,3.445e-05,4.26
7920,7.484525,0.467946,0.01962039,0.0,16,3.414e-05,4.28
7930,7.545094,0.436703,0.01962076,0.0,16,3.382e-05,4.27
