step,train_loss,gradient_norm,q1_residual_rms,injected_noise_rms,bits_used,lr,elapsed_s
3790,7.466295,0.430855,0.01907124,0.01907077,16,0.00021968,5.43
3800,7.522986,0.451165,0.01907534,0.0190752,16,0.00021925,5.44
3810,7.478129,0.463568,0.0190788,0.01907762,16,0.0002188,5.44
3820,7.507941,0.460034,0.01908287,0.01908252,16,0.00021836,5.4
3830,7.431757,0.494261,0.01908627,0.01908598,16,0.00021792,5.41
3840,7.538019,0.505976,0.01909069,0.01908956,16,0.00021748,5.45
3850,7.424204,0.51545,0.01909432,0.01909237,16,0.00021704,5.46
3860,7.484269,0.463508,0.0190992,0.01909806,16,0.00021659,5.66
3870,7.487371,0.478003,0.01910269,0.01910268,16,0.00021615,5.41
3880,7.524579,0.43765,0.01910613,0.01910576,16,0.0002157,5.69
3890,7.524484,0.50328,0.01910898,0.01910859,16,0.00021525,5.49
3900,7.457689,0.45552,0.01911132,0.01910978,16,0.00021481,5.47
3910,7.50599,0.49166,0.01911409,0.01911384,16,0.00021436,5.42
3920,7.544895,0.457806,0.01911742,0.01911942,16,0.00021391,5.4
3930,7.512529,0.452325,0.0191203,0.01911978,16,0.00021346,5.41
3940,7.424556,0.491846,0.01912337,0.01912332,16,0.00021301,5.33
3950,7.49121,0.416252,0.01912725,0.0191272,16,0.00021256,5.7
3960,7.474803,0.442376,0.01913058,0.01913061,16,0.00021211,5.42
3970,7.508124,0.473589,0.01913424,0.01913311,16,0.00021166,5.53
3980,7.507035,0.462856,0.01913788,0.01913835,16,0.00021121,5.48
3990,7.481011,0.482305,0.01914164,0.01914149,16,0.00021075,5.5
4000,7.485251,0.449036,0.01914546,0.01914647,16,0.0002103,5.46
4010,7.448677,0.427508,0.01914862,0.01914794,16,0.00020985,16.81
4020,7.556405,0.529858,0.0191522,0.01915167,16,0.00020939,5.41
4030,7.438692,0.581586,0.01915659,0.01915448,16,0.00020893,5.37
4040,7.483272,0.476169,0.01916197,0.01916051,16,0.00020848,5.41
4050,7.464592,0.422982,0.01916634,0.0191658,16,0.00020802,5.36
4060,7.525108,0.43108,0.01917062,0.01917017,16,0.00020756,5.47
4070,7.509933,0.448454,0.0191744,0.01917521,16,0.0002071,5.39
4080,7.45825,0.492192,0.01917761,0.01917623,16,0.00020665,5.46
4090,7.466784,0.413251,0.01918058,0.01918048,16,0.00020619,5.38
4100,7.50586,0.470207,0.01918401,0.01918268,16,0.00020573,5.43
4110,7.490577,0.431152,0.01918718,0.01918694,16,0.00020526,5.42
4120,7.515033,0.389542,0.01919106,0.01919172,16,0.0002048,5.4
4130,7.458971,0.423359,0.01919405,0.01919354,16,0.00020434,5.41
4140,7.531076,0.419248,0.01919763,0.01919916,16,0.00020388,5.34
4150,7.512438,0.440898,0.01920068,0.01920082,16,0.00020342,5.43
4160,7.491259,0.477627,0.01920325,0.01920404,16,0.00020295,5.43
4170,7.452001,0.399676,0.0192054,0.01920331,16,0.00020249,5.45
4180,7.427838,0.501539,0.01920811,0.01920661,16,0.00020202,5.49
4190,7.540472,0.432717,0.01921149,0.01921092,16,0.00020156,5.5
4200,7.459626,0.527109,0.01921528,0.01921546,16,0.00020109,5.44
4210,7.475988,0.413324,0.01921957,0.01921728,16,0.00020062,5.47
4220,7.516902,0.44207,0.01922319,0.01922287,16,0.00020016,5.4
4230,7.474142,0.447607,0.01922613,0.01922669,16,0.00019969,5.42
4240,7.45503,0.450176,0.01922861,0.01922939,16,0.00019922,5.45
4250,7.467504,0.423047,0.0192311,0.01923008,16,0.00019875,5.39
4260,7.515835,0.370471,0.0192335,0.0192329,16,0.00019828,5.44
4270,7.4799,0.398076,0.01923618,0.01923626,16,0.00019781,5.4
4280,7.542357,0.441434,0.01923933,0.01923762,16,0.00019734,5.52
4290,7.48628,0.499647,0.01924225,0.01924332,16,0.00019687,5.36
4300,7.495958,0.439873,0.01924692,0.019247,16,0.0001964,5.54
4310,7.47344,0.4517,0.01924951,0.01925025,16,0.00019593,5.4
4320,7.516182,0.428837,0.01925338,0.01925237,16,0.00019546,5.44
4330,7.529309,0.398262,0.01925615,0.01925662,16,0.00019498,5.43
4340,7.509589,0.41359,0.01925851,0.01925786,16,0.00019451,5.4
4350,7.484131,0.452,0.0192615,0.01925965,16,0.00019403,5.4
4360,7.467983,0.430626,0.01926475,0.01926434,16,0.00019356,5.39
4370,7.535171,0.39526,0.01926828,0.0192673,16,0.00019309,5.48
4380,7.472981,0.461525,0.01927024,0.01927059,16,0.00019261,5.46
4390,7.504279,0.436854,0.01927301,0.01927271,16,0.00019213,5.41
4400,7.507925,0.427382,0.01927582,0.01927626,16,0.00019166,5.34
4410,7.482118,0.428864,0.01927829,0.01927928,16,0.00019118,5.56
4420,7.464827,0.409881,0.01928086,0.0192795,16,0.0001907,5.72
4430,7.514351,0.409861,0.01928353,0.01928207,16,0.00019023,5.49
4440,7.531706,0.418265,0.01928607,0.01928731,16,0.00018975,5.45
4450,7.508975,0.392251,0.01928888,0.01928907,16,0.00018927,5.42
4460,7.51192,0.425686,0.01929144,0.01929119,16,0.00018879,5.41
4470,7.415825,0.421414,0.01929428,0.01929252,16,0.00018831,5.39
4480,7.4655,0.459636,0.01929684,0.01929687,16,0.00018783,5.66
4490,7.500239,0.421158,0.01929997,0.01930041,16,0.00018735,5.36
4500,7.494482,0.406893,0.01930243,0.0192996,16,0.00018687,5.48
4510,7.49217,0.376304,0.01930547,0.01930582,16,0.00018639,16.91
4520,7.484156,0.450968,0.01930809,0.01930754,16,0.00018591,5.49
4530,7.450781,0.483307,0.01931049,0.0193104,16,0.00018543,5.49
4540,7.442301,0.473445,0.01931357,0.01931348,16,0.00018494,5.36
4550,7.49259,0.432642,0.01931559,0.01931469,16,0.00018446,5.4
4560,7.504882,0.410557,0.01931867,0.01931633,16,0.00018398,5.35
4570,7.4547,0.410981,0.01932115,0.01932124,16,0.0001835,5.48
4580,7.515669,0.421873,0.01932373,0.01932381,16,0.00018301,5.35
4590,7.48774,0.437204,0.01932607,0.01932662,16,0.00018253,5.47
4600,7.484544,0.407778,0.01932943,0.01932964,16,0.00018204,5.34
4610,7.508677,0.426722,0.01933124,0.01933065,16,0.00018156,5.44
4620,7.487216,0.390309,0.0193345,0.01933428,16,0.00018107,5.43
4630,7.514376,0.462449,0.01933784,0.01933737,16,0.00018059,5.39
4640,7.474287,0.430364,0.01934094,0.01934043,16,0.0001801,5.41
4650,7.472557,0.403534,0.01934398,0.01934344,16,0.00017962,5.4
4660,7.493118,0.373436,0.01934629,0.019347,16,0.00017913,5.4
4670,7.486877,0.434023,0.0193483,0.01934726,16,0.00017864,5.36
4680,7.502267,0.427358,0.0193514,0.01935067,16,0.00017816,5.45
4690,7.503358,0.459677,0.0193537,0.01935333,16,0.00017767,5.36
4700,7.479882,0.416641,0.01935666,0.0193577,16,0.00017718,5.42
4710,7.456608,0.490122,0.01935966,0.01935846,16,0.00017669,5.35
4720,7.449993,0.438641,0.01936318,0.01936386,16,0.0001762,5.56
4730,7.505444,0.446967,0.01936594,0.01936638,16,0.00017572,5.42
4740,7.552229,0.447957,0.01936936,0.01936931,16,0.00017523,5.43
4750,7.412037,0.414081,0.01937181,0.01937139,16,0.00017474,5.34
4760,7.506097,0.45193,0.01937417,0.01937396,16,0.00017425,5.43
4770,7.463856,0.402436,0.01937708,0.01937617,16,0.00017376,5.46
4780,7.447278,0.409293,0.01937922,0.01937878,16,0.00017327,5.42
4790,7.489389,0.376414,0.01938181,0.01938232,16,0.00017278,5.45
4800,7.530263,0.435972,0.01938423,0.01938406,16,0.00017229,5.39
4810,7.508821,0.411597,0.01938702,0.0193865,16,0.0001718,5.43
4820,7.505367,0.427103,0.01938947,0.01938957,16,0.00017131,5.32
4830,7.518188,0.417622,0.01939159,0.01939084,16,0.00017082,5.49
4840,7.553518,0.375905,0.01939384,0.01939246,16,0.00017032,5.38
4850,7.525831,0.448039,0.01939511,0.01939565,16,0.00016983,5.47
4860,7.494687,0.462723,0.0193967,0.01939723,16,0.00016934,5.4
4870,7.495081,0.401469,0.01939868,0.0194003,16,0.00016885,5.43
4880,7.546302,0.413123,0.01940051,0.01940029,16,0.00016836,5.37
4890,7.496481,0.370505,0.01940288,0.01940268,16,0.00016786,5.48
4900,7.437801,0.425434,0.0194047,0.01940494,16,0.00016737,5.41
4910,7.512048,0.333048,0.01940718,0.01940803,16,0.00016688,5.38
4920,7.505459,0.426637,0.01940915,0.01940975,16,0.00016639,5.45
4930,7.476613,0.422668,0.01941112,0.01941161,16,0.00016589,5.36
4940,7.46681,0.390587,0.01941318,0.01941204,16,0.0001654,5.55
4950,7.47837,0.441211,0.01941509,0.01941544,16,0.00016491,5.49
4960,7.453114,0.358813,0.0194171,0.0194189,16,0.00016441,5.48
4970,7.480315,0.378793,0.0194186,0.01941959,16,0.00016392,5.38
4980,7.475266,0.389834,0.01942037,0.01941919,16,0.00016342,5.42
4990,7.551729,0.446225,0.01942215,0.01942202,16,0.00016293,5.45
5000,7.420725,0.427659,0.01942399,0.01942416,16,0.00016244,5.43
5010,7.5401,0.413226,0.01942663,0.01942685,16,0.00016194,16.92
5020,7.451649,0.519722,0.019429,0.01942832,16,0.00016145,5.36
5030,7.474232,0.439557,0.01943274,0.01943104,16,0.00016095,5.5
5040,7.492366,0.404195,0.01943511,0.01943586,16,0.00016046,5.42
5050,7.463733,0.39111,0.01943706,0.0194345,16,0.00015996,5.48
5060,7.544559,0.404688,0.01943975,0.01943745,16,0.00015947,5.34
5070,7.473095,0.37517,0.01944175,0.01944134,16,0.00015897,5.39
5080,7.470837,0.383932,0.01944371,0.01944307,16,0.00015848,5.37
5090,7.538107,0.458683,0.01944568,0.01944612,16,0.00015798,5.36
5100,7.505545,0.413421,0.01944791,0.01944675,16,0.00015749,5.41
5110,7.528439,0.43491,0.01945064,0.01944918,16,0.00015699,5.38
5120,7.510125,0.450279,0.01945233,0.01945306,16,0.0001565,5.43
5130,7.474205,0.368653,0.01945425,0.01945508,16,0.000156,5.36
5140,7.51246,0.435459,0.01945587,0.01945489,16,0.0001555,5.47
5150,7.501566,0.413137,0.01945718,0.01945635,16,0.00015501,5.47
5160,7.492293,0.417622,0.01945972,0.01945891,16,0.00015451,5.47
5170,7.491592,0.442738,0.01946207,0.01946166,16,0.00015402,5.35
5180,7.537957,0.422523,0.01946359,0.01946313,16,0.00015352,5.41
5190,7.463663,0.387912,0.01946506,0.0194651,16,0.00015303,5.34
5200,7.506638,0.357067,0.01946698,0.01946763,16,0.00015253,5.39
5210,7.454986,0.382568,0.0194688,0.01946901,16,0.00015203,5.37
5220,7.46848,0.414097,0.0194709,0.01947067,16,0.00015154,5.38
5230,7.496232,0.368682,0.01947283,0.01947118,16,0.00015104,5.41
5240,7.501331,0.463934,0.01947571,0.01947501,16,0.00015055,5.37
5250,7.458129,0.391564,0.01947783,0.01947683,16,0.00015005,5.61
5260,7.482575,0.412905,0.01947932,0.01947806,16,0.00014955,5.38
5270,7.471991,0.364055,0.01948143,0.01948118,16,0.00014906,5.48
5280,7.473692,0.3847,0.01948327,0.01948327,16,0.00014856,5.35
5290,7.506193,0.398561,0.01948583,0.01948544,16,0.00014807,5.45
5300,7.496237,0.375494,0.01948775,0.01948638,16,0.00014757,5.38
5310,7.5151,0.400003,0.01948963,0.01948819,16,0.00014707,5.42
5320,7.491097,0.450189,0.019492,0.01949291,16,0.00014658,5.4
5330,7.483313,0.46739,0.01949327,0.01949248,16,0.00014608,5.44
5340,7.46536,0.373364,0.01949585,0.01949561,16,0.00014559,5.45
5350,7.548814,0.441403,0.01949745,0.01949792,16,0.00014509,5.38
5360,7.488661,0.420262,0.01949943,0.01949997,16,0.00014459,5.48
5370,7.465056,0.368743,0.01950113,0.01950128,16,0.0001441,5.44
5380,7.422967,0.397645,0.01950299,0.01950346,16,0.0001436,5.46
5390,7.491076,0.371437,0.01950523,0.01950575,16,0.00014311,5.37
5400,7.493779,0.447217,0.01950617,0.01950697,16,0.00014261,5.44
5410,7.510332,0.351943,0.01950813,0.01950843,16,0.00014212,5.36
5420,7.467699,0.340493,0.01951013,0.01950825,16,0.00014162,5.39
5430,7.464528,0.357895,0.01951144,0.01951123,16,0.00014113,5.39
5440,7.502015,0.397858,0.01951326,0.019514,16,0.00014063,5.59
5450,7.547487,0.444141,0.01951636,0.01951624,16,0.00014014,5.48
5460,7.448255,0.483692,0.0195173,0.01951741,16,0.00013964,5.43
5470,7.406591,0.363012,0.01952038,0.01952033,16,0.00013915,5.49
5480,7.464852,0.452415,0.01952213,0.01952341,16,0.00013865,5.44
5490,7.535502,0.449943,0.01952463,0.01952685,16,0.00013816,5.49
5500,7.505797,0.35768,0.01952633,0.01952611,16,0.00013766,5.33
5510,7.491073,0.456089,0.01952817,0.0195286,16,0.00013717,16.74
5520,7.446673,0.356678,0.01953027,0.01952942,16,0.00013667,5.39
5530,7.479413,0.392175,0.01953193,0.01953103,16,0.00013618,5.85
5540,7.521408,0.400762,0.01953298,0.01953291,16,0.00013569,5.45
5550,7.477307,0.371618,0.01953426,0.01953405,16,0.00013519,5.4
5560,7.472169,0.412374,0.01953597,0.01953492,16,0.0001347,5.43
5570,7.480508,0.392202,0.01953762,0.01953799,16,0.00013421,5.38
5580,7.490637,0.3722,0.01953906,0.01953907,16,0.00013371,5.42
5590,7.508086,0.364944,0.01954087,0.01954036,16,0.00013322,5.32
5600,7.500424,0.388358,0.01954218,0.01954341,16,0.00013273,5.48
5610,7.438413,0.385804,0.01954343,0.01954398,16,0.00013223,5.35
5620,7.497853,0.435728,0.01954511,0.01954502,16,0.00013174,5.42
5630,7.521183,0.462134,0.01954684,0.0195473,16,0.00013125,5.36
5640,7.487735,0.376993,0.0195489,0.01954906,16,0.00013076,5.5
5650,7.450347,0.379674,0.01955001,0.01955081,16,0.00013027,5.41
5660,7.534745,0.42103,0.01955208,0.01955254,16,0.00012977,5.36
5670,7.489335,0.442541,0.01955314,0.01955354,16,0.00012928,5.41
5680,7.47666,0.349917,0.01955545,0.01955473,16,0.00012879,5.41
5690,7.491068,0.444161,0.01955663,0.0195568,16,0.0001283,5.46
5700,7.492413,0.385783,0.01955835,0.01955853,16,0.00012781,5.37
5710,7.436849,0.391128,0.01955941,0.01955884,16,0.00012732,5.46
5720,7.523325,0.441184,0.01956195,0.01956199,16,0.00012683,5.36
5730,7.522198,0.403812,0.01956358,0.01956348,16,0.00012634,5.4
5740,7.456173,0.380168,0.01956449,0.01956436,16,0.00012585,5.33
5750,7.467509,0.419192,0.01956559,0.01956506,16,0.00012536,5.39
5760,7.472355,0.408737,0.01956805,0.01956857,16,0.00012487,5.46
5770,7.488713,0.445755,0.0195686,0.01956849,16,0.00012438,5.38
5780,7.482282,0.412118,0.01957163,0.01957068,16,0.00012389,5.53
5790,7.491634,0.345728,0.01957261,0.01957187,16,0.0001234,5.48
5800,7.44453,0.340672,0.01957345,0.01957421,16,0.00012292,5.42
5810,7.525768,0.406008,0.01957542,0.01957555,16,0.00012243,5.47
5820,7.505484,0.374656,0.01957614,0.01957717,16,0.00012194,5.56
5830,7.491202,0.392162,0.0195775,0.01957728,16,0.00012145,5.35
5840,7.526839,0.33762,0.01957963,0.01957934,16,0.00012097,5.46
5850,7.54128,0.452881,0.01958091,0.01958182,16,0.00012048,5.34
5860,7.43042,0.384026,0.01958253,0.01958378,16,0.00011999,5.45
5870,7.497912,0.366971,0.01958369,0.01958283,16,0.00011951,5.43
5880,7.526082,0.368435,0.01958512,0.0195859,16,0.00011902,5.36
5890,7.50364,0.435206,0.01958673,0.01958591,16,0.00011854,5.55
5900,7.502007,0.363987,0.0195872,0.01958509,16,0.00011805,5.4
5910,7.475451,0.347437,0.01958848,0.01958795,16,0.00011757,5.42
5920,7.480333,0.456815,0.01958942,0.01958956,16,0.00011708,5.36
5930,7.489559,0.373679,0.01959091,0.01959004,16,0.0001166,5.45
5940,7.454248,0.405605,0.01959213,0.01958963,16,0.00011612,5.4
5950,7.514815,0.439416,0.01959311,0.01959291,16,0.00011563,5.48
5960,7.451726,0.396396,0.01959462,0.01959586,16,0.00011515,5.37
5970,7.455052,0.442165,0.01959505,0.01959508,16,0.00011467,5.48
5980,7.47351,0.374839,0.01959724,0.01959857,16,0.00011419,5.4
5990,7.576396,0.550417,0.01959893,0.01960101,16,0.00011371,5.43
6000,7.463356,0.355129,0.01960063,0.01960009,16,0.00011323,5.44
6010,7.471081,0.438212,0.01960185,0.01960278,16,0.00011274,16.86
6020,7.471638,0.466684,0.01960368,0.01960251,16,0.00011226,5.41
6030,7.474265,0.402876,0.01960467,0.01960412,16,0.00011178,5.33
6040,7.467582,0.333723,0.01960668,0.01960731,16,0.0001113,5.48
6050,7.522863,0.446497,0.01960772,0.01960849,16,0.00011083,5.39
6060,7.471835,0.457622,0.01960909,0.01960852,16,0.00011035,5.84
6070,7.448379,0.40455,0.01961017,0.01960954,16,0.00010987,5.39
6080,7.433298,0.386913,0.01961122,0.01961062,16,0.00010939,5.39
6090,7.501028,0.363307,0.01961291,0.01961289,16,0.00010891,5.54
6100,7.451164,0.371096,0.01961436,0.01961354,16,0.00010844,5.37
6110,7.474467,0.401852,0.01961625,0.01961627,16,0.00010796,5.47
6120,7.49644,0.426306,0.01961713,0.01961712,16,0.00010748,5.39
6130,7.464049,0.449728,0.01961885,0.01961978,16,0.00010701,5.44
6140,7.555909,0.42556,0.01962002,0.01962015,16,0.00010653,5.32
6150,7.431509,0.38933,0.01962108,0.01962195,16,0.00010606,5.45
6160,7.464503,0.478585,0.01962211,0.01962071,16,0.00010559,5.4
6170,7.487574,0.391065,0.01962414,0.01962345,16,0.00010511,5.39
6180,7.455767,0.380515,0.01962455,0.01962356,16,0.00010464,5.41
6190,7.420864,0.38826,0.01962593,0.01962478,16,0.00010417,5.37
6200,7.450992,0.35392,0.01962719,0.0196284,16,0.00010369,5.45
6210,7.440854,0.319578,0.01962811,0.01962766,16,0.00010322,5.36
6220,7.42343,0.385352,0.0196288,0.01962812,16,0.00010275,5.42
6230,7.434491,0.34981,0.0196296,0.01962945,16,0.00010228,5.38
6240,7.467746,0.375936,0.01963051,0.01963155,16,0.00010181,5.41
6250,7.410778,0.402978,0.01963125,0.01963127,16,0.00010134,5.34
6260,7.441368,0.414388,0.01963183,0.01963072,16,0.00010087,5.42
6270,7.486091,0.344841,0.01963339,0.01963399,16,0.0001004,5.32
6280,7.526699,0.416813,0.01963411,0.01963334,16,9.994e-05,5.63
6290,7.508978,0.372674,0.01963483,0.01963531,16,9.947e-05,5.5
6300,7.446817,0.325979,0.01963483,0.01963512,16,9.9e-05,5.43
6310,7.471624,0.415617,0.01963609,0.01963657,16,9.854e-05,5.57
6320,7.490801,0.31378,0.01963647,0.01963509,16,9.807e-05,5.43
6330,7.473463,0.361569,0.01963728,0.01963775,16,9.761e-05,5.43
6340,7.457991,0.351074,0.01963854,0.01963842,16,9.714e-05,5.43
6350,7.474841,0.470589,0.01964008,0.01964105,16,9.668e-05,5.48
6360,7.455806,0.413152,0.01964015,0.01964063,16,9.621e-05,5.35
6370,7.440376,0.326575,0.01964122,0.01964028,16,9.575e-05,5.55
6380,7.466148,0.350334,0.01964174,0.01964188,16,9.529e-05,5.39
6390,7.499134,0.403796,0.01964282,0.01964387,16,9.483e-05,5.43
6400,7.521628,0.380067,0.01964381,0.01964432,16,9.437e-05,5.43
6410,7.480563,0.388934,0.01964519,0.01964524,16,9.391e-05,5.58
6420,7.485655,0.372679,0.01964593,0.01964519,16,9.345e-05,5.63
6430,7.475454,0.343939,0.01964783,0.01964786,16,9.299e-05,5.47
6440,7.431728,0.33357,0.01964885,0.01965014,16,9.253e-05,5.43
6450,7.439832,0.426994,0.01964962,0.01964895,16,9.207e-05,5.37
6460,7.514798,0.363413,0.01965148,0.01965027,16,9.161e-05,5.51
6470,7.517103,0.35457,0.01965162,0.01965175,16,9.116e-05,5.37
6480,7.488841,0.33345,0.01965222,0.01965252,16,9.07e-05,5.48
6490,7.485642,0.417856,0.01965301,0.0196529,16,9.025e-05,5.39
6500,7.48996,0.373506,0.01965376,0.01965542,16,8.979e-05,5.63
6510,7.528656,0.454273,0.01965429,0.01965229,16,8.934e-05,17.22
6520,7.467217,0.44127,0.01965582,0.01965641,16,8.888e-05,5.51
6530,7.443982,0.33392,0.01965741,0.01965822,16,8.843e-05,5.45
6540,7.420167,0.358819,0.01965862,0.01965858,16,8.798e-05,5.37
6550,7.515888,0.485276,0.01965919,0.01965722,16,8.753e-05,5.47
6560,7.468891,0.36191,0.01966125,0.01966172,16,8.708e-05,5.37
6570,7.433274,0.380864,0.01966109,0.01966117,16,8.663e-05,5.38
6580,7.486445,0.409948,0.01966231,0.01966096,16,8.618e-05,5.59
6590,7.473529,0.408273,0.01966301,0.01966211,16,8.573e-05,5.73
6600,7.531908,0.411219,0.01966427,0.01966503,16,8.528e-05,5.45
6610,7.4623,0.33374,0.01966513,0.01966498,16,8.483e-05,5.37
6620,7.49976,0.43485,0.01966551,0.01966526,16,8.439e-05,5.47
6630,7.406559,0.375278,0.01966651,0.01966662,16,8.394e-05,5.4
6640,7.47196,0.445504,0.01966623,0.01966656,16,8.35e-05,5.48
6650,7.475312,0.380167,0.0196676,0.01966785,16,8.305e-05,5.42
6660,7.42848,0.315111,0.01966802,0.0196687,16,8.261e-05,5.45
6670,7.515464,0.412227,0.01966932,0.01966959,16,8.217e-05,5.34
6680,7.437249,0.375473,0.01967002,0.01967059,16,8.172e-05,5.36
6690,7.470013,0.42832,0.01967,0.01967059,16,8.128e-05,5.36
6700,7.483137,0.430988,0.01967173,0.01967198,16,8.084e-05,5.45
6710,7.469594,0.392629,0.01967185,0.01967271,16,8.04e-05,5.46
6720,7.504674,0.372628,0.01967313,0.01967348,16,7.996e-05,5.39
6730,7.492574,0.401323,0.01967374,0.01967382,16,7.953e-05,5.54
6740,7.425226,0.381134,0.01967395,0.01967296,16,7.909e-05,5.38
6750,7.519022,0.391412,0.01967476,0.01967339,16,7.865e-05,5.45
6760,7.479025,0.395207,0.01967597,0.01967417,16,7.822e-05,5.32
6770,7.525819,0.373956,0.01967613,0.0196771,16,7.778e-05,5.41
6780,7.43945,0.358131,0.01967638,0.01967694,16,7.735e-05,5.38
6790,7.422388,0.411733,0.01967715,0.01967821,16,7.691e-05,5.42
6800,7.499344,0.378484,0.01967761,0.01967678,16,7.648e-05,5.49
6810,7.525104,0.422404,0.01967822,0.01967825,16,7.605e-05,5.39
6820,7.500227,0.376916,0.019679,0.01967803,16,7.562e-05,5.49
6830,7.506758,0.369952,0.01967967,0.01968107,16,7.519e-05,5.78
6840,7.461045,0.459406,0.01968035,0.01968054,16,7.476e-05,5.82
6850,7.487778,0.369507,0.01968111,0.0196796,16,7.433e-05,5.44
6860,7.455505,0.317135,0.01968191,0.01968176,16,7.39e-05,5.51
6870,7.488692,0.350872,0.01968223,0.01968122,16,7.347e-05,5.4
6880,7.452459,0.333115,0.01968337,0.01968377,16,7.305e-05,5.47
6890,7.477606,0.356549,0.01968421,0.01968323,16,7.262e-05,5.4
6900,7.454442,0.417939,0.01968521,0.01968527,16,7.22e-05,5.47
6910,7.440597,0.319697,0.01968583,0.01968599,16,7.177e-05,5.45
6920,7.544425,0.398629,0.01968645,0.01968805,16,7.135e-05,5.39
6930,7.449869,0.312738,0.01968687,0.01968562,16,7.093e-05,5.45
6940,7.444268,0.360108,0.01968741,0.0196876,16,7.051e-05,5.42
6950,7.499196,0.362757,0.01968792,0.01968835,16,7.009e-05,5.48
6960,7.533024,0.389338,0.01968857,0.01968906,16,6.967e-05,5.41
6970,7.496961,0.368007,0.01968904,0.01969111,16,6.925e-05,5.47
6980,7.500419,0.340619,0.01968911,0.01969009,16,6.883e-05,5.35
6990,7.47169,0.420492,0.01969013,0.01968982,16,6.842e-05,5.52
7000,7.490482,0.374341,0.01969009,0.01969015,16,6.8e-05,5.38
7010,7.497693,0.361852,0.01969106,0.01968835,16,6.758e-05,17.02
7020,7.477396,0.357044,0.019692,0.01968846,16,6.717e-05,5.49
7030,7.438832,0.413991,0.01969197,0.01969211,16,6.676e-05,5.38
7040,7.493102,0.376844,0.01969303,0.01969283,16,6.635e-05,5.55
7050,7.536034,0.539731,0.01969303,0.01969373,16,6.593e-05,5.38
7060,7.408771,0.305022,0.01969343,0.0196942,16,6.552e-05,5.43
7070,7.536053,0.376288,0.01969425,0.01969422,16,6.511e-05,5.34
7080,7.476885,0.362427,0.01969486,0.01969436,16,6.471e-05,5.47
7090,7.456999,0.350671,0.01969503,0.01969583,16,6.43e-05,5.45
7100,7.485846,0.426899,0.01969632,0.01969721,16,6.389e-05,5.46
7110,7.464903,0.358155,0.01969669,0.01969564,16,6.349e-05,5.4
7120,7.470195,0.365055,0.01969751,0.01969781,16,6.308e-05,6.18
7130,7.467044,0.343397,0.01969799,0.01969745,16,6.268e-05,6.13
7140,7.514383,0.351725,0.01969891,0.01969762,16,6.227e-05,5.63
7150,7.508669,0.384767,0.01970002,0.01969977,16,6.187e-05,5.84
7160,7.507888,0.406745,0.01970017,0.01969912,16,6.147e-05,6.26
7170,7.498531,0.371592,0.01970106,0.01970055,16,6.107e-05,5.57
7180,7.478265,0.348933,0.01970131,0.01970079,16,6.067e-05,5.63
7190,7.480872,0.361699,0.01970156,0.01970118,16,6.027e-05,5.45
7200,7.455824,0.409234,0.01970179,0.01970186,16,5.988e-05,5.55
7210,7.489289,0.374188,0.01970286,0.01970298,16,5.948e-05,5.43
7220,7.492305,0.369613,0.01970315,0.01970311,16,5.909e-05,5.55
7230,7.521707,0.406796,0.01970369,0.01970303,16,5.869e-05,5.63
7240,7.427556,0.384247,0.01970417,0.01970396,16,5.83e-05,5.42
7250,7.516967,0.414519,0.01970483,0.019705,16,5.791e-05,5.53
7260,7.501016,0.391177,0.0197057,0.0197052,16,5.752e-05,5.52
7270,7.481481,0.348147,0.01970577,0.01970627,16,5.713e-05,5.5
7280,7.481738,0.302749,0.0197062,0.0197069,16,5.674e-05,5.37
7290,7.459461,0.317274,0.01970644,0.0197076,16,5.635e-05,5.45
7300,7.491529,0.391487,0.01970673,0.01970808,16,5.596e-05,5.34
7310,7.452517,0.354846,0.01970741,0.0197063,16,5.558e-05,5.47
7320,7.582409,0.424023,0.01970792,0.01970763,16,5.519e-05,5.37
7330,7.518902,0.347639,0.01970895,0.01970885,16,5.481e-05,5.53
7340,7.526504,0.407683,0.01970882,0.01970915,16,5.442e-05,5.39
7350,7.425303,0.358003,0.01970906,0.0197094,16,5.404e-05,5.43
7360,7.451154,0.391388,0.01970893,0.01970928,16,5.366e-05,5.58
7370,7.466217,0.312846,0.0197095,0.01970895,16,5.328e-05,5.45
7380,7.462939,0.313975,0.01970997,0.01970949,16,5.29e-05,5.41
7390,7.450017,0.335397,0.01971033,0.01970992,16,5.253e-05,5.42
7400,7.450797,0.320523,0.01971051,0.01971154,16,5.215e-05,5.44
7410,7.554471,0.402798,0.0197117,0.01971141,16,5.177e-05,5.36
7420,7.476323,0.424352,0.01971168,0.01971169,16,5.14e-05,5.46
7430,7.485953,0.418561,0.01971197,0.0197111,16,5.103e-05,5.35
7440,7.491773,0.402008,0.01971252,0.01971327,16,5.065e-05,5.5
7450,7.463045,0.352895,0.01971259,0.0197143,16,5.028e-05,5.45
7460,7.482495,0.332179,0.01971308,0.01971415,16,4.991e-05,5.42
7470,7.44767,0.323648,0.01971347,0.01971324,16,4.954e-05,5.41
7480,7.465537,0.385211,0.01971336,0.01971177,16,4.918e-05,5.43
7490,7.563309,0.342264,0.01971505,0.01971378,16,4.881e-05,5.69
7500,7.462705,0.358019,0.01971556,0.01971778,16,4.844e-05,5.39
7510,7.469424,0.488125,0.01971482,0.01971568,16,4.808e-05,16.84
7520,7.499405,0.372796,0.01971625,0.01971411,16,4.772e-05,5.36
