step,train_loss,gradient_norm,q1_residual_rms,injected_noise_rms,bits_used,lr,elapsed_s
4000,7.566182,0.417351,0.01897768,0.0,16,0.0002103,4.57
4010,7.502543,0.398658,0.01898177,0.0,16,0.00020985,15.67
4020,7.529088,0.457263,0.01898484,0.0,16,0.00020939,4.61
4030,7.512935,0.38787,0.01898827,0.0,16,0.00020893,4.67
4040,7.457102,0.467279,0.01899174,0.0,16,0.00020848,4.7
4050,7.504132,0.43599,0.01899467,0.0,16,0.00020802,4.84
4060,7.452258,0.439281,0.01899711,0.0,16,0.00020756,4.61
4070,7.542341,0.480974,0.01900135,0.0,16,0.0002071,4.7
4080,7.487155,0.442934,0.01900487,0.0,16,0.00020665,4.66
4090,7.45456,0.445407,0.0190078,0.0,16,0.00020619,4.69
4100,7.438001,0.420723,0.01901018,0.0,16,0.00020573,4.63
4110,7.46823,0.420888,0.01901392,0.0,16,0.00020526,4.76
4120,7.501369,0.4465,0.01901658,0.0,16,0.0002048,4.59
4130,7.476205,0.437375,0.01901949,0.0,16,0.00020434,4.8
4140,7.525795,0.3996,0.01902292,0.0,16,0.00020388,4.62
4150,7.478663,0.419978,0.01902591,0.0,16,0.00020342,4.66
4160,7.433482,0.413072,0.01902833,0.0,16,0.00020295,4.63
4170,7.487287,0.449897,0.01903287,0.0,16,0.00020249,5.18
4180,7.470435,0.419765,0.0190369,0.0,16,0.00020202,4.74
4190,7.513769,0.411581,0.01904176,0.0,16,0.00020156,4.67
4200,7.454361,0.397123,0.01904527,0.0,16,0.00020109,4.65
4210,7.52615,0.43708,0.01905018,0.0,16,0.00020062,4.61
4220,7.495735,0.442319,0.01905237,0.0,16,0.00020016,4.76
4230,7.531353,0.399828,0.01905783,0.0,16,0.00019969,4.61
4240,7.485977,0.461182,0.01906134,0.0,16,0.00019922,4.7
4250,7.477807,0.405237,0.01906587,0.0,16,0.00019875,4.59
4260,7.533695,0.498169,0.01906931,0.0,16,0.00019828,4.7
4270,7.478738,0.46682,0.01907313,0.0,16,0.00019781,4.61
4280,7.570068,0.411729,0.01907852,0.0,16,0.00019734,4.94
4290,7.448278,0.463313,0.01908176,0.0,16,0.00019687,4.6
4300,7.531377,0.506487,0.01908766,0.0,16,0.0001964,4.74
4310,7.44265,0.466922,0.01909417,0.0,16,0.00019593,4.61
4320,7.478357,0.421832,0.01910018,0.0,16,0.00019546,4.75
4330,7.506146,0.383252,0.01910619,0.0,16,0.00019498,4.64
4340,7.45773,0.394245,0.01910995,0.0,16,0.00019451,4.64
4350,7.50883,0.409435,0.01911374,0.0,16,0.00019403,4.66
4360,7.495251,0.398351,0.01911627,0.0,16,0.00019356,4.64
4370,7.472117,0.376429,0.01911868,0.0,16,0.00019309,4.66
4380,7.494176,0.41831,0.01912102,0.0,16,0.00019261,4.6
4390,7.466078,0.455077,0.01912277,0.0,16,0.00019213,4.69
4400,7.491456,0.397191,0.0191281,0.0,16,0.00019166,4.7
4410,7.535931,0.431874,0.01913181,0.0,16,0.00019118,4.69
4420,7.487378,0.376808,0.0191356,0.0,16,0.0001907,4.63
4430,7.478009,0.434953,0.01913778,0.0,16,0.00019023,4.68
4440,7.523404,0.367382,0.01914158,0.0,16,0.00018975,4.6
4450,7.434911,0.390653,0.01914393,0.0,16,0.00018927,4.67
4460,7.505658,0.487908,0.0191475,0.0,16,0.00018879,4.65
4470,7.415869,0.494955,0.01915178,0.0,16,0.00018831,4.65
4480,7.527279,0.444399,0.01915828,0.0,16,0.00018783,4.63
4490,7.448223,0.423537,0.01916258,0.0,16,0.00018735,4.64
4500,7.475879,0.429819,0.01916711,0.0,16,0.00018687,4.62
4510,7.506121,0.399884,0.01917013,0.0,16,0.00018639,15.5
4520,7.473679,0.375503,0.01917149,0.0,16,0.00018591,4.6
4530,7.479044,0.435615,0.01917314,0.0,16,0.00018543,4.56
4540,7.496467,0.479323,0.01917726,0.0,16,0.00018494,4.66
4550,7.485271,0.437247,0.01917978,0.0,16,0.00018446,4.57
4560,7.442266,0.408869,0.0191852,0.0,16,0.00018398,4.76
4570,7.538334,0.435476,0.01918906,0.0,16,0.0001835,4.58
4580,7.464152,0.376222,0.01919368,0.0,16,0.00018301,4.7
4590,7.473018,0.418346,0.01919813,0.0,16,0.00018253,4.61
4600,7.477681,0.447842,0.01920077,0.0,16,0.00018204,4.69
4610,7.505805,0.448425,0.01920503,0.0,16,0.00018156,4.63
4620,7.489231,0.435693,0.01920693,0.0,16,0.00018107,4.67
4630,7.403917,0.448748,0.01921035,0.0,16,0.00018059,4.57
4640,7.499118,0.415341,0.01921337,0.0,16,0.0001801,4.66
4650,7.492187,0.400782,0.01921697,0.0,16,0.00017962,4.74
4660,7.459146,0.390099,0.01921932,0.0,16,0.00017913,4.67
4670,7.522652,0.38055,0.0192218,0.0,16,0.00017864,4.77
4680,7.510811,0.431388,0.01922516,0.0,16,0.00017816,4.66
4690,7.556453,0.433452,0.01922734,0.0,16,0.00017767,4.66
4700,7.491381,0.447061,0.0192304,0.0,16,0.00017718,4.61
4710,7.513635,0.401255,0.01923369,0.0,16,0.00017669,4.66
4720,7.491314,0.396386,0.01923602,0.0,16,0.0001762,4.6
4730,7.487472,0.418954,0.01923872,0.0,16,0.00017572,4.65
4740,7.479761,0.428354,0.01924061,0.0,16,0.00017523,4.59
4750,7.497514,0.354075,0.0192435,0.0,16,0.00017474,4.65
4760,7.480239,0.401189,0.01924506,0.0,16,0.00017425,4.69
4770,7.472644,0.39974,0.01924643,0.0,16,0.00017376,4.72
4780,7.468551,0.41467,0.01924929,0.0,16,0.00017327,4.64
4790,7.509036,0.441209,0.01925154,0.0,16,0.00017278,4.8
4800,7.53022,0.413095,0.01925558,0.0,16,0.00017229,5.01
4810,7.459039,0.374621,0.01925764,0.0,16,0.0001718,4.7
4820,7.514075,0.405385,0.01926044,0.0,16,0.00017131,4.61
4830,7.475457,0.374964,0.01926242,0.0,16,0.00017082,4.65
4840,7.498908,0.406266,0.01926405,0.0,16,0.00017032,4.77
4850,7.516766,0.411381,0.01926593,0.0,16,0.00016983,4.61
4860,7.415018,0.381396,0.01926726,0.0,16,0.00016934,4.73
4870,7.555541,0.476217,0.01927177,0.0,16,0.00016885,4.59
4880,7.518732,0.417462,0.01927556,0.0,16,0.00016836,4.67
4890,7.410733,0.419032,0.01927908,0.0,16,0.00016786,4.64
4900,7.522282,0.384844,0.01928174,0.0,16,0.00016737,4.67
4910,7.479298,0.399669,0.01928356,0.0,16,0.00016688,4.64
4920,7.420669,0.400253,0.01928604,0.0,16,0.00016639,4.74
4930,7.484155,0.373001,0.01928877,0.0,16,0.00016589,4.85
4940,7.508517,0.401479,0.01929058,0.0,16,0.0001654,4.82
4950,7.424249,0.391178,0.01929225,0.0,16,0.00016491,4.64
4960,7.487103,0.454708,0.01929472,0.0,16,0.00016441,4.77
4970,7.439959,0.416442,0.01929897,0.0,16,0.00016392,4.76
4980,7.47674,0.430826,0.01930283,0.0,16,0.00016342,4.71
4990,7.468569,0.403513,0.01930616,0.0,16,0.00016293,4.68
5000,7.428944,0.394782,0.01930819,0.0,16,0.00016244,4.64
5010,7.46516,0.419373,0.01930986,0.0,16,0.00016194,15.71
5020,7.438542,0.381575,0.0193116,0.0,16,0.00016145,4.64
5030,7.479988,0.393361,0.01931324,0.0,16,0.00016095,4.67
5040,7.481734,0.379198,0.01931501,0.0,16,0.00016046,4.6
5050,7.479771,0.381903,0.01931731,0.0,16,0.00015996,4.77
5060,7.454164,0.488183,0.01931846,0.0,16,0.00015947,4.64
5070,7.576849,0.338032,0.01932193,0.0,16,0.00015897,4.66
5080,7.49064,0.406367,0.01932325,0.0,16,0.00015848,4.59
5090,7.525465,0.377869,0.01932467,0.0,16,0.00015798,4.68
5100,7.493384,0.3886,0.01932786,0.0,16,0.00015749,4.61
5110,7.536525,0.422101,0.01933008,0.0,16,0.00015699,4.7
5120,7.499974,0.382341,0.01933411,0.0,16,0.0001565,4.62
5130,7.448045,0.381116,0.01933584,0.0,16,0.000156,4.65
5140,7.443757,0.390975,0.01933928,0.0,16,0.0001555,4.65
5150,7.513766,0.357657,0.01934121,0.0,16,0.00015501,4.76
5160,7.482602,0.391342,0.01934238,0.0,16,0.00015451,4.65
5170,7.497717,0.352481,0.01934454,0.0,16,0.00015402,4.64
5180,7.473223,0.391404,0.01934645,0.0,16,0.00015352,4.73
5190,7.444827,0.345433,0.01934898,0.0,16,0.00015303,4.6
5200,7.472312,0.387168,0.01935125,0.0,16,0.00015253,4.69
5210,7.486022,0.374069,0.01935262,0.0,16,0.00015203,4.6
5220,7.442901,0.403832,0.01935439,0.0,16,0.00015154,4.69
5230,7.499766,0.360339,0.01935677,0.0,16,0.00015104,4.57
5240,7.517159,0.440261,0.01935917,0.0,16,0.00015055,4.74
5250,7.436172,0.381907,0.01936041,0.0,16,0.00015005,4.6
5260,7.504387,0.373314,0.01936325,0.0,16,0.00014955,4.68
5270,7.47553,0.365773,0.01936483,0.0,16,0.00014906,4.61
5280,7.420761,0.496173,0.01936796,0.0,16,0.00014856,4.75
5290,7.472108,0.427095,0.01936988,0.0,16,0.00014807,4.66
5300,7.505964,0.410276,0.01937407,0.0,16,0.00014757,4.7
5310,7.47471,0.371083,0.01937612,0.0,16,0.00014707,4.72
5320,7.515999,0.358833,0.01937818,0.0,16,0.00014658,4.63
5330,7.486401,0.400726,0.01937999,0.0,16,0.00014608,4.69
5340,7.495703,0.367181,0.01938224,0.0,16,0.00014559,4.61
5350,7.42151,0.37932,0.01938394,0.0,16,0.00014509,4.64
5360,7.497458,0.380778,0.01938606,0.0,16,0.00014459,4.64
5370,7.480734,0.363997,0.01938842,0.0,16,0.0001441,4.71
5380,7.473201,0.379468,0.01939158,0.0,16,0.0001436,4.63
5390,7.478754,0.429202,0.01939383,0.0,16,0.00014311,4.69
5400,7.500218,0.369394,0.01939604,0.0,16,0.00014261,4.63
5410,7.471949,0.415248,0.01939783,0.0,16,0.00014212,4.73
5420,7.496959,0.392659,0.01939985,0.0,16,0.00014162,4.96
5430,7.472647,0.378064,0.0194016,0.0,16,0.00014113,4.76
5440,7.488812,0.375139,0.01940278,0.0,16,0.00014063,4.64
5450,7.440949,0.346844,0.01940386,0.0,16,0.00014014,4.8
5460,7.5031,0.371625,0.01940537,0.0,16,0.00013964,4.68
5470,7.497481,0.388855,0.01940753,0.0,16,0.00013915,4.65
5480,7.461065,0.377688,0.01940846,0.0,16,0.00013865,4.61
5490,7.526349,0.428151,0.01941056,0.0,16,0.00013816,4.57
5500,7.45151,0.42605,0.01941176,0.0,16,0.00013766,4.72
5510,7.51781,0.484307,0.01941328,0.0,16,0.00013717,15.47
5520,7.478125,0.402762,0.01941605,0.0,16,0.00013667,4.76
5530,7.503383,0.43165,0.01941785,0.0,16,0.00013618,4.73
5540,7.483379,0.37142,0.01941943,0.0,16,0.00013569,4.67
5550,7.480256,0.378805,0.01942159,0.0,16,0.00013519,4.66
5560,7.479809,0.350638,0.01942265,0.0,16,0.0001347,4.74
5570,7.502479,0.412354,0.0194239,0.0,16,0.00013421,4.61
5580,7.498971,0.384178,0.01942505,0.0,16,0.00013371,4.67
5590,7.519085,0.338236,0.01942587,0.0,16,0.00013322,4.6
5600,7.509728,0.389797,0.01942705,0.0,16,0.00013273,4.68
5610,7.451077,0.365709,0.01942824,0.0,16,0.00013223,4.62
5620,7.425697,0.352494,0.0194298,0.0,16,0.00013174,4.68
5630,7.502527,0.370282,0.01943249,0.0,16,0.00013125,4.6
5640,7.478973,0.381243,0.01943428,0.0,16,0.00013076,4.7
5650,7.443196,0.388586,0.01943503,0.0,16,0.00013027,4.65
5660,7.517575,0.359224,0.01943725,0.0,16,0.00012977,4.57
5670,7.469633,0.408844,0.01943814,0.0,16,0.00012928,4.73
5680,7.502833,0.345872,0.01944024,0.0,16,0.00012879,4.58
5690,7.437356,0.332597,0.01944189,0.0,16,0.0001283,4.75
5700,7.515031,0.415248,0.01944393,0.0,16,0.00012781,4.63
5710,7.486594,0.391214,0.01944665,0.0,16,0.00012732,4.66
5720,7.472174,0.427811,0.01944804,0.0,16,0.00012683,4.58
5730,7.520213,0.396816,0.01945229,0.0,16,0.00012634,4.7
5740,7.488029,0.317119,0.01945394,0.0,16,0.00012585,4.54
5750,7.516761,0.386865,0.01945581,0.0,16,0.00012536,4.66
5760,7.466048,0.356492,0.01945726,0.0,16,0.00012487,4.6
5770,7.436596,0.361459,0.01945792,0.0,16,0.00012438,4.65
5780,7.483195,0.351325,0.01945995,0.0,16,0.00012389,4.65
5790,7.484482,0.389703,0.01946111,0.0,16,0.0001234,4.63
5800,7.496802,0.406917,0.01946149,0.0,16,0.00012292,4.7
5810,7.44827,0.405424,0.01946424,0.0,16,0.00012243,4.65
5820,7.451812,0.371511,0.01946499,0.0,16,0.00012194,4.75
5830,7.521818,0.376451,0.01946855,0.0,16,0.00012145,4.61
5840,7.454918,0.404603,0.01946997,0.0,16,0.00012097,4.68
5850,7.45993,0.391597,0.01947271,0.0,16,0.00012048,4.59
5860,7.462283,0.321885,0.01947495,0.0,16,0.00011999,4.69
5870,7.590953,0.385752,0.0194771,0.0,16,0.00011951,4.58
5880,7.445977,0.376559,0.01947878,0.0,16,0.00011902,4.66
5890,7.451628,0.403797,0.01948086,0.0,16,0.00011854,4.62
5900,7.50224,0.400583,0.01948326,0.0,16,0.00011805,4.75
5910,7.497768,0.343889,0.01948493,0.0,16,0.00011757,4.73
5920,7.483791,0.372035,0.0194849,0.0,16,0.00011708,4.7
5930,7.458541,0.332166,0.01948607,0.0,16,0.0001166,4.66
5940,7.497271,0.340521,0.01948749,0.0,16,0.00011612,4.65
5950,7.463644,0.346148,0.01948863,0.0,16,0.00011563,4.97
5960,7.54941,0.373571,0.01948972,0.0,16,0.00011515,4.61
5970,7.532873,0.437905,0.01949149,0.0,16,0.00011467,4.68
5980,7.499086,0.368166,0.01949348,0.0,16,0.00011419,4.62
5990,7.442644,0.383534,0.01949428,0.0,16,0.00011371,4.76
6000,7.452798,0.3427,0.01949646,0.0,16,0.00011323,4.64
6010,7.465707,0.330168,0.01949738,0.0,16,0.00011274,15.8
6020,7.48336,0.353672,0.01949895,0.0,16,0.00011226,4.64
6030,7.512211,0.424134,0.01950009,0.0,16,0.00011178,4.76
6040,7.477899,0.391252,0.01950295,0.0,16,0.0001113,4.61
6050,7.473197,0.385951,0.01950399,0.0,16,0.00011083,4.72
6060,7.542111,0.497405,0.01950645,0.0,16,0.00011035,4.67
6070,7.492007,0.335433,0.01950801,0.0,16,0.00010987,4.72
6080,7.474941,0.36371,0.01950956,0.0,16,0.00010939,4.79
6090,7.480512,0.338911,0.01951085,0.0,16,0.00010891,4.71
6100,7.470383,0.390239,0.01951166,0.0,16,0.00010844,4.61
6110,7.533041,0.357098,0.01951352,0.0,16,0.00010796,4.69
6120,7.436767,0.361149,0.01951517,0.0,16,0.00010748,4.62
6130,7.483205,0.397727,0.01951607,0.0,16,0.00010701,4.8
6140,7.464425,0.36123,0.01951819,0.0,16,0.00010653,4.62
6150,7.418989,0.324771,0.01951877,0.0,16,0.00010606,4.64
6160,7.438663,0.333508,0.01952007,0.0,16,0.00010559,4.72
6170,7.474359,0.378936,0.01952152,0.0,16,0.00010511,4.61
6180,7.465543,0.377646,0.01952217,0.0,16,0.00010464,4.71
6190,7.482244,0.318165,0.01952319,0.0,16,0.00010417,4.59
6200,7.466311,0.34755,0.01952358,0.0,16,0.00010369,4.66
6210,7.463436,0.33329,0.01952472,0.0,16,0.00010322,4.63
6220,7.515777,0.336743,0.0195261,0.0,16,0.00010275,4.67
6230,7.467914,0.397385,0.01952681,0.0,16,0.00010228,4.58
6240,7.510822,0.362405,0.01952845,0.0,16,0.00010181,4.83
6250,7.450314,0.361612,0.01952947,0.0,16,0.00010134,4.61
6260,7.477682,0.399019,0.01953127,0.0,16,0.00010087,4.76
6270,7.46239,0.312174,0.01953275,0.0,16,0.0001004,4.63
6280,7.530645,0.406275,0.01953347,0.0,16,9.994e-05,4.8
6290,7.503028,0.363088,0.01953524,0.0,16,9.947e-05,4.63
6300,7.47646,0.322511,0.01953536,0.0,16,9.9e-05,4.61
6310,7.531219,0.400389,0.0195363,0.0,16,9.854e-05,4.7
6320,7.571788,0.414827,0.01953776,0.0,16,9.807e-05,4.61
6330,7.439751,0.381686,0.01953783,0.0,16,9.761e-05,4.84
6340,7.466535,0.325183,0.01953921,0.0,16,9.714e-05,4.62
6350,7.436714,0.362624,0.01954157,0.0,16,9.668e-05,4.65
6360,7.504784,0.410093,0.01954329,0.0,16,9.621e-05,4.58
6370,7.481319,0.381807,0.01954548,0.0,16,9.575e-05,4.7
6380,7.418487,0.348116,0.01954595,0.0,16,9.529e-05,4.57
6390,7.475496,0.469834,0.0195481,0.0,16,9.483e-05,4.74
6400,7.484787,0.308168,0.01955062,0.0,16,9.437e-05,4.6
6410,7.481718,0.325251,0.01955124,0.0,16,9.391e-05,4.67
6420,7.437674,0.315223,0.0195528,0.0,16,9.345e-05,4.61
6430,7.426349,0.344302,0.01955366,0.0,16,9.299e-05,4.9
6440,7.503143,0.41089,0.01955397,0.0,16,9.253e-05,4.63
6450,7.486357,0.319604,0.0195561,0.0,16,9.207e-05,4.62
6460,7.434804,0.351899,0.01955633,0.0,16,9.161e-05,4.68
6470,7.471901,0.417577,0.01955774,0.0,16,9.116e-05,4.59
6480,7.477413,0.326144,0.01955964,0.0,16,9.07e-05,4.73
6490,7.439045,0.378698,0.01955971,0.0,16,9.025e-05,4.58
6500,7.475836,0.39624,0.01955998,0.0,16,8.979e-05,4.73
6510,7.488983,0.328502,0.01956177,0.0,16,8.934e-05,15.55
6520,7.47822,0.34501,0.0195626,0.0,16,8.888e-05,4.67
6530,7.411425,0.303705,0.0195631,0.0,16,8.843e-05,4.57
6540,7.495603,0.409964,0.01956469,0.0,16,8.798e-05,4.76
6550,7.496968,0.380987,0.01956548,0.0,16,8.753e-05,4.59
6560,7.505082,0.367654,0.01956713,0.0,16,8.708e-05,4.64
6570,7.53771,0.363472,0.01956823,0.0,16,8.663e-05,4.64
6580,7.448151,0.347666,0.01956867,0.0,16,8.618e-05,4.67
6590,7.491218,0.35049,0.01956952,0.0,16,8.573e-05,4.61
6600,7.442511,0.35505,0.0195705,0.0,16,8.528e-05,4.81
6610,7.522418,0.380494,0.01957076,0.0,16,8.483e-05,4.64
6620,7.532289,0.412154,0.0195729,0.0,16,8.439e-05,4.68
6630,7.483073,0.335273,0.01957372,0.0,16,8.394e-05,4.89
6640,7.505002,0.365846,0.01957473,0.0,16,8.35e-05,4.71
6650,7.409245,0.32141,0.01957601,0.0,16,8.305e-05,4.68
6660,7.597318,0.474713,0.01957702,0.0,16,8.261e-05,4.65
6670,7.470552,0.380973,0.01957859,0.0,16,8.217e-05,4.75
6680,7.46403,0.326116,0.01957902,0.0,16,8.172e-05,4.61
6690,7.485098,0.327367,0.01958074,0.0,16,8.128e-05,4.66
6700,7.501393,0.347596,0.01958205,0.0,16,8.084e-05,4.58
6710,7.452181,0.330865,0.01958258,0.0,16,8.04e-05,4.71
6720,7.43363,0.369403,0.01958282,0.0,16,7.996e-05,4.59
6730,7.466441,0.373996,0.01958345,0.0,16,7.953e-05,4.77
6740,7.467364,0.336553,0.01958471,0.0,16,7.909e-05,4.63
6750,7.450915,0.352833,0.01958478,0.0,16,7.865e-05,4.67
6760,7.517483,0.424989,0.01958556,0.0,16,7.822e-05,4.7
6770,7.487316,0.392306,0.01958755,0.0,16,7.778e-05,4.75
6780,7.517131,0.360834,0.01958838,0.0,16,7.735e-05,4.67
6790,7.436229,0.323004,0.01958944,0.0,16,7.691e-05,4.7
6800,7.490998,0.327275,0.01959071,0.0,16,7.648e-05,4.88
6810,7.482362,0.394149,0.01959182,0.0,16,7.605e-05,4.62
6820,7.510391,0.345421,0.01959205,0.0,16,7.562e-05,4.83
6830,7.472702,0.387572,0.01959288,0.0,16,7.519e-05,4.66
6840,7.479624,0.318819,0.01959293,0.0,16,7.476e-05,4.71
6850,7.531094,0.391183,0.01959339,0.0,16,7.433e-05,4.66
6860,7.500579,0.371171,0.01959429,0.0,16,7.39e-05,4.71
6870,7.479891,0.410653,0.01959446,0.0,16,7.347e-05,4.94
6880,7.494319,0.414313,0.01959571,0.0,16,7.305e-05,4.75
6890,7.424852,0.357319,0.01959736,0.0,16,7.262e-05,4.62
6900,7.4781,0.458733,0.01959751,0.0,16,7.22e-05,4.71
6910,7.443946,0.381996,0.01959853,0.0,16,7.177e-05,4.64
6920,7.534013,0.333755,0.01959881,0.0,16,7.135e-05,4.66
6930,7.487103,0.305594,0.0195994,0.0,16,7.093e-05,4.65
6940,7.487469,0.361453,0.01960004,0.0,16,7.051e-05,4.64
6950,7.482262,0.299509,0.01960093,0.0,16,7.009e-05,4.63
6960,7.377166,0.312534,0.01960115,0.0,16,6.967e-05,4.59
6970,7.512358,0.41515,0.01960161,0.0,16,6.925e-05,4.67
6980,7.453687,0.364248,0.01960308,0.0,16,6.883e-05,4.59
6990,7.494801,0.343923,0.01960345,0.0,16,6.842e-05,4.78
7000,7.530396,0.350435,0.01960411,0.0,16,6.8e-05,4.76
7010,7.484594,0.332197,0.01960459,0.0,16,6.758e-05,15.65
7020,7.530887,0.373148,0.01960508,0.0,16,6.717e-05,4.62
7030,7.496094,0.396627,0.01960593,0.0,16,6.676e-05,4.75
7040,7.448853,0.298318,0.01960638,0.0,16,6.635e-05,4.59
7050,7.479152,0.332049,0.01960665,0.0,16,6.593e-05,4.69
7060,7.483762,0.314641,0.0196079,0.0,16,6.552e-05,4.57
7070,7.383925,0.36763,0.01960848,0.0,16,6.511e-05,4.7
7080,7.471737,0.388545,0.0196089,0.0,16,6.471e-05,4.6
7090,7.47962,0.304768,0.01961032,0.0,16,6.43e-05,4.65
7100,7.502508,0.340514,0.01961067,0.0,16,6.389e-05,4.61
7110,7.495123,0.332045,0.01961056,0.0,16,6.349e-05,4.7
7120,7.46309,0.316976,0.01961063,0.0,16,6.308e-05,4.69
7130,7.494956,0.395095,0.01961102,0.0,16,6.268e-05,4.67
7140,7.483424,0.293304,0.01961216,0.0,16,6.227e-05,4.67
7150,7.525269,0.29204,0.01961293,0.0,16,6.187e-05,4.63
7160,7.542614,0.367729,0.01961365,0.0,16,6.147e-05,4.76
7170,7.463146,0.410432,0.01961474,0.0,16,6.107e-05,4.62
7180,7.457955,0.403251,0.01961443,0.0,16,6.067e-05,4.68
7190,7.430568,0.338097,0.01961555,0.0,16,6.027e-05,4.62
7200,7.460063,0.270695,0.01961677,0.0,16,5.988e-05,4.66
7210,7.466706,0.315733,0.01961755,0.0,16,5.948e-05,4.57
7220,7.434658,0.28843,0.01961796,0.0,16,5.909e-05,4.7
7230,7.475285,0.409936,0.01961881,0.0,16,5.869e-05,4.61
7240,7.465209,0.296201,0.01961981,0.0,16,5.83e-05,4.71
7250,7.454944,0.341563,0.01962048,0.0,16,5.791e-05,5.19
7260,7.499883,0.359821,0.01962142,0.0,16,5.752e-05,4.7
7270,7.450494,0.341795,0.01962256,0.0,16,5.713e-05,4.62
7280,7.507289,0.367735,0.01962273,0.0,16,5.674e-05,4.68
7290,7.486257,0.362507,0.0196238,0.0,16,5.635e-05,4.73
7300,7.530463,0.339133,0.01962449,0.0,16,5.596e-05,4.61
7310,7.524509,0.321564,0.01962533,0.0,16,5.558e-05,4.77
7320,7.462097,0.332011,0.01962566,0.0,16,5.519e-05,4.64
7330,7.47634,0.391964,0.0196254,0.0,16,5.481e-05,4.67
7340,7.539058,0.40874,0.01962617,0.0,16,5.442e-05,4.56
7350,7.451399,0.311288,0.01962675,0.0,16,5.404e-05,4.69
7360,7.474976,0.340325,0.01962689,0.0,16,5.366e-05,4.63
7370,7.413615,0.303212,0.0196276,0.0,16,5.328e-05,4.83
7380,7.471722,0.377951,0.01962822,0.0,16,5.29e-05,4.64
7390,7.538031,0.413954,0.0196292,0.0,16,5.253e-05,4.82
7400,7.489643,0.409928,0.01963016,0.0,16,5.215e-05,4.82
7410,7.533009,0.383443,0.01963044,0.0,16,5.177e-05,4.9
7420,7.457152,0.310334,0.01963103,0.0,16,5.14e-05,4.73
7430,7.452848,0.400891,0.01963093,0.0,16,5.103e-05,4.68
7440,7.485872,0.363947,0.01963147,0.0,16,5.065e-05,4.66
7450,7.48224,0.316643,0.01963215,0.0,16,5.028e-05,4.78
7460,7.50696,0.330106,0.01963261,0.0,16,4.991e-05,4.63
7470,7.459707,0.269991,0.01963342,0.0,16,4.954e-05,4.67
7480,7.456245,0.320428,0.01963368,0.0,16,4.918e-05,4.67
7490,7.510269,0.35865,0.01963437,0.0,16,4.881e-05,4.62
7500,7.457674,0.364578,0.01963495,0.0,16,4.844e-05,4.78
7510,7.461932,0.365921,0.01963489,0.0,16,4.808e-05,15.44
7520,7.550865,0.38449,0.01963588,0.0,16,4.772e-05,4.71
7530,7.436881,0.333336,0.01963697,0.0,16,4.735e-05,4.61
7540,7.482611,0.316306,0.01963681,0.0,16,4.699e-05,4.75
7550,7.490416,0.335702,0.01963767,0.0,16,4.663e-05,4.59
7560,7.488138,0.327454,0.01963845,0.0,16,4.627e-05,4.89
7570,7.506505,0.357773,0.01963881,0.0,16,4.592e-05,4.77
7580,7.441975,0.32198,0.01963934,0.0,16,4.556e-05,4.75
7590,7.39573,0.353863,0.01963908,0.0,16,4.52e-05,4.57
7600,7.57042,0.461306,0.01963951,0.0,16,4.485e-05,4.75
7610,7.476804,0.336243,0.01964087,0.0,16,4.45e-05,4.73
7620,7.466242,0.365917,0.01964108,0.0,16,4.414e-05,4.8
7630,7.455981,0.360106,0.01964112,0.0,16,4.379e-05,4.84
7640,7.472663,0.381295,0.01964137,0.0,16,4.344e-05,4.63
7650,7.438122,0.394665,0.01964221,0.0,16,4.31e-05,4.64
7660,7.539681,0.346907,0.01964267,0.0,16,4.275e-05,4.63
7670,7.493906,0.365613,0.01964314,0.0,16,4.24e-05,4.67
7680,7.498523,0.336197,0.0196435,0.0,16,4.206e-05,4.67
7690,7.456251,0.310113,0.01964356,0.0,16,4.171e-05,4.7
7700,7.487336,0.330533,0.0196439,0.0,16,4.137e-05,4.61
7710,7.426828,0.302203,0.01964446,0.0,16,4.103e-05,4.69
7720,7.493491,0.425834,0.01964464,0.0,16,4.069e-05,4.66
7730,7.49058,0.379319,0.01964564,0.0,16,4.035e-05,4.83
7740,7.466209,0.304908,0.01964624,0.0,16,4.001e-05,4.64
7750,7.502458,0.369188,0.01964613,0.0,16,3.968e-05,4.74
7760,7.515463,0.378256,0.01964717,0.0,16,3.934e-05,4.62
7770,7.484156,0.329289,0.01964783,0.0,16,3.901e-05,4.73
7780,7.45365,0.320888,0.01964803,0.0,16,3.867e-05,4.7
7790,7.50956,0.347306,0.01964865,0.0,16,3.834e-05,4.71
7800,7.460842,0.346336,0.0196492,0.0,16,3.801e-05,4.7
7810,7.433011,0.306909,0.01964897,0.0,16,3.768e-05,4.67
7820,7.44553,0.332213,0.01964909,0.0,16,3.735e-05,4.66
7830,7.454747,0.323204,0.01964951,0.0,16,3.703e-05,4.63
7840,7.448191,0.306157,0.01964986,0.0,16,3.67e-05,4.68
7850,7.453057,0.342071,0.01964996,0.0,16,3.638e-05,4.65
7860,7.48596,0.405489,0.01965024,0.0,16,3.605e-05,5.03
7870,7.511524,0.372025,0.01965079,0.0,16,3.573e-05,5.14
7880,7.465095,0.351952,0.01965137,0.0,16,3.541e-05,4.72
7890,7.471099,0.327613,0.01965137,0.0,16,3.509e-05,4.64
7900,7.516546,0.394853,0.01965171,0.0,16,3.477e-05,6.36
7910,7.449644,0.301774,0.01965228,0.0,16,3.445e-05,7.43
7920,7.453592,0.383306,0.01965237,0.0,16,3.414e-05,5.88
