step,train_loss,gradient_norm,q1_residual_rms,injected_noise_rms,bits_used,lr,elapsed_s
3790,7.474817,0.474148,0.01908388,0.01908214,16,0.00021968,5.29
3800,7.425566,0.491234,0.01908806,0.0190866,16,0.00021925,5.32
3810,7.518844,0.419543,0.01909236,0.01908971,16,0.0002188,5.33
3820,7.537981,0.439992,0.01909609,0.01909278,16,0.00021836,5.33
3830,7.554887,0.491403,0.01910061,0.01910142,16,0.00021792,5.34
3840,7.536082,0.559388,0.01910482,0.01910348,16,0.00021748,5.36
3850,7.551964,0.484731,0.01911024,0.01911131,16,0.00021704,5.32
3860,7.566129,0.482723,0.01911577,0.01911411,16,0.00021659,5.34
3870,7.457742,0.419306,0.01911873,0.01911889,16,0.00021615,5.32
3880,7.534016,0.409681,0.01912231,0.01912404,16,0.0002157,5.33
3890,7.461987,0.425279,0.01912445,0.01912359,16,0.00021525,5.33
3900,7.490196,0.453829,0.01912771,0.01912539,16,0.00021481,5.33
3910,7.515473,0.51576,0.01913033,0.01913092,16,0.00021436,5.49
3920,7.515282,0.420597,0.01913457,0.01913334,16,0.00021391,5.33
3930,7.41376,0.456446,0.01913783,0.01913609,16,0.00021346,5.34
3940,7.518466,0.461161,0.01914177,0.0191436,16,0.00021301,5.32
3950,7.439558,0.492938,0.01914539,0.01914477,16,0.00021256,5.3
3960,7.442924,0.468046,0.01915012,0.01914948,16,0.00021211,5.34
3970,7.498312,0.465294,0.0191539,0.019154,16,0.00021166,5.3
3980,7.540424,0.478944,0.01915828,0.01915711,16,0.00021121,5.31
3990,7.517604,0.463988,0.01916245,0.01916144,16,0.00021075,5.31
4000,7.475121,0.42464,0.01916575,0.01916455,16,0.0002103,5.3
4010,7.470155,0.395509,0.01916957,0.01916708,16,0.00020985,16.35
4020,7.488019,0.455254,0.01917309,0.01917312,16,0.00020939,5.3
4030,7.488084,0.44799,0.01917684,0.01917816,16,0.00020893,5.3
4040,7.513391,0.420599,0.01918115,0.01917884,16,0.00020848,5.31
4050,7.498842,0.449928,0.01918481,0.0191825,16,0.00020802,5.34
4060,7.43025,0.411722,0.01918776,0.01918721,16,0.00020756,5.34
4070,7.454685,0.419897,0.01919078,0.01918871,16,0.0002071,5.33
4080,7.440449,0.43175,0.01919372,0.01919614,16,0.00020665,5.34
4090,7.485992,0.428216,0.01919765,0.01919712,16,0.00020619,5.33
4100,7.462589,0.489297,0.01920011,0.0192009,16,0.00020573,5.33
4110,7.522224,0.408975,0.01920444,0.01920709,16,0.00020526,5.33
4120,7.541213,0.467056,0.01920826,0.0192073,16,0.0002048,5.34
4130,7.52637,0.45849,0.01921133,0.01921015,16,0.00020434,5.33
4140,7.522032,0.431932,0.01921683,0.01921412,16,0.00020388,5.34
4150,7.500514,0.417572,0.01922055,0.01922004,16,0.00020342,5.33
4160,7.48378,0.453616,0.0192246,0.01922291,16,0.00020295,5.35
4170,7.553369,0.425528,0.01922929,0.01922738,16,0.00020249,5.31
4180,7.495742,0.505336,0.01923259,0.01923264,16,0.00020202,5.33
4190,7.498537,0.449042,0.0192369,0.01923598,16,0.00020156,5.29
4200,7.481932,0.430008,0.01924107,0.01924244,16,0.00020109,5.32
4210,7.537456,0.474071,0.01924476,0.01924298,16,0.00020062,5.33
4220,7.500551,0.412116,0.01924922,0.01924851,16,0.00020016,5.33
4230,7.525663,0.498848,0.01925223,0.01925192,16,0.00019969,5.34
4240,7.438227,0.435588,0.01925567,0.01925536,16,0.00019922,5.33
4250,7.489379,0.556651,0.01925953,0.01925969,16,0.00019875,5.3
4260,7.484626,0.414872,0.01926458,0.01926569,16,0.00019828,5.3
4270,7.48917,0.382465,0.01926805,0.01926999,16,0.00019781,5.34
4280,7.486431,0.375738,0.01927075,0.0192708,16,0.00019734,5.3
4290,7.495803,0.423265,0.01927311,0.01927343,16,0.00019687,5.3
4300,7.513035,0.471372,0.0192756,0.0192747,16,0.0001964,5.32
4310,7.464914,0.415937,0.01927925,0.01927905,16,0.00019593,5.33
4320,7.516789,0.416481,0.0192827,0.01928043,16,0.00019546,5.33
4330,7.48967,0.392922,0.01928625,0.01928411,16,0.00019498,5.34
4340,7.486393,0.41822,0.01928939,0.01929025,16,0.00019451,5.31
4350,7.46421,0.460016,0.01929235,0.01929008,16,0.00019403,5.3
4360,7.521383,0.424442,0.01929583,0.01929674,16,0.00019356,5.32
4370,7.500312,0.396903,0.01929835,0.0192996,16,0.00019309,5.33
4380,7.590853,0.582169,0.01930134,0.01929962,16,0.00019261,5.33
4390,7.458403,0.405383,0.01930454,0.01930284,16,0.00019213,5.34
4400,7.518928,0.405928,0.01930842,0.0193097,16,0.00019166,5.35
4410,7.500873,0.45016,0.0193112,0.01931029,16,0.00019118,5.32
4420,7.482664,0.463471,0.01931451,0.01931636,16,0.0001907,5.34
4430,7.517188,0.381922,0.01931774,0.01931473,16,0.00019023,5.31
4440,7.521405,0.46744,0.0193207,0.01932126,16,0.00018975,5.3
4450,7.518846,0.403464,0.01932406,0.01932298,16,0.00018927,5.31
4460,7.45882,0.476135,0.01932645,0.01932695,16,0.00018879,5.34
4470,7.467951,0.463633,0.01932921,0.01933014,16,0.00018831,5.33
4480,7.51301,0.397395,0.01933157,0.01933144,16,0.00018783,5.33
4490,7.547381,0.421828,0.01933364,0.01933212,16,0.00018735,5.3
4500,7.520281,0.430277,0.01933581,0.01933595,16,0.00018687,5.32
4510,7.530791,0.484551,0.01933938,0.01934035,16,0.00018639,16.38
4520,7.5494,0.512337,0.01934151,0.01933999,16,0.00018591,5.32
4530,7.52421,0.408145,0.01934412,0.01934282,16,0.00018543,5.3
4540,7.451532,0.467896,0.01934736,0.01934916,16,0.00018494,5.3
4550,7.546757,0.44936,0.0193513,0.01934938,16,0.00018446,5.3
4560,7.528917,0.424766,0.01935477,0.01935577,16,0.00018398,5.29
4570,7.524543,0.374508,0.01935802,0.01935729,16,0.0001835,5.29
4580,7.487147,0.414521,0.01936015,0.0193581,16,0.00018301,5.31
4590,7.54185,0.496176,0.01936258,0.01936028,16,0.00018253,5.33
4600,7.460958,0.421539,0.01936586,0.01936683,16,0.00018204,5.32
4610,7.46888,0.373279,0.01936857,0.0193676,16,0.00018156,5.33
4620,7.536737,0.376185,0.01937178,0.01937059,16,0.00018107,5.3
4630,7.44525,0.444157,0.01937404,0.01937508,16,0.00018059,5.32
4640,7.518447,0.416885,0.01937859,0.01937788,16,0.0001801,5.34
4650,7.477678,0.401708,0.01938094,0.01937987,16,0.00017962,5.33
4660,7.497916,0.409457,0.01938321,0.01938354,16,0.00017913,5.32
4670,7.582235,0.51611,0.01938599,0.01938554,16,0.00017864,5.33
4680,7.495286,0.428995,0.0193884,0.01938719,16,0.00017816,5.31
4690,7.502364,0.40785,0.01939206,0.01939104,16,0.00017767,5.3
4700,7.523037,0.480052,0.01939489,0.01939659,16,0.00017718,5.31
4710,7.508471,0.367613,0.01939741,0.01939721,16,0.00017669,5.29
4720,7.491231,0.354955,0.01939963,0.01939787,16,0.0001762,5.33
4730,7.51436,0.420133,0.01940264,0.01940338,16,0.00017572,5.34
4740,7.447922,0.40789,0.01940488,0.01940472,16,0.00017523,5.34
4750,7.48183,0.46784,0.01940699,0.01940538,16,0.00017474,5.32
4760,7.479287,0.419894,0.01940973,0.01940937,16,0.00017425,5.34
4770,7.415377,0.430431,0.0194124,0.01941088,16,0.00017376,5.32
4780,7.453162,0.354063,0.01941468,0.0194144,16,0.00017327,5.32
4790,7.500584,0.391308,0.01941769,0.01941703,16,0.00017278,5.29
4800,7.440178,0.404032,0.01941995,0.01941832,16,0.00017229,5.32
4810,7.491348,0.418927,0.01942334,0.01942308,16,0.0001718,5.3
4820,7.458064,0.46291,0.01942625,0.01942757,16,0.00017131,5.32
4830,7.494806,0.429267,0.01942925,0.01943284,16,0.00017082,5.32
4840,7.502254,0.387865,0.01943279,0.01943291,16,0.00017032,5.33
4850,7.453328,0.42116,0.01943535,0.01943676,16,0.00016983,5.33
4860,7.441678,0.397245,0.01943724,0.01943841,16,0.00016934,5.33
4870,7.491576,0.345607,0.01943993,0.01944102,16,0.00016885,5.33
4880,7.485044,0.437105,0.01944124,0.01944033,16,0.00016836,5.33
4890,7.499135,0.448207,0.01944423,0.01944527,16,0.00016786,5.34
4900,7.480966,0.417909,0.01944632,0.01944741,16,0.00016737,5.32
4910,7.474193,0.388043,0.01944956,0.01944739,16,0.00016688,5.34
4920,7.579812,0.452346,0.01945156,0.0194536,16,0.00016639,5.32
4930,7.486034,0.439132,0.01945392,0.01945574,16,0.00016589,5.33
4940,7.484115,0.45435,0.0194573,0.01945655,16,0.0001654,5.29
4950,7.517177,0.407589,0.01945908,0.01945852,16,0.00016491,5.33
4960,7.447846,0.476818,0.01946264,0.01946212,16,0.00016441,5.32
4970,7.455829,0.480472,0.01946487,0.01946559,16,0.00016392,5.34
4980,7.476276,0.409211,0.01946899,0.01946858,16,0.00016342,5.33
4990,7.501217,0.457927,0.01947115,0.01947075,16,0.00016293,5.33
5000,7.426362,0.497224,0.01947376,0.01947275,16,0.00016244,5.33
5010,7.454115,0.380762,0.01947693,0.01947357,16,0.00016194,16.35
5020,7.507969,0.42135,0.01947889,0.01947675,16,0.00016145,5.34
5030,7.473514,0.364906,0.01948072,0.01947671,16,0.00016095,5.3
5040,7.477351,0.400022,0.01948289,0.01948286,16,0.00016046,5.35
5050,7.486795,0.355561,0.01948494,0.01948565,16,0.00015996,5.33
5060,7.504966,0.393817,0.01948765,0.01948796,16,0.00015947,5.32
5070,7.480353,0.431092,0.01948914,0.01948793,16,0.00015897,5.34
5080,7.527912,0.383955,0.01949238,0.01949365,16,0.00015848,5.33
5090,7.486435,0.358632,0.01949399,0.01949432,16,0.00015798,5.31
5100,7.473664,0.356602,0.01949564,0.01949393,16,0.00015749,5.29
5110,7.505396,0.447526,0.01949731,0.01949729,16,0.00015699,5.31
5120,7.467282,0.45238,0.01949985,0.01949826,16,0.0001565,5.29
5130,7.467142,0.386884,0.01950211,0.01950017,16,0.000156,5.36
5140,7.513057,0.394589,0.01950493,0.01950422,16,0.0001555,5.3
5150,7.526957,0.399624,0.01950759,0.01950848,16,0.00015501,5.34
5160,7.476604,0.422756,0.01950942,0.01951042,16,0.00015451,5.33
5170,7.517905,0.441656,0.01951196,0.01951189,16,0.00015402,5.34
5180,7.401407,0.375952,0.01951309,0.01950937,16,0.00015352,5.32
5190,7.45896,0.343891,0.01951573,0.01951594,16,0.00015303,5.34
5200,7.495679,0.385063,0.01951743,0.01951529,16,0.00015253,5.34
5210,7.549536,0.42892,0.01952004,0.01952143,16,0.00015203,5.33
5220,7.505948,0.458119,0.01952165,0.01952016,16,0.00015154,5.32
5230,7.551936,0.434589,0.01952434,0.01952368,16,0.00015104,5.33
5240,7.465495,0.402353,0.01952618,0.01952712,16,0.00015055,5.33
5250,7.51377,0.393182,0.0195285,0.01952666,16,0.00015005,5.33
5260,7.473469,0.403991,0.01953065,0.01952989,16,0.00014955,5.34
5270,7.486175,0.331344,0.01953334,0.01953322,16,0.00014906,5.33
5280,7.46702,0.401288,0.01953493,0.01953697,16,0.00014856,5.34
5290,7.464641,0.445901,0.01953756,0.01954007,16,0.00014807,5.33
5300,7.498545,0.407792,0.01953938,0.01954049,16,0.00014757,5.34
5310,7.44659,0.399492,0.01954094,0.01954121,16,0.00014707,5.33
5320,7.501077,0.397105,0.01954363,0.01954337,16,0.00014658,5.34
5330,7.494451,0.395687,0.01954532,0.01954435,16,0.00014608,5.32
5340,7.469056,0.412773,0.0195469,0.01954608,16,0.00014559,5.34
5350,7.484775,0.39651,0.0195485,0.01954909,16,0.00014509,5.33
5360,7.519285,0.41496,0.01954967,0.01954887,16,0.00014459,5.33
5370,7.452141,0.368524,0.01955207,0.01955421,16,0.0001441,5.34
5380,7.521387,0.405438,0.01955393,0.01955182,16,0.0001436,5.33
5390,7.448432,0.407474,0.01955592,0.01955637,16,0.00014311,5.33
5400,7.514872,0.475514,0.01955926,0.01955854,16,0.00014261,5.33
5410,7.537998,0.466009,0.01956181,0.019563,16,0.00014212,5.31
5420,7.488645,0.404117,0.01956344,0.01956341,16,0.00014162,5.31
5430,7.501126,0.332155,0.01956504,0.01956399,16,0.00014113,5.33
5440,7.487534,0.428042,0.01956616,0.01956615,16,0.00014063,5.3
5450,7.448742,0.424001,0.01956752,0.01956758,16,0.00014014,5.31
5460,7.478593,0.400889,0.01956831,0.01957077,16,0.00013964,5.29
5470,7.52426,0.382101,0.01957119,0.01957111,16,0.00013915,5.3
5480,7.487347,0.425075,0.01957242,0.01957085,16,0.00013865,5.3
5490,7.463022,0.466721,0.01957549,0.01957542,16,0.00013816,5.3
5500,7.494694,0.364718,0.01957769,0.01957922,16,0.00013766,5.31
5510,7.487074,0.371843,0.01957929,0.01957954,16,0.00013717,16.34
5520,7.460333,0.394599,0.01958049,0.01957968,16,0.00013667,5.31
5530,7.448501,0.464771,0.01958341,0.01958524,16,0.00013618,5.31
5540,7.43511,0.492838,0.01958409,0.01958361,16,0.00013569,5.31
5550,7.46918,0.422764,0.01958806,0.01958817,16,0.00013519,5.32
5560,7.457813,0.398501,0.01958939,0.0195905,16,0.0001347,5.35
5570,7.426921,0.401364,0.01959066,0.01959254,16,0.00013421,5.33
5580,7.422237,0.318229,0.01959218,0.0195927,16,0.00013371,5.32
5590,7.478256,0.345449,0.01959405,0.01959592,16,0.00013322,5.33
5600,7.485883,0.416932,0.01959548,0.01959532,16,0.00013273,5.32
5610,7.479679,0.408524,0.01959631,0.01959739,16,0.00013223,5.29
5620,7.55622,0.47752,0.01959928,0.01960014,16,0.00013174,5.33
5630,7.46326,0.377918,0.01960015,0.01960068,16,0.00013125,5.3
5640,7.446603,0.405819,0.01960228,0.0196044,16,0.00013076,5.3
5650,7.500605,0.36896,0.01960443,0.01960261,16,0.00013027,5.32
5660,7.557743,0.409604,0.01960578,0.01960661,16,0.00012977,5.31
5670,7.447671,0.476354,0.01960667,0.01960483,16,0.00012928,5.3
5680,7.506331,0.407548,0.01960959,0.01960896,16,0.00012879,5.35
5690,7.471885,0.453793,0.01961087,0.01961166,16,0.0001283,5.32
5700,7.486618,0.37357,0.01961285,0.01961238,16,0.00012781,5.32
5710,7.536755,0.37855,0.01961444,0.01961345,16,0.00012732,5.29
5720,7.480311,0.370943,0.01961536,0.01961528,16,0.00012683,5.32
5730,7.472092,0.374858,0.01961655,0.01961715,16,0.00012634,5.33
5740,7.495978,0.392774,0.01961737,0.01961754,16,0.00012585,5.34
5750,7.509904,0.403794,0.01961979,0.01961966,16,0.00012536,5.33
5760,7.479983,0.425348,0.01962037,0.01962058,16,0.00012487,5.32
5770,7.506397,0.533466,0.01962385,0.01962377,16,0.00012438,5.32
5780,7.498458,0.406171,0.01962486,0.01962465,16,0.00012389,5.28
5790,7.426037,0.459225,0.0196267,0.01962746,16,0.0001234,5.34
5800,7.482053,0.445026,0.01962869,0.01963025,16,0.00012292,5.31
5810,7.486152,0.420099,0.01963059,0.0196296,16,0.00012243,5.34
5820,7.534083,0.500823,0.01963319,0.01963542,16,0.00012194,5.32
5830,7.510909,0.380889,0.01963508,0.0196328,16,0.00012145,5.3
5840,7.592207,0.440685,0.01963733,0.01963647,16,0.00012097,5.33
5850,7.478085,0.476394,0.01963796,0.01963699,16,0.00012048,5.33
5860,7.524178,0.457686,0.01964099,0.01963878,16,0.00011999,5.33
5870,7.534197,0.437025,0.01964206,0.01964057,16,0.00011951,5.34
5880,7.518419,0.365813,0.01964457,0.01964358,16,0.00011902,5.33
5890,7.495407,0.422032,0.01964559,0.01964637,16,0.00011854,5.33
5900,7.439826,0.329195,0.01964668,0.01964653,16,0.00011805,5.36
5910,7.485479,0.354556,0.01964811,0.01964659,16,0.00011757,5.31
5920,7.512336,0.341578,0.0196495,0.01965065,16,0.00011708,5.33
5930,7.45892,0.350357,0.01965023,0.01964957,16,0.0001166,5.33
5940,7.497392,0.436822,0.01965244,0.01965277,16,0.00011612,5.31
5950,7.460029,0.507587,0.01965325,0.01965585,16,0.00011563,5.29
5960,7.496295,0.360961,0.01965657,0.01965597,16,0.00011515,5.33
5970,7.440169,0.369298,0.01965677,0.01965673,16,0.00011467,5.34
5980,7.476735,0.398364,0.01965857,0.019657,16,0.00011419,5.33
5990,7.52068,0.443826,0.01965984,0.0196616,16,0.00011371,5.33
6000,7.459475,0.400159,0.01966172,0.01966194,16,0.00011323,5.33
6010,7.396595,0.379784,0.019663,0.01966359,16,0.00011274,16.35
6020,7.567588,0.49801,0.01966508,0.01966408,16,0.00011226,5.32
6030,7.511454,0.407717,0.01966658,0.01966712,16,0.00011178,5.34
6040,7.490877,0.36349,0.01966871,0.01966754,16,0.0001113,5.33
6050,7.50402,0.348445,0.01967018,0.0196677,16,0.00011083,5.34
6060,7.503878,0.378524,0.01967148,0.01967095,16,0.00011035,5.32
6070,7.542541,0.317354,0.01967302,0.01967147,16,0.00010987,5.34
6080,7.436025,0.418094,0.01967328,0.01967577,16,0.00010939,5.33
6090,7.508626,0.448588,0.0196752,0.01967398,16,0.00010891,5.33
6100,7.492165,0.390374,0.01967643,0.0196779,16,0.00010844,5.32
6110,7.486024,0.325437,0.01967788,0.01967764,16,0.00010796,5.35
6120,7.509736,0.344838,0.01967929,0.0196801,16,0.00010748,5.34
6130,7.441576,0.383856,0.01967905,0.0196793,16,0.00010701,5.32
6140,7.467404,0.405469,0.01968103,0.01968,16,0.00010653,5.28
6150,7.425422,0.378778,0.01968131,0.01967872,16,0.00010606,5.31
6160,7.46597,0.34962,0.01968326,0.01968376,16,0.00010559,5.3
6170,7.486257,0.3941,0.0196845,0.01968435,16,0.00010511,5.31
6180,7.541086,0.338752,0.01968608,0.01968351,16,0.00010464,5.34
6190,7.467956,0.344966,0.01968684,0.01968713,16,0.00010417,5.3
6200,7.525049,0.384639,0.01968823,0.01968891,16,0.00010369,5.3
6210,7.467889,0.408085,0.01969006,0.01969023,16,0.00010322,5.32
6220,7.435308,0.415054,0.01969081,0.01968937,16,0.00010275,5.35
6230,7.466861,0.371997,0.0196926,0.01969455,16,0.00010228,5.31
6240,7.406724,0.390355,0.01969277,0.01969061,16,0.00010181,5.32
6250,7.482076,0.374347,0.0196946,0.0196925,16,0.00010134,5.3
6260,7.450416,0.406004,0.01969558,0.01969447,16,0.00010087,5.32
6270,7.483408,0.368746,0.01969774,0.0196962,16,0.0001004,5.32
6280,7.507129,0.395847,0.01969956,0.01969921,16,9.994e-05,5.33
6290,7.454093,0.369233,0.0197001,0.01970049,16,9.947e-05,5.33
6300,7.428889,0.398324,0.01970126,0.01970136,16,9.9e-05,5.32
6310,7.50069,0.399125,0.01970257,0.01970045,16,9.854e-05,5.32
6320,7.469923,0.36904,0.0197037,0.0197037,16,9.807e-05,5.31
6330,7.471153,0.31732,0.01970467,0.01970555,16,9.761e-05,5.35
6340,7.468045,0.386536,0.01970535,0.01970282,16,9.714e-05,5.31
6350,7.424348,0.366876,0.01970574,0.01970761,16,9.668e-05,5.34
6360,7.410948,0.384273,0.01970692,0.01970815,16,9.621e-05,5.32
6370,7.453894,0.422856,0.01970767,0.01970704,16,9.575e-05,5.32
6380,7.452258,0.386502,0.01970943,0.01971068,16,9.529e-05,5.3
6390,7.541164,0.362877,0.01971118,0.01971006,16,9.483e-05,5.32
6400,7.493832,0.352312,0.01971231,0.01971214,16,9.437e-05,5.31
6410,7.457979,0.394172,0.01971291,0.01971384,16,9.391e-05,5.29
6420,7.537001,0.413137,0.01971415,0.01971474,16,9.345e-05,5.32
6430,7.489024,0.32471,0.01971531,0.0197149,16,9.299e-05,5.31
6440,7.512583,0.421329,0.01971705,0.01971822,16,9.253e-05,5.31
6450,7.455901,0.343537,0.01971753,0.01971613,16,9.207e-05,5.34
6460,7.42967,0.309334,0.01971848,0.01971948,16,9.161e-05,5.33
6470,7.553744,0.365751,0.01971946,0.01971995,16,9.116e-05,5.33
6480,7.459547,0.380692,0.01972026,0.01971783,16,9.07e-05,5.33
6490,7.499437,0.418641,0.01972053,0.0197222,16,9.025e-05,5.33
6500,7.487231,0.341324,0.01972211,0.0197231,16,8.979e-05,5.34
6510,7.467417,0.383825,0.01972303,0.0197198,16,8.934e-05,16.4
6520,7.486496,0.404761,0.01972374,0.01972135,16,8.888e-05,5.33
6530,7.512649,0.40191,0.01972531,0.01972488,16,8.843e-05,5.3
6540,7.453886,0.388644,0.01972542,0.01972557,16,8.798e-05,5.34
6550,7.409763,0.431641,0.0197256,0.01972411,16,8.753e-05,5.3
6560,7.482372,0.344163,0.01972723,0.01972654,16,8.708e-05,5.33
6570,7.458874,0.418762,0.01972803,0.0197286,16,8.663e-05,5.33
6580,7.46357,0.391282,0.01972846,0.01972957,16,8.618e-05,5.34
6590,7.515248,0.454451,0.01972976,0.01972973,16,8.573e-05,5.34
6600,7.521356,0.397223,0.01973159,0.0197307,16,8.528e-05,5.32
6610,7.495739,0.36379,0.01973154,0.01973242,16,8.483e-05,5.32
6620,7.405828,0.358079,0.01973211,0.01972914,16,8.439e-05,5.29
6630,7.476499,0.369919,0.01973372,0.01973725,16,8.394e-05,5.32
6640,7.457994,0.378731,0.01973463,0.01973601,16,8.35e-05,5.33
6650,7.478391,0.444181,0.01973571,0.0197371,16,8.305e-05,5.34
6660,7.419602,0.322949,0.01973647,0.01973872,16,8.261e-05,5.33
6670,7.471457,0.353804,0.01973623,0.01973705,16,8.217e-05,5.34
6680,7.409604,0.340393,0.01973696,0.0197361,16,8.172e-05,5.33
6690,7.431157,0.375016,0.01973746,0.01973699,16,8.128e-05,5.33
6700,7.513431,0.394176,0.01973897,0.01973947,16,8.084e-05,5.34
6710,7.448279,0.366956,0.01973946,0.01973844,16,8.04e-05,5.33
6720,7.493908,0.340806,0.0197397,0.01973674,16,7.996e-05,5.34
6730,7.46669,0.320924,0.01974037,0.01974214,16,7.953e-05,5.34
6740,7.473022,0.353974,0.01974075,0.01973758,16,7.909e-05,5.33
6750,7.480201,0.396907,0.01974175,0.01974133,16,7.865e-05,5.32
6760,7.429514,0.327142,0.01974227,0.01974246,16,7.822e-05,5.36
6770,7.499768,0.421485,0.01974308,0.01974236,16,7.778e-05,5.31
6780,7.55565,0.421455,0.01974454,0.01974164,16,7.735e-05,5.33
6790,7.460458,0.351159,0.019745,0.01974592,16,7.691e-05,5.31
6800,7.465827,0.399301,0.0197452,0.01974587,16,7.648e-05,5.33
6810,7.439632,0.320108,0.01974627,0.01974504,16,7.605e-05,5.31
6820,7.489926,0.336907,0.01974726,0.01974576,16,7.562e-05,5.32
6830,7.561468,0.36862,0.01974805,0.01975075,16,7.519e-05,5.33
6840,7.436645,0.429367,0.01974863,0.01974939,16,7.476e-05,5.33
6850,7.453922,0.436869,0.01974883,0.01975043,16,7.433e-05,5.33
6860,7.481072,0.397785,0.01975055,0.01975051,16,7.39e-05,5.32
6870,7.437554,0.384985,0.0197506,0.01975229,16,7.347e-05,5.32
6880,7.51311,0.38039,0.01975264,0.01975281,16,7.305e-05,5.31
6890,7.470636,0.385468,0.01975288,0.01975295,16,7.262e-05,5.33
6900,7.442654,0.400473,0.01975314,0.01975338,16,7.22e-05,5.33
6910,7.438815,0.388928,0.01975331,0.01975374,16,7.177e-05,5.33
6920,7.524318,0.365356,0.01975488,0.01975626,16,7.135e-05,5.33
6930,7.496989,0.406755,0.01975596,0.01975613,16,7.093e-05,5.33
6940,7.464006,0.383757,0.01975617,0.01975777,16,7.051e-05,5.33
6950,7.463416,0.433022,0.01975728,0.01975708,16,7.009e-05,5.34
6960,7.458531,0.377968,0.01975736,0.01975662,16,6.967e-05,5.33
6970,7.485625,0.359033,0.01975804,0.0197553,16,6.925e-05,5.34
6980,7.535557,0.353576,0.0197593,0.01975697,16,6.883e-05,5.34
6990,7.518438,0.390212,0.01975986,0.01975865,16,6.842e-05,5.33
7000,7.454507,0.428763,0.01976021,0.01975995,16,6.8e-05,5.32
7010,7.485088,0.410928,0.01976065,0.0197609,16,6.758e-05,16.4
7020,7.488703,0.415481,0.01976191,0.01976041,16,6.717e-05,5.33
7030,7.493756,0.371042,0.0197623,0.01976257,16,6.676e-05,5.33
7040,7.522022,0.379989,0.01976249,0.01976226,16,6.635e-05,5.34
7050,7.492068,0.318765,0.01976359,0.01976569,16,6.593e-05,5.33
7060,7.419267,0.347448,0.01976355,0.01976315,16,6.552e-05,5.33
7070,7.468066,0.431302,0.01976462,0.0197656,16,6.511e-05,5.34
7080,7.492583,0.444437,0.01976515,0.01976592,16,6.471e-05,5.33
7090,7.427541,0.429882,0.019766,0.01976477,16,6.43e-05,5.31
7100,7.473926,0.448526,0.01976573,0.01976514,16,6.389e-05,5.32
7110,7.478334,0.349434,0.01976771,0.01976648,16,6.349e-05,5.31
7120,7.452437,0.384114,0.01976773,0.01976885,16,6.308e-05,5.33
7130,7.44595,0.401641,0.01976878,0.01976904,16,6.268e-05,5.33
7140,7.477922,0.329126,0.01976963,0.01977027,16,6.227e-05,5.34
7150,7.470107,0.356474,0.01977055,0.01977113,16,6.187e-05,5.32
7160,7.510292,0.355294,0.01977104,0.01977229,16,6.147e-05,5.33
7170,7.501788,0.442438,0.01977103,0.01977092,16,6.107e-05,5.31
7180,7.469887,0.348884,0.01977213,0.01977378,16,6.067e-05,5.3
7190,7.476317,0.330739,0.01977229,0.01977147,16,6.027e-05,5.38
7200,7.498944,0.343281,0.01977259,0.01977254,16,5.988e-05,5.29
7210,7.488006,0.325451,0.01977319,0.01977432,16,5.948e-05,5.33
7220,7.500563,0.337383,0.01977358,0.01977408,16,5.909e-05,5.33
7230,7.465796,0.383644,0.01977378,0.01977363,16,5.869e-05,5.34
7240,7.422822,0.367821,0.01977376,0.01977311,16,5.83e-05,5.32
7250,7.432475,0.389041,0.01977445,0.01977748,16,5.791e-05,5.3
7260,7.465716,0.369465,0.01977516,0.01977518,16,5.752e-05,5.31
7270,7.469414,0.370889,0.01977618,0.01977444,16,5.713e-05,5.32
7280,7.530294,0.399088,0.01977715,0.01977613,16,5.674e-05,5.3
7290,7.458324,0.389744,0.0197772,0.01977796,16,5.635e-05,5.33
7300,7.4935,0.365501,0.01977755,0.01977771,16,5.596e-05,5.31
7310,7.488573,0.331827,0.01977834,0.01977609,16,5.558e-05,5.34
7320,7.55347,0.454963,0.01977823,0.01977912,16,5.519e-05,5.35
7330,7.511154,0.406588,0.01977952,0.01978064,16,5.481e-05,5.33
7340,7.496568,0.434872,0.01978024,0.01977948,16,5.442e-05,5.34
7350,7.488272,0.364434,0.01977966,0.01977705,16,5.404e-05,5.34
7360,7.424649,0.326358,0.01978005,0.01978257,16,5.366e-05,5.33
7370,7.470363,0.367074,0.01978055,0.01978036,16,5.328e-05,5.33
7380,7.437325,0.322804,0.01978109,0.01978054,16,5.29e-05,5.33
7390,7.418928,0.386974,0.01978089,0.01978166,16,5.253e-05,5.33
7400,7.453472,0.38688,0.01978204,0.0197817,16,5.215e-05,5.33
7410,7.450034,0.404517,0.01978282,0.01978338,16,5.177e-05,5.32
7420,7.456345,0.379782,0.01978275,0.01978512,16,5.14e-05,5.34
7430,7.450056,0.348278,0.01978334,0.01978304,16,5.103e-05,5.34
7440,7.49579,0.370924,0.01978444,0.01978117,16,5.065e-05,5.33
7450,7.443786,0.313207,0.01978428,0.01978391,16,5.028e-05,5.33
7460,7.504722,0.470547,0.01978478,0.01978681,16,4.991e-05,5.35
7470,7.473285,0.397145,0.0197854,0.01978822,16,4.954e-05,5.32
7480,7.468819,0.385112,0.01978454,0.0197838,16,4.918e-05,5.33
7490,7.470748,0.306897,0.01978538,0.01978522,16,4.881e-05,5.33
7500,7.446895,0.323276,0.0197857,0.01978504,16,4.844e-05,5.31
7510,7.537837,0.421643,0.01978611,0.01978788,16,4.808e-05,16.39
