step,train_loss,gradient_norm,q1_residual_rms,injected_noise_rms,bits_used,lr,elapsed_s
4010,7.501051,0.455034,0.01909899,0.0,4,0.00020985,20.81
4020,7.445803,0.488185,0.0191033,0.0,4,0.00020939,5.18
4030,7.538301,0.420295,0.01910817,0.0,4,0.00020893,5.14
4040,7.495257,0.410223,0.01911179,0.0,2,0.00020848,5.14
4050,7.549575,0.473879,0.01911444,0.0,4,0.00020802,5.14
4060,7.518432,0.443315,0.01911728,0.0,2,0.00020756,5.14
4070,7.498674,0.43637,0.01912045,0.0,4,0.0002071,5.15
4080,7.543651,0.448964,0.01912341,0.0,4,0.00020665,5.14
4090,7.511479,0.471655,0.01912536,0.0,4,0.00020619,5.15
4100,7.47184,0.424503,0.01912834,0.0,4,0.00020573,5.2
4110,7.564518,0.415304,0.01913234,0.0,4,0.00020526,5.16
4120,7.494745,0.417763,0.01913552,0.0,4,0.0002048,5.15
4130,7.413372,0.404764,0.01913976,0.0,4,0.00020434,5.15
4140,7.445684,0.43614,0.01914296,0.0,4,0.00020388,5.15
4150,7.52283,0.463629,0.01914559,0.0,4,0.00020342,5.14
4160,7.490747,0.422226,0.01914675,0.0,4,0.00020295,5.14
4170,7.47759,0.394828,0.01914861,0.0,4,0.00020249,5.16
4180,7.580815,0.430596,0.01915264,0.0,4,0.00020202,5.15
4190,7.473895,0.468625,0.01915583,0.0,4,0.00020156,5.14
4200,7.435354,0.41241,0.01915988,0.0,4,0.00020109,5.15
4210,7.532278,0.444861,0.01916319,0.0,4,0.00020062,5.16
4220,7.481702,0.419996,0.01916685,0.0,2,0.00020016,5.16
4230,7.451567,0.44068,0.01917039,0.0,4,0.00019969,5.15
4240,7.487942,0.452805,0.019173,0.0,4,0.00019922,5.13
4250,7.533822,0.423223,0.0191763,0.0,4,0.00019875,5.17
4260,7.479777,0.515345,0.01917888,0.0,4,0.00019828,5.14
4270,7.487868,0.431561,0.01918236,0.0,4,0.00019781,5.16
4280,7.562399,0.395478,0.01918614,0.0,4,0.00019734,5.17
4290,7.534019,0.465505,0.01918881,0.0,4,0.00019687,5.14
4300,7.485159,0.426747,0.01919262,0.0,4,0.0001964,5.14
4310,7.480023,0.432646,0.01919658,0.0,4,0.00019593,5.17
4320,7.510704,0.422609,0.01920127,0.0,4,0.00019546,5.14
4330,7.4921,0.494734,0.01920536,0.0,2,0.00019498,5.15
4340,7.453035,0.475484,0.01920863,0.0,4,0.00019451,5.14
4350,7.491386,0.427782,0.01921282,0.0,4,0.00019403,5.16
4360,7.472008,0.400708,0.01921594,0.0,4,0.00019356,5.17
4370,7.500411,0.391767,0.01921828,0.0,4,0.00019309,5.18
4380,7.530796,0.396284,0.0192208,0.0,4,0.00019261,5.15
4390,7.506678,0.44905,0.0192236,0.0,4,0.00019213,5.16
4400,7.494538,0.383585,0.01922636,0.0,2,0.00019166,5.15
4410,7.513417,0.401323,0.01922879,0.0,4,0.00019118,5.16
4420,7.491414,0.41671,0.01923148,0.0,4,0.0001907,5.15
4430,7.550587,0.426688,0.01923491,0.0,4,0.00019023,5.16
4440,7.482876,0.407041,0.01923816,0.0,4,0.00018975,5.15
4450,7.510863,0.461818,0.01924185,0.0,4,0.00018927,5.15
4460,7.441386,0.416282,0.01924393,0.0,4,0.00018879,5.14
4470,7.48102,0.392052,0.01924712,0.0,4,0.00018831,5.15
4480,7.482847,0.370985,0.01925076,0.0,2,0.00018783,5.16
4490,7.520264,0.40025,0.01925327,0.0,4,0.00018735,5.17
4500,7.447654,0.410424,0.01925559,0.0,4,0.00018687,5.15
4510,7.545349,0.495735,0.01925979,0.0,4,0.00018639,20.86
4520,7.486732,0.425158,0.01926248,0.0,2,0.00018591,5.15
4530,7.48399,0.441918,0.01926574,0.0,4,0.00018543,5.15
4540,7.496373,0.483189,0.01926866,0.0,4,0.00018494,5.14
4550,7.452547,0.431875,0.01927366,0.0,2,0.00018446,5.12
4560,7.532504,0.38816,0.01927784,0.0,4,0.00018398,5.13
4570,7.485736,0.482931,0.01928199,0.0,2,0.0001835,5.14
4580,7.538282,0.458717,0.01928571,0.0,4,0.00018301,5.17
4590,7.50331,0.425686,0.01928884,0.0,4,0.00018253,5.15
4600,7.440462,0.402955,0.01929034,0.0,4,0.00018204,5.15
4610,7.533367,0.390875,0.01929275,0.0,2,0.00018156,5.16
4620,7.527775,0.379465,0.0192949,0.0,2,0.00018107,5.14
4630,7.57123,0.383414,0.01929715,0.0,2,0.00018059,5.15
4640,7.471238,0.461318,0.01929886,0.0,2,0.0001801,5.12
4650,7.520864,0.396849,0.01930317,0.0,2,0.00017962,5.15
4660,7.504538,0.40008,0.0193067,0.0,4,0.00017913,5.13
4670,7.536925,0.398951,0.01931082,0.0,4,0.00017864,5.16
4680,7.515615,0.421114,0.01931328,0.0,4,0.00017816,5.17
4690,7.482839,0.365265,0.01931557,0.0,4,0.00017767,5.15
4700,7.455212,0.420608,0.01931691,0.0,4,0.00017718,5.14
4710,7.443733,0.366613,0.01931928,0.0,4,0.00017669,5.16
4720,7.433479,0.37793,0.0193219,0.0,4,0.0001762,5.14
4730,7.459217,0.385121,0.01932427,0.0,4,0.00017572,5.15
4740,7.486795,0.378963,0.01932697,0.0,4,0.00017523,5.15
4750,7.518208,0.42991,0.01932967,0.0,4,0.00017474,5.15
4760,7.47553,0.411723,0.01933156,0.0,2,0.00017425,5.15
4770,7.445407,0.366358,0.01933385,0.0,4,0.00017376,5.14
4780,7.509165,0.371939,0.01933662,0.0,2,0.00017327,5.17
4790,7.46803,0.365653,0.01933949,0.0,4,0.00017278,5.16
4800,7.468798,0.384988,0.01934173,0.0,2,0.00017229,5.18
4810,7.476015,0.376947,0.01934493,0.0,4,0.0001718,5.17
4820,7.465191,0.44723,0.01934731,0.0,4,0.00017131,5.15
4830,7.448108,0.402103,0.01935074,0.0,2,0.00017082,5.14
4840,7.491567,0.362752,0.01935441,0.0,4,0.00017032,5.17
4850,7.500422,0.385003,0.0193577,0.0,4,0.00016983,5.16
4860,7.480771,0.420743,0.01936049,0.0,2,0.00016934,5.14
4870,7.518415,0.406882,0.01936435,0.0,4,0.00016885,5.15
4880,7.52279,0.390785,0.01936714,0.0,4,0.00016836,5.18
4890,7.443068,0.392938,0.01936974,0.0,2,0.00016786,5.14
4900,7.441432,0.370691,0.01937208,0.0,4,0.00016737,5.18
4910,7.537838,0.46246,0.01937493,0.0,8,0.00016688,5.15
4920,7.483178,0.411159,0.01937618,0.0,4,0.00016639,5.14
4930,7.492119,0.354114,0.01937916,0.0,4,0.00016589,5.15
4940,7.488622,0.484145,0.01938187,0.0,4,0.0001654,5.14
4950,7.518665,0.379433,0.01938678,0.0,2,0.00016491,5.14
4960,7.448871,0.403847,0.0193898,0.0,2,0.00016441,5.19
4970,7.47334,0.402775,0.01939441,0.0,4,0.00016392,5.14
4980,7.467423,0.411932,0.0193972,0.0,4,0.00016342,5.13
4990,7.474868,0.37367,0.01940007,0.0,4,0.00016293,5.15
5000,7.492001,0.392855,0.01940262,0.0,2,0.00016244,5.16
5010,7.48602,0.339913,0.01940414,0.0,4,0.00016194,20.92
5020,7.527809,0.376299,0.01940559,0.0,2,0.00016145,5.15
5030,7.467218,0.445156,0.01940762,0.0,4,0.00016095,5.13
5040,7.461802,0.3816,0.01941063,0.0,4,0.00016046,5.16
5050,7.494604,0.417768,0.01941389,0.0,4,0.00015996,5.15
5060,7.475704,0.361425,0.01941688,0.0,2,0.00015947,5.15
5070,7.466343,0.371043,0.01941964,0.0,4,0.00015897,5.13
5080,7.484671,0.466713,0.01942103,0.0,4,0.00015848,5.16
5090,7.517951,0.38679,0.0194246,0.0,4,0.00015798,5.15
5100,7.464619,0.369034,0.01942696,0.0,4,0.00015749,5.17
5110,7.479625,0.348305,0.01942925,0.0,2,0.00015699,5.14
5120,7.509149,0.390542,0.01943133,0.0,4,0.0001565,5.16
5130,7.442672,0.42099,0.01943334,0.0,4,0.000156,5.15
5140,7.548607,0.408183,0.01943708,0.0,4,0.0001555,5.15
5150,7.49626,0.43187,0.01943929,0.0,4,0.00015501,5.12
5160,7.477156,0.34132,0.01944279,0.0,2,0.00015451,5.15
5170,7.491635,0.411522,0.01944502,0.0,4,0.00015402,5.15
5180,7.429749,0.306085,0.01944666,0.0,4,0.00015352,5.19
5190,7.519181,0.42456,0.01944848,0.0,2,0.00015303,5.12
5200,7.465149,0.354578,0.01945035,0.0,2,0.00015253,5.15
5210,7.403371,0.409617,0.01945179,0.0,4,0.00015203,5.15
5220,7.498191,0.373098,0.01945514,0.0,4,0.00015154,5.14
5230,7.467121,0.369225,0.01945716,0.0,2,0.00015104,5.13
5240,7.489844,0.344188,0.01945904,0.0,4,0.00015055,5.17
5250,7.412997,0.36208,0.01945975,0.0,2,0.00015005,5.13
5260,7.496049,0.401439,0.01946173,0.0,4,0.00014955,5.15
5270,7.467129,0.423423,0.01946367,0.0,2,0.00014906,5.13
5280,7.49313,0.36256,0.01946585,0.0,4,0.00014856,5.17
5290,7.528333,0.384052,0.01946846,0.0,2,0.00014807,5.14
5300,7.470624,0.359001,0.01947053,0.0,4,0.00014757,5.16
5310,7.526243,0.363714,0.01947387,0.0,2,0.00014707,5.14
5320,7.442897,0.389293,0.01947582,0.0,4,0.00014658,5.17
5330,7.492454,0.3668,0.01947985,0.0,2,0.00014608,5.14
5340,7.443351,0.36582,0.01948213,0.0,4,0.00014559,5.17
5350,7.505026,0.382375,0.01948536,0.0,4,0.00014509,5.16
5360,7.493398,0.346992,0.01948726,0.0,2,0.00014459,5.15
5370,7.471376,0.370474,0.01948925,0.0,4,0.0001441,5.17
5380,7.447316,0.370917,0.0194908,0.0,4,0.0001436,5.15
5390,7.463512,0.349676,0.01949288,0.0,2,0.00014311,5.14
5400,7.498689,0.366376,0.01949398,0.0,4,0.00014261,5.16
5410,7.469496,0.320821,0.01949491,0.0,2,0.00014212,5.15
5420,7.407472,0.360938,0.01949561,0.0,4,0.00014162,5.15
5430,7.519065,0.361928,0.01949883,0.0,4,0.00014113,5.18
5440,7.488441,0.421541,0.01950054,0.0,4,0.00014063,5.15
5450,7.47903,0.356613,0.01950426,0.0,4,0.00014014,5.17
5460,7.492207,0.362577,0.01950652,0.0,4,0.00013964,5.16
5470,7.464153,0.345433,0.0195097,0.0,4,0.00013915,5.17
5480,7.439702,0.377617,0.01951151,0.0,2,0.00013865,5.14
5490,7.444124,0.372798,0.01951362,0.0,4,0.00013816,5.17
5500,7.467632,0.380235,0.01951547,0.0,4,0.00013766,5.15
5510,7.436606,0.345649,0.01951692,0.0,4,0.00013717,20.88
5520,7.473959,0.367152,0.01951864,0.0,2,0.00013667,5.16
5530,7.460572,0.349598,0.01952001,0.0,2,0.00013618,5.15
5540,7.482082,0.393442,0.01952142,0.0,4,0.00013569,5.16
5550,7.454302,0.357541,0.01952319,0.0,4,0.00013519,5.14
5560,7.448642,0.351881,0.01952533,0.0,4,0.0001347,5.16
5570,7.422258,0.341179,0.0195268,0.0,4,0.00013421,5.16
5580,7.502524,0.39668,0.01952859,0.0,4,0.00013371,5.15
5590,7.460916,0.346779,0.01953036,0.0,2,0.00013322,5.15
5600,7.453848,0.3575,0.01953171,0.0,2,0.00013273,5.15
5610,7.490537,0.374153,0.01953328,0.0,4,0.00013223,5.16
5620,7.456017,0.332229,0.01953531,0.0,4,0.00013174,5.16
5630,7.494678,0.402382,0.01953684,0.0,2,0.00013125,5.15
5640,7.448747,0.325049,0.01953864,0.0,4,0.00013076,5.16
5650,7.51721,0.424903,0.01954063,0.0,4,0.00013027,5.14
5660,7.451138,0.361242,0.0195428,0.0,4,0.00012977,5.15
5670,7.526904,0.418633,0.01954469,0.0,4,0.00012928,5.17
5680,7.461854,0.368735,0.01954629,0.0,4,0.00012879,5.14
5690,7.49151,0.377688,0.01954884,0.0,4,0.0001283,5.15
5700,7.450712,0.368716,0.01955032,0.0,4,0.00012781,5.17
5710,7.499251,0.355923,0.01955201,0.0,4,0.00012732,5.14
5720,7.471894,0.345325,0.01955377,0.0,2,0.00012683,5.13
5730,7.478042,0.355748,0.01955554,0.0,4,0.00012634,5.16
5740,7.561269,0.426161,0.01955893,0.0,4,0.00012585,5.13
5750,7.550442,0.382369,0.01956062,0.0,4,0.00012536,5.15
5760,7.475582,0.321256,0.01956235,0.0,4,0.00012487,5.18
5770,7.478324,0.358333,0.01956304,0.0,4,0.00012438,5.15
5780,7.475609,0.423847,0.01956364,0.0,2,0.00012389,5.13
5790,7.491943,0.526054,0.01956646,0.0,4,0.0001234,5.17
5800,7.531106,0.496967,0.01956885,0.0,4,0.00012292,5.14
5810,7.480317,0.418106,0.01957279,0.0,4,0.00012243,5.16
5820,7.556906,0.411243,0.01957475,0.0,4,0.00012194,5.14
5830,7.465235,0.342487,0.01957802,0.0,4,0.00012145,5.14
5840,7.451219,0.349388,0.01958024,0.0,4,0.00012097,5.13
5850,7.490596,0.329502,0.01958307,0.0,4,0.00012048,5.16
5860,7.502952,0.44231,0.01958431,0.0,4,0.00011999,5.14
5870,7.446579,0.329557,0.01958609,0.0,4,0.00011951,5.16
5880,7.439136,0.34988,0.01958706,0.0,4,0.00011902,5.17
5890,7.52997,0.341477,0.01958872,0.0,4,0.00011854,5.14
5900,7.473198,0.399761,0.01958968,0.0,4,0.00011805,5.13
5910,7.463473,0.363093,0.0195908,0.0,2,0.00011757,5.17
5920,7.422085,0.362207,0.01959168,0.0,4,0.00011708,5.16
5930,7.526704,0.400589,0.01959411,0.0,4,0.0001166,5.16
5940,7.512008,0.421031,0.0195963,0.0,2,0.00011612,5.15
5950,7.450378,0.375259,0.0195974,0.0,4,0.00011563,5.16
5960,7.442871,0.326628,0.01959876,0.0,2,0.00011515,5.16
5970,7.49171,0.36449,0.01960023,0.0,4,0.00011467,5.14
5980,7.497777,0.408858,0.01960168,0.0,4,0.00011419,5.15
5990,7.479068,0.364136,0.01960281,0.0,2,0.00011371,5.16
6000,7.417961,0.360072,0.01960391,0.0,4,0.00011323,5.18
6010,7.47847,0.347299,0.01960615,0.0,4,0.00011274,20.86
6020,7.49637,0.333215,0.01960771,0.0,4,0.00011226,5.16
6030,7.489032,0.341281,0.01961047,0.0,4,0.00011178,5.16
6040,7.517041,0.38078,0.01961162,0.0,2,0.0001113,5.14
6050,7.505315,0.379273,0.01961369,0.0,2,0.00011083,5.15
6060,7.501114,0.338133,0.01961436,0.0,4,0.00011035,5.15
6070,7.434163,0.342207,0.01961529,0.0,2,0.00010987,5.14
6080,7.462634,0.376557,0.01961605,0.0,2,0.00010939,5.14
6090,7.437103,0.331031,0.01961807,0.0,4,0.00010891,5.16
6100,7.452313,0.345509,0.019619,0.0,2,0.00010844,5.17
6110,7.473557,0.389369,0.01962151,0.0,4,0.00010796,5.17
6120,7.499943,0.368971,0.01962301,0.0,4,0.00010748,5.15
6130,7.496104,0.363384,0.01962476,0.0,2,0.00010701,5.17
6140,7.529538,0.421793,0.01962525,0.0,2,0.00010653,5.13
6150,7.511718,0.323096,0.01962819,0.0,4,0.00010606,5.16
6160,7.446083,0.418011,0.01962932,0.0,4,0.00010559,5.15
6170,7.506901,0.331625,0.01963122,0.0,4,0.00010511,5.17
6180,7.49385,0.361895,0.01963316,0.0,4,0.00010464,5.15
6190,7.510337,0.344179,0.01963452,0.0,4,0.00010417,5.16
6200,7.51247,0.337037,0.01963734,0.0,2,0.00010369,5.14
6210,7.522961,0.408886,0.01963896,0.0,4,0.00010322,5.16
6220,7.482109,0.313639,0.01963965,0.0,4,0.00010275,5.16
6230,7.490451,0.342396,0.01964061,0.0,4,0.00010228,5.16
6240,7.533031,0.347845,0.01964194,0.0,4,0.00010181,5.17
6250,7.486717,0.360852,0.0196423,0.0,4,0.00010134,5.37
6260,7.444535,0.299057,0.01964397,0.0,2,0.00010087,5.16
6270,7.455255,0.362832,0.01964522,0.0,4,0.0001004,5.13
6280,7.451263,0.374199,0.01964595,0.0,2,9.994e-05,5.15
6290,7.456921,0.362208,0.01964685,0.0,4,9.947e-05,5.15
6300,7.480227,0.299972,0.01964807,0.0,4,9.9e-05,5.16
6310,7.513764,0.346875,0.01964911,0.0,2,9.854e-05,5.13
6320,7.45276,0.36177,0.01964962,0.0,4,9.807e-05,5.15
6330,7.553806,0.346741,0.01965151,0.0,4,9.761e-05,5.13
6340,7.483116,0.414334,0.01965226,0.0,2,9.714e-05,5.17
6350,7.446915,0.373751,0.01965286,0.0,4,9.668e-05,5.15
6360,7.445902,0.307289,0.01965421,0.0,4,9.621e-05,5.15
6370,7.439565,0.32146,0.01965523,0.0,2,9.575e-05,5.13
6380,8.045278,1.718724,0.0196562,0.0,2,9.529e-05,5.13
6390,7.50057,0.370649,0.0196575,0.0,2,9.483e-05,5.12
6400,7.4432,0.352448,0.01965832,0.0,4,9.437e-05,5.16
6410,7.459712,0.366142,0.01965909,0.0,4,9.391e-05,5.14
6420,7.489511,0.284456,0.01965987,0.0,2,9.345e-05,5.14
6430,7.472204,0.328218,0.01966011,0.0,2,9.299e-05,5.15
6440,7.486349,0.363229,0.01966052,0.0,4,9.253e-05,5.16
6450,7.445392,0.329583,0.01966092,0.0,4,9.207e-05,5.15
6460,7.485023,0.336137,0.01966178,0.0,2,9.161e-05,5.18
6470,7.488792,0.320176,0.01966225,0.0,4,9.116e-05,5.15
6480,7.492986,0.331436,0.01966312,0.0,2,9.07e-05,5.15
6490,7.437407,0.336721,0.01966305,0.0,2,9.025e-05,5.14
6500,7.44271,0.326157,0.01966419,0.0,4,8.979e-05,5.14
6510,7.438495,0.332574,0.0196648,0.0,2,8.934e-05,20.85
6520,7.478908,0.341007,0.01966514,0.0,4,8.888e-05,5.14
6530,7.447961,0.270462,0.01966581,0.0,4,8.843e-05,5.16
6540,7.503769,0.312072,0.01966614,0.0,4,8.798e-05,5.17
6550,8.459811,11.133995,0.01966664,0.0,4,8.753e-05,5.14
6560,7.528335,0.392727,0.01966755,0.0,4,8.708e-05,5.15
6570,7.497253,0.429642,0.01966902,0.0,4,8.663e-05,5.16
6580,7.490151,0.317908,0.01967061,0.0,2,8.618e-05,5.16
6590,7.471786,0.349692,0.01967163,0.0,4,8.573e-05,5.14
6600,7.486995,0.372324,0.01967179,0.0,4,8.528e-05,5.16
6610,7.461337,0.409496,0.01967262,0.0,4,8.483e-05,5.13
6620,7.478341,0.389006,0.01967306,0.0,4,8.439e-05,5.17
6630,7.389811,0.385139,0.01967393,0.0,4,8.394e-05,5.15
6640,7.453151,0.331069,0.01967462,0.0,4,8.35e-05,5.16
6650,7.48713,0.310248,0.01967556,0.0,4,8.305e-05,5.16
6660,7.443733,0.356161,0.01967572,0.0,4,8.261e-05,5.17
6670,7.52622,0.421023,0.0196767,0.0,4,8.217e-05,5.16
6680,7.486018,0.392042,0.01967747,0.0,4,8.172e-05,5.17
6690,7.405183,0.347569,0.01967707,0.0,2,8.128e-05,5.18
6700,7.489548,0.413658,0.01967868,0.0,4,8.084e-05,5.16
6710,7.463984,0.445483,0.01968057,0.0,2,8.04e-05,5.16
6720,7.411076,0.351255,0.01968038,0.0,2,7.996e-05,5.16
6730,7.453974,0.386649,0.01968148,0.0,4,7.953e-05,5.15
6740,7.465134,0.383853,0.01968236,0.0,2,7.909e-05,5.16
6750,7.442582,0.412314,0.01968316,0.0,2,7.865e-05,5.13
6760,7.471611,0.364999,0.01968407,0.0,2,7.822e-05,5.14
6770,9.075506,52.267576,0.01968528,0.0,4,7.778e-05,5.12
6780,7.475842,0.368011,0.01968647,0.0,4,7.735e-05,5.16
6790,7.437002,0.415944,0.01968666,0.0,2,7.691e-05,5.14
6800,7.369479,0.3995,0.01968755,0.0,4,7.648e-05,5.15
6810,7.510471,0.381075,0.019688,0.0,2,7.605e-05,5.16
6820,7.476453,0.357689,0.01968893,0.0,4,7.562e-05,5.16
6830,7.498014,0.34055,0.01968945,0.0,4,7.519e-05,5.13
6840,9.366251,78.505364,0.01969038,0.0,4,7.476e-05,5.13
6850,7.46947,0.387774,0.01969176,0.0,4,7.433e-05,5.17
6860,7.489708,0.298071,0.01969336,0.0,2,7.39e-05,5.14
6870,7.503067,0.362119,0.01969394,0.0,4,7.347e-05,5.15
6880,7.489136,0.329111,0.01969474,0.0,4,7.305e-05,5.16
6890,7.450467,0.321309,0.01969554,0.0,4,7.262e-05,5.16
6900,7.426363,0.364981,0.0196964,0.0,4,7.22e-05,5.15
6910,7.568826,0.367547,0.0196981,0.0,4,7.177e-05,5.15
6920,7.50915,0.424844,0.0196993,0.0,4,7.135e-05,5.15
6930,7.444297,0.417672,0.0196991,0.0,4,7.093e-05,5.16
6940,7.445469,0.383358,0.01970032,0.0,4,7.051e-05,5.14
6950,7.436578,0.412195,0.01970062,0.0,4,7.009e-05,5.15
6960,7.459584,0.410258,0.01970085,0.0,4,6.967e-05,5.17
6970,7.488422,0.298676,0.01970259,0.0,4,6.925e-05,5.17
6980,7.477642,0.365086,0.01970322,0.0,4,6.883e-05,5.14
6990,7.491645,0.39426,0.01970465,0.0,4,6.842e-05,5.16
7000,7.461568,1.615188,0.0197056,0.0,4,6.8e-05,5.16
7010,7.470788,0.404917,0.01970611,0.0,4,6.758e-05,20.93
7020,7.499365,0.359154,0.01970689,0.0,4,6.717e-05,5.17
7030,7.426727,0.375263,0.01970789,0.0,8,6.676e-05,5.15
7040,7.482632,0.619377,0.01970896,0.0,4,6.635e-05,5.16
7050,7.50182,0.860964,0.01971042,0.0,4,6.593e-05,5.16
7060,7.422683,0.473048,0.01971054,0.0,4,6.552e-05,5.15
7070,7.544123,0.526095,0.01971192,0.0,2,6.511e-05,5.15
7080,7.46335,0.436068,0.01971392,0.0,2,6.471e-05,5.16
7090,7.473135,0.469519,0.01971403,0.0,4,6.43e-05,5.16
7100,7.557241,0.436839,0.01971513,0.0,4,6.389e-05,5.17
7110,7.490864,0.397008,0.01971615,0.0,4,6.349e-05,5.15
7120,7.487413,0.331277,0.01971592,0.0,2,6.308e-05,5.16
7130,7.453203,0.382054,0.01971607,0.0,4,6.268e-05,5.16
7140,7.498702,0.33098,0.01971713,0.0,4,6.227e-05,5.15
7150,7.439079,0.352278,0.01971783,0.0,4,6.187e-05,5.17
7160,7.442104,0.346363,0.01971826,0.0,4,6.147e-05,5.15
7170,7.453909,0.426687,0.01971949,0.0,4,6.107e-05,5.16
7180,7.502115,0.4441,0.01972047,0.0,4,6.067e-05,5.13
7190,7.448505,0.637939,0.01972133,0.0,4,6.027e-05,5.17
7200,7.551352,1.337532,0.01972244,0.0,4,5.988e-05,5.16
7210,7.465448,0.901738,0.01972334,0.0,4,5.948e-05,5.17
7220,7.492903,0.882529,0.01972361,0.0,4,5.909e-05,5.13
7230,7.489366,0.453461,0.01972415,0.0,4,5.869e-05,5.16
7240,7.484202,0.450187,0.01972529,0.0,4,5.83e-05,5.15
7250,7.482201,0.6446,0.01972663,0.0,4,5.791e-05,5.16
7260,7.498789,0.883951,0.01972735,0.0,4,5.752e-05,5.16
7270,7.476867,0.61654,0.0197273,0.0,2,5.713e-05,5.13
7280,7.476978,0.401401,0.01972757,0.0,4,5.674e-05,5.15
7290,7.458093,0.504862,0.01972807,0.0,4,5.635e-05,5.18
7300,7.459982,0.383174,0.01972893,0.0,4,5.596e-05,5.14
7310,7.408823,0.379174,0.01972929,0.0,2,5.558e-05,5.17
7320,7.4858,0.529437,0.01972977,0.0,4,5.519e-05,5.15
7330,7.511037,0.571891,0.01973043,0.0,4,5.481e-05,5.17
7340,7.45514,0.457501,0.01973064,0.0,4,5.442e-05,5.14
7350,7.439451,0.516225,0.01973038,0.0,2,5.404e-05,5.2
7360,7.477113,0.371139,0.01973046,0.0,4,5.366e-05,5.2
7370,7.477751,0.32483,0.01973096,0.0,4,5.328e-05,5.18
7380,7.430886,0.423621,0.01973162,0.0,2,5.29e-05,5.15
7390,7.473516,0.421383,0.01973224,0.0,4,5.253e-05,5.14
7400,7.420843,0.408829,0.01973289,0.0,4,5.215e-05,5.13
7410,7.419579,0.586453,0.0197331,0.0,4,5.177e-05,5.18
7420,7.497944,0.702112,0.01973355,0.0,2,5.14e-05,5.14
7430,7.476084,0.377978,0.01973401,0.0,4,5.103e-05,5.16
7440,7.438223,0.476643,0.0197342,0.0,2,5.065e-05,5.15
7450,7.50008,0.351851,0.01973425,0.0,4,5.028e-05,5.14
7460,7.480894,0.402275,0.01973489,0.0,4,4.991e-05,5.15
7470,7.460895,0.368272,0.01973515,0.0,4,4.954e-05,5.14
7480,7.488955,0.429955,0.01973562,0.0,4,4.918e-05,5.16
7490,7.471957,0.441575,0.01973657,0.0,2,4.881e-05,5.13
7500,7.495462,0.457275,0.01973738,0.0,4,4.844e-05,5.14
7510,7.449113,0.67818,0.01973866,0.0,4,4.808e-05,20.92
7520,7.503169,0.580911,0.01973959,0.0,4,4.772e-05,5.16
7530,7.426864,0.69303,0.01974005,0.0,4,4.735e-05,5.17
7540,7.436043,0.554487,0.01974047,0.0,4,4.699e-05,5.16
7550,7.380758,1.315048,0.01974074,0.0,4,4.663e-05,5.17
7560,7.516653,1.580755,0.01974147,0.0,4,4.627e-05,5.16
7570,7.467635,0.498985,0.01974158,0.0,4,4.592e-05,5.15
7580,7.483632,0.439889,0.01974188,0.0,2,4.556e-05,5.15
7590,7.4906,0.643235,0.01974195,0.0,4,4.52e-05,5.15
7600,7.5067,0.458941,0.0197428,0.0,4,4.485e-05,5.14
7610,7.506059,0.485822,0.0197433,0.0,4,4.45e-05,5.16
7620,7.500318,0.446776,0.01974318,0.0,4,4.414e-05,5.16
7630,7.469188,0.406036,0.0197432,0.0,4,4.379e-05,5.15
7640,7.473354,0.406116,0.01974352,0.0,4,4.344e-05,5.16
7650,7.453751,0.421374,0.0197441,0.0,2,4.31e-05,5.17
7660,7.511959,0.501938,0.01974447,0.0,4,4.275e-05,5.15
7670,7.450074,0.549169,0.01974466,0.0,4,4.24e-05,5.18
7680,7.436375,0.507766,0.01974436,0.0,4,4.206e-05,5.15
7690,7.475618,0.946299,0.01974528,0.0,4,4.171e-05,5.16
7700,7.486682,0.484672,0.01974542,0.0,2,4.137e-05,5.15
7710,7.552113,0.594857,0.01974532,0.0,4,4.103e-05,5.15
7720,7.419551,0.926311,0.01974607,0.0,2,4.069e-05,5.14
7730,7.480729,0.618433,0.01974698,0.0,4,4.035e-05,5.13
7740,7.5414,1.102651,0.01974812,0.0,4,4.001e-05,5.17
7750,7.528334,0.585813,0.01974815,0.0,4,3.968e-05,5.14
7760,7.410137,0.449064,0.01974772,0.0,4,3.934e-05,5.15
7770,7.481279,0.496121,0.01974736,0.0,4,3.901e-05,5.14
7780,7.457494,0.417623,0.01974769,0.0,4,3.867e-05,5.14
7790,7.486548,0.374748,0.01974819,0.0,4,3.834e-05,5.2
7800,7.481778,0.508815,0.01974884,0.0,2,3.801e-05,5.17
7810,7.485961,0.646393,0.01974933,0.0,4,3.768e-05,5.15
7820,7.516604,0.650329,0.01975029,0.0,4,3.735e-05,5.16
7830,7.491924,0.466266,0.01975097,0.0,4,3.703e-05,5.15
7840,7.473405,0.561466,0.01975133,0.0,4,3.67e-05,5.17
7850,7.505973,0.42597,0.01975205,0.0,4,3.638e-05,5.14
7860,7.435154,0.44082,0.01975209,0.0,4,3.605e-05,5.16
7870,7.437556,0.570427,0.01975204,0.0,8,3.573e-05,5.14
7880,7.443496,0.489648,0.01975235,0.0,2,3.541e-05,5.19
7890,7.397841,0.435568,0.01975229,0.0,4,3.509e-05,5.15
7900,7.481126,0.604177,0.01975204,0.0,2,3.477e-05,5.15
7910,7.443439,0.58579,0.01975276,0.0,2,3.445e-05,5.16
7920,7.486269,0.458897,0.01975264,0.0,4,3.414e-05,5.17
7930,7.54897,0.423567,0.01975292,0.0,4,3.382e-05,5.12
7940,7.424541,0.443002,0.01975314,0.0,4,3.351e-05,5.15
