step,train_loss,gradient_norm,q1_residual_rms,injected_noise_rms,bits_used,lr,elapsed_s
4010,7.533085,0.418257,0.01877795,0.0,16,0.00020985,12.22
4020,7.437527,0.387575,0.01878027,0.0,16,0.00020939,3.59
4030,7.514177,0.404047,0.01878268,0.0,16,0.00020893,3.43
4040,7.479722,0.452015,0.01878411,0.0,16,0.00020848,3.44
4050,7.399428,0.43828,0.01878563,0.0,16,0.00020802,3.45
4060,7.424425,0.427296,0.0187879,0.0,16,0.00020756,3.44
4070,7.471184,0.40863,0.01879106,0.0,16,0.0002071,3.44
4080,7.442188,0.428327,0.01879263,0.0,16,0.00020665,3.44
4090,7.489691,0.407871,0.01879618,0.0,16,0.00020619,3.44
4100,7.491739,0.387857,0.01879847,0.0,16,0.00020573,3.45
4110,7.471756,0.411138,0.01880128,0.0,16,0.00020526,3.45
4120,7.481044,0.412834,0.018804,0.0,16,0.0002048,3.44
4130,7.450719,0.411613,0.01880679,0.0,16,0.00020434,3.44
4140,7.519023,0.424499,0.01880946,0.0,16,0.00020388,3.44
4150,7.494296,0.430216,0.01881145,0.0,16,0.00020342,3.45
4160,7.488966,0.389725,0.01881486,0.0,16,0.00020295,3.43
4170,7.468667,0.43535,0.01881856,0.0,16,0.00020249,3.44
4180,7.481823,0.45197,0.01882116,0.0,16,0.00020202,3.44
4190,7.511513,0.389372,0.01882365,0.0,16,0.00020156,3.44
4200,7.423029,0.440913,0.01882545,0.0,16,0.00020109,3.44
4210,7.57789,0.525146,0.01882866,0.0,16,0.00020062,3.47
4220,7.491845,0.407309,0.01883361,0.0,16,0.00020016,3.48
4230,7.52403,0.402565,0.01883758,0.0,16,0.00019969,3.47
4240,7.49405,0.396513,0.01884016,0.0,16,0.00019922,3.44
4250,7.543323,0.429518,0.0188434,0.0,16,0.00019875,3.45
4260,7.522996,0.44436,0.01884669,0.0,16,0.00019828,3.44
4270,7.514307,0.417421,0.01884906,0.0,16,0.00019781,3.44
4280,7.438129,0.381102,0.01885041,0.0,16,0.00019734,3.47
4290,7.512171,0.38514,0.01885249,0.0,16,0.00019687,3.42
4300,7.469003,0.449666,0.01885398,0.0,16,0.0001964,3.45
4310,7.439731,0.433471,0.01885751,0.0,16,0.00019593,3.48
4320,7.469457,0.44855,0.01886106,0.0,16,0.00019546,3.43
4330,7.403749,0.529098,0.01886455,0.0,16,0.00019498,3.44
4340,7.468148,0.482901,0.01887023,0.0,16,0.00019451,3.44
4350,7.497112,0.386546,0.01887537,0.0,16,0.00019403,3.44
4360,7.540709,0.427582,0.01887993,0.0,16,0.00019356,3.44
4370,7.481169,0.355239,0.0188829,0.0,16,0.00019309,3.45
4380,7.46624,0.377899,0.01888565,0.0,16,0.00019261,3.52
4390,7.469275,0.403328,0.01888829,0.0,16,0.00019213,3.43
4400,7.546851,0.415057,0.01889193,0.0,16,0.00019166,3.44
4410,7.471212,0.398232,0.01889526,0.0,16,0.00019118,3.43
4420,7.450493,0.402813,0.01889857,0.0,16,0.0001907,3.44
4430,7.521647,0.460608,0.0189021,0.0,16,0.00019023,3.44
4440,7.464223,0.463931,0.01890754,0.0,16,0.00018975,3.45
4450,7.466469,0.400727,0.01891227,0.0,16,0.00018927,3.5
4460,7.504229,0.393949,0.01891632,0.0,16,0.00018879,3.51
4470,7.596978,0.379493,0.01891855,0.0,16,0.00018831,3.59
4480,7.486732,0.434495,0.01891986,0.0,16,0.00018783,3.49
4490,7.499082,0.379904,0.01892322,0.0,16,0.00018735,3.5
4500,7.472542,0.423191,0.01892659,0.0,16,0.00018687,3.44
4510,7.505575,0.404708,0.0189295,0.0,16,0.00018639,12.26
4520,7.487955,0.473585,0.01893215,0.0,16,0.00018591,3.49
4530,7.471038,0.44043,0.0189365,0.0,16,0.00018543,3.47
4540,7.469851,0.439915,0.01894082,0.0,16,0.00018494,3.46
4550,7.501315,0.374694,0.01894492,0.0,16,0.00018446,3.47
4560,7.456619,0.410938,0.01894852,0.0,16,0.00018398,3.46
4570,7.473657,0.391793,0.01895027,0.0,16,0.0001835,3.47
4580,7.531141,0.381658,0.01895191,0.0,16,0.00018301,3.46
4590,7.48885,0.386617,0.01895434,0.0,16,0.00018253,3.46
4600,7.431572,0.418957,0.01895719,0.0,16,0.00018204,3.49
4610,7.537484,0.410601,0.01896049,0.0,16,0.00018156,3.46
4620,7.543991,0.392022,0.01896409,0.0,16,0.00018107,3.46
4630,7.454609,0.433691,0.01896615,0.0,16,0.00018059,3.46
4640,7.435976,0.388336,0.01896775,0.0,16,0.0001801,3.49
4650,7.436738,0.372414,0.01897041,0.0,16,0.00017962,3.45
4660,7.47546,0.399932,0.0189727,0.0,16,0.00017913,3.47
4670,7.504434,0.392709,0.01897496,0.0,16,0.00017864,3.47
4680,7.482921,0.407431,0.01897735,0.0,16,0.00017816,3.51
4690,7.49343,0.402007,0.01898045,0.0,16,0.00017767,3.55
4700,7.513867,0.411979,0.01898337,0.0,16,0.00017718,3.46
4710,7.4751,0.41958,0.01898555,0.0,16,0.00017669,3.46
4720,7.461526,0.372603,0.01898868,0.0,16,0.0001762,3.46
4730,7.459674,0.379198,0.01899094,0.0,16,0.00017572,3.47
4740,7.458862,0.39063,0.01899435,0.0,16,0.00017523,3.46
4750,7.501724,0.416621,0.01899781,0.0,16,0.00017474,3.46
4760,7.481995,0.409315,0.01900003,0.0,16,0.00017425,3.46
4770,7.52663,0.367511,0.01900191,0.0,16,0.00017376,3.46
4780,7.472153,0.36927,0.01900358,0.0,16,0.00017327,3.48
4790,7.455818,0.366453,0.01900695,0.0,16,0.00017278,3.48
4800,7.526425,0.373927,0.01900952,0.0,16,0.00017229,3.48
4810,7.467869,0.412961,0.01901149,0.0,16,0.0001718,3.47
4820,7.546433,0.423847,0.01901546,0.0,16,0.00017131,3.5
4830,7.490833,0.401221,0.01901796,0.0,16,0.00017082,3.47
4840,7.490223,0.409144,0.01902078,0.0,16,0.00017032,3.5
4850,7.52517,0.406687,0.01902319,0.0,16,0.00016983,3.47
4860,7.468089,0.386418,0.01902629,0.0,16,0.00016934,3.5
4870,7.475634,0.352416,0.01902822,0.0,16,0.00016885,3.45
4880,7.457801,0.406665,0.01902953,0.0,16,0.00016836,3.46
4890,7.552549,0.406253,0.01903143,0.0,16,0.00016786,3.45
4900,7.486843,0.388935,0.01903314,0.0,16,0.00016737,3.46
4910,7.493929,0.374304,0.01903587,0.0,16,0.00016688,3.46
4920,7.448012,0.371894,0.01903795,0.0,16,0.00016639,3.47
4930,7.425237,0.361766,0.01903979,0.0,16,0.00016589,3.46
4940,7.528722,0.416236,0.01904269,0.0,16,0.0001654,3.46
4950,7.454574,0.40466,0.0190449,0.0,16,0.00016491,3.48
4960,7.432188,0.396536,0.01904839,0.0,16,0.00016441,3.46
4970,7.464767,0.439068,0.01905043,0.0,16,0.00016392,3.45
4980,7.506085,0.354844,0.01905228,0.0,16,0.00016342,3.46
4990,7.452389,0.350241,0.01905432,0.0,16,0.00016293,3.46
5000,7.473833,0.407746,0.01905591,0.0,16,0.00016244,3.46
5010,7.540129,0.440993,0.01905868,0.0,16,0.00016194,12.29
5020,7.545854,0.375518,0.01906189,0.0,16,0.00016145,3.48
5030,7.44617,0.373453,0.01906446,0.0,16,0.00016095,3.46
5040,7.506379,0.410146,0.01906681,0.0,16,0.00016046,3.46
5050,7.56384,0.436187,0.01906916,0.0,16,0.00015996,3.46
5060,7.453959,0.379206,0.01907172,0.0,16,0.00015947,3.46
5070,7.444599,0.43017,0.01907344,0.0,16,0.00015897,3.47
5080,7.518195,0.357145,0.01907529,0.0,16,0.00015848,3.45
5090,7.573686,0.363075,0.01907726,0.0,16,0.00015798,3.46
5100,7.472649,0.341794,0.01907962,0.0,16,0.00015749,3.47
5110,7.494676,0.39789,0.01908127,0.0,16,0.00015699,3.47
5120,7.462805,0.402235,0.01908207,0.0,16,0.0001565,3.46
5130,7.506439,0.375776,0.01908424,0.0,16,0.000156,3.46
5140,7.500865,0.386617,0.01908617,0.0,16,0.0001555,3.47
5150,7.445962,0.398549,0.01908824,0.0,16,0.00015501,3.47
5160,7.543388,0.3936,0.01909136,0.0,16,0.00015451,3.47
5170,7.460719,0.408995,0.01909406,0.0,16,0.00015402,3.46
5180,7.43803,0.360485,0.01909614,0.0,16,0.00015352,3.49
5190,7.465041,0.388538,0.01909825,0.0,16,0.00015303,3.44
5200,7.526985,0.350144,0.01910186,0.0,16,0.00015253,3.46
5210,7.520196,0.405063,0.01910409,0.0,16,0.00015203,3.47
5220,7.456911,0.360171,0.01910579,0.0,16,0.00015154,3.47
5230,7.464863,0.433388,0.01910739,0.0,16,0.00015104,3.47
5240,7.472143,0.362369,0.01910909,0.0,16,0.00015055,3.46
5250,7.433035,0.358103,0.01911105,0.0,16,0.00015005,3.47
5260,7.483587,0.437141,0.0191124,0.0,16,0.00014955,3.47
5270,7.479208,0.392023,0.01911419,0.0,16,0.00014906,3.47
5280,7.466758,0.383455,0.01911614,0.0,16,0.00014856,3.46
5290,7.442975,0.351841,0.01911744,0.0,16,0.00014807,3.47
5300,7.53095,0.412938,0.01911978,0.0,16,0.00014757,3.51
5310,7.517656,0.396858,0.01912123,0.0,16,0.00014707,3.57
5320,7.470061,0.360378,0.01912285,0.0,16,0.00014658,3.5
5330,7.450442,0.388897,0.01912465,0.0,16,0.00014608,3.61
5340,7.457496,0.376879,0.01912651,0.0,16,0.00014559,3.48
5350,7.50891,0.356816,0.01912942,0.0,16,0.00014509,3.47
5360,7.492346,0.383862,0.01913116,0.0,16,0.00014459,3.53
5370,7.510122,0.372959,0.01913359,0.0,16,0.0001441,3.48
5380,7.515843,0.386931,0.01913486,0.0,16,0.0001436,3.47
5390,7.500578,0.342084,0.01913696,0.0,16,0.00014311,3.48
5400,7.450014,0.347053,0.01913868,0.0,16,0.00014261,3.49
5410,7.495366,0.400487,0.01914122,0.0,16,0.00014212,3.49
5420,7.522841,0.408057,0.01914285,0.0,16,0.00014162,3.49
5430,7.510665,0.384862,0.01914522,0.0,16,0.00014113,3.48
5440,7.526687,0.438295,0.01914673,0.0,16,0.00014063,3.5
5450,7.480411,0.373388,0.0191493,0.0,16,0.00014014,3.48
5460,7.475185,0.417634,0.01915209,0.0,16,0.00013964,3.49
5470,7.493489,0.382568,0.01915437,0.0,16,0.00013915,3.48
5480,7.465755,0.336624,0.01915597,0.0,16,0.00013865,3.49
5490,7.417004,0.401876,0.01915683,0.0,16,0.00013816,3.51
5500,7.47204,0.441692,0.01915761,0.0,16,0.00013766,3.49
5510,7.505237,0.371174,0.01915901,0.0,16,0.00013717,12.47
5520,7.541735,0.357879,0.01915986,0.0,16,0.00013667,3.5
5530,7.533438,0.349599,0.01916049,0.0,16,0.00013618,3.48
5540,7.448898,0.323632,0.01916124,0.0,16,0.00013569,3.5
5550,7.519222,0.362449,0.01916198,0.0,16,0.00013519,3.5
5560,7.461776,0.330163,0.01916282,0.0,16,0.0001347,3.55
5570,7.481924,0.41537,0.01916369,0.0,16,0.00013421,3.52
5580,7.432837,0.452275,0.01916521,0.0,16,0.00013371,3.49
5590,7.44288,0.379736,0.01916773,0.0,16,0.00013322,3.5
5600,7.573731,0.40217,0.01916934,0.0,16,0.00013273,3.56
5610,7.460448,0.406544,0.01917054,0.0,16,0.00013223,3.5
5620,7.486675,0.366051,0.01917289,0.0,16,0.00013174,3.49
5630,7.491329,0.370659,0.01917526,0.0,16,0.00013125,3.5
5640,7.559231,0.355481,0.01917708,0.0,16,0.00013076,3.51
5650,7.492512,0.320889,0.01917904,0.0,16,0.00013027,3.5
5660,7.491844,0.457932,0.01918101,0.0,16,0.00012977,3.49
5670,7.38597,0.417483,0.01918246,0.0,16,0.00012928,3.51
5680,7.512686,0.463664,0.01918508,0.0,16,0.00012879,3.52
5690,7.450589,0.395674,0.01918688,0.0,16,0.0001283,3.45
5700,7.504508,0.402365,0.01918884,0.0,16,0.00012781,3.5
5710,7.449685,0.33061,0.01919059,0.0,16,0.00012732,3.5
5720,7.485444,0.39843,0.01919226,0.0,16,0.00012683,3.5
5730,7.498657,0.436317,0.01919418,0.0,16,0.00012634,3.5
5740,7.558518,0.372154,0.01919616,0.0,16,0.00012585,3.48
5750,7.540333,0.361883,0.0191977,0.0,16,0.00012536,3.5
5760,7.47657,0.419933,0.01919881,0.0,16,0.00012487,3.5
5770,7.437428,0.326166,0.01919994,0.0,16,0.00012438,3.51
5780,7.487145,0.354833,0.01920113,0.0,16,0.00012389,3.49
5790,7.441658,0.332936,0.01920198,0.0,16,0.0001234,3.49
5800,7.451288,0.394893,0.01920279,0.0,16,0.00012292,3.49
5810,7.535892,0.317586,0.01920398,0.0,16,0.00012243,3.51
5820,7.437796,0.37044,0.01920494,0.0,16,0.00012194,3.49
5830,7.488514,0.431842,0.019207,0.0,16,0.00012145,3.48
5840,7.452486,0.415242,0.01920979,0.0,16,0.00012097,3.51
5850,7.489019,0.39803,0.019212,0.0,16,0.00012048,3.45
5860,7.50393,0.448718,0.01921401,0.0,16,0.00011999,3.49
5870,7.426727,0.350007,0.01921496,0.0,16,0.00011951,3.48
5880,7.500681,0.34275,0.0192164,0.0,16,0.00011902,3.47
5890,7.468835,0.353487,0.01921789,0.0,16,0.00011854,3.48
5900,7.462158,0.374615,0.01921997,0.0,16,0.00011805,3.48
5910,7.448358,0.393845,0.01922175,0.0,16,0.00011757,3.47
5920,7.461927,0.400009,0.01922282,0.0,16,0.00011708,3.47
5930,7.441046,0.406561,0.01922327,0.0,16,0.0001166,3.48
5940,7.454714,0.331095,0.01922363,0.0,16,0.00011612,3.45
5950,7.458996,0.333539,0.01922455,0.0,16,0.00011563,3.47
5960,7.487025,0.325058,0.01922531,0.0,16,0.00011515,3.47
5970,7.470199,0.353965,0.0192257,0.0,16,0.00011467,3.47
5980,7.482307,0.351337,0.01922644,0.0,16,0.00011419,3.48
5990,7.486466,0.3123,0.01922768,0.0,16,0.00011371,3.46
6000,7.527854,0.460154,0.01922906,0.0,16,0.00011323,3.47
6010,7.450489,0.366275,0.01922962,0.0,16,0.00011274,12.45
6020,7.420856,0.352596,0.01923075,0.0,16,0.00011226,3.5
6030,7.434391,0.330538,0.01923235,0.0,16,0.00011178,3.47
6040,7.447513,0.36486,0.01923367,0.0,16,0.0001113,3.49
6050,7.476888,0.316102,0.01923544,0.0,16,0.00011083,3.49
6060,7.458602,0.335483,0.01923671,0.0,16,0.00011035,3.5
6070,7.464115,0.419441,0.01923786,0.0,16,0.00010987,3.49
6080,7.448247,0.376197,0.01923899,0.0,16,0.00010939,3.51
6090,7.498627,0.363181,0.01924074,0.0,16,0.00010891,3.5
6100,7.48813,0.430208,0.01924195,0.0,16,0.00010844,3.51
6110,7.446682,0.347687,0.01924328,0.0,16,0.00010796,3.51
6120,7.492766,0.352092,0.01924409,0.0,16,0.00010748,3.51
6130,7.50399,0.307623,0.01924482,0.0,16,0.00010701,3.54
6140,7.459599,0.340879,0.01924543,0.0,16,0.00010653,3.5
6150,7.517905,0.378089,0.01924659,0.0,16,0.00010606,3.52
6160,7.414837,0.390675,0.01924767,0.0,16,0.00010559,3.51
6170,7.463464,0.391117,0.01924864,0.0,16,0.00010511,3.5
6180,7.482754,0.335191,0.01924952,0.0,16,0.00010464,3.62
6190,7.499142,0.372809,0.01925012,0.0,16,0.00010417,3.75
6200,7.497769,0.339223,0.01925095,0.0,16,0.00010369,3.49
6210,7.488857,0.34797,0.01925204,0.0,16,0.00010322,3.55
6220,7.419861,0.373008,0.01925293,0.0,16,0.00010275,3.58
6230,7.509505,0.354054,0.01925453,0.0,16,0.00010228,3.5
6240,7.484164,0.350695,0.01925583,0.0,16,0.00010181,3.51
6250,7.544624,0.401807,0.01925654,0.0,16,0.00010134,3.52
6260,7.461037,0.411627,0.01925878,0.0,16,0.00010087,3.52
6270,7.523192,0.448809,0.01926025,0.0,16,0.0001004,3.52
6280,7.512237,0.36128,0.01926189,0.0,16,9.994e-05,3.51
6290,7.457495,0.347182,0.01926292,0.0,16,9.947e-05,3.52
6300,7.449221,0.362122,0.01926418,0.0,16,9.9e-05,3.55
6310,7.504892,0.37876,0.01926512,0.0,16,9.854e-05,3.51
6320,7.437344,0.355168,0.0192661,0.0,16,9.807e-05,3.53
6330,7.483242,0.329977,0.01926653,0.0,16,9.761e-05,3.55
6340,7.496362,0.367758,0.01926715,0.0,16,9.714e-05,3.49
6350,7.453801,0.356896,0.01926748,0.0,16,9.668e-05,3.52
6360,7.511221,0.367421,0.01926843,0.0,16,9.621e-05,3.55
6370,7.456333,0.341661,0.01926912,0.0,16,9.575e-05,3.51
6380,7.47936,0.449925,0.01926925,0.0,16,9.529e-05,3.51
6390,7.446125,0.411587,0.01927125,0.0,16,9.483e-05,3.5
6400,7.510279,0.451055,0.01927313,0.0,16,9.437e-05,3.51
6410,7.501819,0.372539,0.01927573,0.0,16,9.391e-05,3.55
6420,7.457212,0.349312,0.01927746,0.0,16,9.345e-05,3.56
6430,7.523646,0.453722,0.0192792,0.0,16,9.299e-05,3.48
6440,7.475266,0.365108,0.01928136,0.0,16,9.253e-05,3.49
6450,7.456041,0.401516,0.01928237,0.0,16,9.207e-05,3.51
6460,7.494184,0.381089,0.01928329,0.0,16,9.161e-05,3.5
6470,7.463225,0.312445,0.01928401,0.0,16,9.116e-05,3.52
6480,7.494422,0.390522,0.01928491,0.0,16,9.07e-05,3.51
6490,7.475561,0.310547,0.01928618,0.0,16,9.025e-05,3.65
6500,7.458154,0.342352,0.01928729,0.0,16,8.979e-05,3.5
6510,7.437885,0.319182,0.01928813,0.0,16,8.934e-05,12.49
6520,7.47716,0.313687,0.01928907,0.0,16,8.888e-05,3.52
6530,7.490082,0.352201,0.01928973,0.0,16,8.843e-05,3.51
6540,7.485296,0.413203,0.01928997,0.0,16,8.798e-05,3.51
6550,7.522224,0.33561,0.01929134,0.0,16,8.753e-05,3.52
6560,7.437934,0.355054,0.01929234,0.0,16,8.708e-05,3.55
6570,7.472038,0.488062,0.01929308,0.0,16,8.663e-05,3.49
6580,7.48337,0.366017,0.0192945,0.0,16,8.618e-05,3.52
6590,7.490197,0.34943,0.01929544,0.0,16,8.573e-05,3.51
6600,7.479147,0.402954,0.01929619,0.0,16,8.528e-05,3.51
6610,7.48002,0.378814,0.01929673,0.0,16,8.483e-05,3.51
6620,7.484984,0.370401,0.01929737,0.0,16,8.439e-05,3.52
6630,7.474198,0.346074,0.01929836,0.0,16,8.394e-05,3.52
6640,7.507253,0.355608,0.01929915,0.0,16,8.35e-05,3.52
6650,7.507687,0.3285,0.01930026,0.0,16,8.305e-05,3.52
6660,7.505354,0.315497,0.01930097,0.0,16,8.261e-05,3.53
6670,7.482969,0.320143,0.01930156,0.0,16,8.217e-05,3.51
6680,7.483873,0.340673,0.019302,0.0,16,8.172e-05,3.53
6690,7.463566,0.322681,0.01930278,0.0,16,8.128e-05,3.51
6700,7.432813,0.324101,0.0193033,0.0,16,8.084e-05,3.52
6710,7.441107,0.37069,0.01930406,0.0,16,8.04e-05,3.52
6720,7.477514,0.343365,0.01930502,0.0,16,7.996e-05,3.5
6730,7.470712,0.332935,0.01930585,0.0,16,7.953e-05,3.51
6740,7.472946,0.3299,0.0193065,0.0,16,7.909e-05,3.51
6750,7.500495,0.318307,0.01930753,0.0,16,7.865e-05,3.5
6760,7.477583,0.440852,0.01930818,0.0,16,7.822e-05,3.5
6770,7.492063,0.352478,0.01930951,0.0,16,7.778e-05,3.73
6780,7.500434,0.353061,0.01931016,0.0,16,7.735e-05,3.83
6790,7.44468,0.356301,0.01931017,0.0,16,7.691e-05,3.5
6800,7.441539,0.355395,0.01931105,0.0,16,7.648e-05,3.5
6810,7.443466,0.354489,0.01931178,0.0,16,7.605e-05,3.49
6820,7.448297,0.351566,0.01931287,0.0,16,7.562e-05,3.53
6830,7.400757,0.338217,0.01931284,0.0,16,7.519e-05,3.49
6840,7.462129,0.337128,0.01931349,0.0,16,7.476e-05,3.5
6850,7.508796,0.438318,0.01931421,0.0,16,7.433e-05,3.51
6860,7.469003,0.347403,0.01931442,0.0,16,7.39e-05,3.56
6870,7.530165,0.378795,0.01931518,0.0,16,7.347e-05,3.51
6880,7.524864,0.340075,0.01931609,0.0,16,7.305e-05,3.51
6890,7.457247,0.346715,0.0193168,0.0,16,7.262e-05,3.55
6900,7.536653,0.382014,0.01931732,0.0,16,7.22e-05,3.57
6910,7.429466,0.368313,0.01931828,0.0,16,7.177e-05,3.51
6920,7.497972,0.388435,0.01931917,0.0,16,7.135e-05,3.62
6930,7.426957,0.355537,0.0193203,0.0,16,7.093e-05,3.51
6940,7.40766,0.324975,0.01932079,0.0,16,7.051e-05,3.51
6950,7.471311,0.346908,0.01932144,0.0,16,7.009e-05,3.5
6960,7.490756,0.334892,0.01932199,0.0,16,6.967e-05,3.5
6970,7.518291,0.371762,0.01932245,0.0,16,6.925e-05,3.5
6980,7.541117,0.286949,0.01932295,0.0,16,6.883e-05,3.5
6990,7.484364,0.384004,0.01932329,0.0,16,6.842e-05,3.51
7000,7.513179,0.372907,0.01932402,0.0,16,6.8e-05,3.51
7010,7.455721,0.354582,0.01932431,0.0,16,6.758e-05,12.44
7020,7.525588,0.384308,0.0193251,0.0,16,6.717e-05,3.55
7030,7.521867,0.316661,0.01932587,0.0,16,6.676e-05,3.5
7040,7.502904,0.370915,0.01932637,0.0,16,6.635e-05,3.52
7050,7.513955,0.386622,0.01932693,0.0,16,6.593e-05,3.56
7060,7.479077,0.33082,0.01932755,0.0,16,6.552e-05,3.51
7070,7.468865,0.325805,0.01932789,0.0,16,6.511e-05,3.54
7080,7.481578,0.319095,0.01932822,0.0,16,6.471e-05,3.59
7090,7.472936,0.340055,0.01932861,0.0,16,6.43e-05,3.53
7100,7.44331,0.3484,0.01932885,0.0,16,6.389e-05,3.53
7110,7.460421,0.327227,0.01932936,0.0,16,6.349e-05,3.54
7120,7.513172,0.364783,0.01933043,0.0,16,6.308e-05,3.54
7130,7.451797,0.355958,0.01933087,0.0,16,6.268e-05,3.64
7140,7.526393,0.38486,0.01933157,0.0,16,6.227e-05,3.55
7150,7.549463,0.33382,0.01933292,0.0,16,6.187e-05,3.5
7160,7.404007,0.411793,0.01933337,0.0,16,6.147e-05,3.53
7170,7.425508,0.429706,0.01933368,0.0,16,6.107e-05,3.53
7180,7.483157,0.380167,0.01933526,0.0,16,6.067e-05,3.53
7190,7.497743,0.42438,0.01933567,0.0,16,6.027e-05,3.52
7200,7.439639,0.353153,0.0193359,0.0,16,5.988e-05,3.53
7210,7.467712,0.323686,0.01933601,0.0,16,5.948e-05,3.52
7220,7.511985,0.347791,0.01933642,0.0,16,5.909e-05,3.54
7230,7.43343,0.31844,0.01933687,0.0,16,5.869e-05,3.53
7240,7.495249,0.368473,0.01933753,0.0,16,5.83e-05,3.51
7250,7.448348,0.349558,0.01933846,0.0,16,5.791e-05,3.53
7260,7.459946,0.338245,0.01933908,0.0,16,5.752e-05,3.52
7270,7.525632,0.31615,0.01933995,0.0,16,5.713e-05,3.54
7280,7.447842,0.349656,0.0193405,0.0,16,5.674e-05,3.54
7290,7.525762,0.356888,0.01934082,0.0,16,5.635e-05,3.53
7300,7.454038,0.319941,0.01934137,0.0,16,5.596e-05,3.52
7310,7.446237,0.387166,0.01934143,0.0,16,5.558e-05,3.52
7320,7.456261,0.321332,0.01934187,0.0,16,5.519e-05,3.55
7330,7.444494,0.295533,0.01934259,0.0,16,5.481e-05,3.5
7340,7.485194,0.347628,0.01934269,0.0,16,5.442e-05,3.51
7350,7.453655,0.360928,0.01934325,0.0,16,5.404e-05,3.52
7360,7.44794,0.344523,0.01934338,0.0,16,5.366e-05,3.53
7370,7.523573,0.402313,0.01934407,0.0,16,5.328e-05,3.52
7380,7.465553,0.311731,0.01934483,0.0,16,5.29e-05,3.52
7390,7.418836,0.31476,0.01934481,0.0,16,5.253e-05,3.52
7400,7.485598,0.340738,0.01934562,0.0,16,5.215e-05,3.51
7410,7.478565,0.348658,0.01934628,0.0,16,5.177e-05,3.5
7420,7.481977,0.368191,0.01934662,0.0,16,5.14e-05,3.51
7430,7.512406,0.323178,0.01934736,0.0,16,5.103e-05,3.5
7440,7.483303,0.38659,0.01934777,0.0,16,5.065e-05,3.5
7450,7.490808,0.393848,0.01934812,0.0,16,5.028e-05,3.5
7460,7.505356,0.279166,0.01934896,0.0,16,4.991e-05,3.51
7470,7.520726,0.31322,0.01934931,0.0,16,4.954e-05,3.51
7480,7.483777,0.314622,0.01934936,0.0,16,4.918e-05,3.49
7490,7.483506,0.331503,0.01935004,0.0,16,4.881e-05,3.5
7500,7.466172,0.357485,0.01935049,0.0,16,4.844e-05,3.5
7510,7.494867,0.350465,0.01935072,0.0,16,4.808e-05,12.44
7520,7.524934,0.308659,0.0193514,0.0,16,4.772e-05,3.52
7530,7.443791,0.394112,0.01935169,0.0,16,4.735e-05,3.5
7540,7.486217,0.425836,0.01935186,0.0,16,4.699e-05,3.51
7550,7.482373,0.334395,0.01935262,0.0,16,4.663e-05,3.52
7560,7.464878,0.294342,0.0193531,0.0,16,4.627e-05,3.52
7570,7.494908,0.358633,0.01935333,0.0,16,4.592e-05,3.53
7580,7.468609,0.336298,0.01935365,0.0,16,4.556e-05,3.52
7590,7.483534,0.326881,0.01935392,0.0,16,4.52e-05,3.54
7600,7.512593,0.363877,0.01935422,0.0,16,4.485e-05,3.52
7610,7.485635,0.291543,0.01935481,0.0,16,4.45e-05,3.53
7620,7.480492,0.326336,0.01935521,0.0,16,4.414e-05,3.54
7630,7.469091,0.367733,0.0193554,0.0,16,4.379e-05,3.53
7640,7.479683,0.310256,0.01935545,0.0,16,4.344e-05,3.53
7650,7.550548,0.423786,0.01935626,0.0,16,4.31e-05,3.54
7660,7.492758,0.377243,0.01935672,0.0,16,4.275e-05,3.52
7670,7.468958,0.321032,0.019357,0.0,16,4.24e-05,3.53
7680,7.480757,0.35817,0.01935729,0.0,16,4.206e-05,3.54
7690,7.445357,0.308449,0.01935799,0.0,16,4.171e-05,3.53
7700,7.461152,0.271838,0.0193581,0.0,16,4.137e-05,3.62
7710,7.45719,0.356357,0.01935843,0.0,16,4.103e-05,3.69
7720,7.404876,0.339533,0.01935863,0.0,16,4.069e-05,3.51
7730,7.474431,0.343822,0.01935881,0.0,16,4.035e-05,3.56
7740,7.428583,0.370102,0.01935928,0.0,16,4.001e-05,3.54
7750,7.497916,0.352678,0.01935922,0.0,16,3.968e-05,3.56
7760,7.498821,0.393319,0.01935961,0.0,16,3.934e-05,3.55
7770,7.513413,0.3281,0.01935979,0.0,16,3.901e-05,3.54
7780,7.414557,0.328934,0.01935969,0.0,16,3.867e-05,3.53
7790,7.440946,0.377955,0.01935963,0.0,16,3.834e-05,3.54
7800,7.497337,0.328925,0.01936042,0.0,16,3.801e-05,3.53
7810,7.440825,0.320894,0.01936091,0.0,16,3.768e-05,3.53
7820,7.482126,0.322771,0.01936078,0.0,16,3.735e-05,3.52
7830,7.500107,0.330935,0.01936092,0.0,16,3.703e-05,3.51
7840,7.451323,0.329371,0.01936133,0.0,16,3.67e-05,3.52
7850,7.519481,0.368877,0.01936164,0.0,16,3.638e-05,3.52
7860,7.5286,0.34819,0.01936243,0.0,16,3.605e-05,3.5
7870,7.48143,0.424894,0.01936305,0.0,16,3.573e-05,3.55
7880,7.419355,0.354728,0.01936284,0.0,16,3.541e-05,3.49
7890,7.511517,0.399402,0.01936354,0.0,16,3.509e-05,3.51
7900,7.480756,0.281767,0.0193644,0.0,16,3.477e-05,3.5
7910,7.478668,0.335459,0.01936477,0.0,16,3.445e-05,3.51
7920,7.459863,0.340034,0.01936485,0.0,16,3.414e-05,3.51
7930,7.505102,0.345777,0.01936533,0.0,16,3.382e-05,3.52
7940,7.451255,0.348887,0.01936595,0.0,16,3.351e-05,3.51
